Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
LMB,2018,Q1,2018Q1,2018-05-15,2018-03-31,92156176.84,134270176.84,5.847305720327015,0.2028133920132889,-0.0219149730083242,0.7644706869405802,-9.504556192244223,2.089851392158197,-0.360973597359736,0.0,0.0094947515186004,1.2168531062512096,-108.54673361601886,0.1102207401139785,-3.666666666666667,Engineering & Construction,Industrials,-0.011570516186312,-0.0549697258316892,1.2510160634797756,-0.0225136666417805,-0.0201080058731304,3.750844728666349,0.575418381082397,-0.0355897910647576,0.013943537593656,-0.0168704880199426,-0.0750876894447258,0.0238600893426079,-0.0612848595313187,-0.0286993065153853,0.9549823647610768,-3.1470327723649247,-0.0826636836818555,-1.5326790971540727,-0.3644408303836219
LMFA,2018,Q1,2018Q1,2018-05-14,2018-03-31,5190114.5,4740817.5,7.096623301855865,0.0086432036160714,-0.0098744818056195,5.385427810399769,-145.4954726396053,5.847851609813808,0.0,0.0,0.0,0.0,-38.01557578776204,1.0,0.998273607748184,Credit Services,Financial Services,-0.0049375497948962,-0.010048167657249,0.0,-0.009253600322911,-0.009253600322911,1.0350514070026196,0.5335814842436353,2.646959679331376,-1.235255349375357,1.3799486245357628,3.028911322098967,-1.235255349375357,2.815978727958655,3.087580145786016,-0.159323514261217,0.9967284139704574,0.094877417009384,0.9964139027016768,0.094877417009384
LMNL,2018,Q1,2018Q1,2018-03-31,2018-03-31,523037919.222,623463919.2219999,1414.9981031066898,0.4057128861185458,-0.1343478343568911,121.8634480945946,-3.777538055915065,5.193814736475214,0.0,0.1318322637751715,0.0,0.712790902163081,-15.604687607315473,-0.1104380242311276,-7.291510398908968,Biotechnology,Healthcare,-0.1228728426702258,-0.3437301398156975,1.865056568380327,-7.127912395153775,-8.065004659832246,1.5972751827136955,0.0152353095692794,0.0353766152445348,-0.2344883871206501,0.0238336070449637,-0.0023247095953407,-0.1414675848678686,0.3044708674296092,-1.75117809827979,0.4459602561659515,0.1688277385583249,-0.3493026076409945,0.3759587140992167,-1.1137236084452975
LMNR,2018,Q1,2018Q1,2018-03-08,2018-01-31,311742300.0,426910300.0,10.93640259919812,0.3301294395896277,0.0233054539241391,9.867448485423989,9.036008695652177,1.970483420350682,0.1197681159420289,0.0,0.0033136343704399,0.8580495965361149,-43.9073661971831,0.0739404298420536,4.222222222222222,Farm Products,Consumer Defensive,0.0246069310235627,0.0545175277802358,1.138260185002952,-0.0460228531636755,0.2730035134365207,1.211679708734182,0.090134118472744,0.0332920853616059,0.3492412624969856,0.032446922056831,0.0725971925786251,0.1591799783458842,0.2225439118560997,0.439868978939691,-0.0904098597481601,4.244920993227991,0.9833636763136416,0.6601215521271622,5.466539196940727
LMT,2018,Q1,2018Q1,2018-04-25,2018-03-25,98192015000.0,110022015000.0,-0.637478108581436,0.3049920658746837,0.1045166571008433,8.43936527718092,21.21694360414866,-539.516565934066,0.5064822817631807,3.1217146433041303,0.0059678987135562,1.0140976098468584,236.03849759615383,0.1425010743446497,2.786666666666666,Aerospace & Defense,Industrials,0.024810224299867,-6.357142857142857,1.2749391727493915,0.1482595616673828,0.0994413407821229,-78.14835164835165,0.2494960758245057,0.1623642514284771,0.1069202734537271,0.038610443555687,-7.29711357456599,-0.1067969988103139,0.0254479081032684,0.141853972082909,-57.26548195581871,2.802180685358256,-0.2313536367840391,-0.0720817643894567,0.0240889437924644
LNC,2018,Q1,2018Q1,2018-05-03,2018-03-31,15954038701.64,19595038701.64,73.20178431558833,0.0211218427357406,0.0,4.420625852490995,10.86787377495913,0.9980631030115732,0.1961852861035422,0.0,0.0045129638548889,0.3874357541031971,113.9574192974286,1.0,-0.5531335149863761,Insurance—Life,Financial Services,0.0013142957416101,0.0229590240850797,0.440369714755982,0.0,0.1016902188972014,16.46868939630904,0.0129245049903845,0.0,-0.0056221506308202,-0.0015817551948151,-0.024148700196181,-0.0057729877217965,0.0,-0.1207137058779416,1.2024961160873548,-0.5502450980392157,-0.0163532297628781,0.0,-0.0163532297628781
LND,2018,Q1,2018Q1,2017-09-30,2017-09-30,499331351.4876141,691046104.7618394,11.832684395293242,0.0,0.0,5.895015010951243,6.2001012154516495,0.0,0.0,0.0,0.0,0.0,240.17862024416263,0.3792973177181715,-0.0470014720499835,Farm Products,Consumer Defensive,0.0223264334370886,0.0295818953041275,1.258909485582682,0.2748394408764639,0.2376983377408386,0.3249718271161986,0.0939275959995608,-0.012698973612758,-0.6632136221334216,-0.0015920171789583,-0.0020705584464642,0.1701696347338439,0.1694902491720233,0.0258266220683287,0.0016229924155088,-0.0470014673167037,-0.15054755505636,1.2160875773441218,0.1107346585998271
LNG,2018,Q1,2018Q1,2018-05-04,2018-03-31,12587475000.0,37528475000.0,-5.932059447983015,0.9052609293955752,0.0300416541409323,5.614395628902765,8.814758403361344,-9.010361488904795,0.0,10.46341463414634,0.0,1.4782122905027932,-41.00154723127036,0.4259589652096343,1.1176470588235294,Oil & Gas Midstream,Energy,0.0125965915105324,-0.2555476020042949,3.6513966480446927,0.3331846565566458,0.1592328278322926,-18.36506800286328,0.079108006068946,0.011596518709303,0.6045112513341282,0.0025629069982411,-0.0968174432741361,0.958351084495532,0.080607336969017,-0.0011337242868368,-4.002256211480059,0.275,0.284077892325315,0.6938775510204082,0.4425981873111782
LNN,2018,Q1,2018Q1,2017-12-22,2017-11-30,1004450150.0,1011926150.0,25.150116767865484,0.232269316874815,0.0106730691238073,8.066188185599794,78.8422409733124,3.730797787781541,1.0097331240188383,0.9801583079771048,0.0032017517245629,2.099619409029881,-144.29681798592156,0.2601625363377929,-0.4915254237288135,Farm & Heavy Construction Machinery,Industrials,0.0063268885812076,0.0118299459202472,3.286996660120058,0.0497968295777588,0.0255769879382618,0.8697888809651156,0.2473664450434737,-0.0072404473274463,-0.0242003591068469,-0.0062059156683259,-0.0116541591694567,0.104211475900668,-0.03759336422686,-0.0224914083417808,-0.0040220094090673,-0.4977924944812362,-0.0561707481601067,-0.4621856027753686,-0.1427323966023656
LNT,2018,Q1,2018Q1,2018-05-03,2018-03-31,9455004000.0,14779804000.0,18.286516853932586,0.3752264460952969,0.0152326291812958,10.318677289097456,19.139684210526315,2.234433179723502,0.6275303643724697,2.9861932938856017,0.0081967178437999,0.1747287195563057,105.87910414333706,0.3390810869802466,0.2682926829268294,Utilities—Regulated Electric,Utilities,0.0086716566726116,0.0291858678955453,0.3500843983602604,0.1808359707519371,0.1347811852013532,2.318397731300957,0.0643387774017329,0.0017790979528927,-0.0629166969164723,0.001884134999061,0.0061597094143631,-0.0710882400762216,0.0293349778772729,0.0222943261895555,-0.0262055875264541,0.2824506749740395,0.0703188879803761,0.2775636083269082,0.1285869960043588
LNTH,2018,Q1,2018Q1,2018-05-02,2018-03-31,602387400.0,796370400.0,0.8885604180963944,0.6819396366174294,0.034346167047874,7.290177901488564,18.340865911582025,17.894112404942966,0.0,1.2566539923954372,0.0,2.67805533527183,-215.0615494466262,0.5120295292266731,-0.9149797570850202,Drug Manufacturers—Specialty & Generic,Healthcare,0.0209150027127606,0.2439104087452471,3.5081725262137637,0.1831901246520634,0.0993706886118843,10.661983127376423,0.2104745675502879,-0.2380624161883819,0.1850285973039156,-0.2321108558078381,-3.9261982169041456,0.3456056812939772,0.0698606481562054,-1.0961586623316049,-4.818975182700429,-0.9154603298807734,0.0170972784677687,0.6440751602041924,0.1163619092852054
LNW,2018,Q1,2018Q1,2018-05-02,2018-03-31,3748159819.8,12482659819.8,-24.37402885682575,1.1431008633614228,0.0076659971226864,4.617097585365853,-4.643409092913776,-1.706734583944265,0.0,1.2833044982698962,0.0,1.0527568425228084,-64.51221720826162,0.6345158906134516,-3.6666666666666674,Gambling,Consumer Cyclical,-0.0260817866928604,0.0918901689358408,1.7337035567896335,0.0608524267060852,-0.2485833949248583,-4.027321160238605,0.1049216770924882,-0.0054008824740772,-0.9385921707240152,-0.020502715329936,0.0706272187631719,-0.8026576219073114,-0.0572520690411808,-0.1962140146089409,0.302525904388923,-3.682134570765661,-0.0136087484811664,-0.4917695473251028,0.0137768155874827
LOAN,2018,Q1,2018Q1,2018-04-16,2018-03-31,56357091.3,79331899.30000001,2.8648472166625107,0.4942855686120296,0.0297173405549333,44.5005091449476,14.363354352759355,2.425958340667329,0.9093349291174184,0.0,0.0158273427429353,4.737608561546512,55.03541578980777,1.0002629424124532,0.1493909506046553,REIT—Mortgage,Real Estate,0.0209346499831943,0.0422247874884684,323.96920421700526,1.0885839564068327,0.7745493854017215,1.0169808199499484,0.0270281667996373,0.0107091898199867,4.700860329616607,0.0024889213407665,0.0041697488766274,321.4629670938624,0.4008972810377871,0.0868627100326758,-0.0461005225950694,0.1586585368734629,0.0287194749979895,0.6284269511621808,0.0
LOB,2018,Q1,2018Q1,2018-05-07,2018-03-31,1109964511.8,583251511.8,11.241477243056485,0.001008130053111,0.0,20.59188749791292,22.283074596482777,2.472984590808224,0.0962820203966915,0.0,0.0010802147161044,0.0,-14.268913494195838,1.0,-0.8275862068965517,Banks—Regional,Financial Services,0.0035982354690145,0.0277451006603748,0.0,0.0,0.2310261024432777,6.710751811352031,0.0155750169827583,0.0,0.0,-0.0224052722675093,-0.136421945545794,0.0,0.0,-1.2527154166697456,1.397486390795561,-0.8263906315349226,0.1149884163494952,0.0,0.1149884163494952
LOCO,2018,Q1,2018Q1,2018-05-07,2018-03-28,365419476.0,444501476.0,7.136761095897363,0.1934189697324316,0.006976250651589,3.455307273346193,36.12292170818505,1.331136053504883,0.0,39.90729116368904,0.0,0.2726139947821346,64.27783218997361,0.2185029690986799,61.72874493927126,Restaurants,Consumer Cyclical,0.0057355522595218,0.0092125442140195,0.380456368521475,0.0420590793902946,0.0239135368206059,0.6062174655850093,0.2398454190423056,0.0071840588710205,-0.0604446423018589,0.0058213870366111,0.0093507511607371,-0.0575784967717104,0.1435800558403692,0.0243126880989404,-0.0039334709489059,67.55263157894737,0.1108590155668998,1.4602172788411796,0.0672455200443377
LODE,2018,Q1,2018Q1,2018-04-26,2018-03-31,12465855.0,20707127.0,1.0541876188997867,0.3414718469789581,-0.1126606055173281,545.5516411378555,-1.2541591160701242,1.1857471835085436,0.0,0.0,0.0,1.2840292064722312,-11.343660679917772,-31.20984682713348,-0.0689655172413793,Real Estate Services,Real Estate,-0.0826292118601256,-0.236362987820886,4.855235971249444,-82.60840262582057,-108.74849015317288,1.8605257450718533,0.0007598193937565,-0.0107868429885586,-0.5787431608873996,0.0110714777135726,0.0081642596972341,-2.1133197099900505,-22.5794171185742,-14.257690609124666,0.2508624797253105,0.1435326435371242,-0.2558215274385279,-0.0240951828080664,-0.0007704225114931
LOGI,2018,Q1,2018Q1,2017-07-27,2017-06-30,5990500619.999999,5462843619.999999,5.81577288610647,0.0,0.0387608000873483,11.303983085069042,40.46869930013241,6.303547390507378,0.0,1.2035504017465686,0.0,1.489857681143186,-548.6811339073089,0.3654485551358062,0.4666666666666667,Computer Hardware,Technology,0.0233118044396177,0.038940882086163,2.0685907748642767,0.059298494563597,0.0698316432240266,0.6704362026984083,0.333828667969781,-0.0049747213242547,-0.0007295657892385,-0.002994731258201,-0.0071103893027106,0.0415949280714755,-0.0118362772128331,-0.0073886986804219,-0.0801276844610838,-0.0613316423589093,0.037986336357511,-0.1347265818602346,-0.0207858266044423
LOMA,2018,Q1,2018Q1,2018-03-31,2018-03-31,51297870616.4853,55622870616.4853,36.73079833942662,0.3335528241147205,0.0733075265033211,11.314042923794728,24.38111721315841,11.682502987129425,0.0,1.4517287831163,0.0,0.7642468239564428,-66.62061119024065,0.2869430966034407,-0.2280701754385964,Building Materials,Basic Materials,0.0384840503365525,0.1197904805283534,1.168421052631579,0.2004852227613586,0.1160123511248345,1.9631063539057163,0.3317237342698273,-0.0201388072096035,-0.0751922256401433,-0.0127979607354476,-0.0542408634812948,-0.0223267868774026,0.0008182552247962,-0.0333995791663053,-0.2753120395010551,-0.209312398685541,0.01832399416285,0.0224971878515185,0.0045566822370404
LOOP,2018,Q1,2018Q1,2017-07-14,2017-05-31,479491671.5217,474029531.5217,0.2144914222672698,0.0098365868663209,-0.2234259158747715,0.0,-78.70376529320329,71.09794806152044,0.0,0.0,0.0,8.413892874007104,-461.3948429899483,0.0,0.758,Specialty Chemicals,Basic Materials,-0.2055708986035232,-0.2258403641701635,8.418678023501672,0.0,0.0,0.0986008511143073,0.0,2.257530838725565,7.2460755309690335,1.8512583497820392,2.709744860215831,7.131179022701217,0.0,0.0,-0.3286373246799067,0.7572717748456623,1.039546646276232,0.7572717748456623,0.0
LOPE,2018,Q1,2018Q1,2018-05-02,2018-03-31,4976565440.0,4798663440.0,22.158289762185863,0.0466557422037481,0.0655628943062923,18.051898534900847,16.885511325850626,4.735022473577847,0.0,0.0,0.0,1.3205918995971964,59.48489068980768,0.5972627783561435,0.0780141843971631,Education & Training Services,Consumer Defensive,0.0529323993180951,0.0701048132656906,1.6638157039890549,0.326798002038588,0.2672690537251388,0.3244216050815785,0.1980491141055602,0.000878584489448,0.2466674449811172,0.0005716953145602,0.0008762207697146,0.0896581882941756,-0.0097530004741414,0.0157897855852217,0.0022737498636214,0.079480192217534,0.0157064011966781,-0.013728023120881,0.0133489245161091
LOVE,2018,Q1,2018Q1,2017-04-30,2017-04-30,310116834.79,300941288.79,1.8286220670800108,0.0,0.0,17.58805757964147,-23.23106189105111,0.0,0.0,0.0,0.0,0.0,-61.477678785563576,0.5154274508189233,0.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,-0.0805316771930942,-0.1411813201143069,1.7734361231637952,-0.1807803308473756,-0.1892730696311455,0.7531153582681573,0.4254787928892048,0.0,0.0,0.022272687621551,0.0390465907392501,0.0,0.068226668819323,0.0728948395035154,0.0,0.0,0.1576368651622213,0.0,0.0
LOW,2018,Q1,2018Q1,2017-06-06,2017-05-05,73702000000.0,88997000000.0,6.700116686114352,0.436016638120871,0.0461357786547586,4.394871794871795,30.60714285714285,12.835597352838732,0.5714285714285714,0.8921972081013475,0.0046674445740956,0.0602707817731838,23.828645328160363,0.3406678592725104,-0.0540540540540541,Home Improvement Retail,Consumer Cyclical,0.0163662561509392,0.104841518634622,1.0197263065948463,0.092963625521765,0.0358974358974358,5.405956112852665,0.4559171356333089,0.0118896181582027,0.0053183849133207,-0.002902518552618,0.0017952021907302,0.0175549352903532,0.0125657542597275,-0.0061071256839123,1.058116510738894,-0.0920060331825037,0.0624683223517486,0.2285263987391647,0.0517304860088365
LPCN,2018,Q1,2018Q1,2018-05-07,2018-03-31,553090659.39,554594312.39,0.7840406039369111,0.3177007616763394,-0.0986513941548524,1292.1743037069746,-50.83608054920439,33.17430228663633,0.0,0.0,0.0,4.993143626269786,-147.64001797816513,-2.2182879277435514,0.4815069906027963,Biotechnology,Healthcare,-0.0858559143108436,-0.1631434894677159,5.032606007637891,-6.1607360214563895,-6.354612165941252,0.9002009445388994,0.0135108031881166,0.1859844022429114,1.0828881010051972,0.1246697322864431,0.1177621675853865,1.0580133833149064,-6.1607360214563895,-6.354612165941252,0.5658948322273427,0.4898382957716521,-1.116784646994127,0.5118847531015936,0.4626848779251117
LPG,2018,Q1,2018Q1,2017-07-31,2017-06-30,440699888.56,1125661155.56,17.99992217211556,0.4213589257837646,-0.0001736289424369,10.74210404111865,-16.468679551627286,0.4544464093668128,0.0,13.593311441108002,0.0,1.1346539983027013,36.31965728475921,0.1854355264943691,-4.0,Oil & Gas Midstream,Energy,-0.0039133464271099,-0.006898646730331,1.2148591796067318,-0.0071527757194359,-0.1630686905930052,0.7628510173646492,0.0239981471175054,-0.0055299657312933,0.4410543680385472,-0.0050330526146303,-0.0089019936137839,0.4689707920644643,-0.2014329311308672,-0.2041585897283956,-0.0263209152200022,-4.421507004147765,-0.1378518023281789,-1.0317415470550917,-0.4703117284526539
LPL,2018,Q1,2018Q1,2018-03-31,2018-03-31,9196006616280.0,13301007616280.0,19894.70976259566,0.2244250435343624,-0.002398072985835,1.6203948672285065,-38.668578297002725,0.6459104029836038,0.0,2.1839315686579006,0.0,0.7627712821713696,-8.038902996735837,0.0955186493289004,-2.606029802076573,Consumer Electronics,Technology,-0.001982112446992,-0.0041759383938461,1.0366540990183788,-0.0173251380929255,-0.0104761730233698,1.0654869515446037,0.1892019578686253,-0.0046079202433475,-0.1311447736595419,-0.0032504388182593,-0.0067490099312042,-0.129853747010693,-0.0235664437882222,-0.0156661282764244,0.079074889833465,-2.6075600259571705,-0.2036056885748995,-3.2106979044878137,-0.3818163572046008
LPLA,2018,Q1,2018Q1,2018-05-04,2018-03-31,5496116790.0,7163855790.0,11.20585130615465,0.4651807454649554,0.0,12.653338559401051,14.690785817384794,5.449831372156277,0.2412167219074094,0.0,0.0041048982148721,0.0,-121.42089451010716,1.0,0.4637681159420291,Capital Markets,Financial Services,0.0174887219900905,0.0927423393122213,0.0,0.0,0.2153278033709288,4.302979792621268,0.0812190609680072,0.0,0.0,0.0055273526336864,0.0263200920355148,0.0,0.0,0.0440998119299241,-0.2500840161761726,0.4591718930387843,0.1603288962261883,0.0,0.1603288962261883
LPSN,2018,Q1,2018Q1,2018-05-08,2018-03-31,937013709.45,879533709.45,2.549602984360049,0.0,-0.022686710914392,16.088558051029345,-73.13563139634718,6.412763124413997,0.0,0.0,0.0,1.0747502261220332,-177.73401165591807,0.7604093336309473,0.0,Software—Application,Technology,-0.0128603549345539,-0.0219207895043013,1.2141661555095804,-0.0656067031816074,-0.0549956216411119,0.7045244564287523,0.23384325062234,0.0023575091511593,0.0187623534590721,0.0029129086963035,0.0042959843760239,0.059329256963738,0.0371115404148379,0.0089876507059868,0.0424224023530863,0.1277233115468409,0.0148283673113782,0.3518235793044953,0.0386013461222766
LPTH,2018,Q1,2018Q1,2017-11-09,2017-09-30,62041748.48,65104875.48,1.2448528903871408,0.2362509213948614,0.0034745932356702,8.193474179463987,71.24847663014768,2.056467892526528,0.0,0.7943648261998412,0.0,2.1851381566643058,254.46552458451595,0.434402614970524,-0.9654166666666668,Electronic Components,Technology,0.0046245264557773,0.0072158310948937,3.1797415107423075,0.0241841984772241,0.0287496468941942,0.5603394561359208,0.1608550697264811,-0.1353932069983727,-0.2502229965887133,-0.1317328145523008,-0.2069109752901444,-0.2496432011705085,-0.1016720438485131,-0.6777930991651482,-0.0099962867145706,-0.9657932725433718,-0.1593456698840284,-0.8384621152310929,-0.2466931407776884
LPTV,2018,Q1,2018Q1,2018-02-20,2017-12-31,1572037.635,1583077.635,-0.0063135415966043,0.1715925367684919,0.1648517121227153,45.28018995909903,-24.498778752649297,-16.630919174821475,0.0,0.0,0.0,0.0943701141293942,-26.676355591379604,1.0,-0.2222222222222223,Broadcasting,Communication Services,-0.0750910435604819,0.1697117164771224,0.6845102690494193,-0.1955181750100812,-0.4620657871997234,-0.3878127479502777,0.16251158523456,-0.0087107167305862,-0.5129471563134184,-0.0251150372784903,0.0050316249549067,-0.0740638728391371,0.4473389678470617,0.3421345170005807,-0.1463330589341416,-0.1669455153851749,1.031005031005031,0.3822913822913822,1.031005031005031
LPTX,2018,Q1,2018Q1,2018-05-11,2018-03-31,1033301943.0,997925943.0,1.2954819344610484,0.0,-0.3933531746031746,0.0,-24.31985367633214,64.06882087053572,0.0,0.0,0.0,6.223096663815227,-188.6275909090909,0.0,-0.3076923076923076,Biotechnology,Healthcare,-0.2745696117458512,-0.6586061507936508,6.272540633019675,0.0,0.0,1.3986855158730158,0.0,0.1817790453202659,1.7054244625987218,-0.047709794802764,-0.0655504703043101,1.725770947009483,0.0,0.0,-0.2155089610542127,-0.6111026846655544,-0.249875,0.0308585395661472,0.0
LPX,2018,Q1,2018Q1,2018-05-07,2018-03-31,4163019000.0,3643519000.0,11.557705597788528,0.1505281690140845,0.0472909581283949,6.022015044119774,11.44944719471947,2.489248385553695,0.2079207920792079,1.5619307832422586,0.0045399744752546,4.491582491582491,-333.04152,0.2557500361637495,-0.313062787136294,Building Products & Equipment,Industrials,0.0363716389244558,0.0543530255919636,5.915824915824916,0.1840011572399826,0.1314913930276291,0.4943793350872997,0.2766085147247119,-0.0220710747748009,0.4460438022081856,-0.0169671399197344,-0.0270430479511962,0.8821336903528687,-0.0397534163597921,-0.052296954847406,-0.0316412320675771,-0.3039816232771822,-0.0271601463551927,-0.2,-0.289103337354242
LQDA,2018,Q1,2018Q1,2018-03-31,2018-03-31,95312691.9,90524276.9,-0.4669852746022379,0.4381164325211285,-0.913220869299368,102.93280765035584,-0.8662211353659912,-23.769486113785064,0.0,0.0,0.0,1.2723267679482182,-9.292155998131287,0.9707884704688056,-4.26311889998184,Biotechnology,Healthcare,-0.9411503455901924,6.8601091405320265,1.2953168524856704,-9.587249046945365,-29.707427886432605,-3.1934605957889968,0.0316806405855155,-1.5618634839552583,1.1071723909571154,-1.4942586140549492,7.103788990097368,1.1156341944884032,-5.631009230150832,-34.22816211791617,-2.551326633531342,-4.350522324950466,-0.490133544187747,-0.2355713806338508,-0.4822369789011746
LQDT,2018,Q1,2018Q1,2018-02-01,2017-12-31,154601524.54999998,57835524.54999998,4.157343867538207,0.0,-0.0097905661375052,2.528523699360515,-31.88975341377888,1.1666102575421438,0.0,1.620301413241072,0.0,1.623366746269565,61.10732195652173,0.5480921773547258,0.9087088050404526,Internet Retail,Consumer Cyclical,-0.0059165531684313,-0.009145651288088,1.956953592017401,-0.1055231179366403,-0.0198223835925617,0.5457735319418663,0.298478391400495,0.0960279726846188,0.0911715967416098,0.0589771182234349,0.0961575846357938,-0.0064417384139403,0.1320716021806904,0.2077829288819759,-0.0769307112500273,0.913224028066156,-0.0036176973845025,0.5574759945130315,0.0347681096770209
LRCX,2018,Q1,2018Q1,2017-10-23,2017-09-24,27591533970.0,27618455970.0,45.68970217280022,0.1962623923005662,0.0605001490758419,11.133969013050107,11.677671016099811,3.724471640379937,0.1231407337181939,1.000376421839393,0.0026362434244898,2.765926721749848,34.56537487378514,0.4637926025164034,0.1382978723404256,Semiconductor Equipment & Materials,Technology,0.0476415693158258,0.0797348982353816,3.3094303262066584,0.2797348011008256,0.2383602217792376,0.6736413048613599,0.1998721471233989,0.0057211457806391,0.1509235778046123,0.0042171525264217,0.0043949105548544,0.2103992714850626,0.0204754786628781,0.013863472014748,-0.0613270205833891,0.1220803002902603,0.0568180315893125,0.1402821664673594,0.0751963822814864
LRFC,2018,Q1,2018Q1,2018-05-07,2018-03-31,123205363.68,400066363.68,82.0354648378081,0.5678390733845784,0.0064567751049601,87.13250613861386,218.4492263829788,0.5646338457590145,27.120567375886523,0.0,0.0310376097742955,2.3851312194718104,-26.342818832584992,1.0,1.272727272727273,Asset Management,Financial Services,0.0002646078549123,0.0006461843045956,2.4126169384882856,3.221357850070721,0.0997171145685997,1.44204505875236,0.0026535851549363,0.0040227141471068,-0.1378234597512619,0.0013663764835003,0.003300688624362,-0.1371181998283712,3.119698049054123,0.1139061247104898,0.0327331116802016,1.2393887945670627,-0.9659367396593674,0.0793838862559241,2.3822091886608017
LRN,2018,Q1,2018Q1,2017-10-27,2017-09-30,697689788.48,579635788.48,14.494975628111687,0.0185210445549099,-0.0135485045962943,3.0495434074786374,-21.651247159880832,1.2307713001876968,0.0,7.928071874327523,0.0,3.079153840647148,-9.211155847063797,0.3558712328168367,-0.2352941176470586,Education & Training Services,Consumer Defensive,-0.0105662159149036,-0.014211321074246,3.5666046245257355,-0.0776362086675262,-0.0352120986952815,0.3449932259839964,0.3000734493658434,-0.0243719077187267,-0.5137583214576327,-0.0017489028084838,-0.0029237000235205,-0.4552890324283454,-0.0994754915678127,-0.0051645454179987,0.0647823426488639,-0.2426345827548974,0.0603778307177485,-4.769524617996605,0.0640928457537182
LSAK,2018,Q1,2018Q1,2017-11-09,2017-09-30,543764720.0,535446720.0,14.835673855413054,0.0563055440117789,-0.0022650657894539,3.341699719151185,-209.46252696456088,0.6565256216148343,0.0,6.593834688346884,0.0,0.5475967014959828,-239.9667784642542,0.5215122817583471,-1.058,Software—Infrastructure,Technology,-0.0004634171768539,-0.0007835836212912,1.3157326077330922,0.2002384449456431,-0.003988421900062,0.6860039167107357,0.1161906108395348,-0.0159329374928911,-0.0482921901656235,-0.0082448773259073,-0.0167908775817955,-0.2178436156592169,0.0639393014104042,-0.0767943758779797,-0.3671807393146513,-1.0574895916378777,0.0494337529666701,0.5417336992523896,0.0363689654751291
LSBK,2018,Q1,2018Q1,2018-05-11,2018-03-31,88231160.94624,104568160.94624,12.530929487179488,0.0508409987850982,0.0,17.925875852547744,23.56601521,1.1283767210139015,0.2457264957264957,0.0,0.0026067887754547,0.0,268.9974419092683,1.0,0.6666666666666666,Banks—Regional,Financial Services,0.0017657578798831,0.0119703809803946,0.0,0.0,0.1901665989435189,5.77917460642257,0.009285320817078,0.0,0.0,0.0006481746343829,0.0045700620011283,0.0,0.0,0.0690557198455861,0.1574584979696194,0.6137931034482759,0.027771977448319,0.0,0.027771977448319
LSCC,2018,Q1,2018Q1,2018-05-08,2018-03-31,691103320.0,892519320.0,1.9800122505561109,0.4664897733211545,0.0029593216293983,7.007526844650842,-29.02819724462365,2.8131139079748606,0.0,0.5403442124311768,0.0,2.683070448972177,-584.1955367709214,0.5731016091581072,0.25,Semiconductors,Technology,-0.0092302968365452,-0.0242274251847992,4.247086070660894,0.0147531508877239,-0.0603510337345244,1.6247720537953043,0.1529434752874,0.00986840300379,0.6877687645124835,0.0031997106639146,0.0120851801814734,1.0984854035718177,0.0494559829579273,0.02262715365657,-0.2965942740149605,0.2470588235294117,0.0352381752146621,1.44010889292196,0.1035809122149328
LSI,2018,Q1,2018Q1,2018-05-03,2018-03-31,3879712131.84,5624091131.84,28.98067700365067,0.4528808342599499,0.013330791458239,29.15016553593701,28.620733363628315,1.921280168609796,1.360943078875151,0.0,0.0118877376549395,0.0761735711490929,131.05364585326308,0.6553713916480082,0.6222233333333335,REIT—Industrial,Real Estate,0.0087593055829103,0.0167822409038214,0.1588889843205741,0.3777555712503944,0.2546245510691691,0.9159328036875468,0.0344008680472091,-0.0001914021746097,-0.0101443508536565,0.0033205051782439,0.0063869537626708,0.0399781481533889,-0.0038054798703852,0.096182446122409,0.0046129596587606,0.6072563433720655,0.0001277455908985,-0.0098469779624633,-0.0097856688765779
LSTA,2018,Q1,2018Q1,2018-03-31,2018-03-31,51800784.711468,30291933.711468004,71.54954045790984,0.0016229488293303,-0.1128880641034287,0.0,-2.599095002380695,1.1362756836688004,0.0,0.0,0.0,6.123795631775868,-8.213214467321336,0.0,-18.07317073170732,Biotechnology,Healthcare,-0.0878505861626121,-0.1092953203545854,6.852749380316198,0.0,0.0,0.2500841939010603,0.0,-0.0332141837475348,0.1844578068331017,-0.025285784098628,-0.0307912896421858,0.2911450496107077,0.0,0.0,-0.0109809440276932,-0.2566127805014114,4.270435796764171,0.2952900525579983,0.0
