Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
ARCB,2018,Q4,2018Q4,2019-02-28,2018-12-31,880733297.0999999,982222297.1,27.917401784354546,0.1894939745886095,0.0272506488667492,1.1374882918172906,14.392007600169944,1.2271915654844343,0.1351722334793123,0.0,0.0023480433938506,1.3586628496979956,11.847526831138431,0.0916168461239424,-0.625,Trucking,Industrials,0.0099393788196833,0.0213172407835225,1.4385112049596958,0.0479956191502029,0.0197590274306806,1.1447256584392531,0.5030297596657032,-0.0152705305976992,0.0517232110129393,-0.0169279095846068,-0.036513592399712,0.0501130286812661,-0.0198545983626698,-0.0295971489907786,-0.0077369314959467,-0.6248038061604866,-0.0627954943243302,-0.337043974667737,-0.1897914429951801
ARCC,2018,Q4,2018Q4,2019-02-12,2018-12-31,6637080000.0,11555080000.0,17.136150234741784,0.4043427685149283,0.0,43.09792207792208,10.844901960784313,0.9091890410958904,1.0849673202614378,0.0,0.0250109988127309,0.0,-6.683867069486404,0.0,-0.2653061224489796,Asset Management,Financial Services,0.0118650639782861,0.020958904109589,0.0,0.0,0.9935064935064936,0.7664383561643836,0.0119426134160527,0.0,0.0,-0.0051891995876053,-0.0076203383353719,0.0,0.0,0.0122858362294983,0.0906555037098505,-0.2679425837320574,-0.2769953051643192,0.0,0.0
ARCE,2018,Q4,2018Q4,2019-03-20,2018-12-31,4313680481.6,4326476481.6,21.292413601002764,0.0,0.0240877100084468,35.647600439636726,-14.124135533639803,4.0308065402204125,0.0,1.5806622166413324,0.0,16.70342730790492,-133.3193374211893,0.8023535439512763,-0.2750000000000001,Education & Training Services,Consumer Defensive,-0.0571984855544851,-0.0713460751389021,17.07003178551686,0.332396763877067,-0.63096959730268,0.2476167516058076,0.0906517299708287,0.074749996319106,1.2491694854678812,-0.0098408551471407,-0.0187889525660125,1.120337051352525,1.1579645429901917,0.298647363653839,0.1376138769662264,-0.2655053535320051,0.8644879972882191,1.7506952091226369,0.9121632267212856
ARCH,2018,Q4,2018Q4,2019-02-14,2018-12-31,1522368560.0,1575414560.0,38.4224269515918,0.1685070956938306,0.0879863095533856,2.3386406907919497,4.420658117871164,2.159936437762212,0.0848258879829024,4.096636646210249,0.0047971300721029,2.057370155009337,13.56157853477765,0.2103929101961248,-0.2721311475409835,Thermal Coal,Energy,0.0456233506088836,0.1221501629491743,2.668355929372827,0.1328646943067424,0.1322563648010716,1.6773606348278498,0.3449614744629211,-0.0427718385990751,0.2098581021020027,-0.0160459742183359,-0.0571320793886316,0.0474325601745024,0.0019603701019349,-0.0623044236003308,-0.2297936568739869,-0.3011396843950906,0.0280852206323636,0.0434814081992133,-0.0938994780054382
ARCO,2018,Q4,2018Q4,2018-12-31,2018-12-31,1629955310.1616,2063289310.1616,1.850317119615377,0.3996200347393188,0.0144258390867873,2.1636326000164603,44.11484546285591,4.15399064220825,1.1240662552776877,13.897155503482391,0.0063701133002048,0.6221600123248573,94.27156218401387,0.1497805777455657,-0.6666638116365318,Restaurants,Consumer Cyclical,0.0058534674998526,0.023540775211974,0.9417204527763364,0.0515768402664394,0.0122613633648462,3.020722100600689,0.4773912431822027,-0.0115240218334108,-0.1045874829180689,-0.0112034897345425,-0.0404318915038532,-0.1180031487392589,-0.022140807571964,-0.0236676896631559,0.2712100193874054,-0.645085683547222,0.0399932631299939,-0.2723646510234274,0.2055772210053955
ARCT,2018,Q4,2018Q4,2019-03-15,2018-12-31,45730350.0,18932350.0,1.3513620604259535,0.2242409158785465,-0.0301872372946121,6.03541639171176,-11.308197329376856,3.3521734349802084,0.0,0.0,0.0,3.275025840820545,-7.636998997995992,0.0,0.761547619047619,Biotechnology,Healthcare,-0.0228743382053486,-0.0741093681278405,3.325753359306671,-0.0938366107958294,-0.1334301174607364,2.239847529687729,0.1714330965202045,0.277635531414313,0.7784817231734862,0.0917154502898689,0.2264347630289682,0.7962680651890239,1.178731312078842,1.1090472415810395,0.6170646874857644,0.7622854455678345,1.2135553607946246,0.8367768595041323,0.0
ARDS,2018,Q4,2018Q4,2019-03-28,2018-12-31,89881755.13,65644755.13,3.2467352198221366,0.0,-0.2119404119480124,64.66313318705036,-4.13135480465159,3.415738965189633,0.0,0.0,0.0,4.888993770058524,-10.157278238219009,0.0,0.6598984771573603,Biotechnology,Healthcare,-0.172060358735883,-0.2066960553317625,5.351519728148008,-4.012230215827338,-3.9129496402877697,0.2012996883788097,0.0439720350510898,-0.000910765789262,0.0469834965613698,0.0329794359391486,0.0454238044068411,0.3144518397681661,2.465264891804756,3.8257979135282776,-0.0283145927815345,0.312302440257934,0.360078277886497,0.1575528700906344,0.0
ARDX,2018,Q4,2018Q4,2019-03-06,2018-12-31,111174941.74,81615941.74000001,1.864676218898462,0.2684146793794864,-0.1658811251062,1307.9404910588237,-0.9975499043500108,0.9599521792890264,0.0,0.0,0.0,9.768388989169676,-5.93788077444854,1.0,-0.1538461538461538,Biotechnology,Healthcare,-0.1519756507320053,-0.2405774826660219,9.948725180505416,-322.0705882352941,-327.78823529411767,0.5830001813267941,0.0004636397355617,-0.0412827673768177,-2.55221040628984,-0.0352376942026926,-0.0700130349537884,-2.8702342381067147,-184.0938440492476,-187.52079343365256,0.1219120075809652,-0.1548536848213545,-0.5058139534883721,-0.1535479521321422,-0.5
ARE,2018,Q4,2018Q4,2019-02-05,2018-12-31,12219242920.0,17463316920.0,69.24226420076768,0.3787260051119409,0.0015907833302204,35.89007592601839,-123.7567140657916,1.6643014397371825,-4.103953978285529,0.0,0.0082903663232844,0.230531272156768,-66.78860762814696,0.713090702954506,-1.1133004926108374,REIT—Office,Real Estate,-0.0017064690691074,-0.003362042722895,0.3283623602709348,0.0456877839882747,-0.0725012703289344,0.8948887661545649,0.0235370919897716,-0.0180551093213474,0.0503633385286267,-0.0168519797136288,-0.0344463938511061,0.0695824174511996,-0.7028867706789068,-0.6974913967978964,-0.0788335236369213,-1.1155423243273606,-0.0039786673219765,-0.9392097858371112,0.0029620265714852
AREB,2018,Q4,2018Q4,2019-04-05,2018-12-31,245440.0,1818853.0,-2.304849046610169,1.5283123312115354,-0.6910976413425508,5.464787478013047,-0.1020929385162914,-0.2820141305809073,0.0,0.0376177055256712,0.0,0.0113178469068006,-0.5033685743291051,0.5643354930643689,-0.3826086956521741,Footwear & Accessories,Consumer Cyclical,-0.5765991432861165,0.6905818724570871,0.5050747279883395,-9.513704272705008,-13.381893883730768,-1.8304307310834864,0.0430880074446805,-0.138383359150445,0.00414797057981,-0.1388405570190246,-0.0699917049840501,-0.0873347782527331,2.6688084923801547,2.5534421082188423,0.3619784934022436,-0.405696497108015,0.6739219559464799,-0.3072178762745932,0.6379733746930335
AREBW,2018,Q4,2018Q4,2019-04-05,2018-12-31,15598240.000000002,17171653.0,-0.0312454584619803,1.5283123312115354,-0.5912169501046721,347.29900028944854,-7.584405480837491,-17.92260467809783,0.0,0.0376177055256712,0.0,0.0113178469068006,-31.990155764517688,0.5643577583327767,-6.186414877575932,Footwear & Accessories,Consumer Cyclical,-0.4932628519074595,0.5907715747589081,0.5050747279883395,-9.51377106851023,-11.447799078217887,-1.8304307310834864,0.0430880074446805,-0.1035826858726635,0.00414797057981,-0.1070510479338953,-0.080243232518787,-0.0873347782527331,2.668816237218218,2.6111253002995003,0.3619784934022436,-0.3630290417931418,0.6739219559464799,-0.3072190558354825,0.6380379992245057
AREC,2018,Q4,2018Q4,2019-04-03,2018-12-31,35135130.0,54930034.0,-2.618411259613953,0.5339948938818644,-0.2038175639402736,4.31734102419705,-1.8425666725052416,-3.819109761036681,0.0,52.5898717948718,0.0,0.149484799732698,49.82243511479608,-0.0584998465865853,0.6091954022988506,Coking Coal,Basic Materials,-0.1152494485988104,0.5181779603996686,0.161274068473896,-0.3227821931323136,-0.5857781279533004,-2.40091721339826,0.1967459061701232,-0.5928109324216664,0.031689468937501,0.0647876194663972,0.3995716507024048,0.0206277544657009,0.1398631942361511,-0.1862296746434406,-1.7539738492769483,-0.3200904623526747,-0.0995906516602517,0.3717950894807693,-1.3645600017765485
AREN,2018,Q4,2018Q4,2021-01-08,2018-12-31,16722171.840000002,23315107.840000004,4.627341669513665,0.2421976347740473,-0.2342157839474227,3.944614576052648,-0.3734732097702554,2.2820878063905443,0.0,0.0,0.0,0.3907280515790484,-10.277696447833025,0.1226990869356094,-0.0366568914956011,Internet Content & Information,Communication Services,-0.3012473315497151,-1.5276114502258318,0.4363156072956236,-0.6970544963119577,-2.640493663842183,4.07095429648222,0.1140875040432288,0.0255648679757697,-0.122480136268082,0.1373659887068932,-0.8526937388177072,-0.1323782483577947,2.421101640958676,4.812168314520688,3.5322009567221144,-0.2971326245451103,2.6610922889982613,0.1815737477171169,1.8307051277956288
ARES,2018,Q4,2018Q4,2019-02-26,2018-12-31,1829677463.32,8703113463.32,5.713186574989135,0.7256081228263742,0.0034321899503392,7.394667881761454,38.31945763843512,3.112098610228533,5.938007874675379,0.0,0.038740161269398,0.5966610702580393,6.055045977880295,0.3900142261308157,0.2222222222222222,Asset Management,Financial Services,0.0011755157123426,0.0203036446887692,0.5966610702580393,0.1275421125804261,0.0482435578259885,14.90048203509297,0.0243662732459044,0.002572292190645,-0.2097032730951563,-0.0003511212723814,0.0203036446887692,-0.2097032730951563,0.0711039976441988,-0.0178341821574816,14.90048203509297,-0.2497171590194846,0.0276396831923314,1.3223195231437193,0.2439511710945254
ARGO,2018,Q4,2018Q4,2019-02-26,2018-12-31,2279775000.0,2720775000.0,51.525073746312685,0.0607018057793308,0.0,5.693743756243756,-13.072104357798166,1.305189786454457,-0.2178899082568807,0.0,0.0041670778914585,0.0,30.849458728010827,1.0,-2.102564102564102,Insurance—Property & Casualty,Financial Services,-0.004561528321232,-0.0249613556993187,0.0,0.0,-0.1088911088911089,4.472147478101563,0.0418907325647088,0.0,0.0,-0.008936669758994,-0.047292360594539,0.0,0.0,-0.1899937856789634,0.3680827951908325,-2.073891625615764,-0.2001598082301238,0.0,-0.2001598082301238
ARGX,2018,Q4,2018Q4,2018-12-31,2018-12-31,3146772395.742612,2825289897.458466,16.42424927295508,0.0,-0.0646252293578318,2213.285305010723,-23.21145981335528,5.109461321814262,0.0,0.0,0.0,14.174056321150251,0.0,1.0,-0.7708333333333334,Biotechnology,Healthcare,-0.0512202691186197,-0.055031667147389,14.291067505492167,-27.21306048562009,-23.83828206851143,0.0744119094716708,0.0021486560554746,-0.0646252293578318,14.174056321150251,-0.0157336939981121,-0.0168108839150871,0.4587900142867944,-16.74473189336716,-16.012276856157193,-0.0026371746540663,-0.7720183061539404,-0.4182540310374879,-0.5122842296293871,-0.4182540310374879
ARI,2018,Q4,2018Q4,2019-02-13,2018-12-31,2229989563.9,4591705563.9,18.75003618710881,0.4850097697740049,0.0,27.27115436890829,10.520803754953764,0.8885316184858474,1.078165691639932,0.0,0.0256198508391593,1.2501527717154082,49.73658586626818,1.0,-0.15,REIT—Mortgage,Real Estate,0.0103987209906788,0.0211136819767092,0.9585857704059364,0.0,0.6480292524244536,1.030411431909272,0.0160466845466842,0.0,-0.2138539622913258,-0.0021085436037934,-0.0035915739208531,-0.1546353294818302,0.0,-0.1282471362564866,0.055138924403428,-0.1483035183310027,0.0202500374307531,0.0,0.0202500374307531
ARKR,2018,Q4,2018Q4,2018-12-20,2018-09-29,80269440.0,96368440.0,12.266821345707656,0.2491355606169678,0.0262110999276854,1.978932005325181,19.927864945382325,1.897802156232268,0.8619662363455809,12.148042024832856,0.0108135798630213,0.4960762331838565,48.97464307504576,0.372861298752527,-0.6266666666666666,Restaurants,Consumer Cyclical,0.0118838287878966,0.0238083979572536,0.7405829596412556,0.0228045954341501,0.0248261920023667,0.9693824475127673,0.4786810956252876,-0.0236767423568795,-0.0065362157030131,-0.0193140670860436,-0.0390866192045406,-0.0012389394955003,-0.0617043331372783,-0.0344818437119189,-0.0050997397283264,-0.621001129092962,-0.0945982142857142,-0.7556788166930798,-0.1708787895400471
ARL,2018,Q4,2018Q4,2019-04-01,2018-12-31,193084707.32,597300707.3199999,16.14826359517202,0.5333710989179918,0.0001997534019318,7.767820224484049,0.3258175738083346,0.7474487847478951,0.00152543974513,0.0,0.0011704707386559,7.64136641071077,-1.1984129999937934,0.3433640423220823,6.349206349206349,Real Estate—Development,Real Estate,0.1793308470990099,0.5735178554146908,9.944542889020148,0.005632216277105,5.9602526451301445,1.9549869350624212,0.0300877928799768,-0.003772483440203,2.2480440186705604,0.1648196886734682,0.4244797811702804,2.6876960329323447,-0.1503137862970516,5.351105409355354,-6.899702590309423,6.279937103827821,-0.2559789278338172,-0.9731285988483686,-0.4125137665198238
ARLO,2018,Q4,2018Q4,2019-02-22,2018-12-31,740985060.0,611305060.0,3.629803224372702,0.0027385031529702,-0.1351156149373114,6.065792334517592,-4.741029995137308,2.7494603379566755,0.0,0.9389859845661946,0.0,1.3449271250753574,41.602664645443824,0.0407750618052031,-1.263157894736842,Security & Protection Services,Industrials,-0.0655646652549056,-0.1449822264769834,1.8279868080428383,-0.3242767563319635,-0.3198562517395504,1.2112860015881144,0.2049816594120944,-0.0936586960581301,-0.3484628323038454,-0.0412186928795303,-0.101722132727699,-0.5885207307970817,-0.2223053290674141,-0.2190359672319498,0.4343968684582425,-1.9544801512287333,-0.068733133090399,-1.9614982057416268,-0.8325545433152923
ARLP,2018,Q4,2018Q4,2019-02-22,2018-12-31,2250234515.4,2719405515.4,9.47257140272376,0.2355170564919565,0.0292823166026034,4.231036618907942,11.296358009036144,1.830548355118656,1.2853614257028112,5.865368374826876,0.0284463679505073,1.2677931882818378,34.09136313971457,0.3470498646209386,-0.3090909090909091,Thermal Coal,Energy,0.0207955075022507,0.0405119144075986,1.5132362763735716,0.1019385529482551,0.0936371841155234,0.9819347774447884,0.2220859981927117,-0.0127364363796151,0.4766724950177192,-0.0118476247087033,-0.0154225981185885,0.3878207784039646,-0.0455327081866739,-0.0517788614327148,0.2345905887780531,-0.3119836423420187,0.0684710240719385,-0.2614263333560384,0.1488761771973832
ARMK,2018,Q4,2018Q4,2018-11-21,2018-09-28,10621078740.0,17649985740.0,12.271030876473851,0.5279815597667639,0.0176050117294678,2.7138897025756337,15.129741794871798,3.505817924594941,0.146997150997151,4.6673103448275866,0.0024289434841342,0.8052208835341366,-6.772934442485325,0.1353740801308258,1.379310344827586,Specialty Business Services,Industrials,0.0127915451895043,0.057929242483557,1.1650602409638555,0.0721719133278822,0.0448436222403924,3.528897614767567,0.2852478134110787,0.0044315652648817,-0.136449671762177,0.0074790909234426,0.0324177385874302,-0.1928492317379644,0.0247973035988058,0.0265638357563558,-0.27323010088107,1.4173553719008265,-0.0146036861718199,0.5011825482453109,0.1897597125533348
ARMP,2018,Q4,2018Q4,2019-03-25,2018-12-31,3915760.9078,-4241239.0922,6.250281203647497,0.0,-0.5242724835753546,0.0,-0.2266065340162036,0.4620912093226339,0.0,0.0,0.0,3.171461897356143,-1.6107613771287534,0.0,-1.3308823529411762,Biotechnology,Healthcare,-0.363422225961134,-0.5097946660372905,3.2690513219284605,0.0,0.0,0.4027613877743686,0.0,-0.2853989975108573,1.346309767538699,-0.2121838796008364,-0.2754447462941123,1.194406291502497,0.0,0.0,-0.1467789595187876,-1.6899128268991284,0.3196506636401052,-1.919975565058033,0.0
ARNC,2018,Q4,2018Q4,2018-12-31,2018-12-31,1809962000.0,2097962000.0,23.64685004436557,0.0521376433785192,0.0385846056132686,1.00053178551686,4.570611111111111,0.679160225140713,0.0,1.952322738386308,0.0,0.4422110552763819,24.132826666666663,0.1171918186843559,0.0,Metal Fabrication,Industrials,0.0206465067778936,0.0371482176360225,1.059583632447954,0.0895522388059701,0.0547263681592039,0.7947467166979362,0.3772679874869656,-0.0385846056132686,-0.4422110552763819,-0.012092960185404,-0.0201873792466127,-0.1492569941846144,-0.0460975945908696,-0.0324558629989649,0.1829146181062557,0.0,0.2749020529180162,0.0,0.0
AROC,2018,Q4,2018Q4,2019-02-20,2018-12-31,958989640.0,2482880640.0,6.572948233309382,0.5992133248972092,0.016245307184317,4.113028619954624,18.487616440468848,1.1395190916069176,1.322948797038865,2.136887060642186,0.0178896614566138,1.120172214777567,-42.28908762181946,0.3004130228728035,0.25,Oil & Gas Equipment & Services,Energy,0.0050804794487005,0.0154092212924828,1.6995661461304743,0.2191809023027204,0.0556186979700547,2.033025022160856,0.0913448109021886,0.0021255543424779,0.2071342042767338,0.0011403516928036,0.0033603881230381,0.2363787974336468,0.0321532053340667,0.0126961427568621,-0.0249553063734002,0.3001804692199719,0.003386810803367,0.1758858720662678,0.0079143523181857
AROW,2018,Q4,2018Q4,2019-03-08,2018-12-31,462720097.8411,677481097.8411,16.57476328990951,0.1000557501269938,0.0,16.260897450137055,13.208497883109729,1.7164227025383554,0.4292075816396437,0.0,0.0081237016017637,1.716982905982906,81.94087087676643,0.0,-0.0538206418135064,Banks—Regional,Financial Services,0.0029307299652582,0.0324870912220309,9.896888888888888,0.0,0.3077734045543998,10.084982788296042,0.0095223626274706,0.0,-1.5861163306583153,-0.0002048305415783,-0.0024813767361277,-7.337057675996608,0.0,-0.0188925565702341,-0.0672395598025943,-0.0542116630669546,0.0038452040780329,0.0,0.0
ARQT,2018,Q4,2018Q4,2018-12-31,2018-12-31,393172810.0,353778810.0,-1.32999176621598,0.0,0.2481760953850002,0.0,-17.549223799321553,-16.391078917747116,0.0,0.0,0.0,19.05723905723906,-67.34717540253511,0.0,0.0,Biotechnology,Healthcare,-0.1096129007006145,0.2335014799683161,19.116348671904227,0.0,0.0,0.0,0.0,-0.2481760953850002,-19.05723905723906,-0.0434457434269267,-0.2335014799683161,-9.796377356020397,0.0,0.0,0.0,0.0,1.511673828739126,0.0,0.0
ARR,2018,Q4,2018Q4,2018-12-31,2018-12-31,1099415000.0,877747000.0,20.982901361178445,0.0,0.0,-5.886748303982095,-1.2966083904537713,0.9769859585733036,-0.1358766670283377,0.0,0.0261984782816315,0.0,39.47913674231543,0.0,-4.875117647058824,REIT—Mortgage,Real Estate,-0.0250429730371511,-0.1883733681206917,0.0,0.0,0.0,6.522004988834218,-0.0220637454058722,0.0,0.0,-0.0305382773074854,-0.2278545118688347,0.0,0.0,-0.9109727685903068,0.3374812926165589,-5.443631561294651,-4.566455333613414,0.0,0.0
ARTL,2018,Q4,2018Q4,2019-01-14,2018-11-30,8158378.5,8043304.5,-4.062411299009969,0.0,1.1720227121583284,0.0,-3.662387570187268,-17.16960565194333,0.0,0.0,0.0,0.1850601145619154,-20.337374611119973,0.0,-11.205128205128204,Biotechnology,Healthcare,-3.367760623597782,1.1720227121583284,0.2574161588816708,0.0,0.0,0.0,0.0,-3.940910148985299,-0.4908232026051535,-1.6294319670302426,-3.940910148985299,-0.4878016345360278,0.0,0.0,0.0,0.1930263594512782,,0.1930263594512782,0.0
ARTLW,2018,Q4,2018Q4,2019-01-14,2018-11-30,2100331.8000000003,1991085.8000000005,-0.2036095439777658,0.0,1.1720227121583284,0.0,-0.942862491313568,-4.4202250170467465,0.0,0.0,0.0,0.1850601145619154,-5.235750538449267,0.0,0.1724137931034482,0.0,Industrials,-3.367760623597782,1.1720227121583284,0.2574161588816708,0.0,0.0,0.0,0.0,-3.925351596967874,-0.4908232026051535,-1.6347216662226818,-3.925351596967874,-0.4878016345360278,0.0,0.0,0.0,0.1905632597058486,-0.9509385665529012,0.1930263594512782,0.0
ARTNA,2018,Q4,2018Q4,2019-03-15,2018-12-31,322826460.0,456062460.0,16.553359256858933,0.2520223467904799,0.0144487811011971,16.68957555704906,27.40462308998302,2.1065210667467094,0.7606112054329371,7.324194653872516,0.0069387125206527,0.2826588216585831,-53.63456720385446,0.4475520860259525,-0.238095238095238,Utilities—Regulated Water,Utilities,0.0055583866523224,0.0192168403468819,0.4271818928732342,0.2326939978286718,0.1522514604766582,2.4572694468551592,0.0365079365079365,0.0016255151455952,-0.0514994610121007,-0.0019877612398842,-0.0069616585037693,-0.066819290749728,-0.0064959310164293,-0.0269585376988572,-0.0118513846736409,-0.2504454059557139,-0.1177248677248677,-0.1416857360793287,-0.2025607958732498
ARTW,2018,Q4,2018Q4,2019-02-05,2018-11-30,10142459.73,16394954.73,3.072095929337252,0.2933584031942268,-0.0546725370501954,2.678566688454454,-1.8268698233229297,0.7779704979836352,0.0,0.3617606610522153,0.0,0.3271287708479283,-23.683723210491166,0.0200471408481391,-0.8333333333333335,Farm & Heavy Construction Machinery,Industrials,-0.0650844150052655,-0.1064622240801713,2.106566417726773,-0.3637197694455998,-0.3665513894665954,0.6357560265627067,0.1775587731367659,-0.0400472440326757,-0.1547580999890717,-0.0305091098982067,-0.0531657898965921,-0.429897698884067,-0.2955543028756202,-0.221347423532284,0.0942964785253884,-0.8102609049504641,-0.2828916481338356,-2.826372759298979,-0.9354107229312396
ARVN,2018,Q4,2018Q4,2019-03-26,2018-12-31,399617446.9,398581851.9,4.3946297769863465,0.0108111399661509,-0.1220530381458933,116.16229073314796,-6.209920055587236,2.924023331224045,0.0,0.0,0.0,8.392537723655453,-31.03661149831399,1.0,0.9218968286644608,Biotechnology,Healthcare,-0.080729319807915,-0.1177158202138698,8.515179192857333,-4.925222772744912,-4.676480924606814,0.4581544907594835,0.0172628352621159,0.2429302872892033,3.758596927396192,0.0546555086579947,0.2508420533103657,3.702612091020344,-0.7599645884962136,-0.7100735561757818,-1.2641436995214117,-0.2016925720916975,0.01922842183604,-0.2051898854287187,0.01922842183604
ARW,2018,Q4,2018Q4,2019-02-07,2018-12-31,5968243050.0,8944288050.0,61.518617359257846,0.1959786768718394,0.0333015290997544,0.753739059041583,6.468854784026221,1.120798921688116,0.0,1.7899944259358471,0.0,1.075577889950296,28.06010037847622,0.1231810534286784,0.321608040201005,Electronics & Computer Distribution,Technology,0.0129693673319577,0.0433151987139881,1.548081617868891,0.0422293905343423,0.0291295400888739,2.330160056638604,0.4452307620507696,0.0082058932611986,-0.034417470606376,0.0025716326131079,0.009702842951156,-0.0739931289447755,0.003472013636174,0.0055617814310104,0.1070216378909467,0.3065715758526734,0.0571043509431015,0.1518032448072749,0.0558489160815693
ARWR,2018,Q4,2018Q4,2018-12-11,2018-09-30,1749873919.8300002,1722065724.8300002,1.0516442183839048,0.0208316371360112,-0.1138551069036649,155.47524831896936,-40.6521199919136,18.26663396630528,0.0,0.0,0.0,6.216018486446084,-516.2188228802307,0.0,0.3745555555555555,Biotechnology,Healthcare,-0.0964185621764138,-0.1123350637675158,6.370312183202343,-0.992368636161706,-0.9561324744557974,0.170872663838433,0.1008422627118616,0.0382057383756579,-2.271991958165484,0.0418064032180038,0.0401947324109298,-2.3106269619221957,20.894167194737072,20.49912375513692,0.0619568906004398,0.3104409023775893,14.473449046227874,0.2984104179225776,0.0
ASA,2018,Q4,2018Q4,2018-11-30,2018-11-30,167050620.6,163601102.6,10.100306274109109,0.0,-0.0043222435731045,273.8444978853152,-1.08200358857253,0.8573997426393738,-0.0049977304241308,0.0,0.0011547397986739,0.0,-4.328013232971125,0.2158289892134684,0.0,Asset Management,Financial Services,-0.1968535859199882,-0.198104643943586,0.0,-1.380479328546605,-63.27254844103472,0.0063552716997817,0.0031112005248759,-0.0018970262196499,0.0,-0.1534194434906244,-0.1544818499035742,0.0,-0.8215632463550945,-53.21923049641436,0.0020118773078058,0.0,-0.3982421354798615,0.0,-0.6537085744345081
ASB,2018,Q4,2018Q4,2019-02-19,2018-12-31,3258660980.0,6945652980.0,22.961502957573696,0.1312239509800608,0.0,10.580068116883115,9.155187955138002,0.8618773795672814,0.3573114267733525,0.0,0.0097570751284473,102.96376285141888,19.06642041764427,1.0,0.0625,Banks—Regional,Financial Services,0.0026445664789548,0.0235352180586195,551.096074675825,0.0,0.2889090909090909,7.899461687164943,0.0091536284671188,0.0,-1.98562252606942,7.86793259128075e-05,0.0009046834155635,-18.268616636898628,0.0,0.0096395616395616,0.0796916453586717,0.0355526073851668,0.001001001001001,0.0,0.001001001001001
ASC,2018,Q4,2018Q4,2019-01-30,2018-12-31,154566870.77,352344427.77,10.47149989979706,0.3014828531122304,-0.0024035050582815,2.645740752484992,-2.2778756012463623,0.445972405547223,0.0,4.470875947224325,0.0,1.127240963747441,132.85697774985218,0.0195132166386895,-0.3783783783783784,Marine Shipping,Industrials,-0.0200813627494095,-0.0489460887705198,1.449194486937175,-0.0347010551116884,-0.2903737095034238,1.43738880579502,0.0691569590916175,0.0049459872016958,0.2329388468763445,-0.0054808668295062,-0.0153176874653221,0.2929975922083545,0.0877790811654923,-0.0404858597005356,0.1341518822220537,-0.3876059368911458,0.1941365646925486,0.6616773951940914,1.736771828502662
ASG,2018,Q4,2018Q4,2018-12-31,2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0333806340875372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225143807255685,0.0,,0.0,0.0
ASGN,2018,Q4,2018Q4,2019-03-01,2018-12-31,2860269000.0,3918867000.0,22.52318890286193,0.4094066226141256,0.0248813667011639,3.076715968375195,15.585258603779344,2.419728406800997,0.0,0.0,0.0,2.1757150874779803,49.93312035194302,0.2924713601893186,-0.0752688172043011,Information Technology Services,Technology,0.0170697706085642,0.0388143769108557,2.226680378525153,0.0801129457322648,0.0493529823051686,1.2738663454201218,0.3458711066945303,-0.0019402928024961,0.0185245323628016,-0.0013841003434396,-0.0047074459571307,0.0078702198865014,-0.0018519524583669,-0.0048938644562046,-0.0845452301881144,-0.0669283331977548,0.0255954830332429,0.0024227088576927,0.0063811201752957
ASH,2018,Q4,2018Q4,2018-11-19,2018-09-30,5221020000.0,7456020000.0,54.935483870967744,0.3064711585070286,0.0050547598989048,5.461317991631799,130.5255,1.5328890193775688,1.6,1.0180995475113122,0.0030645352823777,0.9069767441860463,43.87411764705882,0.2939330543933054,-0.7407839285714286,Specialty Chemicals,Basic Materials,0.0012118274357731,0.0029359953024075,1.5925581395348838,0.0282426778242677,0.0104602510460251,1.4227833235466822,0.1158507028599127,-0.0078680459163578,-0.2682254121481857,-0.0031656044708416,-0.0076553550947681,-0.6608111327023132,-0.0397284859244448,-0.0266149291805454,0.0032481661474472,-0.7222222222222222,-0.015447991761071,-0.5909090909090909,-0.0310344827586206
ASIX,2018,Q4,2018Q4,2019-02-22,2018-12-31,719666329.52,909858329.52,14.216347910598856,0.1933065668173813,0.0346043784668487,1.8613632777251872,8.6660845999711,1.7121134171071852,0.0,2.425864909390445,0.0,0.5973293435045869,79.2147858580077,0.1392764216287238,2.7777777777777777,Chemicals,Basic Materials,0.0200661881684782,0.0493912042213647,1.0925071297115805,0.0719388362120248,0.0536967778312305,1.4614143855659016,0.3736944557743571,0.0233129707796216,-0.0874395487637795,0.0144759258341969,0.0359875916053366,-0.0732683795019901,0.0525113529147235,0.0388318506503857,0.0637428963707298,2.7885036496350364,0.048774864167659,2.8835520804244625,1.135255164756731
