Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
GDOT,2014.0,Q4,2014Q4,2015-03-02,2014-12-31,-846000.0,151674000.0,121000.0,-0.0177,95882000.0,0.6321584451,1623640000.0,628990000.0,1011183000.0,835655000.0,994650000.0,0.0,245693000.0,958788570.0,384150569.9999999,13.441967815698929,1.210048405143271,0.0923850114557414,0.2384775592616734,-0.0001491584776987,13.441967815698929,-0.0013450134342358,6.32137723011195,-283.32995567375883,1.524330386810601,0.0,0.0,0.0,0.0934160281835874,1.000989642855006,-0.0005210514646103,-751.9910352941175,0.6321584450861717,-1.059,-1.0749172563119094,0.1608303658626013,1.6775508375882473,0.0134660916624386,-1.060902742783097,-0.990921368547419,-1.0523004422954487,0.0976236777133517,1.1514389869160615,Credit Services,Financial Services
GE,2014.0,Q4,2014Q4,2014-12-31,2014-12-31,5152000000.0,42018000000.0,17863000000.0,4.08,18975000000.0,0.4515921747822362,648349000000.0,128159000000.0,419252000000.0,189319000000.0,511516000000.0,17689000000.0,155333000000.0,190628941443.75,465400941443.75,102.01711442786068,2.2145268039657933,0.5629375536940753,2.8478686631449994,0.0326478213366066,102.01711442786068,0.040200063983021,4.536839960106383,9.250239782790665,1.4874409245058873,0.4285714285714285,1.302673978178529,0.0115827113305957,0.0648076884517443,2.0878147465389105,0.0079463375435143,25.6256138518282,0.4515921747822362,0.4571428571428572,0.8099669590976415,0.0733231953077894,0.1565871031063572,0.1730341246290801,0.4566016398077466,0.1541642437164825,0.452150294105878,0.34230756881046,0.1571746670382263,Specialty Industrial Machinery,Industrials
GECC,2014.0,Q4,2014Q4,2014-12-31,2014-12-31,-6572870.0,-6298656.0,-274214.0,-3.18,-6298656.0,1.0,136169571.0,65539218.0,2697326.0,34737481.0,70630353.0,0.0,-739348.0,153370815.12,252226469.12,31.690438647516785,0.0776488657885124,0.7450348066382614,1.5479444689132544,-0.0016420954971944,31.690438647516785,-0.100289112390691,-24.349768445839874,-5.833479709776704,2.3401380089704458,-0.3654044580221425,0.0,0.0156597981051403,-0.0462559730029552,0.1194431455752361,-0.0482697415562835,18.46103362220599,1.0,-29.90909090909091,-3.5090261748835574,-2.40465151691763,-0.4115768741935042,-13.387785004434988,-29.740391258340694,0.0198206313291082,-14.546825892923192,-2.5218231093990067,-0.3852448591383431,Asset Management,Financial Services
GEF,2014.0,Q4,2014Q4,2015-01-21,2014-10-31,-31200000.0,942900000.0,91500000.0,-0.53,203900000.0,0.2162477463,3667400000.0,1142100000.0,1154700000.0,851700000.0,2444200000.0,381100000.0,1411700000.0,2584119000.0,3652119000.0,19.47314578005115,1.355759070095104,0.3144189343949392,1.0096313807897732,-0.0634598558837965,19.47314578005115,-0.027318098240084,2.740607699650016,-20.70608173076923,2.2626030995534543,-0.7948717948717948,1.9391235896090264,0.0095970812489672,0.2571031248295795,0.6887401667253727,-0.0085073894312046,25.84119,0.2162477463145614,-4.3125,-1.314643738666365,-0.00853990046832,-0.164091976385652,-0.0573277854831252,-4.354838709677419,0.0701754385964912,-2.496454992074997,-0.1696456250719319,-0.0787789390923718,Packaging & Containers,Consumer Cyclical
GEG,2014.0,Q4,2014Q4,2014-06-30,2014-06-30,24343000.0,36396000.0,25017000.0,2.372386,0.0,0.0,150441000.0,63071000.0,134989000.0,25526000.0,87370000.0,0.0,-3179936000.0,276037882.92,207853882.92,6.114305551637434,5.288294288176761,0.17078456006009,0.4073663014697721,0.2818372313099905,6.114305551637434,0.3859618525154191,7.584291760633037,2.834879461446823,4.376621314391717,0.0,0.0,0.0,0.2419287295351666,5.2473948131317085,0.1618109424957292,3.510235292352298,0.0,3.4444432995851715,6.29278838339878,-0.4314660824087536,-0.3503300551018103,0.0,3.5811684869048883,4.157117617364968,1.9372229388420787,-0.2057534975292768,0.1286166610534597,Medical Distribution,Healthcare
GEL,2014.0,Q4,2014Q4,2015-02-27,2014-12-31,26166000.0,847282000.0,30624000.0,0.28,40845000.0,0.0482070904374222,3230374000.0,0.0,355366000.0,363145000.0,2001171000.0,46829000.0,0.0,3982092660.0,5573669660.0,0.0,0.9785788046097288,0.4956203213621704,0.0,0.0187611887714618,0.0,0.0,4.699843334332607,38.04644060995184,0.0,2.067988993350149,17.22088876550855,0.0135885838477701,0.2622860387063541,0.7737708078040452,0.0080999908988866,-162.6273241852487,0.0482070904374222,-0.1515151515151514,2.839616833947562,-0.1832199995411857,0.0,-0.1669895784471682,-0.1012262563116133,-0.1316774413065668,1.5262159646183988,-0.2119744529432415,0.0,Oil & Gas Midstream,Energy
GEN,2014.0,Q4,2014Q4,2014-03-31,2014-03-31,217000000.0,1625000000.0,306000000.0,0.31,1343000000.0,0.8264615385,13539000000.0,5797000000.0,5652000000.0,4306000000.0,7742000000.0,14000000.0,-1148000000.0,13839209307.000002,12227209307.000002,8.365079365079366,1.3125870877844867,0.1547381638230297,0.3613938243919268,0.0282343516669671,8.365079365079366,0.0374331550802139,8.516436496615386,15.943789524193548,2.387305383301708,0.4792626728110599,20.142857142857142,0.0075148801996509,0.1200236354235911,1.1823037621922898,0.0160277716227195,37.20217555645162,0.8264615384615385,-0.225,2.1123185853502684,0.3038032400678628,0.7289578291283465,-0.0555555555555555,-0.2332155477031802,-0.2444444444444444,0.4072270322270323,0.058208245895036,0.3947956980200797,Software—Infrastructure,Technology
GENC,2014.0,Q4,2014Q4,2014-12-09,2014-09-30,-537000.0,4910000.0,-1636000.0,-0.0376129438957764,320000.0,0.065173116089613,117828000.0,114175000.0,110619000.0,2960000.0,3653000.0,13673000.0,102657000.0,93467235.9,86274235.9,7.997128248231421,37.37128378378378,0.0,0.0,-0.0036467341955528,7.997128248231421,-0.0047033063280052,19.036096924643587,-43.51361075418995,0.8186313632581563,0.0,0.3356980911285014,0.0,0.0416709101402043,32.465202702702705,-0.0045574905794887,-36.5820884148728,0.065173116089613,-1.3318798928447708,0.5287924895698105,-0.524953813166198,0.1974889225559776,-0.8597106532222709,-1.32291040288635,-5.397849462365591,0.878561736770692,-0.5963830661734485,0.1556291055577486,Farm & Heavy Construction Machinery,Industrials
GEO,2014.0,Q4,2014Q4,2015-02-26,2014-12-31,38051000.0,427740000.0,61954000.0,0.346667,116237000.0,0.2717468555664656,3002208000.0,1045679000.0,377406000.0,254075000.0,1956215000.0,0.0,206342000.0,2965575753.9,4545633753.9,9.487456562962157,1.485411787857916,0.5400675103124101,1.5505666652959464,0.0213628506837253,9.487456562962157,0.0363887961793246,6.933127025529528,19.484216931880898,2.836028794591839,1.2128459173214896,0.0,0.015561902250957,0.1424751382982125,1.2215881137459412,0.0126743383536383,2110.730073950178,0.2717468555664656,-0.037036111111111,0.7440273274387836,-0.0234871042561114,0.1163376269726356,0.0047802634763666,-0.0241081275166063,-0.0215420575507754,0.7078542779302439,-0.1149178453607699,-0.1404693590353259,Security & Protection Services,Industrials
GEOS,2014.0,Q4,2014Q4,2014-11-21,2014-09-30,-1833000.0,26285000.0,-3282000.0,-0.14,6088000.0,0.2316149895377592,354986000.0,329258000.0,244008000.0,23351000.0,25728000.0,145890000.0,260919000.0,455346210.95,421989210.95,25.416745372392786,10.449573894051646,0.0,0.0,-0.0055840771621026,25.416745372392786,-0.0055670629111517,17.323424422674528,-62.10395675804692,1.382946537213978,0.0,0.1384399204880389,0.0,0.0740451736124804,3.494753971992634,-0.0051635839159854,-81.91153282065119,0.2316149895377592,-1.4827586206896552,0.0732664816350276,0.062905673816184,1.5476957470390218,-0.6040582726326743,-1.4885394456289978,-1.6013191645291316,-1.4933919739415429,-0.2259464386498697,0.7969427761973049,Oil & Gas Equipment & Services,Energy
GERN,2014.0,Q4,2014Q4,2015-03-11,2014-12-31,-8947000.0,178000.0,-9011000.0,-0.06,178000.0,1.0,172511000.0,130712000.0,153406000.0,41799000.0,41799000.0,0.0,-928433000.0,510722423.25,467926423.25,0.8317903829181442,3.670087801143568,0.0,0.0,-0.0689378174918905,0.8317903829181442,-0.0684481914437848,2869.2270969101123,-14.270772975578408,3.907234402732725,0.0,0.0,0.0,0.0010318182608645,3.646115935787938,-0.0518633594379488,18.009818155370617,1.0,0.0,0.7232288099587448,-0.8326162028221893,-0.5690951991106941,0.1125,0.0630432506021572,0.0904411022509336,0.7763992312398948,-0.4354451904780469,-0.2902058217066462,Biotechnology,Healthcare
GES,2014.0,Q4,2014Q4,2014-03-28,2014-02-01,69632000.0,768363000.0,102523000.0,0.82,301949000.0,0.3929770173732988,1764431000.0,1154514000.0,1216086000.0,370025000.0,588615000.0,350899000.0,1247180000.0,2363913750.0,1872708750.0,13.69936517353901,3.286496858320384,0.0066537030918182,0.0101687809762376,0.0602798108041682,13.69936517353901,0.0603128242706454,3.076558540689752,8.487167358398438,2.047540133770574,0.245705997242647,1.3291972903884024,0.0072375737058934,0.4354735322605418,2.120486453617999,0.0394642805527674,13.852653430766436,0.3929770173732988,1.0499999999999998,0.5962240355711963,0.5041067919886535,0.6339753205744362,0.3230205015182252,1.046796002351558,1.1377218040409516,-0.2690390102210276,0.1010683508140968,0.1871148556922338,Apparel Retail,Consumer Cyclical
GEVO,2014.0,Q4,2014Q4,2015-03-30,2014-12-31,-11079000.0,9501000.0,-8911000.0,-659.9967,-1372000.0,-0.1444058520155773,98928000.0,46964000.0,13744000.0,12025000.0,51964000.0,4292000.0,-303298000.0,31572480.0,65125480.0,2855.996108002919,1.142952182952183,0.403444929645803,0.8498424325014905,-0.1025714811915834,2855.996108002919,-0.2359040967549612,3.3230691506157246,-0.7124397508800434,0.672269823694745,0.0,2.53331780055918,0.0,0.0960395439107229,0.7251559251559252,-0.111990538573508,-4.694792565055762,-0.1444058520155773,-10.000000000000002,0.7459633106231262,3.7913757565135535,-0.4959449950604143,0.1525633106856084,-10.811300639658848,0.0001122082585278,0.7948800680481057,-0.8554294604542846,-0.8663707389908442,Specialty Chemicals,Basic Materials
GFF,2014.0,Q4,2014Q4,2014-11-13,2014-09-30,7948000.0,525627000.0,19696000.0,0.16,125602000.0,0.238956522400866,1820361000.0,532027000.0,815099000.0,331163000.0,1288334000.0,290135000.0,427913000.0,539362060.0,1259944060.0,11.235101575368502,2.4613226719168506,0.4466075684987758,1.5280934990141477,0.0157302658266071,11.235101575368502,0.0149390914370887,1.0261308113928698,16.96533907901359,1.013787007050394,0.1801711122294917,1.3787547176314474,0.0026549883764534,0.2887487701615229,1.0594208894109547,0.0043661669306252,26.05613816425121,0.238956522400866,-0.4482758620689654,-0.2055378719044328,0.9896071765764716,-0.037668438937694,0.0616616092031747,-0.4504977876106195,-0.0970936096085083,1.7837062760954472,0.2822448767612066,-0.034454914251673,Conglomerates,Industrials
GFI,2014.0,Q4,2014Q4,2014-12-31,2014-12-31,-24000000.0,708000000.0,152400000.0,-0.0311,282500000.0,0.3990112994,6750800000.0,3594700000.0,1095700000.0,718400000.0,3059500000.0,373300000.0,684100000.0,3490451464.11,4943351464.110001,4.665296500305904,1.525194877505568,0.2830627481187415,0.5315881714746711,0.3321708805579773,4.665296500305904,-0.0066764959523743,4.930016192245763,-36.3588694178125,0.9709993780037276,0.0,1.1398339137422984,0.0,0.1048764590863305,0.8630289532293987,-0.0035551342063162,63.23281637880435,0.3990112994350282,-2.036666666666666,-1.1153623451947527,-0.4080172032491833,-0.4108543780067956,0.0729206228636536,-2.256544502617801,0.5119047619047619,-1.092126194676658,-0.5666884834339313,-0.4165881664517851,Gold,Basic Materials
GGAL,2014.0,Q4,2014Q4,2014-12-31,2014-12-31,882597000.0,4099976000.0,0.0,6.787824020488131,4099976000.0,1.0,107314478000.0,10246424000.0,0.0,0.0,97068054000.0,0.0,3337790000.0,17546326702.254,12323135702.254002,78.8025825504801,0.0,0.109360956869212,1.1453765723534377,0.0,78.8025825504801,0.0861370757251505,4.279616930014713,4.970084506930684,1.712434182135543,0.0,0.0,0.0,0.0382052457078531,0.0,0.0082243982028221,3.6609334188746754,1.0,-0.0572466638210929,16.088035881331336,3.3252069756989653,3.7661007949785046,-0.0717736019923024,-0.0519903329752953,0.0,1.3724856700665335,-0.3353821419594939,1.754411094565257,Banks—Regional,Financial Services
GGB,2014.0,Q4,2014Q4,2014-12-31,2014-12-31,396972000.0,10843796000.0,946431000.0,0.232891,1284731000.0,0.118476131421137,63042330000.0,32200819000.0,20682739000.0,7772796000.0,29787796000.0,8866888000.0,11366957000.0,15295741785.040936,31767255785.040936,18.891168730960413,2.660913653207932,0.3096567814038599,0.6062418785062579,0.0263761324483498,18.891168730960413,0.0123280094211268,1.4105523365656212,9.632758598239256,0.4750109550021363,0.2925143335046301,1.0780631265445104,0.0075916553529665,0.1720081729212736,1.4721533924214658,0.0062969119320304,-105.95480624989392,0.118476131421137,0.5526066666666667,-0.5576457628970409,0.4177730121256162,0.4474266738584961,0.0069529572210117,0.5738991840521446,0.4151011949617827,0.045847362011642,0.1966734379305003,0.2887579981265287,Steel,Basic Materials
GGE,2014.0,Q4,2014Q4,2015-02-06,2014-12-31,1625990.0,10565687.0,1877987.0,0.08,2869331.0,0.2715706986,299401263.0,133041544.0,158572470.0,151006669.0,166359719.0,0.0,106305895.0,798736500.0,837024510.0,5.906394850166482,1.0501024295821002,0.1326598144644433,0.2985422057338721,0.0094974896966545,5.906394850166482,0.0122216711495771,75.59721388680168,122.80772021968154,6.003662284616901,0.0,0.0,0.0,0.0352893868720921,0.0896948597680808,0.0054308054138034,-120.07599303960885,0.2715706986209226,-0.7647058823529411,-0.5444165750450823,0.0168253686871063,2.979333786377102,-0.7037712109775981,-0.7909444713729735,-0.7763042369199906,0.5779233004225292,3.222928551415858,0.8728716673786987,Real Estate—Development,Real Estate
GGG,2014.0,Q4,2014Q4,2015-02-17,2014-12-26,49041000.0,306005000.0,69465000.0,0.266667,164760000.0,0.5384225747945295,1544778000.0,596032000.0,859507000.0,174480000.0,948746000.0,159797000.0,252865000.0,4835958901.2,5432318901.2,3.345412092229631,4.926106143970656,0.4013625258775047,1.04023945023086,0.0417863228966484,3.345412092229631,0.0822791393750671,15.80352903122498,24.65263198752065,8.113589373053795,0.3334964621439203,0.8839027015525949,0.0033819559541628,0.1980899520837298,3.7847718936267767,0.0317463091784062,73.83256082077588,0.5384225747945295,-0.1752558507792276,1.8728786715214325,1.1108949192529838,1.869356188886128,-0.0063565199560953,-0.1764873805645581,-0.1196598527380333,0.645719251165995,0.4491208228219131,0.8855129812746171,Specialty Industrial Machinery,Industrials
,2014.0,Q4,2014Q4,2014-12-31,2014-12-31,,,,,,,965985593.0,828026796.0,0.0,0.0,137958797.0,0.0,-94755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHC,2014.0,Q4,2014Q4,2015-02-27,2014-12-31,334410000.0,925343000.0,146222000.0,57.41,533995000.0,0.5770779051659763,5752319000.0,3150809000.0,1690703000.0,1050792000.0,2601034000.0,11309000.0,6008506000.0,2963229813.7,2636398813.7,554.915287072913,1.6089797029288384,0.0775200401785784,0.1415255574044634,0.0257730652779379,554.915287072913,0.1061346466891519,3.2023042414542497,2.2152670477108938,0.9404663417236652,0.0448042821685954,34.605004863383144,0.0050563071182425,0.1608643401035304,1.494929538862115,0.0581348148459777,-75.28913597489709,0.5770779051659763,3.3757621951219514,5.775009932049114,0.236981043256107,0.7744905507595998,0.0680989460925014,3.36794670846395,0.7989690087474317,6.539234690565416,0.2106590803223458,0.6848601050449414,Education & Training Services,Consumer Defensive
GHI,2014.0,Q4,2014Q4,2015-03-05,2014-12-31,2020746.0,8332351.0,2019699.0,0.034,5541543.0,0.6650635576921807,744239217.0,309943899.0,575287818.0,12244479.0,434311313.0,0.0,-21091456.0,519216483.8496,892089974.8496001,15.48392832021524,46.98344600860519,0.5671117892729912,1.361752353770319,0.002759111183688,15.48392832021524,0.0065197153630696,62.31332355653284,64.23574311783867,1.6751950450542663,3.764794288841844,0.0,0.0146522563066462,0.0111957967407138,10.59013233637789,0.0027151834434975,6629.762549793146,0.6650635576921807,-0.8091388795329516,2.4134101485812085,0.6830345441437176,0.0,0.0,-0.3891020364111929,0.0,1.3083253482236523,-0.4214324941271527,0.0,,
GHL,2014.0,Q4,2014Q4,2015-02-26,2014-12-31,15223000.0,76649000.0,23950000.0,0.51,39071000.0,0.5097392007723519,337650000.0,255548000.0,138204000.0,45446000.0,81408000.0,0.0,141290000.0,1311775803.6,1302131803.6,8.49374776499346,3.041059719227215,0.1054346216496372,0.1393084665111838,0.0522861225218789,8.49374776499346,0.0595700220702177,17.11406285274433,21.5426624778296,5.133187517022243,0.9257045260461144,0.0,0.0107426893843645,0.2270072560343551,2.9157241561413545,0.0450851473419221,32.96747433023373,0.5097392007723519,-0.2272727272727273,-0.1173976842873112,0.1374768983263365,0.0857388153269882,-0.1505750375024458,-0.2339858098928194,-0.2181378950117524,-0.0360423627513336,-0.1725715431363873,-0.2469685300215462,Capital Markets,Financial Services
GHM,2014.0,Q4,2014Q4,2014-06-04,2014-03-31,2317000.0,26087000.0,3177000.0,0.23,7418000.0,0.2843561927396787,141634000.0,105908000.0,97456000.0,26110000.0,35726000.0,16518000.0,93469000.0,321430200.0,289500200.0,10.494252873563218,3.7325162772883953,0.0015250575426804,0.0020395059863277,0.0213847360042446,10.494252873563218,0.0218774785663028,12.321470464215892,34.68172205438067,3.034994523548741,0.1739318083728959,1.1302215764620414,0.0012537714253358,0.1841860005365943,3.056798161623899,0.0163590663258822,-131.57191977077363,0.2843561927396787,0.6428571428571428,-0.3502812936953222,0.0542323964663538,0.740255577894154,0.2180623973727422,0.6191474493361285,0.5980885311871227,-0.1248840414535238,-0.0119007115574255,0.4131016224288914,Specialty Industrial Machinery,Industrials
GIB,2014.0,Q4,2014Q4,2014-11-13,2014-09-30,213708000.0,2483669000.0,434526000.0,0.6926364228846584,1244814000.0,0.5011996365055086,11234052000.0,4988725000.0,2867584000.0,2778219000.0,6245327000.0,807989000.0,2356008000.0,11546046663.663456,13690034663.663456,16.168663029719372,1.0321662907063842,0.2385339679752239,0.5371518774837258,0.0427632489317456,16.168663029719372,0.0428382001413186,4.648786397729913,13.50680211277006,2.3144283687041187,0.0,1.5332572596904166,0.0,0.2210839864369508,0.5688201686044189,0.0190232340031895,32.55608094623575,0.5011996365055086,-0.0244557424159739,1.581318033313618,1.6742168732664269,1.1862382629640065,2.5906300838804213,-0.0505833118608225,0.2533777157295981,1.4930848386054956,1.0529730172248664,0.8129331142192224,Information Technology Services,Technology
GIC,2014.0,Q4,2014Q4,2015-03-13,2014-12-31,-25500000.0,912900000.0,-16500000.0,-0.69,124500000.0,0.136378573775879,894900000.0,359600000.0,828000000.0,515900000.0,535300000.0,289900000.0,209200000.0,500850000.0,339450000.0,9.692722371967657,1.6049622019771272,0.0040227958431109,0.0100111234705228,-0.0659243033881096,9.692722371967657,-0.0709121245828698,0.5486362142622412,-4.910294117647059,1.392797552836485,0.0,2.719558468437392,0.0,1.020113979215555,1.0089164566776507,-0.0284948038887026,13.990223463687151,0.136378573775879,-7.625,-2.371188682468415,-0.0374280235013239,-0.0244951417844746,0.0595744680851063,-8.107142857142858,-5.111111111111111,-2.71420128704636,-0.0812012805444492,-0.2202373703954683,Industrial Distribution,Industrials
GIFI,2014.0,Q4,2014Q4,2015-03-06,2014-12-31,-111000.0,124760000.0,752000.0,-0.0076456812233089,10808000.0,0.0866303302340493,397943000.0,285798000.0,172495000.0,72765000.0,112145000.0,10140000.0,181880000.0,281504020.0,245419020.0,19.685769389723102,2.3705765134336563,0.0,0.0,-0.0003683057055959,19.685769389723102,-0.0003883862028425,2.256364379608849,-634.0180630630631,0.9849754721866494,-13.207207207207206,11.237869822485209,0.0052077409054407,0.313512236677112,1.990957190957191,-0.0002789344202561,25.947462438934465,0.0866303302340493,-1.014703233121748,-1.0237306670412063,0.7356706498973387,0.0276394238418132,-0.2624036033576742,-1.0146322172422884,-0.9337211352018332,-1.062130901039472,0.3949832644931618,-0.001020242250092,Metal Fabrication,Industrials
GIGM,2014.0,Q4,2014Q4,2014-12-31,2014-12-31,5436920.0,2660355.0,-4329566.0,0.5,-94079.0,-0.0353633255712113,108304000.0,79019000.0,91158000.0,27337000.0,29275000.0,0.0,-218176000.0,51807806.25,19808806.25,7.149531881597476,3.334601455902257,0.172117373319545,0.2359052886014755,-0.0444402136336316,7.149531881597476,0.0688052240600362,19.47401991463545,2.382222207150372,0.6556373308951012,,0.0,,0.0245637741911656,2.973186523759008,0.0502005466095435,0.0,-0.0353633255712113,2.111111111111111,1.1040300634310465,-0.9346436657903776,-0.5770148936866469,-1.458456785310514,2.123583152576447,-0.1923539591771988,1.098960379652026,-0.6629472457346234,-0.5327221721463841,Electronic Gaming & Multimedia,Communication Services
GIII,2014.0,Q4,2014Q4,2014-03-31,2014-01-31,13055000.0,472755000.0,22188000.0,0.31,166518000.0,0.3522289558016309,830897000.0,523113000.0,586190000.0,241226000.0,308901000.0,359639000.0,335797000.0,1428927340.0,1476239340.0,12.807584957398884,2.4300448542031123,0.0835278018815809,0.1326730553436829,0.0244125517782609,12.807584957398884,0.0249563669799832,3.022553627143024,27.36360283416316,2.7315844568955465,0.0,0.851512210855886,0.0,0.5689694390520125,0.7548978965783124,0.0157119354143774,6.896367471042471,0.3522289558016309,-0.7824561403508772,1.3288540663593509,1.2413135550100969,1.6093750070082902,-0.2674151569277877,-0.7809379981542076,-0.7751679552524648,-0.003318001044011,0.6474805647258914,0.6227763051388716,Apparel Manufacturing,Consumer Cyclical
GIL,2014.0,Q4,2014Q4,2014-12-31,2014-12-31,-41229000.0,390620000.0,-36708000.0,-0.17,42849000.0,0.1096948441,2648262000.0,1882172000.0,1240872000.0,332390000.0,766090000.0,887374000.0,1750384000.0,6894915300.0,7208817300.0,7.718501386086642,3.7331809019525255,0.1506648511363301,0.2119891274548766,-0.01539603326711,7.718501386086642,-0.0219050118692659,17.651209103476525,-41.808649858109575,3.663275885519496,0.0,0.3919102881085089,0.0,0.147500511656324,0.9267727669304132,-0.0155683236779442,-53.84969775070291,0.1096948440940044,-1.34,-2.46220458967102,0.758408658841234,0.9828508376387928,-0.7769059755189596,-1.3360776673704118,-1.307535061409829,0.1085743461845165,0.2806043400852759,0.4900987380475783,Apparel Manufacturing,Consumer Cyclical
GILD,2014.0,Q4,2014Q4,2015-02-25,2014-12-31,3486723000.0,7314269000.0,4330372000.0,2.18,6251489000.0,0.8546977148,34664000000.0,15426000000.0,17714000000.0,5761000000.0,18845000000.0,1386000000.0,12732000000.0,141955560000.0,144332560000.0,10.243027888446216,3.0748134004513106,0.3578352180936995,0.8040969791261506,0.1273494946375038,10.243027888446216,0.2260289770517308,19.408031069133497,10.17829348646279,9.202357059509918,0.0,0.7667965367965368,0.0,0.211004759981537,2.5625759416767924,0.1005862854834987,49.75282628444534,0.854697714836575,0.3053892215568863,4.214041233156657,3.317301696776975,1.906432307244656,0.2368101380821861,0.2765921690756768,0.2446376676631535,4.339740952467034,2.386044857168372,1.3317727550072491,Drug Manufacturers—General,Healthcare
GILT,2014.0,Q4,2014Q4,2014-12-31,2014-12-31,2437000.0,73097000.0,5494000.0,0.059156,25772000.0,0.3525726089990013,364908000.0,225139000.0,166750000.0,100162000.0,139769000.0,25112000.0,-652031000.0,201652967.54,220649967.54,5.202738907335398,1.6648030191090433,0.1280404923980839,0.2075295706208164,0.0138533903520029,5.202738907335398,0.0108244240224927,2.7587037435188857,20.68659905006155,0.8956820788046496,0.0,1.884557183816502,0.0,0.2003162440944018,0.9171042910485014,0.0066783956504105,28.848779333333333,0.3525726089990013,13.407194141627118,5.577600029755292,0.2167384112639603,-0.0870473996913127,0.3879793192589401,12.768361581920905,2.574495770982433,1.203064639847783,-0.2497375193391805,-0.1683124335776921,Communication Equipment,Technology
GIS,2014.0,Q4,2014Q4,2014-07-03,2014-05-25,404600000.0,4283800000.0,681900000.0,0.65,1482400000.0,0.3460479014,23145700000.0,6534800000.0,4393500000.0,5423500000.0,15156200000.0,1559400000.0,11787200000.0,33082388000.0,41000888000.0,10.62914769030579,0.8100857379920715,0.3795867050899303,1.3444634877884556,0.0294606968308825,10.62914769030579,0.0619146722164412,7.722673327419581,20.44141621354424,5.062494338005754,0.6275333662876915,1.7964601769911503,0.0076747784954338,0.1850797340326713,0.4679819304876924,0.0174805687449504,58.06984026680709,0.3460479013959568,0.015625,0.2479692664553064,0.3004052206564719,0.3975828721440972,-0.0200304092020889,-0.0146127618119824,0.0168505815687444,0.3655270758313464,0.2738086020615658,0.1094188556184381,Packaged Foods,Consumer Defensive
GKOS,2014.0,Q4,2014Q4,2014-12-31,2014-12-31,-4606000.0,14113000.0,-5019000.0,-0.1850914205344585,9224000.0,0.6535818040104868,26021000.0,6080000.0,10554000.0,20187000.0,29546000.0,2258000.0,-159372000.0,776909700.0,793955700.0,0.2443238898935101,0.5228117105067618,0.7436301448829792,3.182565789473684,-0.1977794749837327,0.2443238898935101,-0.7575657894736842,55.04922411960604,-42.16835106382978,127.78120065789471,0.0,2.1651904340124,0.0,0.5423696245340303,0.3815326695398028,-0.1770108758310595,-436.221055586749,0.6535818040104868,-2.0933637592455674,0.0,0.0,0.0,-0.0663967611336032,-2.093351242444593,-1.6668437832093517,0.0,0.0,0.0,Medical Devices,Healthcare
GL,2014.0,Q4,2014Q4,2015-02-27,2014-12-31,146748000.0,996450000.0,0.0,1.154395288001793,996450000.0,1.0,20170659000.0,4697466000.0,15058996000.0,14583000000.0,15517264000.0,0.0,3376846000.0,6886150041.17,8050659041.17,36.95268498343167,1.0326404717822122,0.0610058402157311,0.2619557012227443,0.0,36.95268498343167,0.0312398216400076,6.9106829656982285,11.731250240497316,1.46592866050973,0.1116062910567776,0.0,0.0023783972033838,0.0494009640438619,1.036751628608654,0.0072753200577135,31.96541738967158,1.0,0.1543952880017929,0.8987574453486913,0.8079674382898335,1.0265847183516654,0.0304539498925026,0.1082681327976316,0.0,0.3713341159817076,0.4115366771504479,0.3116132760119045,Insurance—Life,Financial Services
GLAD,2014.0,Q4,2014Q4,2014-11-12,2014-09-30,23004000.0,26021000.0,0.0,1.09524,0.0,0.0,301429000.0,199660000.0,0.0,0.0,101769000.0,0.0,-38236000.0,184170000.0,215869000.0,9.507619047619048,0.0,0.1261092993706644,0.1903886607232295,0.0,9.507619047619048,0.1152158669738555,7.077744898351332,2.001499739175796,0.92241811078834,0.1917057902973395,0.0,0.0239452679589509,0.086325469679427,0.0,0.0763164791708826,144.56043956043956,0.0,2.140875,5.806891152453911,2.4285644937586683,-0.1949618360890422,0.0,2.1402230483271376,0.0,43.76032865094089,2.244625240762141,-0.0640119372363746,Asset Management,Financial Services
