Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
MCD,2009.0,Q3,2009Q3,2009-11-05,2009-09-30,1261000000.0,6046700000.0,1931300000.0,1.15,2408300000.0,0.3982833611722096,30072400000.0,13189600000.0,3602800000.0,3540400000.0,16882800000.0,106800000.0,30056000000.0,62971038000.0,71852238000.0,11.953597969911185,1.017625127104282,0.3685173115547811,0.8402225996239462,0.0550820156899514,11.953597969911185,0.0956056286771395,10.41411646021797,12.484345360824742,4.774294747376722,0.4291831879460745,34.06741573033708,0.0085944271714244,0.2010714143201074,0.8700711783979211,0.04193213710911,46.59689063193725,0.3982833611722096,0.1734693877551019,0.845061704074168,0.3981349752371905,0.1590579578713472,0.1098668141389004,0.1529669927768126,0.1477387531942711,0.6674250783898098,0.1462248749200882,-0.0527229963237398,Restaurants,Consumer Cyclical
MCHP,2009.0,Q3,2009Q3,2009-02-09,2008-12-31,73169000.0,192166000.0,40474000.0,0.2,104787000.0,0.5452941727464796,2447143000.0,1018524000.0,1740932000.0,175744000.0,1428619000.0,136509000.0,1342432000.0,3553737390.0,5317935390.0,2.7987118260305666,9.90606791697014,0.4695169019546467,1.1280784743413017,0.06287306457254,2.7987118260305666,0.071838267924958,18.493060114692504,12.142223448454947,3.48910520517926,0.8431166204266834,0.6400969899420551,0.0173591892787553,0.0785266737579291,8.399535688273852,0.0298997647460732,-132.9792467444993,0.5452941727464796,-0.0243902439024389,1.0393631234370089,0.2291988561286752,-0.1220144812707266,-0.3616504115063386,-0.0436924926808866,-0.5357474679115862,1.1129274127514923,-0.0520998135297884,-0.2843877089776609,Semiconductors,Technology
MCHX,2009.0,Q3,2009Q3,2009-11-09,2009-09-30,742924.0,22171794.0,-620263.0,0.02,10123549.0,0.4565958442514846,157340016.0,143002059.0,54320173.0,14334530.0,14337957.0,0.0,-137722312.0,164943716.75,131921188.75,4.2568466597258245,3.789463135519616,0.0,0.0,0.0050833862587526,4.2568466597258245,0.0051951979236886,7.439349145585603,55.50490923364974,1.1534359568207335,0.973930038604218,0.0,0.0043866842233018,0.1409164341256963,3.5891107695892366,0.0047217740209204,35.02662013048789,0.4565958442514846,1.5,2.858716860928693,0.3597023528005725,0.9669888365497352,0.0066615244163584,1.6359795815117315,0.5970423757662693,75.06175654028692,-0.2094478676706247,-0.5170572463306672,Advertising Agencies,Communication Services
MCK,2009.0,Q3,2009Q3,2009-01-27,2008-12-31,-20000000.0,27130000000.0,-54000000.0,-0.07,1343000000.0,0.0495023958717287,25302000000.0,6164000000.0,18372000000.0,16057000000.0,19138000000.0,9395000000.0,5857000000.0,10612020000.0,11232020000.0,22.496350364963504,1.1441738805505388,0.0709430084578294,0.2912070084360805,-0.0019385062732216,22.496350364963504,-0.0032446463335496,0.3911544415775894,-132.65025,1.721612589227774,-1.65,2.74475784992017,0.003109681285938,1.0722472531815668,0.5457432895310457,-0.0007904513477195,156.05911764705883,0.0495023958717287,-1.0598290598290598,-1.176226969649125,-0.8423215886112676,0.3135960232424011,0.0314900153609831,-1.0611620795107033,-1.141732283464567,-1.1161075602284332,0.344902298549899,0.1689877390053818,Medical Distribution,Healthcare
MCO,2009.0,Q3,2009Q3,2009-11-05,2009-09-30,100600000.0,451800000.0,172500000.0,0.42,316700000.0,0.7009738822,1874200000.0,-656900000.0,896500000.0,1202300000.0,2521700000.0,0.0,3275800000.0,4836744000.0,5695044000.0,-2.778764805414552,0.7456541628545288,0.6834916230925194,-1.950068503577409,0.1727699934617589,-2.778764805414552,-0.1531435530522149,10.705498007968128,12.019741550695825,-7.3629837113715935,0.2345924453280318,0.0,0.0048793155064646,0.2410628534841532,0.6723779422773019,0.0536762351936826,47.14175438596492,0.7009738822487827,-0.0869565217391305,0.3154171206846148,0.5763527514562529,-6.561297427514411,-0.0185931205453982,-0.0795974382433668,-0.078525641025641,-0.2391601194132798,0.0826735031527401,-21.155020177774283,Financial Data & Stock Exchanges,Financial Services
MCRI,2009.0,Q3,2009Q3,2009-11-09,2009-09-30,2037858.0,34845800.0,3585074.0,0.13,18823555.0,0.540195805520321,182549044.0,111968057.0,19338304.0,17320956.0,70580987.0,1514146.0,131053812.0,173479100.68,210942328.68,6.944792131141684,1.116468629098763,0.2665037237883316,0.4344989214200618,0.0145120603554281,6.944792131141684,0.0182003515520502,4.978479491933031,21.282039852629573,1.5493624282504073,0.0,10.581704142136887,0.0,0.1908845931836268,0.82745975453087,0.0111633452323091,48.31464635963072,0.540195805520321,0.1818181818181818,-0.5725345319575719,0.1575507386458997,1.1153557135805687,0.0063064573908899,0.1334543622122922,0.08614447574388,-0.673180515060086,-0.0169576104621593,0.2030097601980717,Resorts & Casinos,Consumer Cyclical
MCS,2009.0,Q3,2009Q3,2009-10-06,2009-08-27,10218000.0,110153000.0,18975000.0,0.34,53117000.0,0.4822111064,710822000.0,335779000.0,32661000.0,80021000.0,375043000.0,0.0,281386000.0,393660240.0,631376240.0,11.242098567028258,0.4081553592182052,0.3460036408552352,0.7324668904249522,0.0207234542242652,11.242098567028258,0.0304307297359275,3.5737586811071878,9.631538461538462,1.1723789754570717,0.2416324133881385,0.0,0.0062719059461021,0.1549656594759307,0.25841966483798,0.014374906798045,29.292375920827443,0.4822111063702305,3.607046070460704,-0.0262706207685705,0.2414621088624182,-0.1856355170213259,0.3837957535495636,3.627717391304348,2.847323600973236,-0.2445081844466715,0.1951521141188926,0.0995276939011789,Entertainment,Communication Services
MCVT,2009.0,Q3,2009Q3,2009-11-13,2009-09-30,-86806.0,2025.0,28802.0,-0.22,-562.0,-0.2775308642,16901.0,-8572.0,4494.0,25473.0,25473.0,1621.0,-651412.0,212564.00000000003,209691.00000000003,-0.0221796729455599,0.1764220939818631,0.0,0.0,-10.056857117968566,-0.0221796729455599,10.126691553896409,104.96987654320988,-0.6121811856323296,-24.7974801679888,0.0,1.59592843923504,0.0,0.1198153955387255,0.1127860872296156,-5.1361457901899294,-24.36822194199244,-0.2775308641975308,-1.2,-0.7033672217748833,0.0,0.0,0.6823063877897118,-1.31100580373782,-0.2334389055971043,-0.7033672217748833,0.0,0.0,Credit Services,Financial Services
MCY,2009.0,Q3,2009Q3,2009-11-03,2009-09-30,157737000.0,861234000.0,0.0,2.85,861234000.0,1.0,4273847000.0,1768613000.0,0.0,0.0,2505234000.0,0.0,1697037000.0,1981578600.0,2050074600.0,32.29163775789666,0.0,0.0638043430192985,0.1541829671047312,0.0,32.29163775789666,0.08918683736917,2.3008596966678048,3.140636946309363,1.1204139062644003,0.2013858511319474,0.0,0.016030653540566,0.2015125950928987,0.0,0.0369074980924679,48.88200207212985,1.0,0.3768115942028987,1.3999908856546557,0.2572660821243454,0.2500083735896507,0.0819808060262896,0.3782536894807203,0.0,1.303991236078145,0.0810390479488215,0.0403398773490114,Insurance—Property & Casualty,Financial Services
MD,2009.0,Q3,2009Q3,2009-11-02,2009-09-30,48134000.0,331276000.0,78343000.0,0.515,119947000.0,0.362075731414289,1652174000.0,1116833000.0,288646000.0,349154000.0,535341000.0,0.0,534792000.0,2507811960.0,2572960960.0,12.229080437115387,0.8267011118303098,0.0520611025230998,0.0770159907524222,0.0400883654328242,12.229080437115387,0.0430986548570824,7.570158900735339,13.025158723563386,2.245467281142301,0.0,0.0,0.0,0.2005091473416238,0.5500352280082714,0.0291337353087507,24.13028211838965,0.362075731414289,0.10752688172043,0.953826381670545,1.2032954847507182,0.8665628561787775,0.0406555556519551,0.1137746720040724,0.0476604394281817,0.4443742634837701,0.620195844972843,0.4274387730168468,Medical Care Facilities,Healthcare
MDC,2009.0,Q3,2009Q3,2009-10-30,2009-09-30,-32048000.0,203226000.0,-23641000.0,-0.521661,42197000.0,0.2076358339976184,2320517000.0,954268000.0,2176433000.0,368377000.0,1366249000.0,503145000.0,155242000.0,1608831678.594,1170838678.594,15.48288323895321,5.908167448021999,0.435627922570703,1.0593271491866016,-0.0121170860410993,15.48288323895321,-0.0335838569458475,7.916465799622096,-12.550172230669622,1.6859327553622252,-0.3664191213180229,0.3200449174691192,0.0072990855141928,0.0875778975116321,4.4180771329371815,-0.0138107154569434,-181.6042079911954,0.2076358339976184,-0.0781238374736494,-1.2781443584358747,-0.8193916755754018,-0.3113963755300429,0.0131819054936611,-0.0833615036170644,-1.0864001412055424,-1.635042380663101,-0.8188751807855301,-0.575019074300388,Residential Construction,Consumer Cyclical
MDGL,2009.0,Q3,2009Q3,2009-11-04,2009-09-30,118119000.0,130405000.0,118172000.0,121.801827,130405000.0,1.0,57562000.0,30836000.0,52940000.0,17759000.0,26726000.0,0.0,-306546000.0,105034944.0,72675944.0,31.85326589977522,2.9810237062897684,0.0,0.0,,31.85326589977522,3.830555195226359,0.805451815497872,0.2223074695857567,3.406244130237385,0.0,0.0,0.0,2.265470275528995,2.913733881412241,2.0520308536881973,-12.683847844463228,1.0,14.920000397708334,3.906877805808039,0.0,0.0,27.04408602150537,14.90453207769276,14.979888796876848,6.19917794213793,0.0,0.957079055924439,Biotechnology,Healthcare
MDLZ,2009.0,Q3,2009Q3,2009-11-03,2009-09-30,824000000.0,9803000000.0,1419000000.0,0.55,3541000000.0,0.3612159543,66669000000.0,25125000000.0,13018000000.0,12056000000.0,41458000000.0,4073000000.0,14394000000.0,38853330000.0,56582330000.0,16.98782961460446,1.079794293297943,0.3108641197558085,0.8248756218905473,0.0233245110603443,16.98782961460446,0.0327960199004975,3.9634122207487503,11.788024878640776,1.5464011940298508,0.5206310679611651,1.5374416891726002,0.0110415246260745,0.1470398536051238,0.6400132714001328,0.0123595674151404,30.497119309262168,0.3612159542997041,-0.0178571428571428,0.2111591264124789,0.4333532341801526,-0.0154510556500798,-0.0338335607094133,-0.0036275695284159,-0.0731548007838014,0.2111591266754166,0.3075228736682926,-0.0912662621209734,Confectioners,Consumer Defensive
MDRX,2009.0,Q3,2009Q3,2009-10-13,2009-08-31,12932000.0,164910000.0,21570000.0,0.09,89070000.0,0.5401127888,964224000.0,737568000.0,275487000.0,158387000.0,226656000.0,2324000.0,-134359000.0,2123550000.0,2078696000.0,5.157818181818182,1.7393283539684443,0.041478950949157,0.0542255086988589,0.0170942710455908,5.157818181818182,0.0175332986246691,12.877023831180644,41.05223476647077,2.8791243654822334,0.0,32.633390705679865,0.0,0.1710287236160892,1.4848693390240362,0.0134118213195274,127.37224088291748,0.5401127887938876,-0.0163934426229508,3.729236763236763,0.7415844492551116,1.6291504395398355,-0.0330355107313842,-0.0321083751216226,-0.09102402022756,0.470668250204731,-0.0163231992396983,-0.1063690021912244,Health Information Services,Healthcare
MDT,2009.0,Q3,2009Q3,2009-01-31,2009-01-31,723000000.0,3494000000.0,932000000.0,0.65,2646000000.0,0.7572982255,22764000000.0,13064000000.0,7206000000.0,3168000000.0,9700000000.0,1429000000.0,12987000000.0,37341350000.0,42767350000.0,11.716591928251122,2.274621212121212,0.2947197329116148,0.5135486834047764,0.0365650128963738,11.716591928251122,0.0553429271279853,10.687278191184888,12.911946749654218,2.8583397121861607,0.2918395573997234,0.5934219734079776,0.0056505723547756,0.153487963451063,1.4984217171717171,0.0317606747496046,37.22966101694915,0.7572982255294791,0.2745098039215686,0.6938307215970662,0.7309397417180993,0.6343212775429882,-0.0152586527726088,0.266199649737303,0.4099848714069591,0.1702930870983816,0.3673928936032065,0.2063370148319486,Medical Devices,Healthcare
MDU,2009.0,Q3,2009Q3,2009-11-05,2009-09-30,92584000.0,1107927000.0,160273000.0,0.5,1035141000.0,0.9343043359354904,5872572000.0,2516277000.0,970549000.0,644963000.0,3356295000.0,268677000.0,1334255000.0,3860586000.000001,5298760000.0,13.589744005184706,1.5048134544152143,0.2553605132470066,0.5959689652609789,0.0255636204793854,13.589744005184706,0.0367940413555423,3.484512968814733,10.424549598202711,1.5342452361166914,0.3098375529249114,0.2709052133230608,0.0074304781709305,0.1886612884439731,0.9034084125756052,0.0157654942331911,24.29798911162161,0.9343043359354904,0.6666666666666667,0.2247179247856117,0.3063710781433902,0.4673593590041593,0.2375067694952497,0.6738804216159534,0.6016889022135612,-0.1690304385290875,-0.0939357147754166,0.1552592788855099,Conglomerates,Industrials
MDXG,2009.0,Q3,2009Q3,2009-11-16,2009-09-30,-6564525.0,0.0,-2408627.0,-0.16,0.0,0.0,7344986.0,2518279.0,186039.0,1911462.0,4826707.0,0.0,-38196058.0,31182368.25,34460883.25,0.0605697820915189,0.0973281184768517,0.4471485718284554,1.3041843258828747,-0.6073468259857536,0.0605697820915189,-2.606750483167274,0.0,-1.1875333040090486,12.382412056011267,0.0,0.0,0.0,0.0,0.0030264792080616,-0.8937423434163115,-16.324864340628707,0.0,-4.776173285198556,-184.79251027661843,0.0,17.281193964407393,0.0,-5.037716152542233,-0.1427029560691003,-184.79251027661843,0.0,17.281193964407393,Biotechnology,Healthcare
MDXH,2009.0,Q3,2009Q3,2009-09-30,2009-09-30,-4961244.19737525,912659.75127525,-5276448.50707775,-3.76,848544.329188,0.9297488226,8865837.58381575,6733910.2527365,8158060.63384725,1932417.330506,2131927.33107925,0.0,-16169622.90102575,15814272.0,9355449.144822,5.109746628415017,4.221686746988072,0.0,0.0,-0.7589079509393047,5.109746628415017,-0.7367553191489475,17.327675486842587,-0.7968904256096965,2.34845303938725,0.0,0.0,0.0,0.1029411764705994,3.3423540315107654,-0.5595911441499688,-3.371843374101216,0.9297488226059468,0.0,0.180343240548577,0.9764914926286208,0.0889701068084833,0.0,0.0,0.0,-0.4588006011403016,-0.3501693037639095,-0.5845519600374237,Diagnostics & Research,Healthcare
MED,2009.0,Q3,2009Q3,2009-11-09,2009-09-30,3434000.0,45006000.0,5563000.0,0.23,34235000.0,0.7606763542638759,62087000.0,48435000.0,33536000.0,8009000.0,13652000.0,10759000.0,24171000.0,295057512.0,285149512.0,3.565434388940418,4.18728929953802,0.1037093111279333,0.1329410550221947,0.0627715520095008,3.565434388940418,0.0708991431815835,6.55595947207039,21.48059930110658,6.091824341901517,0.0,1.0011153452923134,0.0,0.7248860469985665,2.324010488200774,0.0553094850773914,49.55618273429627,0.7606763542638759,0.15,6.100369907356733,4.006254669295919,1.0820790812155303,0.1057102254376332,0.1450483494498166,0.1618629908103592,1.1660946107845964,1.1535160286265629,0.6705986825877265,Personal Services,Consumer Cyclical
MEDS,2009.0,Q3,2009Q3,2009-11-25,2009-09-30,-4531.0,0.0,-4531.0,-0.26,0.0,0.0,592.0,-59572.0,592.0,60164.0,60164.0,0.0,-77672.0,4166.4,22907.4,-3.431566820276497,0.0098397712918024,32.6570945945946,-0.324531659168737,,-3.431566820276497,0.0760592224535016,0.0,-0.2298830280291326,-0.0699388974686094,0.0,0.0,0.0,0.0,0.0098397712918024,-7.653716216216216,-2.719582245430809,0.0,-0.7333333333333335,-1.2052875292763985,0.0,0.0,0.0,-0.7386799693016116,-0.7386799693016116,-1.2052875292763985,0.0,0.0,Pharmaceutical Retailers,Healthcare
MEI,2009.0,Q3,2009Q3,2009-03-12,2009-01-31,-26985000.0,81532000.0,-40197000.0,-0.74,11020000.0,0.1351616543197762,385866000.0,326410000.0,183068000.0,41468000.0,59456000.0,62957000.0,241215000.0,169078140.0,114651140.0,8.919037079542038,4.414681199961416,0.0,0.0,-0.0823974209385594,8.919037079542038,-0.0826720995067553,2.0737641662169457,-1.5664085603112845,0.5179931374651513,-0.0973133222160459,1.1200025414171575,0.0155312803890556,0.2112961494404793,2.550207388829941,-0.0699336038935796,31.43885087393083,0.1351616543197762,-11.571428571428571,-20.158363972134588,-0.089316487228131,0.297095163902618,-0.5492473821989529,-10.99074416882636,-81.70987654320987,-10.515822281681684,-0.1509449870194817,0.1253060309943237,Electronic Components,Technology
MEIP,2009.0,Q3,2009Q3,2009-03-31,2009-03-31,-1904000.0,29000.0,-1904000.0,-1.799996,29000.0,1.0,23306000.0,20638000.0,23306000.0,2668000.0,2668000.0,0.0,-57486000.0,587706720.0,564554720.0,16.855754176164602,8.735382308845578,0.0,0.0,-0.0922570016474464,16.855754176164602,-0.0922570016474464,20265.748965517243,-77.16737394957984,28.47692218238201,0.0,0.0,0.0,0.001244314768729,8.677661169415293,-0.081695700677937,-319.92744692433314,1.0,-0.4999991666652778,0.0423728420144732,-0.7003123244872884,-0.3374654629065746,0.0,-0.190744215134459,-0.190744215134459,0.5462166511513847,-0.7774596468965014,0.6510705335514625,Biotechnology,Healthcare
MELI,2009.0,Q3,2009Q3,2009-11-06,2009-09-30,9852268.0,50599276.0,18982350.0,0.22,40208605.0,0.7946478325104889,195484022.0,118409952.0,74392594.0,69675040.0,77074070.0,0.0,6370967.0,1695660478.56,1669540137.56,2.685706726966602,1.0677079482121574,0.0368938848618533,0.0609084361422593,0.1201615244409602,2.685706726966602,0.0832047292781606,33.51155614479543,43.02716081616944,14.320253069269045,0.0,0.0,0.0,0.2588409808756646,0.8760925720315338,0.0503993518201707,129.4243287046984,0.7946478325104889,0.4666666666666667,3.960905368698844,1.1231814254152732,0.0,0.2446048485494573,0.4749392158033971,0.5293271801513717,8.165739091295382,0.1023287196111354,0.0,Internet Retail,Consumer Cyclical
MEOH,2009.0,Q3,2009Q3,2009-10-29,2009-09-30,-831000.0,316932000.0,3106000.0,-0.01,31030000.0,0.0979074375575833,2851600000.0,1223600000.0,579100000.0,231700000.0,1628100000.0,116600000.0,794700000.0,1593727614.84,2314027614.84,13.289922194217857,2.4993526111350883,0.3118600084163276,0.7267898005884276,0.0005405241380696,13.289922194217857,-0.0006791435109512,5.028610600507364,-479.46077462093865,1.30249069535796,-17.180505415162454,2.4519897084048026,0.008958243470879,0.1111418151213353,1.8998705222270176,-0.0002914153457707,-17.78991823320608,0.0979074375575833,0.8333333333333333,-1.0154218815429927,-0.0237682595526233,0.7821960719188605,0.2521690004438884,0.8553021069127633,1.7821707378494085,-1.0086076742399932,-0.2845900818695657,0.3274000519675737,Chemicals,Basic Materials
MERC,2009.0,Q3,2009Q3,2009-11-06,2009-09-30,-20664811.831893,228775809.049641,-721921.218334,-0.571094,9196075.560111016,0.0401968879415725,1589762776.394787,175095914.482355,290641382.340021,187898667.44765,1472004685.898375,100247474.007907,-146410894.713721,123543420.93,1268462149.8800669,4.804587291066714,1.5467985286324393,0.7674119351650491,6.9676264708587965,-0.000510617876364,4.804587291066714,-0.1180199543375151,0.5400196001632012,-1.4946110075308003,0.7055756914445305,0.0,2.1903767218335166,0.0,0.1439056269567787,0.9695439384020678,-0.012998676367776,39.32855300201761,0.0401968879415725,-0.2720404313088723,0.1990355495147761,0.7840942077416181,-0.4485948952909188,2.7772762516878267,-0.283465604853601,0.947149078925664,-3.2381485687863742,-0.0483702092920557,-0.3484867205700016,Paper & Paper Products,Basic Materials
MESA,2009.0,Q3,2009Q3,2009-08-10,2009-06-30,-2722000.0,232599000.0,4213000.0,-0.02,26813000.0,0.1152756460689856,894126000.0,93060000.0,278753000.0,151688000.0,801066000.0,27613000.0,-20370000.0,1722620500.0,2181923500.0,0.6347625608774539,1.83767338220558,0.5370764299438782,5.160262196432409,0.0053462074998024,0.6347625608774539,-0.0292499462712228,7.405966921611872,-158.2127571638501,18.510858585858585,0.0,7.452504255242096,0.0,0.2601411881546896,0.2359052792574231,-0.0030443136649644,-137.98626241589236,0.1152756460689856,0.9523809523809524,-1.0598928095924758,-0.7936900503440225,-0.8442681110084908,0.1510689447926504,0.925907779410964,2.7657166806370497,-1.0618892360021646,-0.8295220660713222,-0.916289643202667,Airlines,Industrials
MET,2009.0,Q3,2009Q3,2009-11-04,2009-09-30,-620000000.0,10238000000.0,0.0,-0.79389,10238000000.0,1.0,535192000000.0,34268000000.0,530159000000.0,484531000000.0,500599000000.0,0.0,19822000000.0,31029663048.66,39288663048.66,42.04308496531797,1.0941694133089523,0.044509260228105,0.6951383214660908,0.0,42.04308496531797,-0.0180926812186296,3.0308324915667124,-12.511960906717745,0.9054996804208008,-0.0483870967741935,0.0,0.0009668168150248,0.0191295834018445,0.0811630215610559,-0.0011584627572908,7.462641425844156,1.0,0.5437413793103448,-1.817927025558105,-0.0657928817600682,0.3675427499539104,0.2385676264214856,0.557774607703281,0.0,-1.5615538095842298,-0.2368027347381888,0.0142949711237691,Insurance—Life,Financial Services
MFA,2009.0,Q3,2009Q3,2009-11-04,2009-09-30,66837000.0,72704000.0,0.0,1.0,0.0,0.0,493884000.0,2215273000.0,486695000.0,7775000000.0,7783729000.0,0.0,-132400000.0,2062348440.0,9159653440.0,34.20095797197102,0.0625974276527331,0.0,0.0,0.0,34.20095797197102,0.0301709992402742,28.36636828785211,7.714097131828178,0.9309680748151582,0.8643416071936203,0.0,0.0280117553753428,0.1472086562836617,0.0683396784565916,0.135329348591977,30.10112444171994,0.0,-0.1666666666666666,0.0874190448154415,0.0288830869912355,-0.024049690163109,0.0,-0.0328336179202963,0.0,2.060127194193358,1.4218716038535133,0.0555587334293245,REIT—Mortgage,Real Estate
MFC,2009.0,Q3,2009Q3,2009-11-05,2009-09-30,-172000000.0,13752000000.0,0.0,-0.12,13752000000.0,1.0,208075000000.0,26468000000.0,0.0,1345000000.0,181504000000.0,0.0,12289000000.0,36668627649.0,22854627649.0,16.388854489164085,0.0,0.0271440586327045,0.2133897536648027,0.0,16.388854489164085,-0.0064984131781774,2.6664214404450264,-53.29742390843023,1.3853947275578058,-1.058139534883721,0.0,0.0049633709159269,0.0660915535263727,28.93977695167286,-0.0008266250150186,10.194225090075063,1.0,-1.1100917431192658,-1.2398916853407418,0.7063040580618584,0.1086122824880213,0.2079051383399209,-1.09695603156708,0.0,-1.1697943611766957,0.6073276432170326,0.0618506228836275,Insurance—Life,Financial Services
MFG,2009.0,Q3,2009Q3,2008-12-31,2008-12-31,-144932807880.0,676716343560.0,0.0,-24.473303,676716343560.0,1.0,157042779430650.0,2908826880960.0,111329555188830.0,575099919990.0,152153930655570.0,0.0,1145023668270.0,3097545886481.8403,8342824029311.84,491.1834864843577,193.5829780514764,0.1086428176979278,5.865447052947053,0.0,491.1834864843577,-0.0498251748251748,4.577317979622878,-5.343072303281592,1.0648780464582197,-0.000105662825581,0.0,4.9439170753959324e-06,0.0043091210306732,32.47307753039634,-0.0009228874349107,-1.0307867520646057,1.0,0.7617895470150817,-1.7571045088975066,0.1449325447403249,-0.3761028756089406,6.0704134692982,0.7523269708020466,0.0,-1.7571045088975066,0.1449325447403249,-0.3761028756089406,Banks—Regional,Financial Services
MFIC,2009.0,Q3,2009Q3,2008-12-31,2008-12-31,-475543000.0,97525000.0,66446000.0,-10.02001,97525000.0,1.0,2627194000.0,1403497000.0,90573000.0,61227000.0,1223697000.0,0.0,-41316000.0,1325539198.62,2484801198.62,29.572623164075583,1.4792983487677005,0.4424758887238628,0.8282668220879703,,29.572623164075583,-0.3388272294133867,13.591788757959495,-0.6968555938264258,0.9444546006297128,-0.1555190592648824,0.0,0.0557931444630189,0.037121354570694,1.418818495108367,-0.181007949926804,8.290889976920045,1.0,-0.9962819783333888,-9.226600953628513,1.8662633968859892,-0.3150744219280443,-0.0581571653452055,-0.9984828873050028,-0.0627547781931024,-7.30188673030631,0.1584457278752981,-0.3184593559145988,Asset Management,Financial Services
MFIN,2009.0,Q3,2009Q3,2009-11-05,2009-09-30,2889000.0,6985000.0,0.0,0.16,0.0,0.0,579491000.0,172020000.0,574106000.0,8200000.0,407471000.0,0.0,0.0,146934331.72,516627331.72,9.787278324717452,70.0129268292683,0.6890184662056874,2.321125450529008,0.0,9.787278324717452,0.0167945587722357,21.035695307086613,12.71498197646244,0.854170048366469,1.156109380408446,0.0,0.0227312430042881,0.0120536815929841,3.830609756097561,0.0049854096094676,42.564986013904985,0.0,0.4545454545454546,-0.8518504618814471,-0.7193211435163733,0.0202931701525993,0.0,0.4423364952571143,0.0,1.0314551543056851,-0.0857449000282879,0.0189715930174474,Credit Services,Financial Services
MG,2009.0,Q3,2009Q3,2009-10-30,2009-08-31,815000.0,56089000.0,2786000.0,0.04,17150000.0,0.3057640536,171118000.0,-46106000.0,64922000.0,43685000.0,216935000.0,12467000.0,-46561000.0,163540000.0,255972000.0,-3.5466153846153845,1.4861394071191485,0.5754333267102234,-2.135665640046849,0.0229537594982498,-3.5466153846153845,-0.0176766581356005,2.915723225587905,50.16564417177915,-3.5470437687068928,0.0,3.123365685409481,0.0,0.3277796608188501,1.0281332265079546,0.0047627952640867,40.65125528212776,0.3057640535577386,-0.6666666666666666,-0.4627554383651945,0.193459156967466,0.0,-0.0478569842327337,-0.4573901464713715,-0.3441619585687382,-0.4627554383651945,0.193459156967466,0.0,Security & Protection Services,Industrials
MGA,2009.0,Q3,2009Q3,2009-09-30,2009-09-30,51000000.0,4669000000.0,83000000.0,0.11,552000000.0,0.118226601,12867000000.0,7433000000.0,6778000000.0,4764000000.0,5434000000.0,1823000000.0,2982000000.0,4749484000.0,3884484000.0,16.636078782452998,1.422753988245172,0.0422786974430714,0.0731871384367012,0.0065512422288152,16.636078782452998,0.0068612942284407,1.0172379524523452,23.28178431372549,0.6389726893582672,0.0,2.258365331870543,0.0,0.36286624698842,1.008816120906801,0.0039636278852879,-36.81770542635659,0.1182266009852216,1.2391304347826089,-0.6773944807846879,-0.1542249156394188,0.2682594417337667,0.8461538461538461,1.248780487804878,2.0121951219512195,-0.4725042381759652,-0.1630859761846285,0.0070669764628737,Auto Parts,Consumer Cyclical
MGEE,2009.0,Q3,2009Q3,2009-11-05,2009-09-30,12722000.0,109297000.0,21109000.0,0.366667,70768000.0,0.6474834624921086,1250779000.0,769280000.0,137764000.0,157623000.0,481499000.0,52040000.0,0.0,843198720.0,1210726720.0,22.187995731302816,0.8740095036891824,0.2994533806531769,0.4868838394342762,0.0119201997389689,22.187995731302816,0.0165375415973377,7.714747156829556,16.5696965885867,1.0960881863560732,0.6693130011004559,0.7403727901614143,0.0100984498648195,0.0873831428253912,0.3556397226293117,0.0101712612699765,367.5670095902354,0.6474834624921086,0.2790694429425082,0.1530167880732755,0.0389429207293177,0.9188617673202268,0.0541148432263349,0.285959769534014,0.2659829674943025,-0.1085154353828565,-0.1205645060031248,0.8990934582169696,Utilities—Diversified,Utilities
MGI,2009.0,Q3,2009Q3,2009-11-09,2009-09-30,-18304000.0,304450000.0,7423000.0,-1.7748257681352646,175723000.0,0.5771818032517655,5907139000.0,-863889000.0,5185788000.0,140183000.0,6771028000.0,0.0,-678241000.0,259065700.0,6792697700.0,-83.76597781952609,36.99298773745747,1.1060569253576054,-7.563045715363895,0.0006954744142857,-83.76597781952609,0.0211879072427128,0.850930202003613,-3.5383754916958043,-0.2998830868317573,0.0,0.0,0.0,0.0515393323231432,6.8406083476598445,-0.0030986235468642,-41.1607403876708,0.5771818032517655,-4.518172489230926,-1.789694300321331,0.4897026997269598,-2.632869660703001,0.0393935988359369,-4.518239372927344,-0.6780866472960666,-1.6226041289461122,0.0493717335390238,-2.311515504641537,Credit Services,Financial Services
