Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
CLMT,2009,Q1,2009Q1,2009-05-08,2009-03-31,351328800.0,806128800.0,0.0,0.4123621237699255,0.1162937580704535,0.8480794855454493,1.1612179063433723,0.0,0.1959068193236204,2.250651111588444,0.0421770148077811,0.7854582850476972,12.688847154001731,0.1906296467952803,1.3781722054380665,Oil & Gas E&P,Energy,0.0685759151101287,0.0,2.603625451838436,0.1278194581233223,0.1825840526813819,0.0,0.3755854583302356,0.0556517731860603,-0.0096205307923643,0.0514298124814173,-0.039170604295749,0.3900283592833227,0.0140308285640266,0.1454138490032643,-1.284519412018292,3.080599913681485,-0.1692772304428299,-0.0668440716199069,-0.027366891234466
CLNE,2009,Q1,2009Q1,2009-05-11,2009-03-31,305950711.08,302814192.08,4.347113030216919,0.0971930761841341,-0.0277170295404699,10.114693684346385,-11.77812198926186,1.4009297567530954,0.0,3.1932803496457174,0.0,2.2410301628705662,-40.85273542176963,0.2844437331427674,0.7081536032171455,Oil & Gas Refining & Marketing,Energy,-0.0227173673824769,-0.0297358474897425,2.784644229815126,-0.2233497037041347,-0.2146924122022164,0.2941119748303395,0.1058135550737569,0.0587589592160586,-0.3319262056268948,0.0543489959057467,0.0645343252912004,-0.3189558029215287,0.5390994067499073,0.540062068040761,0.0861528641957661,0.7098034556018364,0.0201904193486111,0.7011482802470345,0.0727135083134441
CLRB,2009,Q1,2009Q1,2009-05-15,2009-03-31,16279200.0,9304788.0,125942.0,0.0,-0.3574707829358691,525.6781193490054,-2.244236797917776,9.232821457496309,0.0,0.0,0.0,1.4111704111192205,-4.6610935038972725,1.0,-0.573814332622137,Biotechnology,Healthcare,-0.2543230978797071,-1.0285034834629092,1.4290760819531192,-71.97949496254198,-58.55867346938776,3.0440820831357747,0.0043430474567129,0.0,1.2203871711838157,1.20466432263736,-1.4115155019046643,1.2186795792599887,-13.007454902177043,0.130611754922846,3.0440820831357747,0.1521722767120585,-0.1502812457127177,-0.0371411050252275,0.0
CLRO,2009,Q1,2009Q1,2009-05-14,2009-03-31,26742000.0,15834000.0,3.2256001794929325,0.0,0.0101968208252769,3.513137151865476,19.72123893805309,0.93005947205509,0.0,0.2566566994162039,0.0,2.0614689265536725,-101.680608365019,0.5264056752496059,-0.4285714285714286,Communication Equipment,Technology,0.0086099611408833,0.0117900740792265,4.023954802259887,0.0504466631634261,0.0445349448239621,0.369352763189928,0.1933304548802479,-0.0088525448236263,0.0905363868711326,-0.0063947588869399,-0.0096435668008302,0.3831809927360772,-0.0264841292137052,-0.0160468004117449,-0.0591071374488229,-0.4387417218543046,-0.2365095285857572,-0.499348109517601,-0.3093760772147535
CLS,2009,Q1,2009Q1,2009-04-28,2009-03-31,816664000.0,320064000.0,6.072362685265911,0.1835447011551984,0.0161804115892198,0.5557805907172996,10.633645833333333,0.5862627422828428,0.0,1.9539634584951808,0.0,1.6652712049508556,53.7278947368421,0.0756771471348849,1.0223206189507634,Electronic Components,Technology,0.0060271220492214,0.0137832017229002,2.3630323989807063,0.0173540220498162,0.0130665577786851,1.2868628858578608,0.4612631843294826,-0.0157541594338975,0.205758325583347,0.2231841660511231,0.615906965911842,0.3407166631990179,-0.0171091380204534,0.4378883000541838,-0.4858943459253688,1.0233519824860131,-0.2407771003410147,-0.6176911544227887,-0.209103840682788
CLSK,2009,Q1,2009Q1,2008-12-31,2008-12-31,4839990.0,8258220.0,-0.0955302716566039,0.0,0.0,0.0,-62.91257214163157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6337257930058317,0.0,0.0
CLW,2009,Q1,2009Q1,2009-05-05,2009-03-31,91176972.26,228324972.26,8.654069886746642,0.2063639700300554,0.047222740980207,0.3180222262295081,1.6702750102586648,0.4639435609537669,0.0,1.5327809011549909,0.0,0.4451693459024555,2.9212153101371263,0.1431984652947331,167.81364172839503,Paper & Paper Products,Basic Materials,0.0201160649928583,0.0694411935316446,1.1714737670429909,0.0879839553540286,0.0476002790373212,2.4520267038458017,0.4226039300544064,0.0503211263165324,0.0167715915358453,0.0202346132595655,0.0698887345424243,0.1205877434616629,0.0761737157445984,0.0478604447725303,-0.3231530032082181,169.4814814814815,-0.0791417742660756,5.860212129453359,4.971655219115798
CLX,2009,Q1,2009Q1,2008-11-03,2008-09-30,8679869330.0,11942869330.0,-2.628975060849217,0.7514715500327012,0.0517858949005821,6.271581885838151,16.95286978515625,-23.84579486263736,0.5,1.95249406175772,0.0073733828893942,0.4090909090909091,160.73832092592593,0.4060693641618497,-0.2025577848101266,Household & Personal Products,Consumer Defensive,0.0279049487682581,-0.3516483516483517,0.7464788732394366,0.1676300578034682,0.0924855491329479,-9.46978021978022,0.3017222585567909,-0.0067326236179363,-0.0237808549066826,-0.0056549492776212,0.0753786753786753,-0.0054777793794676,-0.0169853268119164,-0.013200069596149,-0.0778883278883295,-0.189873417721519,-0.0742474916387959,-0.1594202898550724,-0.1079365079365079
CM,2009,Q1,2009Q1,2009-01-31,2009-01-31,17492920196.544,22887920196.544,17.94645072339733,0.0190155879371988,0.1388931193934369,8.651296900798384,29.749914065407207,1.279470372939191,2.503407223388959,0.0,0.0210370962575307,0.0,0.6879392806084212,1.0,-0.7076923076923077,Banks—Diversified,Financial Services,0.0004154706668739,0.0107518829308732,0.0,0.7626112474604244,0.072700183954968,24.864977696513087,0.0057148502833401,-0.1481167948968254,-3.906813424603176,-0.0009827584295509,-0.025027805253601,-1.6387362637362637,-0.0850690502150387,-0.1555867244074018,0.289077852665681,-0.7029557336133923,-0.0672469651222534,-0.1608534993071775,-0.0672469651222534
CMA,2009,Q1,2009Q1,2009-05-08,2009-03-31,2746500000.0,16055500000.0,47.88666666666666,0.2496511800504675,0.0,4.524711696869852,76.29166666666666,0.3823611304468884,8.666666666666666,0.0,0.028399781540142,0.0,-10.248134328358208,1.0,-9.0,Banks—Regional,Financial Services,0.0001335906189698,0.0012529583739384,0.0,0.0,0.014827018121911,8.379089516914938,0.0090099450794122,0.0,0.0,-0.0001624951274622,-0.001543462207717,0.0,0.0,-0.0182308331177583,-0.0655413555682837,-0.55,0.0033057851239669,0.0,0.0033057851239669
CMC,2009,Q1,2009Q1,2009-01-09,2008-11-30,1126655104.28,2339968104.28,13.691584595321157,0.3134371131707572,0.0256640156187393,0.4748149274410724,4.542524531013129,0.7281845231710479,0.2201883688675289,1.7173177779807178,0.0121181716996925,0.942885841414503,-13.629661806876197,0.1123906895984963,-0.039666950568906,Steel,Basic Materials,0.0148950803187527,0.0400759818796531,2.098924956966155,0.0476957894160137,0.0261316655639047,1.6886339355136435,0.5700011842845204,-0.0002042919349815,0.0260047904823426,0.0015073784302993,0.0012920101221336,0.2417946334589995,0.0158293458137107,0.0059366918854148,-0.2061275457761404,-0.0241883449003037,-0.2458769747488937,0.1287263007769256,-0.1390652793605392
CMCL,2009,Q1,2009Q1,2009-03-31,2009-03-31,25008462.5,23064216.043993,1.5910508804530668,0.0042109929078239,-0.0436312650123255,0.0,-9.409471274954509,1.5712885305642152,0.0,0.971428571428378,0.0,2.0805832693787405,-26.425259915263645,0.0,0.6311111111111111,Gold,Basic Materials,-0.0371897163120592,-0.0417475245061474,3.038372985418217,0.0,0.0,0.1225556053142111,0.0,0.0937642164509912,-1.9067718412656005,0.0592311432994188,0.0642353584542352,-2.205041134710914,0.0,0.0,0.0233859506623637,0.6400329750855077,0.0377291683291072,0.6400329750855077,0.4660595686518771
CMCO,2009,Q1,2009Q1,2008-06-30,2008-06-30,453161520.0,501528520.0,16.269089749721026,0.2241852308148028,0.0299022222756768,2.997813765182186,11.715654601861424,1.4801073920200674,0.0,1.1523279181776336,0.0,1.6869621078287815,58.75295215869311,0.3210089703897753,0.1363636363636363,Farm & Heavy Construction Machinery,Industrials,0.016275186987929,0.0315839669723811,2.836490227012933,0.1349196898732502,0.0639702574687094,0.9406208356196598,0.2544180316280572,0.0085747586535948,0.019036994522988,0.0020692500519846,0.0032166607834891,0.2031723962831249,0.048505428050669,0.0142602620945501,-0.0562419068240167,0.1536626103555237,-0.1035120805607942,0.3996980303342255,0.0119283465059537
CMCSA,2009,Q1,2009Q1,2009-04-30,2009-03-31,39351400000.0,69534400000.0,7.122183708838821,0.2835563495502826,0.0155442886810275,4.454035087719299,12.743329015544042,0.9575714807154156,0.233160621761658,0.0,0.0045741701692951,0.384944300663891,32.28170631665299,0.5964912280701754,0.89261180428992,Telecom Services,Communication Services,0.0068275685188952,0.0187857403577077,0.4782266231574209,0.2049801924165251,0.08737973967176,1.749166565275581,0.0781367459383926,-0.0015452198757905,0.0627606112131695,0.0031820992532095,0.0086003262662367,0.0625201682966982,0.0045238318917105,0.0403746056158558,-0.0374836201385104,0.8737864077669902,0.0079863091842555,0.0307342060330108,0.1491495856955952
CMCT,2009,Q1,2009Q1,2009-05-11,2009-03-31,59107416.75,116533416.75,214.2580482507722,0.2897353119995889,0.011157507324778,14.810177085943373,9.08785620387454,0.3885501649980608,2.40159901599016,0.0,0.0660661591169944,1.3986892408519935,-72.97211944444444,1.0,-0.3027066041038848,REIT—Office,Real Estate,0.0069618681441012,0.0106887189971273,1.919169852539596,0.6213981458281133,0.4074166875469807,0.5294071244979391,0.0170878325726372,-0.0531658309865193,0.3018950319585085,-0.0031073992738414,-0.0042400581594326,0.422892706727807,-0.2543923619388174,0.2667523540294513,0.0467990521412645,-0.2902662592754256,-0.7549579419168662,-0.826135726303982,-0.7549579419168662
CME,2009,Q1,2009Q1,2009-05-08,2009-03-31,16336149780.0,19095049780.0,56.70748997013665,0.0776164647818516,0.0100237856347711,25.245170421882243,20.51249344550477,0.8689857376150986,0.3832245102963335,0.0,0.0046706231901358,0.0827907509594638,74.45829434822242,0.8468552001236285,1.8939015548215576,Financial Data & Stock Exchanges,Financial Services,0.0049880372286455,0.010590932544643,1.040698451492181,0.5971256374594344,0.3076804203368876,1.1232665393556074,0.0162117473162054,-0.0004093404048159,0.0353395260342574,0.0036992761266429,0.0072699185065966,0.0155654992675495,-0.0069127048195634,0.2179611643424733,-0.4536377704393266,2.2079271731249497,-0.0645721331831868,-0.0752773091144057,-0.0549801511341962
CMG,2009,Q1,2009Q1,2009-04-23,2009-03-31,2124359140.0,1923365140.0,19.765209511608287,9.829171342348869e-05,0.0397680910859088,5.993294344008847,20.915634254883425,3.358426327887616,0.0,54.33003815469996,0.0,2.350692877132797,59.228793598572494,0.1162034215812399,0.4707087727567312,Restaurants,Consumer Cyclical,0.029712180800586,0.0401425350883572,2.600489753543378,0.1162034215812399,0.0716365359875414,0.3510464061111761,0.4147629473004298,0.0178996745819627,-0.1492029399219512,0.0091384733998453,0.0128806131172365,-0.1482730739817563,0.0505818963773852,0.022488440175829,0.025960876308256,0.496023095504625,0.02638528539659,0.817535963286559,-0.4349698890214961
CMI,2009,Q1,2009Q1,2009-04-30,2009-03-29,4827504000.0,5201504000.0,16.377032520325205,0.0888970408412814,0.0048945147679324,1.9792964329643297,172.41085714285717,1.497829351535836,6.285714285714286,1.147295742232451,0.0091144409201939,0.941253836036826,4827.504,0.1824518245182451,-0.8167441860465116,Specialty Industrial Machinery,Industrials,0.0008559550012227,0.0021718895439031,1.9438842612889085,0.011890118901189,0.002870028700287,1.5373875271486193,0.2982391782831988,-0.0277028765740963,0.0753955563854429,-0.0041915857899498,-0.0111408039545488,0.1579805098679156,-0.0191317789090299,-0.0102078301804915,-0.0226743923560246,-0.8372093023255814,-0.2582116788321167,-0.7156862745098039,-0.1666666666666666
CMLS,2009,Q1,2009Q1,2009-05-11,2009-03-31,91452078.1,728819078.1,-49.837499537367,1.303101494783728,0.0065992739852321,1.6521611854822684,-6.936595729672331,-0.3631803394636411,0.0,0.0,0.0,3.0708639849741743,15.721519357056904,0.2358499087673658,0.9917868300327392,Broadcasting,Communication Services,-0.0062954346638551,0.0130892859270319,3.224761308498983,0.0646758079959532,-0.0595451014398496,-2.7093709915054665,0.1057254839042391,0.8002840165066274,-0.3951893597697995,0.7180895454380365,-1.573538801456656,-0.3585007083317117,6.461611592701522,5.185818607592925,0.0954181052799065,0.9916285047381748,-0.2625499600319744,1.0074559412188588,-0.5121085282906047
CMP,2009,Q1,2009Q1,2009-02-20,2008-12-31,1906039380.0,2367139380.0,1.9850429323238847,0.6026015074155118,0.1547298158820829,4.908677259850631,5.948936891385768,29.550998139534883,0.1385767790262172,1.9708029197080288,0.0058235942638289,0.614385150812065,41.0784349137931,0.3741952098892608,1.8720930232558144,Other Industrial Metals & Mining,Basic Materials,0.0973741794310722,1.241860465116279,1.812064965197216,0.31212979654906,0.206283801184651,11.753488372093024,0.4720398735716022,0.086148633889337,-0.7700385252003961,0.0592498436181072,0.2689791091840756,-0.1137917326220987,0.0762410012668358,0.0853907936025111,-12.765155695703587,1.7909407665505226,0.6356360572872789,1.1642857142857144,0.8919270833333334
CMPR,2009,Q1,2009Q1,2008-10-29,2008-09-30,1457428691.2,1351423691.2,5.720748775115098,0.0626811838963312,0.0319884579036982,12.758497541844669,44.04172280913817,5.740507281643264,0.0,16.015714285714285,0.0,2.394738526531396,114.10230104125893,0.6074304923313958,-0.232139291315713,Advertising Agencies,Communication Services,0.024298834842526,0.0325856194733836,2.5442776675414454,0.0860616989985293,0.072422788710694,0.3410362959607696,0.3355136590996537,-0.0067783560034719,-0.3586766909480321,-0.0083928398422362,-0.0100073167547353,-0.3758650216636297,-0.0166301349265485,-0.0211302146948563,0.0381683138573078,-0.1990512150256559,0.0346351713643938,-0.1329158581760451,0.0372983720269684
CMS,2009,Q1,2009Q1,2009-04-30,2009-03-31,2682944000.0,8824944000.0,12.37422771403354,0.464471403812825,0.0124024955826728,1.2739525166191832,9.315777777777775,0.956827389443652,0.4444444444444444,1.6531585220500595,0.0119271963932158,1.3168523676880224,6.559765281173594,0.3414055080721747,0.0621875,Utilities—Regulated Electric,Utilities,0.0047993600853219,0.0256776034236804,2.0779944289693595,0.097340930674264,0.0341880341880341,4.331669044222539,0.1403812824956672,-0.0022422453419315,0.7457305212038571,0.000504346327856,0.0020264578213153,0.5605494477562623,0.0013539458586457,-0.0005191241633757,-0.1557662846762042,0.125,0.1420824295010846,0.1581920903954802,1.8245412844036697
CMT,2009,Q1,2009Q1,2009-05-14,2009-03-31,2274291.936,22033061.936,4.192380959134702,0.2648237485561784,-0.0121204854796199,0.1237096095504614,-0.8616896405919663,0.0801453883306801,0.0,1.825242468616998,0.0,0.8068658953563587,-0.5905857385879543,0.0855814831900819,-1.4922190750793554,Specialty Chemicals,Basic Materials,-0.0088436667934575,-0.0232523940625599,1.6449231594636933,-0.0504056300337949,-0.0358915796717351,1.6292707092675291,0.2463994862957241,-0.0454678668982063,-0.0897633379998839,-0.0274692209163737,-0.0707113521732119,0.0499062523734059,-0.1304323226510536,-0.0857154193398005,0.0812145388333578,-1.4798293998087475,-0.3339122071876372,-1.4195422021887514,-0.699431775632375
CMTL,2009,Q1,2009Q1,2008-12-04,2008-10-31,1190454120.0,885387120.0,18.01033108273001,0.1607667809897109,0.0289061539384002,9.412639119502822,17.54279575596817,2.688456962705679,0.0,0.8011190470651187,0.0,5.362788218046115,-633.5572751463544,0.4554691082752186,-0.1323529411764707,Communication Equipment,Technology,0.0259753184713375,0.0383128350820457,5.966741508524796,0.1966412068883723,0.1341382418520802,0.4749707544229701,0.1936458843704066,-0.0013570229433275,0.8870446416121673,-0.001206039587178,-0.0021081242515862,0.1536192661162827,0.0165125746202145,0.0112640059683128,-0.0121131229393866,0.0,-0.0839731146971057,0.0,-0.0483545893081345
CNA,2009,Q1,2009Q1,2009-05-04,2009-03-31,2464040000.0,9011040000.0,26.21561338289963,0.0397473781795005,0.0,1.5042979242979242,-3.159025641025641,0.3494100964265456,-0.1589743589743589,0.0,0.0125809645947306,0.1661002648416809,14.494352941176473,1.0,0.3275,Insurance—Property & Casualty,Financial Services,-0.0037661509936844,-0.0276517300056721,1.201068741650456,0.0,-0.119047619047619,6.280204197390811,0.0316356683469494,0.0,0.0226483433390962,0.0027343907181248,0.0209102009091999,0.0045679112993695,0.0,0.0995600582458097,-0.1295370947034229,0.4196428571428571,0.0657124268054651,0.0,0.0657124268054651
CNC,2009,Q1,2009Q1,2009-04-28,2009-03-31,776085215.84,1096697215.8400002,3.0544725651476856,0.4268599911130001,0.0167652253860299,0.8323209830604814,10.511502002383793,1.474886385100722,0.0,0.0,0.0,0.8298733753703429,63.29705699698231,0.1642913447049928,-0.1666666666666666,Healthcare Plans,Healthcare,0.0118866843118692,0.0350779171417711,0.9351219361872912,0.0331519087121354,0.0197954817225865,1.9067046750285064,0.6004746173116181,-0.0108159616169004,-0.0765898729782743,-0.0028760696932245,-0.0076593592271462,-0.1044504048290932,-0.0099924039737823,-0.0072991921750599,0.011765400542798,-0.1384026513560192,0.1792943217920958,-0.0938351947937736,-0.3472985006582788
CNET,2009,Q1,2009Q1,2009-05-14,2009-03-31,35000000.0,32315000.0,5.84,0.0,0.2727720443045786,3.572522200673676,6.841282251759187,7.491438356164384,0.0,3138.5,0.0,0.9440269897255024,23.98903358464701,0.3592936613248954,-0.559228650137741,Advertising Agencies,Communication Services,0.1129758855224803,0.2737585616438356,1.6321116393191228,0.1693375523119322,0.1305501684189037,1.4231592465753424,0.8653829167034714,0.5322493505035343,0.8520968360992073,-0.0046250378535118,0.318517825470212,1.5401814856928278,-0.0112055369241639,-0.0047056739931965,1.9626499673349451,-0.5595429715937933,-0.5436667210397449,-0.571989374810375,-0.8360423454179751
CNI,2009,Q1,2009Q1,2009-04-20,2009-03-31,20950758570.0,30244758570.0,11.641042067051036,0.350514339718658,0.0187287063175313,11.269907783754707,12.353041609669813,1.921559072732276,0.2783018867924528,2.032967032967033,0.0056322542978929,0.7133370226895407,159.92945473282444,0.7014523937600861,-0.2578543745361589,Railroads,Industrials,0.0154120170113772,0.0388883793451343,0.9833978970669618,0.2587412587412587,0.2280796126949973,1.523250481518848,0.0675729708116753,-0.0137313434896399,0.0124913567275956,-0.0060325937670658,-0.0153781231645729,0.0552795038322895,-0.1139860139860139,-0.0323749327595481,-0.0072921835062489,-0.2600349040139616,-0.155,-0.4134146341463414,-0.1398416886543535
CNK,2009,Q1,2009Q1,2009-05-07,2009-03-31,1018467570.0,2371631570.0,7.472161013433152,0.5371784744899265,0.0107623593731105,2.3918918976045096,14.495695559350985,1.2566645690743323,1.1155707372615995,28.887865022712525,0.0192396896839827,1.6161093418259025,-50.05492554184893,0.4772639736965711,1.1937985638826538,Entertainment,Communication Services,0.005688624790745,0.0216730643232858,1.7034923724148778,0.1188022545796148,0.0412517613903241,2.794048513609056,0.1379001671448479,0.0400711767754631,-0.0417139051352084,0.0348978645487389,0.1320537579637643,-0.0414615575933412,0.3135699673113994,0.2608298043216604,0.0310723383943272,1.1961539750075378,0.0441034393130201,1.6368706643669189,-0.1758830447301188
CNMD,2009,Q1,2009Q1,2009-05-04,2009-03-31,418322300.0,596116300.0,19.105408198415432,0.204753128334465,0.0075046716970307,2.5497817898111688,23.31785395763657,0.7542366983394335,0.0,0.5487465355330743,0.0,1.586765678089879,-576.996275862069,0.4653850373639234,-0.5883048123286376,Medical Devices,Healthcare,0.0048339638503572,0.008086472062456,4.436142244361422,0.0447757555070644,0.027337226170594,0.672844959702865,0.1768271521108847,-0.0051087005270462,0.1407609259741196,-0.0065188780095037,-0.0118050526472672,0.5081448073002583,-0.0334630894322926,-0.0316710641120343,-0.0792735807703791,-0.5759667202420347,-0.0847103980005132,-0.4761836851112379,-0.1424881231819764
CNO,2009,Q1,2009Q1,2009-05-13,2009-03-31,169973680.0,1469173680.0,8.612533422821699,0.0725708853521729,0.0,0.1589281720430107,1.7344253061224488,0.1068210658622423,0.0,0.0,0.0,0.0300566295645381,1.10229364461738,1.0,1.053160734838424,Insurance—Life,Financial Services,0.0008594289883643,0.0153971845148315,0.0,0.0,0.0229079008882655,16.91559829059829,0.0375167062471717,0.0,-0.004585715813255,0.0165634509281134,0.2944238643567288,0.0,0.0,0.4359255441828994,0.1477499704401879,1.0542275343072156,-0.0223055123868726,0.0,-0.0223055123868726
CNOB,2009,Q1,2009Q1,2009-05-11,2009-03-31,93797272.64,258528272.64,6.883754312112587,0.2277984287425748,0.0,12.0826062913822,29.34833311639549,1.048846265081797,1.525657071339174,0.0,0.0129961134869944,3.5214648807094355,20.141136491303413,1.0,-0.6176776927604473,Banks—Regional,Financial Services,0.0007127482018495,0.0089344619754218,30.41004044376832,0.0,0.1029241272703851,11.535229064397456,0.006924986596944,0.0,2.242464880709436,-0.0009475778240296,-0.0118578232178766,-19.25535955623168,0.0,-0.1254974914443231,0.0122155904092284,-0.5297233666862861,0.0436945415434256,0.0,0.0436945415434256
CNOBP,2009,Q1,2009Q1,2009-05-11,2009-03-31,0.0,164731000.0,0.0,0.2277984287425748,0.0,0.0,0.0,0.0,1.525657071339174,0.0,0.0,3.5214648807094355,0.0,1.0,0.0,Banks—Regional,Financial Services,0.0007127482018495,0.0089344619754218,30.41004044376832,0.0,0.1029241272703851,11.535229064397456,0.006924986596944,0.0,2.242464880709436,-0.0009475778240296,-0.0118578232178766,-19.25535955623168,0.0,-0.1254974914443231,0.0122155904092284,-0.5297233666862861,0.0436945415434256,0.0,0.0436945415434256
CNP,2009,Q1,2009Q1,2009-04-29,2009-03-31,3624383280.0,13993383280.0,5.954025370076202,0.5547049441786284,0.0132802909910317,1.3103337960954446,13.523818208955223,1.751756056065732,0.9850746268656716,12.170068027210885,0.0182099946118281,0.7097949886104784,20.9501923699422,0.3532176428054953,-0.2411006896551724,Utilities—Regulated Electric,Utilities,0.0035619351408825,0.0323827936201063,0.944874715261959,0.1030368763557483,0.0242227042660882,8.091348477525374,0.1470494417862839,-0.0440890876325036,0.1069157751273323,-0.0008596952718029,-0.0103270738320291,-0.1207853970975916,-0.0061916744733792,-0.0071399489422751,-0.567954418890924,-0.2298850574712643,-0.0028839221341023,-0.0594059405940594,-0.0061037639877924
CNQ,2009,Q1,2009Q1,2009-04-02,2009-03-31,26338745862.72,39460745862.72,17.289575446511876,0.3029715762273902,0.0166945864477891,12.048831593193048,21.58913595304918,1.4072849894592865,0.1770491803278688,1.7123809523809523,0.0020502115127824,0.380449141347424,107.94567976524591,0.5887465690759378,-0.8288675924115001,Oil & Gas E&P,Energy,0.0070367294204503,0.0162962171404146,1.010568031704095,0.2950594693504117,0.1395242451967063,1.315879461423381,0.0504337393872277,-0.0004017751293116,-0.0700300918747425,-0.0344776589551122,-0.0800677503794612,0.0187327457187571,-0.019007221302116,-0.5656213501315943,-0.0053390676348539,-0.8277431613101747,-0.1294262090716881,-0.1821130720739916,-0.0383984166541791
CNS,2009,Q1,2009Q1,2009-05-11,2009-03-31,470929680.0,364586680.0,5.475828238305133,0.0,0.0005269092492066,20.03956085106383,-8.131253539609089,2.03804785583527,0.0,0.0,0.0,13.934827980879284,-64.1418795968401,0.8693617021276596,-1.061396551724138,Asset Management,Financial Services,-0.0566302664309516,-0.0626609367764607,13.934827980879284,0.0058297872340425,-0.6161276595744681,0.106492000225041,0.0919132026471002,-0.0010940061485855,8.316323852661704,-0.0323049786166626,-0.0342460467208557,8.316323852661704,-0.2611930533124095,-0.3665669008523913,-0.0616294326039552,-1.080316091954023,-0.157373875004482,-0.9816033302000806,-0.7402151522087435
CNSL,2009,Q1,2009Q1,2009-05-08,2009-03-31,301504320.36,1169199320.36,2.362182270388744,0.7181638704986477,0.0102555793913743,2.9643527712122704,20.38844470922369,4.343441286735047,3.080335407086827,4.896243048962431,0.0377706030427775,0.8004998370096708,32.78289881048168,0.6450693147183167,0.0833333333333334,Telecom Services,Communication Services,0.0030135360507597,0.0532586147285928,1.043613495599261,0.1578605840133713,0.0363484416478222,16.673130114094732,0.0829068844259609,0.0018541904961126,-0.0490064189517274,7.867482845934793e-05,0.0012757331308752,-0.0585578560250446,0.0633520091364953,0.0008809599947494,0.0348847503286826,0.0145444566410537,-0.010044577680014,0.6535530381050464,-0.0196928042075065
CNTY,2009,Q1,2009Q1,2009-03-31,2009-03-31,36462303.85,62768303.85,3.667137999564446,0.2344577777159781,0.0017258571283012,3.038778552379365,26.421959311594204,0.4226729400922727,0.0,27.69124423963133,0.0,0.3466025255562237,26.13785222222222,0.4992082673556129,1.2936674531835206,Resorts & Casinos,Consumer Cyclical,0.0023985983842485,0.0039992581086407,1.74307476448186,0.0146678889907492,0.0287523960330027,0.6123849488790485,0.0834225565582546,0.0408463465040379,0.0892905803763451,0.0077383847927921,0.0131250712858136,0.3199319518358547,0.2771444454154324,0.065392988869561,-0.0864176441734847,1.430711610486891,-0.4511230044371255,1.030672708260718,1.9574808184143224
CNX,2009,Q1,2009Q1,2009-04-27,2009-03-31,4557750329.96,5492647329.96,9.271030254167266,0.1358732286193312,0.0705723900992014,3.813196935855636,5.818830565420107,2.722459026455532,0.0922280269023945,2.5605777957043463,0.0039624812007108,0.2970903601148832,-91.55786118842909,0.4051396477912282,0.1020408163265307,Oil & Gas E&P,Energy,0.0264359947170941,0.1169676190021085,0.7356933500257751,0.2256619287734771,0.1638300382260886,3.289868170333248,0.1613623179444782,-0.0228902121341452,-0.0162274061676785,0.0025131937188386,-0.0036202401431307,0.084910808054272,-0.0860121958424287,0.0166833923003654,-0.7508400290967843,0.1105761050804777,-0.0025177880851958,-0.2777913144527955,0.1862320012150251
CNXN,2009,Q1,2009Q1,2009-05-08,2009-03-31,101912200.0,38137200.0,8.721391550766247,0.0020340404315111,-0.0069569470224599,0.3124023284828383,-15.736905497220508,0.4357102852085729,0.0,5.008094316382192,0.0,2.037408942536877,4.810128852598291,0.1275546332087756,0.4060022148394242,Electronics & Computer Distribution,Technology,-0.0045865062097724,-0.0069217910294614,2.656015775316608,-0.0078750295045383,-0.0049628932533466,0.5091642119034284,0.92415975432871,0.0045854890233802,0.218199552107414,0.0025769956293621,0.0045899969734621,0.3036029566351179,-0.0006855361395047,0.001206361585385,-0.0978414483777159,0.4023624953857512,-0.257090999355519,0.1862527716186252,-0.198817798486628
COCP,2009,Q1,2009Q1,2009-05-15,2009-03-31,3807511.771908,3745440.771908,0.7631594025745827,0.0,-0.0197327987878293,0.0,-55.18772860488173,47.64451945076644,0.0,0.0,0.0,1.3403368602893544,-310.0327149180034,0.0,-1.001857010213556,Biotechnology,Healthcare,-0.1384047504413416,-0.2158293186510667,1.3525588425825956,0.0,0.0,0.5794907088781831,0.0,-0.0032887997979715,-0.441549950193457,-0.0756072897444181,-0.1267409851281691,-0.4424195372162529,0.0,0.0,0.1466740244614035,-1.0018570102135562,-0.2466551967638249,-0.9446968857364512,0.0
