Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
GT,2017,Q3,2017Q3,2017-10-27,2017-09-30,8312500000.0,13881500000.0,19.528,0.3579991037418776,0.0213949423565319,2.119994899260393,16.109496124031008,1.7026833265055306,0.1937984496124031,1.0260782347041124,0.0030075187969924,0.7098740349451442,-53.62903225806452,0.2172915072685539,-0.1379310344827585,Auto Parts,Consumer Cyclical,0.00722608111136,0.0264235968865219,1.3667208451848842,0.0754909461871971,0.0328997704667176,2.6077427283900043,0.2196392561057584,-0.0015521385911718,0.0762184815815616,-0.0011044187186297,-0.0035214020949407,0.0583760039933276,-0.0088823582078109,-0.0069808589418553,0.0611955701092954,-0.1224489795918367,0.0637547476939772,-0.0482315112540192,-0.046979865771812
GTBP,2017,Q3,2017Q3,2017-11-14,2017-09-30,81100688.24,78399688.24,269.28698404347847,0.0001208482769374,-0.4995943572334376,0.0,-0.1535114029801023,0.3194361595512964,0.0,0.0,0.0,0.9750178443968592,-36.25421915064819,0.0,-0.3942491619035328,Biotechnology,Healthcare,-0.5148760330578512,-0.5202156865062015,0.9750178443968592,0.0,0.0,0.0110364059601318,0.0,-0.6710191171053693,0.9730800524858984,66.86607634789453,-0.6623196282586494,0.9730800524858984,0.0,0.0,0.6346367072405737,-45.66996466431095,4.395593357498687,-97.7206225680934,0.0
GTE,2017,Q3,2017Q3,2017-11-02,2017-09-30,9000783223.2,9214873223.2,2.4937483153849365,0.1610587868260847,0.0031718229899696,86.73948831238918,718.9123980191694,9.14286331918006,0.0,4.942963599885354,0.0,0.7196905468418822,-538.2277834838247,0.6676046565415157,1.5,Oil & Gas E&P,Energy,0.0021993063401856,0.003179408000325,0.8305915153096162,0.2515419011641354,0.0301634415233983,0.4456412652621742,0.0729129777343069,0.0211002031662718,-0.4262491682151974,0.0069606615112607,0.0101197953039127,-0.5026339617018201,0.0302640216701274,0.1009752757444369,-0.0120083017665508,1.4598207727339505,0.0794773635153129,0.2271167317004372,0.0743130078779232
GTES,2017,Q3,2017Q3,2018-05-03,2017-09-30,5360493011.5,8748193011.5,3.1022612965494023,0.5796391409244979,0.0156287756478765,6.291658464201878,45.58242356717687,5.963391936255423,0.0,1.151238010260986,0.0,2.006457709875571,206.1728081346154,0.3942488262910798,2.424657534246576,Specialty Industrial Machinery,Industrials,0.0043516229777534,0.0327066414506619,2.8563553315482757,0.1234741784037558,0.0345070422535211,6.072866837245522,0.1261082577226506,0.0156287756478765,2.006457709875571,0.0031000836849485,0.0227030256859276,0.0165240440340808,0.0500116897806899,0.0237152076416371,-0.4486469629232132,2.5421686746987957,0.1077883240150825,0.8619469026548673,0.0549623115577889
GTHX,2017,Q3,2017Q3,2017-11-08,2017-09-30,704851347.84,586471347.84,3.853643336745925,0.0,-0.1459635297351782,0.0,-11.294970640343568,6.458822943645194,0.0,0.0,0.0,11.359754342193648,-50.37531073756433,0.0,0.4954128440366972,Biotechnology,Healthcare,-0.1304966081421318,-0.1429579400714744,11.422608194990884,0.0,0.0,0.0954916155044442,0.0,-0.02162950381575,-1.3852024301406465,-0.01719394820671,-0.0201195767305684,-1.427343774269442,0.0,0.0,0.0113302779778659,-0.026786889561669,1.0867535802791242,-0.0357630535145328,0.0
GTIM,2017,Q3,2017Q3,2017-08-11,2017-06-27,42438474.15,42515474.15,2.8530997502887363,0.0781203063983178,0.000729260295707,1.9555098216754216,-31.76532496257485,1.209211139446091,0.0,24.553299492385783,0.0,0.8118127552623311,-11.18863014764039,0.1084692655054833,0.5675675675675675,Restaurants,Consumer Cyclical,-0.0062706518474016,-0.0095167540460451,1.009110901665096,0.0001382361072712,-0.015390286609529,0.4527011625256439,0.4074421748272754,0.0208725495987434,0.0054880890641582,0.0090934759948626,0.012482221422109,0.0473399951296075,0.0296354673151225,0.0269914229140193,0.0749904220167931,0.5679172056921087,0.1898678655628049,1.0055762081784387,0.4318734793187348
GTLS,2017,Q3,2017Q3,2017-10-26,2017-09-30,1206518650.0,1630202650.0,23.729702487400424,0.3238833731142459,0.0041580387517529,5.016063002274136,143.22396130104462,1.6532023534989386,0.0,0.7965213727234421,0.0,0.6573125868599613,87.59391970378975,0.2926940810124266,-0.2522222222222222,Specialty Industrial Machinery,Industrials,0.0012439287593848,0.0028856944370223,1.1303394464579302,0.0421026811512861,0.0087556281726679,1.3162589561349782,0.1420719033350403,-0.0020524889155186,-1.076984823998159,-0.0010016774615011,-0.0009878415041856,-1.5089743229938497,0.0003963091228913,-0.0029271935037308,0.5940470181839298,-0.2432626661875673,0.0097307871526742,0.0193256165072974,0.1136913707189749
GTN,2017,Q3,2017Q3,2017-11-06,2017-09-30,1124685200.0,2789858200.0,8.220768887151712,0.6099087141335475,0.012214901991946,5.136088264977601,18.358011230086184,1.909797029391937,0.0,0.0,0.0,2.925239291231886,25.45054875427123,0.3632664617745242,-0.7835051546391752,Broadcasting,Communication Services,0.0050822767378658,0.0260076786839258,3.276291827416863,0.2284440831685519,0.0699434187152075,4.117328320623261,0.072662686943566,-0.0039036042491827,-0.1284212116148917,-0.0186770596802763,-0.0973388526810652,-0.042819373268379,-0.0593171319310814,-0.2413354268872029,-0.0741690004385251,-0.7829395841895664,-0.0339860861739625,-0.2331135980377127,-0.1459049132451468
GTX,2017,Q3,2017Q3,2017-09-30,2017-09-30,1455704057.939102,1155704057.939102,-28.9177649642583,0.0,0.0,1.953965178441748,6.384666920785535,0.0,0.0,0.0,0.0,0.0,33.85358274276981,0.2375838926174496,-0.4700134942099111,Auto Parts,Consumer Cyclical,0.019019019019019,0.0,0.8178963893249608,0.1557046979865771,0.0765100671140939,0.0,0.2485819152485819,0.0,0.0,-0.016016016016016,0.0,0.0,-0.0236501407231002,-0.0589738038536479,0.0,-0.4571428571428571,-0.0387096774193548,-0.1654676258992805,-0.1015228426395939
GTXAP,2017,Q3,2017Q3,2017-09-30,2017-09-30,0.0,-300000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2375838926174496,0.0,Auto Parts,Consumer Cyclical,0.019019019019019,0.0,0.8178963893249608,0.1557046979865771,0.0765100671140939,0.0,0.2485819152485819,0.0,0.0,-0.016016016016016,0.0,0.0,-0.0236501407231002,-0.0589738038536479,0.0,-0.4571428571428571,-0.0387096774193548,-0.1654676258992805,-0.1015228426395939
GTY,2017,Q3,2017Q3,2017-10-26,2017-09-30,1107264220.0,1408188220.0,14.155444163092346,0.3174450255527302,0.0113937803061863,37.58024097203367,29.637693254817982,2.021130504304145,1.0188436830835117,0.0,0.0085941546995892,0.5076265214223432,61.12753781605388,0.8198818897637795,-0.5581395348837209,REIT—Retail,Real Estate,0.0092955209323387,0.0170486488854491,0.8215143154047372,0.432154493619332,0.3169970133043714,0.8340713779835136,0.0293236861617161,-0.0080458025756709,-0.0155036015284764,-0.007726494101934,-0.017126661907171,-0.0209805616444431,-0.0654864472492149,-0.2032357931150245,-0.1736410299664428,-0.3817026347146829,0.0147053758997141,-0.1188235294117647,0.0155974102413184
GURE,2017,Q3,2017Q3,2017-11-13,2017-09-30,88441491.6,-102515852.4,41.97486688589499,0.0060321110223484,0.0084397044527295,3.709733267378039,6.45437725505307,0.2251347223015382,0.0,5.9720144841035605,0.0,35.533647809150175,6.614887194291009,0.3910150634693869,-0.7586206896551725,Specialty Chemicals,Basic Materials,0.0085094442226826,0.0087202340909528,35.987590698330074,0.202817646740777,0.1436905963496991,0.0247712850280262,0.0592206062112325,-0.0270786891724536,23.806919818002036,-0.0254231266319769,-0.0274112279731254,24.009260433508253,-0.1860251597321437,-0.1456235747867117,-0.0400305013982674,-0.7508929455736238,-0.4984348119747314,-0.7383871594665475,-0.5474834840572542
GVA,2017,Q3,2017Q3,2017-10-27,2017-09-30,2308959800.0,2364161800.0,22.953418331492824,0.1236170509960519,0.0400824908404931,2.412388546544551,12.553606846157193,2.524678423191144,0.1126310295332956,13.577337694774329,0.0022430013723062,1.6694241840736987,101.99486703772418,0.1196603164055725,2.257142857142857,Engineering & Construction,Industrials,0.0236133535460599,0.0502779490813028,1.7930607048889349,0.0697734676521168,0.0480417416306735,1.0884844667795084,0.4915174334767122,0.0256891620428895,-0.0291527507447897,0.0157753815582275,0.0340591461489965,-0.0836107885867105,0.0383295153272777,0.0295166935583507,0.063614028999211,2.25352013019175,0.2545676898938673,1.7838592688315478,0.5358723347190559
GVP,2017,Q3,2017Q3,2017-11-14,2017-09-30,68446733.5,52921733.5,1.1676400890628331,0.0,-0.033107143899271,4.441997112077358,-28.28377417355372,3.040320414871408,0.0,9.65056082830026,0.0,1.2739355794150315,321.34616666666665,0.274125511064962,-1.7500000000000002,Software—Application,Technology,-0.0118539127708766,-0.0268733620574779,1.4089966679007777,-0.0410149912388863,-0.0392627685119086,1.267045706924888,0.3019123006387397,-0.0597952341969959,-0.1625352325264022,-0.0284353664049618,-0.0640335507791134,-0.1783012974918827,-0.0855113416038498,-0.0875547393148283,0.0259762843232254,-1.7315598548972189,-0.1002043795620438,-1.8293963254593173,-0.158062587203508
GWAV,2017,Q3,2017Q3,2017-11-14,2017-09-30,34615580.904908,34682756.904908,9.058700143290384,0.057638787534577,-2.159752475944014,3005.8684356467525,-1.2228083256856723,10.994954731311196,0.0,0.0,0.0,0.1006849629797584,-17.328584754158992,1.0,0.4644923724355603,Waste Management,Industrials,-1.2194796487338604,-2.2478900618267232,0.1046171160143335,-653.179402570337,-614.5420284821118,0.8433190452670715,0.0019843714379404,2.5128583647158957,0.0559080949960717,2.351179351015931,2.296315776387547,0.0598402480306467,-569.1625414419223,-533.1364864972721,0.5706671794538705,0.3915160746764541,-0.9193969469388896,0.3733608547535306,-0.9193969469388896
GWRE,2017,Q3,2017Q3,2017-06-02,2017-04-30,4515068954.61,4334902954.61,11.242348781445026,0.0,-0.0032258494828265,36.57821830430344,-620.5427370272128,5.414349010454391,0.0,0.0,0.0,3.4890317861823057,216.08370206317292,0.583038983764866,-1.4900000000000002,Software—Application,Technology,-0.0018131724637016,-0.0021812957784311,3.676414835583458,-0.0351518195664149,-0.0147363816066625,0.2030271924480878,0.1230405476797572,-0.0071802453587562,-1.5464027850796036,-0.0059879193420961,-0.0070412748171728,-1.5446545791550212,-0.1061164367207381,-0.0491073003843932,0.0388897775802697,-1.457725213890287,0.0675915274906807,-1.528823887873248,-0.0379895735864189
GWRS,2017,Q3,2017Q3,2017-11-09,2017-09-30,184801098.42,291326098.42,0.6822832822856985,0.4801718093302711,0.0134391599077748,21.813160814447592,38.40421829177057,13.80658187672768,1.1280133000831256,0.0,0.0073430299473433,1.1266342208225977,239.69014062256807,0.771010387157696,2.0,Utilities—Regulated Water,Utilities,0.0050509927740992,0.089876727680239,1.2138562839965643,0.3316808309726157,0.1419971671388102,16.793873739260366,0.035571081281936,0.0054765741677109,-0.1640874286619384,0.0032636037499295,0.0578351112749314,-0.1947838730972009,0.12149053017458,0.0898179160645314,-0.1326190231039277,1.8305882352941176,0.040147329650092,0.6413551401869159,0.0320745773423921
GWW,2017,Q3,2017Q3,2017-10-26,2017-09-30,10302730750.0,12341340750.0,30.837221068792854,0.3988259348401561,0.0469640211091955,3.90847293568776,15.898687008505858,5.828994759255603,0.4559522486821475,1.1629505320788251,0.0071696525700237,1.190571358605926,35.691082885292246,0.3858802677846236,0.6785714285714285,Industrial Distribution,Industrials,0.0278119023666709,0.0916584299718754,2.280077241094043,0.1066654425893181,0.0614590521468331,2.2200744895182285,0.452527355941398,0.0180938038219408,0.0246018056992449,0.0111071961469438,0.0348375577989635,0.0211826602909961,0.0179307847013532,0.0240170146355866,-0.1089568962655573,0.6544561432174917,0.0079265268697025,0.2116001982203262,-0.0219009265776629
H,2017,Q3,2017Q3,2017-11-02,2017-09-30,7662637280.19,9075637280.19,29.440945949930992,0.2284696603485561,0.0057385835351806,6.847754495254692,119.72870750296876,2.0987776719227607,0.0,58.73333333333333,0.0,0.6658333333333334,147.35840923442308,0.2126899016979446,-0.8088235294117647,Lodging,Consumer Cyclical,0.0020353644574481,0.0043823609969871,1.0566666666666666,0.0509383378016085,0.0142984807864164,1.1514653519583675,0.1423483017427808,-0.0067893935565184,-0.0974471885678781,-0.0089758999394636,-0.0182916030374147,-0.2136036036036035,-0.0369277709850022,-0.0585048664939182,0.0938682709054616,-0.8160919540229885,-0.0635983263598326,-0.4571428571428571,-0.1678321678321678
HA,2017,Q3,2017Q3,2017-10-20,2017-09-30,1997096750.0,2155165750.0,15.808799473535773,0.1793032398493212,0.0804008722213962,2.77544544644706,6.695735154091677,2.3752594283240422,0.0,17.932718373493977,0.0,0.8116073472694292,-12.78387370375112,0.3380765163106847,-0.0671140939597316,Airlines,Industrials,0.0264166170391183,0.0886855354065398,0.9044421305672472,0.2414687329322543,0.1036273606472853,2.3571874580008587,0.2549193270398162,0.0129817471982011,-0.1610549068790698,-0.0012286907032382,-0.0134937766905161,-0.1420785674889444,0.0303897869276788,-0.01547353002179,-0.3388940994673026,-0.0729426976489749,0.0654845373037085,0.2188861373983683,0.1438875983937253
HAE,2017,Q3,2017Q3,2017-02-06,2016-12-31,2078661600.0,2285290600.0,14.90866016863928,0.2573963523244038,0.0155733254790842,9.123299142823283,33.75985188072501,2.696419366011283,0.0,0.6725166985871854,0.0,1.29587782870304,57.25078770518895,0.4436383267278497,-0.2105263157894737,Medical Instruments & Supplies,Healthcare,0.0117825723866961,0.0199676480774993,2.29654843886579,0.0931000127281744,0.0675602722951532,0.6946764613171409,0.174400901393961,-0.0033584439693526,-0.1662391124639555,-0.0030695506615513,-0.0064969487662387,-0.2826153754135965,-0.0194705311463698,-0.0224498524250549,-0.0871965246369328,-0.2235561160151324,0.0344512901072857,-0.1444704363959022,-0.0303986647225846
HAFC,2017,Q3,2017Q3,2017-11-09,2017-09-30,993349101.7,1082350101.6999998,17.42458378467168,0.0444379578494798,0.0,18.48366457705333,16.641243411177378,1.7762260713065965,0.4543992494806674,0.0,0.0068264017034848,0.0,40.198660584355146,1.0,0.0222222222222222,Banks—Regional,Financial Services,0.0029195546578664,0.0266840948632715,0.0,0.0,0.2776785382010345,8.139782600532502,0.0105141530806848,0.0,0.0,1.2658576234497645e-05,0.0004053294581019,0.0,0.0,0.0042859512116245,0.0996364559147693,0.032233520094072,0.0163010590015128,0.0,0.0163010590015128
HAIN,2017,Q3,2017Q3,2017-06-22,2017-03-31,3857156400.000001,4483839400.0,16.062987645510045,0.2690651670670303,0.0152707028699239,5.459041019696758,30.78042326353422,2.315882998913855,0.0,1.2927090721701546,0.0,1.166462823648867,194.8058787878788,0.2029443942012248,0.1538461538461537,Packaged Foods,Consumer Defensive,0.0106790910637265,0.0188097072210951,2.610675220381225,0.0666140174336895,0.0443385798577055,0.7613584441643856,0.2408532501040536,0.0029390800297565,0.0688029558938001,0.0013721619976923,0.0020001214597448,0.1811888002558723,0.0106679958850118,0.0076020437272513,-0.0447782140268943,0.1524002207099503,-0.0451838448430335,0.1368840579710145,0.0361289949636181
HAL,2017,Q3,2017Q3,2017-10-27,2017-09-30,40138160000.0,49178160000.0,10.569954128440369,0.4241178751454052,0.0228945430974464,7.3729169728141075,27.491890410958906,4.354796571552567,0.4301369863013699,1.9455810147299508,0.003911489714526,1.4670723755705282,52.53685863874345,0.1265613519470977,13.000000000000002,Oil & Gas Equipment & Services,Energy,0.0141527723924001,0.0396007377671693,2.204738100412954,0.1164584864070536,0.0670462894930198,1.7949441249864382,0.2110895696006204,0.2265917876038991,-0.1366641042721461,0.0130471455414623,0.0364606682370583,-0.317385793392356,0.0870051880411064,0.061397711724208,-0.041099387405622,12.035714285714286,0.098244906193262,3.3424657534246576,0.4265010351966873
HALL,2017,Q3,2017Q3,2017-11-08,2017-09-30,21106980000.0,21102950000.0,1.4382453245324534,0.0686567020760364,-0.0044929193319374,215.9878431894232,-3382.5288461538457,80.72336340654675,0.0,0.0,0.0,0.0,977.175,1.0,0.5280784197822767,Insurance—Property & Casualty,Financial Services,-0.0012491772246164,-0.0059661991869141,0.0,-0.0156053334424853,-0.0159634886362473,3.776103077564414,0.0782521448212795,-0.0044929193319374,0.0,0.0015129348429274,0.0066420055552763,0.0,-0.0156053334424853,0.0198749708448973,0.2114060508425472,0.5343283582089552,0.0454453062316127,0.0,0.0454453062316127
HALO,2017,Q3,2017Q3,2017-11-07,2017-09-30,2452470300.0,2494923300.0,0.5127062823146115,0.5791700382753416,0.0238855339131915,38.48159137625331,223.03294834485268,33.8790465402202,0.0,0.8929375200943093,0.0,3.249617826904986,122.02558961090656,0.8692629960301894,1.0869565217391304,Biotechnology,Healthcare,0.0076970676104371,0.0379753830001795,3.4625372373784886,0.1267358114575324,0.0431344243774615,3.933746839989501,0.1784437307678308,0.1190870179414506,-0.5270086937026517,0.0969205279597552,0.5668673283281259,-0.6630331796160043,0.8816395151612362,0.9546307206737578,-0.9939760173989622,1.089360595520593,0.888325925925926,1.3170186042860508,1.1338494723056776
HAS,2017,Q3,2017Q3,2017-11-08,2017-10-01,12222850500.0,12860345500.0,15.628760885196131,0.3394756529179129,0.0713846804928079,6.822683145204415,11.50567854493699,6.248096104182897,0.2686806007914663,1.3826901068158697,0.0058379999002687,1.953538525159336,-60.961543832699085,0.5144420715131772,2.9433962264150937,Leisure,Consumer Cyclical,0.0478989829471591,0.1357611391579408,2.533909589245917,0.2014756332954135,0.1482459969344159,1.8343219585206811,0.3231047309044686,0.0495450672513931,0.4048534200105396,0.0341138124222609,0.0988044015096865,0.4318132698103873,0.0986649565489461,0.0786083803027447,0.1534165912998337,2.9216071349467683,0.8421500741383601,2.6100176028164506,0.7550697839164687
HASI,2017,Q3,2017Q3,2017-11-03,2017-09-30,1258853503.16,2565083503.16,12.603621334946885,0.6045748338696101,-0.003764180883153,80.21240621638843,39.67142011723182,1.93357126117616,2.219589058363797,0.0,0.0139873305001734,34.73658360201284,161.20546845434757,1.0,-0.375,REIT—Specialty,Real Estate,0.0034331810696828,0.0121849133170826,32.002018862807724,-0.4915254237288136,0.50547980119791,2.54355803155206,0.0067919253381573,0.0006635187711677,3.262449572885337,-0.001958924171627,-0.0065241605837592,1.6380315362015845,-0.0782991778972415,-0.0741078179839038,0.0794365468945614,-0.3571312803889789,-0.2628810295429994,0.1232098204137304,-0.2628810295429994
HAYN,2017,Q3,2017Q3,2017-08-03,2017-06-30,450280310.0,409769310.0,24.675268123538423,0.0123934476218924,-0.0120460919443931,4.59577564122192,-28.3766265439879,1.4715138987836522,-0.6937232165364255,0.3812309010654982,0.0061117484795193,1.9183531762833,-123.02740710382514,0.0373761188850444,-1.1333333333333335,Metal Fabrication,Industrials,-0.0061718311217734,-0.0129641370205034,6.154131454603959,-0.0800493993488267,-0.0404890943792931,1.100533336819195,0.1524319379425258,-0.0067774000380129,-0.1307248839880019,-0.0032544306028157,-0.0068109720473136,0.0946561885817027,-0.0631357520526827,-0.0221595110136324,-0.0085925556338992,-1.0989417989417989,-0.0498002172395065,-3.497133027522936,-0.6258684102983245
HBAN,2017,Q3,2017Q3,2017-10-30,2017-09-30,15161090480.0,24947518480.0,9.851265793646265,0.1081523549123747,0.0,13.928041009434745,13.804495134174411,1.4170767790067886,0.3872046269048104,0.0,0.0070122924297725,2.2276801550546064,29.411597889345853,1.0,0.0,Banks—Regional,Financial Services,0.0026921565359481,0.0256633213535399,40.62337166154063,0.0,0.2522374211092023,8.532625986215901,0.0106731052201116,0.0,1.2724371296005912,1.2444166817448652e-05,0.0001577499262826,24.32655187045029,0.0,-0.0017902307281771,0.0146002006605208,0.0104032884253756,0.0175745281519635,0.0,0.0175745281519635
HBANM,2017,Q3,2017Q3,2017-10-30,2017-09-30,0.0,9786428000.0,0.0,0.1081523549123747,0.0,0.0,0.0,0.0,0.3872046269048104,0.0,0.0071349880276599,2.2276801550546064,0.0,1.0,0.0,Banks—Regional,Financial Services,0.0026921565359481,0.0256633213535399,40.62337166154063,0.0,0.2522374211092023,8.532625986215901,0.0106731052201116,0.0,1.2724371296005912,1.2444166817448652e-05,0.0001577499262826,24.32655187045029,0.0,-0.0017902307281771,0.0146002006605208,0.0104032884253756,0.0175745281519635,0.0,0.0175745281519635
HBANP,2017,Q3,2017Q3,2017-10-30,2017-09-30,27123519250.0,36909947250.0,9.841506188397732,0.1081523549123747,0.0,24.917567039952964,24.69654079317328,2.5351810507840606,0.3872046269048104,0.0,0.0039196241099871,2.2276801550546064,52.617985663847286,1.0,0.0110362280470372,Banks—Regional,Financial Services,0.0026921565359481,0.0256633213535399,40.62337166154063,0.0,0.2522374211092023,8.532625986215901,0.0106731052201116,0.0,1.2724371296005912,1.2444166817448652e-05,0.0001577499262826,24.32655187045029,0.0,-0.0017902307281771,0.0146002006605208,0.0104032884253756,0.0175745281519635,0.0,0.0175745281519635
HBB,2017,Q3,2017Q3,2017-11-01,2017-09-30,452576272.654,529925272.654,2.362246763694873,0.2443061919119232,0.0402802098655862,2.490610317665769,26.56587653521953,14.012083118796248,8.217891523831886,0.8200944189672849,0.0773350308330413,0.4326431344549065,68.63455757567485,0.2648517167181214,2.421633554083885,"Furnishings, Fixtures & Appliances",Consumer Cyclical,0.0129315710689876,0.1318616675438868,1.197893703422732,0.0408886540863889,0.0234380589170835,9.19687916034552,0.5517338750079702,0.0402802098655862,0.4326431344549065,0.0090977586380287,0.1032398573703232,-0.03898122801757,0.0267426442547814,0.015338749221445,2.7312530534353225,2.437449556093624,0.1878529965484782,2.433456561922366,0.2393963585794854
HBCP,2017,Q3,2017Q3,2017-11-07,2017-09-30,293012373.66,304999898.66,27.49226698073636,0.0408250254344058,0.0,16.05603471047562,17.91005970216034,1.521155022585187,0.2533871810463092,0.0,0.0035369393689925,0.0,38.02281086228201,1.0,-0.096774193548387,Banks—Regional,Financial Services,0.0025766359206041,0.0212332489098529,0.0,0.0,0.2241203404327417,7.240686524650501,0.0114966625324102,0.0,0.0,-0.000272971852203,-0.0025088064899188,0.0,0.0,-0.0242434351731111,-0.0910058669598754,-0.0882215579528008,0.0104068909837433,0.0,0.0104068909837433
HBI,2017,Q3,2017Q3,2017-11-03,2017-09-30,9020285120.0,12616146120.0,3.363081596250031,0.5488336803913567,0.0474908359773863,5.013302683866234,11.08927830995889,7.326613790005743,0.2688978933495938,0.573623355739596,0.0060621143647397,0.7430198525910972,33.75097328444212,0.3770734798001411,0.1702127659574469,Apparel Manufacturing,Consumer Cyclical,0.0279307425924595,0.1651733680321191,1.8770281378171485,0.1407815391797784,0.1130213920089814,4.91367621126947,0.2471279294652467,0.0069640005253664,-0.0356669483993514,0.0040903817564136,0.0051735164102533,-0.1346811506746215,0.0019040879314561,0.0082412679966166,-0.7976253802714925,0.1786567129575962,0.0927116925076369,0.1076933841182104,0.05040238302405
HBIO,2017,Q3,2017Q3,2017-11-02,2017-09-30,130650000.0,137253000.0,2.207376578645236,0.1123890926832794,-0.0015481951918373,5.2155688622754495,-78.32733812949641,1.6988492295689488,0.0,0.6272684752104771,0.0,1.8655624865562488,69.09042834479112,0.4646307385229541,0.0,Medical Instruments & Supplies,Healthcare,-0.0037676864417499,-0.005422274234445,3.398508639850864,-0.0054291417165668,-0.0166467065868263,0.4391522007671803,0.2263322430835396,-0.0015575232540565,-0.0580722290567128,-0.0002677461520173,-0.0003565932260953,-0.06383745879707,-0.005468803795653,-0.0015354544549895,-0.0082099222982879,-0.0944881889763779,-0.0064649188910482,-137.0,0.0311863205457606
HBM,2017,Q3,2017Q3,2017-11-02,2017-09-30,1773500787.65,2509863787.65,8.60148010997699,0.2320068838284261,0.0211297759229877,4.788637925806522,10.829348759525672,0.8661300037604726,0.046700210053246,1.822769243742358,0.0010780936852774,1.2934155109845196,17.703142220503096,0.2996171251444556,0.5454545454545455,Copper,Basic Materials,0.0089166572836536,0.0199949697574983,1.7362753611300463,0.2616455518474117,0.1105476892503429,1.2424288745687055,0.0806589205447911,0.006849419169189,0.4919591529495329,0.003048075800948,0.005735409649267,0.4652945851819818,0.0508101511985926,0.0317968197466833,-0.1873848973374086,0.6001719690455718,0.1399146809152411,0.4146277372262774,0.4230113235614717
HBNC,2017,Q3,2017Q3,2017-11-08,2017-09-30,658664396.208,1081761396.208,11.575205844422715,0.1408605935898299,0.0,18.98989177477296,20.152502637620856,1.6800305982783026,0.3546689511687675,0.0,0.0043998127372362,0.0,71.41541756565108,0.0,-0.1219501487196935,Banks—Regional,Financial Services,0.002321635936458,0.0208414635701623,0.0,0.0,0.2355773389073086,7.9770593411638675,0.0098550902528511,0.0,0.0,-0.0004099249735564,-0.0045518785149915,0.0,0.0,-0.0299964315844946,-0.3192159101244129,-0.0993165784832451,0.0153688524590163,0.0,0.0
HCA,2017,Q3,2017Q3,2017-11-07,2017-09-30,28412022282.0,60647022282.0,-18.99267129400599,0.9222523858834064,0.0318584164669786,2.656322202879581,16.673721996478875,-4.19056375840708,0.0,1.149417852522639,0.0,1.193726608447692,101.83520531182796,0.8338631264023935,-0.3428571428571429,Medical Care Facilities,Healthcare,0.0119224203072961,-0.0628318584070796,1.683835323471752,0.1144353029169783,0.0398279730740463,-4.860324483775811,0.2993479051803756,-0.0110221397163877,0.0696579894908389,-0.0070846965127003,0.0338995903561712,0.0659181514045192,-0.030538143463344,-0.0213851080775421,-0.1988109384283429,-0.3515981735159817,-0.0034473120283238,-0.2133676092544987,-0.0021257552025061
HCC,2017,Q3,2017Q3,2017-11-09,2017-09-30,1243953890.0,1014348890.0,17.32559637720977,0.0039692136084774,0.1313066108296905,3.987606834319053,2.5976968392124764,1.3604149309979408,0.0223610681858048,5.797563565571353,0.0021520090266368,5.112494407873714,15.225687445686098,0.3699443830039589,-0.0772357723577235,Coking Coal,Basic Materials,0.1068305633017289,0.1309251055071506,5.788151083274749,0.2653267298168005,0.38376368386466,0.2255397843159342,0.2783759063022866,-0.0312016860083294,1.858416948167195,-0.0217027035207236,-0.03199264840694,1.4278672247229087,-0.1840114103708869,0.0263731452951578,-0.041974517169413,-0.0781426866361221,-0.1414948950105952,-0.4930669541145055,-0.4094553865205221
HCCI,2017,Q3,2017Q3,2017-10-19,2017-09-09,465063000.0,460262000.0,9.798245614035087,0.0931858024269744,0.0196697159024398,5.580912265543435,24.71635841836735,2.0922112802148614,0.0,3.040460494888698,0.0,1.8557861002596552,476.9876923076923,0.2361906133371734,-0.3333333333333332,Waste Management,Industrials,0.0152995014001775,0.021162212134981,2.505298369552504,0.0914305600556815,0.0564495805882564,0.3806408947152954,0.2710294964239367,-0.0102349843281266,0.2652354591021431,-0.0080104905653717,-0.0112696640869438,0.3362202191947814,-0.0403098488257983,-0.023821772239879,-0.0082796953633755,-0.3216036919526968,-0.0353198583038133,-0.3304920913884007,-0.1484077535479404
