Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
NYMT,2014,2014-12-31,2015-02-27,11960933280.0,9.308693821343622,0.8037445902539895,0.0,14.384774897680764,19.89719056325308,3.3130319453936594,0.679318016609027,0.0,0.034141403754941,1.1400405473396615,72.1636781976512,0.0,0.3333333333333332,REIT—Mortgage,Real Estate,9.965,908609657,604559,0.0129213411189083,0.1665075245101335,0.9114205704107222,0.0,0.7229550750871904,11.886241681714871,0.0178729516731728,0.0,-3.6053238251299744,0.0059552572743534,0.0230503213794773,-3.033684692747173,0.0,-0.0358511709925032,-7.70742419022115,0.975070698281488,1.0730139865526611,0.0,0.0
NYMTL,2014,2014-12-31,2015-02-27,17978153960.0,2.1561503218697444,0.8037445902539895,0.0456112030188093,50.86648844628704,70.3591276956627,11.715324179297172,0.679318016609027,0.0,0.0096550090778186,0.0,255.18042022848925,1.0,0.0,REIT—Mortgage,Real Estate,18.5,1707823634,4686,0.0129213411189083,0.1665075245101335,0.0,2.3547810023303835,0.7229550750871904,11.886241681714871,0.0178729516731728,0.0120130439580007,0.0,0.0059552572743534,0.0230503213794773,0.0,-0.956125427522268,-0.0358511709925032,-7.70742419022115,0.975070698281488,1.0730139865526611,0.4743678374857082,1.0730139865526611
NYMTM,2014,2014-12-31,2015-02-27,15645900120.327686,2.1561503218697444,0.8037445902539895,0.0,38.48597321559864,53.23425277975554,8.86390364950379,0.679318016609027,0.0,0.0127609195421517,0.0,193.07145269973336,0.0,0.0,REIT—Mortgage,Real Estate,21.6,1993999486,8326,0.0129213411189083,0.1665075245101335,0.0,0.0,0.7229550750871904,11.886241681714871,0.0178729516731728,0.0,0.0,0.0059552572743534,0.0230503213794773,0.0,0.0,-0.0358511709925032,-7.70742419022115,0.975070698281488,1.0730139865526611,0.0,0.0
NYMTN,2014,2014-12-31,2015-02-27,9224095948.554935,15.44873349593223,0.8037445902539895,0.0,4.396525915856348,6.081326582189239,1.0125866349380013,0.679318016609027,0.0,0.1117055641442753,0.0,22.05592257343172,0.0,0.9750706982814876,REIT—Mortgage,Real Estate,20.885,1105747950,9247,0.0129213411189083,0.1665075245101335,0.0,0.0,0.7229550750871904,11.886241681714871,0.0178729516731728,0.0,0.0,0.0059552572743534,0.0230503213794773,0.0,0.0,-0.0358511709925032,-7.70742419022115,0.975070698281488,1.0730139865526611,0.0,0.0
NYMTZ,2014,2014-12-31,2015-02-27,17686057540.0,2.1561503218697444,0.8037445902539895,0.0,49.31592644693467,68.21437202164607,11.3582062213376,0.679318016609027,0.0,0.0099585761251817,0.0,247.40176133791377,0.0,0.0,REIT—Mortgage,Real Estate,17.78,1641356984,3981,0.0129213411189083,0.1665075245101335,0.0,0.0,0.7229550750871904,11.886241681714871,0.0178729516731728,0.0,0.0,0.0059552572743534,0.0230503213794773,0.0,0.0,-0.0358511709925032,-7.70742419022115,0.975070698281488,1.0730139865526611,0.0,0.0
NYMX,2014,2014-12-31,2015-03-31,14188110.6,-0.1299415306894313,3.939015131811108,3.522415266086288,4.780982733058282,-3.0694963293080924,-3.0783075886340434,0.0,1.967474424769738,0.0,0.2915484679167601,-2.555088551255688,0.94112003048643,0.0714285714285714,Biotechnology,Healthcare,0.2,18253021,134777,-3.229441024177437,1.0028705879990212,0.3112308174633719,-1.6018615301733272,-1.5575789055059672,-1.2232217253085227,2.073372342654049,-1.3488234625075477,0.0786131597628267,1.874372673261989,0.2391718528692593,0.0794979323080037,-0.1475767855610754,-0.089215012573228,-0.1355239006252047,0.0685602044827826,-0.121911217888604,0.0328052017653379,-0.0337691830011667
NYT,2014,2014-12-28,2015-02-24,2503078310.0,4.820558427853697,0.2533125213814751,0.0743613765519675,1.2776389903105263,60.93509802744168,2.7942820736636893,0.7463296003843036,0.0,0.0122479428858586,1.708620035037002,44.96057486542168,0.5945963810521439,-0.5121951219512194,Publishing,Communication Services,41.605,6818851808,933539,0.0129777274190192,0.0458566928440043,1.9118729475710563,0.0578825176515616,0.0209672098949467,2.530709266336972,0.6189534746893988,0.0130028612361859,-1.3039907577356793,-0.0123298271027163,-0.0313816837323798,-1.451771241565011,-0.0410802208203162,-0.0203108535453885,0.4830197146647887,-0.4884110283388372,0.0071631911642563,-0.4109182699392005,-0.0060863901203493
NZF,2014,2014-10-31,2014-10-31,547087490.4,14.470635607968989,0.0,0.1513409698456358,6.25444593356053,6.301369784770773,0.9536554145831944,0.3337096662134415,0.0,0.0529582737740538,0.0,5.220578540160423,0.0,3.380434782608696,Asset Management,Financial Services,11.5586,2239467099,463360,0.1015989550162491,0.1513409698456358,0.0,0.9925533887372155,0.9925533887372155,0.4895917957171048,0.1023611990741467,0.1513409698456358,0.0,0.1442690128552934,0.2154306438892156,0.0,0.9925533887372155,0.9925533887372155,-0.0123905612164728,3.345937000642296,1.5035663648771096,0.0,0.0
O,2014,2014-12-31,2014-12-31,15591184238.99,25.654721197044854,0.4681730654153025,0.0407606040590287,11.182825200711298,38.57307162410627,1.859696686374268,1.9123764479834464,0.0,0.0495780182252404,0.2031993691384797,16.631123606784858,0.942291685636392,-0.0188679245283019,REIT—Retail,Real Estate,59.855,40295703768,3976677,0.0245749831420709,0.0482123048041641,0.3569648238375532,0.4862191418364122,0.2899127481909577,0.9569106144385552,0.0847668248306352,0.003143782091552,-0.1844591144993115,-0.0001683751992199,0.0026146041861839,-0.1423835910786315,0.00299062087929,-0.0255701488702274,0.1207529101662822,0.1020955840432636,0.1992998233499277,0.2067220903244331,0.1894387975179065
OB,2014,2014-12-31,2015-02-27,206800000.0,1745.0,0.0787282784824272,0.0415412402167369,0.0094861660079051,0.3582089552238806,0.0114613180515759,2.388059701492537,0.0,6.666666666666667,0.8418464467005076,0.1259181532004197,0.3556521739130435,-0.7705479589041097,Internet Content & Information,Communication Services,5.345,273407975,129309,0.0093591104654411,0.0319961795606494,0.8418464467005076,0.032094861660079,0.0264822134387351,2.418720152817574,0.3534111862323294,-0.0641001539622066,-0.0767987467246956,-0.0186553188844705,-0.1002142704982113,-0.0767987467246957,-0.1138676212317976,-0.0910606575056332,-1.3006495836670768,-0.7705479452054794,0.0184365187988084,-0.7760617760617761,-0.2743548387096774
OBE,2014,2014-12-31,2014-12-31,3278342897.3496,79.14531005196481,0.2181282988225741,-0.0356044106249293,0.4917151242702836,-0.6903305812750146,0.2143215509404514,-0.1252163877668782,0.0,0.1813861230594888,0.264050901378579,10.313300839220693,-0.0221948212083847,-1.0406977169125744,Oil & Gas E&P,Energy,6.43,530567592,362644,-0.1759033698741372,-0.3104621999283411,0.4347826086956521,-0.1208384710234278,-0.7122893547061241,0.7649587961304192,0.2469549330085262,-0.090039758028148,-0.0631095924485815,-0.1096268750940043,-0.2017721869581725,-0.1343531937734836,-0.3734030270899294,-0.4158620466056642,0.125010676804868,-1.068019093078759,-0.1393703572691899,-1.411764705882353,0.8338461538461538
OBLG,2014,2014-12-31,2015-03-05,47662390.0,34.2569421153565,0.4964184648036788,0.0578139993628155,1.193350852096032,-13.928635208711434,4.816541985690975,0.0,0.0,0.0,1.4259607632356894,-98.14166240409207,0.4310859559646722,0.4272595456742388,Software—Application,Technology,1.3194,3600115,278793,-0.1218164131588256,-0.3458014309024727,1.6758935769954313,0.0328399054608782,-0.0856760791143177,1.8387096774193548,1.4218252564556066,0.1700953981326872,0.348843403410803,0.0408583917550274,0.0897141343059252,0.5351291385377785,0.1050883660336049,0.0401982557933166,0.1614938329680153,0.3457611018760389,-0.0387995456447659,1.4369052544476624,-0.0063082437275985
OC,2014,2014-12-31,2015-02-11,6165675000.0,31.42127659574468,0.2680344142951688,0.0670896841241789,0.7975123199393481,18.61803097345133,1.1396736186348864,0.247787610619469,5.2631578947368425,0.0133090126970357,0.7538148524923703,53.944551282051286,0.1849886277482941,0.1169590643274853,Building Products & Equipment,Industrials,129.825,11698452855,876701,0.029913964262078,0.061213434452871,1.8382502543234995,0.0742987111448066,0.0428354814253222,1.03602383531961,0.6983454665784249,0.0174242376197013,0.0078471105568864,0.0032368359764758,0.0074301494541892,-0.0246529714829519,0.0015886072732297,0.0043085692440191,0.0296963900256475,0.1078431372549019,-0.0035882908404154,0.0181818181818181,0.010351966873706
OCC,2014,2014-10-31,2014-12-19,36172119.45,5.22057880092557,0.2258217066606269,-0.0049920960596314,0.3542999360481815,-367.9289225696074,0.8830438493108621,-6.610668064792075,2.7066464212815875,0.0179672422016277,2.3876003284390173,18.705188323230228,0.344276019949396,-1.0304878048780488,Communication Equipment,Technology,3.89,30595317,6222,-0.0015959079860554,-0.002400039233512,6.594064797676466,0.0101921267597478,-0.0009629575559696,0.525029129591224,1.6572983680972184,-0.0803430688823308,0.6811391395625013,-0.0565806454397964,-0.0880993382692431,2.2083308263860486,-0.0427010110018811,-0.0324056694306039,-0.0534559213927123,-1.0275980504150484,-0.0988621023611007,-0.8263572162774732,-0.1787715471000205
OCFC,2014,2014-12-31,2015-03-13,582636180.0,13.0795829088512,0.1411872632826893,0.0,3.228781820439588,14.358191767068272,1.310439340416661,0.4137048192771084,0.0,0.0288131560010206,0.0,12.113641099487529,1.0,0.2526315789473684,Banks—Regional,Financial Services,15.88,944639268,324793,0.0084524469239797,0.0912677140461561,0.0,0.0,0.2248738471264238,9.797786116494624,0.0375875053146033,0.0,0.0,0.0011937368052133,0.0150839025229464,0.0,0.0,0.0228048986768977,0.3022834339660498,0.2198407838334354,0.096134333160096,0.0,0.096134333160096
OCFCP,2014,2014-12-31,2015-03-13,296621000.0,0.0,0.1411872632826893,0.0,0.0,0.0,0.0,0.4137048192771084,0.0,0.0323588012646076,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,22.8001,1344368088,5668,0.0084524469239797,0.0912677140461561,0.0,0.0,0.2248738471264238,9.797786116494624,0.0375875053146033,0.0,0.0,0.0011937368052133,0.0150839025229464,0.0,0.0,0.0228048986768977,0.3022834339660498,0.2198407838334354,0.096134333160096,0.0,0.096134333160096
OCGN,2014,2014-12-31,2014-12-31,-39435120.0,2120.071964956195,0.0205346646513687,-0.5879642130654714,0.0,-0.7403536173386567,0.3113101870641626,0.0,0.0,0.0,7.036722821476185,-0.7767136150234741,0.0,-2.3910891089108914,Biotechnology,Healthcare,0.6025,154499075,7907657,-0.3479900456495519,-0.4204885068073645,7.133195976245304,0.0,0.0,0.2083348706785226,0.0,-0.8109173326885224,5.319797325112906,1.3897769183947843,-0.7608013956021338,5.099384299422029,2105.625,3214.0,0.2083348706785226,0.1135267579340385,-1.0,-0.9389729890175126,0.0
OCN,2014,2014-12-31,2015-05-11,7876534318.5,118.57157424200363,0.7284655239608491,0.0114222945979175,0.9394954914567866,-4.222180328863346,1.910238617037464,-0.00247552149851,0.0,0.0005863135407995,0.5469323752730773,6.225809678725447,0.5524440813233397,-3.069306913047652,Mortgage Finance,Financial Services,30.035,229477312,43250,-0.056826442754193,-0.4524294246692488,5.946528808795343,0.0360517684392502,-0.2225142978935028,6.958931773488676,0.2553833317326452,-0.0862911608216175,0.1144890682368661,-0.0941845317001491,-0.610856576746367,0.1717996508649912,-0.3255185413278909,-0.3668271549052967,3.7181593853104022,-2.597149743837307,0.035840145063983,-0.8967175455474308,-0.1420348764934905
OCSL,2014,2014-09-30,2014-12-01,2368831569.1800003,31.23714694322816,0.0,0.0,10.407909367454488,11.583252489780683,0.881642617683762,1.1771584971385918,0.0,0.1016259032751931,0.365225352112676,-2.3858610771720072,0.0,-0.1288707182049178,Credit Services,Financial Services,19.665,1515774169,374624,0.0421749647142774,0.0761135629618356,0.0,0.0,0.8985308208240179,0.8047095825090043,0.0469376939965175,0.0,-0.2846809615329452,-0.006958548094716,0.0017304212217752,0.0,0.0,-0.0179168318257516,0.2908112779195321,0.1051944097975859,0.1272321428571428,0.0,0.0
OCUL,2014,2014-12-31,2015-03-20,228027384.8,5.509879267220602,0.1901065312751781,-0.3683201696551161,324.553607253886,-8.745999190170343,4.268696074689928,0.0,0.6842105263157895,0.0,12.794858699353082,-11.51661081081081,0.8821243523316062,-1.956043956043956,Biotechnology,Healthcare,4.925,381809167,1303849,-0.366375506758917,-0.4880741447458089,12.969526727953694,-35.09585492227979,-37.10880829015544,0.3321691427013766,0.0098730065351118,0.3762698239971431,7.476486467156792,0.3291744775720137,0.4073669526183654,7.579341210299595,-35.09585492227979,-37.10880829015544,0.0447834514695315,-1.1512352631974168,0.702697137650846,-1.0998217468805704,0.0
OCX,2014,2014-12-31,2014-12-31,58089832.48,-0.1654265834050335,0.9265261170547514,-1.0328141225337486,0.0,-10.521025367027676,-48.84341944134079,0.0,0.0,0.0,0.476043068640646,-44.72108480818415,0.0,-0.4266342206453292,Biotechnology,Healthcare,0.2214,36491368,255011,-0.7844556324732537,4.64245810055866,0.4913862718707941,0.0,0.0,-5.483240223463687,0.0,-0.5014976129563694,-0.5365853560168883,-0.3627107308200619,5.609263079811772,-0.5469270842935895,0.0,0.0,-6.775633031209192,-0.4266094420600858,2.2392108179282486,-0.4228898426323319,0.0
ODC,2014,2014-07-31,2014-10-10,209834940.0,14.93955886565454,0.1202981676011256,0.0722350377781906,0.7647577850123727,24.37349688846338,1.952534225562757,0.5941838200095739,8.441081566801454,0.0243782754164757,1.7063050847457628,-89.72023788546255,0.2239845595220661,-0.4360189573459715,Specialty Chemicals,Basic Materials,62.98,450276077,45940,0.0448755128783484,0.080108908233309,2.831050847457627,0.0466293421650463,0.0313766132333006,0.7851363270314837,1.4302216923374365,-0.0498532261580256,-0.6306745953509076,-0.0345866763904969,-0.0615880355580993,-0.4561307596909087,-0.0286790386907977,-0.0268316451082468,0.0019367311582396,-0.427121897710133,0.062773611936963,-0.3419532616183562,-0.1029940299854133
ODFL,2014,2014-12-31,2015-02-26,6810544680.0,11.560115441455244,0.0696321543736196,0.1654480503861362,2.3995211013893267,25.00660780370373,4.477463937287827,0.0,0.0,0.0,1.49698792824228,278.8037709427357,0.2465973455977749,0.297071610266027,Trucking,Industrials,376.58,41292750160,853013,0.1196268552930659,0.1790512320757343,1.6943607757845078,0.1582938681020138,0.095955481856037,0.4967477966137997,1.2466912049125385,0.0163601252060927,0.2542448879445056,0.0129480221751299,0.0117628535424874,0.2598608145572221,0.0135167245799779,0.0077843799621676,-0.0714018882286053,0.297899695797936,0.192607697993881,0.3039522748627518,0.2820360766587039
ODP,2014,2014-12-27,2015-02-24,5215454577.6,30.22203369340994,0.2257451782583284,0.07336007919554,0.29457347027833,-13.470041413636364,2.9250182465144974,0.0,7.521367521367521,0.0,0.8071206360179745,143.68044174545454,0.2345924453280318,-9.412698412698411,Specialty Retail,Consumer Cyclical,48.04,1854147036,414216,-0.0514319111630625,-0.217149907464528,1.4580020739716557,0.014910536779324,-0.0218687872763419,3.2220851326341764,2.351841028638223,0.0768127041044007,0.0240953108981935,-0.0487570415629555,-0.2074552879783429,-0.046446933557434,0.0073496045608575,-0.0200897444014086,0.5982363686981609,-16.6,0.4317737057463084,1.8235294117647056,0.4379284082254379
OEC,2014,2014-12-31,2014-12-31,1591348780.588064,1.331515685403182,0.6594095709919656,0.2077498946495025,0.5348726623764125,-12.606152830840816,12.759894747207156,-0.7150646239653906,8.119379399511557,0.0567234614367035,1.6342981155819034,6.531641240095221,0.2283504462609573,-2.073836813423302,Specialty Chemicals,Basic Materials,21.6425,1274026883,422298,-0.0547256234762834,-1.0121957839500575,2.3092386609647075,0.0791247566176858,-0.0424294921340198,17.49582918664624,1.2898015206834077,-0.5480358341691529,-0.0369817258926314,-0.0359037180475942,-1.2674516054204763,-0.0286711514677953,0.016559999447742,-0.0282814501519651,20.974085371748128,-1.599089797517048,-0.1333379279145927,0.0960551694825463,-0.0137224063147721
OESX,2014,2014-03-31,2014-06-13,141195739.0,3.669341151909733,0.0667172023448554,-0.0675576186446661,1.716966690362547,-24.546336344571703,1.9758315457331328,0.0,5.567684478371501,0.0,1.9275202140655,16.10528566892464,0.2593006330185166,0.4,Electrical Equipment & Parts,Industrials,1.67,53933318,46237,-0.0626541338184758,-0.0804939489949618,2.928334593682741,-0.0848989539961409,-0.0699479819008609,0.2847348465174258,0.8957246816252274,0.0609536629810639,0.1273817172882132,0.0391999853035355,0.053222570440803,0.0727973859908432,-0.008184970305413,0.0508498249434575,-0.02808902931999,0.4038849889412443,0.0294705294705294,-0.1393095093882495,-0.1402918069584736
OFC,2014,2014-12-31,2015-02-18,4413150040.0,16.476218044771375,0.5231396602472252,0.0386893097423585,4.261355663432076,62.08346888585269,1.7218757316095998,2.808620047199106,0.0,0.0452394187631986,0.4841911987968808,15.13135373717192,0.2905419345818136,0.0697674418604651,REIT—Office,Real Estate,25.42,2860105880,709557,0.0109678967985075,0.027734850557005,0.8037929691825719,0.224412718062042,0.0686391359875049,1.468183982202294,0.159790717652742,-0.0014737080424786,-0.536813243657428,0.0008201042106166,0.0018956155487558,-0.7000897594506369,-0.0467390703818588,-0.0017445387297068,-0.0153799466857968,0.0928168096427407,0.120591944359523,-0.0725671200056373,-0.0743024468686166
OFED,2014,2014-06-30,2014-09-29,88898146.33999999,13.794051289623113,0.0,0.0,8.326846194646397,27.696660164880463,1.3092600296176975,0.6144545204726574,0.0,0.0221851485635726,0.0,23.37387438311688,1.0,-0.0447761194029851,Banks—Regional,Financial Services,14.84,83241567,2988,0.0100942854527449,0.0472714046323118,0.0,0.0,0.3006444150693985,3.682986711006612,0.0335754963231724,0.0,0.0,-0.0008218306795994,-0.00577342087122,0.0,0.0,-0.0297448554572615,-0.1763263322433026,-0.0992574257425742,-0.010140660778541,0.0,-0.010140660778541
OFG,2014,2014-12-31,2015-02-26,616141599.9999999,20.926550284292823,0.0590565932113491,0.1002817223007789,1.878114994363021,8.800666815369624,0.7956399776267594,0.3327150420868504,0.0,0.0378056628056628,0.0,4.486475034562004,1.0,-0.1329479768786127,Banks—Regional,Financial Services,27.125,1289191575,243491,0.0114350588775113,0.0904067832947886,0.0,0.4990980834272829,0.2134059877239133,6.906105623346285,0.0535835896615286,-0.0435622945474179,0.0,-0.0006323374192593,-0.0208425711615251,0.0,0.0666599316157167,-0.0316863644366965,-1.312896696655795,-0.1347439205249578,-0.0062713328636265,0.146911000189986,-0.0062713328636265
OFIX,2014,2014-12-31,2015-04-29,518064163.24,16.231980252075758,0.0,-0.0171903907268441,1.3793459811025737,-64.99697355511303,1.8518997394760817,0.0,1.6527754570063162,0.0,1.4775521875893622,17.108474801590972,0.7541196737571375,0.6973684210526316,Medical Devices,Healthcare,19.28,704574104,226565,-0.0217124254485801,-0.0284920918341804,3.859067170356546,0.0425975136535273,-0.0212216954983754,0.3122482286309311,1.0231239747192795,0.0306947461209118,-0.1095923799053997,0.0385807817294188,0.0536834091416837,-0.3349465979762884,0.0552980584262557,0.0424807617212363,-0.0506831001548103,0.6654125024495395,0.0043516904931915,4.368586593276981,0.0172046111442692
OFLX,2014,2014-12-31,2015-03-13,358993520.0,3.354934601664685,0.0,0.4027225935353821,4.477622595899976,28.3448610904769,11.269966329966332,0.0107710592779676,4.779060293318849,0.0003800004256004,1.909138710695131,26.090838974358974,0.5870287142538636,0.3434343434343435,Specialty Industrial Machinery,Industrials,97.1,980156530,17924,0.2441510392107077,0.3976017484789415,2.406404458933642,0.2422581818608526,0.1579694669029207,0.6252288971587218,1.5455584170626429,0.005381199550185,0.2179036509341747,-0.0063106067442755,0.0041327767434755,0.0013845386149169,0.0471387606840159,0.02782502044147,0.0590365728810158,0.3412374215403009,0.1049894971603433,0.371943115364168,0.1941374453966056
OFS,2014,2014-12-31,2015-03-06,300954068.38,14.26866093633994,0.2126415912099239,0.0,7.451028648897059,11.41791432394366,0.8255855298935776,1.2924547283702212,0.0,0.1131953430111058,4.964860907759883,-1.7404663218267415,0.0,0.2875,Asset Management,Financial Services,9.92,132909152,38004,0.0291089271281144,0.0723061591171956,0.0,0.0,0.6525735294117647,1.4839857133504522,0.0446063559371668,0.0,-4.203787740888766,0.0016085419435662,0.0176323498308402,0.0,0.0,0.0238874219412535,0.4958750407379345,0.2951140065146579,0.2477064220183486,0.0,0.0
OGE,2014,2014-12-31,2014-12-31,9915416000.0,16.28714859437751,0.299471021641932,0.0612795246699609,2.8810957563898736,17.85653360282971,2.1784046356799407,0.4651339060131379,11.253275109170303,0.0260483874619107,0.5925344496773068,46.40588312541037,0.3696954873425461,0.0206185567010309,Utilities—Regulated Electric,Utilities,35.45,7100174434,1058521,0.0415415940720838,0.1219948218468746,1.2311180882609454,0.2188251600016306,0.1613468672292201,1.9366909135741583,0.257467621066773,-0.0094886943811416,0.3282265323249572,-0.0008900128772413,-0.005626922580375,0.5960842612358951,0.0258133386814088,0.0261862855784198,-0.0710138047426567,0.0211558307533539,-0.1445757924469086,-0.0301716350496838,-0.0449663016006739
OGEN,2014,2014-12-31,2015-02-27,115786640372.6,0.0476492599995168,0.0058244299083218,-0.5566195544651213,123198.02245453368,-20094.77837364511,11203.11207362743,0.0,0.8415443009729296,0.0,13.14190251572327,-20423.46523390672,0.6067807465694108,0.7114967462039046,Biotechnology,Healthcare,3.39,6863597,8427,-0.517636147396523,-0.5575135921041379,13.843420338778708,-6.1882477982309245,-6.130847534805931,0.0770375965978815,0.0844314174276572,0.4537448824857406,-3.316770371438597,0.4286428552486392,0.4480830391712214,-3.082217750473715,9.515793828029814,9.299077685565829,0.0143524599052309,0.6381966209166438,-0.0894245775905246,0.6411836846238456,-0.1720911800185519
OGI,2014,2014-04-30,2014-04-30,15084246.3522,0.0029539096039747,0.0,-4.679884711808347,0.0,-37.04844711583632,621.4020556113493,0.0,0.0,0.0,1.2121844735884686,-732.3891330510514,0.0,-0.0927152317880795,Drug Manufacturers—Specialty & Generic,Healthcare,1.71,137652784,285526,-2.9359426027426627,-16.772688303735457,1.2121844735884686,0.0,0.0,4.712880179628495,0.0,-3.257435298991158,-1.2991986319913775,-1.821665712010066,-15.350238890918268,-1.2991986319913775,0.0,0.0,4.436312905688192,-0.0948766805686951,1.8030320619058784,0.822060253967408,0.0
OGS,2014,2014-12-31,2015-02-19,3389818080.0,34.26088534107402,0.2674254335682836,0.0457177457208355,1.186675507174666,19.659751161307952,1.2031212734185526,0.3979961745149831,7.623502428494334,0.0202442122104919,0.9746682873254796,-42.79230927835052,0.2233575237781076,0.0767879882479253,Utilities—Regulated Gas,Utilities,76.18,4219602582,384837,0.023614764658942,0.0611971770927801,1.7009298402529858,0.1238627742041893,0.0603606575402715,1.591479439944661,0.3912277569737654,-0.0041793478839778,0.5063679740928644,-0.0021737819974121,-0.0188618694301657,0.917934119408389,-0.0065283732009825,0.0016619179698828,-0.5129625276378615,0.1068098190432985,0.0763358778625954,0.02244631219707,-0.0324351487553705
OHI,2014,2014-12-31,2015-02-27,7318322500.0,11.073306993283287,0.5848318753992267,0.0934578857484647,9.794841190442702,22.33716212858427,3.528304599854281,1.1678435411951262,0.0,0.0522825385996848,5.995970284152283,14.648066895775315,0.0,0.1917808219178082,REIT—Healthcare Facilities,Real Estate,31.49,7379775718,2006014,0.0564428957746047,0.1579567081773205,6.180561250358221,0.6840726880842811,0.4384998028871583,1.79852240055319,0.1287181782134793,0.0048545376311762,4.009578367051603,0.0066132490974477,0.0252587603993367,4.122753855411112,0.0495608255719218,0.0264739332004509,0.1354903177105229,0.2830264141756656,0.2055651351519175,0.2997301254521434,0.0
OI,2014,2014-12-31,2015-02-11,7393819790.0,7.030069025807274,0.4403156019343344,0.0748447439417357,0.6553390020636792,59.2775972,3.839222616580311,0.0,5.343961352657005,0.0,0.5395189003436426,14.528822843137254,0.1846992924528301,-0.5930816722520277,Packaging & Containers,Consumer Cyclical,21.515,3340720110,973909,0.0095444133367269,0.0647668393782383,1.0184707903780068,0.0881485849056603,0.0110554245283018,5.684801381692574,0.8633240010180707,-0.0226441207136851,-0.0487685885649643,-0.0123109138992868,-0.061606786995388,-0.1128513036770064,-0.0213677061808904,-0.0153547950784154,1.0034827003738922,-0.592391304347826,-0.0262666858045069,-0.2162516382699869,-0.058602554470323
OIG,2014,2014-12-31,2015-03-16,6153476496.0,3.193354216934188,0.0957286861128284,-0.0295329983315079,80.95542592770825,-2197.665826811905,93.3188051672194,0.0,6.942750932085144,0.0,2.8112357457057127,-1433.0701263052383,0.375446808179928,-0.4127144298688196,Engineering & Construction,Industrials,2.1899,10278449,38342,-0.0301038302833456,-0.0424626911101377,3.4905787238017183,-0.0366703667898008,-0.0368370044890528,0.4105411407939471,0.8172171082013964,-0.0277740271265602,0.3961859325896317,-0.0116366394148592,-0.0175155858389353,0.5781014324922378,-0.0349088817588458,-0.0078406859213762,0.0596532093883265,-0.592834378154008,0.2538026285016248,-25.101500416522367,0.2009931530906999
OII,2014,2014-12-31,2015-02-19,6177550406.860001,16.640531295556745,0.2135717135371149,0.1792903420568503,1.600783142437584,13.677020250461675,3.534141966711309,0.2562095958947444,7.456103496384336,0.0187328519811247,1.7803270915882952,17.493675049376044,0.2347784909050765,0.1695906432748538,Oil & Gas Equipment & Services,Energy,22.23,2240117100,736168,0.1219719446501852,0.2583999951738034,2.523128617642685,0.1716925017433485,0.1170418053876573,1.118519926159192,1.0421228914420675,-0.0034428427588742,0.5971525652586074,0.0032249412939441,0.0765987188945879,0.5518747941715232,0.0058534846886859,0.0040214668985886,0.5875231755817344,0.152971736204576,0.1133565093478315,0.1526537470923619,0.1223521820005852
OIS,2014,2014-12-31,2015-02-23,2679053800.0,25.361450569407136,0.0814345837671279,0.1351048965759819,1.4206083834494114,14.440829483304748,1.9281231515592727,0.0,5.186820938534991,0.0,2.0278653854656388,10.825662953346177,0.3372839989250438,-0.5604249667994688,Oil & Gas Equipment & Services,Energy,8.07,518534622,728640,0.0989178895807499,0.1335188642583449,3.0457975329020086,0.1705064109926913,0.098374430990394,0.3497949139862022,1.0055243886534793,0.0318375580307408,-1.2346320733130771,-0.0030504924701541,-0.0270572088554604,-1.035957568265348,-0.0213522882702376,-0.0593904695044446,-0.2242529785143037,-0.5750751321043162,-0.318540104106004,-0.3943809609325895,-0.3908152539125895
OKE,2014,2014-12-31,2015-02-25,18511640890.0,2.8277958460487795,0.539634919265892,0.105381836772083,0.8548995567150749,15.590465130885356,17.607353115526543,0.663686323770216,77.40939657357568,0.0425700143131346,0.3838518273911162,-21.12407887911821,0.1485728150778046,0.1563636363636364,Oil & Gas Midstream,Energy,63.4273,28380227741,3139291,0.0436938402672144,1.129366761524366,0.5464278772501457,0.0937730599960262,0.0548347691706441,19.08189625326161,0.7968272854626334,0.0376819639612888,-0.2461999414998562,0.0286419059462877,1.0153590681341542,-0.332816984523318,0.0303099387152399,0.0365824809149722,13.580100800942368,1.50893885560137,-0.1648752078123543,0.2339797611828205,-0.0490456651057625
