Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
BLDP,2020.0,Q2,2020Q2,2020-07-06,2020-06-30,-11432000.0,25818000.0,-8661000.0,-0.0469,5357000.0,0.2074908978,371773000.0,292728000.0,253760000.0,55708000.0,79045000.0,35194000.0,-1248785000.0,3753975009.4,3601463009.4,1.2008634017839448,4.555180584476197,0.047746877799087,0.0606399114536361,-0.0265425437312388,1.2008634017839448,-0.0390533191221885,145.40146445890466,-82.0935752580476,12.824106369735729,0.0,0.5813775075296925,0.0,0.0694456025585505,3.8621203417821497,-0.0307499468761851,-205.0680110018573,0.2074908978232241,0.1829268292682927,0.1884080475166427,0.2564783489719729,0.9081899774538916,0.0361702127659574,0.1533733244464193,0.1639154358528815,-5.870756136989708,-0.2973192971928487,0.7586973913709041,Specialty Industrial Machinery,Industrials
BLDR,2020.0,Q2,2020Q2,2020-07-31,2020-06-30,78924000.0,1945643000.0,129255000.0,0.67,517332000.0,0.2658925609682763,3764678000.0,915934000.0,1801587000.0,933106000.0,2848744000.0,615142000.0,336528000.0,2414323800.0,3692607800.0,7.853061714422895,1.930742059315876,0.4419355387100835,1.816446381507838,0.0346704496307903,7.853061714422895,0.0861677806479506,1.2408873570331247,7.647622396229283,2.6359145964665576,0.0,2.321920792272353,0.0,0.5168152495379419,1.232774197143733,0.0209643427671636,12.430295167045086,0.2658925609682763,8.571428571428571,17.76445973424812,2.584232519910275,15.175418207991145,0.1115546836895402,8.002395346184557,1.1207770686005871,1.007070175451214,0.0175953028314473,1.405365817286209,Building Products & Equipment,Industrials
BLE,2020.0,Q2,2020Q2,2020-02-29,2020-02-29,34532840.0,12290990.0,8467850.0,1.47,8596080.0,0.6993806032,597342436.0,365789784.0,6987990.0,10957890.0,231552652.0,0.0,40627929.0,347982832.6,568239792.5999999,15.536321051028768,0.6377130998759798,0.0,0.0,0.0465964988996261,15.536321051028768,0.0944062450907595,28.3120263379923,2.519216726744745,0.951319166967222,0.2320822729900002,0.0,0.0230311936371081,0.0205761205955908,0.6377130998759798,0.0578107931377572,-197.6647330542412,0.6993806031898163,-0.421259842519685,0.0,0.0,0.0,0.0311167408569608,-0.4213980340209412,0.0334296241241992,0.0,0.0,0.0,Asset Management,Financial Services
BLFS,2020.0,Q2,2020Q2,2020-08-10,2020-06-30,-16380000.0,9920000.0,-1406000.0,-1.35,5421000.0,0.5464717742,113970000.0,105843000.0,46254000.0,7490000.0,8127000.0,10890000.0,-94124000.0,380834582.25000006,351915582.25000006,4.544054375986229,6.17543391188251,0.0084232692813898,0.0090700376973441,-0.0249743793464736,4.544054375986229,-0.154757518210935,38.390582888104845,-5.81249362408425,3.598108351520649,0.0,0.4131313131313131,0.0,0.0870404492410283,4.570093457943925,-0.1437220321137141,92.93181606881409,0.5464717741935484,-1.6428571428571428,-7.636419430084063,2.4556574196183485,4.50680491272801,-0.2861469581248353,-1.7342657342657342,-3.5242369838420107,-10.992581234788489,1.181377806506647,7.727635978700926,Medical Instruments & Supplies,Healthcare
BLFY,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,-16744000.0,10770000.0,0.0,-0.602899,10770000.0,1.0,,,,,,,,358265250.0,,,0.0,0.0,0.0,0.0,,0.0,33.26511142061281,-5.349158653846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.69469608416132,1.0,-0.477324296376886,0.0,0.0,0.0,0.0100346994279283,-0.4773248632433386,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services
BLIN,2020.0,Q2,2020Q2,2020-05-14,2020-03-31,822000.0,2738000.0,-997000.0,0.17,1554000.0,0.5675675675675675,10787000.0,4670000.0,1437000.0,5291000.0,6117000.0,0.0,-72951000.0,2079762.6318,2230762.6318,1.4947951042419532,0.2715932715932715,0.035691109669046,0.082441113490364,-0.1832720588235294,1.4947951042419532,0.176017130620985,0.7595919035062089,0.6325312140510949,0.4453453173019271,0.0,0.0,0.0,0.2538240474645406,0.2094122094122094,0.0762028367479373,-10.398813159,0.5675675675675675,2.49809375,1.0021685912628242,-0.9968719390651763,-0.998559743464102,0.0216962524654832,5.044117647058823,-0.0363825363825363,1.040607235040215,-0.9820513059564232,-0.9895136149282348,Software—Infrastructure,Technology
BLK,2020.0,Q2,2020Q2,2020-08-07,2020-06-30,1214000000.0,3648000000.0,1406000000.0,7.85,1821000000.0,0.4991776315789473,157342000000.0,32730000000.0,8456000000.0,914000000.0,124556000000.0,0.0,22532000000.0,83644521591.02,85368521591.02,212.9017580741577,9.25164113785558,0.0456966353548321,0.2196761380996028,0.0280085411890144,212.9017580741577,0.0370913534983195,22.92887105016996,17.224983853175456,2.555591860403911,0.4563426688632619,0.0,0.0066232670049663,0.0231851635291276,9.25164113785558,0.007715676678827,50.41863869259795,0.4991776315789473,0.524271844660194,0.60652018235828,0.3610061692968215,0.2771082273352845,-0.0162074554294975,0.5062034739454094,1.0555555555555556,0.4973766635158034,0.3005388424283702,0.1705992383652268,Asset Management,Financial Services
BLKB,2020.0,Q2,2020Q2,2020-08-04,2020-06-30,11823000.0,231991000.0,19582000.0,0.24,127052000.0,0.5476591764335685,1896809000.0,410802000.0,667104000.0,858885000.0,1486007000.0,0.0,245428000.0,2753535090.24,3230433090.24,8.515808730062782,0.7767093382699662,0.2675171828054379,1.235215505279916,0.013852712885594,8.515808730062782,0.0287802883140783,11.869146174808504,58.224120152245625,6.702827859260665,0.0,0.0,0.0,0.1223059359165841,0.188022843570443,0.0062330999062109,57.09293350971407,0.5476591764335685,1.3999999999999997,0.5863283937737221,0.4027734102687974,0.9878875524905556,0.0698575229883121,1.5486096141409786,1.3245489078822412,0.0243069922125914,0.1675896240097026,0.5161596368645333,Software—Application,Technology
BLMN,2020.0,Q2,2020Q2,2020-07-31,2020-06-28,-92256000.0,578459000.0,-111912000.0,-1.05,192164000.0,0.332199862047267,3433575000.0,21110000.0,327583000.0,810838000.0,3404377000.0,63563000.0,-886248000.0,927020120.0,3205321120.0,0.2412681722593032,0.4040054856827134,0.716376662807715,116.51980104216013,-0.0216314082225104,0.2412681722593032,-4.37025106584557,1.6025684102071192,-2.512086259972251,43.91379062055898,0.0,6.077356323647405,0.0,0.1684713454635474,0.2655598282270934,-0.0268687883619842,-18.32779992091736,0.332199862047267,-1.386363636363637,-5.029192807820283,-0.2601951871175078,-0.9395723370769634,-0.7210745720987483,-1.6655109647221982,-1.6922632794457275,-3.9695098188615607,-0.3694775746512246,-0.735668465490633,Restaurants,Consumer Cyclical
BLND,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,-20574000.0,21920000.0,-20807000.0,-0.0937,13255000.0,0.6046989051,,,,,,,,4589509103.299999,,,0.0,0.0,0.0,0.0,,0.0,209.3754152965328,-55.76831320234276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.91474983679112,0.6046989051094891,0.063,0.0,0.0,0.0,0.6076409945421467,0.0996455297361165,0.0986397504765205,0.0,0.0,0.0,Software—Application,Technology
BLNK,2020.0,Q2,2020Q2,2020-08-13,2020-06-30,-3029513.0,1572610.0,-3021929.0,-0.11,413880.0,0.2631803180699601,10985177.0,5431829.0,7937113.0,4948430.0,5553348.0,2531389.0,-175495594.0,160901341.67999998,158127720.67999998,0.1917497293550225,1.603965904337335,0.0954105700800269,0.1929556324398282,-0.4535818876384324,0.1917497293550225,-0.5577335000788869,102.31484072974226,-13.27782234966478,29.621945330016832,0.0,0.4577447401406895,0.0,0.1431574566345176,1.0005769506692022,-0.2757819013749163,-49.47157227893248,0.2631803180699601,0.0,0.9280319724095798,-0.9068307369978592,1.0322146268302448,0.3406236031121851,-0.0231039140859815,-0.0010272198349823,0.9607238814595144,-0.8310663213045741,1.0158483632302702,Engineering & Construction,Industrials
BLPH,2020.0,Q2,2020Q2,2020-08-05,2020-06-30,0.0,0.0,-5759000.0,-0.51,0.0,0.0,62652000.0,53400000.0,60313000.0,6577000.0,9252000.0,0.0,-198553000.0,94802988.65,37489988.650000006,7.069080938726292,9.170290405960165,0.0108536040349869,0.0127340823970037,,7.069080938726292,0.0,0.0,0.0,1.775336866104869,0.0,0.0,0.0,0.0,9.01733313060666,0.0,-22.422655782876067,0.0,0.5277777777777778,0.0,0.0,-0.8812064548653928,0.0,0.0,-0.4012165450121654,0.0,0.0,21.09572639843722,Biotechnology,Healthcare
BLRX,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,-7974000.0,0.0,-5566000.0,-0.54,0.0,0.0,52989000.0,29230000.0,28169000.0,11723000.0,23759000.0,0.0,-261381000.0,25116238.89,28619238.89,1.9900790169622409,2.4028832210185107,0.1703372398044877,0.3087923366404379,-0.1635452904762883,1.9900790169622409,-0.2728019158398905,0.0,-0.787441650677201,0.8592623636674649,0.0,0.0,0.0,0.0,2.366544399897637,-0.1504840627300005,-4.512439613726195,0.0,0.0181818181818181,0.6445584036785109,0.0,-0.8628574929780803,0.0,-0.2362790697674418,0.1862573099415204,0.2565651951635406,0.0,-0.7817197267824664,Biotechnology,Healthcare
BLTE,2020.0,Q2,2020Q2,,2020-06-30,-1438250.0,0.0,-1435750.0,-0.05969,0.0,0.0,6435250.0,-1759250.0,6417000.0,243000.0,8194500.0,0.0,-4389250.0,255169407.03,248764907.03,-0.0730121126856309,26.40740740740741,0.0,0.0,0.8162567053185794,-0.0730121126856309,0.8175358817677988,0.0,-44.35414688510343,-145.04442633508597,0.0,0.0,0.0,0.0,26.397119341563787,-0.2234955906918923,-228.7489081398476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare
BLU,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,-7818000.0,4000.0,-9334000.0,-0.13,4000.0,1.0,127271000.0,120166000.0,76926000.0,7096000.0,7105000.0,0.0,-452673000.0,844501830.706443,823336830.706443,1.9917328319288004,10.84075535512965,0.0007385814521768,0.0007822512191468,-0.0719925732269572,1.9917328319288004,-0.0650600003328728,211125.45767661076,-27.00504702949741,7.027793474913395,0.0,0.0,0.0,3.1428997964972384e-05,10.608793686583992,-0.0614279765225385,-156.47615910810504,1.0,0.35,-3.893900039944112,-0.9981685898815482,2.995931516071868,0.0,0.3124010554089709,-0.0071212775140267,-12.723774905250847,-0.9609375749552552,3.43235813178552,Biotechnology,Healthcare
BLUE,2020.0,Q2,2020Q2,2020-08-05,2020-06-30,-21465000.0,198890000.0,-25945000.0,-0.36,197336000.0,0.99218663582885,2107790000.0,1682031000.0,1613445000.0,197181000.0,425759000.0,0.0,-2505928000.0,3685839360.0,2682590360.0,27.855574324324323,8.182558157226103,0.0927601895824536,0.1162398314894315,-0.0125210944509189,27.855574324324323,-0.0127613581438154,18.532049675700137,-42.92848078266946,2.1913028713501714,0.0,0.0,0.0,0.0943594950161069,7.982954747161237,-0.010183652071601,105.48751781574654,0.99218663582885,0.9010989010989012,0.7738260968204879,20.972801700694504,-0.0010724533245973,8.470006718495057,0.8940580718717147,0.8724591372741797,0.7942549155965167,7.085616604659429,-0.0474705047181348,Biotechnology,Healthcare
BLW,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,,,,,,,964588983.0,559146524.0,55912332.0,81250346.0,405442459.0,0.0,-75968942.0,0.0,286367714.0,0.0,0.6881488480061365,0.2968805564307383,0.5121514696208681,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.6881488480061365,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,Asset Management,Financial Services
BLX,2020.0,Q2,2020Q2,2020-07-16,2020-06-30,-8678000.0,19905000.0,36890000.0,-0.22,19905000.0,1.0,6627225000.0,1021859000.0,6508843000.0,1273806000.0,5605366000.0,0.0,452739000.0,456021000.0,1061872000.0,25.76938013819539,5.109760041953013,0.3964277657692322,2.571016157806508,-0.0061864763412234,25.76938013819539,-0.0084923653850482,22.909871891484556,-13.137272412998389,0.4462660699763862,-1.1421986632864716,0.0,0.0217358411125803,0.0030035195726718,1.613353210771499,-0.0013094470159078,0.3666456283944314,1.0,0.4210526315789473,-4.833097979174536,-0.4611694152573471,0.0561850315841751,-0.3099323972958918,0.4171144545943041,-0.283564118001204,0.0721179864405779,-0.4267004468829668,-0.0107068185077936,Banks—Regional,Financial Services
BMA,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,6395410000.0,23542992000.0,0.0,100.02,0.0,0.0,625359581000.0,119200330000.0,0.0,0.0,506157821000.0,0.0,-28372108000.0,1186111115.0,-68201363885.0,1864.214990937,0.0,0.0551830003864608,0.2895060609312072,0.0,1864.214990937,0.0536526199214381,0.050380644694608,0.0463657183433118,0.0099505690546326,0.0,0.0,0.0,0.0376471276930831,0.0,0.0102267722352206,0.0349109150141311,0.0,-0.0964769647696477,6.1060862759970425,5.742690983421797,7.50971876703386,0.0,-0.0959273395532937,0.0,1.673431829243069,1.5709911076381156,2.092431458114816,Banks—Regional,Financial Services
BMBL,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,-5449000.0,135142000.0,4525000.0,-0.048792,98275000.0,0.7271980583386364,,,,,,,,7852115264.690001,,,0.0,0.0,0.0,0.0,,0.0,58.102701341477854,-360.25487542163705,0.0,,0.0,,0.0,0.0,0.0,0.0,0.7271980583386364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology
,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,,,,,,,478954007.0,471361498.0,0.0,0.0,7592509.0,0.0,151856319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMEA,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,-293000.0,0.0,-295000.0,-0.027363,0.0,0.0,,,,,,,,182036816.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,-155.32151535836178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-493.3247046070461,0.0,0.263802195436935,0.0,0.0,0.0,0.0,0.2638190954773869,0.2587939698492462,0.0,0.0,0.0,Biotechnology,Healthcare
,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,,,,,,,2071294607.0,2019381799.0,0.0,0.0,51912808.0,0.0,500695763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMI,2020.0,Q2,2020Q2,2020-07-30,2020-06-30,9534000.0,91119000.0,12664000.0,0.33,35850000.0,0.3934415434761136,439533000.0,341143000.0,223407000.0,62701000.0,98390000.0,76846000.0,297370000.0,1827655869.145406,1746934869.145406,11.744397421901253,3.563053220841773,0.0101926362753194,0.01313232280891,0.0277515138955758,11.744397421901253,0.0279472244777116,20.057900867496414,47.9246871498166,5.357447959200118,0.5181455842248793,0.7192176560914035,0.0027029158406663,0.2073086662434902,2.2204111577167827,0.0216912040734142,90.87841823606016,0.3934415434761136,-0.1951219512195121,0.1947021113463049,-0.0877859352404531,0.510401355051945,-0.172475878306634,-0.195714526742028,-0.2092413362472681,-0.1051183149162022,-0.1286135100076479,0.261533408009531,Scientific & Technical Instruments,Technology
BMO,2020.0,Q2,2020Q2,2020-05-27,2020-04-30,689000000.0,5427000000.0,3462000000.0,1.0,5427000000.0,1.0,987067000000.0,55234000000.0,155654000000.0,78914000000.0,931833000000.0,0.0,29426000000.0,45864186163.553,165596186163.553,86.35318286068956,1.9724510226322325,0.2016195455830252,3.603070572473477,0.0113445336306596,86.35318286068956,0.0124742006734982,8.451112246831215,16.641576982421263,0.8303614832087663,1.0856313497822931,0.0,0.0163090215387799,0.0054981070180646,1.9724510226322325,0.0006980275908322,1.271673769299423,1.0,-0.5780590717299579,-0.2997699161890008,0.2100855191736557,0.5519914508660918,-0.1925308733819372,-0.5672110552763819,-0.3264591439688716,-0.4375667546745719,-0.0313326415401693,0.2518510153904046,Banks—Diversified,Financial Services
BMRA,2020.0,Q2,2020Q2,2020-01-14,2019-11-30,-485260.0,1596408.0,-489743.0,-0.05,468872.0,0.2937043663023487,7038621.0,3375921.0,4510861.0,1984264.0,3662700.0,2190893.0,-20578234.0,29648436.26,30676284.26,0.3438724838839105,2.2733169578241603,0.0284716281783036,0.0593618748779962,-0.0897761183496209,0.3438724838839105,-0.1437415152783492,18.57196672780392,-15.274510705601122,8.78232525583389,0.0,0.514646767322731,0.0,0.2268069270955205,1.075427967246294,-0.0689424817730632,-81.25085300082215,0.2937043663023487,0.0,-0.568237981722998,0.0833020870887246,-0.5244436303838336,0.2765229891316185,0.0415488172926509,0.0388885291006537,-0.995077612533055,-0.0702248630888142,-0.4389232114079568,Medical Devices,Healthcare
BMRC,2020.0,Q2,2020Q2,2020-08-07,2020-06-30,7406000.0,26188000.0,0.0,0.55,26188000.0,1.0,3181540000.0,352240000.0,2563218000.0,0.0,2829300000.0,0.0,211613000.0,450421620.0,80179620.0,26.06482166642001,0.0,0.0086300973742275,0.0779496933908698,0.0,26.06482166642001,0.0210254372019077,17.199542538567282,15.20461855252498,1.2787350102203043,0.421415068863084,0.0,0.0069290634850076,0.0082312339307379,0.0,0.002327803516536,22.51320137951717,1.0,0.0377358490566038,0.520300649484598,0.2087369743997788,0.4958381018318866,-0.038584382686589,0.0246264526840066,0.0,0.2913337048134681,0.1608054972766078,0.323092890312722,Banks—Regional,Financial Services
BMRN,2020.0,Q2,2020Q2,2020-08-05,2020-06-30,-29183000.0,429485000.0,-40945000.0,-0.16,331518000.0,0.7718965738035088,5302110000.0,3236679000.0,2647566000.0,813302000.0,2065431000.0,743852000.0,-1668511000.0,22291114860.0,22926903860.0,17.90901847517554,3.255329508595823,0.2743603961441765,0.4494387611499317,-0.0060105662320764,17.90901847517554,-0.0090163405144594,51.90196365414392,-190.95976133365315,6.887032930976473,0.0,0.1317022741082903,0.0,0.081002657432607,2.165969098809544,-0.0055040351859919,-3878.064519832985,0.7718965738035088,-1.3636363636363635,0.6840872826513035,0.5215742859343848,0.2188232613191533,-0.1514659772968684,-1.3585972155662869,-1.3900972742256648,0.2355541513114326,0.3053569616044053,0.1170734891019926,Biotechnology,Healthcare
BMTX,2020.0,Q2,2020Q2,2020-08-10,2020-06-30,-4119000.0,15431000.0,-3713000.0,-0.67,7089000.0,0.4593999093,,,,,,,,67046849.99999999,,,0.0,0.0,0.0,0.0,,0.0,4.344945240101095,-4.069364530225783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.537329368174726,0.4593999092735403,0.0945945945945945,-14.889878788135512,0.0,0.0,-0.2637864783466611,0.0915306572562858,0.1016210984756835,-14.889878788135512,0.0,0.0,Software—Application,Technology
BMY,2020.0,Q2,2020Q2,2020-08-06,2020-06-30,-85000000.0,10129000000.0,891000000.0,-0.04,7430000000.0,0.7335373679534011,128076000000.0,49094000000.0,34343000000.0,23421000000.0,78916000000.0,2384000000.0,31565000000.0,133064400000.0,160640400000.0,21.694211224038888,1.4663336322104097,0.370951622474156,0.9677353648103638,-0.0004496079157838,21.694211224038888,-0.0017313724691408,13.136973047684863,-391.3658823529411,2.710400456267568,-12.011764705882351,1.1321308724832215,0.0076729763933854,0.0790858552734314,1.2658725075786688,-0.0006636684468596,32.15669405509908,0.7335373679534011,0.8823529411764707,0.5183554845508005,0.7923020689492658,1.3913410110740478,0.0436859109425481,0.8903225806451613,0.1379310344827586,-1.0674125431519392,0.4304835582763902,1.4263748045662925,Drug Manufacturers—General,Healthcare
BN,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,-1493000000.0,12829000000.0,1413000000.0,-0.99,3383000000.0,0.263699431,316435000000.0,32070000000.0,30775000000.0,22081000000.0,205369000000.0,6360000000.0,14723000000.0,40216726420.5,175106726420.5,21.20891475431519,1.3937321679271772,0.4563749269202206,4.503055815403804,0.0080333402303392,21.20891475431519,-0.0465544122232616,3.134829403733728,-6.734214069072338,1.2540295110851265,-0.145344943067649,1.4852201257861637,0.0053957648797935,0.0405422914658618,1.0811557447579367,-0.0047181885695324,38.78179982690453,0.2636994309766934,-8.9,-2.17594854385356,1.4609946150010469,0.2106783766054561,-0.1274181067835955,-8.509554140127388,-0.2963147410358566,-2.4819804309260896,0.2917694133061495,0.1605258590923896,Asset Management,Financial Services
BNED,2020.0,Q2,2020Q2,2019-12-04,2019-10-26,35931000.0,772228000.0,56431000.0,0.74,186950000.0,0.2420917138461698,1380255000.0,457320000.0,749215000.0,692645000.0,922935000.0,543589000.0,-240801000.0,200504070.00000003,463244070.0,9.55676760077738,1.0816724295995783,0.2081745764369627,0.6282996588821832,0.0357328925908121,9.55676760077738,0.0785686171608501,0.2596436156161134,1.3950632462219257,0.4384327604303333,0.0,1.076692133210937,0.0,0.5594821246798599,0.2701701448794115,0.026032146233848,1.051157403038596,0.2420917138461698,2.0882352941176467,-0.0205529182112126,0.0347554137689097,-0.404219288071522,1.608956556930935,2.1174311926605505,2.288026111567607,0.1836286397244176,-0.0332209463878481,-0.3753384108274936,Specialty Retail,Consumer Cyclical
BNGO,2020.0,Q2,2020Q2,2020-08-13,2020-06-30,-8074000.0,1182000.0,-7435000.0,-0.09,579000.0,0.4898477157360406,27204000.0,5837000.0,24654000.0,19508000.0,21367000.0,3290000.0,-121161000.0,46362570.0,44881570.0,0.0642084767949662,1.2637892146811565,0.5775988825172769,2.6919650505396606,-0.3452253892543402,0.0642084767949662,-1.3832448175432586,39.22383248730964,-1.435551461481298,7.942876477642624,0.0,0.1832826747720364,0.0,0.0434494927216585,1.0479290547467706,-0.2967945890310248,-6.423187863674148,0.4898477157360406,0.7,0.9304391090421666,-0.969050347123154,0.0,1.0678571428571428,0.231779257849667,0.2383732841630813,0.9304391090421666,-0.969050347123154,0.0,Diagnostics & Research,Healthcare
BNGOW,2020.0,Q2,2020Q2,2020-08-13,2020-06-30,-8074000.0,1182000.0,-7435000.0,-0.0284,579000.0,0.4898477157,27204000.0,5837000.0,24654000.0,19508000.0,21367000.0,3290000.0,-121161000.0,36999690.0,35518690.0,0.020508550206772,1.2637892146811565,0.5775988825172769,2.6919650505396606,-0.3452253892543402,0.020508550206772,-1.3832448175432586,31.30261421319797,-1.145643113698291,6.338819599109131,0.0,0.1832826747720364,0.0,0.0434494927216585,1.0479290547467706,-0.2967945890310248,-5.126030756442228,0.4898477157360406,0.2303523035230352,-0.2096862396916723,-0.4617755941186917,0.0,1.0678571428571428,0.231779257849667,0.2383732841630813,-0.2096862396916723,-0.4617755941186917,0.0,,Industrials
BNL,2020.0,Q2,2020Q2,2020-08-04,2020-06-30,15353000.0,80371000.0,30560000.0,0.10027,76181000.0,0.9478667678640306,4144055000.0,1591633000.0,114650000.0,277994000.0,2445943000.0,0.0,-229531000.0,2296539600.0,4318202600.0,11.296830196178634,0.4124189730713613,0.4900765071892144,1.2759876177485638,0.0080573283014887,11.296830196178634,0.0096460679063578,28.574231999104157,37.39561649189084,1.442882624323572,1.539178010812219,0.0,0.0102898290976563,0.0193942889271498,0.3770980668647525,0.0037048253461886,64.94187710318694,0.9478667678640306,0.4194708305610216,0.0425069600054322,0.8403746193125874,0.0,0.0458532969069617,0.4194711538461538,-0.0828056064107566,0.0425069600054322,0.8403746193125874,0.0,REIT—Diversified,Real Estate
BNOX,2020.0,Q2,2020Q2,2019-12-31,2019-12-31,-2417278.75,956106.5,-1885387.5,-0.73,956106.5,1.0,44165900.0,11288539.0,17174456.0,15537199.0,32877361.0,1578663.0,-147089186.0,69951484.7638992,75101672.7638992,3.39456336476342,1.1053765868609908,0.3115829633269106,1.2190542992321682,-0.0734665914268194,3.39456336476342,-0.2141356600708027,73.16285870235085,-7.234528161460403,6.1966818526205385,0.0,0.0,0.0,0.0216480701174435,0.5569111910068217,-0.0547317896838964,0.0,1.0,0.0,-3.4115135303960664,-0.8402181636710625,-0.7770466226510331,0.0,0.0,0.0,0.4893505999899752,-0.5196197571191963,-0.7263724455514564,Biotechnology,Healthcare
BNR,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,-71055000.0,106971000.0,-73042000.0,-1.7421347781957544,78398000.0,0.7328902225836909,2941627000.0,2682837000.0,2793440000.0,224180000.0,258790000.0,67375000.0,-1134552000.0,7785690751.273158,5275626751.273158,65.77811050496607,12.460701222232135,0.0190061486381516,0.0208395068354879,-0.0265987199170305,65.77811050496607,-0.0264850231303653,72.78319125064885,-27.393183981680245,2.9020364454766194,0.0,0.4240890538033395,0.0,0.0363645696752171,11.89744401819966,-0.0241549999371096,127.37534767477844,0.7328902225836909,-1.855958652779925,-4.810660387420222,1.6847796540153446,0.0,0.7505805644873169,-0.3515749828806209,-0.2308651545279903,-4.810660387420222,1.6847796540153446,0.0,Diagnostics & Research,Healthcare
BNRE,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,-1000000.0,77000000.0,0.0,-0.03594,0.0,0.0,,,,,,,,1727870400.0,,,0.0,0.0,0.0,0.0,,0.0,22.439875324675324,-431.96760000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.9393219154142,0.0,-6.87467134092901,0.0,0.0,0.0,0.0,-6.874015748031496,0.0,0.0,0.0,0.0,Insurance—Reinsurance,Financial Services
BNS,2020.0,Q2,2020Q2,2020-05-15,2020-04-30,1309000000.0,7896000000.0,5153000000.0,1.0,7896000000.0,1.0,1244621000000.0,67883000000.0,188837000000.0,117634000000.0,1176738000000.0,0.0,45456000000.0,68534263706.4,236162263706.4,56.00907590759076,1.605292687488311,0.2181644050678881,4.0,0.0115059952685856,56.00907590759076,0.0192831784099111,8.679617997264439,13.089049600152787,1.009593914623691,0.8831168831168831,0.0,0.0168674752960401,0.0063440999308223,1.605292687488311,0.001051725786404,0.963452971945905,1.0,-0.4565217391304348,-0.2562094854903816,0.3502861077474653,0.3650844347618098,0.0138674884437596,-0.4276344556187145,-0.2194789457740078,-0.3477617416223345,0.2119251721562716,0.161918077967359,Banks—Diversified,Financial Services
BNTX,2020.0,Q2,2020Q2,2020-06-30,2020-06-30,-88296000.0,41762000.0,-80942000.0,-0.38,-59089000.0,-1.4148987117475216,973447000.0,601934000.0,621116000.0,208566000.0,371513000.0,8615000.0,-566509000.0,13802536620.367416,13299814620.367416,2.583730913465549,2.978030935051734,0.0722062937170693,0.1167719384517239,-0.1174744488844536,2.583730913465549,-0.146687178328521,330.5046841714338,-39.08029984474783,22.930315649834395,0.0,11.706442251886244,0.0,0.0429011543514952,2.806190846063117,-0.0907044759498976,-422.0959211121534,-1.4148987117475216,-0.5833333333333334,-0.7364082462846827,0.595232431156248,0.5419619001774265,-0.3646105170781275,-0.6539167572022627,-0.365487457192503,-0.7364082462846827,0.595232431156248,0.5419619001774265,Biotechnology,Healthcare
,2020.0,Q2,2020Q2,2020-01-31,2020-01-31,,,,,,,337737987.0,198611543.0,3692057.0,748461.0,139126444.0,0.0,20459959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
