Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
MODV,2011.0,Q2,2011Q2,2011-08-09,2011-06-30,4854905.0,235310061.0,9935598.0,0.36,25677268.0,0.1091209950432166,389492489.0,93104574.0,169413608.0,110317301.0,289427378.0,0.0,-69177420.0,167433338.05,280791076.05,7.034279282828884,1.535693916224437,0.4301084224502208,1.7993100961935555,0.0241811006110425,7.034279282828884,0.052144645439224,0.7115434730604231,8.621864797045463,1.798336331467453,0.0,0.0,0.0,0.6041453112591344,1.2791955905447687,0.012464694794153,37.28492796356158,0.1091209950432166,0.0588235294117645,0.2895313104484298,3.551154479859532,-0.4673914428954889,-0.1110211420487665,0.0862880910289195,-0.2753633103116705,0.3357102509015524,0.2863739696365299,-0.5416725979661959,Medical Care Facilities,Healthcare
MOFG,2011.0,Q2,2011Q2,2011-08-04,2011-06-30,3223000.0,15522000.0,0.0,0.35,15522000.0,1.0,1645373000.0,168637000.0,1105502000.0,0.0,1476736000.0,0.0,60449000.0,124671854.5,243750854.5,19.54574799398689,0.0,0.0975006882937789,0.9513036878027954,0.0,19.54574799398689,0.0191120572590831,8.031945271227935,9.67048204312752,0.7392912261247532,0.1960905988209742,0.0,0.0050693077642476,0.0094337271852643,0.0,0.0019588263573062,91.33469194139194,1.0,0.129032258064516,-0.1510011569381917,-0.1324433013707998,0.2281154111496999,0.0044651523975927,0.1094664371772805,0.0,0.0944285950171938,0.0663924969007845,0.0609575349554627,Banks—Regional,Financial Services
MOH,2011.0,Q2,2011Q2,2011-07-27,2011-06-30,17440000.0,1167104000.0,31410000.0,0.38,178530000.0,0.1529683729984645,1600421000.0,765857000.0,1028156000.0,608822000.0,834564000.0,0.0,504420000.0,1244726640.0,1332913640.0,16.686428306861014,1.6887628896459064,0.1192186305978239,0.2491326709816584,0.0206516749565198,16.686428306861014,0.0227718751672962,1.0665087601447687,17.84298509174312,1.625272916484409,0.0,0.0,0.0,0.7292481165893224,1.6236059143723454,0.0108971326919604,83.4099470615828,0.1529683729984645,0.0178580516589746,0.2111469365950956,1.1995702289450012,0.7864663837902709,0.0204454910747457,0.0029905682079595,0.0035143769968051,-0.0338155058865288,0.3932240243722055,0.4229826074682594,Healthcare Plans,Healthcare
MOR,2011.0,Q2,2011Q2,2011-06-30,2011-06-30,-3819272.0,18027171.0,-5535969.0,-0.0425,16129465.0,0.8947307927572219,238614051.0,201868495.0,160969559.0,26782872.0,36745556.0,3620179.0,12474772.0,1664535373.3881936,1605515023.3881936,2.203741594017359,6.01016795360856,0.0006099431252688,0.0007209693617619,-0.0185684062467129,2.203741594017359,-0.0189196040719479,92.3348080177524,-108.95632553718312,8.245642161191094,0.0,0.5242022562972715,0.0,0.0755494947780757,2.209094342085494,-0.0160060649571722,84.79194314797822,0.8947307927572219,-1.2098765432098766,-3.4316811182897977,-0.058709036640743,0.0,-0.6549301147193254,-1.2028447440556755,-1.191932906592256,-3.4316811182897977,-0.058709036640743,0.0,Biotechnology,Healthcare
MORN,2011.0,Q2,2011Q2,2011-08-02,2011-06-30,26485000.0,161011000.0,38607000.0,0.52,115825000.0,0.7193607890144151,1153066000.0,855212000.0,575422000.0,246256000.0,296844000.0,0.0,367310000.0,3049028700.0,2854005700.0,17.047981660520282,2.3366821519069587,0.0,0.0,0.0302684778821225,17.047981660520282,0.0309689293414966,18.93677264286291,28.780712667547668,3.565231427996801,0.0950349254294884,0.0,0.0008255087923573,0.139637280086309,2.258373400038984,0.0229691969063349,70.20720486310991,0.7193607890144151,0.1818181818181818,0.935214553281828,0.7225177384881801,2.175295595641771,0.0425480206664386,0.175178595199006,0.213713100066019,-0.1340995266354983,0.1145847062867631,0.5722487083023751,Financial Data & Stock Exchanges,Financial Services
MOS,2011.0,Q2,2011Q2,2011-07-19,2011-05-31,649200000.0,2860400000.0,824900000.0,1.45,995200000.0,0.3479233674,15786900000.0,11641600000.0,6684900000.0,1928500000.0,4125000000.0,1266400000.0,8330600000.0,31641610000.0,28568110000.0,26.06717420510524,3.466372828623282,0.0527589330394187,0.071545148433205,0.0514285202999587,26.06717420510524,0.0557655305112699,11.061952873723952,12.18484673444239,2.717977769378779,0.0343499691928527,1.472836386607707,0.0007047681834141,0.1811882003433226,2.537101374124968,0.041122703000589,52.127858319604606,0.3479233673612082,0.1983471074380165,4.044463756671307,1.0178963046871938,2.0970826948684853,0.1658856607310215,0.1975650249031544,0.0701868188894654,-0.2515178255028329,-0.1795113772050996,0.719816981294158,Agricultural Inputs,Basic Materials
MOV,2011.0,Q2,2011Q2,2010-09-02,2010-07-31,-19754000.0,85388000.0,-1042000.0,-0.8,45565000.0,0.5336229915210569,445019000.0,342756000.0,366718000.0,61542000.0,100262000.0,204643000.0,235391000.0,281125920.0,236799920.0,13.850406109831496,5.958824867570114,0.0224709506785103,0.0291752733723115,-0.0036089429697047,13.850406109831496,-0.0576328350196641,3.2923352227479272,-3.5578353751139007,0.8201925568042572,0.0,0.1945974208744008,0.0,0.1918749536536642,1.864515290370804,-0.0443891159703293,-33.24573320719016,0.5336229915210569,-0.8604651162790699,-3.3562541990550736,-0.2448145553659258,0.1783636317062998,0.0307657504807148,-0.844272243488003,0.8894664262225522,-2.693327155747673,-0.356359523209573,-0.0817644314140122,Luxury Goods,Consumer Cyclical
MPAA,2011.0,Q2,2011Q2,2010-11-08,2010-09-30,3501000.0,40977000.0,7514000.0,0.29,12682000.0,0.3094906898992117,172644000.0,110140000.0,48602000.0,47265000.0,62504000.0,32139000.0,16276000.0,104495360.48,107180360.48,9.148876999022148,1.0282873161959167,0.0492342624128263,0.0771745051752315,0.0379487353156655,9.148876999022148,0.0317868167786453,2.550097871488884,7.461822370751213,0.948750322135464,0.0,0.8803945362332368,0.0,0.2373496906929867,0.1286364117211467,0.0202787238479182,12.06504566216372,0.3094906898992117,0.3809523809523809,6.010012361572407,-0.4493002787509461,0.5720914621714199,0.098484192291035,0.3892857142857143,0.3876269621421976,6.515722515008606,0.2121153225764413,0.2537606214866642,Auto Parts,Consumer Cyclical
MPB,2011.0,Q2,2011Q2,2011-08-15,2011-06-30,1059000.0,6295000.0,0.0,0.27,0.0,0.0,687367000.0,51079000.0,0.0,0.0,636288000.0,0.0,6336000.0,28542150.0,42270150.0,14.674710910005029,0.0,0.035956046769775,0.4838583370856908,0.0,14.674710910005029,0.0207325906928483,4.534098490865766,6.737995750708215,0.558784431958339,0.2823418319169027,0.0,0.0104757350094509,0.009158135319269,0.0,0.0015406616843694,-110.628488372093,0.0,0.08,-0.0424689690213941,0.3725786961523017,0.3792964885287346,0.0,0.059,0.0,1.0382440348972636e-05,0.2482190384788968,0.261853103913173,Banks—Regional,Financial Services
MPC,2011.0,Q2,2011Q2,2011-08-09,2011-06-30,802000000.0,20777000000.0,1325000000.0,1.12,1873000000.0,0.090147759541801,23964000000.0,8977000000.0,10513000000.0,8549000000.0,14987000000.0,3679000000.0,0.0,14738400712.0,16390400712.0,12.60814606741573,1.2297344718680547,0.1366215990652645,0.3647098139690319,0.0650711612684005,12.60814606741573,0.0893394229698117,0.7093613472589883,4.5942645610972574,1.6417957794363374,0.0,5.138352813264474,0.0,0.8670088466032382,0.7795063750146216,0.0334668669671173,-62.187344776371305,0.090147759541801,0.5074470576517744,0.9802469135802468,0.3144176630606694,0.0,-0.2593910636615263,0.5160680529300568,0.6178266178266179,0.9802469135802468,0.3144176630606694,0.0,Oil & Gas Refining & Marketing,Energy
MPLX,2011.0,Q2,2011Q2,2011-06-30,2011-06-30,32800000.0,102800000.0,31700000.0,0.88765,59000000.0,0.5739299610894941,,,,,,,,1005081208.0,,,0.0,0.0,0.0,0.0,,0.0,9.777054552529185,7.66067993902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96641158878505,0.5739299610894941,-0.1182795698924731,0.0,0.0,0.0,-0.0664556962025316,-0.1182795698924731,-0.133879781420765,0.0,0.0,0.0,Oil & Gas Midstream,Energy
MPW,2011.0,Q2,2011Q2,2011-08-09,2011-06-30,2640000.0,36448000.0,18839000.0,0.02,36192000.0,0.99297629499561,1678720000.0,868597000.0,287566000.0,67224000.0,810018000.0,0.0,-179931000.0,1271773500.0,1762176500.0,7.854280262955628,4.27772819231227,0.4278908930613801,0.8269761465904211,0.0118715286223632,7.854280262955628,0.00303938420234,34.89281990781387,120.43309659090907,1.4641698048692318,8.488636363636363,0.0,0.0176210622410358,0.0217117804041174,4.27772819231227,0.0015726267632481,80.44616990321968,0.99297629499561,-0.7777777777777777,-0.8808069960589456,-0.0105923989574674,-0.1269000528499685,0.0155452045569336,-0.7551020408163265,0.00042483139504,-0.8879041491644241,-0.3112183642989866,-0.1990107138783091,REIT—Healthcare Facilities,Real Estate
MPWR,2011.0,Q2,2011Q2,2011-08-09,2011-06-30,3482000.0,51628000.0,4039000.0,0.1,26558000.0,0.5144107848454327,263160000.0,227130000.0,207774000.0,31009000.0,36030000.0,24715000.0,72022000.0,521905320.0,424220320.0,6.710689594043609,6.70044180721726,0.0,0.0,0.015239871205201,6.710689594043609,0.0153304275084753,10.10895870457891,37.47166283744974,2.297826443006208,0.0,1.0143637467125228,0.0,0.1961848305213558,5.8342739204747005,0.0132314941480468,47.15017797452344,0.5144107848454327,1.0,1.8572616612589032,0.6865706771902943,1.2083646878357794,0.1906747366061421,0.8394083465398838,1.1080375782881002,-0.2568425143039187,0.2213107982573402,0.4807526596397889,Semiconductors,Technology
MPX,2011.0,Q2,2011Q2,2011-08-01,2011-06-30,1229000.0,29098000.0,1219000.0,0.03,4907000.0,0.1686370197264416,106897000.0,88561000.0,42923000.0,12410000.0,18336000.0,21034000.0,85117000.0,244567680.0,241117680.0,2.433395614661757,3.4587429492344883,0.0,0.0,0.0113458080870054,2.433395614661757,0.0138774404083061,8.404965289710633,49.74932465419039,2.7615731529680105,0.0,1.150090329941999,0.0,0.2722059552653489,1.5767123287671232,0.0114970485607641,432.8631504424779,0.1686370197264416,0.4999999999999999,-0.7991024505191686,-0.5830229311459876,-0.0580810129948684,0.1002242152466367,0.8453453453453453,1.0182119205298013,-0.6895841798843345,-0.4862476301050958,-0.097387911466789,Recreational Vehicles,Consumer Cyclical
MRC,2011.0,Q2,2011Q2,2011-06-30,2011-06-30,4678000.0,1168039000.0,50198000.0,0.055194,172698000.0,0.1478529398419059,3157299000.0,708983000.0,1642977000.0,667725000.0,2448316000.0,852161000.0,-562240000.0,1776554480.0,3199485480.0,8.396591541622747,2.460559362012805,0.4631705771293755,2.06262773578492,0.0151191847376141,8.396591541622747,0.0065981835953753,1.5209718853565677,94.94198802907223,2.5057786717029886,0.0,1.1680198929545005,0.0,0.3699488075092033,1.1644075030888466,0.0014816461792183,-26.650182712789896,0.1478529398419059,5.131596676397934,1.2937888588833764,0.2601496377730188,0.0,0.1750881156185784,5.147163120567376,0.5611743484480936,1.2937888588833764,0.2601496377730188,0.0,Oil & Gas Equipment & Services,Energy
MRCY,2011.0,Q2,2011Q2,2011-02-03,2010-12-31,5183000.0,55513000.0,6518000.0,0.22,31640000.0,0.569956586745447,231634000.0,192903000.0,149910000.0,28853000.0,38731000.0,20634000.0,76484000.0,424559620.0,336422620.0,8.351140742023464,5.195646899802447,0.0,0.0,0.0254584098445807,8.351140742023464,0.0268684261001643,7.647931475510241,20.478469033378357,2.20089692747132,0.0,1.1569739265290298,0.0,0.2396582539696245,4.201954736075972,0.0223758170216807,94.70435422708007,0.569956586745447,0.375,2.822683258320343,-0.1922854353166662,-0.1377703931751409,0.0319634703196347,0.4278236914600551,0.2427073403241182,1.7964879323549103,-0.0135760457842266,0.063250022172666,Aerospace & Defense,Industrials
MRK,2011.0,Q2,2011Q2,2011-08-08,2011-06-30,2024000000.0,12151000000.0,2406000000.0,0.65,7867000000.0,0.647436424985598,106195000000.0,55496000000.0,32368000000.0,15763000000.0,48273000000.0,6225000000.0,38243000000.0,108799509360.5,114763509360.5,18.000576027514906,2.053416227875404,0.1723809972220914,0.3298616116476863,0.0400489982961004,18.000576027514906,0.0364710970160011,8.953955177392807,13.438674575160572,1.960492816788597,0.5810276679841897,0.6881927710843373,0.0108088722726074,0.1144215829370497,1.4246019158789571,0.0190592777437732,43.74728965038199,0.647436424985598,0.9227583595617294,-0.0448708756728805,0.4895270427407326,1.034564661472126,0.0460045206754421,0.9405560882070948,0.0941336971350614,-0.2038308724013045,0.3966199000826075,0.905718566894042,Drug Manufacturers—General,Healthcare
MRKR,2011.0,Q2,2011Q2,2011-08-22,2011-06-30,-107314.0,0.0,-603317.0,-29.51,0.0,0.0,92037.0,-1782940.0,52008.0,1370508.0,1874977.0,0.0,-32665255.0,10908000.0,11504986.0,-490.35753575357535,0.037947972576592,6.64373023892565,-0.3429554555958136,0.1366727112546469,-490.35753575357535,0.0601893501744309,0.0,-25.411409508545017,-6.117984901342727,0.0,0.0,0.0,0.0,0.0113753440330154,-1.165987591946717,-24.407708074145013,0.0,0.913869593135252,0.9916663719250062,0.0,0.9722188600099182,0.0,0.9073608716783104,0.1886985790186393,0.9961585077416,0.0,0.9620526529004106,Biotechnology,Healthcare
MRO,2011.0,Q2,2011Q2,2011-06-30,2011-06-30,996000000.0,3745000000.0,928000000.0,1.39,1862000000.0,0.497196261682243,30490000000.0,16707000000.0,7314000000.0,4161000000.0,13783000000.0,343000000.0,12053000000.0,37560840000.0,37871840000.0,23.431977559607294,1.7577505407354002,0.1647097408986553,0.3005925659903035,0.0139092401758673,23.431977559607294,0.0596157299335607,10.029596795727636,9.427921686746988,2.248209732447477,0.178714859437751,5.489795918367347,0.0047389781485185,0.1228271564447359,1.575102138908916,0.0326664480157428,34.84307977736549,0.497196261682243,0.0,-0.4227626252884482,-0.7755341602726583,0.2547443554443664,-0.4364406779661017,0.0,-0.5587256300523062,0.2814073083488262,-0.8298082038724834,-0.172673724833598,Oil & Gas E&P,Energy
MRTN,2011.0,Q2,2011Q2,2011-08-09,2011-06-30,6194000.0,151135000.0,11359000.0,0.074667,69939000.0,0.4627584609785953,461252000.0,304300000.0,101488000.0,51873000.0,154520000.0,0.0,224756000.0,474638492.16,459635492.16,3.692848407686969,1.9564706109151195,0.0,0.0,0.0208054940880227,3.692848407686969,0.0203549129148866,3.1404935465643296,19.157188091701645,1.5597715812027604,0.0833064255731352,0.0,0.0010871431805957,0.3276625358806032,1.6269157365103233,0.0134286680599758,-223.35929042823528,0.4627584609785953,0.4736810942033276,-0.1946326174877697,0.1236720366462191,0.4286988027236434,0.1027909176915799,0.5125763125763125,0.4928374293599684,0.768465122196527,-0.0643984084546413,0.2413737108309953,Trucking,Industrials
MRTX,2011.0,Q2,2011Q2,2011-06-30,2011-06-30,-1519844.711519,1315409.077768,-1519844.711519,-0.258126,1315409.077768,1.0,39504604.964275,34672489.984719,38585677.115599,4556436.624954,4832114.979556,0.0,-137798909.67662,43535886.15,36032685.390078,5.614702628311356,8.468388851120812,0.0,0.0,-0.0438343110687704,5.614702628311356,-0.0438343110687704,33.09684180062992,-7.161239207538564,1.2556319482444815,0.0,0.0,0.0,0.0332976137581316,8.114208021753019,-0.0384725961161599,-18.771997164146853,1.0,0.8745623975849983,0.9610703226612026,-0.9477246967058112,-0.9246927383286134,-0.0035391763261755,0.0597375725191021,0.0597375725191021,0.9750675976803064,-0.962837203567376,-0.8732799857183127,Biotechnology,Healthcare
MRVL,2011.0,Q2,2011Q2,2010-07-31,2010-07-31,219777000.0,896474000.0,218064000.0,0.33,529792000.0,0.5909730789738464,5867277000.0,4982905000.0,3182071000.0,694020000.0,884372000.0,239320000.0,235287000.0,9668577760.0,8339926760.0,7.689335954619245,4.584984582576871,0.0002558256581374,0.0003012299050453,0.0432443594688368,7.689335954619245,0.0441061990947048,10.785117872910982,10.998168325165963,1.940349607307384,0.0,1.532182851412335,0.0,0.152792172587045,4.136344773925823,0.0374580917178445,33.13812356477451,0.5909730789738464,0.1,1.4649278442506308,0.9905840613310168,0.6057620785054172,0.0355711755806362,0.0680867194448089,0.0463572981195088,4.529485231716812,0.2376636620341337,0.3997673463349205,Semiconductors,Technology
MS,2011.0,Q2,2011Q2,2011-06-30,2011-06-30,1193000000.0,9282000000.0,3764000000.0,-0.38,9282000000.0,1.0,830747000000.0,59707000000.0,84964000000.0,574934000000.0,762604000000.0,0.0,38637000000.0,33686640000.000004,177848640000.0,40.78346994535519,0.1477804408853885,0.2653190441855342,3.6915772020031152,0.0096907468815539,40.78346994535519,0.0199809067613512,3.629243697478992,7.059228834870075,0.5641991726263252,0.2447611064543168,0.0,0.0086681248114979,0.0111730767610355,0.2343625529191176,0.0014360569463386,-8.082207293666027,1.0,-1.76,-0.5780882672838291,-0.2920301324334163,0.2811506132718231,0.2157170923379175,0.2324380165289256,0.4674463937621832,-0.175463209068322,0.0081191191041732,0.2274709928447113,Capital Markets,Financial Services
MSA,2011.0,Q2,2011Q2,2011-07-28,2011-06-30,19592000.0,295892000.0,35012000.0,0.53,120168000.0,0.4061211523123301,1251795000.0,483222000.0,507224000.0,182286000.0,763942000.0,165979000.0,690421000.0,1352342780.0000002,1680845780.0000002,13.342408261313748,2.7825724411090267,0.3133731960904141,0.8117987177736113,0.0265818581913846,13.342408261313748,0.0405445116323346,4.570393183999569,17.25631354634545,2.798595221244066,0.4865761535320539,1.058712246730008,0.0070492482682534,0.2363741666966236,1.5506511745279397,0.0156511249845222,968.0334860415176,0.4061211523123301,0.4722222222222224,0.2286167846637911,0.355836485596178,0.2256866255099847,0.0807155126671643,0.4720865579682921,0.2683209563484875,-0.0344815588596406,-0.0125101256689162,-0.0466036986822231,Security & Protection Services,Industrials
MSB,2011.0,Q2,2011Q2,2010-09-03,2010-07-31,11009294.0,11233980.0,11009294.0,0.8391,11233980.0,1.0,15357938.0,4786084.0,15357935.0,10571854.0,10571854.0,0.0,4786081.0,319078643.2,309004500.2,0.3647927097616541,1.4527191730040918,0.0,0.0,,0.3647927097616541,2.30027178795859,28.402991922720176,7.245665416874143,66.66799897369123,0.1489652288330205,0.0,0.0051398049820966,0.7314771032413335,1.4512025989008173,0.7168471444538974,32.50997175386175,1.0,1.300795174115711,1.035937620492795,1.0228819799141182,0.7842530687048399,1.2500238842643656,1.3008097237910832,1.3008097237910832,1.6375005719742444,1.5327517808654028,1.031590551274688,Steel,Basic Materials
MSCI,2011.0,Q2,2011Q2,2011-08-05,2011-06-30,45660000.0,226483000.0,82691000.0,0.37,157643000.0,0.6960478269892222,3009587000.0,1209045000.0,561320000.0,423566000.0,1800542000.0,0.0,269188000.0,4543906560.0,5485042560.0,10.02591382512936,1.3252244042250794,0.3711575707896133,0.9238953057992052,0.0233076783412524,10.02591382512936,0.0377653437216977,20.06290344087636,24.87903285151117,3.758260908402913,0.0,0.0,0.0,0.0752538471225453,1.0960535075997602,0.0151715168891944,44.01858583510128,0.6960478269892222,0.3703703703703702,0.7785807993481898,1.0286064875783492,0.0,0.0298079435589234,0.3621312013364756,0.0962759681289689,1.0327976279930289,0.7362922301092695,2.99764035171824,Financial Data & Stock Exchanges,Financial Services
MSEX,2011.0,Q2,2011Q2,2011-08-04,2011-06-30,3625000.0,26102000.0,6738000.0,0.23,26102000.0,1.0,502133000.0,178105000.0,25451000.0,43660000.0,324028000.0,1949000.0,34209000.0,289810840.0,444934840.0,11.41845108347224,0.5829363261566651,0.3174597168479267,0.8950169843631566,0.013623595257443,11.41845108347224,0.0203531624603464,11.103012795954331,19.98695448275862,1.6271909267005418,0.7991724137931034,0.0,0.0099961754363639,0.0519822437481703,0.4870590929912964,0.0072192028805117,-136.38157176470588,1.0,0.3529411764705882,-0.0908132997206611,-0.0764215205376755,0.2622473220593631,0.0877646274379063,0.3783269961977186,0.4131711409395973,-0.1349967189305926,-0.0360492472124891,0.0931954791052574,Utilities—Regulated Water,Utilities
MSFT,2011.0,Q2,2011Q2,2011-01-27,2010-12-31,6634000000.0,19953000000.0,8165000000.0,0.77,15120000000.0,0.7577807848443843,92306000000.0,48481000000.0,59684000000.0,24312000000.0,43825000000.0,861000000.0,-13165000000.0,237151270000.0,242799270000.0,5.7056608214664,2.4549193813754524,0.1047710874699369,0.1994802087415688,0.109622924054686,5.7056608214664,0.136837111445721,11.885494411867889,8.936963747362075,4.891633217136611,0.2054567380162797,5.613240418118467,0.0057473864677174,0.2161614629601542,2.226307996051333,0.0718696509436006,64.1816698240866,0.7577807848443843,0.2419354838709677,1.2569612095745872,1.094907515922635,0.36291572282585,0.1580882352941176,0.2262476894639556,0.1474142776840921,0.5527012258091115,0.3430610276741925,0.5512384464507847,Software—Infrastructure,Technology
MSI,2011.0,Q2,2011Q2,2011-07-28,2011-07-02,349000000.0,1984000000.0,170000000.0,1.0,1007000000.0,0.5075604838709677,15597000000.0,6739000000.0,10269000000.0,4131000000.0,8858000000.0,836000000.0,846000000.0,15865800000.0,15816800000.0,19.75087924970692,2.485838779956427,0.1381034814387382,0.3196319928772815,0.0150422232995927,19.75087924970692,0.0517880991244991,7.996875,11.365186246418338,2.354325567591631,0.0,1.1686602870813396,0.0,0.1272039494774636,2.0433309126119585,0.0223760979675578,-188.87857142857143,0.5075604838709677,-0.3055555555555555,-0.7398085393316007,-0.81080131682677,-0.5975324912699297,0.0898268398268398,-0.2977867203219316,0.0,81.65435122508794,-0.7674463783035145,-0.5801077284699868,Communication Equipment,Technology
MSM,2011.0,Q2,2011Q2,2011-04-07,2011-02-26,49689000.0,483362000.0,80598000.0,0.78,226299000.0,0.4681770598,1149300000.0,942700000.0,675300000.0,135000000.0,206600000.0,305100000.0,681800000.0,3956095000.0,3880495000.0,14.99324055666004,5.002222222222223,7.569825110937092e-05,9.228810862416464e-05,0.0527226914612557,14.99324055666004,0.052709239418691,8.184538710117883,19.90427961923162,4.196557759626605,0.2807261164442834,0.8425532612258276,0.0035259517276506,0.4205707822152614,2.3874074074074074,0.0432341425215348,137.06458095139106,0.4681770598433472,0.04,0.5832914407700038,0.6779444837608286,0.6760956286965678,0.0395327364683292,0.0447645079899074,0.0446921581335061,0.0738414589580091,0.1358208348730944,0.4068161174493221,Industrial Distribution,Industrials
MSN,2011.0,Q2,2011Q2,2010-11-15,2010-09-30,3223000.0,51966000.0,3317000.0,0.12,6074000.0,0.1168841165377362,82025000.0,50446000.0,65543000.0,31347000.0,31579000.0,34991000.0,-27872000.0,61091333.99999999,64202333.99999999,1.8594176188720968,2.090885890196829,0.0697226455348979,0.1133687507433691,0.0573153749975237,1.8594176188720968,0.0638901003052769,1.1756020090058883,4.738701054917778,1.2110243428616738,0.0,1.311537252436341,0.0,0.6335385553185005,0.7809359747344243,0.0392928985065528,-12.351664779619894,0.1168841165377362,-0.4545454545454546,-0.7691624617105379,-0.3321525526056542,-0.2560679275903781,-0.3693936877076412,-0.451777513182514,-0.5519989195029714,1.98142509135201,-0.1018976184715357,-0.2873650901282703,Consumer Electronics,Technology
MSTR,2011.0,Q2,2011Q2,2011-08-03,2011-06-30,2885000.0,138151000.0,3473000.0,0.26,103608000.0,0.7499619981035244,403092000.0,156496000.0,305277000.0,192226000.0,246596000.0,0.0,174439000.0,1742140120.0,1549115120.0,14.613502661312914,1.5881150312652814,0.0,0.0,0.020032750800094,14.613502661312914,0.0184349759738268,12.61040542594697,150.96534835355288,11.132170279112566,0.0,0.0,0.0,0.3427282109295148,1.37337821106406,0.0071571750369642,-135.28033234974376,0.7499619981035244,1.6,-0.7880988038650343,1.2672328724965538,0.7954629887640032,0.1658639780348381,1.5440917107583774,2.2217068645640072,-0.6064763842852605,0.7233324843125002,0.5160666042317882,Software—Application,Technology
MT,2011.0,Q2,2011Q2,2011-06-30,2011-06-30,1535000000.0,25126000000.0,2252000000.0,2.216684,23965000000.0,0.9537928838653188,133519000000.0,62615000000.0,40126000000.0,27097000000.0,67018000000.0,23920000000.0,0.0,67769080125.12,92782080125.12,96.34913426513678,1.4808281359560098,0.2113407080640208,0.4506587878303921,0.0238688921295419,96.34913426513678,0.0245148925976203,2.697169470871607,11.03730946663192,1.082313824564721,0.196742671009772,0.0485367892976588,0.004456309565401,0.1881829552348355,0.4365796951692069,0.0114964911360929,-41.37306478945055,0.9537928838653188,0.3478256904107107,-0.311696407089236,0.238965899796231,1.4688652576591024,0.1393999904911329,0.4359214218896164,0.5737246680642907,-0.7640970963412334,-0.4041518302599172,-0.1090781830208653,Steel,Basic Materials
MTA,2011.0,Q2,2011Q2,2011-05-31,2011-05-31,180071.28449,0.0,-139014.594771,0.0,0.0,0.0,3481186.466704,2695773.148385,274302.093464,775177.355786,785413.318319,0.0,-10053857.808261,0.0,-71554.486359,0.0,0.3538572062465217,0.0,0.0,-0.1031352321721,0.0,0.0667976400751221,0.0,0.0,0.0,,0.0,,0.0,0.0923072453354194,0.0517269862480225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.377223622114303,-0.0629223636179332,0.0,0.0,0.0,Other Precious Metals & Mining,Basic Materials
MTB,2011.0,Q2,2011Q2,2011-08-09,2011-06-30,322358000.0,1119611000.0,0.0,2.42,1119611000.0,1.0,77727154000.0,9244194000.0,0.0,0.0,68482960000.0,0.0,5745253000.0,11667237063.35,15338421063.35,69.6846098082588,0.0,0.0931974043459767,0.7836236452848133,0.0,69.6846098082588,0.0348714014439766,10.420795314935276,9.04835389795662,1.262115124731264,0.3052723990097966,0.0,0.0084344733432325,0.0144043740492543,0.0,0.0041473022413762,142.8705419020854,1.0,0.5220125786163521,0.2718424745563363,0.3240129044668675,0.2921250944393186,0.2581284231297379,0.5627736058524383,0.0,0.670758620663047,0.2272088494661373,0.1778725078265695,Banks—Regional,Financial Services
MTCH,2011.0,Q2,2011Q2,2011-08-05,2011-06-30,42424000.0,485404000.0,58231000.0,0.2,303932000.0,0.6261423474,3509301000.0,2471635000.0,1149091000.0,405492000.0,981184000.0,0.0,-591524000.0,2118466824.94512,1591444824.94512,12.716531957165712,2.833819162893473,0.0273114218472567,0.0387775703127686,0.0187658417679601,12.716531957165712,0.0171643466774018,4.364337386888282,12.483893697819155,0.8571115172527982,0.0,0.0,0.0,0.1383192835268334,2.561702820277589,0.0120890171575478,22.973624379915197,0.6261423474054602,1.272727272727273,0.3856354324894203,-0.4709024055022155,-0.5132644384211881,0.0571731682290126,1.34775871610404,0.5596475251767731,1.1477852634249337,-0.5283070351422581,-0.5321206749590931,Internet Content & Information,Communication Services
