Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
III,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,-2045000.0,40658000.0,-5187000.0,-0.06,16428000.0,0.4040533228392936,215012000.0,90176000.0,71216000.0,31100000.0,124836000.0,0.0,-111639000.0,79067760.0,131190760.0,2.4976733879902504,2.289903536977492,0.3398089408963221,0.8102266678495387,-0.0108265389737429,2.4976733879902504,-0.0226778743789921,1.9447036253627823,-9.66598533007335,0.8768160042583392,0.0,0.0,0.0,0.1890964225252544,1.952572347266881,-0.009511097055048,-8.568244473342002,0.4040533228392936,-0.0495348837209301,-2.448728502306408,0.0,-0.6551432305731254,0.0965890127494826,0.0092054263565891,-1.059150456530369,-2.0680902428062766,-0.224777483011642,-0.5953265834462089,Information Technology Services,Technology
IIIN,2011.0,Q1,2011Q1,2011-02-08,2011-01-01,-7628000.0,52306000.0,-11443000.0,-0.44,-135000.0,-0.0025809658547776,190270000.0,140260000.0,91166000.0,31333000.0,50010000.0,61062000.0,78501000.0,218712390.0,229425390.0,8.009822397350238,2.909584144512176,0.0709518053292689,0.0962498217595893,-0.0490737145097243,8.009822397350238,-0.0543847141023812,4.181401560050472,-7.168077805453593,1.5593354484528732,0.0,0.8588156300153942,0.0,0.2749040836705734,0.8450834583346631,-0.0400903978556787,-39.07671788458102,-0.0025809658547776,-3.812424805862408,-2.067300219239262,-0.327314210112903,0.4403638069738242,-1.0576923076923077,-3.679754601226994,-2.9054607508532424,-2.85846639904268,-0.1841559756428337,-0.0062374137000872,Metal Fabrication,Industrials
IIVI,2011.0,Q1,2011Q1,2010-11-08,2010-09-30,18367000.0,120134000.0,26785000.0,295.24,49236000.0,0.4098423427,537087000.0,435320000.0,314784000.0,74761000.0,101276000.0,93609000.0,314050000.0,2322336.63,-107266663.37,6997.476330552475,4.21053757975415,0.0067084103692697,0.0082766700358357,0.0454748086942952,6997.476330552475,0.0421919507488743,0.0193312187224266,0.031610178989492,0.005334780460351,0.0,0.757384439530387,0.0,0.2236769834309897,2.624349594039673,0.0341974391485923,0.4018578698736805,0.409842342717299,0.1495989408924539,1.721440213364943,1.2087109999816144,1.5936606291706388,0.0248532534032721,0.1495900356762846,0.2675689744924518,0.9086563441754132,0.6531216028401975,0.8990947758752319,Scientific & Technical Instruments,Technology
ILMN,2011.0,Q1,2011Q1,2011-05-04,2011-04-03,24137000.0,282515000.0,69388000.0,0.16,188041000.0,0.665596517,2123149000.0,1064226000.0,1511473000.0,345313000.0,1058923000.0,150708000.0,-131204000.0,8903001290.0,9256066290.0,8.411723325719073,4.377110042193604,0.3595630829489593,0.717334475947778,0.0254495382378863,8.411723325719073,0.022680332936801,31.513375537582075,92.21321301321623,8.365705489247585,0.0,0.6268678504127186,0.0,0.1330641419890926,3.8126627146965215,0.0113684908595675,116.89251207919752,0.6655965169990974,-0.36,153.16594106234427,5.364820791624953,7.863500036437045,0.0811241239342037,-0.3720863683662851,0.0104999490293736,0.5865428656190108,1.0462402655779646,1.0823392287029778,Diagnostics & Research,Healthcare
IMAX,2011.0,Q1,2011Q1,2011-04-28,2011-03-31,-1003000.0,45160000.0,-465000.0,-0.02,20646000.0,0.4571744906997342,336574000.0,161892000.0,144520000.0,174682000.0,174682000.0,17146000.0,-142212000.0,2052700260.0,2052821260.0,2.52219296742331,0.8273319517752259,0.0519945093798094,0.1080967558619326,-0.0016921388901137,2.52219296742331,-0.0061954883502581,45.45394729849424,-511.6401445663012,12.679442220739752,0.0,1.4297212177767409,0.0,0.1341755453481255,0.7089511226113738,-0.0029800281661685,-192.9955114704776,0.4571744906997342,-1.0249815760876353,0.8883841643878077,0.4327262401302061,5.114291630574396,-0.432537173954869,-1.0185195443047323,-1.395408163265306,0.937495131412903,0.2275369087919026,2.0870324806350213,Entertainment,Communication Services
IMBI,2011.0,Q1,2011Q1,2010-06-10,2010-05-01,-10971000.0,124977000.0,-9139000.0,-3.4,45737000.0,0.3659633372540547,180536000.0,78119000.0,125682000.0,83869000.0,102417000.0,42690000.0,-240352000.0,100652856.73205,79720856.73205,23.904588503496075,1.4985513121654008,0.0,0.0,-0.1172446674214253,23.904588503496075,-0.1404395857601864,0.8053710421281516,-2.293611720263649,1.2884555195541418,0.0,1.8561724057156244,0.0,0.6922552842646342,0.88033719252644,-0.0607690432933043,26.143599151181817,0.3659633372540547,-0.2363636363636363,-0.163749506508458,-0.0919983431457388,-0.570266200999413,-0.0917269044403844,-0.2420468696931959,-0.2721325167037862,-1.4192885686777554,-0.1270422997251366,-0.561568277844133,Internet Retail,Consumer Cyclical
IMCI,2011.0,Q1,2011Q1,2011-03-31,2011-03-31,-332391.0,2009482.0,-265585.0,-0.75,473445.0,0.2356054943512806,625936.0,-6551093.0,541804.0,4765138.0,7177029.0,0.0,-33632106.0,1587712.5,2921034.5,-18.567541982569264,0.1137016388612459,2.156079854809437,-0.2060065396720822,0.0512409717007297,-18.567541982569264,0.0507382508537125,0.7901103368927913,-1.194160266072186,-0.2423584125580265,0.0,0.0,0.0,3.210363359832315,0.1107409690968026,-0.5310303289793206,-147.96947809878844,0.2356054943512806,-0.3532043879907622,-1.463937916437288,-0.0711647484503819,-0.5338328933060985,-0.2466477100044395,-0.6997836859303807,-1.0079460485230631,-4.736713769136533,-0.2681172994157,-0.5367831441489059,Information Technology Services,Technology
IMGN,2011.0,Q1,2011Q1,2011-05-05,2011-03-31,-14904000.0,5211000.0,-15102000.0,-0.22,5211000.0,1.0,142322000.0,64823000.0,125083000.0,13370000.0,77499000.0,727000.0,-414487000.0,617367690.0,501554690.0,0.9523410757048204,9.355497382198951,0.0,0.0,-0.2314355511262031,0.9523410757048204,-0.2299183931629205,118.4739378238342,-10.35573822463768,9.523898770498125,0.0,0.0,0.0,0.0366141566307387,9.020194465220642,-0.1047202821770351,-47.10213550011444,1.0,-0.1578947368421052,-2.0253588096819986,-0.6629352744694433,-0.499812569279313,0.2472474868358066,-0.0471439612168903,0.0265566585019981,0.268778870192747,-0.7748628314481862,-0.0144679049180912,Biotechnology,Healthcare
IMKTA,2011.0,Q1,2011Q1,2011-01-31,2010-12-25,7652594.0,872753265.0,26551604.0,0.31,193480470.0,0.2216897693301668,1500091512.0,417085170.0,385698926.0,311663231.0,1083006342.0,289670704.0,298812085.0,254321357.32,1017452852.32,32.35705601297866,1.237550303134732,0.5229621064611424,1.88088926057956,0.0143044802494706,32.35705601297866,0.0183477969259851,0.2914012098482381,8.30833823537483,0.6097588109402211,0.5049504782299963,2.3449827187218766,0.0151940876720703,0.5818000155446517,0.2611575697872426,0.0051014181060175,-49.5988074897076,0.2216897693301668,-0.0737697570886491,0.7990323817351264,1.5574190230831664,1.7125333932798563,-0.0073378120752413,-0.0952245943605607,-0.0778407189198739,0.0994086973901836,1.0479102247138266,1.1305692857005918,Grocery Stores,Consumer Defensive
IMMR,2011.0,Q1,2011Q1,2011-05-06,2011-03-31,1388000.0,9768000.0,1877000.0,0.05,9294000.0,0.9514742014742016,81962000.0,55925000.0,67685000.0,9550000.0,26037000.0,502000.0,-103165000.0,215257380.0,199035380.0,1.979716096144996,7.087434554973822,0.0,0.0,0.0232810602684515,1.979716096144996,0.0248189539561913,22.036996314496317,38.77114193083574,3.849036745641485,0.0,0.9442231075697212,0.0,0.1191771796686269,6.937801047120419,0.01693467704546,56.601993163292136,0.9514742014742016,1.6088146551724138,1.4128750624576738,0.399810072852512,3.6150972277271807,0.5288698799144597,1.5982758620689654,1.9557026476578407,1.5793117066912488,0.2923051398986056,-0.572321152391466,Software—Application,Technology
IMNN,2011.0,Q1,2011Q1,2011-03-31,2011-03-31,-7528566.0,2000000.0,-3563919.0,-528.84,2000000.0,1.0,4808303.0,-5040444.0,3747003.0,6867471.0,9848747.0,267225.0,-104715985.0,31107585.475944,29293546.475944,-354.06322000561954,0.5456161372942092,0.0312998161721505,-0.029858282325922,1.4576519776807306,-354.06322000561954,1.4936315134142946,15.553792737972,-1.032985082283399,-6.17159628714137,0.0,0.0,0.0,0.4159471647273476,0.3123963683283118,-1.5657428410813543,-7.113581564067564,1.0,-613.9302325581396,-9.939238389715984,-0.3200138368568367,-2.9510270374567007,0.0,0.2931898213466913,0.3432962083338784,-0.4117408312240062,0.0,-1.14147757028645,Biotechnology,Healthcare
IMO,2011.0,Q1,2011Q1,2011-05-05,2011-03-31,781000000.0,6852000000.0,1051000000.0,0.91,1893000000.0,0.2762697022767075,22008000000.0,11764000000.0,4356000000.0,5326000000.0,10244000000.0,1235000000.0,11743000000.0,41750138973.42,42204138973.42,13.8759141306912,0.8178745775441232,0.0343057070156306,0.0641788507310438,0.0622558788361897,13.8759141306912,0.0663889833390003,6.093131782460596,13.364321054231754,3.548974751225774,0.1190781049935979,4.015384615384615,0.0022275374953651,0.3113413304252999,0.477656778069846,0.0354870956015994,304.7455399519708,0.2762697022767075,-0.0307807008201085,0.5439237401018481,0.3754721297718406,1.080515438899874,0.097391304347826,-0.0225281602002503,0.1549450549450549,0.2121155683970374,-0.0028427802374221,0.5629964459137154,Oil & Gas Integrated,Energy
IMPPP,2011.0,Q1,2011Q1,2011-01-31,2011-04-30,4463377.0,36572826.0,4610409.0,0.0,6525004.0,0.1784112609,20015290.0,-8023648.0,5662905.0,21630891.0,28038938.0,1511417.0,-22175759.0,0.0,17980087.0,0.0,0.2617971215332739,0.9516410204398738,-2.373904114437722,0.463381365855378,0.0,-0.5562777679180343,0.0,0.0,0.0,0.0,19.88056373588493,,1.8272443716778524,0.184308450354634,0.2229983677478567,0.0,0.1784112608634618,0.0,0.0,0.0,0.0,3.536422409148203,4.490879856705431,8.362187024063356,0.0,0.0,0.0,Oil & Gas E&P,Energy
INCR,2011.0,Q1,2011Q1,,2011-03-31,-1700330.5,3017206.5,-451011.0,-5.79,2294066.5,0.760327972248502,729800.5,-12929933.5,657486.5,13610256.0,13659734.0,73265.5,-41754674.5,256338102.888,266124280.388,-44.01859309997344,0.0483081655480984,13.808344198174709,-0.7793803811906689,0.1590846600436327,-44.01859309997344,0.1315034218853484,84.95875336606892,-37.68945256348693,-19.8251679243362,0.0,9.87012987012987,0.0,4.134289439374185,0.0381711409395973,-2.3298565840938723,-1171.32263879915,0.760327972248502,0.4583723105706267,0.4586414221370053,-0.0875549169972523,0.0,-0.0912410282434874,0.4586414221370053,0.6393834735195889,0.4586414221370053,-0.0875549169972523,0.0,Drug Manufacturers—Specialty & Generic,Healthcare
INCY,2011.0,Q1,2011Q1,2011-05-03,2011-03-31,-26512000.0,31973000.0,-15825000.0,-0.21,31973000.0,1.0,459606000.0,-103978000.0,425968000.0,110182000.0,563584000.0,0.0,-1449542000.0,1956951950.0,1883810950.0,-0.8421521540168628,3.86603982501679,0.6503809784902721,-2.8748292908115176,-0.0811784078259576,-0.8421521540168628,0.254977014368424,61.20639133018484,-18.45345456774291,-18.82082700186578,0.0,0.0,0.0,0.0695661066217586,3.632217603601314,-0.0576841903717531,-43.70732903024077,1.0,-1.796781598598691,-0.0376273567371863,2.349735223625544,-0.8645695952971377,-0.6276580878071504,-1.8147260379213916,-1.374016213277871,0.5476121164050596,15.762451497824252,0.6384243608961541,Biotechnology,Healthcare
INDB,2011.0,Q1,2011Q1,2011-05-05,2011-03-31,11188000.0,54071000.0,0.0,0.52,0.0,0.0,4645783000.0,447985000.0,3868163000.0,0.0,4197798000.0,0.0,217443000.0,575265921.57,880961921.57,21.033880847620534,0.0,0.0800683114127371,0.8303403015725973,0.0,21.033880847620534,0.0249740504704398,10.639084196149508,12.854529888496604,1.2841187128363674,0.3413478727207722,0.0,0.0066386689299746,0.0116387269917686,0.0,0.0024082054628896,15.276467099609636,0.0,-0.0644455448555498,0.019752056993847,0.1934474899583792,0.4217174280391612,0.0,-0.0549079236357492,0.0,0.1980702234825755,0.0741592373118419,0.0064997106443064,Banks—Regional,Financial Services
INDT,2011.0,Q1,2011Q1,2011-04-07,2011-02-26,-2129000.0,4996000.0,-2341000.0,-0.42,291000.0,0.0582465973,180900000.0,107416000.0,28648000.0,14043000.0,73484000.0,17205000.0,13170000.0,169348200.0,225952200.0,20.963309914129585,2.0400199387595244,0.3461028192371476,0.582874059730394,-0.0086063121471132,20.963309914129585,-0.0198201385268488,33.89675740592474,-19.88588539220291,1.5765640128100096,-0.2404884922498825,0.2734670154024993,0.0030233566108172,0.0276174682144831,0.5177668589332763,-0.0117689331122166,-72.86927710843374,0.0582465972778222,-2.8181818181818183,-0.3849857804738102,0.3232849105797791,-0.213344886053579,-0.8785982478097623,-2.906422018348624,-12.763819095477388,-0.2984240827478532,0.0940682891995538,-0.2256210270430378,Real Estate Services,Real Estate
INFI,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,-2306545.0,27186905.0,-1967100.0,-0.09,27186905.0,1.0,114444753.0,48559502.0,93772360.0,19378480.0,65885251.0,0.0,-231316108.0,156031962.24,134312294.24,1.8299447604255163,4.838994596067391,0.0,0.0,,1.8299447604255163,-0.0474993545032648,5.739232260531312,-16.91187059433048,3.2132117466937777,0.0,0.0,0.0,0.237554840106999,4.699476893956595,-0.0201542223608975,-16.476456665499825,1.0,0.8179368223071356,0.937227151622616,0.5414789573060136,-0.8615365989346823,0.8418340251554475,0.8241650116468873,0.8536380661563977,-5.048368899504445,0.7697627028031038,-0.3228011100972445,Biotechnology,Healthcare
INFN,2011.0,Q1,2011Q1,2011-05-03,2011-03-26,-16394000.0,92890000.0,-16009000.0,-0.16,42744000.0,0.4601571752,526332000.0,412140000.0,436671000.0,94531000.0,114192000.0,78331000.0,-421686000.0,864641360.0,753289360.0,3.984878077079264,4.619341803217992,0.0,0.0,-0.0395332708300111,3.984878077079264,-0.0397777454263114,9.308228657551943,-13.185332438697085,2.097931188431116,0.0,0.640180771342125,0.0,0.1764855642446212,3.5750600332166167,-0.0311476406526678,-75.47497905027933,0.4601571751534072,-4.818181818181818,0.9563495617445286,0.6960541351962503,0.0,-0.2539142273655548,-4.983211678832117,-7.439114391143911,-1.5241715135745653,-0.4072145389926487,0.104751519202906,Communication Equipment,Technology
INFU,2011.0,Q1,2011Q1,2011-05-23,2011-03-31,-171000.0,12957000.0,227000.0,-0.01,9053000.0,0.6986956857297214,128932000.0,84982000.0,13613000.0,12273000.0,43950000.0,1555000.0,-1970000.0,56976242.400000006,85328242.4,4.027141670543019,1.109182758901654,0.2445320013650606,0.3709962109623214,0.0010509922247098,4.027141670543019,-0.0020121908168788,4.397332901134522,-83.29860000000001,0.6704507119154646,0.0,2.5106109324758843,0.0,0.1004948344863959,0.8336999918520329,-0.001326280519964,-180.30456455696205,0.6986956857297214,0.902168233657858,0.9935503782849588,0.0,2841.5892586021578,0.0048840048840048,0.9207232267037552,1.075565912117177,-1.0284205989889603,0.2110505256141198,-0.0788811317634379,Medical Instruments & Supplies,Healthcare
INFY,2011.0,Q1,2011Q1,2010-06-30,2010-06-30,326000000.0,1358000000.0,384000000.0,0.07125,558000000.0,0.4108983799705449,6115000000.0,5284000000.0,4658000000.0,779000000.0,831000000.0,0.0,4722000000.0,34210999188.3968,31199999188.3968,1.1566694963244766,5.979460847240051,0.0,0.0,0.0542131420444604,1.1566694963244766,0.0616956850870552,25.19219380588866,26.23542882545767,6.474451019757153,0.5644171779141104,0.0,0.0053783871960806,0.2220768601798855,5.725288831835687,0.0533115290269828,119.20208776444878,0.4108983799705449,-0.0680696478510029,1.522986124516272,1.6937042401232012,2.644319572293524,0.0108695652173913,-0.0659025787965616,-0.0153846153846153,0.233770107385217,0.4565459360226487,0.7272209778399441,Information Technology Services,Technology
ING,2011.0,Q1,2011Q1,2011-03-31,2011-03-31,1492000000.0,14239000000.0,0.0,0.37,14239000000.0,1.0,1229235000000.0,45067000000.0,0.0,0.0,1183426000000.0,0.0,0.0,34042918318.950005,-7651081681.049995,11.91523676070116,0.0,0.0244395904770039,0.6666074955066901,0.0,11.91523676070116,0.033106264006923,2.390822271153171,5.704242345668567,0.7553846122206936,,0.0,,0.0115836272153005,0.0,0.0012137630314789,0.0,1.0,2.008537634408602,-0.575460310870443,-0.5726433521698938,-0.2983604425031577,0.1549192959688539,2.2086021505376343,0.0,-0.4249353169170022,-0.5716801381851644,-0.1535615406358628,Banks—Diversified,Financial Services
INGR,2011.0,Q1,2011Q1,2011-05-06,2011-03-31,153600000.0,1459500000.0,227400000.0,1.97,298200000.0,0.2043165468,5261000000.0,2177000000.0,1943000000.0,915000000.0,3058000000.0,789000000.0,1189000000.0,3959048000.0,5447048000.0,28.49476439790576,2.123497267759563,0.3335867705759361,0.8061552595314653,0.0447861402811946,28.49476439790576,0.0705558107487367,2.712605686879068,6.443763020833334,1.8185796968305008,0.078125,1.4718631178707224,0.0030310317025709,0.2774187416840905,1.214207650273224,0.0291959703478426,-359.91345454545456,0.2043165467625899,1.897058823529412,5.477213749146369,1.3017271102030392,0.6959534472970417,0.2131814483319772,1.965250965250965,1.227228207639569,1.3168882772996344,0.4284179341825117,0.2141817377140981,Packaged Foods,Consumer Defensive
INLX,2011.0,Q1,2011Q1,2011-05-02,2011-03-31,-4238.0,0.0,-2793.0,-0.3255742490589229,0.0,0.0,3525.0,-70190.0,3525.0,73715.0,73715.0,0.0,-106534.0,5786056.5,5854526.5,-5.392179457632327,0.0478193040765108,20.424113475177304,-1.0257159139478558,-1.5473684210526315,-5.392179457632327,0.060378971363442,0.0,-341.3199917413874,-82.43420002849409,0.0,0.0,0.0,0.0,0.0478193040765108,-1.2022695035460993,-2071.627819548872,0.0,-2.406752411575563,-21.521137960374027,0.0,0.0,0.0,-2.4067524115755625,-1.245176848874598,-0.8227956989247313,0.0,-0.3685729327119934,Software—Application,Technology
INM,2011.0,Q1,2011Q1,2010-09-30,2010-09-30,-48602.442333,8838.922272,-48602.442334,-5.74,8838.922272,1.0,119261.484784,-1217485.946889,13257.414228,1336747.431673,1336747.431673,0.0,-28995747.237837,48254.14218979201,151296.398440792,-143.8768549857008,0.0099176657563558,0.8640027955179713,-0.0846352736261969,,-143.8768549857008,0.0399203312836523,5.459278937507101,-0.2482084226301756,-0.0396342498351575,0.0,0.0,0.0,0.0741138036978877,0.0,-0.4075284021578813,-12.447155976671256,1.0,-0.0398550724637682,0.9787640260127178,-0.9981276788891966,0.7280109618144261,-0.8282570640707237,-0.0411805310816324,0.6779745967163734,0.8929285458783465,-0.9923379327786016,0.4539730455409414,Biotechnology,Healthcare
INN,2011.0,Q1,2011Q1,2011-05-16,2011-03-31,-7384864.0,33407442.0,856918.0,-0.04,8984547.0,0.268938489813138,491759405.0,240198602.0,21389616.0,10928095.0,206642541.0,0.0,0.0,271143320.0,451246905.0,8.805579661265488,1.957305092973661,0.3979882113286679,0.814802602389834,0.0021033208305992,8.805579661265488,-0.0307448250677162,8.116255054786894,-9.179022118755334,1.128829717335324,0.0,0.0,0.0,0.0679345258277266,1.7382128358144764,-0.0150172298179025,-149.28259453650233,0.268938489813138,0.4686861356948171,-33.21408740083613,6.769924448568043,0.0,-0.3609395522894454,0.4723398831080918,1.1184799380582364,-33.21408740083613,6.769924448568043,0.0,REIT—Hotel & Motel,Real Estate
INO,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,-2412613.0,3105265.0,-4635766.0,0.0658,3105265.0,1.0,74854442.0,57664736.0,42483002.0,14184042.0,16601229.0,0.0,-197250842.0,133014833.6,95832447.6,1.9074928076292388,2.995126635975838,0.0,0.0,0.0656802051045569,1.9074928076292388,-0.0418386204005165,42.83525998586272,-13.783274980280718,2.3066928391036075,0.0,0.0,0.0,0.0414840444605812,2.891733259109075,-0.0322307258666092,-23.913746371763352,1.0,1.2860869565217392,0.7756155499696722,0.0897964303784367,-0.3403029756652374,0.3158382042735456,0.6594469508131744,0.1220667244030992,0.7055950006986308,0.7239191843749979,-0.2425452439929812,Biotechnology,Healthcare
INOD,2011.0,Q1,2011Q1,2011-05-02,2011-03-31,15000.0,14701000.0,-25000.0,0.0005902258597623,4028000.0,0.2739949663288211,52163000.0,39450000.0,35759000.0,10286000.0,12713000.0,0.0,20427000.0,60497774.99999999,48248774.99999999,1.5682766845557543,3.4764728757534518,0.0,0.0,-0.0001131631359768,1.5682766845557543,0.0003802281368821,4.1152149513638525,1008.29625,1.5335304182509504,0.0,0.0,0.0,0.2818281157142036,3.0069998055609566,0.0002875601479976,92.36301526717556,0.2739949663288211,-0.9878102368618048,1.0106470639833922,0.3656086101851554,0.4562396089919034,0.23672090881179,-0.9876847290640394,0.9478079331941544,-0.9823013284025596,-0.2147219327128325,0.6086824357530792,Information Technology Services,Technology
INSG,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,-22088000.0,61784000.0,-22070000.0,-0.69,5994000.0,0.0970154085200051,251254000.0,163945000.0,143657000.0,75057000.0,87309000.0,55378000.0,-236008000.0,174174000.0,160488000.0,5.139341692789968,1.9139720479102549,0.0,0.0,-0.1364368872703022,5.139341692789968,-0.1347281100369026,2.819079373300531,-1.9713645418326693,1.06239287565952,0.0,1.0074397775289827,0.0,0.2459025527951794,1.1088372836644151,-0.0879110382322271,-4.591137939215014,0.0970154085200051,-23.003271537622684,-14.111185120664038,0.416707927680261,0.2316692411456559,-0.7243250701375156,-23.087241003271536,-2.7305611899932387,-13.292328009481349,-0.2824150016221848,-0.2205838746093193,Communication Equipment,Technology
INSM,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,-6894000.0,1601000.0,-7415000.0,-0.3664292548102477,1601000.0,1.0,190470000.0,185804000.0,103062000.0,4463000.0,4666000.0,0.0,-241404000.0,126992618.6,105035618.6,9.875837142553417,23.092538651131527,0.0003780122853992,0.0003875051129146,-0.0398730869973944,9.875837142553417,-0.037103614561581,79.32081111805122,-4.605186343196984,0.6834762362489506,0.0,0.0,0.0,0.0084055231795033,23.05467174546269,-0.0361946763269806,-24.788721178996685,1.0,-0.1796714579055442,0.7817116496275618,11.604796565993016,0.4473306317840564,0.0,-0.1796714579055441,-0.1714060031595576,0.0833328159575532,-0.5522845158099743,16.223233920255105,Biotechnology,Healthcare
INT,2011.0,Q1,2011Q1,2011-05-03,2011-03-31,41109000.0,7079406000.0,55525000.0,0.58,136768000.0,0.019319135,3037783000.0,1194084000.0,2511286000.0,1719096000.0,1843016000.0,312379000.0,691260000.0,2841481700.0,2829641700.0,17.06565671001858,1.4608177786464511,0.0268399684901785,0.0682816284281507,0.0348218355438558,17.06565671001858,0.0344272262252906,0.4013728976696632,17.280167968084847,2.3796330073931147,0.0631978398890753,22.22504713825193,0.000914311712794,2.330451516780494,1.1871547604089592,0.0135325663485509,-19.314828636295665,0.0193191349669732,0.0357142857142855,1.1152875811396803,1.1531560883067091,1.495857616386408,0.1061166061449125,0.0425817905148364,0.1427248405021609,1.1099815202243952,0.2744176614425466,0.9186502148484336,Oil & Gas Refining & Marketing,Energy
INTC,2011.0,Q1,2011Q1,2011-05-09,2011-04-02,3160000000.0,12847000000.0,4158000000.0,0.56,7885000000.0,0.6137619678,65552000000.0,47349000000.0,22795000000.0,11565000000.0,18203000000.0,4099000000.0,30597000000.0,107513440000.0,105462440000.0,8.684702861335289,1.971033290099438,0.0326000732243104,0.0451329489535153,0.060744702626043,8.684702861335289,0.0667384738854041,8.368758465011286,8.505810126582277,2.2706591480284697,0.3145569620253164,1.210539155891681,0.0092453557434307,0.1959818159628996,1.341980112408128,0.0482060043934586,83.34375193798449,0.6137619677745777,0.0,1.5003690004979482,0.542982769289352,0.4797208961597526,0.0646772886848501,-0.0062893081761006,0.0335570469798657,1.3244402481379738,0.4097372374519114,0.2360643250995404,Semiconductors,Technology
INTG,2011.0,Q1,2011Q1,2010-11-12,2010-09-30,30000.0,12616000.0,1495000.0,0.0121,3731000.0,0.2957355739,132552000.0,3886000.0,7820000.0,18889000.0,135751000.0,0.0,4199000.0,40749870.19,157982870.19,1.6125759344412771,0.4139975647202075,0.8985303880741143,30.648996397323724,0.018233486193775,1.6125759344412771,0.0077200205867215,3.2300150753012047,339.58225158333335,10.48632789243438,0.0,0.0,0.0,0.0951777415655742,0.0989464767854306,0.0002263262719536,14.460564297374024,0.2957355738744451,1.0198360655737706,1.0249313534807116,2.886734081095543,-0.6423653022294388,0.3344062947067239,1.0203804347826086,1.224702380952381,1.0194581390770374,-0.0819212680611432,-0.441501941881048,Lodging,Consumer Cyclical
INTT,2011.0,Q1,2011Q1,2011-05-13,2011-03-31,1257000.0,11704000.0,1318000.0,0.12,5093000.0,0.4351503759,23204000.0,17501000.0,18351000.0,5693000.0,5703000.0,4003000.0,-9292000.0,37049312.64,31801312.64,1.7383232079309097,3.223432285262603,0.0,0.0,0.0718790035948482,1.7383232079309097,0.0718244671733043,3.165525686944634,7.368598377088306,2.116982608993772,0.0,1.6515113664751435,0.0,0.5043957938286502,2.473388371684525,0.0541716945354249,-21.207391322266744,0.4351503759398496,-0.0769230769230769,2.301834885196243,-0.2387987208275357,-0.3331298074658144,0.0637009189640768,-0.0285935085007728,-0.033724340175953,1.8763960153521155,-0.0427821140156371,-0.2251082963236451,Semiconductor Equipment & Materials,Technology
INTU,2011.0,Q1,2011Q1,2010-12-06,2010-10-31,-70000000.0,532000000.0,-104000000.0,-0.22,373000000.0,0.7011278195,4943000000.0,2615000000.0,2010000000.0,1136000000.0,2328000000.0,0.0,3327000000.0,15218559999.999998,16104559999.999998,8.275316455696203,1.7693661971830985,0.2019016791422213,0.3816443594646271,-0.0181526669210034,8.275316455696203,-0.0267686424474187,28.60631578947368,-54.352,5.819717017208412,0.0,0.0,0.0,0.1076269471980578,1.2869718309859155,-0.014161440420797,-57.42852830188679,0.7011278195488722,-0.4666666666666667,-0.3642810389805567,0.9644810636956086,0.9566417296539378,-0.0311688311688311,-0.4583333333333333,-0.0947368421052631,-0.5888933564811389,0.2773411582134244,0.5029047779922354,Software—Application,Technology
INTZ,2011.0,Q1,2011Q1,2011-05-12,2011-03-31,-402000.0,1042000.0,-398000.0,-0.04,643000.0,0.6170825335892515,803000.0,-1146000.0,664000.0,1949000.0,1949000.0,0.0,-58270000.0,5318100.0,5770100.0,-0.0969707226265019,0.340687532067727,0.6911581569115816,-0.4842931937172774,0.6734348561759729,-0.0969707226265019,0.3507853403141361,5.103742802303263,-3.3072761194029856,-4.640575916230366,-0.0597014925373134,0.0,0.0045128899418965,1.2976338729763388,0.2924576706003078,-0.5006226650062267,-7.20609756097561,0.6170825335892515,-0.5655577299412916,0.8390067435196527,-0.2767110816438666,-1.408541107215214,0.1202090592334494,-0.3311258278145695,-0.3583617747440273,0.5475689867756207,1.2210590785645787,0.0048101676126722,Software—Infrastructure,Technology
