Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
CYTH,2016.0,Q3,2016Q3,2016-11-10,2016-09-30,-1614933.0,278196.0,-1610730.0,-2.0,247303.0,0.8889523932766826,3233927.0,2357979.0,2018552.0,875948.0,875948.0,595366.0,-8667631.0,29431512.0,28769698.0,3.52516975682391,2.3044198970715155,0.1880784569348658,0.2579463175880701,-0.5430261029980672,3.52516975682391,-0.6848801452430238,105.79415951343655,-4.556150626682345,12.481668411805195,0.0,0.0518890900723252,0.0,0.0860242052464387,1.622822359318133,-0.4993721255921979,-34.371926480789845,0.8889523932766826,0.0,-49.914480887197854,-0.3605845481502901,-0.1430425208956475,-0.2465259264450043,-0.5076473097881644,-0.5089823388556418,-8.564621050962785,-0.0691555486807033,-0.297734125538345,Drug Manufacturers—Specialty & Generic,Healthcare
CYTHW,2016.0,Q3,2016Q3,2016-09-30,2016-09-30,-1614933.0,278196.0,-1610730.0,0.0,247303.0,0.8889523932766826,3233927.0,2357979.0,2018552.0,875948.0,875948.0,595366.0,-8667631.0,0.0,-661814.0,0.0,2.3044198970715155,0.1880784569348658,0.2579463175880701,-0.5430261029980672,0.0,-0.6848801452430238,0.0,0.0,0.0,0.0,0.0518890900723252,,0.0860242052464387,1.622822359318133,-0.4993721255921979,0.0,0.8889523932766826,0.0,0.0,0.0,0.0,-0.2465259264450043,-0.5076473097881644,-0.5089823388556418,0.0,0.0,0.0,,
CYTK,2016.0,Q3,2016Q3,2016-11-03,2016-09-30,31887000.0,59047000.0,32490000.0,0.74,0.0,0.0,158170000.0,83250000.0,148184000.0,29334000.0,74920000.0,0.0,-526923000.0,366520680.0,414271680.0,2.0851074487802435,5.051612463353106,0.1880381867610798,0.3572612612612613,0.2875424808836024,2.0851074487802435,0.383027027027027,6.207270140735346,2.8735901778154105,4.402650810810811,0.0,0.0,0.0,0.3733135234241638,4.963830367491648,0.2015995447935765,-29.49152558738333,0.0,3.5517241379310347,1.9043224388066509,11.484878445990535,-0.5573354440515108,0.0,3.7462750839720953,3.950685677958405,2.8649817641664725,8.727587472267865,0.5418916117052465,Biotechnology,Healthcare
CYTO,2016.0,Q3,2016Q3,2016-09-30,2016-09-30,-7891973.0,0.0,-7542141.0,-919.6,0.0,0.0,40997118.0,19337696.0,39237872.0,8272518.0,21659422.0,0.0,-107201111.0,57374205.784,31520899.783999994,2253.285481239804,4.743159458824992,0.2847375027678775,0.6036612117596636,-0.2432076849353971,2253.285481239804,-0.4081134070987567,0.0,-1.8174861274867515,2.966961823373374,0.0,0.0,0.0,0.0,4.711528339980644,-0.1925006777305663,-8.444145971023262,0.0,0.064039408866995,0.0,0.0,0.0,0.0,0.0640451698185081,0.1623265694671188,0.0,0.0,0.0,Biotechnology,Healthcare
CZFS,2016.0,Q3,2016Q3,2016-11-09,2016-09-30,3153000.0,11620000.0,5156000.0,0.86,11620000.0,1.0,1197654000.0,125550000.0,3988000.0,636000.0,1072104000.0,0.0,89501000.0,180311782.0,208844782.0,34.06269924169459,6.270440251572327,0.0433004857830391,0.4130545599362804,0.0233762672924239,34.06269924169459,0.0251135005973715,15.517365060240964,14.296842848081194,1.4361750856232578,0.3805899143672692,0.0,0.006655139152249,0.0097023013324382,591.930817610063,0.0026326468245419,40.79452081447964,1.0,0.048780487804878,-0.1180659199018781,0.2286686227225125,0.5042524577868926,0.0417787340864263,0.0402507423292642,0.0367987130504725,-0.1706741578016005,0.1238620796783856,0.2832170309350644,Banks—Regional,Financial Services
CZNC,2016.0,Q3,2016Q3,2016-11-03,2016-09-30,4087000.0,14364000.0,0.0,0.34,0.0,0.0,1245333000.0,190603000.0,808164000.0,17992000.0,1054730000.0,0.0,111664000.0,265362382.09,251100382.09,15.78048808960328,44.91796353935082,0.0159057858420197,0.1039228133869876,0.0,15.78048808960328,0.0214424746724867,18.47412852199944,16.232100690604355,1.392225631758157,0.6792268167359922,0.0,0.010461166266809,0.0115342643292998,24.88556024899956,0.0032818531268343,55.41081271455418,0.0,0.0625,-0.3134853196245754,-0.1098783613014574,0.1894255352201563,0.0,0.0557995350038749,0.0,-0.1077837434970236,-0.0137165642426039,0.0767202606133397,Banks—Regional,Financial Services
CZR,2016.0,Q3,2016Q3,2016-11-07,2016-09-30,9682000.0,241565000.0,28109000.0,0.2,98487000.0,0.407703930619088,1278874000.0,296897000.0,91938000.0,97635000.0,981977000.0,11477000.0,123600000.0,351588744.0,1097630744.0,6.291107686883173,0.9416500230450146,0.6182399517075177,2.663048127801898,0.01612390842121,6.291107686883173,0.0326106360118155,1.4554622730941982,9.078412104936996,1.1842111708774423,0.0,12.466498213818944,0.0,0.1888888193833012,0.6316382444819992,0.0075707223698347,31.99169645131938,0.407703930619088,-0.1304347826086956,1.1563696820793308,-0.7077996614558355,-0.3232457307569736,0.0632300550577566,-0.1027708275414697,-0.0521328612375653,1.9904749524174743,2.7334764109228638,1.1849148669005656,Resorts & Casinos,Consumer Cyclical
CZWI,2016.0,Q3,2016Q3,2016-12-29,2016-09-30,45000.0,6860000.0,1392000.0,0.12,6860000.0,1.0,695865000.0,64544000.0,593166000.0,0.0,631321000.0,0.0,9107000.0,54595662.94,114095662.94,13.21720226738582,0.0,0.1010124090161166,1.0890400347050075,-0.0055305691082751,13.21720226738582,0.000697198810114,7.958551448979591,303.3092385555556,0.8458673608701041,0.0,0.0,0.0,0.0098582339965366,0.0,6.466771572072169e-05,22.458108983957217,1.0,-0.3333333333333333,-0.7497284967236331,-0.2228194387969279,0.1945663825083993,0.1078811369509044,-0.953464322647363,-0.5088214537755822,-0.8464163717690356,0.1698361578508432,0.1708511743739399,Banks—Regional,Financial Services
D,2016.0,Q3,2016Q3,2016-11-09,2016-09-30,690000000.0,3132000000.0,1145000000.0,1.1,1690000000.0,0.5395913154533845,69599000000.0,14958000000.0,3799000000.0,9027000000.0,53407000000.0,1516000000.0,6837000000.0,46587545434.29,81071545434.29001,23.846086966889604,0.4208485654148665,0.4990732625468757,2.322168739136248,0.017509596605832,23.846086966889604,0.0461291616526273,14.874695221676246,16.87954544720652,3.1145571222282387,0.6347826086956522,0.9511873350923484,0.009401654367427,0.0450006465610138,0.1820095269746316,0.0099139355450509,-5823.44317928625,0.5395913154533845,0.5068493150684933,0.5978061231436778,-0.2524220463429285,0.1672938375986022,0.3192818110850898,0.5265486725663717,0.4660691421254802,0.1201054486416596,-0.1570602003024008,0.2290004259576442,Utilities—Regulated Electric,Utilities
DAC,2016.0,Q3,2016Q3,2016-12-16,2016-09-30,-8397000.0,111752000.0,26493000.0,-1.119993,49343000.0,0.4415401961486148,3667888000.0,925486000.0,183468000.0,2664644000.0,2742402000.0,12386000.0,477447000.0,294265758.08000004,2756128758.08,118.00297440845893,0.0688527247917545,0.7061576035037057,2.798645252332288,0.0075358552596958,118.00297440845893,-0.0090730707973972,2.633203504903716,-8.76103840895558,0.3179580869726824,0.0,5.038672694978201,0.0,0.0304676696780272,0.0622889962036204,-0.002289328354628,3.3040922298200117,0.4415401961486148,-1.1951218874815634,-9.007261709075472,-0.1195451743533558,1.303832017727936,-0.3304975509151843,-1.1880711342053396,-0.6037541130720909,-1.954228286517789,-0.248205516002061,0.6117166451922317,Marine Shipping,Industrials
DAIO,2016.0,Q3,2016Q3,2016-11-14,2016-09-30,625000.0,6588000.0,621000.0,0.08,3643000.0,0.5529751062537948,21036000.0,15669000.0,19179000.0,4894000.0,5367000.0,3896000.0,-4115000.0,28071063.0,18346063.0,1.964272282813088,3.9188802615447487,0.0,0.0,0.0393803608656465,1.964272282813088,0.0398876763035292,4.260938524590164,11.228425200000002,1.7915031591039634,0.0,0.7559034907597536,0.0,0.3131774101540217,3.04924397221087,0.0297109716676174,29.240690625,0.5529751062537948,0.3333333333333334,4.58697601758903,0.0857829506178297,-0.3142209979784076,0.1797279792746114,0.4076576576576576,0.5882352941176471,3.171346216262164,0.1983426590761488,0.0671900785843384,Electronic Components,Technology
DAKT,2016.0,Q3,2016Q3,2016-03-04,2016-01-30,-1953000.0,123816000.0,-5546000.0,-0.04,22029000.0,0.1779172320217096,348138000.0,205971000.0,259803000.0,115504000.0,142167000.0,68713000.0,124604000.0,353488630.0,322311630.0,4.678925967152041,2.249298725585261,0.0,0.0,-0.0096987668136433,4.678925967152041,-0.0094819173572978,2.8549511371712866,-45.24944060419866,1.716205825091882,-2.251920122887865,1.4813354096022586,0.0124417014487849,0.3556520690071179,1.5109000554093364,-0.0056098443720593,41.49414602652894,0.1779172320217096,-1.5714285714285714,-2.0063701660883737,0.1697532799359305,-0.0235575229009067,-0.3796919437952299,-1.6164772727272727,-1.9908879757012683,-1.6931938052712343,0.0724570963997259,0.0670301831549859,Electronic Components,Technology
DAL,2016.0,Q3,2016Q3,2016-10-13,2016-09-30,1259000000.0,10483000000.0,1521000000.0,1.69,3288000000.0,0.3136506725,50948000000.0,12510000000.0,7329000000.0,15147000000.0,38438000000.0,775000000.0,11109000000.0,29126400000.0,35053400000.0,16.905405405405407,0.4838581897405427,0.1484847295281463,0.6047162270183853,0.050204863341417,16.905405405405407,0.1006394884092725,2.778441285891444,5.783637807783955,2.328249400479616,0.1191421763304209,9.283870967741937,0.0051499670402109,0.205758812907278,0.3398692810457516,0.0247114705189605,24.80954003407155,0.3136506725174091,-0.1674876847290639,1.5969625363067987,0.2093815392409524,10.593068518600434,-0.1038430089942763,-0.185640362225097,-0.3722657862154354,0.0575967859751643,0.1492326024785511,104.0109489051095,Airlines,Industrials
DALN,2016.0,Q3,2016Q3,2016-11-01,2016-09-30,-497000.0,64780000.0,-489000.0,-0.09,27850000.0,0.4299166409385613,213382000.0,110562000.0,121082000.0,36657000.0,101539000.0,4257000.0,-340686000.0,71619179.20050249,-6721820.799497515,20.40241259331637,3.303107182802739,0.0,0.0,-0.0053310178904144,20.40241259331637,-0.0044952153542808,1.105575473919458,-36.02574406463908,0.647773911475032,-3.545271629778672,8.675123326286117,0.0246023484165766,0.3035869942169442,2.8668739940529777,-0.0023291561612507,-28.218746729906417,0.4299166409385613,-1.6923076923076923,-2.657320138355151,-0.4149026936241084,-0.406337928297064,-0.0798559487230316,-1.7171717171717171,-1.183903723204212,-1.09455719331126,-0.2726328775335001,0.1702770277381655,Publishing,Communication Services
DAN,2016.0,Q3,2016Q3,2016-10-20,2016-09-30,57000000.0,1384000000.0,109000000.0,0.39,208000000.0,0.1502890173410404,4613000000.0,773000000.0,2641000000.0,1252000000.0,3743000000.0,696000000.0,-281000000.0,2244960000.0,3182960000.0,5.368055555555555,2.1094249201277955,0.3609364838499891,2.153945666235446,0.0366363594932093,5.368055555555555,0.0737386804657179,1.6220809248554913,9.846315789473683,2.904217335058215,0.1403508771929824,1.6896551724137931,0.0035635378804076,0.3000216778668979,1.4416932907348243,0.0123563841318014,-86.34461538461538,0.1502890173410404,0.0833333333333334,-0.4710227272727273,-0.2762124316939891,-0.5501116495629038,-0.1072961373390558,0.0754716981132075,-0.1417322834645669,-0.1512867647058824,-0.1603954463750748,-0.3678008885298869,Auto Parts,Consumer Cyclical
DAR,2016.0,Q3,2016Q3,2016-11-10,2016-10-01,28694000.0,853856000.0,35528000.0,0.17,182689000.0,0.213957622831016,4816884000.0,1983677000.0,963003000.0,459660000.0,2731487000.0,359095000.0,812261000.0,2224462030.0,3921407030.0,12.04762136128707,2.0950332854718705,0.3831377297024383,0.9303581177782472,0.0095234164168987,12.04762136128707,0.0144650565591071,2.6051957590038604,19.38089870704677,1.1213831838550328,0.0,1.8690513652376115,0.0,0.1772631435591972,1.1849279902536658,0.0059569630491413,41.5701823924053,0.213957622831016,-0.1052631578947368,-0.5040783859212897,0.3314983365795487,0.5625388014021796,-0.0875860277885988,-0.1032844776399262,-0.3477151302623606,-0.2549979407785092,0.4396949402893468,0.2294885776180425,Packaged Foods,Consumer Defensive
DARE,2016.0,Q3,2016Q3,2016-11-03,2016-09-30,-9959000.0,0.0,-9463000.0,-3.6,0.0,0.0,40133000.0,16619000.0,39204000.0,15889000.0,23514000.0,0.0,-195735000.0,28670388.39,5354388.390000001,6.0690119587180105,2.467367361067405,0.3673286322976104,0.8870569829712979,-0.301744204585313,6.0690119587180105,-0.5992538660569228,0.0,-0.7197105228938648,1.7251572531439918,0.0,0.0,0.0,0.0,2.467367361067405,-0.2481499015772556,-3.989201111729512,0.0,0.0999999999999999,0.9173252592948208,0.0,0.0,0.0,0.0828805599042269,0.0808159300631374,0.9173252592948208,0.0,0.0,Biotechnology,Healthcare
DB,2016.0,Q3,2016Q3,2016-09-30,2016-09-30,256000000.0,7418000000.0,0.0,0.160651,0.0,0.0,1688951000000.0,66443000000.0,1421873000000.0,191937000000.0,1622224000000.0,0.0,20860000000.0,18131270258.35148,91552270258.35149,42.754768076656646,7.408019297998822,0.113845221086935,2.8938940144183736,0.0,42.754768076656646,0.0038529265686377,2.444226241352316,17.706318611671367,0.2728845816466969,0.0,0.0,0.0,0.0043920753177564,1.7054554358982374,0.0001515733730581,-0.8632293971791791,0.0,12.873972692848222,-0.7540627407220991,-0.2881438599758913,-0.1080548408095359,0.0,13.22222222222222,0.0,3.84494916470352,-0.2438270016428627,-0.0868513624575034,Banks—Regional,Financial Services
DBD,2016.0,Q3,2016Q3,2016-11-14,2016-09-30,-102300000.0,983300000.0,-86700000.0,-1.44,197600000.0,0.2009559646089698,5781300000.0,736200000.0,3295900000.0,2182300000.0,4634500000.0,887500000.0,748100000.0,1757611000.0,3068311000.0,10.3836389280677,1.5102873115520323,0.356130974002387,2.7966585167074163,-0.0202550033985711,10.3836389280677,-0.1389568052159739,1.7874616088680972,-4.295237047898338,2.387409671284977,-0.1857282502443792,0.8852957746478873,0.0108101280658803,0.1700828533374846,0.8823718095587224,-0.0176949820974521,-1352.0084615384617,0.2009559646089698,-3.5,-3.198647121980105,0.2440304056577614,-0.2047007402786078,0.2740167633784655,-3.848341232227488,-9.41747572815534,-3.2458111184591707,0.2548170071333785,0.0092924743219526,Software—Application,Technology
DBI,2016.0,Q3,2016Q3,2015-10-31,2015-10-31,39295000.0,665520000.0,63329000.0,0.44,198966000.0,0.2989632167327803,1458028000.0,1028133000.0,677100000.0,287061000.0,429895000.0,521243000.0,292542000.0,2160053400.0,2070034400.0,11.87083477658469,2.358732116170431,0.0,0.0,0.0370484697708652,11.87083477658469,0.0382197633963699,3.2456626397403534,13.742546125461256,2.1009474455153176,0.4393179793866904,0.8950796461535215,0.0079919320513094,0.4564521394650857,0.3772125088395846,0.0269507855816212,1153.8746794871795,0.2989632167327803,0.0476190476190476,0.124944204007403,0.3829117357743318,0.6824775104863872,0.0400623098556209,0.0448019143844722,0.0629059599536765,-0.1907126560417793,0.158869310607431,0.236097742508425,Apparel Retail,Consumer Cyclical
DBRG,2016.0,Q3,2016Q3,2016-09-30,2016-09-30,34971000.0,228751000.0,52771000.0,0.545591,194733000.0,0.8512880818007353,10146641000.0,2833323000.0,4545272000.0,200808000.0,4503772000.0,0.0,-183585000.0,2131456762.92,5756027762.92,68.75085064322276,22.634914943627745,0.4005999620958305,1.4346207615580715,0.0080308607666724,68.75085064322276,0.0123427508970915,9.317803038762673,15.237316368705498,0.7522816011164276,1.6473363644162309,0.0,0.0270279937187551,0.0225445051224341,21.467212461654917,0.0034465593096276,19.27228372306663,0.8512880818007353,-0.4444445575848417,-0.3551195523449948,2.054994656148285,0.3762513405948994,-0.1729642952700895,-0.3647296045341423,-0.4691046277665996,-0.2272163825866496,1.8164554216569364,0.1170828861550964,REIT—Diversified,Real Estate
DCI,2016.0,Q3,2016Q3,2016-06-08,2016-04-30,54800000.0,571300000.0,74900000.0,0.41,196600000.0,0.3441274286714511,1824700000.0,799600000.0,1028900000.0,523700000.0,1021100000.0,269400000.0,895300000.0,4375852000.0,4734852000.0,5.971620612397311,1.964674431926676,0.3323286019619663,0.7583791895947974,0.0404894419202032,5.971620612397311,0.0685342671335667,7.659464379485384,19.962828467153283,5.472551275637819,0.4142335766423358,1.39086859688196,0.005187561188084,0.3130925631610676,1.336261218254726,0.0300323340823149,57.577,0.3441274286714511,0.4642857142857141,0.0239707890766148,0.1097819650162271,-0.0331846847076292,0.1510538641686182,0.4421052631578947,0.3947858472998138,-0.1319479933999753,0.0204581796394708,-0.1820716414836845,Specialty Industrial Machinery,Industrials
DCO,2016.0,Q3,2016Q3,2016-11-03,2016-10-01,5014000.0,132571000.0,8052000.0,0.44,25223000.0,0.1902603133415302,520982000.0,211042000.0,232808000.0,90688000.0,309940000.0,129769000.0,140048000.0,255099960.0,422256960.0,18.895335303071,2.5671312632321808,0.3390193903052312,0.8369092408146246,0.0166682682866704,18.895335303071,0.023758304034268,1.9242516085720105,12.719383725568408,1.2087639427223016,0.0,0.8272237591412432,0.0,0.2544636858855008,0.9183794989414256,0.0096241328875085,24.656868354919776,0.1902603133415302,0.2941176470588234,3.9231838645112656,-0.3241129040263443,-0.2251170711851182,-0.0378409307648293,0.2986272986272986,0.1081750619322873,0.0382511343681989,-0.297993737544212,-0.1602038387710066,Aerospace & Defense,Industrials
DCOM,2016.0,Q3,2016Q3,2016-11-09,2016-09-30,10537000.0,37418000.0,31627000.0,0.29,37418000.0,1.0,5821786000.0,555291000.0,88450000.0,0.0,5266495000.0,0.0,507956000.0,608965935.08,1410220935.08,15.282754952093304,0.0,0.151521371620324,1.5885814825019675,0.0128672554014278,15.282754952093304,0.0189756361979574,16.274678899994655,14.448275958052578,1.0966609130708045,0.4887539147765019,0.0,0.0084569590897123,0.0064272372773578,0.0,0.0018099256825998,84.76697314587975,1.0,-0.0333333333333333,-0.1212121278372971,-0.0423544863456886,0.457248840740679,-0.0132123737440333,-0.0598679514632405,-0.015992035095361,-0.0333333306622442,0.0841451699459339,0.2810793695488566,Banks—Regional,Financial Services
DCOMP,2016.0,Q3,2016Q3,2016-11-07,2016-09-30,10537000.0,37418000.0,31627000.0,0.0,37418000.0,1.0,5821786000.0,555291000.0,5730656000.0,0.0,5266495000.0,0.0,507956000.0,0.0,801255000.0,0.0,0.0,0.151521371620324,1.5885814825019675,0.0128672554014278,0.0,0.0189756361979574,0.0,0.0,0.0,0.4887539147765019,0.0,,0.0064272372773578,0.0,0.0018099256825998,0.0,1.0,0.0,0.0,0.0,0.0,-0.0132123737440333,-0.0598679514632405,-0.015992035095361,0.0,0.0,0.0,Banks—Regional,Financial Services
DCP,2016.0,Q3,2016Q3,2016-11-03,2016-09-30,120000000.0,366000000.0,86000000.0,0.78,107000000.0,0.2923497267759563,5144000000.0,0.0,193000000.0,190000000.0,2468000000.0,34000000.0,0.0,4052351229.4,6281351229.4,0.0,1.0157894736842106,0.4337091757387247,0.0,0.0385477364410578,0.0,0.0,11.07199789453552,8.442398394583334,0.0,1.0,7.617647058823529,0.0296124381147898,0.0711508553654743,0.7210526315789474,0.0233281493001555,32.68025185,0.2923497267759563,5.500000000000001,-0.3041063249791902,-0.6328720597591103,0.0,0.0,1.6666666666666667,3.7777777777777777,87.83522231909328,-0.6237962669414283,0.0,Oil & Gas Midstream,Energy
DCPH,2016.0,Q3,2016Q3,2016-09-30,2016-09-30,-6099000.0,0.0,-6067000.0,-0.291835,0.0,0.0,,,,,,,,368864261.25,,,0.0,0.0,0.0,0.0,,0.0,0.0,-15.119866422774225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.6698818943002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Drug Manufacturers—Specialty & Generic,Healthcare
DCTH,2016.0,Q3,2016Q3,2016-11-10,2016-09-30,-1005000.0,435000.0,-4724000.0,-0.1366177787988238,323000.0,0.7425287356321839,36980000.0,4486000.0,29167000.0,25385000.0,32494000.0,600000.0,-270703000.0,2230335174375000.0,2230335177099000.0,0.6098182643696755,1.1489856214299785,0.1734180638182801,1.4295586268390548,-0.4334342600238554,0.6098182643696755,-0.2240303165403477,5127207297.413794,-554809744.869403,497176811.0510477,0.0,0.1866666666666666,0.0,0.011763115197404,0.1587945637187315,-0.027176852352623,-590191895.8388462,0.7425287356321839,0.8492575371231439,0.879047748338441,0.0,-0.8891857494355909,-0.1052631578947368,0.8492575371231439,-0.2203564970291914,0.8605328892589509,5.041666666666666,-0.8391134382957357,Medical Devices,Healthcare
DD,2016.0,Q3,2016Q3,2016-09-30,2016-09-30,804000000.0,12483000000.0,1217000000.0,2.14,2642000000.0,0.2116478410638468,80624000000.0,29035000000.0,24778000000.0,12655000000.0,50275000000.0,8013000000.0,30884000000.0,27353174471.244545,41613174471.24455,78.30374609139643,1.9579612801264323,0.2640900972415161,0.7333218529361116,0.0181641449675777,78.30374609139643,0.0276907180988462,2.191234035988508,8.505340320660618,0.942075924616654,0.7425373134328358,1.2281292899039062,0.0218256202996696,0.1548298273466958,1.275385223231924,0.0099722167096646,113.49864925827612,0.2116478410638468,-0.7280813214739518,-0.0746242375555343,-0.1441693611551384,0.2452980592399438,-0.0130743369443406,-0.7493765586034913,-0.1110299488677867,0.2639280114437971,-0.0298073238644106,0.2910890104016353,Specialty Chemicals,Basic Materials
DDD,2016.0,Q3,2016Q3,2016-11-03,2016-09-30,-21213000.0,156362000.0,-22017000.0,-0.19,68937000.0,0.4408807766592906,862348000.0,644711000.0,428901000.0,127614000.0,210759000.0,113717000.0,-627017000.0,1992593600.0,1821597600.0,5.807788627846642,3.3609243499929478,0.0096967813458139,0.0129701525179499,-0.0301693877673956,5.807788627846642,-0.032903114728925,12.743464524628743,-23.48316598312356,3.090677218164417,0.0,0.7687944634487368,0.0,0.1813212299442916,2.350745216042127,-0.0245991177575642,715.9876392382321,0.4408807766592906,-3.75,-3.0029174296739063,0.8525699122239502,0.9145263148342484,-0.1426919202596659,-3.563898450946644,-4.923325262308313,-2.108632862324158,0.0631622281112053,-0.3375610529958708,Computer Hardware,Technology
DDS,2016.0,Q3,2016Q3,2015-12-04,2015-10-31,45744000.0,1472854000.0,75815000.0,1.19,559934000.0,0.3801693854244888,4380186000.0,1817155000.0,2150871000.0,1330804000.0,2563031000.0,1933472000.0,3912626000.0,3427084000.0,4278529000.0,47.445300261096605,1.616219217856273,0.2172407747068275,0.5236509818920235,0.0175941461351772,47.445300261096605,0.025173416687074,2.326832123211126,18.72969132563834,1.8859612966422787,0.0521379853095487,0.4721661342910577,0.0006959269162938,0.3362537572605364,0.1106278610524164,0.0104433921299232,-102.05729600952948,0.3801693854244888,0.5866666666666666,4.473078690460996,0.845712691815571,0.4772262071829906,0.0554576419427987,0.5273455759599333,0.2632464676086377,0.1595492178995786,0.2186028940372921,0.0798581831850225,Department Stores,Consumer Cyclical
DDT,2016.0,Q3,2016Q3,2016-12-01,2016-10-29,22786000.0,1406495000.0,50707000.0,0.66,527630000.0,0.3751381981,4184228000.0,1736205000.0,2090467000.0,1143345000.0,2448023000.0,1901991000.0,4099256000.0,911859363.5,1447880363.5,50.0102255379209,1.8283781360831597,0.1473397243171261,0.3550865249207323,0.0140009633692867,50.0102255379209,0.0131240262526602,0.6483203733394004,10.00460110923374,0.5252025904199101,0.1054594926709382,0.4620763189731182,0.0026352747980527,0.3361420553564481,0.1075344712225968,0.005445687950083,117.25078610003858,0.3751381981450343,0.9411764705882352,-0.8427090869111568,0.5618808600545109,0.3427562268284916,0.0650778879713196,0.8875082836315441,0.0087733259061791,-0.40466974211375,0.2404308043910358,0.2322219175219791,Retail Apparel & Specialty,Consumer Cyclical
DE,2016.0,Q3,2016Q3,2016-09-01,2016-07-31,488800000.0,6724400000.0,705100000.0,1.55,2029500000.0,0.301811314,58606400000.0,7428400000.0,41938300000.0,19964700000.0,51152300000.0,3851000000.0,23815000000.0,24417967000.0,57316367000.0,23.6347438752784,2.1006225988870355,0.6350739850937781,5.010419471218567,0.0107194531421481,23.6347438752784,0.0658015184965807,3.631248438522396,12.488731076104749,3.287109875612514,0.3874795417348609,1.2191378862633082,0.0077565835026314,0.1147383220945152,1.9077321472398785,0.0083403860329247,25.66530060962792,0.3018113140205817,-0.0064102564102564,-0.0886686368952011,0.0666883969610976,0.3105295304667094,-0.0575369183616606,-0.0133225676221235,-0.0384562934678849,-0.3975835564469279,-0.1749757304379386,0.0620749186078209,Farm & Heavy Construction Machinery,Industrials
DEA,2016.0,Q3,2016Q3,2016-11-08,2016-09-30,895000.0,26975000.0,3171000.0,0.02,19134000.0,0.7093234476367006,1020554000.0,535503000.0,20485000.0,13516000.0,343629000.0,0.0,575000.0,667179556.56,1157707556.56,15.31431402467012,1.5156111275525304,0.4849189753800387,0.9241516854247316,0.0030774785056905,15.31431402467012,0.001671325837577,24.73325510880445,186.36300462569832,1.2458932191976513,11.44581005586592,0.0,0.0153541874886251,0.0264317223782377,1.1806747558449244,0.0008769746627811,43.93964413593256,0.7093234476367006,0.0,1.17302004505993,8.282227666440319,73.27501739567144,0.0931215722120658,0.2804005722460658,0.045844327176781,1.17302004505993,8.282227666440319,73.27501739567144,REIT—Office,Real Estate
DECK,2016.0,Q3,2016Q3,2016-02-09,2015-12-31,156921000.0,795902000.0,202500000.0,4.78,391017000.0,0.4912878721,1408151000.0,1018508000.0,911375000.0,319909000.0,389643000.0,370608000.0,875151000.0,1526495200.0,1319800200.0,31.492780062459417,2.848857018714697,0.0399914497805988,0.0552906800928416,0.1473374225263544,31.492780062459417,0.1540694820266507,1.9179436664312943,2.431948560103492,1.4987562198824165,0.0,1.0924885593403273,0.0,0.5652106911829768,1.4326949226186196,0.1114376228117581,3.3187059071629053,0.4912878721249601,3.306306306306306,1.0994252482027225,1.2090270246829995,0.8620657768554285,0.8262179316529122,3.313742199741595,2.9540741608575947,0.7284133266493599,0.39262372124024,0.4889568470829186,Footwear & Accessories,Consumer Cyclical
DEI,2016.0,Q3,2016Q3,2016-11-04,2016-09-30,31848000.0,192121000.0,57319000.0,0.21,129245000.0,0.6727270834526158,7645273000.0,1892177000.0,262593000.0,128040000.0,4678232000.0,0.0,-805529000.0,5522082390.0,9765518390.0,12.55150477934104,2.050866916588566,0.5757611271696903,2.326342091675356,0.0081020204540898,12.55150477934104,0.0168314063642037,28.74273187210144,43.34716771853806,2.918375178432039,1.0307711630243657,0.0,0.0059448587836082,0.0251293838689606,1.9608169322086848,0.0041657112832988,86.77607627757872,0.6727270834526158,0.75,6.926863559415104,0.127584787396077,-0.1187256477136807,0.005852458888811,0.7231901309382102,0.0141007041505962,1.802081570236509,0.2140627281232287,-0.0973960130510164,REIT—Office,Real Estate
DELL,2016.0,Q3,2016Q3,2015-10-31,2015-10-31,-180000000.0,12674000000.0,-78000000.0,-0.250545,2132000000.0,0.1682183998737573,,,,,,,,8669836040.32798,,,0.0,0.0,0.0,0.0,,0.0,0.6840647025665125,-12.041438944899973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84193707830367,0.1682183998737573,0.3207548704379463,0.0,0.0,0.0,0.0254930254930254,0.320754716981132,0.2427184466019417,0.0,0.0,0.0,Computer Hardware,Technology
