Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
ESS,2016.0,Q4,2016Q4,2017-02-24,2016-12-31,195569000.0,329038000.0,105520000.0,2.98,230041000.0,0.6991320151471866,12217408000.0,6192178000.0,500868000.0,409305000.0,5880487000.0,101957000.0,-805409000.0,15233583210.0,20626541210.0,94.50707460966434,1.2237035951185546,0.4553551784470159,0.8984334752650844,0.0089705253147692,94.50707460966434,0.0315832329109402,46.29733711607778,19.473412465677075,2.460133285897143,0.5361279139331898,0.9709681532410722,0.0068828192654747,0.0269318991393264,0.8562343484687458,0.0160074051713751,135.12376669800776,0.6991320151471866,1.98,5.518459769655743,0.3428397692897416,1.1972392735981503,0.0010051781906792,1.983008190845167,-0.0355719665118999,2.367064268747957,0.2052459614225645,0.8761059782604428,REIT—Residential,Real Estate
ESSA,2016.0,Q4,2016Q4,2016-12-14,2016-09-30,1529000.0,14093000.0,0.0,0.14,14093000.0,1.0,1772479000.0,176344000.0,1348937000.0,129460000.0,1596135000.0,0.0,87638000.0,144612067.32,459765067.32,16.864688854791762,10.419720376950409,0.2031397833204229,2.041810325273329,0.0,16.864688854791762,0.0086705530100258,10.261269234371673,23.64487693263571,0.8200566354398222,0.6141268803139307,0.0,0.006493234053021,0.0079510109851795,3.362567588444307,0.0008626336334591,35.91062014402781,1.0,-0.3,-0.0727610119418539,0.6499366091542219,0.183979827986173,-0.0043800777110561,-0.2760416666666667,0.0,-0.2101059389889536,0.3262352187601608,0.1099837955844199,Banks—Regional,Financial Services
ESTE,2016.0,Q4,2016Q4,2017-03-15,2016-12-31,-33048000.0,15010000.0,-1672000.0,-1.48,1105000.0,0.0736175883,316512000.0,241457000.0,27342000.0,38829000.0,75055000.0,0.0,-212308000.0,306253291.98,310350291.98,10.832925773795957,0.7041644131963224,0.045170483267617,0.0592113709687439,-0.0065655441947729,10.832925773795957,-0.1368690905627088,20.403283942704864,-2.31673090640886,1.2683554089548037,0.0,0.0,0.0,0.0474231624709331,0.692678152926936,-0.1044131028207461,-23.16240296324308,0.0736175882744836,-7.705882352941177,-3.1964805272980694,-0.7027283476664873,0.0508947891343162,7.185185185185185,-7.473846153846154,0.6122448979591837,-3.752802544083409,-0.7392668597766601,-0.1942150887520367,Oil & Gas E&P,Energy
ET,2016.0,Q4,2016Q4,2017-02-24,2016-12-31,233000000.0,10803000000.0,-726000000.0,0.21,1657000000.0,0.1533833194483014,79011000000.0,0.0,6985000000.0,7277000000.0,56479000000.0,2291000000.0,0.0,20215637953.1,63784637953.100006,0.0,0.9598735742751132,0.557542620647758,0.0,-0.014649353794001,0.0,0.0,1.8712985238452284,21.690598662124465,0.0,1.03862660944206,3.992143168921868,0.011970930650887,0.1367277973952994,0.5792222069534149,0.0029489564744149,-21.460337529830152,0.1533833194483014,0.1052631578947368,1.3134029577759996,3.223987799148039,0.0,0.0153186274509803,0.1148325358851674,-2.0416068866571018,2.4490414546157315,-0.0833871122471422,0.0,Oil & Gas Midstream,Energy
ETB,2016.0,Q4,2016Q4,2016-12-31,2016-12-31,,,,,,,385600000.0,382900000.0,0.0,0.0,2700000.0,0.0,-4700000.0,0.0,-500000.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,Asset Management,Financial Services
ETD,2016.0,Q4,2016Q4,2016-08-08,2016-06-30,16778000.0,205693000.0,25763000.0,0.6,115788000.0,0.5629165795627464,577409000.0,391998000.0,248204000.0,123347000.0,185207000.0,162323000.0,646315000.0,916694827.745,905873827.745,14.128599747702289,2.0122418867098517,0.072458170897925,0.1067301363782468,0.038794064594504,14.128599747702289,0.0428012387818305,4.456616548667188,13.659179099788414,2.33851914485533,0.2822744069614972,0.5538648250710004,0.0051663867370673,0.3562344888978176,0.5036685124080845,0.0290573925934649,86.28528122599774,0.5629165795627464,0.6666666666666666,1.424954571969837,0.1986764181230345,0.4431197461753304,0.0952637702545475,0.6484574572607585,0.609282278718221,1.1332044206598737,0.1758118613741808,0.2221672174392778,"Furnishings, Fixtures & Appliances",Consumer Cyclical
ETJ,2016.0,Q4,2016Q4,2016-12-31,2016-12-31,,,,,,,638000000.0,635600000.0,0.0,0.0,2400000.0,0.0,-62900000.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services
ETN,2016.0,Q4,2016Q4,2017-02-22,2016-12-31,504000000.0,4867000000.0,540000000.0,1.12,1548000000.0,0.3180604068214506,30419000000.0,14897000000.0,6941000000.0,5485000000.0,15478000000.0,2254000000.0,7498000000.0,30224045000.0,37958045000.0,33.067702552719204,1.2654512306289882,0.2720996745455143,0.5556152245418541,0.0211760357553256,33.067702552719204,0.0338323152312546,6.209994863365523,14.992085813492064,2.028867892864335,0.5099206349206349,1.4724933451641526,0.0085031636235321,0.159998685032381,0.7850501367365542,0.016568591998422,62.06169404517454,0.3180604068214506,-0.0260869565217389,0.0448942550021155,-0.0943018102871068,0.4968791314867268,-0.042079207920792,-0.0363288718929254,-0.1247974068071312,0.1087138160105102,-0.0721103765251282,-0.065139753333583,Specialty Industrial Machinery,Industrials
ETR,2016.0,Q4,2016Q4,2017-02-24,2016-12-31,-1765538000.0,2648527000.0,-2599001000.0,-9.88,-1982231000.0,-0.7484277109502754,45904434000.0,8081809000.0,3684268000.0,3200096000.0,37822625000.0,878123000.0,8195571000.0,13160565384.75,27222710384.75,45.11740110482186,1.1512992110236693,0.3322116769809208,1.8869524137479616,-0.0719123936824525,45.11740110482186,-0.2184582684396525,4.9690131098342585,-1.8635347107722973,1.6284182643700191,-0.0904449521902105,5.273473078372848,0.0121335212683974,0.0576965397286022,0.7368563318100457,-0.0384611647754985,-71.1943771016586,-0.7484277109502754,-5.574074074074074,-11.85009835575905,0.0464562591653139,-0.1222833563982109,-2.4364887956785712,-5.490132348602761,-4.366319975131466,-12.613274492001285,-0.0204867838117695,-0.1727832963520408,Utilities—Regulated Electric,Utilities
ETSY,2016.0,Q4,2016Q4,2017-02-28,2016-12-31,-21383000.0,110209000.0,3452000.0,-0.19,73204000.0,0.6642288742,581193000.0,344757000.0,371032000.0,84008000.0,236436000.0,0.0,-116341000.0,1358191356.4,1246084356.4,2.9901806110478057,4.4166269879059135,0.0117499694593706,0.019808154729273,0.0105628391178113,2.9901806110478057,-0.0620233961891999,12.323778969049714,-15.879335878969274,3.939561361770754,0.0,0.0,0.0,0.1896254772511025,4.027342634034854,-0.0367915649362604,101.64581323155215,0.6642288742298723,-8.5,-2.243144017391435,0.3797245102110373,0.8775277528156195,0.2567641807444032,-7.913297207169654,0.2914328469884025,-2.243144017391435,0.3797245102110373,0.8775277528156195,Internet Retail,Consumer Cyclical
EURN,2016.0,Q4,2016Q4,2016-12-31,2016-12-31,50287000.0,146281000.0,56962000.0,0.32,30340000.0,0.2074090278299984,3046911000.0,1887956000.0,373388000.0,189095000.0,1158955000.0,0.0,515665000.0,1257423945.3,2136296945.3,11.936507377723784,1.97460535709564,0.3562828057662334,0.5749932731483149,0.0193790465471831,11.936507377723784,0.026635684306202,8.595948518946411,6.251237622546583,0.6660239673488154,0.4389603674906039,0.0,0.0175549384775979,0.0480096071070011,1.8627621037044872,0.0165042562779155,108.9338945941263,0.2074090278299984,710.1111111111111,1.315770854172082,-0.5024936762209689,-0.3916078801308586,2.130093882183018,697.4305555555555,92.22749590834697,2.226109066109651,-0.2079315190110507,0.3374324582968982,Oil & Gas Midstream,Energy
EVA,2016.0,Q4,2016Q4,2017-02-28,2016-12-31,-11203000.0,127541000.0,-4391000.0,-0.34,21086000.0,0.1653272281070401,726168000.0,0.0,120715000.0,68324000.0,416651000.0,29764000.0,0.0,667507600.0,1017836600.0,0.0,1.7668022949476023,0.4830769188397175,0.0,-0.0125172821733491,0.0,0.0,5.233670741173427,-14.895733285727038,0.0,-13.669552798357582,3.576636204811181,0.2294206088440041,0.1756356655760099,1.2582401498741291,-0.015427559462824,-9.094852440253971,0.1653272281070401,-1.6800000000000002,-4.902952248077133,0.7932523057140834,0.0,-0.0800174520069808,-1.859587201718714,-1.2681526717557252,-4.902952248077133,0.7932523057140834,0.0,Lumber & Wood Production,Basic Materials
EVBG,2016.0,Q4,2016Q4,2017-03-23,2016-12-31,-2628000.0,21280000.0,-2597000.0,-0.1,14837000.0,0.6972274436090226,108322000.0,42352000.0,82883000.0,63783000.0,65970000.0,0.0,-89618000.0,500908791.6,440143791.6,1.5599534548077594,1.2994528322593797,0.0,0.0,-0.0625329573356707,1.5599534548077594,-0.0620513789195315,23.538946973684208,-47.651140753424656,11.827275963354742,0.0,0.0,0.0,0.1964513210612802,1.2319426806515843,-0.0242609996122671,389.2065202797203,0.6972274436090226,0.4444444444444444,0.5003521593539327,-0.00250476022836,3.006143002484895,0.0783487172032851,0.00038037276531,-0.069164265129683,0.5003521593539327,-0.00250476022836,3.006143002484895,Software—Application,Technology
EVBN,2016.0,Q4,2016Q4,2017-03-07,2016-12-31,2339000.0,11437000.0,0.0,0.53,11437000.0,1.0,1001663000.0,96748000.0,12503000.0,992700000.0,1003961000.0,0.0,52630000.0,135685002.70000002,257353002.7,22.49621799948566,0.0125949430845169,0.0394643707514403,0.4085872576177285,0.0,22.49621799948566,0.0241762103609376,11.863688266153714,14.50245860410432,1.4024579598544673,0.6977340743907653,0.0,0.0120278584038381,0.0114180118462996,0.1145018636043114,0.0023351167009263,28.60139180016864,1.0,0.0392156862745098,0.6761598291576274,0.1252257969177496,0.345656534250674,-0.077958722992583,0.0555054151624548,0.0,0.3699092385451629,0.0782665982807589,0.17101243243576,Banks—Regional,Financial Services
EVC,2016.0,Q4,2016Q4,2017-03-10,2016-12-31,7003000.0,70291000.0,14610000.0,0.0767,38150000.0,0.5427437367515044,517921000.0,183456000.0,131462000.0,34560000.0,334465000.0,0.0,-718444000.0,625384123.0,854311123.0,2.053445159176195,3.803877314814815,0.5607940207097222,1.5831970608756325,0.0201715540786309,2.053445159176195,0.0381726408512122,8.897072498612909,22.32557914465229,3.408905257936508,0.4006854205340568,0.0,0.0044868424010182,0.1357176094423667,3.662962962962963,0.0135213671583117,38.37183231071297,0.5427437367515044,0.2783333333333334,4.280887755141224,0.3390720353920994,312.3149728350714,0.0974627466774063,0.2932594644506002,0.100730806901228,-0.9543015973365232,0.1532861439265664,0.3297733234542532,Broadcasting,Communication Services
EVGN,2016.0,Q4,2016Q4,2017-01-18,2016-12-31,-6643000.0,1180000.0,-6152000.0,-0.26,49000.0,0.0415254237288135,95986000.0,87289000.0,89490000.0,5225000.0,8697000.0,0.0,-96194000.0,130305000.0,127069000.0,3.416399217221135,17.12727272727273,0.0,0.0,-0.0706380271507449,3.416399217221135,-0.0761035181981693,110.4279661016949,-4.903846153846153,1.492799780041013,0.0,0.0,0.0,0.0122934594628383,17.020478468899523,-0.0692080095013856,-30.1004851004851,0.0415254237288135,-0.3,-4.789106640522876,-0.8367234015624708,0.2058406831444274,-0.5847457627118644,-0.298983183418068,-0.1894818252126836,-0.3,-0.779336358552808,-0.4225530273665288,Biotechnology,Healthcare
EVH,2016.0,Q4,2016Q4,2017-03-03,2016-12-31,-17407000.0,88011000.0,-33873000.0,-0.33,28128000.0,0.319596414084603,1199839000.0,702526000.0,264966000.0,131941000.0,287725000.0,0.0,146617000.0,772219600.0,802280600.0,13.464285029802404,2.008215793422818,0.1002492834455289,0.1712150155296743,-0.0302071750673486,13.464285029802404,-0.0247777306462678,8.774125961527536,-11.090647440684782,1.099204299912032,0.0,0.0,0.0,0.073352341439143,1.6639179633320953,-0.014507779793789,-29.79817094346903,0.319596414084603,-0.2692307692307693,-0.1920914807601933,0.0,249.64532890552124,0.0693024139897357,-0.5530870806566738,-1.138581981185681,-0.1920914807601933,0.0,249.64532890552124,Health Information Services,Healthcare
EVI,2016.0,Q4,2016Q4,2016-09-20,2016-06-30,430082.0,8392987.0,690551.0,0.0611,2045739.0,0.2437438542,10160757.0,5088840.0,9986267.0,5071917.0,5071917.0,2627017.0,2821071.0,26939193.56,22997294.56,0.7234907443161042,1.9689334427199812,0.0,0.0,0.0844653264631754,0.7234907443161042,0.0845147420630241,3.2097265919749427,15.659335638320137,5.293778849403793,0.0,2.416142720050917,0.0,0.8260198526546791,1.1507599592028024,0.0423277517610154,27.308347805636597,0.2437438542440254,-0.4445454545454545,0.4438774482485413,0.3026726482399691,-0.3745789889540712,-0.2797718211916333,-0.4441611211846674,-0.4434509777372654,-0.6001095244539509,-0.4947647717790663,-0.1006113389924575,Industrial Distribution,Industrials
EVN,2016.0,Q4,2016Q4,2016-11-30,2016-11-30,,,,,,,538900000.0,321900000.0,0.0,1600000.0,217000000.0,0.0,200000.0,0.0,212400000.0,0.0,0.0,0.3997030989051772,0.6691519105312209,,0.0,,0.0,0.0,0.0,0.0,0.0,,,6.0625,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services
EVO,2016.0,Q4,2016Q4,2016-12-31,2016-12-31,15402000.0,43880000.0,10966000.0,0.0580926519033833,12161000.0,0.2771422060164084,351366000.0,213035000.0,169235000.0,73390000.0,137430000.0,4305000.0,-592934000.0,850843382.8905869,795730382.8905869,0.8035169522294038,2.3059681155470773,0.0820426563754034,0.1353157931795245,0.0494904153333491,0.8035169522294038,0.0722979792052949,19.390232062228502,13.810598995107568,3.993913595843814,0.0,7.36794425087108,0.0,0.1248840240660735,1.742226461370759,0.0438346339714144,15.022482836445263,0.2771422060164084,0.6597900543823818,6.389226800541167,0.8966639337551441,0.276746947470547,-0.4035509343273333,0.7458626161868057,-0.0851756069074831,1.671276091084675,0.5353818616931989,0.2012654608874748,Drug Manufacturers—Specialty & Generic,Healthcare
EVOK,2016.0,Q4,2016Q4,2017-03-15,2016-12-31,-1527343.0,0.0,-2324357.0,-1.440006,0.0,0.0,9294330.0,3787638.0,9282779.0,1411673.0,5506692.0,0.0,-58809143.0,24856714.08,15849643.079999998,3.69366380546145,6.575728940059065,0.0,0.0,-0.6136692577273752,3.69366380546145,-0.4032441854263792,0.0,-4.068620159322431,6.562589687821275,0.0,0.0,0.0,0.0,6.38042308664967,-0.1643306187751026,-18.14830282905631,0.0,0.5862068370989313,-1.493765746787331,0.0,1.211533081757107,0.0,0.4951401208681111,-0.0714112199720203,-4.530447699873243,0.0,0.0467145464384135,Drug Manufacturers—Specialty & Generic,Healthcare
EVR,2016.0,Q4,2016Q4,2017-02-24,2016-12-31,43428000.0,445369000.0,0.0,0.98,0.0,0.0,1662346000.0,527298000.0,0.0,0.0,879015000.0,0.0,20343000.0,2686238700.0,2312361700.0,13.485537454285057,0.0,0.111076153821166,0.3501758019184597,0.0,13.485537454285057,0.082359500699794,6.031490067786487,15.463748618402876,5.094346460635163,0.3192640692640692,0.0,0.0051614921637455,0.2679159452965868,0.0,0.0261245252191782,16.761544845315797,0.0,0.2405063291139239,49.43739773981204,1.949385071931817,-0.0536134144058803,0.0,0.2517077388672719,0.0,1.1766481167341596,0.7256804492204707,-0.1110371146930267,Capital Markets,Financial Services
EVRG,2016.0,Q4,2016Q4,2016-12-31,2016-12-31,53932000.0,606535000.0,115881000.0,0.38,316384000.0,0.5216252977981485,11487074000.0,3805875000.0,768382000.0,1047193000.0,7653884000.0,300125000.0,1078602000.0,8010264915.696,12025619915.696,26.773277899712983,0.7337539498449664,0.3498211119733363,1.0558468157782377,0.010443848895628,26.773277899712983,0.0141707228955233,13.206599645026255,37.1313177505748,2.1047104583560943,0.9558888971297188,0.9667671803415244,0.0064358670459178,0.0528015228246984,0.290915810170618,0.0046950163287883,-59.25321899070177,0.5216252977981485,-0.6481481481481481,1.2653057127231897,0.0257519173353693,0.1214400218110178,-0.3185550223570056,-0.6514219234746639,-0.5717247649458932,0.1777078458466354,-0.0286100512288942,0.1142193842220969,Utilities—Regulated Electric,Utilities
EVRI,2016.0,Q4,2016Q4,2017-03-14,2016-12-31,-217277000.0,217510000.0,-139971000.0,-3.29,78733000.0,0.3619741621074893,1408163000.0,-107793000.0,341639000.0,343514000.0,1515956000.0,19068000.0,-194299000.0,143380580.0,1146209580.0,-1.6313981293701,0.9945417071793288,0.7966975414067832,-10.407725919122765,-0.1821428943665763,-1.6313981293701,2.0156874750679545,0.6591907498505816,-0.1649744105450646,-1.3301474121696215,0.0,7.278005034612964,0.0,0.1544636522902533,0.8864937091355811,-0.154298188490963,4.45461148911051,0.3619741621074893,-26.416666666666668,-48.1983064236123,0.5567481996475976,-1.6647117176393558,-0.0096353413250481,-25.323842985219287,-13.095661942620117,-38.99749373083797,0.5447441275224709,-1.4918732077490957,Gambling,Consumer Cyclical
EVTC,2016.0,Q4,2016Q4,2017-02-24,2016-12-31,15973000.0,101889000.0,25380000.0,0.22,53207000.0,0.5222055373985416,885662000.0,104676000.0,158265000.0,129163000.0,777487000.0,0.0,116341000.0,1296115632.25,1891651632.25,1.4335133021847712,1.225312202410907,0.731041864729434,6.185333791891169,0.0300727723566669,1.4335133021847712,0.1525946730864763,12.720859290502409,20.28603944547048,12.38216622960373,0.4585237588430476,0.0,0.005650730396088,0.1150427589757717,1.0148494537909465,0.0180350969105595,39.67417528084729,0.5222055373985416,-0.1538461538461538,-0.7837887677164945,0.1154809609124679,-0.1485184195530206,0.0093523542133019,-0.1883638211382113,-0.0602436405376383,-0.1154720212441692,0.2116883442254809,0.043364456410863,Software—Infrastructure,Technology
EVV,2016.0,Q4,2016Q4,2016-03-31,2016-03-31,,,,,,,2819369337.0,1951654387.0,0.0,0.0,867714950.0,0.0,-248444.0,0.0,651024172.0,0.0,0.0,0.2340949060268509,0.3381746298915782,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,Asset Management,Financial Services
EW,2016.0,Q4,2016Q4,2017-02-17,2016-12-31,158500000.0,767700000.0,206000000.0,0.243333,554500000.0,0.722287351830142,4510000000.0,2619000000.0,2240000000.0,532500000.0,1891000000.0,396600000.0,3906300000.0,20023668630.0,20256868630.0,4.085166120729995,4.206572769953052,0.1823281596452328,0.3139747995418098,0.047345230499104,4.085166120729995,0.0605192821687667,26.082673739742088,31.5830735488959,7.645539759450172,0.0,0.5375693393847706,0.0,0.1702217294900221,3.165633802816901,0.0351441241685144,145.20426852791877,0.722287351830142,0.1230736568097587,1.682322701596726,0.9056022304759928,1.090369030758468,0.0306691449814126,0.1209335219236209,0.0547875064004096,1.1370179634360302,0.4637768108451658,0.7166501040933124,Medical Devices,Healthcare
EWBC,2016.0,Q4,2016Q4,2017-02-27,2016-12-31,110734000.0,318783000.0,0.0,0.76,318783000.0,1.0,34788840000.0,3427741000.0,30322541000.0,60050000.0,31361099000.0,0.0,2187676000.0,7327957780.0,5694326780.0,23.77634809871953,504.9548875936719,0.0163276499015201,0.1657126369816156,0.0,23.77634809871953,0.0323052412653114,22.987291605888647,16.544055529467013,2.1378388215445683,0.2604800693553922,0.0,0.0039361580492075,0.0091633696323303,92.2139217318901,0.0031830322597706,32.6773352300091,1.0,0.0,0.6862690221658398,0.3962744501227825,0.4948983806178229,0.0611703455645174,0.0053657517953932,0.0,0.3901768554786652,0.3550619549180984,0.379349501919688,Banks—Diversified,Financial Services
EXAS,2016.0,Q4,2016Q4,2017-02-21,2016-12-31,-37170000.0,35241000.0,-37710000.0,-0.34,21341000.0,0.6055730541131069,377040000.0,335295000.0,333573000.0,30692000.0,41745000.0,6833000.0,-745821000.0,1459900640.0,1415786640.0,3.0683877226055603,10.868402189495637,0.0127493104179927,0.0143366289386957,-0.1108785011555356,3.0683877226055603,-0.1108576030063078,41.42619789449789,-9.819078827011031,4.354078169969728,0.0,2.034245572954778,0.0,0.0934675366008911,10.413984100091229,-0.0985837046467218,-48.96694975514859,0.6055730541131069,0.0555555555555554,-0.8011613375403526,15.231221007172902,0.92724662957786,0.3409362236883443,0.0167447028013649,0.0149932086511336,-0.9750766634921404,21.026274049301023,0.6044659174702299,Diagnostics & Research,Healthcare
EXC,2016.0,Q4,2016Q4,2017-02-13,2016-12-31,204000000.0,7874000000.0,713000000.0,0.22,2325000000.0,0.2952755905511811,114904000000.0,25837000000.0,12412000000.0,13457000000.0,87292000000.0,1638000000.0,12030000000.0,32828250000.0,68106250000.0,27.93189189189189,0.92234524782641,0.3125478660446982,1.3899833572009137,0.0075406097661736,27.93189189189189,0.0078956535201455,4.169196088392177,40.23069852941177,1.2705906258466542,1.4362745098039216,3.387667887667888,0.0089252396944704,0.0685267701733621,0.4519580887270565,0.0017753951124416,-29.76269265639166,0.2952755905511811,-0.5849056603773586,-0.7587155472303987,0.4141174399154854,0.2873718682185834,-0.2010309278350515,-0.5836734693877551,-0.4372533543804262,-0.6181752661752663,0.1837018650972893,0.0530367478159137,Utilities—Regulated Electric,Utilities
EXEL,2016.0,Q4,2016Q4,2017-02-27,2016-12-30,35123000.0,77581000.0,38883000.0,0.12,75729000.0,0.9761281757131256,536558000.0,89318000.0,470803000.0,270588000.0,508223000.0,3338000.0,0.0,4296435780.0,4144749780.0,0.3099618959043302,1.739925643413603,0.3524726124668721,2.117400747889563,0.1396458842120385,0.3099618959043302,0.3932354060771625,55.38,30.581355379665748,48.10268680445151,0.0,0.554823247453565,0.0,0.1445901468247608,1.5514472186497554,0.065459838451761,51.685201919953805,0.9761281757131256,4.0,-0.6599873698071865,-0.6273652024230754,-0.5583234503644989,0.2676643398784713,4.112637362637362,4.3528359030837,1.3176606509739175,10.419298897559766,-0.1372092376089737,Biotechnology,Healthcare
EXK,2016.0,Q4,2016Q4,2016-12-31,2016-12-31,-5204000.0,28650000.0,-1771000.0,-0.0415,4497000.0,0.1569633508,180510000.0,133259000.0,113430000.0,31860000.0,47251000.0,13431000.0,-323068000.0,440977120.32,377660120.32,1.0637097898857266,3.5602636534839927,0.0498587335881668,0.0675376522411244,-0.0158787362293767,1.0637097898857266,-0.0390517713625346,15.391871564397906,-21.184527302075328,3.309173266496072,0.0,1.798302434666071,0.0,0.1587169685889978,3.074764595103578,-0.0288294277325355,-57.916616800630415,0.1569633507853403,-2.0375,-0.9729486846741726,0.1124909672995797,-0.5465999179938368,-0.7047856627059673,-1.9316147511636232,-1.1763066202090593,0.9642079444113844,-0.6638521490744924,-0.5858039540028025,Other Precious Metals & Mining,Basic Materials
EXLS,2016.0,Q4,2016Q4,2017-03-15,2016-12-31,15488000.0,177274000.0,14175000.0,0.45,61490000.0,0.3468641763597594,706528000.0,531985000.0,378824000.0,124231000.0,174350000.0,0.0,382722000.0,1696709294.8,1528786294.8,15.814920966271352,3.0493516111115584,0.0640201096064133,0.0850249537111008,0.0199055085123583,15.814920966271352,0.0291136028271473,9.571111921657998,27.38748216038223,3.1893931122118104,0.0,0.0,0.0,0.2509086688708727,2.784771916832353,0.0219212826667874,43.84148458179375,0.3468641763597594,-0.0217391304347826,0.4598951344586567,0.5563021148447991,0.720523478848233,0.0346104016287247,-0.0350155763239875,-0.1834207039576012,-0.0480621761546115,0.3921365082097205,0.4161228326928115,Information Technology Services,Technology
EXP,2016.0,Q4,2016Q4,2016-05-25,2016-03-31,39163000.0,252132000.0,46985000.0,0.8,57361000.0,0.2275038471911538,1883635000.0,1040531000.0,380003000.0,120589000.0,843104000.0,243595000.0,882486000.0,3404319351.3,3906642351.3,21.42913777526251,3.151224406869615,0.2695394808442187,0.487937408880658,0.0227149173638866,21.42913777526251,0.0376375139231796,13.502131230069963,21.73173244708015,3.2717135302071734,0.1261905369864412,0.7995689566698824,0.001451685194608,0.1338539579058575,1.0882833425934373,0.0207911830052,96.03157549506348,0.2275038471911538,-0.1304347826086956,4.276311516822816,1.3892407250223944,1.046457990649208,-0.1670514775284977,-0.1458078869307276,-0.2387888017626855,4.021512483529449,0.591458719500482,0.5011581198565251,Building Materials,Basic Materials
EXPD,2016.0,Q4,2016Q4,2017-02-23,2016-12-31,110590000.0,1642007000.0,172210000.0,0.61,219321000.0,0.1335688581108363,2790871000.0,1844638000.0,2218579000.0,929931000.0,943658000.0,0.0,1944789000.0,9543444960.0,8569009960.0,10.236558065715506,2.3857458241525444,0.0,0.0,0.0586297791991815,10.236558065715506,0.0599521423715655,5.812061069167184,21.57393290532598,5.173613988218827,0.6521656569310064,0.0,0.0075573338875315,0.5883493002722089,2.3276619448109592,0.0396256222519779,179.8444353151795,0.1335688581108363,0.0338983050847458,0.4012697964392773,0.2861304096435617,0.0830461416961977,0.0197087622395179,0.0279696228888,0.0295761764406951,0.503521983574752,0.1405686240516422,0.0044073655452191,Integrated Freight & Logistics,Industrials
EXPE,2016.0,Q4,2016Q4,2017-02-10,2016-12-31,79457000.0,2092829000.0,147186000.0,0.51,1721988000.0,0.8228039653502508,15777546000.0,4132301000.0,3450251000.0,6127198000.0,10084443000.0,0.0,-151365000.0,17062686720.0,18497524720.0,27.43454562353941,0.5631042117457278,0.2002425472250247,0.7645464355089332,0.0148827659227547,27.43454562353941,0.019228270157474,8.152929226420314,53.68528487106234,4.129100643926955,0.4927193324691342,0.0,0.0022944803853258,0.1326460401383079,0.5274471299931878,0.005036081022993,-105.55457982777394,0.8228039653502508,-0.7182320441988951,0.0214339606479452,3.0922020465526505,0.6982534760472022,-0.2042561961702367,-0.7155453565841242,-0.6188392135739295,-0.268701597800812,0.5836747981551146,0.6790402671144637,Travel Services,Consumer Cyclical
EXPI,2016.0,Q4,2016Q4,2017-03-31,2016-12-31,-4749489.0,17997715.0,-4739607.0,-0.0464,2139746.0,0.1188898702,6104047.0,2527026.0,5565642.0,3577021.0,3577021.0,0.0,-32004561.0,204944941.9335621,203296111.9335621,0.0246655509662247,1.555943339443632,0.0058613572274263,0.0141581447915454,-1.8530949926046871,0.0246655509662247,-1.8794776943331808,11.38727565880236,-10.787736424569154,81.10123992929321,0.0,0.0,0.0,2.9484889287385894,1.314047359520674,-0.7780885369984865,816.7512540841045,0.1188898701862986,0.6685714285714286,-10826.57327207384,0.0,858.5397016757013,-0.1310690256746791,0.6759291309715373,0.6764295201304493,-660.4081177255887,167.11710533451313,3125.8557261812125,Real Estate Services,Real Estate
