Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
NMR,2016.0,Q1,2016Q1,2015-06-30,2015-06-30,68742000000.0,389789000000.0,0.0,18.65,389789000000.0,1.0,43996483000000.0,2783301000000.0,22911394000000.0,1393538000000.0,41179502000000.0,0.0,1502500000000.0,2998053738051.754,9997889738051.754,773.8346034415714,16.44116916797389,0.2196631489839767,3.4722820133359638,0.0,773.8346034415714,0.0246980114619295,7.691478564176398,10.903282338496677,1.07715756867538,0.6808064938465567,0.0,0.0156101271321481,0.0088595490689562,2.762767861371559,0.0015624430707336,5.799537937258083,1.0,-0.1714382089405468,29.21956859856558,0.5258093229066514,0.3517754002577367,-0.0250619670892851,-0.1618260297022459,0.0,36.13872931091654,0.0629447243732696,0.354236690390585,Capital Markets,Financial Services
NMRD,2016.0,Q1,2016Q1,2015-08-13,2015-06-30,-402826.0,0.0,-402826.0,-0.020141,0.0,0.0,551852.0,-1331625.0,353827.0,367352.0,1883477.0,0.0,-4464556.0,1190000000.0,1189874169.0,-0.06658125,0.9631824517084432,0.0,0.0,0.302507087205482,-0.06658125,0.302507087205482,0.0,-738.5322695158703,-893.6449826339999,0.0,0.0,0.0,0.0,0.3425352250702324,-0.7299529584018903,-5169.777221700901,0.0,0.2483846109351997,-5.520541293016932,0.0,0.0,0.0,0.2483734156312565,0.2483734156312565,-5.520541293016932,0.0,0.0,Medical Devices,Healthcare
NMTC,2016.0,Q1,2016Q1,2015-12-31,2015-12-31,-19069.0,281.0,-14569.0,-0.0112767726514165,0.0,0.0,1838.0,-81492.0,1838.0,83330.0,83330.0,0.0,-180048.0,20393435.880000003,20405216.880000003,-0.0481916595998339,0.022056882275291,7.40968443960827,-0.1671206989643155,0.214650892107318,-0.0481916595998339,0.233998429293673,72574.50491103204,-267.3637301379202,-250.25077160948317,0.0,0.0,0.0,0.1528835690968444,0.022056882275291,-10.37486398258977,-3392.686055564798,0.0,-0.8943007981549641,-29.92346695352733,0.0,-15.72158061911444,-1.0,-0.8943969799324458,-1.4152851458885942,-10.870271174441717,-0.3076090141903052,-3.193734003389901,Medical Devices,Healthcare
NMTR,2016.0,Q1,2016Q1,2016-03-31,2016-03-31,-1881000.0,538000.0,-1676000.0,-71.15566483828258,47000.0,0.087360594795539,4314000.0,-7017000.0,939000.0,11331000.0,11331000.0,491000.0,-27756000.0,19456160.0,23764160.0,-265.4435407603556,0.0828700026476039,0.0,0.0,0.2388485107595838,-265.4435407603556,0.268063274903805,36.16386617100372,-2.585879851143009,-2.772717685620636,0.0,1.0,0.0,0.1247102457116365,0.0344188509398993,-0.4360222531293463,-26.045729585006693,0.087360594795539,0.3721628838451268,0.3973085549503364,-0.6112716763005781,0.0,1.128065395095368,0.3721628838451268,0.1413934426229508,0.3973085549503364,-0.6112716763005781,0.0,Biotechnology,Healthcare
NNBR,2016.0,Q1,2016Q1,2016-05-05,2016-03-31,-1299000.0,212226000.0,11874000.0,-0.05,52472000.0,0.2472458605448908,1395617000.0,317300000.0,295635000.0,141483000.0,1078285000.0,120119000.0,51973000.0,367567920.0,1169107920.0,11.809148088875656,2.089544326880261,0.5851311642090917,2.5736495430192248,0.0081721347160087,11.809148088875656,-0.0040939174283012,1.7319646037714511,-70.74055427251731,1.1584239520958084,-1.4464973056197077,1.329964451918514,0.0051119803926305,0.152066075434736,1.1477774714983426,-0.0009307711213033,-80.32515734265735,0.2472458605448908,0.9504950495049505,-1.1474600216994826,0.1919453121642543,1.1600359404650324,0.4542431129094839,0.9480711573056166,2.0945796460176997,-1.28810386303639,0.4407305440044136,0.5535055257164114,Conglomerates,Industrials
NNDM,2016.0,Q1,2016Q1,2016-03-31,2016-03-31,-1783059.742156,0.0,-1605838.257622,-2.380587,0.0,0.0,13999968.258839,12387252.749578,7949573.874908,1238434.314312,1612715.50926,0.0,-11340852.461792,63429065.0,55830495.468341,16.53838818368224,6.41905168731077,0.0,0.0,-0.1296363519890806,16.53838818368224,-0.1439431146035786,0.0,-8.893289369444272,5.120511083634817,,0.0,,0.0,6.312259718066544,-0.1273616989117278,0.0,0.0,0.2911024821710659,-56.32653301356432,0.0,0.0,0.0,0.0712000790230053,0.1442310952090073,-56.32653301356432,0.0,0.0,Computer Hardware,Technology
NNI,2016.0,Q1,2016Q1,2016-05-05,2016-03-31,47961000.0,174561000.0,72462000.0,1.11,174561000.0,1.0,1746780390.0,1878254000.0,970390.0,361000000.0,27702421000.0,0.0,1873500000.0,1696378182.04,28995235182.04,43.591022781886,0.0026880609418282,15.657315113321143,14.561337816929978,0.0016432448928934,43.591022781886,0.0255348850581444,9.717967828094476,8.842487552594816,0.9031676131343256,0.1061904464043702,0.0,0.003002278651023,0.0999329973013951,1.6950360110803324,0.0274568001075395,19.01002041821686,1.0,-0.4032258064516129,-0.0229756588387329,0.0207357006690104,1.1979375222092163,-0.2838581837277232,-0.4245830833833233,-0.4464873618357229,-0.2371411202955025,-0.1355436893283499,0.658782432332599,Credit Services,Financial Services
NNN,2016.0,Q1,2016Q1,2016-05-02,2016-03-31,70683000.0,126980000.0,77497000.0,0.44,122193000.0,0.962301149787368,5552903000.0,3433910000.0,102136000.0,33637000.0,2118741000.0,0.0,-262451000.0,6506825140.200001,8479212140.200001,24.38157451317705,3.03641822992538,0.354731390049493,0.5736286041276563,0.0143414723877107,24.38157451317705,0.0205838242702924,51.242913373759656,23.01410926318917,1.8948735232431837,0.9904786157916332,0.0,0.0107594715535644,0.0228673182297619,1.7353806819870976,0.0127290175967417,63.5289450631206,0.962301149787368,0.8333333333333334,1.003673212017964,0.0584794728629909,0.3198382194234543,0.0115147100213572,0.6642650279013915,0.0259475488833287,0.671970000166066,0.1054094323821679,0.1333001596126849,REIT—Retail,Real Estate
NNVC,2016.0,Q1,2016Q1,2015-11-09,2015-09-30,-1306954.0,0.0,-2225051.0,-0.4,0.0,0.0,42299209.0,30711730.0,29643751.0,983091.0,11587479.0,0.0,-55406526.0,68156417.0,46191056.0,10.724436614677089,30.15361853582222,0.1776604616885389,0.2446914257190982,-0.0582068357744459,10.724436614677089,-0.0425555317137784,0.0,-13.0372639358386,2.2192307955299166,0.0,0.0,0.0,0.0,29.98731348369581,-0.0308978354654338,-34.292709397279985,0.0,-0.2481990517712003,0.1952158621841883,0.0,1.5853334041820677,0.0,-0.4241455098609475,0.0868494977787353,0.433383990856107,0.0,0.8770018695463511,Biotechnology,Healthcare
NOA,2016.0,Q1,2016Q1,2016-03-31,2016-03-31,6414000.0,78513000.0,10713000.0,0.19,18439000.0,0.2348528269,354003000.0,175142000.0,83926000.0,67613000.0,178861000.0,4158000.0,-121689000.0,84082942.4325972,151708942.43259722,5.52823542249153,1.2412701699377338,0.2984466233337006,0.6032305215196812,0.0224194559807684,5.52823542249153,0.0366217126674355,1.07094293215897,3.277320799524369,0.4800844025567665,0.0,14.447811447811448,0.0,0.2217862560486775,1.1580021593480545,0.0181184905212667,5.257155335288059,0.2348528269203826,9.444444444444445,1.240982616954636,-0.4852529866132878,0.3606937681972197,1.059763181411975,10.008426966292134,18.986940298507463,1.2473423160449335,2.524970579514487,0.5663422706039596,Oil & Gas Equipment & Services,Energy
NOAH,2016.0,Q1,2016Q1,2016-04-27,2016-03-31,198999300.0,607157592.0,227339441.0,3.38,293811669.0,0.4839133577036784,4926656690.0,2659740093.0,3840212636.0,1581145549.0,2181805777.0,0.0,0.0,9053416297.6204,7088952935.620399,47.34613224938783,2.4287534050415243,0.1047038656147968,0.1939437621584178,0.0556670713193589,47.34613224938783,0.0748190774443463,14.911147314815096,11.373678572764328,3.403872551851028,,0.0,,0.1232392736503017,2.317601581535363,0.0403923619041537,0.0,0.4839133577036784,1.3150684931506849,4.210088173047667,5.047623511948665,0.0,0.2763372431425998,1.366390051147907,4.021538999379315,2.250714696306872,1.9233188021917096,1.3235081055528028,Asset Management,Financial Services
NOC,2016.0,Q1,2016Q1,2016-04-27,2016-03-31,556000000.0,5956000000.0,739000000.0,3.03,1395000000.0,0.2342175957018133,23933000000.0,5621000000.0,5706000000.0,4955000000.0,18312000000.0,898000000.0,10664000000.0,35879270000.0,40989270000.0,31.003861003861005,1.151564076690212,0.2668700121171604,1.1362746842198896,0.0506176355802246,31.003861003861005,0.0989147838462907,6.02405473472129,16.132765287769782,6.38307596513076,0.2859712230215827,5.079064587973274,0.0044315282891764,0.2488614047549408,0.9329969727547932,0.0232315213303806,-100.2214245810056,0.2342175957018133,0.1968169934640521,0.6884430059632217,0.4235379861414059,-0.2863511366311713,0.0600303951367781,0.2113289760348584,0.0725689404934687,0.482571340590622,0.2723008937201036,-0.2259676057331565,Aerospace & Defense,Industrials
NODK,2016.0,Q1,2016Q1,2016-03-31,2016-03-31,6214000.0,31647000.0,9697000.0,0.37,31647000.0,1.0,,,,,,,,250750000.0,,,0.0,0.0,0.0,0.0,,0.0,7.923341864947704,10.088107499195363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0341235632184,1.0,-0.097560975609756,0.0,0.0,0.0,-0.038465044207456,-0.1092316513761468,0.0110520279428631,0.0,0.0,0.0,Insurance—Property & Casualty,Financial Services
NOG,2016.0,Q1,2016Q1,2016-05-10,2016-03-31,-227412993.0,28372353.0,-9619833.0,-37.3,-4199895.0,-0.1480277297,573188737.0,-322505043.0,79138183.0,86810730.0,895693780.0,0.0,-764452006.0,243246439.8,1041979609.8,-52.90088202844891,0.9116175270038624,1.4011463592314095,-2.490259701148301,-0.0359640115391865,-52.90088202844891,0.7051455409334483,8.573361532615923,-0.2674060490026618,-0.7542407322914327,0.0,0.0,0.0,0.0494991460378259,0.3927259568028053,-0.3967506308484914,6.920962723561749,-0.1480277296705,-0.3147691223123016,-32.29745594985221,0.0832182763541224,-1.763604393638608,-4.239703724773938,-0.3197644212339866,-0.4462080203398708,-27.19393827057775,-0.6483111515970033,-1.557301997966875,Oil & Gas E&P,Energy
NOK,2016.0,Q1,2016Q1,2016-03-31,2016-03-31,-513000000.0,5499000000.0,-712000000.0,-0.09,1554000000.0,0.2825968357883252,46656000000.0,20731000000.0,23770000000.0,12704000000.0,24281000000.0,2699000000.0,5789000000.0,29300232230.1,24197232230.1,3.6693048516029823,1.8710642317380357,0.090877914951989,0.2045246249577926,-0.0214987885331978,3.6693048516029823,-0.0247455501422989,5.328283729787234,-14.278865609210529,1.4133535396314698,0.0,1.4616524638755095,0.0,0.1178626543209876,1.552896725440806,-0.0109953703703703,-17.587174207743097,0.2825968357883252,-1.2,-1.9791243279110584,-0.6528069201362853,-0.0399713396091646,-0.0821027761370348,-1.2865921787709498,-2.107309486780716,-0.2389632572155973,-0.3827098198751226,0.7579101013035145,Communication Equipment,Technology
NOMD,2016.0,Q1,2016Q1,2016-03-31,2016-03-31,42200000.0,547100000.0,88400000.0,0.23,167500000.0,0.3061597514,4948600000.0,1910300000.0,1163500000.0,1043000000.0,3038300000.0,284600000.0,-464400000.0,1447820029.9163249,2682020029.9163246,10.431791811426232,1.1155321188878236,0.3843713373479367,0.995707480500445,0.0166697141954247,10.431791811426232,0.0220907710830759,2.6463535549558124,8.577132878651213,0.757901915885633,0.0,1.3338018271257903,0.0,0.1105565210362526,0.7712368168744008,0.0085276643899284,21.26020601932929,0.30615975141656,-0.2333333333333332,1.2649161647018297,0.0,5.411357750043251,0.3518966908797417,-0.2037735849056604,1.8242811501597445,1.2649161647018297,0.0,5.411357750043251,Packaged Foods,Consumer Defensive
NOTV,2016.0,Q1,2016Q1,2016-02-16,2015-12-31,-506000.0,4895000.0,-529000.0,-0.06,984000.0,0.2010214504596527,21775000.0,10161000.0,4846000.0,11529000.0,11614000.0,1434000.0,-14197000.0,12322640.0,17230640.0,1.2533612927100035,0.4203313383641252,0.2332950631458094,0.4999507922448578,-0.0342585008242292,1.2533612927100035,-0.0497982482039169,2.5173932584269663,-6.088260869565217,1.2127389036512155,0.0,2.7273361227336124,0.0,0.2247990815154994,0.2586520947176685,-0.0232376578645235,-23.974007782101168,0.2010214504596527,0.3333333333333333,-1.9895828774018476,-0.6331677381158037,-0.4407887841621579,-0.2389791183294663,0.2883263009845288,0.3345911949685534,-4.430141639741124,-0.2051659519207185,-0.0261974252429089,Diagnostics & Research,Healthcare
NOV,2016.0,Q1,2016Q1,2016-05-05,2016-03-31,-119000000.0,2189000000.0,-189000000.0,-0.32,244000000.0,0.1114664230242119,24754000000.0,16355000000.0,10048000000.0,3435000000.0,8321000000.0,4534000000.0,9635000000.0,11662500000.0,13282500000.0,43.61333333333334,2.9251819505094616,0.1365031914034095,0.20660348517273,-0.0047886895712982,43.61333333333334,-0.0072760623662488,5.327775239835542,-24.501050420168067,0.7130846835830021,-1.453781512605042,0.4289810322011469,0.0148338692390139,0.0884301527025935,1.458806404657933,-0.0048073038700816,21.717877094972067,0.1114664230242119,0.9211822660098522,-1.3274692874692875,-0.2206993006993007,0.1245380318006017,-0.3711340206185567,0.9218647406434668,0.8841911764705882,-1.2692908366533866,-0.5314294328245713,-0.095854786120979,Oil & Gas Equipment & Services,Energy
NOVN,2016.0,Q1,2016Q1,2016-03-31,2016-03-31,-11248000.0,0.0,-11272000.0,-10.07,0.0,0.0,44000000.0,33720000.0,37380000.0,7610000.0,10280000.0,0.0,-74590000.0,202270758.0,170230758.0,30.17401061996317,4.911957950065703,0.0604545454545454,0.0788849347568208,-0.30951036864672,30.17401061996317,-0.333570581257414,0.0,-4.495704969772404,5.998539679715302,0.0,0.0,0.0,0.0,4.561103810775296,-0.2556363636363636,-20.128446412578366,0.0,-0.008008008008008,0.0,0.0,0.0,0.0,-0.0073437220132545,-0.1159291159291159,0.0,0.0,0.0,Biotechnology,Healthcare
NOVT,2016.0,Q1,2016Q1,2016-05-06,2016-04-01,1906000.0,90316000.0,2587000.0,0.05,36892000.0,0.4084769033172417,416531000.0,247216000.0,195426000.0,60332000.0,169315000.0,61764000.0,-187644000.0,486930850.0,522151850.0,7.133219840147733,3.2391765563879864,0.2475518028670135,0.4170967898517895,0.0061597950337972,7.133219840147733,0.0077098569671865,5.391412927941893,63.86815975865687,1.969657505986668,0.0,0.8649698853701185,0.0,0.2168289995222444,2.1386494729165286,0.0045758899097546,81.7409518213866,0.4084769033172417,-0.7222222222222223,-0.7036306258187704,-0.0510575350047463,0.2701979857387062,0.0071801031969204,-0.6876945764378175,-0.38609397247271,-0.1023378360020973,0.0655191515458015,0.0723607054502763,Scientific & Technical Instruments,Technology
NOW,2016.0,Q1,2016Q1,2016-05-06,2016-03-31,-333332000.0,305879000.0,-54152000.0,-2.06,211619000.0,0.6918389298,1874043000.0,302356000.0,1193258000.0,1048283000.0,1571687000.0,0.0,-890341000.0,9915265667.44,9944458667.44,1.8656222334762709,1.138297578039518,0.2575410489513848,1.5962739287462462,-0.0693524143349462,1.8656222334762709,-1.1024487690007805,32.415646930452894,-7.436478996495986,32.79334846154864,0.0,0.0,0.0,0.1632187735286757,1.0408792282236763,-0.1778678504175197,226.0662486876425,0.6918389297728841,-7.956521739130435,-83.4757926821277,8.009897821668622,0.0,0.0866689603113879,-7.917866124458238,-0.754877179337611,-18.982749589698997,1.8502243301386525,-0.0826090592926749,Software—Application,Technology
NPK,2016.0,Q1,2016Q1,2016-05-13,2016-04-03,7211000.0,86497000.0,10710000.0,1.04,17781000.0,0.2055678231614969,360566000.0,312051000.0,237519000.0,48515000.0,48515000.0,107936000.0,312849000.0,603152040.0,573276040.0,44.8091614014934,4.895784808822014,0.0,0.0,0.0227201860874133,44.8091614014934,0.0231084021522123,6.9730977952992586,20.910832062127305,1.93286366651605,4.87602274303148,0.6366365253483546,0.0582954175202657,0.2398922804701497,2.515036586622694,0.0199991125064481,48.56296618357488,0.2055678231614969,-0.5229357798165137,-0.3743268393851423,-0.216797549530458,0.0281060327107315,-0.3898915728794949,-0.5242148324096068,-0.5168275737616169,0.0428707972821833,0.0306448360565584,0.0391991975626035,Aerospace & Defense,Industrials
NPO,2016.0,Q1,2016Q1,2016-05-06,2016-03-31,-46800000.0,294900000.0,-72400000.0,-2.15,97600000.0,0.3309596473380807,1554000000.0,406400000.0,531000000.0,522300000.0,1147600000.0,180500000.0,91100000.0,1257424000.0,1884224000.0,18.642201834862384,1.0166570936243535,0.4746460746460746,1.81496062992126,-0.0340048011689802,18.642201834862384,-0.1151574803149606,4.263899626992201,-6.717008547008547,3.0940551181102363,-0.0982905982905982,1.0930747922437674,0.0036582727862677,0.1897683397683397,0.6243538196438828,-0.0301158301158301,-35.420394366197186,0.3309596473380807,-8.166666666666666,-3.895340415258329,0.0286135763482427,-0.241585358970671,-0.0524271844660194,-8.090909090909092,-4.351851851851852,-6.167271175592063,-0.0239814403254019,-0.2936233242144401,Specialty Industrial Machinery,Industrials
NR,2016.0,Q1,2016Q1,2016-05-13,2016-03-31,-13300000.0,114544000.0,-18825000.0,-0.16,2971000.0,0.0259376309540438,799889000.0,514843000.0,453430000.0,93194000.0,285046000.0,154638000.0,158488000.0,359674560.0,442950560.0,6.18370607028754,4.865441981243428,0.2072912616625556,0.3220593462473026,-0.0198222566578831,6.18370607028754,-0.0258331180573495,3.1400558737253808,-6.760800000000001,0.6986101782485146,0.0,0.7215108834827144,0.0,0.1431998689818212,2.907751571989613,-0.0166273070388516,-22.041583527393065,0.0259376309540438,0.84,-1.9030183975098656,-0.3915745033978515,0.2614146713826185,-0.6563728891973167,0.8399441609704438,0.8003330434229228,-1.7732089089112095,-0.5904600776963184,-0.0257720852083578,Oil & Gas Equipment & Services,Energy
NRBO,2016.0,Q1,2016Q1,2016-03-31,2016-03-31,-2103000.0,0.0,-2226000.0,-297.4989154422166,0.0,0.0,1658000.0,-594000.0,1653000.0,2252000.0,2252000.0,0.0,-14535000.0,48776100.0,47147100.0,-84.0288583958127,0.7340142095914742,0.0,0.0,3.7474747474747474,-84.0288583958127,3.54040404040404,0.0,-5.79839514978602,-82.11464646464647,0.0,0.0,0.0,0.0,0.7233570159857904,-1.2683956574185766,-23.723784046692607,0.0,0.1817120622568093,0.0772268538832821,0.0,0.0,0.0,0.1817120622568093,0.1135005973715651,0.0772268538832821,0.0,0.0,Biotechnology,Healthcare
NRC,2016.0,Q1,2016Q1,2016-05-06,2016-03-31,5173000.0,27870000.0,8006000.0,0.12,16331000.0,0.5859705776820955,118370000.0,76170000.0,44814000.0,32518000.0,42200000.0,0.0,67118000.0,376294450.0,356074450.0,3.147650729368982,1.37812903622609,0.0434738531722564,0.0675594065905212,0.0635644245656287,3.147650729368982,0.0679138768544046,13.501774309293149,18.18550405953992,4.9401923329394775,3.5646626715638896,0.0,0.0490041774466777,0.2354481709892709,1.316317116673842,0.0437019515079834,127.5574406779661,0.5859705776820955,-0.1428571428571429,-0.5884201338668723,-0.6127828297130277,-0.590416380764604,0.0887333333333333,-0.1272144423823182,0.0389307033480404,-0.6704989843258078,-0.6813933858807775,-0.638225206843507,Health Information Services,Healthcare
NREF,2016.0,Q1,2016Q1,2016-03-31,2016-03-31,-169085.0,0.0,-169085.0,-0.0338,0.0,0.0,2192750.0,1686725.0,2192750.0,506025.0,506025.0,0.0,-506355.0,94000000.0,91807250.0,0.337345,4.333283928659651,0.0,0.0,-0.1002445567594006,0.337345,-0.1002445567594006,0.0,-138.98335156873762,55.72929789977619,0.0,0.0,0.0,0.0,4.333283928659651,-0.0771109337589784,0.0,0.0,0.8591666666666666,0.0,0.0,0.0,-1.0,0.857552653748947,0.7324604430379746,0.0,0.0,0.0,REIT—Mortgage,Real Estate
NRG,2016.0,Q1,2016Q1,2016-05-05,2016-03-31,82000000.0,3229000000.0,476000000.0,0.24,1040000000.0,0.3220811396717249,32680000000.0,3029000000.0,7386000000.0,4338000000.0,26995000000.0,1161000000.0,-2977000000.0,4098150000.0,21581150000.0,9.615873015873015,1.702627939142462,0.5857405140758873,6.319577418289865,0.0148392043660637,9.615873015873015,0.0270716408055463,1.2691700216785382,12.49435975609756,1.3529712776493892,0.5853658536585366,1.8854435831180016,0.0117126020277442,0.0988066095471236,0.6343937298294144,0.0025091799265605,15.58231939163498,0.3220811396717249,1.011973392461197,1.2473015873015874,0.2691458805744521,-0.6875252420838527,0.3081761006289308,1.0129870129870129,1.100698117199069,1.2563492063492063,0.5910650404643679,-0.6862383085031838,Utilities—Independent Power Producers,Utilities
NRIM,2016.0,Q1,2016Q1,2016-05-09,2016-03-31,3376000.0,23279000.0,0.0,0.48,23279000.0,1.0,1500199000.0,180125000.0,1136612000.0,0.0,1319801000.0,0.0,110209000.0,164432417.4,111442417.4,26.191847192292144,0.0,0.0175210088794886,0.1459264399722415,0.0,26.191847192292144,0.0187425399028452,7.063551587267495,12.17657119372038,0.9128794859125609,0.3871445497630332,0.0,0.0079485543098267,0.015517274708222,0.0,0.0022503681178297,21.56773575550892,1.0,-0.1864406779661016,0.2854886966434035,0.6105047293245963,0.4179872484168247,-0.0408323032550473,-0.1779887996104212,0.0,0.1955779725264503,0.6606062207230664,0.2358139917165654,Banks—Regional,Financial Services
NRP,2016.0,Q1,2016Q1,2016-05-06,2016-03-31,23427000.0,71025000.0,47156000.0,1.88,56282000.0,0.7924252023935234,1624893000.0,96615000.0,119017000.0,203267000.0,1534618000.0,7406000.0,0.0,91725000.0,1360963000.0,7.899836467702372,0.5855205222687402,0.8131827757273864,13.676292501164417,0.0332564617934341,7.899836467702372,0.2424778761061947,1.2914466737064414,0.9788385196568062,0.9493867411892564,0.2397233960814445,1.9906832298136643,0.0612264922322158,0.0437105704806408,0.493198600855033,0.0144175647258004,6.333724623670764,0.7924252023935234,2.0804597701149428,-0.7757382566659672,-0.2743231454631467,-0.9105492013437264,-0.6930686589954737,2.075323602313412,22.093046033300684,-0.5646121124228052,-0.2755203730021749,-0.8709437643624139,Thermal Coal,Energy
NRT,2016.0,Q1,2016Q1,2016-02-26,2016-01-29,1573687.0,2250082.0,2250082.0,0.23,2250082.0,1.0,2192866.0,79031.0,2192865.0,2113835.0,2113835.0,0.0,79030.0,76373802.9,74180937.9,0.0085991214927442,1.037387024058169,0.0,0.0,26.39183522967757,0.0085991214927442,19.912274930090724,33.94267537805289,12.132940492613844,966.3777871974288,0.0,0.0,0.0,1.0260918815832796,1.037387024058169,0.7176393815217164,966.3900151841074,1.0,-0.3235294117647059,-0.6886762370239433,-0.5763534465506565,0.2185073131975439,-0.3496205535539051,-0.5027796480787016,-0.3496205535539051,-0.7124640736998471,-0.5356901940723624,-0.1315274725274725,Oil & Gas E&P,Energy
NRUC,2016.0,Q1,2016Q1,2016-04-04,2016-02-29,-174382000.0,82444000.0,-2385000.0,0.0,82444000.0,1.0,24393025000.0,690531000.0,563297000.0,3374568000.0,23702494000.0,0.0,686417000.0,0.0,20537493000.0,0.0,0.1669241811099969,0.854199796868162,30.174629379419606,-0.0001104153761557,0.0,-0.2525331954684149,0.0,0.0,0.0,0.0,0.0,,0.0033798186161822,0.1669241811099969,-0.0071488468527376,0.0,1.0,0.0,0.0,0.0,0.0,-0.0757502718579388,-6.121120548840248,-1.0166670160800018,0.0,0.0,0.0,,Industrials
NS,2016.0,Q1,2016Q1,2016-05-05,2016-03-31,57516000.0,405703000.0,94565000.0,0.57,223571000.0,0.5510706107669896,5095549000.0,0.0,333573000.0,272790000.0,3537897000.0,41173000.0,0.0,3146597551.2,6222330551.2,0.0,1.2228197514571648,0.629304124050225,0.0,0.0280860023626006,0.0,0.0,7.755913935070729,13.677053129563946,0.0,1.7047604144933584,4.4235785587642384,0.0311609598636491,0.0796190950180245,0.9776054840719968,0.0112874981675183,73.36778472299943,0.5510706107669896,-0.0655737704918033,0.6740057112218942,-0.7274037266724923,0.0,-0.078938912051151,-0.0330195023537323,-0.035287276585326,1.3413800122124977,-0.5941793120004801,0.0,Oil & Gas Midstream,Energy
NSA,2016.0,Q1,2016Q1,2016-05-10,2016-03-31,2210000.0,39649000.0,11145000.0,0.0136,26372000.0,0.6651365734,1179854000.0,236167000.0,15482000.0,279913000.0,654750000.0,0.0,-2384000.0,487706000.0,1113529000.0,10.265898717670073,0.0553100427632871,0.5376190613414881,2.6858621229892408,0.0024582754259749,10.265898717670073,0.0093577849572548,12.300587656687432,55.17036199095023,2.0650895341008693,2.083710407239819,0.0,0.0094421639266279,0.0336050053650705,0.03453573074491,0.0018731131139954,29.02320875981909,0.6651365734318646,-0.83,1.3557343921233644,3.719317887225335,0.0,0.0319298794803568,-0.5199826238053866,0.0427582335329341,1.3557343921233644,3.719317887225335,0.0,REIT—Industrial,Real Estate
NSC,2016.0,Q1,2016Q1,2016-04-22,2016-03-31,387000000.0,2420000000.0,723000000.0,1.29,837000000.0,0.3458677685950413,33785000000.0,12223000000.0,1966000000.0,1831000000.0,21562000000.0,315000000.0,10221000000.0,24741900000.0,33650900000.0,41.12718707940781,1.0737302020753687,0.2811306792955453,0.7770596416591672,0.0214693154090511,41.12718707940781,0.0316616215331751,10.223925619834713,15.983139534883724,2.0242084594616707,0.4547803617571059,5.025396825396825,0.0071134391457406,0.0716294213408317,0.8465319497542326,0.0114547876276454,51.43846153846154,0.3458677685950413,0.075,0.4231535355626875,0.1039215887725642,0.3780187577215028,0.0703324808184143,0.0720221606648199,0.1261682242990654,-0.0899394347240915,-0.0646938998217598,0.2793768878806879,Railroads,Industrials
NSIT,2016.0,Q1,2016Q1,2016-04-29,2016-03-31,6888000.0,1168982000.0,13633000.0,0.18,161108000.0,0.1378190597,1749167000.0,687483000.0,1491828000.0,889094000.0,1061684000.0,181905000.0,406459000.0,1061828000.0,1030295000.0,18.543034389750503,1.677919320116883,0.0813970307008993,0.2070989391737686,0.01013336142269,18.543034389750503,0.0100191568373327,0.9083356287778596,38.53905342624855,1.5445152825597142,0.0,5.540661334212913,0.0,0.6683078288122289,1.3775551291539476,0.0039378744282278,-21.201365732883414,0.1378190596604567,-0.64,-0.3387529440699345,0.202074877382183,0.5215018902318185,-0.1091770664572885,-0.6291989664082688,-0.5537187377242373,-0.0856058392945821,0.1919664962220753,0.1849355490245982,Electronics & Computer Distribution,Technology
NSP,2016.0,Q1,2016Q1,2016-05-02,2016-03-31,32693000.0,802408000.0,53043000.0,0.765,150016000.0,0.1869572586514591,880510000.0,55352000.0,636393000.0,590427000.0,825158000.0,0.0,260812000.0,1084881560.0,872327560.0,1.3196643143238604,1.0778521307460531,0.1185676482947382,1.8861107096401213,0.2059608766560372,1.3196643143238604,0.5906380979910392,1.3520323326786372,8.295977426360382,19.599681312328368,0.1422934573150215,0.0,0.0042880256901039,0.9112991334567466,0.9418776580339314,0.0371296180622593,12.01060103844919,0.1869572586514591,4.884615384615384,3.522301205787526,0.8181000289973608,-0.7290368511039602,0.5458395589674893,4.157438081716359,4.290544584081388,1.946301948052935,0.5569239278743368,-0.7255026782151055,Staffing & Employment Services,Industrials
