Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
USM,2020,2020-12-31,2021-02-18,4850340000.0,51.2906976744186,0.3596735874393141,0.03986492570914,0.6537874659400545,11.525502183406116,0.598354114713217,0.0,12.280821917808218,0.0,2.7520091848450057,56.15617021276596,0.555858310626703,0.8194444444444445,Telecom Services,Communication Services,17.16,1453769391,377655,0.0236545811383121,0.0519156653819995,3.011481056257176,0.0941293039385682,0.0567252910577161,1.1890727726139196,0.4170023757876252,0.010438794988384,0.9640091848450056,0.0080984811873077,0.0216559560658213,0.9141477229238424,0.0163073248237,0.025148960873728,0.249592191246276,0.8031496062992126,0.0037294878170064,0.2140575079872204,0.002680965147453
USNA,2020,2021-01-02,2021-03-02,1412310900.0,18.617286064958066,0.0147722845416021,0.2672696388050787,1.5312498036380329,15.122282552405547,4.299139927697087,0.0,2.5194342132662224,0.0,1.8449089017326328,13.444211759727525,0.8194821000600419,0.0950631554705215,Packaged Foods,Consumer Defensive,60.3,1163681460,65242,0.1945179103336469,0.2822687648590513,2.5303647819697392,0.155547466870666,0.1098705849588064,0.4511196648930148,1.7704275480700966,0.002174963394106,0.0550809836148058,5.207910567589513e-05,-0.003550314387605,0.1109390740239941,0.0177496306897558,0.0151153672289878,-0.0186453701356449,0.2401169846606848,0.0695087764939645,0.2072713591900951,0.0596909316360563
USPH,2020,2020-12-31,2021-03-01,1621482750.0,21.51616673159329,0.1867417276705571,0.0881044189723558,3.6489878690873327,29.40330247089977,5.588820792294323,0.0782991369949134,0.0,0.002662936827331,0.8970072305651821,16.71151576508294,0.2233024169619995,-0.089086859688196,Medical Care Facilities,Healthcare,118.505,1745483846,117524,0.0883150139393399,0.1900745944380069,0.9373636246951612,0.1239168827975572,0.1241012934754083,0.6676962630359212,0.7116365306606591,-0.0290298148206471,-0.4173100918924238,-0.0137791475491284,-0.0482493669866341,-0.4725070884465261,-0.0159780067077843,0.0052990468578873,-0.0873035912867415,-0.0832707521961613,-0.1224145121366726,-0.2226473859844271,-0.1602503689741629
USX,2020,2020-12-31,2021-03-02,979433520.0,5.23754240025844,0.5477894861774006,0.028348443670082,0.1944614692259519,18.2606468305304,1.3059560147260074,0.0,156.2482966603373,0.0,0.5972882544843174,-9.615176680952516,0.1970092434365171,6.60897435897436,Trucking,Industrials,6.15,332449910,543617,0.0157274985376274,0.071517511227617,0.7416520993620077,0.0249991246202143,0.0106492103500313,3.5416934908733446,1.476869929382243,0.0106748051463568,-0.0726038208959719,0.0183965415852659,0.0847359919059601,-0.0987261769210906,0.0143686838405549,0.0124314930658717,-0.4080953956987989,7.096615182385803,0.0203471907815628,1.399504132231405,0.0378727856637414
UTF,2020,2020-12-31,2020-12-31,3269437420.64,24.58389576581596,0.2657181531450958,-0.0288069424084557,-21.36834936749509,-20.6559999118462,1.050281055775662,-1.4705189904601168,0.0,0.0711908886878323,1.1288767140329783,13.796217016299352,1.0,-1.166444740346205,Asset Management,Financial Services,23.425,2244592870,184701,-0.0366249890431901,-0.0508462945516051,1.1288767140329783,0.0,0.0,0.3882951471096556,-0.0354040341365022,-0.2223491156682139,-0.5671350592659945,-0.2220242129069767,-0.2980347449666333,-0.5671350592659943,-1.0330487775382804,-0.9937211585314868,0.0550185278038582,-1.1827429334997055,-1.1755417310035456,-1.1363302917946776,-1.1755417310035456
UTG,2020,2020-10-31,2020-10-31,1911883973.5,33.3140619809588,0.1713546698419975,-0.0858717260195279,-9.070564360668548,-8.760445618777725,0.9440457911729816,-0.585687609064652,0.0,0.0668559151613532,0.9292064697891962,34.43191675315021,1.0,-1.5233236151603498,Asset Management,Financial Services,27.35,1995611786,189400,-0.0888356920441052,-0.107762302541945,0.9292064697891962,0.0,0.0,0.2130518720836114,-0.0857984374746786,-0.2426164689832169,-1.7926137397190378,-0.2387698140363224,-0.2954331735063349,-1.7926137397190378,-1.0219408065321132,-0.9788562055887248,-0.0386369928042059,-1.535423395920508,-1.5061836714335772,-1.4936182260981123,-1.5061836714335772
UTHR,2020,2020-12-31,2021-02-24,6770418000.0,76.81447963800905,0.1733477789815818,0.1140110308299483,4.523102541630149,13.032474747474748,1.9760597313854853,0.0,1.2497109826589596,0.0,6.162697185276833,9.634000574382538,0.9271219577968044,5.8284518828451874,Biotechnology,Healthcare,220.985,10354141683,384409,0.1115492957746479,0.1516258246936852,6.703371481596041,0.4001887682869278,0.3470639789658195,0.3592719132893496,0.3214084507042253,0.1467383703334006,2.626412088084608,0.1382524183790328,0.1892103449066042,2.676373641423255,0.5296752398496003,0.419192637165709,-0.0482234111244037,5.926315789473684,0.0238128106018774,4.164179104477612,0.0330528846153846
UTI,2020,2020-09-30,2020-12-03,232396960.0,5.921172682141419,0.3569271077263502,0.0162126218592974,0.5035392221730876,18.91170829170829,0.8579381606825213,0.6697052947052947,8.550309809727477,0.0354122051998296,1.277975994738573,85.56212429378532,0.4815418222442404,1.161290322580645,Education & Training Services,Consumer Defensive,6.7488,229907995,103965,0.0181184259051859,0.045365450198842,1.4812479447550149,-0.0085915394615658,0.0266257925728402,1.5038295509908113,0.6804840027059986,0.0571318439569188,0.3630406347782243,0.0472025065480816,0.1142090733263795,0.2617196311785414,0.0149436215018011,0.0503600461565073,0.1367743920939892,2.01779359430605,-0.0927379458468072,0.6688028710587028,-0.0545607656002141
UTL,2020,2020-12-31,2021-02-02,1242180770.0,26.03170356497893,0.3967115501725421,0.0555854278889393,1.581177185857621,20.55530341614908,1.7006186279547792,0.7018633540372671,29.53846153846154,0.0341451225422367,0.9096252755326966,-14.112596375266524,0.3578595317725752,-0.2760942760942761,Utilities—Diversified,Utilities,49.48,795767048,72308,0.0217876716963258,0.0827338129496402,1.023512123438648,0.1705685618729097,0.0769230769230769,2.797276464542652,0.2832397320522363,-0.0068386435804806,0.1812147623912697,-0.0104562734451973,-0.0345697963921856,0.2043631872684351,0.0037497576739138,-0.0239441070111996,0.1592722182581503,-0.2714932126696832,-0.0447284345047923,-0.0232558139534883,0.013531799729364
UTMD,2020,2020-12-31,2021-03-26,257114400.0,28.10880262438491,0.0029978969976285,0.0489944616645691,7.311143250035563,28.558010742730136,2.9990605123417167,0.3811817003148731,2.6727740276438445,0.0133476278774742,14.69111052492746,15.996752606733413,0.6057186210820807,-0.2538071065989847,Medical Instruments & Supplies,Healthcare,92.57,335850440,7893,0.096630721732516,0.1050164361712474,16.423634924821947,0.1540850680449523,0.2560102423064156,0.0867810390772402,0.3774486554208242,-0.0379342091851104,0.9065977639065804,-0.037510843297952,-0.0406627471469182,0.5057114909472364,-0.0751277922654689,-0.057971507650944,0.000770276603454,-0.2667888911523053,-0.1007589971004605,-0.3954980932006325,-0.1329668092038281
UTRS,2020,2020-12-31,2020-12-31,263520368.0,-10.873540233437154,1.0569389218434262,0.122703763678759,4.861056132175387,-10.05269495701692,-0.827697309871918,0.0,1.828056072934026,0.0,0.7736796224486728,-14.46292484638412,0.506248676127939,0.7513812154696133,Health Information Services,Healthcare,0.25,44210500,4311359,-0.1984116637333507,0.0823358625135813,1.3653470406108157,-0.4074878203770388,-0.48355750900233,-0.4386031351015053,0.4103165808400147,-0.0743546876605678,-1.2648147610499805,1.240668106637654,-0.2461439246996552,-1.5127978716929356,0.3474329854049079,2.0991735382066508,-0.0675317693938132,0.7281563514036498,0.4519452560356758,0.2162753984824565,0.6196526895383312
UTSI,2020,2020-12-31,2020-12-31,16766399.999999993,8.628874024526198,0.0124069269903305,-0.2690336263909922,2.0367914438502672,-2.0913329954384183,0.6397126652110438,0.0,3.098866686549359,0.0,2.147794815443784,-14.086600284495018,0.1451665981077745,-5.6000000000000005,Communication Equipment,Technology,3.28,30588198,2665,-0.1994205046999764,-0.3058875208330642,2.74474301982918,-0.956108597285068,-0.9739201974496092,0.5338819911887444,0.2047606212728681,-0.2152801421557978,-0.2183085520164356,-0.1756520236285715,-0.269863162940866,-0.0832656969176648,-0.8674617717073823,-0.9194559524288718,0.0182463145136367,-5.60418410041841,-0.6306762074047065,-2.98337617823479,-0.8551135197273885
UUU,2020,2020-03-31,2020-08-11,2676466.06,1.9232297124762257,0.2313000567316249,-0.4054736794823301,0.0593728051781852,-0.0873145736349241,0.19758430183087,0.0,2.155397808608539,0.0,0.93465401832937,95.03644679930795,0.2539247386209736,-2.4799999999999995,Security & Protection Services,Industrials,2.62,6059772,100349,-1.230983196114709,-2.262901754030214,2.8615241803237974,-0.1055131032686294,-0.6799873458287983,0.8382880945674139,1.8103030941176312,-0.4368778273175778,0.5126627138884504,-1.1596873122676998,-2.138936023369713,1.568446418980868,-0.1161375958215233,-0.6033451503368616,0.099537917537362,-6.467339423406474,-0.1583471495402557,-9.35855488483603,-0.323244928055747
UUUU,2020,2020-12-31,2021-03-22,495049824.42,1.2736531579287436,0.0041367416883145,-0.1712259636427132,310.28939952955363,-15.95026429032058,3.3447096436582084,0.0,0.0,0.0,1.915218450544096,-15.68236014083219,1.0,0.4705882352941176,Uranium,Energy,6.075,960026126,1535495,-0.1760243620249296,-0.2096961895288434,4.261166152346922,-13.861881785283474,-19.45355850422196,0.1670209930239966,0.0090484402628304,0.0591389471726294,1.0802506972089956,0.1017015655871805,0.1748410058285329,2.354107224879831,-9.389588520151335,-11.132671888706184,-0.1884485880209876,0.3390844637514856,-0.717306052855925,0.1237895539458635,-0.1355578727841501
UVE,2020,2020-12-31,2021-02-26,323067240.0,14.090515619119309,0.0385815762525579,0.0371007377178769,0.4490871668670824,25.21681444647998,1.0723525248073509,1.2853703219052603,0.0,0.0509727477526284,17.41930254909555,39.7104549950544,1.0,-0.5588235294117647,Insurance—Property & Casualty,Financial Services,14.81,450816415,223113,0.0108628843018955,0.0425252970427055,5.658447016970063,0.0226824016331552,0.0178090364197358,2.914733496267212,0.6099647418238388,-0.041481241515258,11.341267785594413,-0.0161824661119773,-0.0516514711760265,3.5961694536079003,-0.045199572197713,-0.0317081302197844,0.432553869175952,-0.5892634475641743,0.1420331697097251,-0.6183956716066807,0.1420331697097251
UVSP,2020,2020-12-31,2021-02-26,712241840.0,23.716418932803617,0.0522694246157497,0.0671872293281215,2.378001575058669,12.807887287918833,0.8677532665580702,0.3737744053201466,0.0,0.0291831429273048,12.018698034407448,12.670156454265593,1.0,-0.2857142857142857,Banks—Regional,Financial Services,17.9,526786260,107393,0.0074040921039009,0.0677514758719486,12.018698034407448,0.3422428360553882,0.185666966112494,8.15054471516538,0.0398783491696357,-0.0341965410930844,3.4332943568431222,-0.004764891957487,-0.0299505877661855,3.4332943568431222,-0.1900898750852699,-0.0944007079949151,1.121767362408287,-0.2861120832635919,0.076857841758504,-0.3076756808684375,0.076857841758504
UVV,2020,2020-03-31,2020-05-28,1479548670.39,49.90201246412504,0.2275016372604165,0.049298186603918,0.5782606355305477,15.40828223200335,0.8859362141313023,1.0514508928571429,1.925637233083676,0.0682393323944479,1.7188695544859929,-45.39521867612002,0.1868146194277528,-0.3041362530413626,Tobacco,Consumer Defensive,49.73,1224531628,118783,0.0337966383472085,0.0574974030713944,5.533367738847191,0.0661614604139626,0.0375292084363231,0.6670893945045381,0.9005422644219185,-0.0173646346421288,-1.0264407533785032,-0.0150134971122735,-0.02037411912574,-0.7253810985820701,-0.0062040214366331,-0.0092215087348815,0.1036959877927833,-0.311570192372336,-0.142412308449397,-0.2159348261762498,-0.1224301570866054
UWMC,2020,2020-12-31,2021-03-22,8335135211.65,23.02796476632549,0.7139018691995355,0.3315001457924744,0.2890932194570996,0.4002229739601657,0.5701763109869098,0.5822758838850439,0.0,1.4548787095440403,0.1850147026145572,-1545.3860863584475,1.0,12.502057613168724,Mortgage Finance,Financial Services,5.64,17468434875,1217304,0.2942982610308665,1.4246466297151137,0.1850147026145572,0.7585239005768802,0.7223303964701264,3.8408258503630575,0.4074288753028239,0.3315001457924744,0.1850147026145572,0.2724662234471103,1.3189615378135688,0.0,0.2162495969718798,0.4873967964881027,0.0,12.480109673768364,3.384324277764046,5.132716838056037,3.384324277764046
UZD,2020,2020-12-31,2021-02-18,1220.0,0.0,0.4894871291019846,23360.76499565344,0.0,0.0,0.0,0.0,6924657.534246575,0.0,1.462686567164179,0.0,0.7495665097844935,0.0,0.0,0.0,16.7959,0,59695,45785.02652780507,52822.48923146679,3.011481056257176,0.042853604161506,0.0577161258360168,1.19474042167309,793279.6227156612,23358.887709310697,0.7221151025694524,45784.55777652675,52822.48923146679,0.8002649209716797,-0.2283274479257299,-0.2100693091565164,1.19474042167309,162.9763057756959,759.8006555286104,119.22613632809922,1030.4545929895855
V,2020,2020-09-30,2020-11-19,435516830000.0,16.928471248246844,0.2974579517789394,0.1840626580429833,19.57959489151332,39.36460795140807,11.812643744821871,0.2451684152401987,1.2862029646522235,0.0062281431976367,1.5798070296347346,44.07830070074196,0.7934633342488328,-0.080827067669173,Credit Services,Financial Services,239.7,502027703491,6576834,0.1342824305787268,0.300082850041425,1.9052377670572016,0.6445573560377186,0.4973908266959626,1.2347141673570836,0.2699736773810848,-0.0527443429982132,0.3376154530413691,-0.0321683644718421,-0.0482045447227313,0.3420622172994678,-0.0083129055281951,-0.0283523077428239,0.1422796154022918,-0.1004966887417218,-0.0492231361796579,-0.0613292447170188,-0.0785668722092281
VABK,2020,2020-12-31,2021-03-19,95402860.55,30.502862574629496,0.0353602621374099,0.0944952954803271,2.4148883376034687,9.215199367009276,0.8900803960144313,0.407119578841815,0.0,0.0441791395527824,38.04873217115689,8.120042031146454,1.0,0.1807228915662649,Banks—Regional,Financial Services,31.0,166345380,28508,0.0094034723777418,0.0965882951161045,38.04873217115689,0.4399553278150045,0.2620549205097884,9.271556212014818,0.0358835940170436,-0.0391038953606209,14.771261948039967,-0.0001076889110211,0.0086988762715829,14.771261948039967,-0.0146033619029208,0.0185972317017811,9.19323227334952,0.1927044401255793,0.1080618744313011,0.072463768115942,0.1080618744313011
VAC,2020,2020-12-31,2021-03-01,9411186000.0,64.18886198547216,0.4796583501910542,0.000326089725626,1.9636819126819127,-22.1374453125,2.137754055073557,-0.17578125,2.841897233201581,0.0079404487518143,3.062645011600928,21.965837209302325,0.2525987525987526,-3.006472491909385,Resorts & Casinos,Consumer Cyclical,127.02,4675466478,362503,-0.0287705102270173,-0.0965673330818559,4.486078886310905,0.001039501039501,-0.0887040887040887,2.344775556393813,0.3243425488873904,-0.048459907554251,0.3704101631160794,-0.0437477188226326,-0.1422778332474736,0.5883516135836317,-0.1323703726688801,-0.1203918039738935,0.2967464076690702,-2.855072463768116,-0.3373134328358209,-0.9948364888123924,-0.5874363327674024
VACC,2020,2020-12-31,2020-12-31,3770532.6000000015,-782.9111153087352,0.9151008707508868,-1.8789730424874087,0.1393719463505784,-0.0374609767899933,-0.0180097072634353,0.0,0.0,0.0,6.084503868133887,-0.0593414246158469,1.0,0.0,Biotechnology,Healthcare,2.2942,88027995,19934,-0.3539569769237021,0.4807591474295493,6.268960452023244,-4.158896092054842,-3.7204568138171887,-1.242928217598229,0.0951380420837467,0.0,3.417532661662506,0.5877713214120852,0.0,3.443914310331043,0.0,0.0,-1.1637271068947077,0.0,0.0,0.0,0.0
VAL,2020,2020-12-31,2021-03-02,1467400023.7,58.32799922229334,0.0012195879812323,-0.933901014934154,1.2454456444086324,-0.3659214475666996,0.4063228692223289,0.0,7.198282032927702,0.0,1.8158388003748829,-5.144717868885673,-0.4091928251121076,-24.30078125,Oil & Gas Equipment & Services,Energy,69.94,5258173128,878936,-0.3773420750085449,-1.110410094637224,2.7481255857544515,-3.037065582959641,-3.403587443946188,1.943697709504869,0.110865985147438,-1.0265449397457953,1.0677949819085293,-0.365990251156721,-1.089767621836528,1.4667965861155927,-3.2652459842844026,-3.309977469272508,1.1252698453886183,-24.273673257023933,-0.3048899279173972,-10.251867662753469,-0.6030743892396376
VALE,2020,2020-12-31,2021-03-24,92592844600.00002,6.96820503023149,0.2185485886943384,0.2729585068908288,2.1483293667849472,17.613571931981152,2.405210513652641,0.6863347674656832,4.688254124599852,0.0389662454677632,1.3673427435932577,8.691047775980591,0.5242390924084163,3.209302325581396,Other Industrial Metals & Mining,Basic Materials,13.64,59615395164,22806580,0.0530503113893508,0.1365543867502238,1.6721255310401535,0.4177869958518667,0.1219701134489479,1.5998769024171888,0.4349451672155379,0.0996485109005551,0.5312286229720948,0.0768201150158814,0.1909632519010961,0.441211843788438,0.0582714249176106,0.1799951334116842,0.2840808607869196,3.2389908256880733,0.0651583710407239,0.2378026208632561,0.2805347006042849
VALN,2020,2020-12-31,2020-12-31,885822096.508842,1.706135136074976,0.234771709219795,-0.2312846474124325,8.926361223238024,-15.293045773746249,12.719447915435431,0.0,2.016188319162366,0.0,1.2715213336972344,8.326626163755249,0.5077818366403495,-36.368421052631575,Biotechnology,Healthcare,14.2868,991305276,11401,-0.1433618900891433,-0.8317144997545917,1.7537015556768558,-0.4995422449035088,-0.5836876025416738,4.801503448632172,0.2456140741466368,-0.2420732073486501,-0.8706370720753023,-0.13677387166989,-0.8188106056493923,-1.3737833713189551,-0.5114522895958922,-0.5698678301241645,3.842812187616878,-35.92259174311926,-0.1257963802339218,-37.66666666666666,-0.2651125570656452
VALU,2020,2020-04-30,2020-07-28,305654497.3,5.549874389505006,0.1070647419072615,0.0887114812443766,7.416077255018735,19.08066764349103,5.582108319169204,0.4931366915661112,0.0,0.0258448341944855,1.4614725069897485,21.74637977879648,0.5486488498473907,0.25,Financial Data & Stock Exchanges,Financial Services,46.41,438057493,2078,0.1427438757655293,0.2925530921384411,1.51071761416589,0.225563909774436,0.3886696940370728,1.0494966286258616,0.3672626859142607,0.0053022570397208,0.2872599085645517,0.021268301616403,0.0579347940153875,0.2739459606225829,0.0762686012822828,0.0811428716303652,0.1180935480770861,0.4047533632286995,0.1114819207325482,0.6792905967116202,0.1966875947174713
VANI,2020,2020-12-31,2020-12-31,186032120.0,0.0589266287924573,0.4728771324516005,-1.4853306114578062,0.0,-19.92980354267311,95.20313846153846,0.0,0.0,0.0,0.9524027459954232,-23.89575492341357,0.0,0.9846491228070174,Medical Devices,Healthcare,1.24,62984312,64390,-1.7855089131684876,-4.776923076923077,1.111670480549199,0.0,0.0,1.6753846153846157,0.0,1.8717981209922632,-0.7406566016119918,0.2382274564923352,-0.1594660322495373,-0.7722208831524822,10.048535069547205,9.941402781888131,0.393735130848533,0.7227018337699452,-1.0,0.7277787594981445,-1.0
VAPO,2020,2020-12-31,2021-02-24,570621486.42,4.782217749125289,0.2138246668335976,-0.275485154363055,5.088270274470505,-11.519797724358977,5.616640941310742,0.0,3.1543803150002514,0.0,3.267765681206375,-12.98616637409926,0.5014276283871378,0.1496350364963504,Medical Devices,Healthcare,0.414,19135121,236208,-0.2575188492891522,-0.4875641982353715,3.861281177787837,-0.3421058910548543,-0.441697883610508,0.8933146042754927,0.5830203377570041,0.2095494432798659,-1.6672559370765154,0.1988132626064594,0.4625651305574977,-1.8892438376537943,0.6591414064671813,0.6197315193497447,-0.1887859186222165,-0.0876828766720852,1.6137743223016796,0.1069263350220081,1.9583783022852048
VATE,2020,2020-12-31,2021-03-10,493178000.0,11.129224652087474,0.0912380613395028,0.0910419478671187,0.16303241201034,-4.281409921671019,0.2929224723115398,0.0,84.6969696969697,0.0,23.52828685258964,6.861004184100419,0.1663352555179956,-1.0540540540540542,Engineering & Construction,Industrials,1.85,146241390,521990,-0.005680132882482,-0.0684172918899607,24.03187250996016,0.0772519387552197,-0.0380791409823026,10.96337977849232,0.1491665183603251,0.0524809415778105,12.60118761594842,-0.0032657500590912,-0.0203898476361013,12.48778854049451,0.0243705079757982,-0.0288055706577276,-7.628386945349876,-1.2797619047619049,-0.4448001766394348,-0.1889352818371607,-0.4010025062656641
VAXX,2020,2020-12-31,2020-12-31,2071827095.9,-0.7003829593824055,0.7639456732015716,0.6701225975821964,3706.759597666068,-50.741339294667,-23.62992956680973,0.0,0.0157004830917874,0.0,0.8470341715022566,-58.34529900528443,0.9066427289048474,-2.0000000000000004,Biotechnology,Healthcare,2.42,306226783,237862,-0.8115115374643506,0.4656938483547925,0.9583601977218998,-57.95691202872531,-73.05206463195691,-0.4383977110157367,0.0111086735406154,0.2685468909153407,0.8078392029487975,8.1032220048554,0.172591110887774,0.8861589398602646,-57.95691202872531,-73.05206463195691,-0.1429244260553145,-1.8616639707433715,-0.9407540394973072,-1.3630773735451285,0.0
VBF,2020,2020-02-29,2020-02-29,221415017.05,21.125202085860003,0.0,0.1439039521672034,6.371417444931599,6.417763009091084,0.9235414610806908,0.0,0.0,0.0,1.9941412593410144,0.0,1.0,7.9411764705882355,Asset Management,Financial Services,15.08,172189472,25945,0.1429770534699548,0.1439039521672034,1.9941412593410144,0.9927785485232418,0.9927785485232418,0.0059328294384253,0.1440170657218905,0.1439039521672034,1.9941412593410144,0.1258144715273014,0.1263766518608274,1.9941412593410144,0.9927785485232418,0.0732433115705162,-0.0153179570074177,8.075285673554115,7.405746653831828,0.0,0.0
VBFC,2020,2020-12-31,2021-03-19,93412010.070273,35.62035914934779,0.0791817466116142,0.1160929773238856,1.523890779863791,5.868600662879706,0.9654590751264136,0.0,0.0,0.0,301.5257731958763,-6.72201527454111,1.0,0.8903225806451613,Banks—Regional,Financial Services,44.58,66237410,683,0.0121120985053155,0.1645126548196015,301.5257731958763,0.4908020156638941,0.2596685082872928,12.582506346642049,0.0466444644566405,0.021026117098289,-12.958389700051328,0.0038261605397288,0.0601877258919788,-12.958389700051328,0.0698927503656013,0.0879056078460881,0.9919065423823668,0.9106544561090016,0.2638403990024938,0.4737033998723908,0.2638403990024938
VBIV,2020,2020-12-31,2021-03-02,507358640.0,23.60001165534485,0.0854555527959803,-0.2202609594694101,565.7301036757775,-13.49368612728458,3.495760985411025,0.0,4.260223048327138,0.0,6.869840903850588,-12.491980020811654,-7.640904806786051,0.5953642384105959,Biotechnology,Healthcare,1.435,12353255,1143119,-0.2124591635939858,-0.2590664220610931,7.61130966105603,-41.10933081998115,-41.92554194156456,0.2193704318453161,0.0050675352960281,0.3251319224531361,5.37728453056027,0.2795089872394771,0.4221301107132539,6.033092770912534,-17.516804930742072,-14.857104300862176,-0.165264999575,0.2600841664033001,-0.5222872579918956,0.1675986182942422,-0.4265352806616224
VBLT,2020,2020-12-31,2020-12-31,71876812.95,0.7079987693549223,0.0606147796480122,-0.6733453495694527,89.5149815075922,-3.443602159218926,2.6694961655399942,0.0,0.2884333821376281,0.0,4.104571658399249,-3.5226775769345684,0.5726681127982647,-0.0377358490566038,Biotechnology,Healthcare,0.2906,20487328,1546581,-0.5746655157531291,-0.7752045800045283,4.289180855342539,-26.55422993492408,-25.99457700650759,0.3489665879613158,0.0221071308684601,-0.2073788418925932,-0.1535630803725203,-0.1859445926951911,-0.2478608300045283,-0.0391876139516869,9.057869709204038,7.635316231926573,-0.0076461352529699,-0.2680952380952381,0.6405693950177936,-0.2232936944139102,0.3233082706766917
VBNK,2020,2020-10-31,2020-10-31,52587330.95413,12.08546343918655,0.0086003030014635,0.1548374573117088,5.416874244793393,15.125654777332132,1.1497341471362932,0.2205617108992527,0.0,0.0145819611875444,2.636679063182348,2.106303056721421,1.0,-0.0352941176470588,Banks—Regional,Financial Services,7.7158,200181802,16037,0.0099825864184352,0.0760121901538654,2.636679063182348,1.0837132047614653,0.3581249423272123,6.614478549716399,0.0278745913467103,-0.0074184874520673,1.1878851948467697,-0.0013292848292144,-0.0080806967604386,1.1878851948467704,-0.0704068642309121,-0.0164369004369339,0.1804400008974713,-0.0391661715191127,0.0049333259147981,-0.0563724308602098,0.0049333259147981
VBTX,2020,2020-12-31,2021-02-26,2089668780.0,24.123970090010623,0.1179584192989558,0.0538788161796196,4.08759534013323,17.324658987859184,1.0636723517836486,0.4609585425605349,0.0,0.0266070773966498,20.267956336390647,12.215351096520529,1.0,-0.119047619047619,Banks—Regional,Financial Services,18.34,994908320,521286,0.0083759302227637,0.0613964380210341,20.267956336390647,0.4602959679634159,0.2359408830498623,6.330103807953623,0.0355001223802048,-0.0275031602109274,14.520344034603871,-0.0030310266896656,-0.014803787542181,14.520344034603871,-0.2045653639231113,-0.0519576628465704,0.6499500957759814,-0.1857635636275471,-0.0064566894157885,-0.3121513345327346,-0.0064566894157885
VC,2020,2020-12-31,2021-02-18,3533008000.0,13.870967741935484,0.2320563628357551,0.1582417582417582,1.374414442700157,-72.9585,9.049116279069768,0.0,13.01129943502825,0.0,1.1893203883495145,54.718875,0.0961538461538461,-1.6935483870967742,Auto Parts,Consumer Cyclical,153.305,4346120098,289054,-0.0211360634081902,-0.1240310077519379,1.6274271844660195,0.0282574568288854,-0.0188383045525902,4.550387596899225,1.1219726992514312,0.0817192280891523,-0.0387497870890818,-0.0519594892118009,-0.2698643410852713,-0.0580364746818502,-0.0121500134597393,-0.0426074047223695,1.0587209302325582,-1.6857142857142855,-0.1348047538200339,-0.3949579831932773,-0.2438271604938271
VCEL,2020,2020-12-31,2021-02-24,1415987480.0,2.9689745914508747,0.2586621143146181,0.0026080243851033,11.24525467269023,487.57837988826816,10.40089736332489,0.0,4.27009405728944,0.0,4.906418182626874,93.43131807841564,0.6782789360519894,1.3333333333333333,Biotechnology,Healthcare,36.75,1748010075,310842,0.0139294190887514,0.0213317443765827,5.49570786816706,0.005371278557566,0.0230634809428325,0.531416654252942,0.6039599626473678,0.0579892888030205,-0.2406391550846693,0.0656202529550247,0.0926336500215044,-0.1448579312772446,0.1008400948494625,0.0902760392797014,0.1520249843606915,1.3615705087741448,0.0537038608400509,1.059283619233846,0.0491909465738237
VCIF,2020,2020-09-30,2020-09-30,114421634.99,11.916947090789746,0.0934561997678318,-0.0077344609234951,10223.430476891372,-70.92857239430866,0.8332671047666731,-3.7045700864592552,0.0,0.0522295876175919,11.558169824430832,-21.77734542579926,1.0,-1.1372549019607845,Asset Management,Financial Services,8.45,87726210,19491,-0.0105598316799206,-0.0117479751338338,11.558169824430832,-104.7611618094397,-144.13698361299186,0.1125153780786559,7.326247167953644e-05,-0.0906592945895916,1.0000004481187972,-0.0894737501263873,-0.0930032307384934,1.0000004481187972,-105.61482154441384,-144.95878615863583,0.0828458697804316,-1.1370087507822109,-0.9992188393475012,-1.0958640710845582,-0.9992188393475012
VCNX,2020,2020-12-31,2021-03-31,37500609.76,-1.414559438856114,0.7868740386258759,1.6607144416351938,777.7721951999999,-1.3240478621769771,-1.4633531424270931,0.0,0.0,0.0,0.8158573596358119,-1.343906063517296,0.96,0.3658536585365853,Biotechnology,Healthcare,0.3515,22970736,152319,-2.50991283541275,1.105211665098777,0.8562974203338392,-566.62,-587.42,-0.3464910630291627,0.004272773884806,0.4463120749146467,0.2816904506506418,4.377793506898284,-0.1034249930557376,0.273279101054979,-505.4058508604206,-526.7871128107074,-0.3464910630291627,0.0737914288417268,-0.904397705544933,0.1150710604404185,-0.8518518518518519
