Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
FSFG,2010,2010-09-30,2010-12-29,2629000.0,23121000.0,0.0,0.39,23121000.0,1.0,508442000.0,55151000.0,376658000.0,0.0,453291000.0,0.0,31889000.0,85242950.6187,8.190018041473262,0.0,0.1320878290935839,1.217729506264619,0.0,8.190018041473262,0.0476691265797537,1.2699256355131698,11.168486351730696,0.5323919896049029,0.0734119437048307,0.0,0.0065731327767128,0.0454742133812706,0.0,0.0051706979360477,6.69141992221969,1.0,116.01170117011702,1.2382301926049124,1.9905288295435508,0.984482742726964,1.351846200793409,78.66666666666667,0.0,2.3106009237055467,2.063591129024384,0.9058714817633003,Banks—Regional,Financial Services,14.4,98869248,7913
FSI,2010,2010-12-31,2010-12-31,-190080.0,11491401.0,500100.0,-0.01,4473062.0,0.3892529727228211,14993565.0,11282384.0,6693819.0,1505106.0,3711181.0,2539190.0,-5924671.0,17437466.76,0.8080451109026012,4.447407026481856,0.155320032293854,0.2064103650434163,-0.0139649854145689,0.8080451109026012,-0.0168475031518161,1.5552573406845691,-94.0240202020202,1.58406997669996,0.0,2.764007025862578,0.0,0.7664221951217072,2.6326112579446237,-0.0126774386211684,25.34152584406359,0.3892529727228211,0.7999999999999999,0.8549152873534829,0.5383653544054579,0.2238406495926579,0.3633019917404489,0.7443240284030609,1.913494733842596,0.7792932718760536,0.5251652876022245,0.019974010213411,Specialty Chemicals,Basic Materials,2.6996,33570876,14555
FSK,2010,2010-12-31,2010-12-31,28264000.0,32302000.0,9392000.0,0.434244,0.0,0.0,782005000.0,389232000.0,0.0,95600000.0,392773000.0,0.0,-3512000.0,2927009406.0,5.980109994864472,0.0,0.3800499996803089,0.763557467011962,0.0136823258788548,5.980109994864472,0.0726147901508611,82.61403027676305,94.41686972827624,6.856061182019978,0.6881191621851118,0.0,0.0072880954872308,0.0413066412618845,0.4977405857740585,0.0361429914130983,-4.97435724577843,0.0,1.4671833098495524,1.4671787709497206,6.30814479638009,0.0,0.0,1.4671787709497206,3.366341236634124,1.4671787709497206,6.30814479638009,0.0,Asset Management,Financial Services,19.495,5459886358,970814
FSLR,2010,2010-12-31,2011-02-28,664201000.0,2563515000.0,748903000.0,7.68,1184846000.0,0.4621958521795269,4380403000.0,3454945000.0,1584460000.0,469677000.0,925458000.0,200442000.0,1665564000.0,10519416739.999998,40.69860173634425,3.3735098801942613,0.0541938721163326,0.0687105004565919,0.1767767015754944,40.69860173634425,0.1922464757036653,4.309596292590446,16.633089591855477,3.1976528540975324,0.0,6.878144301094581,0.0,0.5852235513490426,2.6413833336527017,0.1516301125718341,94.7667204789926,0.4621958521795269,0.0199203187250995,60.14253384100931,29.689678824884567,150.41776985402325,0.1342776344987755,0.0375903320846442,0.1019518403802152,2.690925278671397,3.47600717297976,1.7707260387003818,Solar,Technology,189.48,20241390480,2452857
FSM,2010,2010-12-31,2010-12-31,12955000.0,74056000.0,30111000.0,0.12,44927000.0,0.6066625257,243183000.0,206008000.0,111837000.0,14752000.0,37175000.0,4034000.0,3597000.0,451847965.08,1.905356444495811,7.581141540130152,0.0174724384517009,0.0206254126053357,0.0674158009125469,1.905356444495811,0.0628859073434041,6.993315397536999,39.97660865148591,2.513965307560871,0.0,7.220872583044125,0.0,0.3045278658458856,7.2464750542299345,0.053272638301197,-33.845050652202325,0.6066625256562601,24.0,0.0,0.0,0.0,0.6202171012297595,28.243792325056432,2.5254654021777307,3.949034862956332,0.5336952634935556,0.3368080533075385,Silver,Basic Materials,3.195,929371211,2825442
FSP,2010,2010-12-31,2011-02-23,22093000.0,114595000.0,25396000.0,0.28,114595000.0,1.0,1238735000.0,921558000.0,70135000.0,209968000.0,317177000.0,0.0,-102864000.0,1359239500.0,11.544584471224914,0.3340270898422617,0.2340549027838884,0.3146106918935107,0.0206244161148048,11.544584471224914,0.0239735317798771,9.926440944194772,51.487824197709685,1.2343449896805194,2.7423165708595483,0.0,0.0532614577055974,0.0925096973929048,0.4233359369046712,0.017835130193302,79.43024230151526,1.0,-0.263157894736842,-0.6078457275306594,-0.1532846683934918,-0.0080231906869996,-0.0600032811090148,-0.2073407003444317,-0.2405275277370734,-0.6798938191917999,-0.1633223470688912,-0.0841904862954584,REIT—Office,Real Estate,1.63,168274680,1477691
FSS,2010,2010-12-31,2011-03-16,-175700000.0,726500000.0,-76900000.0,-3.05,184200000.0,0.2535443909153476,764500000.0,220900000.0,300000000.0,214600000.0,543600000.0,119600000.0,50600000.0,595436000.0,3.8350694444444446,1.3979496738117427,0.1020274689339437,0.3531009506564056,-0.2498560447070145,3.8350694444444446,-0.7953825260298778,0.5438898830006882,-2.248924302788845,1.788755092802173,-0.0756972111553784,4.5342809364548495,0.0336592970521541,0.9502943100065402,0.7572227399813607,-0.2298234139960758,21.47478260869565,0.2535443909153476,-7.489361702127659,-29.50347222222222,-0.4984951402694941,-0.5311900227359967,-0.0485537190082644,-8.606060606060606,-3.33030303030303,-3.652475821253289,-0.52517439223105,-0.5888549769428225,Pollution & Treatment Controls,Industrials,63.99,3896242317,283381
FSTR,2010,2010-12-31,2010-12-31,20492000.0,475050000.0,31995000.0,1.98,74583000.0,0.1570003158,378716000.0,255747000.0,239282000.0,96819000.0,122969000.0,90367000.0,233279000.0,348366860.0,25.02661708582053,2.471436391617348,0.0126770455961723,0.0187724587189683,0.0768552454203536,25.02661708582053,0.0801260620847947,0.8806775286811914,20.416057973843447,1.635858328738949,0.0,4.431562406630739,0.0,1.2543700292567517,1.4924446647868703,0.0541091477518774,7.846027155770601,0.1570003157562362,0.2941176470588235,2.7134894106876843,0.3233875308411538,2.1484569347007687,0.2459988639780814,0.3029821326381382,0.1949579831932773,-0.8069986212942671,-0.0269526509046484,0.2469420143581646,Railroads,Industrials,13.96,154747996,22063
FSV,2010,2010-12-31,2010-12-31,13564000.0,1986271000.0,96661000.0,0.11,764948000.0,0.3851176400400549,1129541000.0,199248000.0,419630000.0,411904000.0,755935000.0,9140000.0,-110553000.0,1059638304.0,6.623800082830745,1.018756797700435,0.2813001033163028,1.594696057174978,0.1161165876755526,6.623800082830745,0.0680759656307717,0.4240394709483248,62.09505337658508,4.22718071950534,0.7446918313181953,133.62396061269146,0.0119927722229643,1.7584762306104869,0.8988113735239279,0.0120084175784677,10.197930815706313,0.3851176400400549,1.0588235294117647,1.408923305911764,0.2742049331479676,0.0,0.1937092706798831,1.3024033531011727,0.4264358656513783,1.408923305911764,0.2742049331479676,0.0,Real Estate Services,Real Estate,154.945,6904163266,60952
FT,2010,2010-08-31,2010-08-31,29470000.0,16010000.0,11800000.0,1.1727,11970000.0,0.7476577139287945,208300000.0,165100000.0,0.0,1300000.0,43300000.0,0.0,-75600000.0,196759900.0,6.5698368483883804,0.0,0.2016322611617859,0.2543912780133253,0.0569773056494447,6.5698368483883804,0.1784978800726832,9.778881948782011,5.312517814726841,0.9482731677771048,0.3888700373260943,0.0,0.073198820387596,0.0768602976476236,4.230769230769231,0.141478636581853,11.806930618401209,0.7476577139287945,2.8057651442825904,0.1220643742327422,0.0531363611411306,-0.07777855803417,0.0881818181818181,2.8057598039215685,0.3333333333333333,0.5070915387542109,-0.0327381245321734,-0.1132440107253798,Asset Management,Financial Services,6.73,169137687,44762
FTEK,2010,2010-12-31,2011-03-09,1753000.0,81795000.0,3937000.0,0.07,34974000.0,0.427581147991931,103203000.0,83910000.0,54456000.0,17811000.0,19293000.0,807000.0,-46075000.0,206853230.00000003,3.465493743030603,3.057436415698164,0.0219857949865798,0.0270408771302586,0.0217265390097055,3.465493743030603,0.0208914312954355,2.8743594351732997,134.11764403879064,2.801909545942081,0.0,58.01858736059479,0.0,0.7925641696462312,2.902644433215429,0.0169859403311919,23.548500600961543,0.427581147991931,1.7,-0.8087644107674594,0.2792499175433205,1.3839542521815755,0.2079577245881256,1.7601908065915004,2.277831872768582,-0.7772949754987262,-0.0626667534073767,0.2209427820604665,Pollution & Treatment Controls,Industrials,1.2645,38309671,251067
FTFT,2010,2010-12-31,2011-04-01,21180576.0,93249629.0,31882482.0,36.67,38016490.0,0.4076851609,147199859.0,118458771.0,102626297.0,24013816.0,24013816.0,5436117.0,51418283.0,62177966.0,218.61952499681647,4.273635518819666,0.0729921691025532,0.0907019118069357,0.1799979243210911,218.61952499681647,0.1788012472288776,1.0807969434387776,4.7583179041023245,0.8507931759649946,0.0,10.160402912593677,0.0,0.6334899342532658,4.024891129339877,0.1438899204380352,33.68608449069741,0.4076851608707205,0.1276137761377613,1.0435942048538709,-0.9386652916373698,1.2060455867743631,0.4978567087796849,0.3944889425893718,0.5235587255343426,0.4467929491191636,0.5309550868099017,0.9727153965238424,Software—Application,Technology,1.38,20211066,40437
FTI,2010,2010-12-31,2010-12-31,555393004.388882,8088708604.867669,817528926.718979,2.533582,1575874451.3898134,0.194823985925451,13594892937.890676,4229019816.464955,7649155472.802234,7544753291.661125,9336214922.197102,294587046.149754,1903444606.995611,5403026146.52997,19.85921491648253,1.0138377196848172,0.1831441987869301,0.588747719982389,0.0849651655173487,19.85921491648253,0.1313290144034217,0.8708027688018357,12.68231647408017,1.665556122893228,0.343869731800765,22.10835214446952,0.0271141106203711,0.5949814126394053,0.8736096176558726,0.0408530620230875,-15.105919451157687,0.194823985925451,1.2243251737876129,3.520183741533486,0.1424862267302622,0.6436938553133422,-0.0367831402994711,1.274894960934648,0.4401880103300824,1.944131554536264,-0.3133189857079844,0.2997572518112686,Oil & Gas Equipment & Services,Energy,17.75,7837743392,5688434
FTK,2010,2010-12-31,2011-03-16,-43465000.0,146982000.0,3021000.0,-1.69,52970000.0,0.3603842647,184807000.0,-3453000.0,79757000.0,34232000.0,188260000.0,27845000.0,-113350000.0,253506950.0,-0.1341961058645213,2.329896003739192,0.7204056123415239,-38.55661743411526,0.0206596356491742,-0.1341961058645213,12.587604981175788,0.9540892762379068,-3.226364891291844,-40.61220677671591,0.0,3.37626144729754,0.0,0.7953270168337779,1.4648866557606917,-0.2351913076885615,23.22138599105812,0.3603842647399001,0.3474903474903474,-4.195954558068081,0.5781545206805834,-1.0556776225565312,0.8026817315545876,0.1427867074253032,1.2068752995959735,-2.851897437095599,-0.3370506026094599,-1.031769383164994,Oil & Gas Equipment & Services,Energy,0.78,68641560,220857
FTNT,2010,2010-12-31,2010-12-31,41245000.0,324696000.0,55341000.0,0.053,239490000.0,0.737582230763545,545422000.0,232454000.0,420158000.0,218382000.0,312968000.0,13517000.0,-18727000.0,2209384050.0,0.3303639696999844,1.9239589343444057,0.0,0.0,0.1742836856589779,0.3303639696999844,0.1774329544770148,7.010382172863232,55.18833919262941,9.792230075627865,0.0,6.303617666642007,0.0,0.5953115202540418,1.7668397578555008,0.0756203453472723,22.85223980242353,0.737582230763545,-0.3205128205128205,7.306312409467551,1.1488207211937886,0.0,0.3148676841989678,-0.3146280263879426,1.1844556722191522,2.54294174142453,0.707621353210563,11.036256649913453,Software—Infrastructure,Technology,77.595,60927286103,5146957
FTS,2010,2010-12-31,2010-12-31,313000000.0,3664000000.0,740000000.0,1.62,1978000000.0,0.5398471615720524,12903000000.0,3897000000.0,1204000000.0,1517000000.0,8844000000.0,168000000.0,804000000.0,11761901494.4,22.53903990746096,0.7936717205009888,0.4624505928853755,1.5311778290993072,0.0621321770956807,22.53903990746096,0.0803181934821657,1.6113268270742358,18.862305093929717,1.5149862700538874,0.7348242811501597,10.035714285714286,0.0389572895513519,0.2839649693869642,0.5036255767963085,0.0242579245136789,-17.313494118475074,0.5398471615720524,0.0728476821192053,0.343556117298719,0.4958532180833128,0.4960792159880441,0.0761697497279651,0.1178571428571428,0.0556348074179743,0.2540808658387367,0.0748312706371123,0.1410825000387632,Utilities—Regulated Electric,Utilities,41.47,20092215000,581863
FUL,2010,2010-11-27,2011-01-20,70877000.0,1356161000.0,65717000.0,1.43,397181000.0,0.2928715691,1153457000.0,631934000.0,533617000.0,231333000.0,1153457000.0,121621000.0,646596000.0,1141424930.0,13.003024753595753,2.306705052889125,0.2173648432494666,0.3967518759870493,0.052973560497584,13.003024753595753,0.1121588646915658,0.7550585291864315,14.44729503223895,1.6203922086800204,0.192220325352371,7.884986967711169,0.0133049352784333,1.1757360699185144,1.531545434503508,0.0614474575125037,26.835288275066823,0.2928715690836117,-0.1588235294117647,0.3611080527571322,0.0604807207968309,0.278581190192441,0.0696979816968397,-0.1527362708298467,0.0877776674280795,-0.1447951332671,0.1939995699535874,-0.0249436164184968,Specialty Chemicals,Basic Materials,70.34,3789194698,318140
FULT,2010,2010-12-31,2011-03-01,128332000.0,743648000.0,0.0,0.59,743648000.0,1.0,16275254000.0,1880389000.0,12628625000.0,234766000.0,14394865000.0,0.0,158453000.0,3174924400.0,9.852190086974746,53.792393276709575,0.081158979147115,0.7024519926462025,0.0,9.852190086974746,0.0682475806867621,2.653799109255992,15.378022628806532,1.0495128401623282,0.2727534831530717,0.0,0.0177365770448368,0.0456919443469207,13.154413330720804,0.007885099673406,7.575234052026915,1.0,0.9032258064516128,-0.3339551470288325,0.1510719473495302,0.2632840770493935,0.0719868532960459,0.7359991342459824,0.0,-0.2370152676321773,0.0638782383078916,0.0840774649647529,Banks—Regional,Financial Services,12.145,2009863808,1930850
FULTP,2010,2010-12-31,2011-03-01,128332000.0,743648000.0,0.0,0.0,743648000.0,1.0,16275254000.0,1880389000.0,12628625000.0,234766000.0,14394865000.0,0.0,158453000.0,1201432000.0,0.0,53.792393276709575,0.081158979147115,0.7024519926462025,0.0,0.0,0.0682475806867621,0.0,0.0,0.0,0.2727534831530717,0.0,,0.0456919443469207,13.154413330720804,0.007885099673406,0.0,1.0,0.0,0.0,0.0,0.0,0.0719868532960459,0.7359991342459824,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,16.73,2769627375,21780
FUN,2010,2010-12-31,2011-03-01,-31567000.0,977592000.0,153729000.0,-0.57,479571000.0,0.4905635479832077,2082444000.0,0.0,70334000.0,168852000.0,1945308000.0,32142000.0,0.0,2408528560.0,0.0,0.4165422973965366,0.7585812631696218,0.0,0.1084650325764519,0.0,0.0,0.8578124207235739,-26.56541831659645,0.0,-1.3705451895967309,15.494399850662685,0.0515913272384082,0.4694445564922754,0.1309134626773742,-0.0151586309163655,7.595309802642901,0.4905635479832077,-1.9047619047619049,-1.1903700622525857,0.667480914946041,-1.0,0.119428487396331,-1.8909932541138612,-0.1714642966859434,-5.88713781923848,-0.0294880541799436,-1.0,Leisure,Consumer Cyclical,38.69,1985868713,213372
FUNC,2010,2010-12-31,2011-03-09,-10197000.0,50397000.0,0.0,-1.64,50397000.0,1.0,1696445000.0,95640000.0,44859000.0,39139000.0,1600805000.0,0.0,64179000.0,4200537.269999981,15.419616221810308,1.1461457880886072,0.1663708519875386,2.951056043496445,0.0,15.419616221810308,-0.1066185696361355,0.4221389620413913,-2.0863525811513197,0.222443927959013,-0.1887810140237324,0.0,0.0904837541502965,0.0297074175702719,8.79358184930632,-0.0060108049479941,0.1532957484814203,1.0,0.1086956521739131,-1.832381135628654,-0.0816246838617422,0.0306934277210874,-0.2722875212984088,0.0995231367008124,0.0,-1.7962322211765644,-0.1514071930040576,-0.0871954032253121,Banks—Regional,Financial Services,14.3421,95930148,16198
FURY,2010,2010-06-30,2010-06-30,-74130.0,0.0,-75112.0,-0.03,0.0,0.0,502807.0,480512.0,502807.0,22295.0,22295.0,0.0,-145765.0,5288857.224495601,0.1716281010155272,22.552455707557748,0.0,0.0,-0.3126331912626531,0.1716281010155272,-0.154272942194992,0.0,-78.04683966674222,12.040515584409132,0.0,0.0,0.0,0.0,22.434267773043285,-0.1474323149836816,-106.74561299807382,0.0,0.0,-1432.11700879514,0.0,1.3185519421108245,0.0,-0.0344683226346636,-0.0161117950244179,-1432.11700879514,0.0,1.3185519421108245,Other Industrial Metals & Mining,Basic Materials,0.39,56763333,96824
FUSB,2010,2010-12-31,2011-03-15,2072426.0,44921143.0,0.0,0.34,0.0,0.0,626992506.0,81173789.0,467432521.0,3205822.0,547216860.0,0.0,89660883.0,85754085.78,13.320022520075916,145.8073845023211,0.0493952203632877,0.3815324303760171,0.0,13.320022520075916,0.0255307288908245,1.5207774828881804,32.96381283577797,0.8415901687181314,1.2806189461047102,0.0,0.0388492360542334,0.0716454225052571,5.81498598487377,0.0033053441311784,4.250375062979408,0.0,-0.569620253164557,-0.8399195717098644,0.0268109278142839,-0.0256959929574771,0.0,-0.5640879805983303,0.0,5.022971211136126,-0.0124022918972729,0.0336252392005045,Banks—Regional,Financial Services,8.4845,49764986,10337
FVCB,2010,2010-12-31,2010-12-31,809000.0,7443000.0,0.0,0.0800907708603045,7443000.0,1.0,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,10.422676275695284,95.89119841779974,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,10.43,184654806,34624
FWONA,2010,2010-12-31,2010-12-31,1000000000.0,2050000000.0,195000000.0,5.797508,0.0,0.0,8961000000.0,3565000000.0,2760000000.0,2258000000.0,5396000000.0,0.0,0.0,4593776077.95851,20.66811619054883,1.2223206377325069,0.2268720008927575,0.570266479663394,0.0815243371626687,20.66811619054883,0.2805049088359046,2.114037111199273,4.33377607795851,1.2156454636629763,0.0,0.0,0.0,0.2287691105903359,0.7852081488042516,0.1115946880928467,154.7777170699468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Entertainment,Communication Services,67.02,17210199103,105442
FWONK,2010,2010-12-31,2010-12-31,1000000000.0,2050000000.0,195000000.0,5.797508,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,2.071920143654284,4.2474362944912825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.69415337468865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Entertainment,Communication Services,73.94,17137370225,832827
FWRD,2010,2010-12-31,2011-02-24,32036000.0,483939000.0,53739000.0,1.1,239430000.0,0.4947524378072443,348796000.0,256086000.0,145963000.0,27605000.0,92710000.0,830000.0,231496000.0,799582920.0,8.835426442174994,5.287556602064844,0.1477109829241161,0.2011863202205509,0.1048825358826336,8.835426442174994,0.1250985996891669,1.6997305858796252,25.67629916344113,3.212069070546613,0.2534960669247097,294.589156626506,0.009872764969402,1.3874557047672564,4.972541206303206,0.0918473835709125,21.174503050428605,0.4947524378072443,2.235294117647059,-0.2160996531139578,0.6570318265008295,0.5737488186720455,-0.1219474628047953,2.2683125892674965,1.896981132075472,-0.2715233795830171,0.2587927221838567,0.5233422902200472,Integrated Freight & Logistics,Industrials,107.65,2794443290,163278
FXNC,2010,2010-12-31,2010-12-31,-3603000.0,26464000.0,0.0,-1.53,26464000.0,1.0,544629000.0,48498000.0,0.0,0.0,496131000.0,0.0,28969000.0,41457424.7,16.498381901243075,0.0,0.0369462514849558,0.414903707369376,0.0,16.498381901243075,-0.0742917233700358,1.410687148579202,-10.361483402719957,0.7697724586580891,-0.6081043574798779,0.0,0.0586889283941956,0.0485908756235896,0.0,-0.0066155125782872,5.393300303380525,1.0,-4.122448979591836,-1.6661375427698333,0.2800834015045372,0.6440586201860543,0.1069561216380139,-2.6765937645416478,0.0,-1.6190369280922732,0.0810266351182001,0.2648766720701961,Banks—Regional,Financial Services,16.52,103486071,8260
G,2010,2010-12-31,2010-12-31,142181000.0,1258963000.0,177864000.0,0.63,470441000.0,0.3736734121654091,1893461000.0,1478672000.0,935780000.0,322548000.0,412219000.0,0.0,421092000.0,2958811970.4,6.742372875126852,2.9012116026141848,0.0141751005169897,0.0181514223573584,0.0958859232542018,6.742372875126852,0.0961545224363483,2.647827593344681,23.445586754910995,2.254399197658439,0.0496901836391641,0.0,0.0021193832408035,0.6649004125250005,2.439782605999727,0.0750905352684845,30.88677504609597,0.3736734121654091,0.0862068965517242,-0.9850658325716284,-0.9954018982130312,-0.9955124576832312,0.0513893265571117,0.1168883198089567,0.096707362190159,0.5571217031802094,-0.0543790550444828,-0.2694569780599537,Information Technology Services,Technology,37.84,6968274143,1474363
GAB,2010,2010-12-31,2010-12-31,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,5.748,1712064884,420127
GABC,2010,2010-12-31,2011-03-11,13405000.0,65614000.0,0.0,0.806667,65614000.0,1.0,1375888000.0,121534000.0,989104000.0,0.0,1254354000.0,0.0,36232000.0,343081619.8818,7.300104863849386,0.0,0.1117220297000918,1.2648065561900377,0.0,7.300104863849386,0.1102983527243405,3.114969669305331,15.246969032584856,1.6817155683331415,0.4635583737411413,0.0,0.0304033131273798,0.0476884746432849,0.0,0.0097427988324631,13.400578277065303,1.0,0.1000009545458884,0.3531491447364139,0.387403584780495,0.4498573595061481,0.0868283310143775,0.0971517433295138,0.0,0.4138378374222848,0.1982193533357759,0.2413624011850506,Banks—Regional,Financial Services,27.1,801433747,84039
GAIA,2010,2010-12-31,2011-03-11,4275000.0,274268000.0,6144000.0,0.18,135830000.0,0.4952455262735718,207797000.0,152023000.0,133677000.0,38671000.0,38671000.0,33218000.0,-5704000.0,150067200.0,6.54538017738741,3.4567763957487525,0.0,0.0,0.0275539094465323,6.54538017738741,0.0281207448872867,0.6520636749456735,41.83396491228071,1.1764022549219526,1.6294736842105264,4.167559756758384,0.0389509741098477,1.3198843101680968,2.5372501357606474,0.0205729630360399,-13.098967259942867,0.4952455262735718,16.999999999999996,1.3613809580528942,0.4204339806711114,0.0456892440804971,-0.0574103245595164,13.442567567567568,8.866837387964148,-0.4609889914064575,0.1210332218652018,-0.1846528734857149,Entertainment,Communication Services,2.3199,48418863,29696
GAIN,2010,2010-03-31,2010-05-24,-11071000.0,20785000.0,12586000.0,-0.5,20785000.0,1.0,297200000.0,192978000.0,0.0,102912000.0,104200000.0,0.0,-43500000.0,147139195.34,8.739893006985058,0.0,0.345935397039031,0.5327653929463462,,8.739893006985058,-0.0573692337986713,6.352619453452009,-11.926582543582334,0.6842189023619273,-0.9572757655135038,0.0,0.0802640456321338,0.069936069986541,0.8735618781094527,-0.0372510094212651,1.3300748986622613,1.0,0.0566037735849057,-2.357508319675717,1.1106241956352911,-0.3766982408136622,-0.1947543778087711,0.0330159839287274,-0.3282809414527405,-2.1423759776355635,0.2208335410250178,-0.3504421924617884,Asset Management,Financial Services,13.22,444079630,101168
GALT,2010,2010-12-31,2011-03-15,-5629000.0,0.0,-4883000.0,-0.5998816222231363,0.0,0.0,6300000.0,-1694000.0,6195000.0,1771000.0,7994000.0,0.0,-56424000.0,44779997.2,-0.1805293068122211,3.49802371541502,0.0,0.0,,-0.1805293068122211,3.322904368358914,0.0,-9.00177601705454,-29.912040850059032,0.0,0.0,0.0,0.0,3.458498023715415,-0.8934920634920634,-16.33494429400387,0.0,0.500097814977078,0.582670037277546,0.0,-1.2293814038568969,0.0,0.2456445993031359,0.1985885442310848,0.5868448079284845,0.0,0.5988859833726285,Biotechnology,Healthcare,1.57,93544211,56895
GAM,2010,2010-12-31,2010-12-31,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,41.26,989179618,19526
GASS,2010,2010-12-31,2011-06-30,11093191.0,111409623.0,23024226.0,0.51,56675174.0,0.5087098625223784,688376399.0,306250752.0,45127547.0,60269033.0,382125647.0,1840092.0,28508349.0,486526535.4500001,14.218210955577032,0.7487683932144722,0.5013041549671141,1.1268084951510584,,14.218210955577032,0.036222575544892,1.537009791784324,15.436287128744109,0.5591420766535784,0.0,29.745495877380044,0.0,0.1618440480554592,0.5410323739556266,0.016115007743024,-28.83729617722143,0.5087098625223784,1.85,-0.7198560245105414,0.1160510505652943,-0.2560172341881655,-0.1040270489253637,1.8333298402142144,16.89575112216544,-0.5909523990754576,0.0288179321852355,-0.1601045970472832,Marine Shipping,Industrials,4.6107,177448322,232247
GATO,2010,2010-12-31,2010-12-31,-24538000.0,0.0,-22677000.0,-0.437303,-2534000.0,0.0,36076000.0,2663000.0,6154000.0,1669000.0,33413000.0,779000.0,-40257000.0,397704031.6,0.0474585475517359,3.6872378669862194,0.8592970395831023,11.641006383777697,-0.6728250334572066,0.0474585475517359,-9.214419827262486,0.0,-15.092510864781156,139.06873135561395,0.0,3.252888318356868,0.0,0.0,2.1785500299580587,-0.6801751857190376,-16.060541723405176,0.0,-1.193633340188913,-6.772568894520115,0.0,0.0,0.0,-1.193634900768818,-1.1415619983001228,-6.772568894520115,0.0,0.0,Other Precious Metals & Mining,Basic Materials,4.3902,303635890,403573
GATX,2010,2010-12-31,2011-02-23,80800000.0,1166800000.0,278700000.0,1.72,897500000.0,0.7691978059650326,5442400000.0,1113700000.0,542300000.0,230200000.0,4328700000.0,0.0,1116900000.0,4682508000.0,24.15835140997831,2.3557775847089486,0.5759591356754373,2.8145820238843493,0.0538904529754408,24.15835140997831,0.0725509562718865,1.3939046966061022,20.12881188118812,1.4603645505971088,0.6621287128712872,0.0,0.0328945750389816,0.2143907099808907,2.1099044309296264,0.0148463912979567,-5.738913196894848,0.7691978059650326,-0.0258638803353067,7.141354003913656,0.1177442641304685,0.1840735163341222,0.4198702736908717,-0.0073710073710073,-0.0275645498953244,-0.570641611744548,-0.0616799837551932,0.0487183430690887,Rental & Leasing Services,Industrials,127.57,4503221000,148993
GAU,2010,2010-03-31,2010-03-31,-13679980.380616,0.0,-6821298.803218,-0.36,0.0,0.0,88811037.86541101,87685070.629782,48158330.390426,1125967.235629,1125967.235629,0.0,-23135022.562292,204189180.614044,2.306368157341343,42.77063209883126,0.0,0.0,-0.1555863216902322,2.306368157341343,-0.1560126516676332,0.0,-16.841631956319045,2.6275076599156835,0.0,0.0,0.0,0.0,42.54623888426772,-0.1540346865594271,-52.35052333576769,0.0,-0.5652173913043477,-1.2989752586479753,-1.0,13.965610702023069,0.0,-1.0680164460699524,-1.0749284104134296,0.2612385028371166,0.0,0.9625434297716042,Gold,Basic Materials,0.5799,130444450,282873
GBAB,2010,2010-11-30,2010-11-30,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,16.1516,366237530,47932
