Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
BLFS,2010.0,Q2,2010Q2,2010-08-13,2010-06-30,-537144.0,467771.0,-391527.0,-0.14,193618.0,0.4139162111,1384760.0,-8816680.0,958820.0,10062273.0,10201440.0,532431.0,-51280141.0,6968026.8,15390145.8,-1.7714271707450953,0.0952886092436569,0.0,0.0,0.0564461876427725,-1.7714271707450953,0.0609236129699614,14.896235123596805,-3.243090679594298,-0.7903232055603696,0.0,0.5149080350317694,0.0,0.3377993298477714,0.0350936612433393,-0.3878968196655016,-24.499849865159927,0.413916211137501,-0.7478152309612984,0.4839856518875097,-0.378548508591432,-6.978884471297628,-0.1889326407506702,-0.010094475869539,0.005807310049922,0.2693416243859668,1.2960180944949102,-7.54384914975708,Medical Instruments & Supplies,Healthcare
BLIN,2010.0,Q2,2010Q2,2010-05-17,2010-03-31,20000.0,5387000.0,30000.0,2.126754572522331,2788000.0,0.5175422312975683,25378000.0,20309000.0,7384000.0,4610000.0,5069000.0,0.0,-15371000.0,14316800.0,12770800.0,2269.669199821189,1.6017353579175706,0.0688391520214359,0.086020975922005,0.0007738390801632,2269.669199821189,0.0009847850706583,2.6576573231854463,178.96,0.7049485449800581,0.0,0.0,0.0,0.2122704704862479,1.522125813449024,0.000788084167389,34.581642512077295,0.5175422312975683,-0.9149298170991068,1.0527249604086315,0.2704503350224475,0.0,-0.0825929582099374,-0.9090909090909092,-0.8760330578512396,1.01095152764204,-0.0737938860424331,0.7276360256818308,Software—Infrastructure,Technology
BLK,2010.0,Q2,2010Q2,2010-08-06,2010-06-30,432000000.0,2032000000.0,697000000.0,2.21,1226000000.0,0.6033464566929134,162266000000.0,24954000000.0,4330000000.0,2519000000.0,137112000000.0,0.0,2991000000.0,27385838087.4,28908838087.4,130.66620742369736,1.718936085748313,0.0228390420667299,0.1485132644065079,0.0152095305196976,130.66620742369736,0.0173118538110122,13.477282523326773,15.848285930208334,1.0974528367155567,0.4467592592592592,0.0,0.0070474381460977,0.0125226479977321,1.718936085748313,0.0026622952436123,60.58813736150443,0.6033464566929134,0.0184331797235023,1.729421287333378,1.5230774949816563,8.85093060514744,0.0926916221033868,0.0212765957446808,0.0657492354740061,0.3083732234207929,0.2467687729891344,0.5127708975677994,Asset Management,Financial Services
BLKB,2010.0,Q2,2010Q2,2010-08-06,2010-06-30,6790000.0,80671000.0,11155000.0,0.15,48985000.0,0.6072194468892167,298120000.0,107290000.0,105617000.0,182021000.0,190830000.0,0.0,118853000.0,941783806.25,932736806.25,2.480084372336276,0.5802462353244955,0.0141453106131759,0.0393046882281666,0.0622376617247436,2.480084372336276,0.063286419983223,11.67437872655601,34.67539787371134,8.77792717168422,0.725920471281296,0.0,0.0052336852335848,0.2705990876157252,0.4134413062229083,0.0227760633302026,60.11641811885613,0.6072194468892167,0.1538461538461537,-0.1932498140506625,0.9110204208725896,0.1001536510797247,0.0743973855635733,0.1407930107526881,0.1538063715349606,-0.1704432944103898,0.2623541903451982,0.1629321356766215,Software—Application,Technology
BLNK,2010.0,Q2,2010Q2,2010-08-23,2010-06-30,-3562838.0,0.0,-311232.0,-125.0,0.0,0.0,224279.0,-7821824.0,153859.0,123027.0,8046103.0,60548.0,-8292499.0,59629625.0,59660462.0,-278.7435943123909,1.2506116543522967,0.2936922315508808,-0.0084211815556064,,-278.7435943123909,0.4554996379361131,0.0,-4.184138108440518,-7.623493573877397,0.0,0.0,0.0,0.0,0.2847505019223422,-15.885740528538117,-187.03812615664503,0.0,-2.6666666666666665,-1026.6035171551446,0.0,0.0,0.0,-2.719913184605329,0.0558713787350219,-1026.6035171551446,0.0,0.0,Engineering & Construction,Industrials
BLRX,2010.0,Q2,2010Q2,2010-06-30,2010-06-30,-7253027.570214,0.0,-7938675.599072,-5.41,0.0,0.0,,,,,,,,112394971.65,,,0.0,0.0,0.0,0.0,,0.0,0.0,-3.8740708815023774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.68170237032953,0.0,-0.1461864406779661,0.0,0.0,0.0,0.0,-0.8645259556232351,-1.0138623889839666,0.0,0.0,0.0,Biotechnology,Healthcare
BLU,2010.0,Q2,2010Q2,2010-06-30,2010-06-30,-6666418.6557640005,508490.655536,-4226354.235841,-3.43,508490.655536,1.0,23950289.346362,-26036429.181292,14275685.418841,12705625.652215,49986718.527654,149890.902191,-444817379.755241,632223245.55672,650751848.156094,-13.379858793988722,1.123572015231874,1.239839974649431,-1.1404991801785345,-1.404857861781737,-13.379858793988722,0.2560419713988289,1243.3330655610446,-23.70925373138992,-24.28225626312046,0.0,0.0,0.0,0.021231086112671,1.0385275890390069,-0.2783439715218562,1020.7468346202062,1.0,-0.7411167512690356,0.9213535975703802,-0.9007548965541952,-1.0690533005307308,6.512396728325276,-0.753741207145598,0.0079793902793798,0.971948705412,-0.7838137243711536,-1.3029354069542485,Biotechnology,Healthcare
BLX,2010.0,Q2,2010Q2,2010-06-30,2010-06-30,1663000.0,17976000.0,10500000.0,0.05,17976000.0,1.0,4412000000.0,673000000.0,647000000.0,442000000.0,3739000000.0,0.0,397000000.0,457733520.0,1641733520.0,18.363894346212614,1.4638009049773757,0.4088848594741613,2.6805349182763742,,18.363894346212614,0.0024710252600297,25.463591455273697,68.81141310883945,0.6801389598811293,,0.0,,0.0040743427017225,1.4638009049773757,0.0003769265639165,0.0,1.0,-0.8214285714285715,-0.7813632734059457,1.4385464446264302,0.1754217757774277,-0.0895923018485692,-0.8352812995245642,-0.0217087487189043,-0.938894978447505,-0.590090108612227,0.1010760743723358,Banks—Regional,Financial Services
BMA,2010.0,Q2,2010Q2,2010-06-30,2010-06-30,222100000.0,738400000.0,0.0,3.736006,0.0,0.0,30372765000.0,3610483000.0,0.0,0.0,26738383000.0,0.0,1823106000.0,1750758796.2,-1516240203.8000002,60.73293738736893,0.0,0.0408391201788839,0.343554311154491,0.0,60.73293738736893,0.0615153152639134,2.3710167879198267,1.9706875238631243,0.4849098572684042,0.0,0.0,0.0,0.024311253848637,0.0,0.0073124722098893,-5.852229388857505,0.0,-0.0973011619329418,2.4725436604900177,0.0,0.0,0.0,-0.0973012518289709,0.0,1.2678132821709656,0.9272261976682143,0.7343395623525751,Banks—Regional,Financial Services
BMI,2010.0,Q2,2010Q2,2010-08-05,2010-06-30,8029000.0,74290000.0,12982000.0,0.265,27023000.0,0.3637501682595235,209040000.0,154879000.0,97355000.0,34342000.0,54161000.0,38255000.0,145017000.0,577417384.2215941,577440384.2215941,5.188853300909938,2.834866926795178,0.0124856486796785,0.0168518650042936,0.0512974527080005,5.188853300909938,0.0518404690112926,7.772477913872581,17.979118950728424,3.728183835262328,0.2236891269149333,1.2355770487517972,0.0031104016766331,0.3553865288939916,1.5481043620057071,0.038408916953693,201.61221516117112,0.3637501682595235,0.4722222222222224,0.7397726603757284,0.1657257298917569,1.0378818108655603,0.1643328019302856,0.500186846038864,0.4843356963183169,0.3939162497128482,0.1343113132874286,0.8351271708909306,Scientific & Technical Instruments,Technology
BMO,2010.0,Q2,2010Q2,2010-04-30,2010-04-30,745000000.0,3049000000.0,1693000000.0,1.26,3049000000.0,1.0,390166000000.0,20515000000.0,16364000000.0,0.0,369651000000.0,0.0,12299000000.0,35233241422.4,23701241422.4,36.74416105459235,0.0,0.0123844722502729,0.235534974408969,0.0525391687094469,36.74416105459235,0.0363148915427735,11.555671178222369,11.823235376644297,1.7174380415500854,0.4013422818791946,0.0,0.0084863040676668,0.0078146224940153,0.0,0.0019094436726931,-5.591690433645454,1.0,0.1249999999999999,0.1115991837444796,0.137337555054926,0.3286854499137343,0.0079338842975206,0.1339421613394216,0.058125,-0.0048324580013767,0.0812058924365442,0.1925855470305557,Banks—Diversified,Financial Services
BMR,2010.0,Q2,2010Q2,2010-07-29,2010-06-30,55852000.0,92912000.0,154540000.0,0.515724485929513,-170655000.0,-1.8367379886344068,3428221000.0,2035643000.0,24198000.0,715587000.0,1392578000.0,0.0,-77049000.0,1673365454.51,2316893454.51,19.573426582772967,0.0338155947494853,0.1939393638858171,0.3266127705103498,0.0313322151364038,19.573426582772967,0.0274370309528733,18.01021885773635,7.490176961030939,0.8220328684892193,0.3050383155482346,0.0,0.0101812786645513,0.027102103394151,0.0338155947494853,0.0162918318276447,16.195635532703587,-1.8367379886344068,5.108029126722957,10.75312599232115,-0.0142991221512516,-0.1618889890164665,-2.8398270731812496,5.448677981757303,4.009562708677753,0.9093654086834002,-0.1391131493173895,-0.1170587678723959,Software—Application,Technology
BMRA,2010.0,Q2,2010Q2,2010-01-19,2009-11-30,-305706.0,1099880.0,-306199.0,-0.05,216517.0,0.1968551114667054,4910108.0,4077977.0,3997900.0,733457.0,832131.0,1948234.0,-13981528.0,2521163.58,1161370.58,0.6146492327165856,5.4507626213943015,0.008880456397293,0.0106925566279554,-0.0742916371169218,0.6146492327165856,-0.0749651113775286,2.2922169509401025,-2.061755068595317,0.6182387934017284,0.0,0.4534172999752596,0.0,0.2240032194811193,2.648449738703155,-0.0622605449819026,-8.76262027401831,0.1968551114667054,-43.587307789261416,-2.850657972447293,-0.559022377794145,3.4475508286404883,-0.4248254023913696,-39.5311318376607,-65.88641661368933,-3.566687296283809,-0.2621124134227854,1.9454812130465269,Medical Devices,Healthcare
BMRC,2010.0,Q2,2010Q2,2010-08-03,2010-06-30,3338000.0,15262000.0,0.0,0.315,15262000.0,1.0,1185536000.0,115968000.0,0.0,0.0,1069568000.0,0.0,59357000.0,167121620.0,102938620.0,11.07833397019488,0.0,0.0042175016195206,0.0431153421633554,0.0,11.07833397019488,0.028783802428256,10.95017822041672,12.516598262432597,1.4411011658388522,0.2357699221090473,0.0,0.0047091453517504,0.0128735019434247,0.0,0.0028156040811919,36.53730214254482,1.0,0.1249999999999999,0.1748084807681478,0.4544447763143159,0.5841871477966278,0.0542239414243282,0.1326772989480828,0.0,0.1395196699394285,0.2741092653553403,0.3657354320475542,Banks—Regional,Financial Services
BMRN,2010.0,Q2,2010Q2,2010-08-04,2010-06-30,-477000.0,91950000.0,3043000.0,-0.01,77549000.0,0.8433822729744427,985516000.0,362962000.0,521908000.0,83930000.0,622554000.0,83778000.0,-576410000.0,1928459520.0,2555809520.0,3.5685268208274343,6.218372453234839,0.5288955227515332,1.436059422198467,-0.0028352589537624,3.5685268208274343,-0.0013141871600883,20.97291484502447,-1010.7230188679248,5.313116855207984,0.0,0.1718947695098952,0.0,0.0933013771465912,5.021422614083164,-0.000484010406731,276.2440223463687,0.8433822729744427,-2.0,0.9858023030903068,15.107119121196684,3.087472838771087,0.1481766630639167,-1.4144222415291052,0.0906810035842294,0.8837330064573996,1.9982619857961077,1.0396570167896857,Biotechnology,Healthcare
BMY,2010.0,Q2,2010Q2,2010-07-22,2010-06-30,927000000.0,4768000000.0,1512000000.0,0.53,3491000000.0,0.7321728187919463,31051000000.0,15668000000.0,12983000000.0,5908000000.0,15477000000.0,1265000000.0,31322000000.0,42846920000.0,43466920000.0,9.119906868451688,2.197528774542993,0.2105568258671218,0.4172836354352821,0.0542322528611715,9.119906868451688,0.0591651774317079,8.98635067114094,11.555264293419633,2.7346770487618075,0.5954692556634305,1.009486166007905,0.0128830730423563,0.1535538307944993,1.7985781990521328,0.0298541109787124,44.263347107438015,0.7321728187919463,0.2325581395348838,0.0490656698004257,0.1080844574942059,0.6481861130652435,-0.0028563267637817,0.2476446837146702,0.0223123732251521,0.5041008881135255,0.1083258999440606,0.6677175912574727,Drug Manufacturers—General,Healthcare
BN,2010.0,Q2,2010Q2,2010-06-30,2010-06-30,373000000.0,3159000000.0,619000000.0,0.28,816000000.0,0.2583095916,65397000000.0,13108000000.0,16914000000.0,7341000000.0,41184000000.0,5342000000.0,0.0,8899223142.6,33474223142.6,10.15297625963363,2.304045770331017,0.3974647155068275,1.9829874885566063,0.016448154158871,10.15297625963363,0.0284559047909673,2.817101343019943,5.964626771179624,0.6789154060573696,0.6273458445040214,0.4385997753650318,0.026294430002531,0.0483049681178035,0.89429233074513,0.0057036255485725,35.31437755,0.258309591642925,-0.096774193548387,-0.3779546270817336,0.8166232156095172,1.2317296848068071,-0.2131147540983606,-0.0880195599022004,-0.1438450899031811,1.483747425745352,1.941862243651513,0.852985151265308,Asset Management,Financial Services
BNOX,2010.0,Q2,2010Q2,2009-12-31,2009-12-31,-1715574.75,902623.75,-1654034.0,-1.1,818218.5,0.9064889994,34875257.0,29571206.0,16639303.0,2323649.0,5304051.0,76325.0,-48678173.0,25560862.487370003,12970488.487370005,18.96668554492201,7.160850455468963,0.0986122052089824,0.1162998221986617,-0.0498386778491221,18.96668554492201,-0.0580150417267391,28.31840231034249,-3.724824943851907,0.8643834981694695,0.0,1.1058663609564363,0.0,0.0258814938625398,7.094054652832678,-0.0491917450242732,0.0,0.906488999430826,0.0,0.0,0.0,-0.1690067816024277,0.0,0.0,0.0,0.1918281511726587,2.5176442365881027,0.4379135086547882,Biotechnology,Healthcare
BNS,2010.0,Q2,2010Q2,2010-04-30,2010-04-30,1097000000.0,3873000000.0,3512000000.0,1.02,3873000000.0,1.0,525586000000.0,25552000000.0,61682000000.0,23119000000.0,500034000000.0,0.0,20894000000.0,53381171400.0,25504171400.0,24.807766990291263,2.66802197326874,0.0561278268447028,1.1545084533500314,0.0453184514012978,24.807766990291263,0.0429320601127113,13.782899922540668,12.165262397447584,2.089119106136506,0.5050136736554239,0.0,0.0103781911387579,0.0073689177413401,2.66802197326874,0.0020871941033436,-4.62254688257707,1.0,0.1208791208791208,0.283941995514451,0.4435202899229223,0.5497730881083965,-0.0084485407066052,0.1103238866396761,0.0141495812879006,0.01649960738598,0.2026811613892376,0.2307382850222876,Banks—Diversified,Financial Services
BOH,2010.0,Q2,2010Q2,2010-07-26,2010-06-30,46564000.0,172802000.0,0.0,0.96,172802000.0,1.0,12855845000.0,1013011000.0,0.0,0.0,11842834000.0,0.0,895565000.0,2324691449.75,2024415449.75,21.06906783490225,0.0,0.0036792602897748,0.0466924840895113,0.0,21.06906783490225,0.0459659371912052,13.45291981429613,12.481162753146208,2.294833372737315,0.4664977235632677,0.0,0.0093440357438988,0.0134415124015574,0.0,0.0036220100662383,45.77155387485479,1.0,-0.1192660550458716,0.0820315888145454,0.2288672138588256,0.5346526191399134,-0.0369660322679521,-0.1170358009708737,0.0,-0.0003597240951502,0.1284569977392621,0.4644096312613157,Banks—Regional,Financial Services
BOKF,2010.0,Q2,2010Q2,2010-08-03,2010-06-30,63522000.0,342198000.0,0.0,0.93,342198000.0,1.0,23736728000.0,2428738000.0,12832172000.0,0.0,21286701000.0,0.0,1654516000.0,3209247658.29,4481187658.29,35.92499088133065,0.0,0.0887616861093913,0.867492500220279,0.0,35.92499088133065,0.0261543237681462,9.378335520049797,12.630457393855671,1.321364288074712,0.2650105475268411,0.0,0.0052454661629229,0.0144163930260312,0.0,0.0026761059906824,132.71225119055495,1.0,0.0568181818181818,0.1874899036085521,0.5586301833813425,0.547137740807414,0.1380727812107143,0.0563584055343987,0.0,0.1707967969152798,0.4971589263262232,0.3425933245651575,Banks—Regional,Financial Services
BOOM,2010.0,Q2,2010Q2,2010-07-29,2010-06-30,3036000.0,38258000.0,2086000.0,0.23,9258000.0,0.2419886036907313,206131000.0,123434000.0,75446000.0,39976000.0,82697000.0,37850000.0,86627000.0,204900028.64,230133028.64,9.662670001274432,1.887282369421653,0.1699259208949648,0.2837710841421326,0.0112475391452695,9.662670001274432,0.0245961404475266,5.355743338386742,16.872532002635044,1.6599966673687965,0.1706192358366271,0.7661822985468957,0.0025280621161361,0.1856004191509283,0.8230438262957774,0.0147284978969684,-42.74093213183145,0.2419886036907313,8.666666666666668,0.2440502521727779,0.8043376390194261,3.0121052590687145,0.3256013745704467,8.368932038834952,7.514285714285714,-0.4939722832953953,0.0473572547723223,0.7257895007943077,Oil & Gas Equipment & Services,Energy
BOSC,2010.0,Q2,2010Q2,2010-07-01,2010-06-30,115000.0,10411000.0,563000.0,0.16,2341000.0,0.2248583229276726,26733000.0,3629000.0,18808000.0,18596000.0,23104000.0,7420000.0,0.0,2547694.524,16382694.524,5.526199576664789,1.01140030114003,0.531328320802005,3.914025902452466,0.0312985224989703,5.526199576664789,0.031689170570405,0.2447117975218518,5.538466356521739,0.7020376202810691,,1.087601078167116,,0.3894437586503572,0.6123897612389761,0.0043017992743051,0.0,0.2248583229276726,2.0,1.0460843112929674,-0.464320342340001,-0.872218644898073,0.1347552108579738,2.15,1.6186046511627907,1.0709302515543162,-0.0699262565898245,-0.9005033657705199,Communication Equipment,Technology
BOTJ,2010.0,Q2,2010Q2,2010-08-12,2010-06-30,770000.0,4890000.0,0.0,0.209091,4890000.0,1.0,407234000.0,25609000.0,0.0,0.0,381625000.0,0.0,-4353000.0,26536474.386564,32330474.386564,7.062404753092991,0.0,0.041745040934696,0.6638291225740951,0.0,7.062404753092991,0.0300675543754148,5.426681878642945,8.615738437196104,1.036216735778984,0.0,0.0,0.0,0.0120078382453331,0.0,0.0018908047952774,19.00893580699427,1.0,1.1083247625385686,0.5694496862543896,0.6398985034911235,0.5962292884055801,0.1958914159941306,1.1038251366120218,0.0,0.5215846339505478,0.5538260035011062,0.0950056808596376,Banks—Regional,Financial Services
BP,2010.0,Q2,2010Q2,2010-07-27,2010-06-30,-17150000000.0,74900000000.0,-25156000000.0,-5.4774,-18853000000.0,-0.2517089452603471,248615000000.0,85490000000.0,77249000000.0,80306000000.0,162253000000.0,22106000000.0,0.0,90431120920.0,113701120920.0,27.30200814589217,0.9619331058700472,0.1230014279106248,0.3577026552813194,-0.1517822334949728,27.30200814589217,-0.2006082582758217,1.207358089719626,-1.3182379142857144,1.0577976479120366,-0.0074635568513119,4.2410657739980095,0.0014154419263832,0.3012690304285743,0.1673972056882424,-0.0689821611728978,36.46416166129032,-0.2517089452603471,-3.853704282588309,-4.472802372880086,0.4307606356354763,0.2263266435203998,-2.199147691133444,-3.821187695344629,-3.5848746403616936,-3.374466878500896,0.046618364556161,-0.0140507618891942,Oil & Gas Integrated,Energy
BPOP,2010.0,Q2,2010Q2,2010-08-09,2010-06-30,-55828000.0,470440000.0,0.0,-0.6544822090052381,470440000.0,1.0,42443652000.0,3603448000.0,33752470000.0,1263000.0,38840204000.0,0.0,-625302000.0,2286067336.0,7647214336.0,42.24390282789116,26724.045922406967,0.1941082732466094,2.286327983642334,0.0,42.24390282789116,-0.0154929389851053,4.859423807499362,-10.237100272264811,0.6344110796104176,0.0,0.0,0.0,0.0110838718590945,2455.9556611243074,-0.0013153439294055,19.80050527045169,1.0,0.4965521469190476,-1.1332826762213284,-0.7286743538471742,-0.6518166530435888,0.1022932028689052,0.3436247134207277,0.0,-1.2417221366097724,-0.7343991148316277,-0.6837027596377203,Banks—Regional,Financial Services
BPOPM,2010.0,Q2,2010Q2,2010-08-09,2010-06-30,-55828000.0,397000.0,20176000.0,-0.0545972045709032,-1089000.0,-2.743073047858942,1519068000.0,3603448000.0,744769000.0,1263000.0,38840204000.0,0.0,0.0,17741374056.63,16997868056.63,3.528018267368036,589.682501979414,0.0008314308510218,0.0003504976344878,0.0072701653722824,3.528018267368036,-0.0154929389851053,44688.5996388665,-79.4465772400498,4.923443895022213,0.0,0.0,0.0,0.0002613444559427,589.682501979414,-0.0367514818296481,-94.24318625999332,-2.743073047858942,0.5800215033007443,-1.051083524992253,0.0,0.0,-14.444444444444445,0.3436247134207277,0.1005891337551821,-1.2107253668366014,-0.9044151581220116,0.0,Banks,Financial Services
BPT,2010.0,Q2,2010Q2,2010-08-09,2010-06-30,46806000.0,47136000.0,46806000.0,2.2669,47136000.0,1.0,2004000.0,1374000.0,1000000.0,630000.0,630000.0,0.0,0.0,1907810000.0,1906810000.0,0.0642056074766355,1.5873015873015872,0.0,0.0,,0.0642056074766355,34.06550218340611,40.47458418194162,10.189986326539332,1388.5080058224162,0.0,0.0,0.0,23.520958083832337,1.5873015873015872,23.356287425149706,15.47190774321212,1.0,-0.0204611812216051,0.4160036303131146,0.4107084069074912,-0.8819080360979803,-0.0521044905182295,-0.0549015648662291,-0.0549015648662291,0.2038889889143239,0.2009171974522294,-0.8104827586206896,Oil & Gas Refining & Marketing,Energy
BPTH,2010.0,Q2,2010Q2,2010-08-16,2010-06-30,-426814.0,0.0,-426835.0,-1.79,0.0,0.0,3741288.0,3328442.0,1313428.0,412846.0,412846.0,608440.0,-6021657.0,19026000.0,18423576.0,13.995341112162304,3.18139935956749,0.0,0.0,-0.1282386774352685,13.995341112162304,-0.128232368177063,0.0,-11.144198643905776,5.716187934174608,0.0,0.0,0.0,0.0,1.4591978607035068,-0.1140821022065128,-97.02143283308092,0.0,0.1516587677725117,0.0,0.0,0.0,0.0,0.1306205837361312,0.1316426029869207,0.0,0.0,0.0,Biotechnology,Healthcare
BR,2010.0,Q2,2010Q2,2010-02-04,2009-12-31,33600000.0,529700000.0,71600000.0,0.24,130000000.0,0.2454219369454408,2695700000.0,846700000.0,1980000000.0,1420400000.0,1849000000.0,0.0,454400000.0,3061392000.0,3238392000.0,6.239498894620486,1.3939735285834975,0.1202285120747857,0.3827802055037203,0.0459776707672587,6.239498894620486,0.0396834770284634,5.779482726071361,22.778214285714284,3.615674973426243,0.5654761904761905,0.0,0.0062063270564501,0.1964981266461401,0.3250492818924246,0.0124642949883147,7.997366771159875,0.2454219369454408,0.263157894736842,0.2274134119380987,0.2562038880586037,0.0,0.2682926829268293,0.2727272727272727,0.5531453362255966,0.2274134119380987,0.2562038880586037,0.0,Information Technology Services,Technology
BRAG,2010.0,Q2,2010Q2,2010-07-31,2010-07-31,-64789.736602,41082.481266,-64741.503103,-1.85,41082.481266,1.0,107667.623072,-268544.731067,49306.138255,376212.354139,376212.354139,0.0,-3035237.297325,394077.3243,589431.135213,-7.67489943032295,0.1310593278305336,2.0699440226052364,-0.8299025340042755,,-7.67489943032295,0.241262363795309,9.59234476974349,-1.5206008889988112,-1.4674550594764062,0.0,0.0,0.0,0.3815676439566901,0.1292174150959401,-0.6017569140415917,-8.998865435811863,1.0,-1.032967032967033,-0.000828745096588,1.7989927741881628,-1.085914468125302,-0.5766875799733269,-1.027241073591597,-1.7853486011168327,0.7438083403631516,29.427993241580324,-1.217694472245083,Electronic Gaming & Multimedia,Communication Services
BRC,2010.0,Q2,2010Q2,2010-03-05,2010-01-31,15001000.0,295829000.0,23902000.0,0.28,146918000.0,0.4966314999543655,1634865000.0,982283000.0,543803000.0,239612000.0,652582000.0,97343000.0,691667000.0,1490973900.0,1676739900.0,18.756597288523963,2.2695148823932025,0.2393775632850419,0.3984086052593804,0.0105049974110802,18.756597288523963,0.015271566340861,5.039985599789067,24.84790847276848,1.5178659306941076,0.651023265115659,1.5297556064637416,0.0065500811248272,0.1809501090304092,1.7376508689047294,0.0091756811724515,52.82645620748299,0.4966314999543655,-0.3170731707317072,-0.3171294659914364,0.4123708863736457,1.003220327178129,-0.0668495900103529,-0.307688757614916,-0.327783558792924,-0.2167264421022651,-0.0524074070150278,0.25292890747655,Security & Protection Services,Industrials
BRFH,2010.0,Q2,2010Q2,2010-06-30,2010-06-30,-474956.0,0.0,-237478.0,-0.34,-226778.0,0.0,,,,,,,,1799999.584614,,,0.0,0.0,0.0,0.0,,0.0,0.0,-0.947455966770606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.624596890070231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Beverages—Non-Alcoholic,Consumer Defensive
BRFS,2010.0,Q2,2010Q2,2010-06-30,2010-06-30,132249000.0,2705003000.0,179516000.0,0.144671,605683000.0,0.2239121361418083,18613475000.0,13312573000.0,4504128000.0,2896243000.0,5300902000.0,1188731000.0,2945000.0,21691677732.746586,23958963732.746586,14.562773185051013,1.555162325813131,0.1325019105782235,0.185262533396061,0.0177833819385435,14.562773185051013,0.0099341427085507,8.019095628635748,41.005371936170754,1.6294128665244938,0.0,1.766017711324093,0.0,0.1453249863338253,0.9070751314720484,0.0071050139750906,30.44775046951963,0.2239121361418083,1.525416332088119,-0.5099686244759344,-0.3616668394179648,2.818884315026593,-0.5264135275793477,1.513904993632026,2.538655627833629,-0.2894718052692964,-0.3273454316707403,1.3011921934022892,Packaged Foods,Consumer Defensive
BRID,2010.0,Q2,2010Q2,2010-05-28,2010-04-16,1905000.0,26831000.0,2255000.0,0.2,11768000.0,0.4385971451,58990000.0,34552000.0,40160000.0,10914000.0,24438000.0,13970000.0,23467000.0,116861680.0,99906680.0,3.7017355903149776,3.679677478468023,0.0,0.0,0.0551342903449872,3.7017355903149776,0.0551342903449872,4.355472401326823,15.336178477690288,3.3821972678860845,0.0,1.0782390837508948,0.0,0.4548398033565011,2.30382994319223,0.0322936090862858,58.72446231155779,0.4385971450933622,0.3333333333333335,4.139257635443622,0.0370100910894327,-0.2328748589082983,-0.0331114945361925,0.351063829787234,0.28125,8.43106261640652,0.0243412229612274,-0.270875819523811,Packaged Foods,Consumer Defensive
BRKL,2010.0,Q2,2010Q2,2010-08-03,2010-06-30,7083000.0,24781000.0,0.0,0.12,24781000.0,1.0,2659418000.0,492416000.0,0.0,0.0,2164940000.0,0.0,28876000.0,520139162.4,938801162.4,8.406700352697765,0.0,0.1651692212356237,0.8920384390434104,0.0,8.406700352697765,0.0143841792305692,20.989433937290663,18.35871673019907,1.0563002875617364,0.7686008753353099,0.0,0.0104664297433028,0.00931820420859,0.0,0.0026633646910715,75.91056077057794,1.0,0.0909090909090908,0.3353947332015738,0.3588221248743251,-0.1761343433994956,0.0359516742611094,0.1149063434597827,0.0,0.4891108306640635,0.3075930813161958,-0.0817580244641356,Banks—Regional,Financial Services
BRKR,2010.0,Q2,2010Q2,2010-08-09,2010-06-30,22600000.0,300900000.0,37900000.0,0.14,135700000.0,0.4509803922,1140500000.0,410900000.0,834600000.0,543200000.0,727900000.0,424500000.0,0.0,1997888000.0,1936988000.0,2.500912964090079,1.5364506627393226,0.1110916264796142,0.3083475298126065,0.0479055169916631,2.500912964090079,0.0550012168410805,6.639707544034563,22.100530973451328,4.862224385495255,0.0,0.3891637220259128,0.0,0.2638316527838667,0.6426730486008837,0.0198158702323542,47.23139479905437,0.4509803921568627,0.4000000000000001,42.33508782457373,1.2959807543089907,0.0847631326956837,0.0744259699129057,0.4037267080745341,0.4089219330855018,1.886346605177202,0.5680199174922291,0.1755137168409505,Medical Devices,Healthcare
