Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
NCLH,2013.0,Q4,2013Q4,2014-02-21,2013-12-31,36092000.0,600345000.0,61430000.0,0.17,182556000.0,0.304085151038153,6650978000.0,2608908000.0,182924000.0,1075488000.0,4019712000.0,43715000.0,-197471000.0,7275324910.08,10346646910.08,12.7194273663006,0.1700846499449552,0.4702750482710964,1.1988881938343552,0.0105275261616525,12.7194273663006,0.0138341405676244,12.11857333713115,50.39430420924304,2.7886475529531896,0.0,9.55710854397804,0.0,0.0902641686681267,0.0694819467999642,0.0054265703479999,407.5355652072597,0.304085151038153,-0.7926829268292682,1.9044829148716051,0.4608333166444524,0.4959007872581918,-0.465871620297089,-0.7887602570555666,-0.7047770088427527,1.897304479039291,0.2132861598701094,0.4724757764315896,Travel Services,Consumer Cyclical
NCMI,2013.0,Q4,2013Q4,2014-02-21,2013-12-26,19000000.0,122700000.0,55000000.0,0.32,105300000.0,0.8581907090464548,1067300000.0,-354300000.0,265500000.0,131500000.0,1213400000.0,0.0,-80000000.0,1166536220.11,2001836220.11,-6.071356275017462,2.0190114068441063,0.8338798838189825,-2.5119954840530623,0.0905111855614395,-6.071356275017462,-0.0536268698842788,9.50722265778321,15.34916079092105,-3.292509794270392,2.573684210526316,0.0,0.0419189727305586,0.1149629907242574,1.963498098859316,0.0178019301040007,31.52800594891892,0.8581907090464548,0.3333333333333334,11.431535441110343,-0.2143264944340403,0.5154912339906262,-0.1354679802955665,0.3868613138686131,-0.1839762611275964,0.4791792067347428,-0.0617472487500806,0.2211283454395807,Advertising Agencies,Communication Services
NCR,2013.0,Q4,2013Q4,2014-02-27,2013-12-31,198000000.0,1670000000.0,297000000.0,1.16,530000000.0,0.3173652694610778,8108000000.0,1769000000.0,4339000000.0,1881000000.0,6325000000.0,790000000.0,1372000000.0,5670990000.0,8496990000.0,10.624624624624625,2.306751727804359,0.4136655155402072,1.8959864330130016,0.045886632847398,10.624624624624625,0.111927642736009,3.395802395209581,7.160340909090909,3.20576031656303,0.0,1.4430379746835442,0.0,0.2059694129255056,0.9925571504518872,0.0244203256043413,29.383367875647668,0.3173652694610778,1.0,2.3615830115830114,0.1173495804037675,2.8224501774501776,0.2771084337349397,1.020408163265306,1.0482758620689656,3.8543312543312553,0.1356904557473548,0.9155608609742244,Information Technology Services,Technology
NCTY,2013.0,Q4,2013Q4,2013-12-31,2013-12-31,-132418931.0,24812103.0,-123465173.0,-172.19,2996687.0,0.120775212,546679148.0,260717637.0,218062240.0,330092428.0,356546005.0,0.0,-1912569874.0,303084989.6004,146097788.60039997,339.0231760694697,0.6606096399157633,0.0,0.0,-0.4713873070882524,339.0231760694697,-0.5079016997994654,12.21520761865288,-0.5722085719004936,1.1625028252323413,-0.1057250643414422,0.0,0.0461916639898867,0.0453869570309639,0.5335635781381813,-0.2422242214367393,-0.8299150865290251,0.1207752120003693,-9.77073392865632,-6.286397694819877,-0.3259571602846934,0.084677858971959,1.3654496341463416,-0.089867744855967,0.0806762993298585,-3.996991520177959,8.421178709238799,0.8598878071254842,Electronic Gaming & Multimedia,Communication Services
NDAQ,2013.0,Q4,2013Q4,2014-02-24,2013-12-31,141000000.0,849000000.0,238000000.0,0.2715193529751589,375000000.0,0.4416961130742049,12577000000.0,6184000000.0,3163000000.0,2800000000.0,6393000000.0,0.0,2976000000.0,6698356830.0,8907356830.0,12.24796989502872,1.1296428571428572,0.209429911743659,0.4259379042690815,0.0161941483329553,12.24796989502872,0.0228007761966364,7.889701802120141,11.87651920212766,1.0831754252910737,0.1560283687943262,0.0,0.0032843875831559,0.0675041742863958,0.35,0.0112109406058678,33.160182326732674,0.4416961130742049,0.2405791322218985,3.601991234352912,-0.0041872840504455,0.7494737403163654,0.0533707865168539,0.247787610619469,0.1782178217821782,0.0762845284099041,0.1015423539142703,0.370692688549208,Financial Data & Stock Exchanges,Financial Services
NDLS,2013.0,Q4,2013Q4,2014-03-07,2013-12-31,2407000.0,91468000.0,5162000.0,0.08,20060000.0,0.2193116718,169469000.0,124473000.0,18333000.0,24165000.0,44996000.0,7223000.0,10308000.0,1058888697.28,1064232697.28,4.222417494383476,0.758659217877095,0.0372457499601697,0.0507097924851172,0.0209211065763284,4.222417494383476,0.0193375270138905,11.576602716578476,109.98013058579146,8.506974984775814,0.0,9.886196871106188,0.0,0.5397329305064643,0.2400165528657148,0.0142031876036325,-305.2432105159989,0.2193116718415183,-0.2727272727272727,0.4976943535160087,0.1385793348684456,7.619701791404495,0.0405103999170081,-0.2627871362940275,-0.0749103942652329,0.4976943535160087,0.1385793348684456,7.619701791404495,Restaurants,Consumer Cyclical
NDSN,2013.0,Q4,2013Q4,2013-12-16,2013-10-31,59777000.0,402960000.0,93216000.0,1.01,225083000.0,0.558574052,1854680000.0,789642000.0,608884000.0,222402000.0,1065038000.0,183855000.0,1314356000.0,4623636330.0,5112424330.0,12.311801300341456,2.737763149611964,0.3041796967670973,0.7144452802662472,0.0484238659386604,12.311801300341456,0.0757013937961759,11.4741818790947,19.33702063502685,5.855357655747795,0.1609649196179132,0.9674852465257948,0.0020810460237905,0.2172665904630448,1.665641496029712,0.0322303577975715,75.62128046187563,0.5585740520150884,0.2023809523809524,1.055077051858376,0.4770885304438425,0.3237219506226337,0.0375452894375351,-0.0863138909268769,0.1339870076153864,0.1850213830758617,0.532744018112781,0.8414158270634577,Specialty Industrial Machinery,Industrials
NE,2013.0,Q4,2013Q4,2014-02-28,2013-12-31,174060000.0,1167049000.0,259526000.0,0.6870147657258335,349132000.0,0.2991579616622781,16217957000.0,8322583000.0,1390935000.0,1051915000.0,7167929000.0,0.0,7591927000.0,6270585750.0,11712378750.0,32.849232505910635,1.3222883978268205,0.3425987009337859,0.6676113653657765,0.0153914811034132,32.849232505910635,0.0209141801289335,5.373026968019338,9.006356644260599,0.7534422606539339,0.3684131908537286,0.0,0.0102264768486739,0.0719602968487337,1.1443852402523018,0.0107325478788727,-29.333191826767894,0.2991579616622781,-0.3754411220674241,-0.565459266576554,0.3398948194297868,0.6437670350812351,0.0418865041659703,-0.382671825845785,-0.3141146093487781,0.7566188008842566,0.8067541917239459,0.1580140686476066,Oil & Gas Drilling,Energy
NEA,2013.0,Q4,2013Q4,2013-10-31,2013-10-31,,,,,,,1666197332.0,1083338653.0,0.0,0.0,582858679.0,0.0,8145027.0,0.0,-11225848.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services
NECB,2013.0,Q4,2013Q4,2013-12-31,2013-12-31,168000.0,4363000.0,266000.0,0.0136,0.0,0.0,458225000.0,104168000.0,0.0,0.0,354057000.0,0.0,54428000.0,66383239.99999999,53710239.99999999,8.457940889899318,0.0,0.0458290141306126,0.2015974195530297,0.0013421960884571,8.457940889899318,0.0016127793564242,15.215044694017877,98.78458333333332,0.6372709469318792,0.0,0.0,0.0,0.0095215232691363,0.0,0.0003666321130449,-266.59935742971885,0.0,-0.5466666666666666,-0.7032256208320031,0.0943845805025003,-0.0224940444073031,0.0,-0.5590551181102362,-0.4933333333333333,-0.7469184942499579,-0.3865346683671449,-0.0059833106489756,Banks—Regional,Financial Services
NEE,2013.0,Q4,2013Q4,2014-02-24,2013-12-31,327000000.0,3630000000.0,640000000.0,0.1875,1582000000.0,0.4358126721763085,69306000000.0,18040000000.0,5842000000.0,9189000000.0,51266000000.0,1153000000.0,11569000000.0,37244700000.0,65232700000.0,10.367816091954024,0.6357601480030471,0.4101520791850633,1.575720620842572,0.0099865595643783,10.367816091954024,0.0181263858093126,10.260247933884298,28.474541284403674,2.0645620842572066,0.8746177370030581,1.7762359063313096,0.0076789449237072,0.0523764176261795,0.296767874632713,0.004718206215912,41.42903225806452,0.4358126721763085,-0.5426829268292682,-0.2569567059222231,-0.1613479545513279,0.4282929248499625,-0.2600561272217025,-0.5315186246418339,-0.459915611814346,0.1947554739740395,0.0220152156561626,0.1987406476555649,Utilities—Regulated Electric,Utilities
NEGG,2013.0,Q4,2013Q4,2014-04-01,2013-12-31,,,,,,,42207862000.0,35858351000.0,36427448000.0,3808381000.0,4529238000.0,4914083000.0,18143344000.0,0.0,379344000.0,0.0,9.565074502787406,5.870268908669195e-05,6.909729340314617e-05,,0.0,,0.0,0.0,0.0,0.0,,,,3.993728306070217,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,Internet Retail,Consumer Cyclical
NEM,2013.0,Q4,2013Q4,2014-02-21,2013-12-31,-1166000000.0,2169000000.0,121000000.0,-2.33,335000000.0,0.1544490548639926,24764000000.0,10141000000.0,4874000000.0,2740000000.0,11700000000.0,1396000000.0,1093000000.0,11524884130.55,16676884130.55,20.2646054706022,1.7788321167883212,0.2708366984332095,0.6613746178877823,0.0043317077005099,20.2646054706022,-0.1149787989350162,5.313455108598433,-2.471030045143653,1.1364642668918254,-0.0874785591766723,1.313753581661891,0.0088504143594485,0.087586819576805,0.8193430656934306,-0.0470844774672912,1152.488413055,0.1544490548639926,-3.841463414634146,-110.97599990096502,0.5244262025725991,0.3467887612115231,-0.4830246913580246,-3.857843137254902,-0.6952141057934509,-2.4146428558689506,-0.1613815403745983,-0.251371262869473,Gold,Basic Materials
NEN,2013.0,Q4,2013Q4,2014-03-21,2013-12-31,317518.0,10374344.0,2719609.0,0.0810295658209871,8797901.0,0.8480440787388581,185345157.0,0.0,18780278.0,4430841.0,207193720.0,0.0,0.0,174139747.94550002,358646845.9455,0.0,4.238535754273286,1.0710853264970932,0.0,0.0136993877276479,0.0,0.0,16.785615355101008,137.11013859489856,0.0,3.059728897259368,0.0,0.0055789617905273,0.0559731053560789,3.3594274766347967,0.0017131173273656,25.89079817421586,0.8480440787388581,10.821765554059043,1.7951284795690494,2.932425734484674,1.0,0.0566597214749108,10.658636004137009,0.0950582819850301,48.25517564832938,2.7715611264877134,0.0,Real Estate Services,Real Estate
NEO,2013.0,Q4,2013Q4,2014-02-24,2013-12-31,857000.0,18323000.0,1203000.0,0.02,9163000.0,0.5000818643,39916000.0,21711000.0,27491000.0,14323000.0,18205000.0,2301000.0,-20538000.0,177456020.0,182984020.0,0.4428918218722588,1.919360469175452,0.2595951498146107,0.4772695868453779,0.0280602457085192,0.4428918218722588,0.0394730781631431,9.684878022157944,51.76663360560094,8.173553498226706,0.0,3.980877879182964,0.0,0.45903898186191,1.6398100956503523,0.0214700871830844,-172.28739805825242,0.5000818643235279,0.0,1.5527580501081857,0.9849672871572066,8.276244715770043,0.1214049687920695,-0.0477777777777777,0.0370689655172413,2.935295634951448,0.7817561911338806,4.895900253274912,Diagnostics & Research,Healthcare
NEOG,2013.0,Q4,2013Q4,2013-07-30,2013-05-31,7032000.0,56006000.0,10236000.0,0.0725,28381000.0,0.5067492768631933,290558000.0,258221000.0,168447000.0,17719000.0,32271000.0,38315000.0,153885000.0,1310330742.1425,1260298742.1425,2.683539624316924,9.50657486314126,0.0,0.0,0.0273103101066802,2.683539624316924,0.0272324869007555,23.39625651077563,46.58456847776237,5.074454603392056,0.0,0.7209969985645308,0.0,0.192753254083522,7.004119871324567,0.0242017084368697,276.03344051874865,0.5067492768631933,0.0740740740740739,0.9319865691215968,0.8014817028670462,1.0247355915854384,0.0391022589975469,0.0571256764882742,0.0589695841092489,0.4055096901757694,0.3274349227174952,0.5666179134458464,Diagnostics & Research,Healthcare
NEON,2013.0,Q4,2013Q4,2014-03-06,2013-12-31,-3047000.0,1009000.0,-3033000.0,-0.8,810000.0,0.8027750248,11471000.0,6348000.0,11136000.0,5123000.0,5123000.0,736000.0,-151695000.0,239787120.0,230972120.0,1.6731240610421445,2.1737263322272105,0.0,0.0,-0.4799936988027725,1.6731240610421445,-0.4799936988027725,237.64828543111992,-19.674033475549724,37.77364839319471,0.0,0.2703804347826087,0.0,0.0879609449917182,1.9586179972672264,-0.2656263621305902,-104.6648275862069,0.8027750247770069,0.1489361702127658,-1.0016127588998829,-0.9910767096988272,1.2320764485810214,1.6045016077170418,0.0885432246485193,0.0747406955460646,-1.2186127114837526,6.356338512589886,1.3800488413595933,Electronic Components,Technology
NEP,2013.0,Q4,2013Q4,2013-12-31,2013-12-31,-358000.0,47796000.0,22862000.0,-0.0220307692307692,39156000.0,0.8192317348732111,2632951000.0,0.0,239592000.0,454313000.0,1928635000.0,4300000.0,55260000.0,520000000.0,2293041000.0,0.0,0.5273720980909637,0.5428775545006345,0.0,0.0039932165904139,0.0,0.0,10.87957151226044,-363.1284916201117,0.0,-87.09497206703911,2.0093023255813955,0.0599615384615384,0.0181530153808407,0.5054929090737003,-0.0001359691084262,-6.260685304245226,0.8192317348732111,0.82100011187493,0.0,0.0,0.0,0.8645714285714285,0.821,1.5402222222222222,0.0,0.0,0.0,Utilities—Renewable,Utilities
NEPH,2013.0,Q4,2013Q4,2013-12-31,2013-12-31,-1175000.0,226000.0,-868000.0,-0.5620000889634184,-62000.0,-0.2743362831858407,2889000.0,-610000.0,988000.0,3499000.0,3499000.0,162000.0,-101228000.0,7903023.659999999,8682023.66,-0.2917617483129235,0.2823663903972563,0.4700588438906196,-2.226229508196721,-1.160427807486631,-0.2917617483129235,1.9262295081967211,34.96913123893805,-1.6814943957446806,-12.955776491803276,0.0,1.7777777777777777,0.0,0.0782277604707511,0.2003429551300371,-0.4067151263412946,-11.571044890190336,-0.2743362831858407,-1.0814818109756237,0.8686214808568637,-0.947910577154742,-1.0244127670611842,-1.2707423580786026,-0.9230769230769232,-0.4276315789473684,0.6270060341889315,-0.907720872263475,-1.953853441962237,Medical Instruments & Supplies,Healthcare
NERV,2013.0,Q4,2013Q4,2013-12-31,2013-12-31,-2126529.0,0.0,-2042390.0,-0.930744819861863,0.0,0.0,29174786.0,20179603.0,1819169.0,1406583.0,8995183.0,0.0,-17829791.0,110582432.4,108822385.4,8.832259916901593,1.293325029521898,0.0,0.0,-0.1012106135090962,8.832259916901593,-0.1053801207090149,0.0,-13.000343799684838,5.4799111954779285,0.0,0.0,0.0,0.0,1.2927193062904927,-0.0728892750061645,-91.13308318574737,0.0,-3.3559186633155336,0.0,0.0,0.0,0.0,-3.355918663315533,-3.233178298429753,0.0,0.0,0.0,Biotechnology,Healthcare
NETI,2013.0,Q4,2013Q4,2013-12-31,2013-12-31,-2309666.0,0.0,-4828726.0,-3.04,0.0,0.0,1105684000.0,1104212000.0,733957000.0,1472000.0,1472000.0,0.0,-6307000.0,744069931.52,10173931.51999998,1455.760752631468,498.6120923913044,0.0,0.0,-0.0028298204696075,1455.760752631468,-0.0020916871035634,0.0,-80.5386938544361,0.6738469890926743,0.0,0.0,0.0,0.0,498.57065217391306,-0.0020889024350537,-2.4488106040857947,0.0,0.2995391705069124,0.0,0.0,0.0,0.0,0.5187193165242759,-6.1536681481481486,0.0,0.0,0.0,Marine Shipping,Industrials
NEU,2013.0,Q4,2013Q4,2014-02-19,2013-12-31,54001000.0,556371000.0,75250000.0,4.08,151638000.0,0.2725483535266935,1327274000.0,572448000.0,897319000.0,247614000.0,754826000.0,307518000.0,632534000.0,4422655356.849999,4533419356.849999,43.25082643026476,3.623862140266705,0.2632968023181347,0.6104781569679691,0.0605277908072475,43.25082643026476,0.0943334591089496,7.949111935830587,20.4748771173219,7.725863933230616,0.2676617099683339,1.3161278364193316,0.0032681723611162,0.4191832281804661,2.2153432358428846,0.0406856459178737,75.96192773951427,0.2725483535266935,-0.3131313131313131,2.20410356995774,0.7338148114967079,1.258640898243406,-0.0743790554439852,-0.3155419793145406,-0.1357726938625505,0.1469117000630127,0.2675231753642569,0.221938774543116,Specialty Chemicals,Basic Materials
NEWP,2013.0,Q4,2013Q4,2013-06-30,2013-06-30,-770832.286853,134234000.0,-507131.61401,-0.0196,134220171.457054,0.9998969818,66163448.524939,64627652.638382,26432664.233577,856179.668491,856179.668491,107946000.0,-5995361.922141,574211314.6168,721746742.4984909,1.6638172293175606,30.87280065895989,2.3918795577946472,2.448719604369682,0.0100126780929615,1.6638172293175606,-0.0119272827556668,4.277689069958431,-186.23094945888784,8.884916768209822,0.0,0.0001281061173735,0.0,2.0288241165271663,30.87280065895989,-0.011650424880173,-1588.0628226895903,0.9998969818157396,-3.925373134328358,0.742180836968087,0.0653434367464833,3.14747702686118,0.0122320065329106,-2.723723828772504,-0.2735744838235816,-1.0875602580907529,0.1015467479748766,3.6707803207947993,Other Precious Metals & Mining,Basic Materials
NEWT,2013.0,Q4,2013Q4,2013-12-31,2013-12-31,2414000.0,9867000.0,5391000.0,0.3417133797633203,-15322000.0,-1.552852944157292,198612000.0,75344000.0,59327000.0,8941000.0,121603000.0,0.0,14536000.0,110911080.0,305402080.0,10.66530774021856,6.635387540543563,1.0422280627555234,2.747385325971544,0.0110013804211619,10.66530774021856,0.0320397111913357,11.24060808756461,11.486234465617231,1.472062539817371,0.0,0.0,0.0,0.0496797776569391,4.747791074823845,0.0121543511973093,19.65114812189936,-1.552852944157292,0.3668535190532813,1.786840019191856,11.899722552516844,0.3884278548200688,-2.512089213460969,0.3263736263736264,0.3977184340160746,0.8499564256328247,-0.186059679519846,0.3752814623105816,Asset Management,Financial Services
NFBK,2013.0,Q4,2013Q4,2014-03-17,2013-12-31,4956000.0,21301000.0,0.0,0.09,0.0,0.0,2702764000.0,716108000.0,1714465000.0,0.0,1986656000.0,0.0,242180000.0,718547214.0,946633214.0,13.155190662252014,0.0,0.1070478221553935,0.4040242533249175,0.0,13.155190662252014,0.0069207437984214,33.733027275714754,36.2463283898305,1.0034062096778698,0.6634382566585957,0.0,0.0045758997264722,0.0078811912545823,0.0,0.0018336784121736,85.60247962830593,0.0,0.0,0.1007388187814783,0.2191146939649498,0.3930969111950028,0.0,-0.028235294117647,0.0,-0.0232341855251027,-0.0911930340362288,0.3629157806561316,Banks—Regional,Financial Services
NFG,2013.0,Q4,2013Q4,2013-11-22,2013-09-30,47842000.0,338863000.0,96636000.0,0.57,115517000.0,0.3408958782752912,6218347000.0,2194729000.0,448677000.0,302171000.0,4023618000.0,93796000.0,1442617000.0,5750308449.360001,7334450449.360001,26.243734117740413,1.4848446740421817,0.2651830140711028,0.7513456103236436,0.0157896188358812,26.243734117740413,0.0217985910788985,16.969419645579485,30.04843259771749,2.6200539790379587,0.6551983612725221,2.381188963282016,0.0054511858409071,0.0544940640977417,0.7344185907979257,0.0076936845113339,-148.49852669886116,0.3408958782752912,-0.1739130434782608,0.0484079693298366,-0.1924791377928757,0.297605926219828,-0.2205593603454674,-0.1821181297546799,-0.239110579194356,0.2249182318782593,0.1985139554466322,0.2359024191588362,Oil & Gas Integrated,Energy
NFLX,2013.0,Q4,2013Q4,2014-02-03,2013-12-31,48421000.0,1175230000.0,82288000.0,0.112857,363381000.0,0.3091999012959165,5412563000.0,1333561000.0,3058763000.0,2154203000.0,4079002000.0,0.0,552485000.0,21895063953.0,22385538953.0,3.2034423118499125,1.4199047165007197,0.0923776776362695,0.3749359796814694,0.0293643034851923,3.2034423118499125,0.0363095501443128,18.63045016975401,113.04529002395655,16.418494506812962,0.0,0.0,0.0,0.2171300361769461,0.5572385703668595,0.0089460390576516,7072.049080426356,0.3091999012959165,0.5192230029884499,1.103719087199999,2.2277572484279387,2.7938582627625967,0.1536637246809321,0.5216202627113318,0.4406162464985994,-0.087868256872787,0.7495729967136139,3.0772559329076894,Entertainment,Communication Services
NG,2013.0,Q4,2013Q4,2013-11-30,2013-11-30,-20345847.087839,0.0,-24234546.76532,-0.0643,0.0,0.0,578686000.0,465649000.0,196811000.0,4353000.0,113037000.0,0.0,-1599619000.0,740935260.0,744971260.0,1.4705990102293147,45.2127268550425,0.1473994532440736,0.1831808937633281,-0.0544050220026815,1.4705990102293147,-0.0436935268578671,0.0,-9.10425671638498,1.5911883414331396,0.0,0.0,0.0,0.0,43.93797381116472,-0.035158699342716,76.74064738758271,0.0,0.1583769633507853,0.9646588815410576,-1.0,-0.2436313623763463,0.0,0.1590106649937145,-0.6147174314245788,0.3814814272433733,-1.0,0.0670015326278156,Gold,Basic Materials
NGD,2013.0,Q4,2013Q4,2014-01-22,2013-12-31,-254700000.0,198400000.0,10700000.0,-0.51,24000000.0,0.1209677419,4199000000.0,2719900000.0,658000000.0,90200000.0,1479100000.0,182000000.0,-167800000.0,2637292000.0,3085392000.0,5.4041327240214585,7.29490022172949,0.2054060490592998,0.3171072465899481,0.0026995890483908,5.4041327240214585,-0.0936431486451707,13.29280241935484,-2.5886258343148807,0.9696282951579104,0.0,0.9582417582417584,0.0,0.0472493450821624,5.174057649667406,-0.0606572993569897,229.3297391304348,0.1209677419354838,-26.5,-3.618545271078392,0.4212880357395367,-0.2021997394606423,-0.53125,-21.87704918032787,-0.6433333333333333,-3.772924679906017,-0.1686643138780654,0.1399086227854629,Gold,Basic Materials
NGG,2013.0,Q4,2013Q4,2013-03-31,2013-03-31,,,,,,,54705000000.0,10228000000.0,9576000000.0,7445000000.0,44472000000.0,283000000.0,13132000000.0,0.0,27424000000.0,0.0,1.2862323707186032,0.5135727995612832,2.746871333594056,,0.0,,0.0,0.0,0.0,0.0,,,,0.8809939556749496,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Utilities—Regulated Electric,Utilities
NGL,2013.0,Q4,2013Q4,2013-03-31,2013-03-31,22341000.0,1617613000.0,33573000.0,0.54,108205000.0,0.066891772012218,2291347000.0,0.0,762119000.0,659288000.0,1401929000.0,126895000.0,0.0,1134742070.56,1872243070.56,0.0,1.155972807028188,0.326909019018071,0.0,0.0427277511247881,0.0,0.0,0.7014916859347693,12.697977603509244,0.0,1.1300299897050263,11.894936758737538,0.0222482277294442,0.7059659667435793,0.9060274113892562,0.0097501600586903,8.45831429265711,0.066891772012218,-0.2799999999999999,0.2109038871241221,0.144125686031401,-1.0,-0.0583991785304048,-0.4439217443249701,-0.3315214144913685,0.2109038871241221,0.144125686031401,-1.0,Oil & Gas Midstream,Energy
NGS,2013.0,Q4,2013Q4,2014-03-14,2013-12-31,3157000.0,23142000.0,4950000.0,0.2551523478541986,7068000.0,0.3054187192118227,256589000.0,192737000.0,60645000.0,12191000.0,63852000.0,26832000.0,101270000.0,341123610.0,317257610.0,15.577224601955873,4.974571405134936,0.0022487324086379,0.0029937168265563,0.0158692913278168,15.577224601955873,0.0163798336593388,14.740455016852476,27.01327288565093,1.769891665845167,0.0,0.5990608228980322,0.0,0.090190927904158,2.558690837503076,0.0123037230746446,-100.41907859876362,0.3054187192118227,-0.0549913042437087,-0.2154000412245381,0.0289165870096636,0.443803929952077,-0.0224066390041493,-0.0698291101944608,-0.0271226415094339,0.5776941773107509,0.4045314345517558,0.2593894026124583,Oil & Gas Equipment & Services,Energy
NGVC,2013.0,Q4,2013Q4,2013-12-12,2013-09-30,2227510.0,115174647.0,4573318.0,0.1,33485628.0,0.2907378392051855,159903000.0,84533000.0,59865000.0,38398000.0,75370000.0,45472000.0,30807000.0,890439081.2,902129081.2,3.768882308576732,1.5590655763321006,0.0,0.0,0.0265577189902968,3.768882308576732,0.0263507742538416,7.731207382819242,99.9365975012458,10.533626881809472,0.0,1.796468574067558,0.0,0.7202782124162773,0.3042345955518516,0.0139303827945692,-272.04463279252684,0.2907378392051855,-0.2307692307692307,1.4204033364317947,0.6379760636970429,4.855372321392315,0.027361796351288,-0.2281381285231741,-0.1221231280188716,1.4204033364317947,0.6379760636970429,4.855372321392315,Grocery Stores,Consumer Defensive
NHC,2013.0,Q4,2013Q4,2014-02-21,2013-12-31,16589000.0,206796000.0,19819000.0,1.1983509581245364,0.0,0.0,980725000.0,688112000.0,436928000.0,250359000.0,292613000.0,7146000.0,318216000.0,746286372.9,779590372.9,49.7076179695576,1.7452058843500733,0.0101965382752555,0.0145325179621922,0.0184737854524364,49.7076179695576,0.0241079940474806,3.608804681425173,11.246705239918017,1.0845420119108515,0.4017119778166255,0.0,0.0089295480153339,0.2108603329169746,1.0890041899831842,0.0169150373448214,273.66570330033005,0.0,0.0070176118693583,2.2090686398038426,0.1979137239872162,0.3676188101470874,0.0,-0.1654173164964532,0.0287568128730859,0.0676393933261482,0.0723742112999376,0.2118181798533247,Medical Care Facilities,Healthcare
NHI,2013.0,Q4,2013Q4,2014-02-18,2013-12-31,27775000.0,29916000.0,21974000.0,0.93,29616000.0,0.9899719213798636,1455820000.0,766546000.0,92914000.0,8011000.0,678660000.0,0.0,3043000.0,1673528973.6,2302071973.6000004,25.696137490523338,11.59830233429035,0.4238710829635532,0.8050136586714952,0.01562427785532,25.696137490523338,0.0362339637803863,55.940933734456486,15.063267089108912,2.183207496484229,0.7376777677767776,0.0,0.0122429909031842,0.0205492437251858,11.59830233429035,0.0190785948812353,56.19640609805239,0.9899719213798636,-0.392156862745098,0.9206935786182474,0.7530715949469668,0.6492889537434339,-0.0661243023365812,-0.350201197828935,-0.0908188174934833,0.5209479414555666,0.4493572199001881,0.6083591074112767,REIT—Healthcare Facilities,Real Estate
NHTC,2013.0,Q4,2013Q4,2014-03-07,2013-12-31,1577000.0,19101000.0,1656000.0,0.14,14710000.0,0.7701167478,19827000.0,6077000.0,17170000.0,13750000.0,13750000.0,1828000.0,-74619000.0,35945600.0,21395600.0,0.5409952817591026,1.248727272727273,0.0,0.0,0.2636423566277758,0.5409952817591026,0.2595030442652624,1.8818700591592064,5.698414711477489,5.915023860457463,0.0,2.402078774617068,0.0,0.9633832652443638,1.0679272727272728,0.0795380037322842,6.619815837937385,0.7701167478142505,0.1666666666666668,5.071097829733588,0.5209013578772084,-0.0685889646626576,0.3601479426722145,0.1937925813777441,0.2479276563677468,4.867996959366116,1.920565107169697,3.109048688236091,Internet Retail,Consumer Cyclical
NHWK,2013.0,Q4,2013Q4,2013-12-31,2013-12-31,-2059276.0,0.0,-2251242.0,-22.18641,0.0,0.0,23020066.0,21991922.0,22955741.0,1180331.0,1302921.0,0.0,-12346630.0,46130049.0,41563057.0,236.938513418878,19.44856231006387,0.0,0.0,,236.938513418878,-0.0936378366565687,0.0,-5.600275169525601,2.0975906062235032,0.0,0.0,0.0,0.0,18.54488529065152,-0.0894556948707271,-27.66973954603201,0.0,0.3309285283474065,0.2443733855132445,0.0,5.199639508635829,0.0,-0.0466768524815471,-0.1481101822499112,0.2443733855132445,0.0,5.199639508635829,Biotechnology,Healthcare
