Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
AFL,2013.0,Q2,2013Q2,2013-08-06,2013-06-30,889000000.0,6044000000.0,1427000000.0,0.95,6044000000.0,1.0,116313000000.0,13696000000.0,61943000000.0,0.0,102617000000.0,0.0,18841000000.0,26828833710.0,29386833710.0,14.72013894710595,0.0,0.0425231917326524,0.3611273364485981,0.0500922356744481,14.72013894710595,0.0649094626168224,4.438920203507611,7.544666397637796,1.9588809659754676,0.1754780652418447,0.0,0.005814639640554,0.0519632371274062,0.0,0.0076431697230748,14.377724389067524,1.0,0.0,0.8768601149101191,0.4213873864689984,0.7680677741853303,-0.0264175257731958,-0.0033632286995515,-0.0034916201117318,0.5419973320162529,0.2230750491740463,0.3761025766177467,Insurance—Life,Financial Services
AFMD,2013.0,Q2,2013Q2,2013-06-30,2013-06-30,-8354000.0,201000.0,-5362000.0,-0.348313,201000.0,1.0,,,,,,,,104654053.637952,,,0.0,0.0,0.0,0.0,,0.0,520.6669335221493,-3.131854609706488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.268587760530124,1.0,-1.291276633534407,0.0,0.0,0.0,1.8714285714285717,-1.2912781130005486,-1.090448343079922,0.0,0.0,0.0,Biotechnology,Healthcare
AG,2013.0,Q2,2013Q2,2013-06-30,2013-06-30,160000.0,55077000.0,4183000.0,0.0014,14283000.0,0.2593278501,870333000.0,626386000.0,145912000.0,65546000.0,243947000.0,31884000.0,163404000.0,1280292450.75,1284815450.75,5.357312460900645,2.226100753669179,0.0848858999945997,0.1179448455105957,0.0008989874452738,5.357312460900645,0.0002554335505582,23.245500857889866,2000.4569542968748,2.04393529030023,0.0,1.2794505080918328,0.0,0.063282674562495,1.534799987794831,0.0001838376805199,-53.15725350840772,0.259327850100768,-0.9939130434782608,1.346057364379821,2.093019002885291,1.230529785165289,-0.5872442492197434,-0.9939661349323076,-0.8095606646938311,-0.9849368457640963,0.5910332214657659,1.4025219454463511,Silver,Basic Materials
AGCO,2013.0,Q2,2013Q2,2013-08-08,2013-06-30,213700000.0,3048200000.0,327100000.0,2.15,710300000.0,0.2330227675349386,8235000000.0,3636200000.0,4517000000.0,2775100000.0,4564700000.0,2043000000.0,3156000000.0,4922407000.0,5604107000.0,37.3710174717369,1.6276890922849627,0.1654280510018214,0.3746493592211649,0.0429218416151081,37.3710174717369,0.0587701446565095,1.6148569647660915,5.7585481984089855,1.3537228425279138,0.0453907346747777,1.144346549192364,0.0019705806529204,0.3701517911353977,0.708695182155598,0.0259502125075895,20.00165379926859,0.2330227675349386,0.8067226890756303,0.51315341415823,0.1992836389650908,0.4146222093532604,0.3323954229975614,0.8110169491525424,0.8438556933483653,2.24382002460716,0.6697403621238737,0.502539393717804,Farm & Heavy Construction Machinery,Industrials
AGEN,2013.0,Q2,2013Q2,2013-08-09,2013-06-30,-11141627.0,807396.0,-7328286.0,-0.4,-2686048.0,-3.326803699795392,21370927.0,-17263039.0,14446264.0,7176490.0,38633966.0,4023.0,-635996015.0,106371720.0,102158462.0,-0.6199468146232852,2.0129985550039087,0.4319737744647202,-0.5347656342547799,0.91245902468063,-0.6199468146232852,0.6454035700203191,131.74665220040723,-2.386808497538106,-6.161818901063712,0.0,868.3678846631867,0.0,0.0377801112698574,1.9016852249498013,-0.5213450497491288,-18.100457702584187,-3.326803699795392,-0.142857142857143,0.6397018209826149,-0.4751887887829988,0.665148856589979,-0.5637869282324284,-0.90944142598336,-0.589926835411895,-0.2843542917918379,-0.4252949333008623,0.4988748519001806,Biotechnology,Healthcare
AGI,2013.0,Q2,2013Q2,2013-06-30,2013-06-30,8828000.0,78273000.0,22929000.0,0.07,37166000.0,0.474825291,872652000.0,794567000.0,533835000.0,28362000.0,78085000.0,42144000.0,265459000.0,1608001980.0,1318189980.0,6.231018366034599,18.822191664903745,0.0,0.0,0.0133594628340051,6.231018366034599,0.0111104538698435,20.543507722969608,45.53698402809243,2.0237462416636984,1.4441549614861804,0.9753938876233864,0.0079284728243929,0.0896955487410789,16.798145405824695,0.0101162891966098,-774.5674277456648,0.4748252909687887,-0.65,0.0647162081792886,0.8075000577006418,2.7470950352576926,-0.250020179191218,-0.6603178267728654,-0.4503679555097442,-0.3410363625523221,0.4858240464486797,0.7358336215719272,Gold,Basic Materials
AGIO,2013.0,Q2,2013Q2,2013-06-30,2013-06-30,-8620000.0,6268000.0,-8526000.0,-0.345796,0.0,0.0,111252000.0,28872000.0,102533000.0,36979000.0,82380000.0,0.0,-89885000.0,942391953.6,864910953.6,0.9583232927127996,2.7727358771194464,0.0,0.0,-0.2987343478724462,0.9583232927127996,-0.298559157661402,150.3497054243778,-27.331553178654296,32.64034197838737,0.0,0.0,0.0,0.0563405601697048,2.6846318180588984,-0.0774817531370222,-57.03516029776675,0.0,0.1133435897435898,-0.2138831186604642,-0.2261192333952164,0.0,0.0,-0.1925843940232429,-0.2100482543286971,-0.2138831186604642,-0.2261192333952164,0.0,Biotechnology,Healthcare
AGM,2013.0,Q2,2013Q2,2013-08-08,2013-06-30,28626000.0,54644000.0,0.0,2.48,0.0,0.0,12935951000.0,360468000.0,3201820000.0,7233000000.0,12333630000.0,0.0,143589000.0,314067600.0,11790663600.0,33.330374479889045,0.4426683257292962,0.9374895591363944,33.6432609829444,0.0,33.330374479889045,0.0794134292086953,5.747522143327721,2.742852651435758,0.8712773394587036,0.0761545448193949,0.0,0.0069411808158498,0.004224196582068,1.36132268768146,0.0022129026308154,9.909370858837637,0.0,0.710344827586207,0.1992863301599045,0.25026019052827,0.3983849969793147,0.0,0.6798309958335779,0.0,9.622892296687864,2.063916949085478,0.4691985901334792,Credit Services,Financial Services
AGNC,2013.0,Q2,2013Q2,2013-08-08,2013-06-30,1829000000.0,1838000000.0,0.0,4.61,0.0,0.0,98663000000.0,10280000000.0,89098000000.0,0.0,88383000000.0,0.0,852000000.0,9037920000.0,6897920000.0,25.93340060544904,0.0,0.007936105733659,0.0761673151750972,0.0,25.93340060544904,0.1779182879377432,4.917257889009793,1.2353635866593766,0.8791750972762646,0.2728266812465828,0.0,0.0552118186485385,0.0186290706749237,0.0,0.0185378510687897,18.295384615384616,0.0,6.203125,11.470341042651732,9.171489440387845,0.4717559855548748,0.0,6.917748917748917,0.0,2.7394918803388624,2.381635678158038,-0.0223962458690688,REIT—Mortgage,Real Estate
AGNCL,2013.0,Q2,2013Q2,2013-06-30,2013-06-30,1829000000.0,1838000000.0,0.0,0.0,0.0,0.0,98663000000.0,10280000000.0,0.0,0.0,88383000000.0,0.0,852000000.0,0.0,-2140000000.0,0.0,0.0,0.007936105733659,0.0761673151750972,0.0,0.0,0.1779182879377432,0.0,0.0,0.0,0.2728266812465828,0.0,,0.0186290706749237,0.0,0.0185378510687897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.917748917748917,0.0,0.0,0.0,0.0,REIT—Mortgage,Real Estate
AGNCM,2013.0,Q2,2013Q2,2013-08-08,2013-06-30,1829000000.0,1838000000.0,0.0,5.14,0.0,0.0,98663000000.0,10280000000.0,0.0,0.0,88383000000.0,0.0,852000000.0,6655021990.649437,4515021990.649437,28.917423860127613,0.0,0.007936105733659,0.0761673151750972,0.0,28.917423860127613,0.1779182879377432,3.620795424727659,0.9096530878416398,0.6473756800242643,0.2728266812465828,0.0,0.0749809693643558,0.0186290706749237,0.0,0.0185378510687897,13.47170443451303,0.0,6.907692307692306,331.60592835060925,270.29151291512915,38.25432064823088,0.0,6.917748917748917,0.0,48.62287698735688,43.87414243511804,11.972754691266104,REIT—Mortgage,Real Estate
AGNCN,2013.0,Q2,2013Q2,2013-08-08,2013-06-30,1829000000.0,1838000000.0,0.0,5.33,0.0,0.0,98663000000.0,10280000000.0,0.0,0.0,88383000000.0,0.0,852000000.0,8534757026.950001,6394757026.950001,29.931490632169883,0.0,0.007936105733659,0.0761673151750972,0.0,29.931490632169883,0.1779182879377432,4.643502190941241,1.166587893240842,0.8302292827772374,0.2728266812465828,0.0,0.0584668079506328,0.0186290706749237,0.0,0.0185378510687897,17.276836086943323,0.0,6.955223880597015,331.60592835060925,270.29151291512915,38.25432064823088,0.0,6.917748917748917,0.0,48.62287698735689,43.874142435118046,11.972754691266106,REIT—Mortgage,Real Estate
AGNCO,2013.0,Q2,2013Q2,2013-08-08,2013-06-30,1829000000.0,1838000000.0,0.0,3.49,0.0,0.0,98663000000.0,10280000000.0,0.0,0.0,88383000000.0,0.0,852000000.0,13052840000.0,10912840000.0,19.61832061068702,0.0,0.007936105733659,0.0761673151750972,0.0,19.61832061068702,0.1779182879377432,7.101653971708378,1.7841498086386005,1.2697315175097277,0.2728266812465828,0.0,0.0382292282752259,0.0186290706749237,0.0,0.0185378510687897,26.422753036437246,0.0,6.931818181818183,331.60592835060913,270.29151291512915,38.25432064823087,0.0,6.917748917748917,0.0,48.62287698735688,43.874142435118046,11.972754691266106,REIT—Mortgage,Real Estate
AGNCP,2013.0,Q2,2013Q2,2013-08-08,2013-06-30,1829000000.0,414000000.0,0.0,3.49,414000000.0,1.0,98663000000.0,10280000000.0,89098000000.0,87000000.0,88383000000.0,0.0,852000000.0,13225760000.0,11085760000.0,19.61832061068702,1024.1149425287356,0.0,0.0,0.0,19.61832061068702,0.1779182879377432,31.946280193236717,1.8077856752323676,1.2865525291828794,0.2728266812465828,0.0,0.0377294008057003,0.0041961018821645,1024.1149425287356,0.0185378510687897,26.772793522267207,1.0,6.931818181818183,331.60592835060913,60.10701107011071,38.25432064823087,0.0171990171990172,6.917748917748917,0.0,23.81783519003487,11.88395107833069,11.972754691266106,REIT—Mortgage,Real Estate
AGO,2013.0,Q2,2013Q2,2013-06-30,2013-06-30,219000000.0,322000000.0,0.0,1.16,0.0,0.0,16608000000.0,4484000000.0,0.0,0.0,12124000000.0,0.0,1786000000.0,4174794000.0,4858794000.0,23.876464323748667,0.0,0.0497952793834296,0.1844335414808207,0.0,23.876464323748667,0.0488403211418376,12.965198757763975,4.765746575342466,0.931042372881356,0.0867579908675799,0.0,0.0045511227619853,0.019388246628131,0.0,0.013186416184971,30.697014705882356,0.0,2.5675675675675675,-0.8076876152985603,-0.8170605397531673,-0.0426180877117823,0.0,2.520833333333333,0.0,0.0548593464676956,-0.2625510705384962,0.1363487767250414,Insurance—Specialty,Financial Services
AGR,2013.0,Q2,2013Q2,2013-06-30,2013-06-30,17934000.0,319074000.0,43235000.0,0.35,116984000.0,0.3666359527883814,4875048000.0,1145422000.0,545879000.0,531331000.0,3729626000.0,62179000.0,185813000.0,1841108640.0,3605778640.0,22.47159224672369,1.0273802958984135,0.367020796513183,1.562082795685782,0.0092820255616756,22.47159224672369,0.0156571115274545,5.770161906015532,25.66505854800937,1.6073627361793297,1.2211999553919928,3.2501326814519373,0.011895550063792,0.0654504324880493,0.5443028921707938,0.003678733009398,56.35816823803109,0.3666359527883814,-0.6534653465346535,-0.2160621421613344,-0.2726502639790601,0.2182139742898912,-0.3579574767021942,-0.6538305634373733,-0.5507258424864652,0.045618005254952,-0.0904814157538834,0.1691966594176404,Utilities—Regulated Electric,Utilities
AGRO,2013.0,Q2,2013Q2,2013-06-30,2013-06-30,-29326000.0,192646000.0,-708000.0,-0.24,24979000.0,0.1296626974,1745860000.0,937583000.0,512559000.0,329024000.0,808224000.0,137873000.0,43431000.0,772270374.92,1174020374.92,7.660722102169021,1.5578164510795565,0.3469751297354885,0.6460974655043873,-0.0003124147643975,7.660722102169021,-0.0312782974947284,4.008753749987022,-6.583495660165041,0.8236821432555838,0.0,1.216097422990723,0.0,0.1103444720653431,0.9688229430071972,-0.0167974522584857,-23.94562571455149,0.1296626973827642,-13.0,0.4577568911290349,2.8420451702827965,0.0,0.0501555536870427,-12.665075576770088,-1.0490984743411929,0.4577568911290349,2.8420451702827965,0.0,Farm Products,Consumer Defensive
AGRX,2013.0,Q2,2013Q2,2013-06-30,2013-06-30,-3619879.0,0.0,-3249070.0,-0.400909,0.0,0.0,,,,,,,,100043281160.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,-6909.297324579082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21957.66706780601,0.0,0.2139948515759941,0.0,0.0,0.0,0.0,0.2139952178044285,0.2316006130980774,0.0,0.0,0.0,Drug Manufacturers—Specialty & Generic,Healthcare
AGX,2013.0,Q2,2013Q2,2012-09-14,2012-07-31,6201000.0,82619000.0,9582000.0,0.45,12879000.0,0.1558842397,245463000.0,113111000.0,217534000.0,133038000.0,133049000.0,0.0,19583000.0,216549570.0,29715570.0,8.258085712199751,1.6351268058750132,0.0,0.0,0.0529325037611671,8.258085712199751,0.0548222542458293,2.6210625885086967,8.730429366231254,1.9144872735631373,0.0,0.0,0.0,0.3365843324655854,1.6062252890151687,0.0252624631818237,19.6114444846948,0.1558842397027318,0.40625,2.765031443539382,0.2593475697586596,1.0859563499805107,0.275022275022275,0.3972510139702568,0.3547292520853952,1.274931467682643,0.2433344972375293,0.2953332840667213,Engineering & Construction,Industrials
AGYS,2013.0,Q2,2013Q2,2012-11-07,2012-09-30,-351000.0,54246000.0,-105000.0,-0.016,22081000.0,0.4070530546,177696000.0,113103000.0,127994000.0,53120000.0,64593000.0,12164000.0,121732000.0,188412630.0,112015630.0,5.168532650916236,2.4095256024096385,0.0052336574824419,0.0082225935651574,-0.0008178097052343,5.168532650916236,-0.0031033659584626,3.4732999668178297,-134.1970299145299,1.6658499774541788,0.0,2.644278197961197,0.0,0.3052741761210156,2.090304969879518,-0.00197528363047,-66.24916666666667,0.4070530546031043,0.805115712545676,-1.3523751691837131,-0.6048078831793623,-0.7044307552811564,0.0835705172244577,0.8042387060791969,0.5161290322580645,-1.1279661697769912,-0.6404565989272705,-0.3647939628064446,Software—Application,Technology
AHH,2013.0,Q2,2013Q2,2013-08-14,2013-06-30,4975000.0,37522000.0,2962000.0,0.26,10372000.0,0.2764244976280582,399307000.0,-42975000.0,53775000.0,30429000.0,287756000.0,0.0,-43934000.0,217120350.0,446719350.0,-2.309862940069874,1.767228630582668,0.6119001169526204,-5.685538103548574,0.0150887333506788,-2.309862940069874,-0.1157649796393252,5.786481264324929,10.910570351758793,-5.052247818499128,0.0,0.0,0.0,0.093967799212135,1.6647934536133293,0.0124590853653955,84.71336324619587,0.2764244976280582,1.2484347435054826,1.116271679503166,0.2957077939099197,0.0,0.0969857218402961,1.5763852925945103,-0.4690804803728267,1.116271679503166,0.2957077939099197,0.0,REIT—Diversified,Real Estate
AHT,2013.0,Q2,2013Q2,2013-08-07,2013-06-30,7106000.0,258539000.0,41531000.0,10.375388748558162,90143000.0,0.3486630643732667,3592158000.0,889884000.0,476980000.0,120303000.0,2701120000.0,2296000.0,-835308000.0,513254168.885,2644722168.885,1299.3093781483158,3.964822157385934,0.663092213649845,2.67667696014312,0.0119616953435117,1299.3093781483158,0.0079853104449568,1.9852098479726463,18.05707039420912,0.5767652512967982,2.7091190543202925,73.34320557491289,0.0375077323615726,0.0719731704451753,3.1707688087578862,0.0019781980636709,9.18789461324335,0.3486630643732667,1.4781608751735758,1.4654949635827796,0.4099752949963464,0.2889521047581633,0.2488985563468092,1.4838621816696174,0.6429701716907983,-0.2261790944531239,-0.2005589888668122,-0.1557116830324324,REIT—Hotel & Motel,Real Estate
AIG,2013.0,Q2,2013Q2,2013-08-05,2013-06-30,2731000000.0,17317000000.0,0.0,1.84,17317000000.0,1.0,537438000000.0,97463000000.0,0.0,0.0,439203000000.0,0.0,19113000000.0,66575958544.8,107427958544.8,66.0089132181672,0.0,0.0792910065905276,0.4372325908293403,0.0,66.0089132181672,0.0280208899787611,3.844543428122654,6.094467094910289,0.6830895677826458,0.0,0.0,0.0,0.0322213911186034,0.0,0.0050815163795637,36.51999920175535,1.0,0.2348993288590604,1.0449718333883191,-0.9233626411169824,-0.8898977954786103,0.0897363287395381,0.2379873073436083,0.0,1.0944721988362365,-0.9203759806636608,-0.8813477933561532,Insurance—Diversified,Financial Services
AIM,2013.0,Q2,2013Q2,2013-08-09,2013-06-30,-4283000.0,36000.0,-4734000.0,-15.840253,-599000.0,-16.63888888888889,46143000.0,36144000.0,32882000.0,9858000.0,9999000.0,0.0,-251988000.0,38455919.673332006,44376919.673332006,114.1391876614477,3.3355650233313043,0.1566218061244392,0.1999501992031872,-0.108970374974104,114.1391876614477,-0.1184982293050022,1068.219990925889,-2.2446836138998365,1.0639641343883357,0.0,0.0,0.0,0.0007801833430856,3.299147900182593,-0.0928201460676592,-9.286626339853177,-16.63888888888889,-0.4999999526522729,0.3230065393623526,0.0629571851730214,0.0286682437158272,-3.0201342281879198,-0.1860980337856549,-0.0377027619465146,0.0724615496641982,-0.3009986824619245,-0.4832960972015491,Biotechnology,Healthcare
AIMD,2013.0,Q2,2013Q2,2013-08-09,2013-06-30,-193113.0,0.0,-162288.0,-0.0498827150592004,0.0,0.0,154122.0,-4523160.0,54749.0,4677282.0,4677282.0,0.0,-37225119.0,6619993.109999999,6615407.109999999,-1.168370339889976,0.0117053023529477,0.0,0.0,0.035879340991696,-1.168370339889976,0.0426942668399968,0.0,-8.570102880178963,-1.4635770368503436,0.0,0.0,0.0,0.0,0.0009804839648325,-1.252987892708374,-40.299710292264514,0.0,-0.0351420745402209,0.8539247324917687,-1.0,0.3016012122766829,0.0,-0.0351420745402209,-0.006181374038229,-1.2688997260596295,-1.0,0.1974497296400597,Biotechnology,Healthcare
AIMDW,2013.0,Q2,2013Q2,2013-06-30,2013-06-30,-193113.0,0.0,-162288.0,0.0,0.0,0.0,154122.0,-4523160.0,54749.0,4677282.0,4677282.0,0.0,-37225119.0,0.0,-4586.0,0.0,0.0117053023529477,0.0,0.0,0.035879340991696,0.0,0.0426942668399968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0009804839648325,-1.252987892708374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0590819348469891,-0.006181374038229,0.0,0.0,0.0,,
AIN,2013.0,Q2,2013Q2,2013-08-02,2013-06-30,-7379000.0,197974000.0,-3513000.0,-0.23,77433000.0,0.3911271177023245,1157944000.0,480277000.0,522254000.0,227720000.0,677667000.0,117443000.0,430736000.0,1082942720.0,1206613720.0,15.185184014164664,2.293404180572633,0.277208569671763,0.6683476410488114,-0.0033235711521243,15.185184014164664,-0.0153640503292891,5.470125976138281,-36.69002303835208,2.254829442176078,-0.5994037132402764,1.026378753948724,0.0040842418701517,0.170970271446633,1.6344721587914983,-0.0063725016062952,83.48309589885908,0.3911271177023245,-1.6388888888888888,-2.1776093147974103,-0.3732142873533655,-0.2899726990093164,0.0640932265112891,-1.6410390061680131,-1.1560085265121236,-1.9198953432870012,-0.1452797915134731,0.2494574144399716,Textile Manufacturing,Consumer Cyclical
AINC,2013.0,Q2,2013Q2,2013-06-30,2013-06-30,-9749000.0,0.0,-9749000.0,-2.49846,-9226000.0,0.0,,,,,,,,213616200.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,-5.477900297466407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.36402697976518,0.0,0.3164930127150475,0.0,0.0,0.0,0.3054279906647594,0.2983302144810709,0.2983302144810709,0.0,0.0,0.0,Asset Management,Financial Services
AIR,2013.0,Q2,2013Q2,2012-12-21,2012-11-30,17800000.0,512800000.0,37800000.0,0.44,87400000.0,0.1704368174726989,2189300000.0,902800000.0,1046800000.0,419700000.0,1285900000.0,483300000.0,571700000.0,586752000.0,1296452000.0,23.63350785340314,2.4941624970216822,0.3557758187548531,0.8627603012848915,0.0147920171814935,23.63350785340314,0.0197164377492246,1.1442121684867397,8.240898876404493,0.6499246787771378,0.2303370786516854,0.8801986343885785,0.0069876199825479,0.2342301192161878,0.8441744102930665,0.0081304526561001,30.88168421052632,0.1704368174726989,-0.0222222222222222,-0.0385466989022976,0.5920213945638236,0.6417833955790015,-0.0321151716500553,-0.0219780219780219,-0.015625,0.3351442150372533,0.5578331382882371,0.2428947104274264,Aerospace & Defense,Industrials
AIRC,2013.0,Q2,2013Q2,2013-06-30,2013-06-30,10948000.0,259662000.0,64524000.0,0.089378,156248000.0,0.6017361030878604,6470715000.0,851371000.0,416954000.0,554938000.0,5407657000.0,0.0,-2917863000.0,4319234051.55,9115858051.55,7.480384036703314,0.7513524033315433,0.7485335082753606,5.689114381391896,0.0110247364861483,7.480384036703314,0.0128592587720277,16.634062941631814,98.6306643119748,5.073268940978728,3.262513701132627,0.0,0.0082695217655968,0.0401287956585941,0.5295041968652354,0.0016919304899072,160.9852423238912,0.6017361030878604,1.3333246312491842,-0.9741687548659104,-0.6298450250079868,-0.677261717729516,0.0269946957099006,0.858112695179905,0.1161970003632778,2.1199217065352403,-0.2954093893033725,-0.402069035642,REIT—Residential,Real Estate
AIRI,2013.0,Q2,2013Q2,2013-08-09,2013-06-30,226000.0,14639000.0,1078000.0,0.39,3630000.0,0.2479677574,50847000.0,18784000.0,38584000.0,27032000.0,32063000.0,28247000.0,-18425000.0,34837649.0,54010649.0,32.89039395281812,1.4273453684522048,0.3958542293547308,1.071550255536627,0.0095442060634627,32.89039395281812,0.0120315161839863,2.379783386843364,38.53722234513275,1.854644857325383,0.0,0.389740503416292,0.0,0.2879029244596535,0.3686001775673276,0.0044447066690266,24.955335959885385,0.2479677573604754,-0.1874999999999999,1.3429914429644778,-0.9651196435060267,-0.9698538053628668,-0.0046613655058952,-0.1899641577060931,-0.0848896434634974,-0.5406395117378485,-0.3771803237095515,0.0,Aerospace & Defense,Industrials
AIRT,2013.0,Q2,2013Q2,2012-11-02,2012-09-30,227432.0,21162060.0,350934.0,0.06,3430566.0,0.1621092653550741,32974443.0,27086804.0,29247115.0,5823639.0,5887639.0,13924278.0,20165822.0,20255248.08,14498756.079999998,7.381749040518293,5.02213736119289,0.0,0.0,0.0083370687640082,7.381749040518293,0.0083964132497876,0.957149166007468,22.26516945724436,0.7477902553582918,0.0,1.2734228661622526,0.0,0.6417715683628076,2.4787327991999506,0.0068972203715465,19.666034034298384,0.1621092653550741,-0.4705866781961124,-0.5793912948390255,0.208481993784762,0.7395953194236055,-0.0734695729534483,-0.4546165227462933,-0.4631327734177796,-0.7338953822894955,0.0412916159366485,0.1647176902799791,Integrated Freight & Logistics,Industrials
AIT,2013.0,Q2,2013Q2,2013-02-08,2012-12-31,27043000.0,589517000.0,40569000.0,0.64,162919000.0,0.2763601388933652,1037626000.0,722112000.0,697944000.0,255494000.0,315514000.0,294651000.0,782236000.0,1766604520.0,1747759520.0,17.171882431275563,2.731743211190869,0.031803366530908,0.0456992821058229,0.0354531842141824,17.171882431275563,0.0374498692723566,2.9966981783392166,16.33143992900196,2.4464411614818755,0.3279961542728247,1.4478077454344291,0.0050209313400828,0.5681401584000401,1.395230416369856,0.0260623770028892,888.634064386318,0.2763601388933652,-0.0857142857142856,0.208020440835233,0.1835655603642924,0.564297332399744,-0.0098095822722493,-0.08428145740214,-0.084593167561713,1.5938017401586764,0.3287655557972666,0.3910331071137624,Industrial Distribution,Industrials
AIV,2013.0,Q2,2013Q2,2013-08-02,2013-06-30,10900000.0,241700000.0,58700000.0,0.07644,147400000.0,0.6098469176665288,6471000000.0,851000000.0,264221000.0,775000000.0,5619000000.0,0.0,-2918000000.0,4272296000.0,9069296000.0,5.967741935483871,0.3409303225806451,0.7485705455107402,5.692126909518214,0.0095144188559465,5.967741935483871,0.0128084606345475,17.676028134050476,97.98844036697248,5.020324324324324,3.2752293577981653,0.0,0.0083561625879854,0.0373512594653067,0.0993548387096774,0.0016844382630196,821.5953846153847,0.6098469176665288,0.8282707486247308,-0.9638115795932678,-0.3793714486680253,-0.5462419557210507,0.0264623955431754,0.847457627118644,0.1159695817490494,2.1161847736181536,-0.2791078833610731,-0.4140294771968854,REIT—Residential,Real Estate
AIZ,2013.0,Q2,2013Q2,2013-07-31,2013-06-30,133523000.0,2233694000.0,0.0,1.7,2233694000.0,1.0,14815025000.0,4795886000.0,2155347000.0,22286000000.0,23932909000.0,0.0,4215455000.0,3992440273.62,4368935273.62,61.87596330301744,0.0967130485506596,0.111163497867874,0.3433964026667856,0.0,61.87596330301744,0.027841153855617,1.7873711769024765,7.475192052343041,0.8324718881182747,0.1509477767875197,0.0,0.005048290924519,0.1507722059193285,0.8988938795656466,0.0090126746326786,18.850938541102035,1.0,0.1643835616438356,0.0706890808139273,0.5129908632151958,0.7198605863090325,0.0406064482646651,0.1336644591611479,0.0,0.1705440981686831,0.5066404178079434,0.3742178211288396,Insurance—Specialty,Financial Services
AJG,2013.0,Q2,2013Q2,2013-07-31,2013-06-30,93500000.0,779500000.0,106800000.0,0.73,287400000.0,0.368697883258499,5562100000.0,1702000000.0,2602600000.0,2343700000.0,3860100000.0,0.0,554900000.0,5631255000.0,6316255000.0,13.374194562313374,1.110466356615608,0.16630409377753,0.5434782608695652,0.0390268800772893,13.374194562313374,0.0549353701527614,7.224188582424631,15.05683155080214,3.308610458284372,0.4909090909090909,0.0,0.0081509361589912,0.1401449092968483,0.6336988522421811,0.0168101975872422,-1407.81375,0.368697883258499,1.28125,0.6698098430378752,0.324267260584267,0.7077287115598287,0.2382593709607927,1.308641975308642,0.844559585492228,0.7148947037560899,0.3690179059877073,0.42275717997678,Insurance Brokers,Financial Services
AJRD,2013.0,Q2,2013Q2,2013-07-09,2013-05-31,-11800000.0,286600000.0,2900000.0,-0.2,32200000.0,0.1123517096999302,1411100000.0,-366900000.0,385700000.0,357800000.0,1778000000.0,59200000.0,-207700000.0,813960000.0,1386760000.0,-6.166386554621849,1.0779765231973168,0.5013110339451492,-1.928045789043336,0.0103799559471365,-6.166386554621849,0.0321613518669937,2.840055826936497,-17.244915254237288,-2.2184791496320524,0.0,4.297297297297297,0.0,0.2031039614485153,0.8845723868082728,-0.0083622705690596,-1356.6,0.1123517096999302,0.1666666666666666,-2.641164291803678,0.4126330963818501,-9.541936295476274,0.2290076335877862,0.1571428571428571,0.5263157894736842,-1.8593837535014008,0.2036872843968855,-0.4628289271913145,Aerospace & Defense,Industrials
AKAM,2013.0,Q2,2013Q2,2013-08-09,2013-06-30,61895000.0,378106000.0,97503000.0,0.34,253406000.0,0.6701983041792513,2725270000.0,2447873000.0,859384000.0,226574000.0,277397000.0,0.0,-2092320000.0,7643976227.03,7439111227.03,13.76052196997331,3.792950647470584,0.0,0.0,0.0248223891564951,13.76052196997331,0.0252852170026794,20.21649015627893,30.874772707932788,3.122701311313945,0.0,0.0,0.0,0.1387407486230722,3.390627344708572,0.0227115111530233,133.5799005142947,0.6701983041792513,-0.1282051282051281,0.6965893764063761,0.8342074937848967,0.5751059881064295,0.0232590068081051,-0.1341782421978821,-0.0364173617424991,0.5818149824414108,0.5016590584406321,0.2087308688255881,Software—Infrastructure,Technology
