Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
ALLY,2013.0,Q1,2013Q1,2013-05-01,2013-03-31,1093000000.0,1461000000.0,0.0,2.164516,0.0,0.0,166199000000.0,20474000000.0,0.0,0.0,145725000000.0,0.0,-6128000000.0,10714308939.2201,77605308939.2201,49.621825653713145,0.0,0.4498041504461519,3.651313861482856,0.0,49.621825653713145,0.0533847806974699,7.333544790705066,2.450665356637717,0.5233129305079661,0.1829826166514181,0.0,0.0186666262037575,0.008790666610509,0.0,0.0065764535286012,-109.32968305326634,0.0,-0.3823784119096079,2.1141626631676638,-0.7694637160924901,-0.1673885174693493,0.0,-0.2192857142857142,0.0,3.050875361763912,-0.665704816971008,-0.401758033478561,Credit Services,Financial Services
ALNY,2013.0,Q1,2013Q1,2013-05-07,2013-03-31,-9013000.0,18642000.0,-9804000.0,-0.15,0.0,0.0,471578000.0,311556000.0,240111000.0,49750000.0,160022000.0,0.0,-516023000.0,1392340690.0,1294536690.0,5.265171615432714,4.82635175879397,0.0,0.0,-0.0296208673741272,5.265171615432714,-0.0289289886890318,74.68837517433752,-38.62034533451681,4.46899013339496,0.0,0.0,0.0,0.0395311062008829,4.755155778894473,-0.0191124267883573,-502.6500685920578,0.0,0.8750000000000001,-4.007867834274862,-0.4217031138553797,0.0575411263942323,0.0,0.8550685019617933,0.8890310020486932,0.4824738543496081,-0.4630018521614286,0.2829700025500073,Biotechnology,Healthcare
ALOT,2013.0,Q1,2013Q1,2012-05-25,2012-04-28,836816.0,18424776.0,887271.0,0.11,7370961.0,0.4000570210460089,65914546.0,56091976.0,51463638.0,7197754.0,9822570.0,13823976.0,28236566.0,60883786.39999999,50022645.39999999,7.554625465935214,7.149957889641685,0.0,0.0,0.0151595815718855,7.554625465935214,0.0149186400564672,3.3044519184385197,18.189119949905358,1.0854277339061829,0.6209453452132846,0.7996118482844589,0.0085345710364689,0.27952519008475,4.762618311212081,0.0126954678562149,66.41662319528305,0.4000570210460089,0.0,0.4751098584742984,0.0333323156594942,0.1265372695029898,-0.1190567989670046,-0.0206114741224235,-0.0644371150021826,4.457661462032569,0.1982502486470204,0.0415546012177685,Computer Hardware,Technology
ALSN,2013.0,Q1,2013Q1,2013-04-30,2013-03-31,27500000.0,457400000.0,81400000.0,0.15,198300000.0,0.4335373852208133,4903900000.0,1394800000.0,578700000.0,396800000.0,3509100000.0,168200000.0,-185900000.0,4286333325.54,6980333325.54,7.608000013832727,1.4584173387096775,0.5740125206468321,2.0181388012618298,0.0119763086839125,7.608000013832727,0.0197160883280757,9.371082915478793,38.966666595818175,3.0730809618153136,0.4036363636363636,1.5404280618311534,0.0025896259476277,0.093272701319358,0.8188004032258065,0.0056077815616142,101.81314312446555,0.4335373852208133,1.5,-0.2626016246755358,-0.1246102322750957,0.0,0.0211122554067971,1.4553571428571428,0.5046210720887245,-0.2626016246755358,-0.1246102322750957,0.0,Auto Parts,Consumer Cyclical
ALT,2013.0,Q1,2013Q1,2013-05-08,2013-03-31,-2111385.0,6475138.0,-1090734.0,-12.00012,6475138.0,1.0,21972385.0,9942765.0,19067512.0,7787575.0,12029620.0,0.0,-200720957.0,2472570105.0,2463486340.0,61.68159682372282,2.448453080708693,0.1724731293393958,0.3811460896440778,-0.0797959318750298,61.68159682372282,-0.2123539075900919,381.8559704827912,-292.7663719549017,248.68033238239065,0.0,0.0,0.0,0.2946943629469445,2.3695597153157437,-0.0960926635865883,10524.5755385578,1.0,-0.5234204509533344,0.8078099431477473,-0.4936126122497857,-0.8742780081662286,0.0767291610787415,-0.6628378229380948,0.2357059321861688,0.8451666482676212,0.2103905838631135,2.1121399869252144,Biotechnology,Healthcare
ALTO,2013.0,Q1,2013Q1,2013-05-15,2013-03-31,-5454000.0,225459000.0,-3159000.0,-0.599997,846000.0,0.0037523452157598,221424000.0,58701000.0,65521000.0,23255000.0,153326000.0,17536000.0,-536076000.0,46325913.18000001,164460913.18,5.835138186044496,2.8175016125564394,0.5524649541151817,2.0839338341765896,-0.0174501463845771,5.835138186044496,-0.092911534726836,0.2054737809535215,-2.123483369086909,0.7891843951551082,-0.0572057205720572,12.808679288321168,0.0067348915236213,1.0182229568610448,1.5636637282304882,-0.0246314762627357,-6.849905837646016,0.0037523452157598,0.0,0.9941114289623147,-0.9470295807841286,-0.992206206608058,1.1797323135755258,0.0090843023255813,0.575859291084855,0.9725734260319526,-0.8267143965418091,1.0316876580462426,Specialty Chemicals,Basic Materials
ALV,2013.0,Q1,2013Q1,2013-04-26,2013-03-31,123500000.0,2135000000.0,182400000.0,1.29,414300000.0,0.1940515222,6714300000.0,3803900000.0,3449100000.0,1944000000.0,2891300000.0,613500000.0,2748200000.0,6489328000.0,6131928000.0,39.78974895397489,1.7742283950617284,0.0942912887419388,0.1664344488551223,0.0302334982524299,39.78974895397489,0.0324666789347774,3.0394978922716627,13.136291497975709,1.705967033833697,0.3870445344129554,2.804726976365118,0.0073659398939304,0.3179780468552194,1.3708847736625511,0.0183935778860044,122.9039393939394,0.1940515222482435,-0.1103448275862068,0.1523538773519521,-0.1116799059018091,0.2072092266730552,0.0477996965098634,-0.1095890410958904,0.0464716006884681,-0.1271344563563597,0.1092728919202219,0.3636520200560843,Auto Parts,Consumer Cyclical
ALX,2013.0,Q1,2013Q1,2013-05-06,2013-03-31,14162000.0,48775000.0,24925000.0,0.67,33221000.0,0.6811071246,1485263000.0,335522000.0,669464000.0,84114000.0,1149741000.0,0.0,296912000.0,1678136496.4799998,2371581496.4799995,65.68538548039004,7.959008012934826,0.7149932368880124,3.165077103736864,0.0042807285990684,65.68538548039004,0.0422088566472541,34.40566881558175,29.623931938991664,5.001569186163649,0.9918796780115804,0.0,0.0083705944239127,0.0328393018610172,6.89526119314264,0.0095350116444023,51.97882906860771,0.681107124551512,-0.7161016949152542,-0.0758315991530376,0.1907703666565987,1.205876544775693,-0.597740537137045,0.1769301088672816,0.061496529108641,-0.0633577722720283,0.1060490865955481,0.0246096594392014,REIT—Retail,Real Estate
ALYA,2013.0,Q1,2013Q1,2012-06-30,2012-06-30,100000.0,27500000.0,500000.0,0.00847,9600000.0,0.3490909090909091,55100000.0,32800000.0,38500000.0,20700000.0,22300000.0,0.0,-57000000.0,45902001.18,36902001.18,2.7796610169491527,1.859903381642512,0.0,0.0,0.0101626016260162,2.7796610169491527,0.0030487804878048,1.6691636792727274,114.75500295,1.3994512554878047,0.0,0.0,0.0,0.499092558983666,1.7971014492753623,0.0018148820326678,81.96785925000002,0.3490909090909091,-0.5087006960556844,-0.899075500770416,0.4965520106347624,-0.6230480401445767,0.1162790697674418,-0.5,1.5,1.068361581920904,0.9999398966221904,-0.4911664401651324,Information Technology Services,Technology
AMAT,2013.0,Q1,2013Q1,2013-02-21,2013-01-27,34000000.0,1573000000.0,39000000.0,0.03,582000000.0,0.3699936427209154,11714000000.0,7141000000.0,4765000000.0,1965000000.0,4573000000.0,1278000000.0,12626000000.0,15526080000.000002,15949080000.000002,5.960767946577629,2.424936386768448,0.1661260030732456,0.2725108528217336,0.0081068192656175,5.960767946577629,0.0047612379218596,9.87036236490782,114.16235294117648,2.174216496289035,3.176470588235294,0.7754303599374022,0.0069560378408458,0.1342837630186102,1.5674300254452926,0.0029025098173126,-470.4872727272728,0.3699936427209154,1.0714285714285714,-0.8516754466681086,-0.1374547127795141,0.0958530670840444,-0.0085178875638841,1.0660194174757285,1.0781563126252505,-0.5397622156248901,-0.0470032176241824,0.1190317399915377,Semiconductor Equipment & Materials,Technology
AMBA,2013.0,Q1,2013Q1,2012-04-30,2012-04-30,2602000.0,25921000.0,2907000.0,0.116122,18405000.0,0.7100420508468037,82522000.0,10284000.0,78742000.0,19891000.0,72238000.0,7616000.0,4823000.0,126490816.32,66796816.31999999,0.4926922112854303,3.95867477753758,0.0,0.0,0.2531885836394419,0.4926922112854303,0.2530143912874368,4.879858659773928,12.153229853958493,12.29976821470245,0.0,0.9868697478991596,0.0,0.314110176680158,3.4500025136996637,0.0315309856765468,199.82751393364927,0.7100420508468037,0.4698987341772152,0.2887568103021299,0.1978280961182995,0.0,0.0975609756097561,0.4642656162070906,0.3862660944206008,0.2887568103021299,0.1978280961182995,0.0,Semiconductor Equipment & Materials,Technology
AMBC,2013.0,Q1,2013Q1,2013-05-15,2013-03-31,282299000.0,291427000.0,284968000.0,0.93,0.0,0.0,26164660000.0,-3530542000.0,0.0,0.0,29034730000.0,0.0,-6015025000.0,6049390320.0,20379501320.0,-11.672389491309929,0.0,0.549720347980826,-4.0739484192512085,0.0253616696035642,-11.672389491309929,-0.0799591110939906,20.757823811795063,5.357254471322959,-1.713445221725163,0.0,0.0,0.0,0.0111381917441312,0.0,0.0107893242258833,78.22824673477305,0.0,0.9787234042553192,1.0798394484399234,1.0875743918923353,-2.289421497127468,0.0,0.9661990861982503,0.9237826489073712,1.389859471163459,1.556401407864253,-0.5789539414526389,Insurance—Specialty,Financial Services
AMC,2013.0,Q1,2013Q1,2013-03-31,2013-03-31,-10258000.0,577802000.0,19542000.0,-0.108265,363280000.0,0.6287274879630046,,,,,,,,1790748917.9999998,,,0.0,0.0,0.0,0.0,,0.0,3.09924319749672,-43.642740251511015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-516.3635865051903,0.6287274879630046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Entertainment,Communication Services
AMCX,2013.0,Q1,2013Q1,2013-05-09,2013-03-31,61517000.0,381961000.0,127484000.0,0.85,245282000.0,0.6421650377918164,2568323000.0,-825275000.0,1357077000.0,736652000.0,3393598000.0,0.0,-831907000.0,4409999400.0,6010644400.0,-11.57630803759293,1.8422226505867083,0.8392998076955274,-2.611969343552149,0.0593707404382551,-11.57630803759293,-0.0745412135348823,11.545679794533998,17.921872815644456,-5.343672593983824,0.0,0.0,0.0,0.1487200013393954,1.1913332211139045,0.0239522053884966,-96.22096788270204,0.6421650377918164,3.047619047619048,3.4427797399597218,0.4919320258635754,0.0,0.1782094513454573,3.04956882364558,0.5804324109887931,3.4427797399597218,0.4919320258635754,0.0,Entertainment,Communication Services
AMD,2013.0,Q1,2013Q1,2013-05-06,2013-03-31,-146000000.0,1088000000.0,-53000000.0,-0.19,445000000.0,0.4090073529,3797000000.0,415000000.0,2338000000.0,1321000000.0,3382000000.0,613000000.0,-6306000000.0,1827560000.0,3430560000.0,0.5540720961281709,1.769871309613929,0.5383197260995523,4.925301204819277,-0.0218528308707243,0.5540720961281709,-0.3518072289156626,1.6797426470588237,-3.1293835616438352,4.403759036144578,0.0,1.0489396411092986,0.0,0.2865420068475112,1.2475397426192278,-0.0384514090071108,-10.4432,0.4090073529411764,0.6984126984126984,0.6700405009286124,-0.4150978713589326,-0.872670576316393,1.5,0.6913319238900634,0.8408408408408409,-1.5362376813702316,-0.3475281739481527,-0.5078781759263608,Semiconductors,Technology
AME,2013.0,Q1,2013Q1,2013-05-02,2013-03-31,125146000.0,882853000.0,197235000.0,0.51,308779000.0,0.3497513176032703,5174475000.0,2622111000.0,1214164000.0,799137000.0,2552364000.0,434044000.0,2617998000.0,10354209600.0,11500569600.0,10.777939453727113,1.5193439923317278,0.2558124254151387,0.5048203527615727,0.035464692007116,10.777939453727113,0.0477271938525867,11.728124161100432,20.684259984338293,3.948806743879264,0.1164000447477346,1.3226170618646955,0.0014068674058906,0.1706169224897211,0.8840999728457073,0.0241852555090129,70.96931122641315,0.3497513176032703,0.0408163265306122,0.8478451834754305,0.4152805422569065,1.0071626308926254,0.0391421110019249,0.0437705382908805,0.0383303326068416,1.1296233301763654,0.563862665070866,0.6944645285920874,Specialty Industrial Machinery,Industrials
AMED,2013.0,Q1,2013Q1,2013-04-30,2013-03-31,2679000.0,339175000.0,4169000.0,0.09,146671000.0,0.4324345839168571,712317000.0,460270000.0,182387000.0,202821000.0,250534000.0,0.0,21296000.0,335814400.0,407552400.0,15.02186684073107,0.8992510637458646,0.1105673457182686,0.1711147804549503,0.0047188828477079,15.02186684073107,0.0058204966650009,0.9900918404953196,31.33766330720418,0.7296030590740219,0.0,0.0,0.0,0.4761573849844943,0.7478515538331829,0.0037609659744186,15.030632888729746,0.4324345839168571,1.0262082742433816,-0.8609084727466145,0.3605991589492964,-0.1600982116426736,-0.0640371140862506,1.0250814515223008,1.026915528239031,-0.9336210907648066,-0.2542513768935988,-0.4662959543740099,Medical Care Facilities,Healthcare
AMEH,2013.0,Q1,2013Q1,2013-06-14,2013-04-30,-849115.0,2446566.0,-711972.0,-0.24,586073.0,0.2395492294,3388145.0,-901491.0,3047900.0,2287236.0,4323064.0,0.0,-11871387.0,15679548.0,16734621.0,-0.2587261762902859,1.3325690921269164,0.7764050830174033,-2.9180246946447608,-0.4163743762875037,-0.2587261762902859,0.9419006956253584,6.408798291155849,-4.616438291633053,-17.392905752802854,0.0,0.0,0.0,0.7220960141906559,1.2659764886526794,-0.2506135363155945,1604.3740918858075,0.2395492294097114,0.0,-5.97537884112195,145.98653432422284,-16.700061518712825,0.07180765460637,-0.0309322785009919,-0.3559227779227284,-786.1544813138845,1.3813576491879915,-1.8722019977832889,Medical Care Facilities,Healthcare
AMG,2013.0,Q1,2013Q1,2013-05-07,2013-03-31,62400000.0,502200000.0,150500000.0,1.15,287700000.0,0.572879330943847,6225100000.0,2130900000.0,1064300000.0,539200000.0,3187100000.0,0.0,1413100000.0,8013035000.000001,8622035000.0,40.43453510436433,1.9738501483679525,0.1516441502947743,0.4430053029236472,0.0379672556356522,40.43453510436433,0.0292834013796987,15.955864197530866,32.10350560897436,3.760399361772021,0.0,0.0,0.0,0.0806734028369022,1.8603486646884275,0.0100239353584681,40.55179655870446,0.572879330943847,-0.1785714285714285,0.2451863656872644,-0.0195622066803404,0.2456951581002934,0.0569434239529757,-0.1691078561917443,0.1859732072498029,1.872361721858709,0.6081078714529861,0.501602563918018,Asset Management,Financial Services
AMGN,2013.0,Q1,2013Q1,2013-05-03,2013-03-31,1434000000.0,4238000000.0,1442000000.0,1.88,3494000000.0,0.8244454932,51640000000.0,19491000000.0,28695000000.0,5142000000.0,32149000000.0,2737000000.0,-10111000000.0,76834810000.0,98196810000.0,25.95339547270306,5.58051341890315,0.4626646010844307,1.2257965214714484,0.0354910475568276,25.95339547270306,0.0735724180390949,18.129969325153372,13.395190027894005,3.942066081781335,0.2461645746164574,0.2718304713189624,0.0045942717890497,0.0820681642137877,4.628354725787632,0.0277691711851278,86.23435465768799,0.8244454931571495,0.8613861386138613,0.8304537611822734,0.7009084298709757,0.4807590333616406,-0.0210142897170075,0.8197969543147208,0.3253676470588235,0.6067556882169103,0.5427522027052276,0.1408851942430014,Drug Manufacturers—General,Healthcare
AMH,2013.0,Q1,2013Q1,2013-03-31,2013-03-31,-7752000.0,6644000.0,-6857000.0,-0.08,2349000.0,0.3535520770620108,1678261000.0,1243971000.0,557418000.0,46483000.0,49798000.0,0.0,-18030000.0,1432756665.6,913346665.6,13.54448251118295,11.99186799475077,0.0,0.0,-0.006231656525755,13.54448251118295,-0.006231656525755,215.646698615292,-46.20603281733746,1.1517605037416467,0.0,0.0,0.0,0.0039588597959435,11.363681345868384,-0.0046190669985181,266.3611573898494,0.3535520770620108,-0.2598425196850393,-46.26829268292683,68.20833333333333,0.0,1.8822085889570552,-0.3294460641399417,-0.175956096724404,-46.26829268292683,68.20833333333333,0.0,REIT—Residential,Real Estate
AMKR,2013.0,Q1,2013Q1,2013-05-03,2013-03-31,13382000.0,687529000.0,41088000.0,0.07,114953000.0,0.1671973109497926,3074731000.0,667671000.0,1132713000.0,664784000.0,2397837000.0,235330000.0,-743262000.0,594402900.0,1705700900.0,4.380727112872431,1.7038812606801608,0.5132156276435239,2.3634394784257515,0.014153982172724,4.380727112872431,0.0200428055134939,0.864549568090946,11.104522866537138,0.8902631685365995,0.0,2.4330769557642458,0.0,0.2236062276667454,1.2769937302943513,0.0043522506521708,-42.85838200302834,0.1671973109497926,1.3034368877693816,-0.7778801506349565,0.1745961430954052,0.0434296519752408,0.0197920547896595,0.8726560313462076,-0.0311490485510151,-0.6368237007906288,0.2799867241897693,0.874299425292329,Semiconductors,Technology
AMN,2013.0,Q1,2013Q1,2013-05-03,2013-03-31,7563000.0,252120000.0,16110000.0,0.16,73007000.0,0.2895724258289703,531165000.0,191470000.0,217214000.0,114170000.0,339695000.0,0.0,-234632000.0,716057190.0,873364190.0,4.179381398293061,1.9025488306910747,0.2998051452938352,0.8317020943228705,0.0262171456962393,4.179381398293061,0.0394996605212304,2.8401443360304617,23.66974712415708,3.7397879041103046,0.0,0.0,0.0,0.4746547682923385,1.5592625032845755,0.0142385134562706,-145.7177838827839,0.2895724258289703,0.0666666666666667,-0.413115103674516,-0.3658750111609983,-0.5073881334820316,0.0336981607600492,0.0677678949597628,0.1418243674250478,5.9062317716335135,0.2532016090277563,-0.2161137489785897,Medical Care Facilities,Healthcare
AMNB,2013.0,Q1,2013Q1,2013-05-06,2013-03-31,4151000.0,14452000.0,0.0,0.53,0.0,0.0,1294063000.0,165032000.0,885307000.0,0.0,1129031000.0,0.0,92933000.0,162821833.61,142566833.61,20.991120442646142,0.0,0.0288934928206741,0.2265621212855688,0.0,20.991120442646142,0.0251526976586359,11.26638760102408,9.806181258130572,0.9866076494861604,0.4357986027463262,0.0,0.0111103035747221,0.0111679261365173,0.0,0.0032077263626268,11.802960029720914,0.0,0.06,0.3990600138451182,0.2672105259198507,0.2462962794459992,0.0,0.0594691168963757,0.0,0.4786951773668239,0.2746489813157324,0.1984603506515594,Banks—Regional,Financial Services
AMOT,2013.0,Q1,2013Q1,2013-05-14,2013-03-31,960000.0,25143000.0,1407000.0,0.0723,7523000.0,0.2992085272,60511000.0,43080000.0,37686000.0,10424000.0,17431000.0,13938000.0,21275000.0,61942115.1,53921115.1,3.245564470561645,3.615310821181888,0.00659384244187,0.0092618384401114,0.0220014390066983,3.245564470561645,0.022284122562674,2.4635928528815176,16.130759140625,1.4378392548746517,0.21875,1.2641698952503946,0.0033902620157702,0.4155112293632562,2.025709900230238,0.0158648840706648,-43.346476627011896,0.2992085272242771,-0.1494117647058823,-0.1601663112568299,-0.1281704381984851,-0.0416840776352254,0.1140233970087368,-0.1280653950953678,0.0195652173913043,0.147536490984218,0.2662236405315529,0.4893354278797796,Electronic Components,Technology
AMP,2013.0,Q1,2013Q1,2013-05-01,2013-03-31,335000000.0,2699000000.0,0.0,1.58,2699000000.0,1.0,130448000000.0,8960000000.0,2262000000.0,120799000000.0,127679000000.0,0.0,6978000000.0,15186108000.0,20182108000.0,42.99424184261037,0.0187253205738458,0.0616107567766466,0.8969866071428572,0.0,42.99424184261037,0.0373883928571428,5.626568358651352,11.332916417910448,1.694878125,0.2746268656716418,0.0,0.0060581684260377,0.0206902367226787,0.3184877358256276,0.0025680731019256,-31.637725,1.0,-0.1270718232044198,0.9222498015294792,0.4180350494936539,0.2953284311901079,0.0055886736214605,-0.1388174807197943,0.0,0.9590291854270184,0.473662878140775,0.1093092869561518,Asset Management,Financial Services
AMPE,2013.0,Q1,2013Q1,2013-05-03,2013-03-31,-4178628.0,12500.0,-4086122.0,-1.6907250599089476,0.0,0.0,25513928.0,22994573.0,16877739.0,1722552.0,2091302.0,0.0,-43949225.0,179801697.75,163274348.75,9.303889822419656,9.798101305504856,0.0,0.0,-0.1776994075950007,9.303889822419656,-0.1817223568361108,14384.13582,-10.757220895829922,7.819310136787493,0.0,0.0,0.0,0.0004899284814161,9.594687997807904,-0.1637783096354273,-42.69740005447548,0.0,-0.1363255156750195,-5.396436121468856,0.0,21.32942237479351,0.0,-0.1363255156750195,-0.0875126087546675,0.0035585495878376,0.0,191.65781091516672,Biotechnology,Healthcare
AMPG,2013.0,Q1,2013Q1,2013-05-15,2013-03-31,15359.0,309183.0,31272.0,0.016243146976209,187542.0,0.6065728063962119,490000.0,-311394.0,280000.0,670000.0,800000.0,130000.0,-660000.0,1891.136,406505.136,-0.3293195201191242,0.417910447761194,0.8461510204081633,-1.3314771639787537,0.1361884480213219,-0.3293195201191242,-0.049323365254308,0.0061165588017452,0.0307822123836187,-0.0060731292189316,0.0,0.9357,0.0,0.6309857142857143,0.2388059701492537,0.0313448979591836,-0.020369401779367,0.6065728063962119,1.1155684594536397,1.1171944226277706,0.0,0.0,7.004353393085787,1.11557157476523,1.1756883542981065,1.1171944226277706,0.0,0.0,Communication Equipment,Technology
AMPGW,2013.0,Q1,2013Q1,2013-03-31,2013-03-31,15359.0,309183.0,31272.0,0.0017,187542.0,0.6065728063962119,492118.0,-311394.0,284518.0,672269.0,803512.0,126531.0,-657117.0,12016112.4,12419123.4,-0.034984850840776,0.4232204668071858,0.8379026981333745,-1.324196998015376,0.1375464029979415,-0.034984850840776,-0.049323365254308,38.86407855541864,195.5874796536233,-38.58813079250082,0.0,0.9613533442397516,0.0,0.6282700490532759,0.232328130554882,0.0312099943509483,-129.4253936795847,0.6065728063962119,1.1138647019423975,23.163059163059163,0.0,0.0,7.004353393085787,1.11557157476523,1.1756883542981065,23.163059163059163,0.0,0.0,,
AMPH,2013.0,Q1,2013Q1,2013-03-31,2013-03-31,2382000.0,52963000.0,2352000.0,0.3,19557000.0,0.3692577837358156,,,,,,,,70000000.0,,,0.0,0.0,0.0,0.0,,0.0,1.3216773974283933,7.346767422334173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.193025141930253,0.3692577837358156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Drug Manufacturers—Specialty & Generic,Healthcare
AMPY,2013.0,Q1,2013Q1,2013-05-08,2013-03-31,-7949000.0,91146000.0,-2060000.0,-1.8,35299000.0,0.3872797489741733,1819484000.0,637125000.0,135283000.0,168818000.0,1182359000.0,0.0,-195040000.0,44212630.38838392,790037630.3883839,97.07240149922296,0.8013541210060539,0.4377339949128434,1.2500686678438298,-0.0008839537893392,97.07240149922296,-0.0124763586423386,0.4850748292671529,-1.3905091957599671,0.0693939656870848,0.0,0.0,0.0,0.0500944223746952,0.6677131585494438,-0.0043688210503637,-0.6286007021878711,0.3872797489741733,-3.5,0.5072500378841224,1.1828879426497991,0.0,1.5329357590397823,-2.2997094229970942,-1.272956141513184,0.5072500378841224,1.1828879426497991,0.0,Oil & Gas E&P,Energy
AMRC,2013.0,Q1,2013Q1,2013-05-10,2013-03-31,-1924072.0,110135523.0,-2082497.0,-0.04,21518871.0,0.1953853798832916,630892995.0,261560285.0,244350400.0,109887816.0,369425594.0,11494463.0,175245645.0,325449561.66,512900219.66,5.770488172486666,2.223635057047635,0.3303474910194557,0.7968102573370418,-0.0033476121660547,5.770488172486666,-0.0073561320672211,2.9549917483026795,-42.28656225702572,1.2442621465258,0.0,7.709507786488155,0.0,0.1745708446168434,1.6519399293548611,-0.0030497596506044,-8.20730569111407,0.1953853798832916,-1.3636363636363635,-4.069463025974126,0.0005311529054508,0.0,-0.3471871908494626,-1.3914865044961275,-1.3324413940496975,-2.125602256322406,-0.2206527548367313,0.8591111509721726,Engineering & Construction,Industrials
AMRK,2013.0,Q1,2013Q1,2012-09-30,2012-09-30,1685000.0,1619814000.0,1941000.0,0.11381037961469,5145000.0,0.0031762906111442,,,,,,,,98455431.2,,,0.0,0.0,0.0,0.0,,0.0,0.0607819361976128,14.607630741839763,0.0,8.90207715133531,0.0,0.1523531999928918,0.0,0.0,0.0,-27.922697447532617,0.0031762906111442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital Markets,Financial Services
AMRN,2013.0,Q1,2013Q1,2013-05-09,2013-03-31,-62158000.0,2341000.0,-60051000.0,-0.41,1054000.0,0.4502349423,271331000.0,-60086000.0,242044000.0,42391000.0,331417000.0,27435000.0,-809801000.0,1107164800.0,1144592800.0,-0.3994283055241641,5.709796890849473,0.8816095470108465,-3.981093765602637,-0.3185598223909173,-0.3994283055241641,1.0344839064008255,472.9452370781717,-4.45302615914283,-18.426335585660556,0.0,0.0469108802624384,0.0,0.0086278383229339,4.841145526173008,-0.229085508106335,-18.561330449797985,0.4502349423323366,-4.84045584045584,0.2987354824689766,0.0,-1.3308683023948389,0.0,-4.882275007097568,-0.6701245967293359,-3.4313250634252808,0.0,0.0,Biotechnology,Healthcare
AMRS,2013.0,Q1,2013Q1,2013-05-09,2013-03-31,-32614000.0,7869000.0,-31672000.0,-6.599967,-1091000.0,-0.1386453170669716,241108000.0,59364000.0,48001000.0,54102000.0,182331000.0,6527000.0,-618941000.0,224320093.2,309988093.2,12.14696178630154,0.8872315256367602,0.4517394694493754,1.83474833232262,-0.1873811037130446,12.14696178630154,-0.5493902028165218,28.506810674799848,-1.719507674618262,3.778722680412371,0.0,1.3727593074919564,0.0,0.0326368266502977,0.5987948689512402,-0.1352671831710271,-8.494399166919115,-0.1386453170669716,0.3888888888888889,0.8151656245642925,-0.7403991359345993,0.0,-3.531322505800464,0.2501149636714798,0.26,0.8607104991454043,-0.9602471324232332,1.031821377574435,Specialty Chemicals,Basic Materials
AMS,2013.0,Q1,2013Q1,2013-05-15,2013-03-31,25000.0,4668000.0,412000.0,0.01,2118000.0,0.4537275064267352,72154000.0,19999000.0,16272000.0,10427000.0,47309000.0,0.0,6831000.0,9258059.999999998,49444060.0,4.3419452887538,1.560563920590774,0.5749923774149736,2.0745037251862595,0.0043491990570906,4.3419452887538,0.0012500625031251,1.9833033419023127,92.5806,0.4629261463073153,0.0,0.0,0.0,0.0646949580064861,1.4503692337201497,0.0003464811375668,5.260261363636363,0.4537275064267352,8.09090909090909,-0.8251305432156496,0.0780219037969797,0.1060626974798071,0.3888524590163934,4.0,6.357142857142857,2.117536908380373,0.1391516468351923,0.0262982819868162,Medical Care Facilities,Healthcare
AMSC,2013.0,Q1,2013Q1,2012-08-03,2012-06-30,-10275000.0,28716000.0,-6128000.0,-2.0,11790000.0,0.4105725031341412,264178000.0,156415000.0,155101000.0,84098000.0,107763000.0,26759000.0,-744275000.0,240597700.0,203674700.0,30.55517571448106,1.8442888059169065,0.0891974350627228,0.1506505130582105,-0.0314865882644458,30.55517571448106,-0.0656906306939871,8.37852416771138,-5.853958637469586,1.5382009398075631,0.0,0.6325348480884936,0.0,0.1086994375004731,0.9424005327118362,-0.038894230405257,-20.60088192482233,0.4105725031341412,0.5163135352401865,0.2666576886314796,0.0007519889831378,0.0403243105645778,2.316455696202532,0.5145745736287618,0.6998873598119398,-5.904731516264718,-0.6635097393778819,-0.4322435238069043,Specialty Industrial Machinery,Industrials
