Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
LBAI,2018.0,Q1,2018Q1,2018-05-08,2018-03-31,15255000.0,47060000.0,0.0,0.32,47060000.0,1.0,5477829000.0,588648000.0,4495065000.0,0.0,4889181000.0,0.0,85257000.0,942934550.0,1091805550.0,12.391806833252636,0.0,0.0514630887528617,0.4789042008127098,0.0,12.391806833252636,0.0259153178130223,20.036858266043357,15.452876925598163,1.6018648666095867,0.3132087840052441,0.0,0.0050671597514376,0.0085909947170676,0.0,0.0027848623971284,50.88691581219644,1.0,0.1851851851851851,0.9515428339760628,0.0608779354765951,0.3550091577761498,-0.0115106704755503,0.1578747628083491,0.0,0.4572631149169348,0.1260370317267125,0.2069817315244887,Banks—Regional,Financial Services
LBC,2018.0,Q1,2018Q1,2018-05-10,2018-03-31,11102000.0,31490000.0,0.0,0.2,31490000.0,1.0,6033888000.0,553751000.0,5458052000.0,0.0,5480137000.0,0.0,105750000.0,674853549.6999999,1914637549.7,9.854804072611667,0.0,0.217804009620331,2.3732778812137587,0.0,9.854804072611667,0.0200487222596437,21.4307256176564,15.196666134480274,1.2186949544109174,0.5459376688884886,0.0,0.0089812078527176,0.0052188572277112,0.0,0.0018399413446189,148.31946147252745,1.0,-0.5555555555555556,-0.1298289676847399,0.094267248314544,0.0,0.0840677499311484,-0.4563173359451518,0.0,-0.1298289676847399,0.094267248314544,0.0,Banks—Regional,Financial Services
LBRDA,2018.0,Q1,2018Q1,2018-05-02,2018-03-31,-15070000.0,11791000.0,2246000.0,-0.08,0.0,0.0,11957547000.0,10511395000.0,79885000.0,5218000.0,1446152000.0,0.0,2560719000.0,15375596800.0,15795272800.0,57.97279335524719,15.309505557684936,0.0416276013801158,0.0473547041092071,0.0001535617647833,57.97279335524719,-0.0014336822086887,1304.0112628275804,-255.06962176509623,1.4627551148063602,0.0,0.0,0.0,0.0009860718088751,14.965120735914144,-0.0012602919311126,-4144.365714285715,0.0,-1.0070381420634047,-1.6694304739865131,-0.7574160481261119,0.0,0.0,-1.0073121512232448,1.3745830553702467,-2.5685021380312296,-0.5098860672959429,0.8176639818709001,Telecom Services,Communication Services
LBRDK,2018.0,Q1,2018Q1,2018-05-02,2018-03-31,-15070000.0,11791000.0,2246000.0,-0.08,0.0,0.0,11957547000.0,10511395000.0,79885000.0,5218000.0,1446152000.0,0.0,2560719000.0,15536968040.0,15956644040.0,57.97279335524719,15.309505557684936,0.0416276013801158,0.0473547041092071,0.0001535617647833,57.97279335524719,-0.0014336822086887,1317.697230090747,-257.7466496350365,1.4781071437235496,0.0,0.0,0.0,0.0009860718088751,14.965120735914144,-0.0012602919311126,-4187.862005390835,0.0,-1.0070381420634047,-1.6694304739865131,-0.7574160481261119,0.0,0.0,-1.0073121512232448,1.3745830553702467,-2.5685021380312296,-0.5098860672959429,0.8176639818709001,Telecom Services,Communication Services
LBRDP,2018.0,Q1,2018Q1,2018-05-02,2018-03-31,-15070000.0,11791000.0,11548000.0,0.0,11791000.0,1.0,11957547000.0,10511395000.0,79885000.0,5218000.0,1446152000.0,0.0,2560719000.0,0.0,419676000.0,0.0,15.309505557684936,0.0416276013801158,0.0473547041092071,0.0007895508725372,0.0,-0.0014336822086887,0.0,0.0,0.0,0.0,0.0,,0.0009860718088751,14.965120735914144,-0.0012602919311126,0.0,1.0,0.0,0.0,0.0,0.0,2.418672078863439,-1.0073121512232448,-0.9953395212072368,0.0,0.0,0.0,Telecom Services,Communication Services
LBRT,2018.0,Q1,2018Q1,2018-05-10,2018-03-31,23675000.0,495160000.0,68560000.0,0.338353,90317000.0,0.1823996284029404,1038926000.0,372822000.0,478516000.0,250014000.0,388006000.0,60072000.0,23675000.0,1181814817.86,1191019817.86,5.32821511867856,1.9139568184181688,0.1032556697974639,0.2877378480883639,0.124215918344879,5.32821511867856,0.0635021538428526,2.3867332132240087,12.479565130517424,3.1699170592400665,0.0,6.7392961779198295,0.0,0.4766075735904193,1.5663002871839178,0.0227879560238169,-48.6684024980439,0.1823996284029404,-0.6709844609969078,2.04991819081936,7.243982126774819,0.0,0.0761504182255796,-0.5895528856989303,0.0877705146918829,2.04991819081936,7.243982126774819,0.0,Oil & Gas Equipment & Services,Energy
LBTYA,2018.0,Q1,2018Q1,2018-05-08,2018-03-31,-1186500000.0,4156100000.0,493100000.0,-1.47,3153500000.0,0.7587642260773321,58311600000.0,6032600000.0,3457800000.0,10388800000.0,52676900000.0,0.0,-7084000000.0,25294720670.92,67306520670.92,7.467198727248494,0.3328392114584937,0.7299868293787171,7.056111792593575,0.0289899504101848,7.467198727248494,-0.1966813645857507,6.086167481754529,-5.329692513889591,4.1930047858170605,0.0,0.0,0.0,0.0712739832211772,0.2096969813645464,-0.020347580927294,39.94113480328438,0.7587642260773321,0.1445155596888057,-423.3783948460549,-0.4629032825950636,0.3506697898295369,0.0324788003797924,0.1452960668491572,-0.0054457442517144,-1.7268353746373406,0.1366196455299509,-0.4247585565551106,Telecom Services,Communication Services
LBTYB,2018.0,Q1,2018Q1,2018-05-08,2018-03-31,-1186500000.0,4156100000.0,493100000.0,-1.47,3153500000.0,0.7587642260773321,58311600000.0,6032600000.0,3457800000.0,10388800000.0,52676900000.0,0.0,-7084000000.0,25569399847.8,67581199847.8,7.467198727248494,0.3328392114584937,0.7299868293787171,7.056111792593575,0.0289899504101848,7.467198727248494,-0.1966813645857507,6.1522580899882096,-5.38756844664981,4.238537255544872,0.0,0.0,0.0,0.0712739832211772,0.2096969813645464,-0.020347580927294,40.37486159450497,0.7587642260773321,0.1445155596888057,-423.3783948460549,-0.4629032825950636,0.3506697898295369,0.0324788003797924,0.1452960668491572,-0.0054457442517144,-1.7268353746373406,0.1366196455299509,-0.4247585565551106,Telecom Services,Communication Services
LBTYK,2018.0,Q1,2018Q1,2018-05-08,2018-03-31,-1186500000.0,4156100000.0,493100000.0,-1.47,3153500000.0,0.7587642260773321,58311600000.0,6032600000.0,3457800000.0,10388800000.0,52676900000.0,0.0,-7084000000.0,24583786330.76,66595586330.76,7.467198727248494,0.3328392114584937,0.7299868293787171,7.056111792593575,0.0289899504101848,7.467198727248494,-0.1966813645857507,5.915109436914414,-5.179895982039612,4.075156040639194,0.0,0.0,0.0,0.0712739832211772,0.2096969813645464,-0.020347580927294,38.818547814242855,0.7587642260773321,0.1445155596888057,-423.3783948460549,-0.4629032825950636,0.3506697898295369,0.0324788003797924,0.1452960668491572,-0.0054457442517144,-1.7268353746373406,0.1366196455299509,-0.4247585565551106,Telecom Services,Communication Services
LC,2018.0,Q1,2018Q1,2018-05-09,2018-03-31,-31181000.0,129022000.0,0.0,-0.35,0.0,0.0,4259115000.0,910949000.0,560514000.0,337900000.0,3343995000.0,0.0,-420600000.0,1464047550.0,4123725550.0,10.888722500850468,1.6588162178159218,0.6894230374150498,3.2233769398725944,0.0,10.888722500850468,-0.0342291390626698,11.347270620514331,-11.738298563227604,1.6071674155194198,0.0,0.0,0.0,0.0302931477548739,1.7411541876294765,-0.0073210044809778,15913.560326086956,0.0,0.6818181818181819,-109.00964967757535,0.1000595330424698,3.5363113464787688,0.0,0.6611018726836002,0.0,-3.3499701391968397,0.6736010338914328,-0.1751996073296749,Credit Services,Financial Services
LCII,2018.0,Q1,2018Q1,2018-05-10,2018-03-31,47336000.0,650492000.0,59820000.0,1.86,140733000.0,0.2163485485,1178890000.0,678791000.0,545077000.0,207424000.0,500099000.0,323945000.0,508665000.0,2619268350.0,2840517350.0,26.99077498111257,2.6278395942610304,0.1919110349566117,0.3333014138372488,0.05328376436573,26.99077498111257,0.069735750768646,4.026595792108127,13.83338447481832,3.858725808091151,0.2927581544701707,1.5735973699239068,0.0052907904606261,0.5517834573200214,0.8838417926565875,0.0401530253034634,-84.20189507184878,0.2163485484833018,1.7352941176470589,4.174761441398372,1.3570059630353688,1.064861658480081,0.2049780380673499,1.7104901511681172,0.3538531175738372,1.2706124989804946,0.7328025267917282,0.7664081559964996,Recreational Vehicles,Consumer Cyclical
LCNB,2018.0,Q1,2018Q1,2018-05-02,2018-03-31,2713000.0,12509000.0,0.0,0.27,12509000.0,1.0,1288791000.0,148584000.0,916774000.0,0.0,1140207000.0,0.0,88933000.0,190391609.0,179116609.0,14.827838342392496,0.0,0.0048254526917087,0.0418551122597318,0.0,14.827838342392496,0.0182590319280676,15.220370053561435,17.544379745669,1.281373559737253,0.5617397714706966,0.0,0.0080045544444135,0.0097059957743342,0.0,0.0021050736698192,143.15158571428572,1.0,-0.2499999999999999,0.1771480286356789,-0.0111958480751706,0.1825723650595239,0.0137774536023988,-0.2499308819463644,0.0,-0.1103311746093789,-0.0007550592708026,0.0739660679251545,Banks—Regional,Financial Services
LCTX,2018.0,Q1,2018Q1,2018-05-10,2018-03-31,-63548000.0,375000.0,40800000.0,-1.32,266000.0,0.7093333333,110395000.0,99968000.0,36126000.0,5810000.0,7940000.0,0.0,-279416000.0,341277610.0,312882610.0,0.7879623863985686,6.21790017211704,0.0129716019747271,0.0143245838668373,1.0479519259467291,0.7879623863985686,-0.635683418693982,910.0736266666668,-1.3425977607477813,3.413868537932138,0.0,0.0,0.0,0.0033968929752253,5.916867469879518,-0.5756420127723176,-30.10564661256175,0.7093333333333334,-1.3157894736842108,-2.308459163281848,-0.7114068585880841,1.544948754305753,-0.4834951456310679,0.1182706182706182,-0.2965759801386159,-2.855561128661076,-0.5910176195146081,1.3491960442322666,Biotechnology,Healthcare
LCUT,2018.0,Q1,2018Q1,2018-05-09,2018-03-31,-11598000.0,118169000.0,-13316000.0,-0.7,45087000.0,0.3815467677648114,726915000.0,277741000.0,293355000.0,85247000.0,449174000.0,177567000.0,48068000.0,205852400.0,504012400.0,16.730377688091078,3.4412354686968456,0.4265478082031599,1.116378208474802,-0.0170799340751017,16.730377688091078,-0.0417583288027334,1.7420169418375375,-4.437239179168823,0.7411667704804117,-0.0562165890670805,0.4115742226877742,0.0031673179423703,0.1625623353486996,1.167501495653806,-0.0159550979137863,20.32106614017769,0.3815467677648114,-9.749999999999998,-12.972652249864463,-0.0880133529851903,0.2201526343642319,-0.3670312083222192,-10.270983213429256,-2.225925243969803,-3.5595319859533974,-0.1688583383916758,0.2388664051345645,"Furnishings, Fixtures & Appliances",Consumer Cyclical
LDOS,2018.0,Q1,2018Q1,2018-05-04,2018-03-30,102000000.0,2443000000.0,159000000.0,0.66,357000000.0,0.1461318052,8913000000.0,3431000000.0,2635000000.0,2103000000.0,5479000000.0,506000000.0,37000000.0,9940800000.0,12813800000.0,22.57236842105263,1.2529719448407035,0.3464602266352519,0.900029146021568,0.0199024390243902,22.57236842105263,0.029728941999417,4.069095374539501,24.364705882352943,2.8973477120373072,0.5098039215686274,4.122529644268774,0.0052309673265733,0.2740940199708291,1.0123632905373277,0.011443958263211,1420.1142857142856,0.1461318051575931,-0.108108108108108,47.98684210526316,-0.0583604376108813,0.647782894736842,0.2526315789473684,-0.1052631578947368,0.1357142857142857,47.98684210526316,-0.0583604376108813,0.647782894736842,Information Technology Services,Technology
LE,2018.0,Q1,2018Q1,2017-06-06,2017-04-28,-7839000.0,268365000.0,-5978000.0,-0.24,122643000.0,0.4570007266,1031760000.0,264670000.0,523764000.0,174129000.0,767090000.0,309914000.0,-68292000.0,755884400.0,1105169400.0,8.263448749570701,3.007907930327516,0.4740395053113127,1.847942721124419,-0.0051367398815839,8.263448749570701,-0.0296180148864623,2.8166280997894657,-24.106531445337417,2.855950428835909,0.0,0.47020141071394,0.0,0.2601040939753431,0.9908803243572294,-0.0075976971388695,-10.541438652274566,0.457000726622324,0.9189189189189187,-2.0010070106517768,-0.2120052540482888,-0.6919660625144498,-0.3068471472574674,0.9173284399025532,-1.243344459822519,-1.7196704287576705,-0.1897866895799631,-0.2352877232237628,Specialty Retail,Consumer Cyclical
LEA,2018.0,Q1,2018Q1,2018-04-26,2018-03-31,353700000.0,5733700000.0,462900000.0,5.16,631400000.0,0.1101208643633256,12681200000.0,4399400000.0,7099700000.0,5296400000.0,8126600000.0,1266300000.0,4474800000.0,12351147243.18,13044647243.18,66.28407304042605,1.3404765501095084,0.1547172191906128,0.4459699049870437,0.0601408375629966,66.28407304042605,0.0803973269082147,2.154132103734064,8.72995988350297,2.8074617545983545,0.1433418150975403,4.029297954671089,0.0041048818382434,0.4521417531463899,0.9560644966392268,0.0278916821751884,166.90739517810812,0.1101208643633256,-0.1103448275862068,3.540490834155961,1.0232722181829417,0.8233670780586912,0.0982779613845886,-0.1168539325842696,0.1651145230304555,1.83097262908392,0.4950833103100034,0.8444464361212022,Auto Parts,Consumer Cyclical
LECO,2018.0,Q1,2018Q1,2018-05-09,2018-03-31,60824000.0,757696000.0,85188000.0,0.92,256554000.0,0.3385975377988006,2488500000.0,979801000.0,1445845000.0,550200000.0,1507828000.0,381530000.0,2417773000.0,5898831050.0,6232625050.0,14.940773723295568,2.62785350781534,0.2824392204139039,0.7173395413966713,0.036570341383521,14.940773723295568,0.0620779117392205,7.785221315672777,24.245491294554785,6.0204378746296445,0.4218893857687755,1.313506146305664,0.0043501839233046,0.3044790034157122,1.7239185750636132,0.0244420333534257,202.56974759615383,0.3385975377988006,1.5555555555555558,0.148418007921869,0.3300396420441454,-0.1092374255612747,0.0713587732705269,1.5153633017658492,0.1281236343411068,0.0345239129042701,0.3389507366723663,-0.0338152149808048,Tools & Accessories,Industrials
LEDS,2018.0,Q1,2018Q1,2018-01-12,2017-11-30,-392000.0,2003000.0,-865000.0,-0.11,52000.0,0.0259610584123814,16991000.0,7475000.0,7537000.0,7196000.0,9516000.0,2614000.0,-171662000.0,15629040.0,14888040.0,2.109198645598194,1.0473874374652583,0.1564946147960685,0.3557190635451505,-0.0853562265640418,2.109198645598194,-0.0524414715719063,7.802815776335497,-9.9675,2.0908414715719066,0.0,0.7463657230298393,0.0,0.1178859396150903,0.6541133963312952,-0.0230710376081454,-101.48727272727272,0.0259610584123814,0.4210526315789473,0.9659172063774116,-0.7504474026494249,-0.9430989454652542,-0.6413793103448275,0.4175334323922734,-0.0718711276332094,0.9273517134334708,-0.45091779456389,-0.8456239169620835,Semiconductors,Technology
LEE,2018.0,Q1,2018Q1,2018-02-02,2017-12-31,35003000.0,143786000.0,30540000.0,6.3,137948000.0,0.959397994241442,625158000.0,-57147000.0,78596000.0,102766000.0,681242000.0,4056000.0,-293521000.0,127673150.0,624995150.0,-10.51869167479615,0.7648054804118094,0.8176620950223783,-8.944791502616061,0.1519659936041956,-10.51869167479615,-0.6125080931632456,0.8879386727497809,0.911872910893352,-2.234118151434021,0.0,1.4393491124260356,0.0,0.2299994561374884,0.6860634840316836,0.0559906455648012,6.359808219178082,0.959397994241442,9.5,1.2909346637164338,-0.2608774888718881,0.4540046134529356,0.0254527073236002,9.98995290423862,0.4046545855947015,2.466208425471135,-0.2116633406405686,0.6718669986871566,Publishing,Communication Services
LEG,2018.0,Q1,2018Q1,2018-05-08,2018-03-31,77900000.0,1028800000.0,107700000.0,0.57,217400000.0,0.2113141524105754,3692400000.0,1195900000.0,1814100000.0,978100000.0,2496100000.0,610600000.0,2538300000.0,6001908000.0,6900308000.0,8.838876570583889,1.854718331458951,0.3772614017982884,1.164813111464169,0.0339695278658209,8.838876570583889,0.0651392256877665,5.833891912908243,19.26157894736842,5.018737352621456,0.6097560975609756,1.3288568621028496,0.0079141499669771,0.2786263676741415,1.1786115939065536,0.0210973892319358,1579.4494736842105,0.2113141524105754,1.1292571133997509,0.7108560143183363,0.1852571998913461,-0.0993210702275531,0.1091836734693877,1.1460055096418733,0.0845921450151057,0.1394700139470016,0.1167308692337595,0.1331074038900115,"Furnishings, Fixtures & Appliances",Consumer Cyclical
LEGH,2018.0,Q1,2018Q1,2018-03-31,2018-03-31,5361000.0,42686000.0,9905000.0,0.223375,15039000.0,0.3523169188961252,,,,,,,,288720000.0,,,0.0,0.0,0.0,0.0,,0.0,6.763810148526449,13.463905987688864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43669187606733,0.3523169188961252,-0.4423757021011026,0.0,0.0,0.0,-0.0590038793642848,-0.4423757021011025,-0.0384428696243083,0.0,0.0,0.0,Residential Construction,Consumer Cyclical
LEJU,2018.0,Q1,2018Q1,2018-04-26,2018-03-31,-20862000.0,81523000.0,-31500000.0,-0.15,62848000.0,0.7709235430492009,418975000.0,242723000.0,266117000.0,161306000.0,180027000.0,0.0,-536226000.0,1832813487.0,1675654487.0,1.787830853080142,1.649765042837836,0.0,0.0,-0.0972279835869016,1.787830853080142,-0.0859498275812345,22.48216438305754,-21.963540012942197,7.551049908743712,,0.0,,0.194577242078883,1.4915564207159064,-0.0497929470732143,0.0,0.7709235430492009,0.0625,-1.067475416124294,0.9907718255644088,0.0,-0.2755316282928092,0.0645772599458278,-0.2415517331352736,-2.8714144513070683,-0.1380951036183507,-0.3791803134404335,Real Estate Services,Real Estate
LEN,2018.0,Q1,2018Q1,2018-04-09,2018-02-28,136215000.0,2980791000.0,0.0,0.53,539839000.0,0.1811059548,27944023000.0,13060930000.0,20171863000.0,1270902000.0,14769939000.0,17580816000.0,4967580000.0,14352365700.0,24974207700.0,51.48889283109613,15.872083764129728,0.4148886865717223,0.887659531135991,0.0,51.48889283109613,0.0104291960832804,4.814952037898665,26.341382556987117,1.098877775166087,0.0706016224351209,0.1388417920988423,0.0006700637512323,0.1066700739546342,1.3551265164426525,0.0048745665575783,-78.1983333151718,0.1811059547616723,-0.5891472868217054,0.8058278533381898,1.294979711939755,1.8475823380474283,0.0224107301810964,-0.5600148583610581,-1.0,-0.0331641959154621,0.4793770381776919,1.1520385827487856,Residential Construction,Consumer Cyclical
LEU,2018.0,Q1,2018Q1,2018-05-10,2018-03-31,-25000000.0,35700000.0,-26300000.0,-2.75,-5600000.0,-0.1568627451,580900000.0,-243700000.0,474300000.0,344700000.0,824600000.0,164000000.0,-309400000.0,32315650.0,34315650.0,-26.771394045918928,1.3759791122715406,0.267343776897917,-0.6372589249076733,0.2963260081844567,-26.771394045918928,0.1025851456709068,0.9052002801120448,-0.3231564999999999,-0.1326042265080016,0.0,0.2518292682926829,0.0,0.0614563608194181,0.4882506527415143,-0.0430366672404888,-0.6167108778625954,-0.1568627450980392,-1.7452574525745257,0.9476768682462452,-0.9944731487458758,0.9742587573391104,-1.1076923076923078,-1.704225352112676,-1.7245179063360885,-0.6050081962418556,-0.7896540152253047,-39.86170103439844,Uranium,Energy
LFCR,2018.0,Q1,2018Q1,2018-02-28,2017-08-31,16086000.0,149323000.0,3208000.0,0.58,20128000.0,0.1347950416,385836000.0,248632000.0,94451000.0,71187000.0,135686000.0,28749000.0,103191000.0,358215000.0,409765000.0,9.023117401560516,1.3268012417997668,0.1534330648254699,0.2381028990636764,0.0521448401886066,9.023117401560516,0.0646980276070658,2.398927157906016,5.56718575158523,1.4407437497988995,0.0,4.493895439841386,0.0,0.3870115800495547,0.8159916838748648,0.0416912885267315,-157.31884057971016,0.1347950416211836,5.502242152466367,2.156008088785246,0.1910810892600429,0.3510067789971111,0.0239609299486188,5.560358890701468,0.3136773136773136,3.1289933823267337,0.05221701481807,0.1347897061491989,Drug Manufacturers—Specialty & Generic,Healthcare
LFMD,2018.0,Q1,2018Q1,2018-04-02,2018-03-31,627277.0,1606491.0,-279314.0,0.072138,1251038.0,0.7787395011861256,1205528.0,1133513.0,1205528.0,318402.0,318402.0,601174.0,-10272566.0,12173800.8,11943972.8,0.1303551968749151,3.7861822475989473,0.0,0.0,-0.2464144654715032,0.1303551968749151,0.5533919769777673,7.577882976001731,4.8518440816417625,10.73988635331046,0.0,0.5912647586222957,0.0,1.3326036392352565,1.6194213604185903,0.5203338288285299,184.6529668729523,0.7787395011861256,3.858799813044785,11.053720645960466,3.639199511301392,5.254256557019867,0.1851664487769757,3.856686795821151,-0.44345336530511,265.12050765801337,2.93878503787284,6.898184948039104,Pharmaceutical Retailers,Healthcare
LFMDP,2018.0,Q1,2018Q1,2018-05-15,2018-03-31,627277.0,1606491.0,-279314.0,0.0,1251038.0,0.7787395012,1205528.0,1133513.0,1205528.0,318402.0,318402.0,601174.0,-10272566.0,746645455.6,746415627.6,0.03673900965212,3.7861822475989473,0.0,0.0,0.5409013264706826,0.03673900965212,0.5533919769777673,464.7679044576036,297.57406042306667,658.7003903792898,0.0,0.5912647586222957,0.0,1.3326036392352565,1.6194213604185903,0.5203338288285299,11325.16465841524,0.7787395011861256,0.0,16.11984477065105,5.976917197230932,8.40581020977164,0.1851664487769757,1.8182681508131453,-0.44345336530511,375.5168067226891,4.572733863610346,9.344962895341304,Pharmaceutical Retailers,Healthcare
LFT,2018.0,Q1,2018Q1,2018-05-10,2018-03-31,11315000.0,14470123.0,0.0,0.431125,0.0,0.0,2541970671.0,150361123.0,0.0,0.0,2391609548.0,0.0,15384462.0,71052166.32000001,1221751254.32,6.158163650625199,0.0,0.4693037372971326,7.933941381908939,0.0,6.158163650625199,0.0752521647500597,4.910266921711723,1.5698666884666372,0.4725434667044885,0.2823857711003093,0.0,0.0449697055767405,0.0056924822796273,0.0,0.0044512708699147,37.595747878590345,0.0,0.25,-0.2741018971764309,-0.2749849343439515,-0.873539359942683,0.0,0.2726741837113901,-1.0,2.387732947370643,10.13015323747052,-0.5464845534176999,REIT—Mortgage,Real Estate
LFUS,2018.0,Q1,2018Q1,2018-05-02,2018-03-31,36029000.0,417813000.0,37571000.0,1.45,149623000.0,0.3581099678564334,2627510000.0,1441837000.0,973062000.0,264378000.0,1185536000.0,263969000.0,758766000.0,5066893020.0,5407983020.0,59.23977977731213,3.680571000612759,0.286791677291428,0.522630505389999,0.0138105735563318,59.23977977731213,0.0249882615025138,12.12717895326378,35.158435010685835,3.514192672264618,0.2552943462210996,1.0159905140376333,0.0018153136377053,0.1590148086972076,2.4865911687054143,0.0137122218374049,98.65637999182228,0.3581099678564334,4.020833333333333,1.2108428282202413,1.2191436787529577,1.1795868538681151,0.1816322340156684,4.330159903872817,-0.2601220953131154,0.6731562815926875,0.8446821218180119,0.8212300922671654,Electronic Components,Technology
LFVN,2018.0,Q1,2018Q1,2017-11-08,2017-09-30,817000.0,49127000.0,1398000.0,0.06,40388000.0,0.8221141124025485,44793000.0,15772000.0,34034000.0,22134000.0,29021000.0,15360000.0,-106175000.0,58923860.0,53583860.0,1.129556685526033,1.5376344086021505,0.1551135222021298,0.4405275171189449,0.039961359972234,1.129556685526033,0.0518006593963986,1.1994190567305147,18.030556915544675,3.735978950038042,0.0,0.5689453125,0.0,1.096756189583194,0.6515315803740851,0.0182394570580224,44.40381311228335,0.8221141124025485,9.060714285714283,-0.7774989146156206,0.0542081867110484,-0.4756568997022077,-0.0326227544910179,8.726190476190476,-0.0922077922077922,-0.8234705022245573,-0.0304685299038647,1.2333903703335392,Packaged Foods,Consumer Defensive
LGIH,2018.0,Q1,2018Q1,2018-05-08,2018-03-31,27302000.0,279024000.0,30870000.0,1.1,69259000.0,0.2482187912150926,1170854000.0,518910000.0,1114035000.0,47276000.0,651944000.0,1040351000.0,303790000.0,1565815698.9699998,2085509698.97,23.38683838978524,23.56449361198071,0.4882914522220533,1.1017671657898287,0.0247470927080162,23.38683838978524,0.0526141334720857,5.611759916602155,14.33792120513149,3.0175091999961454,0.0,0.2016290655749838,0.0,0.2383081067323509,1.5585920974701752,0.0233180225715588,-14.096668968103206,0.2482187912150926,-0.2307692307692306,2.7552186834843853,3.2816984690072224,0.0,-0.2981241829403002,-0.2339506172839506,-0.4361849795441262,2.1715226670257626,1.068460084655589,1.4336029660580691,Residential Construction,Consumer Cyclical
LGL,2018.0,Q1,2018Q1,2018-05-10,2018-03-31,193000.0,5945000.0,158000.0,0.04,2229000.0,0.3749369218,27956000.0,25150000.0,24995000.0,2806000.0,2806000.0,4008000.0,-14381000.0,26252959.85,24769959.85,5.355148554801907,8.907697790449038,0.0,0.0,0.0062499231415629,5.355148554801907,0.0076739562624254,4.415973061396131,34.0064246761658,1.0438552624254471,0.0,0.9271457085828344,0.0,0.212655601659751,7.385958660014255,0.0069037058234368,-1875.2114178571428,0.3749369217830109,5.878048780487805,2.286399812089429,-0.5554360082767451,-0.4354912530219804,0.0825643516270034,7.225806451612903,3.5142857142857142,1.587567819795391,-0.387101862725846,-0.0052065412558844,Electronic Components,Technology
LGMK,2018.0,Q1,2018Q1,2018-05-15,2018-03-31,-1612813.0,4930608.0,-740748.0,-0.7,3461129.0,0.701967992588338,46580492.0,18225489.0,10764435.0,10025605.0,28355003.0,2996970.0,-44537487.0,958938414.0,967168393.0,7.5643487799624225,1.073694305730178,0.2712025454776218,0.693136299388181,-0.0228185508321409,7.5643487799624225,-0.0884921661086843,194.4868490863601,-148.6437693024548,52.615236496535154,0.0,0.4903215581070214,0.0,0.1058513508187075,0.6026238815512879,-0.0346242156480442,-842.6027764621942,0.701967992588338,0.5488927774587936,0.6845395787043057,0.0,5.461361124003576,1.3001355706928062,0.300051775266699,0.7991743011816147,0.9186500087757252,223.27310766233148,0.577337333541801,Security & Protection Services,Industrials
LGND,2018.0,Q1,2018Q1,2018-05-09,2018-03-31,45279000.0,56157000.0,37041000.0,1.83,55369000.0,0.9859679114,754668000.0,497178000.0,349051000.0,246979000.0,273568000.0,10531000.0,-327400000.0,3502878440.0,3695479440.0,23.441840727992837,1.4132821009073646,0.3228240762825507,0.4900156483191131,0.0409314787620376,23.441840727992837,0.0910720104268491,62.37652367469772,19.34052452571833,7.045521805067803,0.0,0.0748267021175576,0.0,0.0744128543942501,1.347778556071569,0.059998568907122,58.614789578487645,0.985967911391278,6.545454545454546,27.830912050872573,3.588211656704055,14.468563978076954,0.1363337848376636,7.459201141226819,0.3065608465608465,54.52993605512298,2.556257890817827,12.080157629378498,Biotechnology,Healthcare
LGO,2018.0,Q1,2018Q1,2018-03-31,2018-03-31,35499183.063473,70537629.412812,42741654.470695,0.542043,46391153.855088,0.6576795143424796,314923997.800853,93171030.114371,93764954.584524,76057952.160816,221752967.686482,10487761.439047,-232031655.322477,701037593.34,845285353.540092,1.7983769063389528,1.232809350247408,0.5814342899856425,1.9652848190688397,0.1432091630708055,1.7983769063389528,0.381010953940258,9.938490975324273,4.936998071804467,7.524201379757738,0.0,2.3023479031306167,0.0,0.2239830241753044,1.0359491763556006,0.112723016700434,42.65179300928986,0.6576795143424796,270.67313432835823,5.325616245924012,0.0,-0.9159443321594,2.261636131983559,287.9608348340337,2.8566066214995263,1.2126724259574972,0.0,-0.7784990977711431,Other Industrial Metals & Mining,Basic Materials
