Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
AZRE,2018.0,Q3,2018Q3,2018-01-09,2017-12-31,-66401000.0,1739850000.0,751994000.0,-2.0,1581466000.0,0.908966864959623,73127913000.0,12119154000.0,18343934000.0,5031344000.0,59853215000.0,0.0,-6738709000.0,23504523458.78,69053733458.78,466.3893560056459,3.6459311865775823,0.7264645854176093,4.383543521272195,0.0054661487469459,466.3893560056459,-0.0054790128089799,13.50951142844498,-88.49461400724385,1.939452494685685,0.0,0.0,0.0,0.0237918727422181,2.71089712808347,-0.0009080116917872,132.25592763211793,0.908966864959623,0.9523809523809524,0.8844433919358977,0.7448757929920882,1.71400050459318,-0.0581511135674417,0.9379214081905112,-0.2744872165943077,0.8844433919358977,0.7448757929920882,1.71400050459318,Utilities—Renewable,Utilities
AZTA,2018.0,Q3,2018Q3,2018-08-07,2018-06-30,22717000.0,223480000.0,26679000.0,0.32,89221000.0,0.3992348308573474,1091430000.0,712220000.0,541880000.0,164898000.0,378334000.0,132298000.0,-997342000.0,2302841449.404,2319935449.404,10.088673579239616,3.286152651942413,0.1800115444875072,0.2758557749010137,0.0254073079009394,10.088673579239616,0.0318960433573895,10.3044632602649,25.342710848747632,3.2333288161017664,0.3115288110225822,1.0148225974693494,0.0030731599007094,0.2047588942946409,2.2932358185059853,0.0208139779921754,146.80871155195717,0.3992348308573474,-0.6631578947368421,12.763764347860423,0.7706196893967834,0.0692265836553322,0.0592669983022474,-0.6610414801551776,0.1200722112599185,1.8259262706637145,0.4737230446697691,0.0780946722949135,Medical Instruments & Supplies,Healthcare
AZUL,2018.0,Q3,2018Q3,2018-10-05,2018-09-30,116600000.0,2441600000.0,174100000.0,1.02,398000000.0,0.1630078636959371,11448000000.0,2949800000.0,3623900000.0,3866500000.0,8498200000.0,198400000.0,-974400000.0,7682123756.093121,10541623756.09312,26.149653265331352,0.9372559162032846,0.3278476589797344,1.2723574479625737,0.0172466039583133,26.149653265331352,0.039528103600244,3.1463481963028834,16.471105823527274,2.604286309611879,0.0,10.300403225806452,0.0,0.213277428371768,0.8172248803827751,0.0101851851851851,595.513469464583,0.1630078636959371,3.615384615384616,0.2104989338442167,0.7161770958777993,0.0,0.4504373177842565,3.591111111111111,1.8390361445783128,0.0,0.0,0.0,Airlines,Industrials
AZZ,2018.0,Q3,2018Q3,2018-05-15,2017-11-30,-166000.0,208158000.0,1554000.0,-0.0063932216445214,31117000.0,0.1494874086030803,1029257000.0,543776000.0,335143000.0,136166000.0,485481000.0,111372000.0,506943000.0,1248916500.0,1545117500.0,20.94265357211631,2.461282552178958,0.2981296216591191,0.564298534690755,0.0001540970533449,20.94265357211631,-0.0003052727593715,5.999848672642896,-1880.898343373494,2.296748109515683,-26.632530120481928,1.589636533419531,0.0035398683578926,0.2022410340663216,1.6030139682446425,-0.0001612813903621,40.25127304370246,0.1494874086030803,-1.0199788176391296,-1.0104809094136349,0.3490594429552417,0.6112728669298705,-0.2496322554197111,-1.0199303637891703,-0.8967853347502657,-1.0082294864485108,-0.0836252872521084,0.2954150246184759,Metal Fabrication,Industrials
B,2018.0,Q3,2018Q3,2018-10-29,2018-09-30,39109000.0,369797000.0,59063000.0,0.75,132917000.0,0.3594323372012212,2344443000.0,1206905000.0,763573000.0,336796000.0,1137538000.0,258374000.0,1333216000.0,3609367782.36,4093184782.36,23.403345417675364,2.2671676623237804,0.2402293423213957,0.4666514762968087,0.0248267757613592,23.403345417675364,0.0324043731693878,9.760403092399342,23.072488317011427,2.990598085483116,0.2096959779078984,0.9168105149898984,0.0022721430717259,0.1577334147172697,1.3418152234587108,0.0166815742587898,67.40560222533475,0.3594323372012212,-0.1935483870967742,0.923033747662166,0.4105207649230394,0.2204118531323266,-0.034783997908603,-0.2087843168989864,-0.0753925390190829,0.2432522132298848,0.358193697567723,0.1121755616103545,Specialty Industrial Machinery,Industrials
BA,2018.0,Q3,2018Q3,2018-10-24,2018-09-30,2363000000.0,25146000000.0,2227000000.0,4.07,4106000000.0,0.1632864073808955,114659000000.0,-1289000000.0,87686000000.0,79417000000.0,115868000000.0,62038000000.0,54666000000.0,219510918000.0,223352918000.0,-2.2448624172762104,1.1041212838561014,0.1035766926277047,-9.2133436772692,0.2330344723475539,-2.2448624172762104,-1.8332040341349884,8.729456692913386,23.223753491324587,-170.29551435221103,0.4143038510368176,0.3391469744350237,0.0044599148366734,0.2193111748750643,0.2927584774040822,0.0206089360625855,53.51314431984398,0.1632864073808955,0.0911528150134049,1.69235262517378,0.4992162301135922,-1.190001984954581,-0.1304531977975434,0.076047358834244,-0.1782287822878228,0.6424937205959549,0.1522182542911684,-1.2265179421349484,Aerospace & Defense,Industrials
BABA,2018.0,Q3,2018Q3,2017-12-31,2017-12-31,24073000000.0,83028000000.0,25996000000.0,9.2,47950000000.0,0.5775160187,711432000000.0,349961000000.0,268290000000.0,136438000000.0,281482000000.0,0.0,164879000000.0,3060643142332.5,2977778142332.5,136.86390301134142,1.9663876632609685,0.1817896861541229,0.3695583222130466,0.0467788425395206,136.86390301134142,0.0687876649112329,36.862782944699376,31.78501996357433,8.745669209804806,0.0,0.0,0.0,0.1167054616604257,1.9416071768862049,0.033837387129058,55.473567548121366,0.5775160186924893,0.3569321533923302,1.4650150482052675,2.7762861649040445,0.0,0.4477657004830918,0.3625198098256735,0.5675349734684033,2.885721585584521,2.038833321384769,1.4457630679410542,Internet Retail,Consumer Cyclical
BAC,2018.0,Q3,2018Q3,2018-10-29,2018-09-30,7167000000.0,22777000000.0,0.0,0.66,22777000000.0,1.0,2338833000000.0,262158000000.0,0.0,0.0,2076675000000.0,0.0,130747000000.0,297436940000.0,367848940000.0,26.133219027871924,0.0,0.1125069639431289,1.0037267601980484,0.0,26.133219027871924,0.0273384752706383,13.058653027176538,10.375224640714384,1.1345712890699502,0.2658015906236919,0.0,0.0064047189296662,0.0097386175071071,0.0,0.0030643487585475,15.170709986738752,1.0,0.0476190476190476,2.066899918085043,0.1961846455596461,0.205947218621326,0.0074306692025299,0.0564563679245283,0.0,0.6552448830683506,0.1448860759320779,0.0665791770142493,Banks—Diversified,Financial Services
BACK,2018.0,Q3,2018Q3,2018-09-30,2018-09-30,-979668.0,2525634.0,-1212231.0,-0.135257,2185741.0,0.8654227017849776,11454191.0,-1368862.0,1352852.0,13244924.0,14497221.0,0.0,-2607362.0,26654328.32,31715694.32,-0.1889903995900055,0.1021411674389373,0.4629955969827987,-3.8741962301532222,-0.2610137807101064,-0.1889903995900055,0.7156806164536673,10.553519757811308,-6.801877860663001,-19.471888561447397,0.0,0.0,0.0,0.2204986803520213,0.0701798666417413,-0.0855292180827087,-30.204847765090907,0.8654227017849776,-0.3384361146295121,-48.94538246953458,7.232854698068618,0.0,2.7291634321240834,-0.3384320283297265,-0.320790754483241,-48.94538246953458,7.232854698068618,0.0,Medical Care Facilities,Healthcare
BAH,2018.0,Q3,2018Q3,2018-02-05,2017-12-31,69773000.0,1499914000.0,118087000.0,0.47,787659000.0,0.525136107803514,3539296000.0,564278000.0,1425160000.0,955812000.0,2975018000.0,0.0,622580000.0,5526652453.71,7069472453.71,3.893119808095862,1.4910463563964462,0.5177060635787456,3.247184898223925,0.0350761175777272,3.893119808095862,0.1236500448360559,3.684646222190072,19.80226037905064,9.794201534899466,0.3566135897840138,0.0,0.0045021828689981,0.4237887986763469,1.3965037057496663,0.0197138074916593,129.18776189130435,0.525136107803514,0.0,0.1590150579183641,0.0051356565598571,1.854035050432996,-0.0636216439841365,-0.0160760368338668,-0.0664026058219882,0.3753841122256773,0.1967087292673562,2.0083779891431552,Consulting Services,Industrials
BAK,2018.0,Q3,2018Q3,2018-09-30,2018-09-30,1344270000.0,16348157000.0,2790334000.0,3.38,3633876000.0,0.2222804687,60791130000.0,7173155000.0,21948185000.0,24288190000.0,54379468000.0,8944894000.0,2966389000.0,45163993941.04477,78847804941.04477,18.02903567114538,0.903656674293144,0.6345490205561239,5.37768276302408,0.0473137617694997,18.02903567114538,0.1874028931481335,2.762635197413676,8.399353169572475,6.296252338203311,8.480439197482648e-05,1.421400969089181,2.524134604853834e-06,0.2689233939227647,0.5298771542877423,0.0221129299619862,31.0531803600123,0.22228046867913,1.4492753623188408,2.4217044886034085,0.5280189714226659,-0.1086109435081449,0.106980827619779,1.456395853471795,0.0918645091815205,-0.1455061417327254,0.2419196260024243,2.0822254666855264,Chemicals,Basic Materials
BALL,2018.0,Q3,2018Q3,2018-11-02,2018-09-30,59000000.0,2946000000.0,300000000.0,0.17,584000000.0,0.1982348947725729,16470000000.0,3640000000.0,3860000000.0,3813000000.0,12725000000.0,1243000000.0,5224000000.0,15050050502.982,21125050502.982,10.61280183799733,1.012326252294781,0.4051608986035215,1.8332417582417584,0.0078784058954717,10.61280183799733,0.0162087912087912,5.10863900304888,63.77140043636441,4.134629259060989,0.576271186440678,1.9002413515687853,0.0022591286317121,0.1788706739526411,0.6477838971938107,0.0035822707953855,35.74833848689311,0.1982348947725729,-0.5,-0.5678159373766942,0.0913581675796204,1.719711360339907,-0.0534846029173419,-0.5042016806722689,-0.0384615384615384,0.0617890059942871,0.1250725679043756,1.820025860549558,Packaging & Containers,Consumer Cyclical
BALY,2018.0,Q3,2018Q3,2018-09-30,2018-09-30,16374000.0,110494000.0,29651000.0,0.45,76625000.0,0.6934765688634676,,,,,,,,1092588594.23196,,,0.0,0.0,0.0,0.0,,0.0,9.888216502542765,16.68176063014474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10307.439568226038,0.6934765688634676,-0.0816326530612244,0.0,0.0,0.0,-0.0180939810602662,-0.1933990147783251,-0.0564218431771894,0.0,0.0,0.0,Resorts & Casinos,Consumer Cyclical
BANC,2018.0,Q3,2018Q3,2018-11-09,2018-09-30,11096000.0,75038000.0,0.0,0.07,75038000.0,1.0,10260822000.0,946678000.0,0.0,0.0,9314144000.0,0.0,140971000.0,947268621.2,2388143621.2,18.68834056550294,0.0,0.1767008530115813,1.9152193248390688,0.0,18.68834056550294,0.0117209864388947,12.62385219755324,21.342569872025955,1.0006238881647191,1.9131218457101655,0.0,0.022409694066619,0.007313059324097,0.0,0.001081394843415,21.71737863267458,1.0,-0.611111111111111,1.4591078531318786,-0.4105163146448226,0.1047473743152669,-0.0686261124281653,-0.2492557510148849,0.0,-0.4026364175558969,-0.4461002851279695,0.1511926195634984,Banks—Regional,Financial Services
BAND,2018.0,Q3,2018Q3,2018-11-01,2018-09-30,2510000.0,50454000.0,87000.0,0.12,22980000.0,0.4554643833987394,149093000.0,108236000.0,95129000.0,31640000.0,40857000.0,0.0,-6558000.0,1018455266.4,969881266.4,5.675067517133318,3.006605562579014,0.0,0.0,0.0106186092379031,5.675067517133318,0.0231900661517424,20.18581809965513,101.43976756972113,9.40957968143686,0.0,0.0,0.0,0.3384062296687302,2.758849557522124,0.016835129751229,327.26711645244217,0.4554643833987394,-0.76,-0.4563833441430972,-0.0692664094998033,0.0,0.0571349710184929,-0.7612252663622526,-0.9249352890422778,-0.4563833441430972,-0.0692664094998033,0.0,Software—Infrastructure,Technology
BANF,2018.0,Q3,2018Q3,2018-11-02,2018-09-30,32883000.0,98474000.0,0.0,0.98,98474000.0,1.0,7602438000.0,884801000.0,6858201000.0,42547000.0,6717637000.0,0.0,707481000.0,1917727053.6,159720053.5999999,27.02302941011188,161.19117681622677,0.0044931639034741,0.0386064211048586,0.0,27.02302941011188,0.0371642889192033,19.474450652964236,14.579927725572484,2.1674105856571138,0.2090441869659094,0.0,0.0035844517013492,0.0129529500931148,57.0198133828472,0.0043253230082244,120.3921811538703,1.0,0.0769230769230768,1.1189902826701283,0.4286782797623655,0.5133184531583601,0.0331210592024507,0.0750997188256064,0.0,1.0023626479474674,0.2981194664268377,0.3034739626610904,Banks—Regional,Financial Services
BANR,2018.0,Q3,2018Q3,2018-11-02,2018-09-30,37773000.0,130059000.0,54427000.0,1.17,130059000.0,1.0,10514303000.0,1272198000.0,8405197000.0,0.0,9242105000.0,0.0,109942000.0,1969599536.34,2154211536.34,39.439697485078256,0.0,0.0412079621445187,0.3405704143537405,0.026287294884604,39.439697485078256,0.0296911329840166,15.143892666712802,13.035763219363036,1.5481863171770434,0.7279008815820824,0.0,0.013959690532367,0.012369721511735,0.0,0.0035925348546641,40.20493450243933,1.0,0.1699999999999999,0.9413320487199256,0.4874640648352064,0.4390917484713447,0.0218176961392812,0.1649703923019985,0.1106871007897475,0.8772502864691253,0.2705611241830318,0.2195828685605946,Banks—Regional,Financial Services
BANX,2018.0,Q3,2018Q3,2018-09-30,2018-09-30,2741913.0,3171062.0,3277783.0,0.41,3171062.0,1.0,190821869.0,144395086.0,3106601.0,1077163.0,46426783.0,0.0,-621069.0,149868959.13,194621187.13,21.5914882978076,2.884058401560395,0.2358220272960433,0.311644954455029,0.0173065894645228,21.5914882978076,0.0189889633778811,47.26144084536978,13.664634794211194,1.037908998717588,,0.0,,0.0166179171004765,2.884058401560395,0.0143689662739861,0.0,1.0,0.0,0.1081081241807054,0.09718378833185,-0.0169364472169701,0.0,0.0,0.0,0.1081081241807054,0.09718378833185,-0.0169364472169701,Asset Management,Financial Services
BAP,2018.0,Q3,2018Q3,2018-10-18,2018-09-30,1011286000.0,3431759000.0,0.0,12.68,3431759000.0,1.0,168455597000.0,23006133000.0,0.0,0.0,145018430000.0,0.0,3170080000.0,58615113254.840805,57904353254.840805,288.4621837115577,0.0,0.1347771068716701,0.9868654588756832,0.0,288.4621837115577,0.043957235229406,17.0801950996095,14.490241448719948,2.5478038075690863,1.1015677068603738,0.0,0.0190053373292424,0.0203718906413065,0.0,0.0060032793092651,-101.15751177825778,1.0,0.0342577487765089,0.9948163222327662,0.5756756805875801,0.9908723958971912,0.0360099104084345,0.0342060750349239,0.0,0.2529644321654626,0.1801592896010545,0.5182877539580424,Banks—Regional,Financial Services
BATL,2018.0,Q3,2018Q3,2018-11-08,2018-09-30,-81837000.0,61595000.0,-8491000.0,-0.52,30975000.0,0.5028817274129393,1986300000.0,1046450000.0,74423000.0,227702000.0,939850000.0,0.0,-45007000.0,1619612750.0,2291868750.0,6.622640195935726,0.3268438573222896,0.3385153300105724,0.6425467055282145,-0.0049265742583448,6.622640195935726,-0.0782044053705385,26.29454907054144,-4.947678769994012,1.547721104687276,0.0,0.0,0.0,0.0310099179378744,0.3061194016741179,-0.0412007249660172,-10.771638212544644,0.5028817274129393,-4.2,0.7618185802976157,-0.4975740492401564,0.4074742163737504,0.0746625958435971,-4.028696079636229,-2.335062893081761,-3.063765819516997,0.7581483250325899,7.20661091887038,Oil & Gas E&P,Energy
BATRA,2018.0,Q3,2018Q3,2018-11-08,2018-09-30,41000000.0,200000000.0,34000000.0,0.8,200000000.0,1.0,1913000000.0,417000000.0,259000000.0,43000000.0,1491000000.0,0.0,0.0,1379550000.0,1923550000.0,8.176470588235293,6.023255813953488,0.3251437532671197,1.4916067146282974,0.0462646443861803,8.176470588235293,0.0983213429256594,6.89775,8.41189024390244,3.3082733812949643,0.0,0.0,0.0,0.1045478306325143,2.7674418604651163,0.0214323052796654,-275.91,1.0,17.0,0.0,0.0,0.0,0.0989010989010989,14.666666666666666,2.090909090909091,0.0,0.0,0.0,Entertainment,Communication Services
BATRK,2018.0,Q3,2018Q3,2018-11-08,2018-09-30,41000000.0,200000000.0,45000000.0,0.8,0.0,0.0,1913000000.0,417000000.0,259000000.0,43000000.0,1491000000.0,0.0,0.0,1381080000.0,1925080000.0,8.176470588235293,6.023255813953488,0.3251437532671197,1.4916067146282974,0.0612326175699445,8.176470588235293,0.0983213429256594,6.9054,8.42121951219512,3.3119424460431657,0.0,0.0,0.0,0.1045478306325143,2.7674418604651163,0.0214323052796654,-276.216,0.0,21.0,0.0,0.0,0.0,0.0,21.5,0.2857142857142857,0.0,0.0,0.0,Entertainment,Communication Services
BAX,2018.0,Q3,2018Q3,2018-11-05,2018-09-30,544000000.0,2767000000.0,385000000.0,1.0,1236000000.0,0.4466931694976508,16847000000.0,9130000000.0,7028000000.0,2704000000.0,7734000000.0,1718000000.0,15394000000.0,41545200000.0,42173200000.0,17.09737827715356,2.5991124260355027,0.2070398290496824,0.3820372398685652,0.0408830297167155,17.09737827715356,0.0595837897042716,15.014528370075894,19.092463235294115,4.550405257393209,0.1856617647058823,0.8911525029103609,0.0024310871051288,0.1642428919095387,1.732988165680473,0.0322906155398587,125.13614457831324,0.4466931694976508,0.5873015873015873,0.0168539325842696,-0.2544687780973306,0.198074126273633,-0.0024213075060532,0.5860058309037901,0.0026041666666666,555.2247191011236,0.1375873644072775,0.1931452632062683,Medical Instruments & Supplies,Healthcare
BB,2018.0,Q3,2018Q3,2017-11-30,2017-11-30,-654000000.0,226000000.0,104000000.0,-1.23,168000000.0,0.7433628319,3948000000.0,2496000000.0,2681000000.0,629000000.0,1452000000.0,3000000.0,-37000000.0,5734981920.0,6021981920.0,4.687359153871578,4.262321144674086,0.2066869300911854,0.3269230769230769,0.0746772068511198,4.687359153871578,-0.2620192307692308,25.376026194690265,-2.192271376146789,2.2976690384615384,0.0,19.33333333333333,0.0,0.0572441742654508,4.200317965023848,-0.1656534954407295,-409.6415657142857,0.7433628318584071,-14.374999999999998,-46.98299329948018,-0.9184224182461512,-0.7370021222336408,-0.04,-35.421052631578945,5.9523809523809526,-3.38235572077892,-0.7173644115586819,-0.2577668678956396,Software—Infrastructure,Technology
BBAR,2018.0,Q3,2018Q3,2018-09-30,2018-09-30,3007841000.0,11335915000.0,9875360000.0,14.73,11335915000.0,1.0,333982353000.0,35699118000.0,91792178000.0,73682000.0,298254138000.0,0.0,10691956000.0,96411608553.85332,10325094553.853315,174.8072625192379,1245.788360793681,0.0051959122522859,0.0486102485781301,0.1923571857153159,174.8072625192379,0.0842553309020127,8.504969255137615,8.013356470127022,2.7006720041053485,0.0,0.0,0.0,0.0339416585881709,1245.788360793681,0.0090059878103799,6.344666361000249,1.0,0.4163461538461538,3.7009116008658967,3.9683382412265247,3.9717330581856487,0.26174884420446,0.4161743380164978,0.5198760995998909,1.640888647872701,2.078703053757993,1.4970568058621796,Banks—Regional,Financial Services
BBCP,2018.0,Q3,2018Q3,2018-08-13,2018-06-30,-1400692597.0,0.0,-2023543403.0,-48.55,0.0,0.0,237800000.0,228000000.0,1100000.0,1700000.0,9800000.0,0.0,200000.0,284441275.7907,283641275.7907,7.9035744504753875,0.6470588235294118,0.0,0.0,-8.876626379983293,7.9035744504753875,-6.1433885833333335,0.0,-0.0507679694316789,1.2475494552223685,0.0,0.0,0.0,0.0,0.4705882352941176,-5.8902127712363335,-196.1663970970345,0.0,-3948.1544715447153,0.0,0.0,0.0,0.0,-3945.002018893692,-3492.9565115352025,0.0,0.0,0.0,Engineering & Construction,Industrials
BBDC,2018.0,Q3,2018Q3,2018-11-08,2018-09-30,-101390384.0,10065666.0,0.0,-1.94,0.0,0.0,1377434210.0,610981943.0,0.0,556500000.0,766452267.0,0.0,-269935005.0,526663708.83,664984732.83,11.68219503804082,0.0,0.1524573721746028,0.3437090120354015,0.0,11.68219503804082,-0.1659466129263332,52.32278806290613,-1.298603694088978,0.8619955382707603,-0.0151742397977307,0.0,0.0029212607100228,0.0073075475597487,0.6084386073674752,-0.0736081500400661,7.099047867162661,0.0,-7.062499999999999,-3.310738865410797,-0.8116580300164099,-0.268794044315458,0.0,-7.619519379925938,0.0,-4.609302735001508,-0.7244772500083478,-0.2462772535560781,Credit Services,Financial Services
BBGI,2018.0,Q3,2018Q3,2018-11-06,2018-09-30,2631776.0,65147080.0,9326142.0,0.1,0.0,0.0,681773666.0,273929623.0,72331303.0,34884179.0,407844043.0,0.0,154680213.0,184349696.38,418245591.38,10.015127202673836,2.0734701252392957,0.3577072687932185,0.8902848597721759,0.0112585691900111,10.015127202673836,0.0096074895850165,2.829746112642347,17.51190986428936,0.6729819665396319,0.5195913330009849,0.0,0.0074176851215489,0.0955552894587747,1.627212897858367,0.0038601901646344,50.76603452867094,0.0,-0.4444444444444444,-0.3133162536916135,1.0875214219803724,1.514590297254043,0.0,-0.4649352296948814,-0.1247704035379533,3.98870657679831,1.0786606633460327,0.7508807662072802,Broadcasting,Communication Services
BBIG,2018.0,Q3,2018Q3,2018-11-14,2018-09-30,-1679306.0,4940188.0,-762467.0,-0.37,1303188.0,0.2637931998,21825158.0,8237060.0,8015810.0,2544363.0,13588098.0,200087.0,-4218902.0,458523427.78,460341829.78,1.8061323854478144,3.150419181539741,0.1777508781379727,0.4709739882919391,-0.0699145439135819,1.8061323854478144,-0.2038720125870152,92.81497541793956,-68.26085117602153,55.66590844063295,0.0,18.177092964560416,0.0,0.2263529088769941,2.633586088148585,-0.0769435895950902,-448.71496730958,0.2637931997729641,-1.0555555555555556,-7.097033681055203,0.3570633686267388,0.0,0.0318390848282152,-1.3109895811114125,-0.9280411265810622,-7.097033681055203,0.3570633686267388,0.0,Leisure,Consumer Cyclical
BBIO,2018.0,Q3,2018Q3,2018-09-30,2018-09-30,-31401000.0,0.0,-41456000.0,-0.340095,0.0,0.0,,,,,,,,2543693483.6,,,0.0,0.0,0.0,0.0,,0.0,0.0,-20.251691694532024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.34522268862229,0.0,-0.0327565683190204,0.0,0.0,0.0,0.0,-0.182667319498324,-0.1918465917258431,0.0,0.0,0.0,Biotechnology,Healthcare
BBLG,2018.0,Q3,2018Q3,2018-11-16,2018-09-30,-241744.0,0.0,404791.0,-0.075,0.0,0.0,2350303.0,-7174491.0,2350229.0,524794.0,9524794.0,0.0,-62144733.0,451612540.5,458318422.5,-2.425851094584474,4.478383899206165,3.8292934996040935,-1.2544443919436237,0.2217478640583579,-2.425851094584474,0.0336949338984465,0.0,-467.035935224866,-62.94697986240417,0.0,0.0,0.0,0.0,4.37146385057756,-0.102856525307588,-352.7051881211316,0.0,0.896551724137931,0.968683296021702,0.0,0.0,0.0,0.8086447995212637,1.4706051270127305,0.968683296021702,0.0,0.0,Medical Devices,Healthcare
BBLGW,2018.0,Q3,2018Q3,2018-11-16,2018-09-30,-241744.0,0.0,404791.0,0.0,0.0,0.0,2350303.0,-7174491.0,2350229.0,524794.0,9524794.0,0.0,-62144733.0,0.0,6705882.0,0.0,4.478383899206165,3.8292934996040935,-1.2544443919436237,0.2217478640583579,0.0,0.0336949338984465,0.0,0.0,0.0,0.0,0.0,,0.0,4.37146385057756,-0.102856525307588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medical Devices,Healthcare
BBSI,2018.0,Q3,2018Q3,2018-11-07,2018-09-30,19087000.0,247287000.0,22066000.0,2.5,59685000.0,0.241359230367953,743341000.0,99929000.0,322773000.0,342819000.0,643412000.0,0.0,93587000.0,489154220.0,458406220.0,13.560727371420818,0.9415259947669178,0.005686488435321,0.0423000330234466,0.1695748551638184,13.560727371420818,0.19100561398593,1.9780830371188127,6.406902865824906,4.895017662540403,0.0967150416513857,0.0,0.0037738609308123,0.3326696630483183,0.5774009025170717,0.0256773136420566,16.57251050277815,0.241359230367953,0.7123287671232877,1.0591229333299297,0.6215194499308369,0.4265419124537847,0.2311262376237624,0.6981316725978648,0.9035541752933056,0.6997950050406235,0.2159984871666522,0.9339089357468472,Staffing & Employment Services,Industrials
BBU,2018.0,Q3,2018Q3,2018-11-09,2018-09-30,285000000.0,9990000000.0,67000000.0,2.2,910000000.0,0.0910910911,27626000000.0,6476000000.0,10200000000.0,8867000000.0,21150000000.0,1769000000.0,0.0,5883150000.0,14978150000.0,50.08507347254447,1.1503326942596144,0.3932889307174401,1.6777331686226065,0.00311939821344,50.08507347254447,0.0440086473131562,0.5889039039039039,5.160657894736842,0.9084542927733168,0.1719298245614035,5.132843414358395,0.0083288714379201,0.3616158691088105,0.8193301003721665,0.0103163686382393,-245.13125,0.091091091091091,-0.0756302521008402,0.5919051301881928,1.5363847289601351,0.0,0.5826086956521739,-0.0746753246753246,-0.5073529411764706,4.730858468677494,0.5934558741431202,0.1085799463276017,Conglomerates,Industrials
BBVA,2018.0,Q3,2018Q3,2018-09-30,2018-09-30,1674000000.0,5628000000.0,0.0,0.24,0.0,0.0,668985000000.0,45997000000.0,0.0,0.0,617888000000.0,0.0,0.0,38397942765.0,40264942765.0,6.594551971326164,0.0,0.0927105988923518,1.3483922864534643,0.0,6.594551971326164,0.0363936778485553,6.8226621828358205,5.734459791666667,0.8347923291736418,,0.0,,0.008412744680374,0.0,0.0025022982578084,0.0,0.0,0.4117647058823528,7.0,0.0130830949962717,-0.0495867538719746,0.0,0.344578313253012,0.0,2.411764705922422,-0.1604910046865598,-0.1138980254157116,Banks—Diversified,Financial Services
BBW,2018.0,Q3,2018Q3,2017-11-09,2017-09-30,1441000.0,82428000.0,2166000.0,0.09,36922000.0,0.4479303149,184341000.0,104930000.0,94118000.0,59350000.0,79411000.0,61952000.0,46422000.0,143044603.5,132124603.5,6.71195890308438,1.5858129738837403,0.0,0.0,0.0137456570377963,6.71195890308438,0.0137329648336986,1.7353885026932596,24.816898594725885,1.3632383827313448,0.0,0.7345364152892562,0.0,0.4471495760574153,0.3167818028643639,0.0078170347345408,-284.9494093625498,0.4479303149415247,1.9174311926605505,1.041332341378565,-0.2703301844822725,0.3204642612938979,0.0829789106268149,1.939986953685584,1.8257720167746851,0.4401048191417953,0.0265470622125707,0.1868298502890835,Specialty Retail,Consumer Cyclical
BBWI,2018.0,Q3,2018Q3,2017-12-01,2017-10-28,86000000.0,2618000000.0,232000000.0,0.3,989000000.0,0.3777692895,7816000000.0,-1121000000.0,2930000000.0,2019000000.0,8935000000.0,1715000000.0,8000000.0,10192579236.0,15242579236.0,-3.975177304964539,1.4512134720158494,0.7401484135107472,-5.16057091882248,0.0316879486690807,-3.975177304964539,-0.0767172167707404,3.893269379679144,29.62959080232558,-9.092398961641392,2.0,0.9498542274052478,0.0168750221133919,0.3349539406345957,0.5052005943536404,0.0110030706243602,-32.879287858064515,0.3777692895339954,-0.375,0.1868890166762508,0.3042449403217436,-1.2230117744267714,-0.0379377431906614,-0.381294964028777,-0.2292358803986711,-0.3230711369009241,0.172971352900339,-1.6837026505866588,Specialty Retail,Consumer Cyclical
BBY,2018.0,Q3,2018Q3,2017-12-01,2017-10-28,239000000.0,9320000000.0,350000000.0,0.78,2280000000.0,0.2446351931,14785000000.0,4152000000.0,11405000000.0,9152000000.0,10633000000.0,6663000000.0,3818000000.0,16510320000.0,16736320000.0,13.881644934804411,1.2461756993006994,0.0898884004058167,0.3200867052023121,0.0444384695241722,13.881644934804411,0.0575626204238921,1.7714935622317596,17.270209205020922,3.9764739884393063,0.4267782426778242,1.0565811196157886,0.006177954152312,0.6303686168413933,0.4710445804195804,0.0161650321271559,51.91924528301887,0.2446351931330472,0.1641791044776119,27.944433299899696,-0.022858587853209,0.3347278791035208,0.0589874593590339,0.1435406698564593,0.0903426791277258,1.6145070726197284,0.1630242539986697,0.0636821824633453,Specialty Retail,Consumer Cyclical
