Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
MPAA,2011,Q1,2011Q1,2010-08-09,2010-06-30,76872983.66,86858983.66,8.820524294971797,0.0107778622708955,0.0303222809288198,2.121570449301761,7.626288061507936,0.723313012542459,0.0,0.711867827691598,0.0,0.1133849438250706,-635.3139145454545,0.3186233923938842,-0.1186687669801463,Auto Parts,Consumer Cyclical,0.0150890071792538,0.0237111753027409,1.0842947404739829,0.149445272396092,0.0695479384003974,0.5714205064029583,0.216958367513128,-0.0010696888267352,0.076357814375016,-0.0024727740783923,-0.0039958310666858,0.0085239921291688,0.0254811124623858,-0.0047994823578375,-0.0062671986732818,-0.122257053291536,-0.0616842759477936,0.1311886358888656,-0.073658027762176
MPB,2011,Q1,2011Q1,2011-05-16,2011-03-31,30943760.82,-15014239.18,14.107640391204392,0.0345969083863987,0.0,5.389960080125414,7.735940205,0.6301549907341412,0.299,0.0,0.009662691026449,0.0,4.656698392776524,0.0,0.1727553908355796,Banks—Regional,Financial Services,0.0014699570184567,0.0203645249974544,0.0,0.0,0.1741856819369447,12.853823439568272,0.0084390232429603,0.0,0.0,0.0003059569368826,0.0049706535010124,0.0,0.0,0.0477155950100656,0.6288488539787611,0.3477088948787062,-0.0214760524970172,0.0,0.0
MPC,2011,Q1,2011Q1,2011-03-31,2011-03-31,9729445432.6136,12837445432.6136,12.691011235955056,0.1399251377381503,0.0426328029657602,0.5444264692861955,4.59803659386276,1.0767425224229306,0.0,5.609506398537477,0.0,0.9344361265394832,14.47834141757976,0.1415141849924458,1.3000014608695651,Oil & Gas Refining & Marketing,Energy,0.0222483913025192,0.0585436033643205,1.2774692103356675,0.0458284371327849,0.0296010296010296,1.6313634351482955,0.7516086974807588,0.0231444536093971,0.1316519038016641,0.0123482535614724,0.0306445252469017,0.1108798831894961,0.0257264956632242,0.0164288172420581,-0.1866860553902778,1.3,0.0234809002920794,1.3333333333333333,0.1376518218623481
MPLX,2011,Q1,2011Q1,2011-03-31,2011-03-31,1005081208.0,1016881208.0,33.53583743454091,0.0,0.0,10.647046694915254,6.754578010752688,0.0,0.0,0.0,0.0,0.0,18.274203781818184,0.6694915254237288,0.0,Oil & Gas Midstream,Energy,0.0285473102601488,0.0300193673337637,5.845401174168297,0.3877118644067797,0.3940677966101695,0.0515655261459005,0.0724426367891949,0.0,0.0,-0.0033765635791573,-0.0035506778566817,0.0,-0.0793461056519158,-0.0750016487502473,0.0,0.0,0.0868996543545413,0.0,0.0
MPW,2011,Q1,2011Q1,2011-05-10,2011-03-31,1277328000.0,1746672000.0,8.06304347826087,0.3287267577952478,0.0137803198503637,35.78049805316675,29.6226345083488,1.4349420328929632,2.0755102040816324,0.0,0.0175162526774642,1.101678166794446,-8.041247237908175,0.9982912686629878,-0.0620220900594732,REIT—Healthcare Facilities,Real Estate,0.007439161734829,0.012110182439112,1.101678166794446,0.5274937673324183,0.3019692428359338,0.6277714118810102,0.0246354948767776,0.0,-1.4950635564042822,-0.0004144044351543,0.0003331423862804,-1.4950635564042818,0.0312949663009034,-0.0527981639760826,0.1283195173040296,0.0176531671858774,0.1955859204929836,0.2709908207343413,0.2955032898324184
MPWR,2011,Q1,2011Q1,2011-04-28,2011-03-31,496990560.0,422928560.0,6.94520899954317,0.0,0.0071036673570839,11.176364127012684,65.6353090332805,2.043135059136934,0.0,0.958731669334256,0.0,7.242370979805535,96.0553846153846,0.5015966537735,-0.5109745881038815,Semiconductors,Technology,0.0068833860586887,0.0077821491558033,8.214996260284218,0.0430871638031843,0.0425699379328955,0.1305699098454669,0.1616959383295153,-0.0068373431332202,0.4744731544689795,-0.0058330977855884,-0.0067219922808397,0.4699841788206349,-0.0410873479591464,-0.0335292609110596,-0.0100080686474146,-0.4713767104160848,-0.055018381962301,-0.5162837667255743,-0.0604860789351754
MPX,2011,Q1,2011Q1,2011-05-05,2011-03-31,287755910.0,281708910.0,2.3931711081103426,0.0,0.0055145117431364,10.599525195226168,108.01648273273273,3.313595076058544,0.0,1.0569272337650235,0.0,1.6248142119045934,75.24997646443515,0.1642846618535435,0.5507264957264958,Recreational Vehicles,Consumer Cyclical,0.0062320454396586,0.0076691885169447,3.294996107297049,0.022248416089583,0.0245321939001031,0.2306053592197234,0.2540353897835627,0.0023525843826698,-0.6628048357144547,0.0016799147896182,0.0022465594688015,-1.302432464131523,0.0023579577442385,0.0020473279444963,0.0393765775732371,0.4230769230769231,0.3043144037666955,0.4589371980676328,0.2406119610570236
MRC,2011,Q1,2011Q1,2011-03-31,2011-03-31,1776554480.0,3067482480.0,8.29707355780049,0.4488992101037749,0.0098104122534472,1.7912191915209823,-393.7399113475177,2.5358338519512404,0.0,1.078224347013735,0.0,1.0893886523547631,445.4750451354062,0.1481791426408002,0.9167163405936208,Oil & Gas Equipment & Services,Energy,-0.0003798614179337,-0.0016100944931342,2.3863560215414035,0.03241941777331,-0.0011373111665203,3.238636558280282,0.3339995500932142,0.0001085628003813,-0.0189620023527414,0.0041480963139953,0.018025777798307,0.0234644708672853,0.0112317405812498,0.0119500195166221,-0.0979481569386786,0.9167158889545186,-0.0416284179829045,0.4664112737720618,0.0932123330977796
MRCY,2011,Q1,2011Q1,2010-11-04,2010-09-30,276016320.0,194077320.0,8.044150976290098,0.0,0.0181690764014804,5.297004682582329,19.009388429752065,1.4954965459323273,0.0,1.136859959715891,0.0,3.553175969421994,38.35157982492705,0.5883933369156368,-0.8031930520559695,Aerospace & Defense,Industrials,0.015817062383714,0.01966786768889,4.370904210311323,0.1006563291625086,0.0696630075996008,0.2434589440034676,0.227051098261866,-0.0776683748298145,0.1452869360453141,-0.0673297963740532,-0.0844736750329822,0.1560797629771233,-0.0437856709003468,-0.2234480266880889,-0.0090422842782778,-0.8053932343322789,-0.1811810553442911,-0.4293951261966928,-0.1128985591111625
MRK,2011,Q1,2011Q1,2011-05-09,2011-03-31,101845465614.94,107996465614.94,17.626860745940316,0.1685731828271855,0.018858280537711,8.794945217179619,24.411664816620327,1.872710091478008,1.1265580057526363,0.6701337295690936,0.01153708702597,1.339803345677436,72.90298182887615,0.6494818652849741,2.95821885324419,Drug Manufacturers—General,Healthcare,0.0098521702167855,0.0191784348337746,1.9808453581918015,0.1898963730569948,0.0900690846286701,0.9014783759929392,0.109384593586171,0.0232161199758642,0.0902029364964371,0.0148785927312257,0.0289566458092049,0.1226521480389981,0.226411252705076,0.1340341242774128,0.0007868944569673,2.9616324995298102,-0.0424766614022176,5.979619565217392,-0.0173251803073063
MRKR,2011,Q1,2011Q1,2011-05-23,2011-03-31,11360160.0,11822452.0,-688.3646850044365,12.70364722328123,0.417368065003849,0.0,-2.4516729410769424,-4.881133610127522,0.0,0.0,0.0,0.0200870012230486,-28.09014435559248,0.0,0.7011861154718297,Biotechnology,Healthcare,-29.442343372728427,0.4977349882549376,0.020450849090978,0.0,0.0,-0.2147604088923033,0.0,-0.9907924906829796,0.0128283508321574,3.852822087235669,-0.6868850364418606,-0.0139060939133165,0.0,0.0,0.0663134159547779,0.7011834426371595,-0.0914401444531975,0.7651327230152819,0.0
MRO,2011,Q1,2011Q1,2011-03-31,2011-03-31,37903410000.0,40528410000.0,34.74683544303797,0.160821363154343,0.0360341160702928,1.8096638815946529,9.51390813253012,1.53424043715847,0.178714859437751,5.712759067357513,0.0046961473914879,1.041673739602784,24.77347058823529,0.1577464788732394,0.3978753541076486,Oil & Gas E&P,Energy,0.0192037019184421,0.0403157255616272,1.3389068069937191,0.1004058247791835,0.0475531153019813,1.0993725966403562,0.4038368842186445,0.0132245594017387,0.1435364229466155,0.0050876544117439,0.0106156708731412,0.094508354730604,0.0373079212579134,0.0116280186197098,-0.0046196628354755,0.4107648725212464,0.0657948300427437,0.6959677419354838,0.2425723956374577
MRTN,2011,Q1,2011Q1,2011-05-06,2011-03-31,489800040.6472,481759040.6472,3.6199713723117593,0.0,0.0142293002706406,3.5529831175081243,29.902322383833944,1.6427477978098932,0.0564102564102564,0.0,0.0004716210306858,1.356372733951512,31.51460820018016,0.4600452646239554,-0.199004171656046,Trucking,Industrials,0.0091002426731379,0.0137342827149272,1.6994420507118322,0.0551952762302692,0.029704909470752,0.5016551571476964,0.3063548361289634,-0.0029195530334629,0.3430032432168459,-0.0022182658037948,-0.0039872276611701,0.4207238889074611,-0.0112605126576433,-0.0084434664774656,-0.0575554363018074,-0.2140115163147792,0.0094016343027853,-0.1616350815337152,-0.1571869019774611
MRTX,2011,Q1,2011Q1,2011-03-31,2011-03-31,5699015.55,650194.1570730001,3.174385550090243,0.0857238906320093,-0.4820497084995551,4.317170852065928,-0.881433832463514,2.2209022466724555,0.0,0.0,0.0,1.0234541577826022,-1.896893905205356,1.0,0.2921463298850454,Biotechnology,Healthcare,-0.1760421335723851,-0.6299117882919439,1.2683286862392409,-1.2244738893218716,-1.2244738893218716,2.578187650361192,0.143769610040341,0.0063216957499067,-0.7129631650520167,0.0393729797280189,-0.0509969357744702,-0.6432854869892128,1.5126813735296225,1.4951475894377728,0.8907492267156034,0.3121735212363581,0.5276991054020687,0.3165796289698065,0.5276991054020687
MRVL,2011,Q1,2011Q1,2010-04-30,2010-04-30,13241531160.0,11891173160.0,7.332715477293791,0.0003614579619463,0.044547889073144,15.476690241345334,16.088016008397847,2.817510111223458,0.0,1.6646341758491698,0.0,4.287832604812815,55.88417259628776,0.5979506275866986,-0.032258064516129,Semiconductors,Technology,0.0375447352124281,0.043782746575972,4.744592070914984,0.2435812473190669,0.2405002927841847,0.1661487643540221,0.1561109750752748,0.0004354332674822,0.4871354762764319,-0.0020652776672416,-0.0025780441837848,0.3931951665186624,-0.0006685464580461,-0.0026005872979483,-0.0042823309499618,0.0046186670312126,0.0154818494187185,0.0127023310283834,0.0176013684870063
MS,2011,Q1,2011Q1,2011-03-31,2011-03-31,39777920000.0,182744920000.0,39.96291208791209,0.2601182752620533,0.0120352258596909,5.209943680419123,10.273223140495867,0.6836338638160382,0.3119834710743802,0.0,0.0075921516258265,0.2293838927720099,-22.97973425765453,1.0,-0.1228070175438595,Capital Markets,Financial Services,0.0011576385608447,0.0166363042656309,0.1532680373215,0.3359528487229862,0.126784544859201,13.227872684150826,0.0091307545579028,0.0024661584433729,-0.0399510892182057,0.000122598236367,0.002023729760728,-0.0027343281427222,-0.130166247786254,-0.0162681587684512,0.2532524188172367,0.1578947368421052,0.3064681724845995,-0.0583700440528634,0.3064681724845995
MSA,2011,Q1,2011Q1,2011-04-28,2011-03-31,1326170550.0,1648875550.0,12.889561730955345,0.3165749092377269,0.0213230504234379,4.782526010205737,24.91116068074236,2.8449376918637954,0.6869035990682997,1.059648361743391,0.006893532660637,1.542298900620442,407.30053746928746,0.400991723615644,0.1063392250169951,Security & Protection Services,Industrials,0.0108118603077428,0.0285508343862825,2.703891368237727,0.0995510196721902,0.0479958167294758,1.6306540155443194,0.225266722070444,0.0135476087844074,0.0498068377397491,0.0009821593752242,0.0024789817073155,0.0771368109281489,0.0699857179398402,0.0072313796133311,-0.0113276933938419,0.1309483344663494,-0.0394481143676628,2.2343292325717634,0.0070096631920231
MSB,2011,Q1,2011Q1,2010-06-07,2010-04-30,259776198.0,259417692.0,0.3256704072634091,0.0,0.943202029282064,52.02988166824126,13.572523414486836,60.797664013682834,1.5080580526712315,0.0,0.027777775853044,2.5664341486881543,2005.6685633989853,1.0,-0.263949632918375,Steel,Basic Materials,0.6860067505851888,1.1198666260687666,2.581170114347038,0.9583678745528336,0.9583678745528336,0.6324425745278446,0.7158073311934354,0.0,1.4574748228914198,0.105562046210246,-4.644038555096918,1.4691902578376363,-0.0045451981380062,-0.0045451981380062,-8.297711215698563,-0.2639346572248611,-0.2604437609685634,-0.2639346572248611,-0.2604437609685634
MSBI,2011,Q1,2011Q1,2011-03-31,2011-03-31,325193778.9,347975778.9,7.320275646269444,0.0497962094837517,0.0171936432065637,16.391641660365945,25.22446314768849,2.991690621808848,0.1250387837418554,0.0,0.0012392610995302,0.0,408.0223072772898,1.0,0.0,Banks—Regional,Financial Services,0.0020379051624823,0.0296506867588478,0.0,0.2307071929028681,0.1624577851706235,13.549591072594964,0.0125442136265859,0.0171936432065637,0.0,-0.000703118380602,-0.0102300849133846,0.0,-0.1539180885381097,-0.1164100179815154,0.0,-0.2565167243367935,0.2762302991315535,-0.2344873724703127,0.2762302991315535
MSBIP,2011,Q1,2011Q1,2011-03-31,2011-03-31,0.0,22782000.0,0.0,0.0497962094837517,0.0345901390967968,0.0,0.0,0.0,0.1250387837418554,0.0,0.0117768853167732,1.0389566721106736,0.0,1.0,0.0,Banks—Regional,Financial Services,0.0020379051624823,0.0296506867588478,1.0389566721106736,0.4641362971923988,0.1624577851706235,13.549591072594964,0.0125442136265859,0.0345901390967968,1.0389566721106736,-0.000703118380602,-0.0102300849133846,0.0,-0.3183661151588395,-0.1164100179815154,0.0,-0.2565167243367935,0.2762302991315535,-0.2430121670503124,0.2762302991315535
MSCI,2011,Q1,2011Q1,2011-05-06,2011-03-31,4428783240.0,5420756240.0,9.561056517184616,0.3846827537962758,0.0208839924029904,19.833510555401304,33.02991587363146,3.8510388400927633,0.0,0.0,0.0,0.9616366459709484,-149.05203917477198,0.6855412945928759,0.0556905438445781,Financial Data & Stock Exchanges,Financial Services,0.0115173283893675,0.0291481126899201,1.18768732623136,0.3377952332757122,0.1501177798278533,1.5308050360731915,0.0767219472774974,0.0029985969921856,0.0018915911012052,0.0015059694365346,0.001127074228346,0.0391428093506682,0.006271405000555,0.0082357070538727,-0.2681195248771499,0.1075464217273508,0.0467846126440337,0.0665865384615384,0.0616768502014744
MSEX,2011,Q1,2011Q1,2011-05-06,2011-03-31,283327440.0,434786440.0,11.353107344632768,0.3168275411709487,0.0097925965925627,11.807277879646607,26.93226615969582,1.6022045284896742,1.1003802281368822,0.0,0.010214330105125,0.4413938753959873,89.37774132492113,1.0,0.0145287356321839,Utilities—Regulated Water,Utilities,0.0053670183458155,0.0148725372661675,0.514519535374868,0.1986997832972162,0.1096016002667111,1.7710986450722703,0.0489684305042548,-0.0010783029083786,-0.0291019518008708,3.1613539862804414e-05,9.680569761888295e-05,-0.0442678971239046,-0.0173053434701166,0.005063610119717,0.0017246039379923,0.0076628352490421,-0.0388913365642648,-0.115890969775635,-0.0388913365642648
MSFT,2011,Q1,2011Q1,2010-10-28,2010-09-30,210956860000.0,213460860000.0,5.4495008126306015,0.1165064452698274,0.092431424921202,13.026048780487804,9.748468576709795,4.493989604192407,0.2066543438077634,2.527375201288245,0.0052996617412678,2.081409289554086,27.648343381389253,0.8061747452917567,0.203085436033643,Software—Infrastructure,Technology,0.0590998470613939,0.1152486046610711,2.304250299725413,0.4393948749614078,0.3340537202840383,0.9500660389416729,0.1769171946689971,0.0070896741440596,0.1767165905828851,0.0066339011531106,0.0174034503567939,0.1749046769006148,0.0696710767196222,0.0523653357214097,0.0851391304414019,0.1974324922532093,0.009726292162853,0.2,0.0145310435931307
MSI,2011,Q1,2011Q1,2011-05-02,2011-04-02,14980560000.0,14914560000.0,18.701837581505632,0.1629227053140096,0.039609494402908,8.16824427480916,7.535492957746478,2.3740982567353406,0.0,1.116564417177914,0.0,1.6129690048939642,37.92546835443038,0.5038167938931297,0.5923549488054607,Communication Equipment,Technology,0.0300120772946859,0.0787638668779714,2.2147226753670477,0.0926935659760087,0.2709923664122137,1.624405705229794,0.1107487922705314,0.0221463610178321,0.2202020703359848,0.0185564726498879,0.0518460901209664,0.2452622850111345,0.025944493046466,0.2192530056493672,0.2840290400942864,0.6962457337883959,-0.6761433868974042,-0.5502645502645502,-0.5454992621741269
MSM,2011,Q1,2011Q1,2011-01-06,2010-11-27,3795214500.0,3733487500.0,14.318278018278018,0.0167500549641776,0.0522288412506731,8.02664505199576,19.94961364592094,4.249812716467849,1.6238225399495374,0.8530941020299664,0.0203490474649061,1.84766832496136,101.2840463291612,0.4604072948456835,0.0714285714285715,Industrial Distribution,Industrials,0.0423335431021514,0.0532568298300954,3.938888620556414,0.1631675010098831,0.1005864724307199,0.2580291165704214,0.4208671611514082,0.0052111184119387,0.0492922049308792,0.0041334898646802,0.0042980797745325,0.3835059051558307,0.0103457410431759,0.0050929218271795,-0.0236117688809721,0.0795106339514719,0.024852555807708,0.094233114912206,0.0500185700573501
MSN,2011,Q1,2011Q1,2010-07-14,2010-06-30,46093870.0,44557870.0,1.740656100258017,0.0601812311217581,0.1107707333183176,0.686380314198496,1.9601067358394284,0.9760687362358124,0.0,1.9797969368439168,0.0,0.9094374613641046,-8.932920542635658,0.1434293797930161,0.6695384615384616,Consumer Electronics,Technology,0.0612332048744922,0.124491783838726,1.6426952400576962,0.110252401161492,0.0875437420891966,1.0330764018295782,0.6994583897510676,0.0342403594581287,-0.4110669961266543,0.0096131286356104,0.0380179799588944,-0.2240149143236911,0.0259054691162535,0.0181922512746318,0.3578792657452088,0.6444755244755245,0.3027410813012861,0.702851885924563,0.1086556169429097
MSTR,2011,Q1,2011Q1,2011-05-05,2011-03-31,1435036080.0,1231893080.0,14.40061849873489,0.0,0.0150379929975188,11.759795458456596,316.3659788359788,9.338487788688674,0.0,0.0,0.0,1.4031577178741323,71.37352432109817,0.728253120159962,-0.9404586541680616,Software—Application,Technology,0.0028815368196371,0.0073794974913613,1.6263874741407374,0.0088339656966786,0.009292873005597,1.5609589442242742,0.3100802967932103,-0.0997152097329483,0.0301985068541399,-0.0440880569072672,-0.1127636929197078,0.0352527793880976,-0.1267540159019412,-0.1195311637971631,0.003066042071055,-0.9367258118513558,-0.1228507763082231,-0.9428510841329588,-0.1635323130212157
MT,2011,Q1,2011Q1,2011-03-31,2011-03-31,70479063478.8,93083063478.8,94.11178472873962,0.2035300267519449,0.0223123122192711,3.177022334962135,16.482475088587464,1.152353026909305,0.275023386342376,0.0532993748552905,0.004171451569989,0.4401825128909003,-30.261512871962218,0.9481157591056616,2.352941466813535,Steel,Basic Materials,0.0082177669813351,0.0174784584947924,1.4121007530511556,0.0645059502344031,0.0481878831590335,1.0641421821095145,0.1705359613788014,0.0214926173798203,0.0518089816602262,0.0144589819174715,0.030565115550695,0.0230762437258944,0.056174115432509,0.0971598905917494,0.0261155923289599,2.3084455324357407,0.3297368578792783,9.29496402877698,0.0
MTA,2011,Q1,2011Q1,2011-02-28,2011-02-28,3133855.5026688003,3069927.0773108,1.2546605687038557,0.0,-0.0934506446707721,0.0,-5.99209896068694,1.1196245702143928,0.0,0.0,0.0,0.4165772728802721,0.0,0.0,-0.1999999999999999,Other Precious Metals & Mining,Basic Materials,-0.0441317259874553,-0.0467125366904003,1.3534996835154662,0.0,0.0,0.0584797137478501,0.0,-0.0089545076603893,0.2679554850663311,-0.0069342086263966,-0.0044644681852088,0.4589409005710401,0.0,0.0,-0.077296851529595,-0.2884995290053719,0.7375632828243324,-0.2888522030134514,0.0
MTB,2011,Q1,2011Q1,2011-04-29,2011-03-31,11477341116.09,17774135116.09,65.5779165093256,0.1085558170974211,0.0,12.897309047614232,13.91037740771938,1.3490822018936663,0.4594590663829003,0.0,0.0082574874303541,0.0,15.08977222850524,1.0,0.0089560889151936,Banks—Regional,Financial Services,0.0030387349618174,0.0242459669200817,0.0,0.0,0.2317929389977772,6.978967308679217,0.0131096959853749,0.0,0.0,3.317477396850644e-05,-0.0002155622455554,0.0,0.0,-0.0233137620421554,-0.1597914040998445,0.0089560853444986,0.1104370113227135,0.0,0.1104370113227135
MTCH,2011,Q1,2011Q1,2011-05-06,2011-03-31,1697070492.06555,944319492.06555,12.887651131262032,0.0271003828787243,0.0080798257139812,3.687576170307119,23.47911582824502,0.6848715029684133,0.0,0.0,0.0,3.5816904297623195,37.21809053172398,0.6246998672353888,1.7333333333333334,Internet Content & Information,Communication Services,0.0051093852366193,0.007292347675892,3.8736070229030273,0.0811276517612496,0.0392644275585435,0.4029847373221304,0.1301275875982468,-0.0019592566955946,-0.4132237273748131,-0.0201741253580681,-0.0284815712268502,-0.4528200253746512,0.0393995178709783,-0.1646949606852489,0.0127016649379882,-0.7922128696932064,0.0793519380644919,1.0984712230215827,0.1262521203289105
MTD,2011,Q1,2011Q1,2011-05-05,2011-03-31,5553982340.0,5866296340.0,24.43364701084016,0.304681566316317,0.0348577300481171,11.135446963104943,29.65160238751148,7.0394730644873045,0.0,0.9598244265544724,0.0,1.4371878652893808,-503.30605709107385,0.5243079921245635,-0.4368755386385,Diagnostics & Research,Healthcare,0.0203697855358732,0.0593515400322189,2.130376249253928,0.1406591467742388,0.0938857099321124,1.9137047087557688,0.2169636417576471,-0.0263544873185377,-0.068776877437285,-0.0150440422910417,-0.0454354954687764,0.0187485052693912,-0.0636174215116754,-0.0425123567553606,-0.0452252327671245,-0.4208306535398011,-0.1585771764527258,-0.4206197145877378,-0.1739884393063583
MTDR,2011,Q1,2011Q1,2011-03-31,2011-03-31,502493297.25,528032430.25,5.958298448228704,0.1189779995669141,-0.093509302374564,36.682150311514086,-4.552284727057674,1.9720395180092167,-0.002489992540495,0.7483302228653658,0.0001367441125603,0.7883631099854306,-22.27161131916447,0.905131977932308,-25.29020012920555,Oil & Gas E&P,Energy,-0.0820819254604676,-0.1082994384274721,0.9373641812857922,-2.516068164155433,-2.014491212153553,0.3194066515853276,0.0407457351837834,-0.0906112830109008,-0.3764672859415917,-0.0792057866919932,-0.1047651256080747,-0.4748027659339282,-2.285217391673476,-1.844815982943257,0.090567188713377,-26.69976070071328,1.3330770656177062,-24.428465610963883,1.4194873482042083
MTEM,2011,Q1,2011Q1,2011-05-12,2011-03-31,56125235.32000001,26206235.320000008,6.181979960026295,0.0,0.4326138742510647,0.0,-1.6844308319327734,2.7402224060150377,0.0,0.0,0.0,8.282815198618307,-9.34641720566195,0.0,-0.278967085678059,Biotechnology,Healthcare,-0.2093070003517764,-0.4066985645933014,8.48639896373057,0.0,0.0,0.9430719656283566,0.0,0.0,4.099832842329178,0.1951610322327705,0.9192168713767572,4.034776880634384,0.0,0.0,-1.3350991854944434,-0.2709795544705523,1.0344009987572085,-0.2075779846480483,0.0
MTEX,2011,Q1,2011Q1,2011-05-05,2011-03-31,42913800.0,28302800.0,13.748584371460929,0.0333718817115479,-0.1219179234410005,0.8431001964636542,-2.245385098367518,1.17830313014827,0.0,1.3242216117216117,0.0,0.6422184373004045,-11.355861338978563,0.4318074656188605,-0.7389496717724288,Household & Personal Products,Consumer Defensive,-0.0657800539677295,-0.1311916529379461,1.7160953800298062,-0.0963850687622789,-0.0938703339882121,0.9943986820428335,0.7007544468307726,-0.0457622126036409,-0.0686066247343349,-0.0321040656106313,-0.0644438437850737,0.0034713105508981,-0.0454487800687156,-0.0439713330601126,0.012339285742931,-0.7425237053245806,-0.0737202234718203,-0.7527688460164345,-0.0893308473171742
MTG,2011,Q1,2011Q1,2011-05-10,2011-03-31,1788157145.0400002,1719522145.0400002,7.995857226340231,0.1179591210279598,0.0,5.063979930050721,-13.280629994949647,1.1118257553066673,0.0,0.0,0.0,0.1917638799225306,-4.24808020525832,1.0,0.8168169461125961,Insurance—Specialty,Financial Services,-0.003804374606972,-0.0209294618502562,1.3538612007746933,0.0,-0.0953264252519731,4.5014198159928425,0.039908919241607,0.0,-0.0170051303369744,0.0161949996994347,0.0909104715252167,0.0202825948603904,0.0,0.4216492723177839,-0.0907518020784614,0.8196735362972566,-0.022050820466662,0.0,-0.022050820466662
MTH,2011,Q1,2011Q1,2011-05-03,2011-03-31,778433800.0,1280862800.0,15.392653440793552,0.4971040269612629,-4.873900433716388e-05,4.383344689141782,-29.22487610752365,1.5676309541310638,0.0,0.0,0.0,3.676616869344546,-29.946672308994383,0.1711198328725315,-6.569385474860335,Residential Construction,Consumer Cyclical,-0.0054629701033854,-0.0134100735650979,3.77173500291745,-0.0002928109286048,-0.0374966917996047,1.4547221220902715,0.1456920555173619,-0.0004898019405887,-0.1306811557901039,-0.0047323208786899,-0.0116200556649189,-0.1194409396319216,-0.0140504747813097,-0.0333269968628722,0.0048216230852817,-6.440223463687151,-0.172634688134772,-1.017609210971893,-0.105758761733808
MTN,2011,Q1,2011Q1,2010-12-07,2010-10-31,1449379540.0,1944766540.0,20.81754688630419,0.268380072858416,-0.0307770181153221,6.182885017362148,-8.414883534602879,1.9373079940813296,0.0,4.219741553791064,0.0,0.1617441805450416,17.83368860124028,-0.1561996092450238,-0.0256410256410256,Resorts & Casinos,Consumer Cyclical,-0.0224412259809567,-0.0575559954607487,0.5252353803936411,-0.2741086435341996,-0.1836889658643961,1.5457714521727857,0.1221697006967933,-0.0011280779686053,-0.0740658938192745,-0.0005024894761869,-0.0040752596315462,-0.0636948220042286,0.1478112630964809,0.1240212974662626,0.1253041423105951,-0.0207661672672103,0.7099569625793275,-0.1109074877681921,-0.2437922483780019
MTR,2011,Q1,2011Q1,2011-05-10,2011-03-31,92434064.0,91294064.0,2.9300962121496683,0.0,0.1877676309138708,64.22582483094821,20.21142985588701,16.927771789312988,0.9970796063109892,0.0,0.0123331156358114,0.9970796063109892,81.08251228070175,1.0,-0.1779656759654106,Oil & Gas E&P,Energy,0.17313252886163,0.2093836496231662,1.0,0.7944245569078463,0.7944245569078463,0.2093836496231662,0.2179345129202916,0.0,-0.0023214720355843,-0.0270282234071788,-0.0408675762782646,0.0,-0.1861387812713159,-0.1861387812713159,-0.0408675762782646,-0.1779465974707244,0.014665799963621,-0.1779465974707244,0.014665799963621
MTRN,2011,Q1,2011Q1,2011-04-29,2011-04-01,830931920.0,923626920.0,19.612301041461976,0.1377928402211108,0.0241883439675165,2.2170008537886874,17.604489830508477,2.081346799322693,0.0,1.808390022675737,0.0,1.1447994561522774,-29.03427513190538,0.1488794023479188,-0.0702351730144905,Other Industrial Metals & Mining,Basic Materials,0.0155304027375625,0.0295570450970372,2.638341264445955,0.0482310565635005,0.0314834578441835,0.9032432594908172,0.4932877072913925,-0.0034085472201054,0.0627554822109093,-0.0016423308396257,-0.0033005140408453,0.2243551080941634,-0.0051628424805388,-0.0039935533110315,-0.0101131080434477,-0.0656425686911077,0.0528770117170491,-0.0489293418214342,-0.058497983700879
MTRX,2011,Q1,2011Q1,2010-11-05,2010-09-30,230755920.0,188271920.0,6.894844734644295,0.0,0.017376174547433,1.5197507870230114,18.67561670443509,1.270514469453376,0.0,49.39622641509434,0.0,1.3656990261346975,-30.726487350199733,0.1034128479036868,1.7474674864034048,Engineering & Construction,Industrials,0.0105577961583156,0.0170076641853499,1.9126322374625344,0.033674047339928,0.02034405089635,0.6109104523631238,0.5189623350878392,0.0389851312861194,0.0035839315197245,0.0254063959167494,0.0408216124354836,-0.0188266329952169,0.0812061309634233,0.0503953562699128,0.0071263489760133,1.7304327264128636,0.0789619544362804,1.7643892958588727,3.1660918015388697
