Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
EGRX,2015,Q4,2015Q4,2016-02-29,2015-12-31,1383110216.67,1304027216.67,5.791811609407913,0.0,0.0134817203543888,76.0744852686871,283.65673024405254,15.309544919584251,0.0,0.1727163940965297,0.0,2.657142023232736,-80.03183755757436,0.8571035696606347,1.1076923076923075,Drug Manufacturers—Specialty & Generic,Healthcare,0.0097829140082661,0.0134930210420287,3.5682972389235887,0.0656179528078763,0.0670480171607722,0.3792435495832549,0.145909072669636,0.1295384712536875,-0.4711142580290097,0.0929716945280016,0.129516255359435,0.0900539683305914,1.8766360839096896,1.839537556909726,-0.0154545526431769,1.11989770827186,2.169630404463041,1.1148440508278783,6.858295511850732
EGY,2015,Q4,2015Q4,2016-03-16,2015-12-31,93556800.0,83199800.0,0.4459494125493817,0.1210087287629681,-1.9302679336410165,5.339085772984078,-0.28954555020488,3.5878508973768986,0.0,23.589435774309724,0.0,0.8784699322501349,-6.092127368626685,-0.1213833247731552,-1.379310344827586,Oil & Gas E&P,Energy,-0.65166427338292,-3.0978294216904434,0.9554229869896276,-4.287165439707812,-4.609884152257034,3.753719895689523,0.1413623969408993,-1.6418119642568183,-0.2667801110099447,-0.4790777827816764,-2.780479222333288,-0.3204032805307045,-2.4564917818940657,-2.691042250968991,2.914930554463594,-1.3992812165854818,-0.0013108400775105,-1.338781482519224,-0.6089258698940998
EHC,2015,Q4,2015Q4,2016-02-25,2015-12-31,2494869000.0,5604769000.0,6.785793562708102,0.6885434532467815,0.0239912113963256,2.883241650294696,13.270579787234045,4.08058390578999,0.4446808510638297,0.0,0.0083771933516348,1.1071763602251408,37.80104545454545,0.9600138680226512,-0.0576923076923077,Medical Care Facilities,Healthcare,0.0102038600985649,0.0768727510631337,1.4040806754221389,0.1749682191147578,0.054316422050156,6.259077526987243,0.1878595775167712,-0.0016886308100616,-1.748373689328873,-0.0017275168341063,-0.0035523758404195,-2.2207954395431733,-0.0020079496572176,-0.0117077998537377,0.7719265117588163,-0.0729783037475345,0.1268394322177367,0.1140544518027961,0.1272899986429637
EHTH,2015,Q4,2015Q4,2016-03-14,2015-12-31,180877520.0,118167520.0,4.216563672478482,0.0,-0.1591083995151775,3.607737354396043,-3.7476694845019054,2.366856230617239,0.0,0.0,0.0,2.265687625250501,321.27445825932506,0.9870153183341313,-4.3500000000000005,Insurance Brokers,Financial Services,-0.1064781722394302,-0.1578885384907289,2.428043587174349,-0.2471477580979735,-0.2406653901388224,0.4828254013949045,0.4424324252773144,-0.2013895982708656,-0.8978756701279318,-0.1380909913027863,-0.199779449257903,-1.0771584668555687,-0.323670361697806,-0.3357627111936571,0.1577012268244736,-4.31939477303989,0.3116366680619506,-5.236239316239316,0.3097853418384902
EIG,2015,Q4,2015Q4,2016-02-19,2015-12-31,881230186.2,856630186.2,23.569142688544,0.0085201554928377,0.0,4.776315372357724,8.251218971910113,1.1582941458990537,0.0711610486891385,0.0,0.0021560768454756,0.0,47.12460888770054,1.0,0.0933333333333332,Insurance—Specialty,Financial Services,0.0071090047393364,0.0350946372239747,0.0,0.0,0.1447154471544715,3.93664563617245,0.0491240215133926,0.0,0.0,0.0006723076844537,0.0013480807501455,0.0,0.0,0.0219084296106119,-0.3061918293922883,0.0897959183673469,-0.075187969924812,0.0,-0.075187969924812
EIGR,2015,Q4,2015Q4,2016-03-30,2015-12-31,20631082.5,-6745917.5,33.72308021161759,0.0,-0.1507622096155674,0.0,-1.0867616150442478,0.6538548632459671,0.0,0.0,0.0,14.2932005197055,-4.734071248279027,0.0,-0.2524529886209102,Biotechnology,Healthcare,-0.1400578409962816,-0.1504135898329794,14.671286271113036,0.0,0.0,0.0739390866161696,0.0,-0.0120091198050758,-6.385152290533789,0.0272190708145772,0.0252524359841037,-6.526821686594253,0.0,0.0,0.0237880292143569,0.2579737335834897,0.0796334299801483,0.0583927157561361,0.0
EIM,2015,Q4,2015Q4,2015-09-30,2015-09-30,0.0,598055000.0,0.0,0.3832631518393851,-0.0005369523709265,0.0,0.0,0.0,0.0,0.0,0.0123516905576389,26.30943726926578,0.0,0.0,0.0,Asset Management,Financial Services,-0.00233243173201,-0.0038494703122009,26.30943726926578,0.0,0.0,0.6504107105777877,-0.0022192530924657,0.0,5.5800267009351785,-1.2763007208134534e-05,-7.916366172528019e-05,5.5800267009351785,0.0,0.0,0.0250464462052676,0.0,-0.049181546043655,0.0,0.0
EIX,2015,Q4,2015Q4,2016-02-23,2015-12-31,19302460000.0,31095460000.0,34.87116564417178,0.2376068376068376,-0.002791636968401,8.245390858607433,-96.5123,1.6979644616467275,-2.72,5.426966292134831,0.0070457340670567,0.3038360056829713,32.99565811965812,0.3810337462622811,-1.119092987804878,Utilities—Regulated Electric,Utilities,-0.0009938382031405,-0.0043983110485573,0.5386645017251878,0.1443827424177702,-0.0213583938487825,3.247888810696693,0.0465315046710395,-0.0238541331513367,-0.148540402028424,-0.0097513962292766,-0.0431052076002814,-0.1851377506130447,-0.0171904704443079,-0.1406780855841001,0.0021991555242788,-1.111358574610245,-0.3778899813978209,-0.4440789473684211,-0.2554257095158597
EKSO,2015,Q4,2015Q4,2016-03-14,2015-12-31,135907329.6,116435329.6,6.94102961758142,0.0024846263743089,-0.7417484388938448,69.94715882655687,-7.314710958019375,15.429987465940052,0.0,2.023674242424242,0.0,2.508527671423599,-23.772490746895222,-0.0998455995882655,0.1094890510948905,Medical Instruments & Supplies,Healthcare,-0.1442636188583141,-0.52736148955495,2.923889082260123,-3.4235717961914567,-2.390633041688111,2.655540417801998,0.0603453630660289,-0.190812666881935,0.8826798032065446,0.0900760720031158,0.0334215517602133,0.8347417954384175,-1.646213305625419,-0.6119023384291058,1.2625055919313513,0.1041465766634522,-0.3334476843910806,-0.283922022775526,-1.4145299145299146
EL,2015,Q4,2015Q4,2015-08-20,2015-06-30,32670820000.0,33286720000.0,9.66366047745358,0.1987207495873385,0.0303490305240672,12.942013943907464,53.38369281045751,8.967616381203337,0.5888888888888889,0.4013818062181279,0.0027578126291289,1.2640943997003184,89.48457956724185,0.8066867374425606,-0.4366197183098591,Household & Personal Products,Consumer Defensive,0.0185697640547626,0.04199604743083,2.0923862146469374,0.0904373316431627,0.0606084614165742,1.2584815546772068,0.3063889698028935,-0.0226414828398217,-0.0590676104074339,-0.0150431622833925,-0.0285857792403328,-0.0193711992941323,-0.0634863265626113,-0.0448362198467468,0.161181873735078,-0.4377067254685777,-0.0217399728734741,-0.425226586102719,-0.0198305737389295
ELA,2015,Q4,2015Q4,2016-03-30,2015-12-31,310977119.34,313143022.34,0.3148408897985645,0.2425784062285463,-0.105856847483778,18.760541551111427,-86.88307620569614,80.32628803768328,0.0,1.4781636224994266,0.0,0.1989409930979313,692.8725117473925,0.1470032173378015,-0.7500000000000001,Luxury Goods,Consumer Cyclical,-0.055392747683083,-0.2311332987551867,1.169488567780867,-0.0504394663482006,-0.0539821515604942,3.17262743631284,1.026130787340109,-0.0602479840272936,0.0437432700598062,-0.0275120867009943,-0.1327962241770969,-0.1014435084711951,-0.0272410255028419,-0.0256171711981979,0.645556301189318,-0.9091504550904848,0.0031651870456636,-1.1811429927972723,0.0209503251504876
ELBM,2015,Q4,2015Q4,2015-12-31,2015-12-31,4322993.215248,4343338.215248,0.1169789763204588,0.0777073929370709,-0.2892017713182696,0.0,-60.61743809591116,139.81219971694694,0.0,0.0,0.0,0.0320170084356354,-1809.5409021548764,0.0,0.3863636363636363,Other Industrial Metals & Mining,Basic Materials,-0.0450859158669347,-0.5766170763260026,0.0320170084356354,0.0,0.0,11.789294954721862,0.0,0.057090952626925,-0.0110950614321413,0.0259716503023154,-0.0180897822036626,-0.0110950614321414,0.0,0.0,4.929086334685564,0.3633409512926724,,0.3633409512926724,0.0
ELDN,2015,Q4,2015Q4,2016-03-10,2015-12-31,196557554.88000005,172534554.88000005,443.604375386296,0.0,-0.1793791717970319,0.0,-4.4603239284741765,3.1844591225455257,0.0,0.0,0.0,10.379259980525804,-21.616359274166943,0.0,0.0778166777063776,Biotechnology,Healthcare,-0.1620766763762615,-0.1784881083533147,10.900681596884128,0.0,0.0,0.1012572095133173,0.0,-0.013771861542369,-2.5433138218429434,-0.0093456083025053,-0.0136318516598975,-2.686908998837985,0.0,0.0,0.0218680664097971,0.0705306673416012,-0.6666666666666666,0.0701268161585621,0.0
ELLO,2015,Q4,2015Q4,2015-12-31,2015-12-31,84609835.5752496,121319714.6752496,8.079738431567032,0.3670747908961061,0.0004411164333653,36.51641382985907,234.79143391508663,0.980612710065584,0.0,0.0,0.0,3.246164505592398,203.30131503660297,0.0914978078477883,-1.044746291730265,Utilities—Renewable,Utilities,0.000614344901634,0.0010441316935142,3.3171335246956346,0.1865112369242575,0.0388817569075639,0.702426510341026,0.0158003380118482,-0.0343851083354608,-0.018831836763125,-0.0285324240178888,-0.0498853624027338,0.006233744154303,-0.3717555817758565,-1.0913348907549218,-0.0466460508288314,-0.9795460366506616,-0.4054432791435015,-0.801364677759679,-0.9075041521950452
ELMD,2015,Q4,2015Q4,2015-09-15,2015-06-30,15021330.3,12674285.3,1.7147723827096726,0.0718868783745227,0.017683881021171,2.8891918595861705,14.725812690918646,1.078860389083618,0.0,0.7016135259359069,0.0,4.4387128023491655,21.30301392515108,0.7203734998016982,5.580885062719923,Medical Devices,Healthcare,0.014651893639629,0.0183158038834241,5.522363889952823,0.0783288255417332,0.0490497862533577,0.2500639394409283,0.298714729641172,0.0138190411508751,0.0883793393474787,0.0124603505740918,0.0155857165300153,-0.1777099320663611,0.0656923781776144,0.0408801158775801,0.0043264513940895,5.849955679712052,0.14091995636581,6.072155459849959,0.1864597011142877
ELME,2015,Q4,2015Q4,2015-12-31,2015-12-31,1845600240.0,3088008240.0,12.252199284499444,0.5778803816046967,0.0366076687463901,23.331903618113323,7.426006469991791,2.208583077344674,0.0,0.0,0.0,0.4724454493448473,59.26212118293035,0.8775757882228009,90.0,REIT—Office,Real Estate,0.0283561096182492,0.0743529879171757,1.1435070418698412,0.972731410078127,0.7854795074713661,1.620484198509183,0.0361003811665741,0.029685725121471,0.1522699096216835,0.0280658266933459,0.0735352168804266,0.2835660674860363,0.7822606970430952,0.7772103971356172,-0.1948967222731978,95.03245749613602,0.0109786178955305,4.1630544185734415,0.3846491403039853
ELOX,2015,Q4,2015Q4,2016-02-16,2015-12-31,8168000.0,5801427.0,341.80524975514203,0.0,0.5563111440683017,217.81333333333333,-0.529643981719242,0.936205632386388,0.0,0.0,0.0,4.158046577821508,-8.264730404656095,1.0,-6.370170454545455,Biotechnology,Healthcare,-0.2464479248660536,-0.4419032712065533,4.722674842529715,51.70984,-102.8112,0.7930898442205635,0.0023970921929328,-0.3404802243209778,-0.8085096508236873,-0.2371503167870118,-0.4274497744844055,-0.6869451085577891,82.41266666666667,-97.99138666666668,0.2385505907615858,-20.33095057623256,0.0,2.6842045379535087,0.0
ELP,2015,Q4,2015Q4,2015-12-31,2015-12-31,31755269367.635624,38035530367.63562,5.205718323639724,0.2681041854268206,0.0281516738735649,9.516104530812717,20.05653385084433,2.229108218803253,0.0183036819580518,19.034262467752523,0.0002281511114304,1.3863584067045331,185.147885977364,0.2526734318189105,3.5181170737802208,Utilities—Diversified,Utilities,0.013673714594587,0.027785312200261,1.447739855230128,0.2398993947563127,0.1186160156283947,1.0082446470970103,0.1152771362462944,0.0257822405334084,-0.2090344010201208,0.0105904457475083,0.0214829729993284,-0.2130641890871352,0.2208481102082373,0.0916194286818141,-0.0098105630604534,3.518051798331222,0.0282926597781083,11.94856449656288,12.63804286291953
ELS,2015,Q4,2015Q4,2016-02-23,2015-12-31,5605080240.0,7670535240.0,5.501641450185555,0.6273902716939844,0.0199955646462577,28.35718020843873,38.06040850693973,6.059100779618364,0.9949208246190618,0.0,0.0065351428403458,0.9718410400255304,141.17878797037932,0.5236213700293433,-0.0465116279069767,REIT—Residential,Real Estate,0.0107650126708266,0.0397992363804606,1.2841678284092246,0.3106445411312354,0.1862642922189618,2.6239908849944005,0.057794290803585,-0.0004299166704257,0.0724469358858381,-0.0005523228618896,-0.0024757823053796,0.0981928511213776,0.0062788239685159,-0.0023939444534496,-0.0383633030746497,-0.0552476263792661,-0.0431052845607172,-0.0233653035580792,-0.0026596000963623
ELSE,2015,Q4,2015Q4,2016-03-14,2015-12-31,12155965.18,11976965.18,3.545847603357482,0.0290589374860293,-0.0023701591186091,7.737724493952896,-101.29970983333332,1.0096316594684385,0.0,0.4763427109974424,0.0,9.859611231101512,-94.96847796875,0.5257797581158498,-1.1767033689380806,Scientific & Technical Instruments,Technology,-0.0022353028835407,-0.0024916943521594,11.74730021598272,-0.1043921069382558,-0.0190961171228516,0.1147009966777408,0.1170553610014157,-0.0177783181056536,2.173781271587342,-0.0164233121966955,-0.0186688969405118,2.6485147908815065,-0.2422907936174304,-0.110559531756998,-0.0255014257546467,-1.1538461538461535,-0.2631332082551594,-1.5578231292517006,-0.3184818481848185
ELTK,2015,Q4,2015Q4,2015-12-31,2015-12-31,12881610.0,16023610.0,5.094646554273884,0.1644439199024351,0.0182549492411501,1.237783222830787,14.062893013100435,1.2464063860667631,0.0,1.9586516853932583,0.0,0.75561305400217,11.626001805054152,0.1624867877390218,-0.6666666666666666,Electronic Components,Technology,0.009009009009009,0.0221577164973391,1.1654285952758534,0.0437205726914576,0.0220044201018545,1.4683115626511851,0.4094181517762303,-0.0186724185900163,-0.0044814149906685,-0.0147019002891632,-0.0399689262744649,0.0276105242717394,-0.0122602444255763,-0.0355442287960519,-0.1581320852978389,-0.6330128205128205,-0.0402102739094346,-0.2504118616144975,-0.0219780219780219
ELV,2015,Q4,2015Q4,2015-12-31,2015-12-31,36427053457.19637,50178053457.19637,88.21106966183673,0.2570490198937745,0.0,1.8044003317430923,50.34142268822053,1.580754008930545,0.9016030956329464,0.0,0.0044774414760625,0.0,50.64940692046214,1.0,-0.7201646090534979,Healthcare Plans,Healthcare,0.0029310830911017,0.0078501655521369,0.0,0.0,0.0089608131603584,1.678247360495745,0.3271001234651916,0.0,0.0,-0.007573347763819,-0.0203301228783655,0.0,0.0,-0.0239410640756426,-0.0044575684725414,-0.7237324373854612,0.0143857780278972,0.0,0.0143857780278972
ELYS,2015,Q4,2015Q4,2016-04-18,2015-12-31,22998140.3,23560476.3,0.2240233007014049,0.1970584933506014,-0.332612697764533,14.521008104640533,-6.926733419673514,17.63209446353465,0.0,0.0,0.0,0.1471330641341832,-61.50797742742141,0.0,-0.7820449051700062,Gambling,Consumer Cyclical,-0.2272733495609507,-0.6363784122778368,0.3016672045972011,-0.4391072267430407,-0.5240929318644462,1.8000573472745478,0.4336508579736652,-0.1640431963947341,-0.2438520269407859,-0.1099244241341988,-0.3648528352514727,-0.1929554654598421,-0.1075946320580881,-0.0976283449724862,0.4862263851338015,-0.7769333690125769,0.4459251576903308,-0.9152098479841376,-1.0
EMAN,2015,Q4,2015Q4,2016-03-17,2015-12-31,35997586.8,26724586.8,0.910294353398156,0.0,-0.0898487567290438,5.361570866845398,-4.235010211764705,1.5379640604973084,0.0,1.4893617021276595,0.0,3.0416933932007697,-26.06631918899348,0.1346440274054215,0.111111111111111,Electronic Components,Technology,-0.0756685539294235,-0.0907886866615397,3.9803292709001497,-0.3132260947274352,-0.3165028299076556,0.1998205588310689,0.2390770216857173,0.0222349539058289,1.3367556172071928,0.0141946801815982,0.0215968652048451,0.9668808566087006,0.0989848210912511,0.0968181691672749,-0.0508082770679148,0.0487914055505819,0.2421831637372803,0.0561041292639138,-0.1826401446654611
EME,2015,Q4,2015Q4,2016-02-25,2015-12-31,2997643876.6,2829725876.6,23.66565187872257,0.0899240653382095,0.0287813529502326,1.6861289443398848,14.675341110523636,2.0299461957011222,0.0982454079034974,40.623385271008125,0.0016736477735608,1.3895367425699994,18.914130979828,0.1420954581606973,0.2272727272727273,Engineering & Construction,Industrials,0.0143991067173837,0.0345809031015547,1.4623880972860408,0.0472954046121498,0.0287238458656808,1.3993354149864123,0.5012945266701819,0.0050582493814314,-0.0678473687015115,0.0024792426983381,0.0070885703914921,-0.0767960032921617,0.0061178123412909,0.0042866051163082,0.0954591298214928,0.2298540532729637,0.046316698918504,0.2017694308664208,0.0731472120032964
EMF,2015,Q4,2015Q4,2015-08-31,2015-08-31,208195600.0,208095600.0,13.34258745141588,0.0,0.0108198085726175,44.86974137931035,-0.6875680317040952,0.8663986683312526,0.0,0.0,0.0,0.0,-2.7502721268163803,0.5775862068965517,-0.9262093743698788,Asset Management,Financial Services,-0.3141078838174274,-0.3150228880565959,0.0,0.5603448275862069,-16.314655172413794,0.0029130253849354,0.019253112033195,0.0072755047751492,0.0,-0.1907169889979611,-0.1906557994490009,0.0,0.2270114942528735,-4.618226600985222,-0.0049983670201277,-0.926208651399491,0.3809523809523809,1.3214285714285714,1.2333333333333334
EMKR,2015,Q4,2015Q4,2015-12-14,2015-09-30,174182000.0,62297000.0,5.287604918992778,0.0,0.0119687264604639,7.567208271787297,29.42263513513513,1.2860264910441368,0.0,0.7920607122008173,0.0,5.453716601240978,-73.46351750316322,0.4105482665739856,-0.25,Semiconductors,Technology,0.0091978596332042,0.010927186544794,6.402642353636402,0.0527413328699278,0.0642975062994178,0.1880140576778252,0.1430515763764162,0.0086971013985445,0.2557923330175127,-0.0060529982275503,-0.0073498301067665,0.2793552377684056,0.0118807119394758,-0.0508294164145578,-0.0104114222811264,-0.3934426229508196,0.0860620930452014,0.4018475750577367,0.2299882858258492
EML,2015,Q4,2015Q4,2016-03-15,2016-01-02,117435534.8,102834833.8,12.711783152708902,0.0264031792917805,0.0201649617677976,3.4124436303550727,16.865400085938685,1.4789427867162517,0.3948509170622756,0.7142275941589386,0.0058529728771669,2.3292021282489195,23.531345890273712,0.2353712068537863,-0.3170731707317072,Tools & Accessories,Industrials,0.0142992985484574,0.0219227349956153,4.963976915215624,0.068303830148691,0.0505834965812663,0.5331335954224375,0.2826870326270249,-0.011991524381848,-0.1980371463563086,-0.0065842895520508,-0.0112134378371306,-0.5561152023504885,-0.026885700611943,-0.0191669690708536,-0.0535751958670971,-0.3113261664059576,-0.0503756398405055,-0.3185912307467979,-0.1033667510050816
EMN,2015,Q4,2015Q4,2016-02-25,2015-12-31,10018484000.0,16764484000.0,26.556603773584907,0.4509000064057395,0.0167359456976943,4.502689438202247,20.198556451612905,2.5421172291296625,0.4758064516129032,1.160243407707911,0.0058891145606461,0.6473735408560312,29.6404852071006,0.2287640449438202,-0.5146198830409356,Specialty Chemicals,Basic Materials,0.0079431170328614,0.031464095407257,1.399805447470817,0.0773033707865168,0.0557303370786516,2.9408779497589443,0.1425277048235218,-0.0115637205898864,-0.1465153480328577,-0.0081777897681461,-0.0345663404967924,-0.3679723303069606,-0.0992393345669772,-0.0488875623900855,-0.1346959475843623,-0.515625,-0.0907233346955455,-0.6018518518518519,-0.2676258992805755
EMR,2015,Q4,2015Q4,2015-11-18,2015-09-30,28914058372.57,32702058372.57,12.344782783540944,0.3097609561752988,0.0441057266659615,4.973178254656003,11.155115112874228,3.5780297453990846,0.4768518518518518,1.8657282079047104,0.0106868429197452,0.9452564102564104,31.023667781727468,0.4072927416580667,0.1666666666666666,Specialty Industrial Machinery,Industrials,0.0293371966678739,0.0801880955327311,1.288333333333333,0.1732026143790849,0.1114551083591331,1.727508971661923,0.2632198478812024,0.005422670244379,0.0230956787838405,0.0053003743016959,0.0157235853029905,0.0077751042669234,0.0151070301522995,0.008965557205217,0.0513174069116657,0.1489361702127659,0.0565146283845175,0.157471264367816,0.0599820948970456
EMX,2015,Q4,2015Q4,2015-12-31,2015-12-31,43831022.961168,38196421.961168,0.5895528702022199,0.0,0.006156560104063,94.35522840443284,34.90320257970932,1.0117769417277174,0.0,0.0,0.0,8.180826970565517,107.06527082305696,-0.2227855131616336,1.143333333333333,Other Industrial Metals & Mining,Basic Materials,0.0062015289191444,0.0072470208100323,8.221185989141597,-3.541827043131582,0.6758350339696727,0.1685861510151835,0.0091760986149509,0.0433229676727058,4.525000543700193,0.0455320779110001,0.0548833321682594,4.478246286965353,1.6866512748141376,6.222933041023344,-0.0425922479461762,1.153190312053526,0.2573507320281605,0.1482571879253105,-0.4399749547794629
ENB,2015,Q4,2015Q4,2016-01-04,2015-12-31,39273116304.0,80748116304.0,22.154747948417352,0.5018662005102523,0.0103863947351273,4.405779257796724,21.721856362831858,2.0781625729706845,0.6969026548672567,6.214221422142214,0.0080207538806365,0.4528389125208064,-33.595480157399486,0.2254879964101413,1.5116279069767442,Oil & Gas Midstream,Energy,0.0053387508267976,0.0239178749073976,0.7025152579988904,0.0894099169845187,0.050706753421584,3.411260450841359,0.1052867806860058,0.0036834878852881,-0.1893609817150476,0.0143739353309045,0.064885078909621,-0.1045709397800626,0.050467609292211,0.1392884841908148,-0.040323762610559,1.6132971506105835,0.0713942307692307,1.4598765432098766,0.4125087842586086
ENG,2015,Q4,2015Q4,2016-03-03,2015-12-26,27538000.0,20337000.0,1.423914590747331,0.0115900383141762,0.573720791768009,1.5973317865429235,0.7989439480097481,0.6882435269419174,0.0,0.0,0.0,3.0426284751474304,-7.010692464358452,0.2183294663573085,29.605,Engineering & Construction,Industrials,0.1650766283524904,0.2153603918824352,3.152822240943556,0.0292923433874709,0.4998259860788863,0.3046086174147756,0.3302681992337165,0.5628290207761845,0.1519965048872071,0.1579911823015195,0.2051409941881868,0.2336400848097262,0.0060633483298103,0.482253223860325,-0.1376996890394127,25.928125,-0.0532674354750137,0.1938534278959811,-0.0023853697323085
ENIC,2015,Q4,2015Q4,2015-12-31,2015-12-31,4549938435892.394,5250503855892.394,2643.079479857045,0.158639039232615,0.0431385732008591,7.217619629852795,7.598424891493515,1.7549160714042822,0.0130582051296935,7.832907869383807,0.0004296352637607,0.9399590589206164,24.521496461936152,0.4704701580115676,0.0,Utilities—Regulated Electric,Utilities,0.0281102108855252,0.0577394689183847,0.9946454766731052,0.3190320081713316,0.2374709144632385,0.8190624592191039,0.1183732793090198,0.0087139551718343,0.0273129007418961,0.0071446814411831,0.0150339226968578,0.0131279519415108,0.0443971861350917,0.0525879103893186,0.0151608894946249,0.3866540018361812,0.0795796110444632,0.2541033534592773,0.1283748572789707
ENLC,2015,Q4,2015Q4,2016-02-17,2015-12-31,2477778000.0,5550078000.0,13.920219244823386,0.3230807832641582,-0.1292464149583972,2.3293955062517626,-3.2045757889291258,1.084034650216564,-0.2183135023279875,20.48086124401913,0.0170313886070503,1.0062442183163738,167.41743243243243,0.1951678104728776,0.0023534755052746,Oil & Gas Midstream,Energy,-0.0202088843817628,-0.0845692785579909,1.1417668825161886,-0.6490551847325373,-0.1817241703487825,1.8113488209301307,0.1112063648053862,0.0070627179699752,-0.0483486641132888,-0.0013844846893383,-0.0077805864274422,-0.0795858284955497,-0.0211162796355749,-0.0157725657495033,0.2158195586415576,0.0005170630816959,-0.0872661747039643,0.0565728341076796,0.0116959064327485
ENLV,2015,Q4,2015Q4,2016-01-11,2015-12-31,55071957.6,47785957.6,50.40448389653757,0.0,-0.2704141471447019,0.0,-2.85110569476082,3.0711553424046403,0.0,0.0,0.0,2.955847255369928,-15.042872876263315,0.0,-0.36,Biotechnology,Healthcare,-0.2353772665236888,-0.2692951148784296,8.111376292760541,0.0,0.0,0.1440999330805264,0.0,-0.1080279984055718,-0.2683298161397198,-0.0869302952432239,-0.1086745250466945,-5.399974445037415,0.0,0.0,0.0620934196012429,-0.3598986201070121,,-0.3473654864789517,0.0
ENOV,2015,Q4,2015Q4,2016-02-16,2015-12-31,1644672200.428426,2864750200.428426,75.01813095471954,0.2105397376680159,0.0199690609822808,1.5494375696476057,9.303076003056916,0.5357282063953048,0.0,1.7318345520545404,0.0,0.972491454247078,14.360563015083134,0.314118048280488,1.4,Specialty Industrial Machinery,Industrials,0.006564314823927,0.014396534173731,1.5763644539675945,0.0947578061997392,0.0416377757512266,1.1323750193405484,0.1576528694315199,0.0133238967160254,-0.0327125151380192,0.003956463798855,0.0084801047464635,-0.0820467633116082,0.0477524076211998,0.0226942544582092,-0.07155665571248,1.4073751293643444,0.0952593216281584,1.2079244868839865,0.1269155113325266
ENPH,2015,Q4,2015Q4,2016-03-01,2015-12-31,159719040.0,148267040.0,0.9108869549929676,0.1027016577255811,-0.2711563026555768,2.433665605144068,-2.5299220680479,3.8533870539699375,0.0,1.22375,0.0,1.0233774434438832,31.508984020516863,0.2392235139953374,-36.0,Solar,Technology,-0.0953494272872263,-0.3807812009939926,1.671535251482539,-0.2311630529186792,-0.2404881988145484,2.9935342227798016,0.396482770286598,-0.2881255226938505,-0.212587125226431,-0.098759952912626,-0.3925623436137864,-0.1178479856066332,-0.2484560521215876,-0.2465538713848772,0.5391861504315028,-26.29326923076923,-0.3620448315414973,-9.527824620573355,-0.5010487510328608
ENR,2015,Q4,2015Q4,2015-11-20,2015-09-30,2407762000.0,2908862000.0,-0.9662379421221864,0.6156111929307806,0.0327125042844848,6.0329792032072165,26.058030303030304,-40.06259567387687,0.0,0.7828923523015585,0.0,1.586575459598119,48.54358870967742,0.4587822600851917,2.15625,Electrical Equipment & Parts,Industrials,0.0141752577319587,-0.3843594009983361,2.4080803762291576,0.1007266349285893,0.057880230518667,-16.692179700499167,0.2449067255768286,0.0182374110456827,0.7327047724424217,0.0317206878635494,-0.4503748944304681,0.4907130233732573,0.0446219061014453,0.110244644090668,-13.32741041791244,2.1785714285714284,0.0662570130911033,0.9142857142857144,0.0720140515222482
ENS,2015,Q4,2015Q4,2015-05-27,2015-03-31,2839625452.4,3086629452.4,23.532813154467696,0.238517702111882,0.0289092612050746,4.508079023078376,26.838545351782543,2.7298053818866976,0.2917848096480284,1.3986724468934248,0.0027179640869456,1.825539780003738,62.93914605137752,0.2516744801134153,-0.451923076923077,Electrical Equipment & Parts,Industrials,0.0122285831052214,0.0254280303394441,2.846101838840162,0.1073334211783831,0.0419925797392272,1.0673802908972054,0.2912081891886769,-0.0030816120916798,0.0903929311469502,-0.0095739940539538,-0.0183280330718443,0.0050525685054187,-0.0049711417718864,-0.038540075130634,0.072184822508678,-0.4629456671810282,0.0299536608576502,-0.0156370572048396,0.0080373891202746
ENSG,2015,Q4,2015Q4,2016-02-10,2015-12-31,1157388720.0,1215490720.0,8.355310495854841,0.1332929459892826,0.0280295476660966,3.101629939301363,21.27396367914124,2.7084570957868035,0.1422689508124402,0.0,0.0016718669938307,1.4043732556458697,492.2963504891536,0.1326767697069582,0.042883914084952,Medical Care Facilities,Healthcare,0.0181890154448157,0.0318283082625829,1.639943068728943,0.0652195468371052,0.0364486607441947,0.7506575806647883,0.4990311049415654,2.5950341547200523e-05,-0.0619293945264287,-0.0015500919290712,-0.0008234867136165,-0.0305455645358019,0.0037303390646506,-0.0019237038616283,0.0930990973057639,0.0095754156769596,0.0628592424648091,0.1273392625532703,0.0753241675897569
