Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
INLX,2015,2015-12-31,2016-03-28,559063.7648,-6.1020532049046174,0.9932557959105944,3.783685847627247,0.1146490357900394,-0.068325560178588,-0.1472619083815488,0.0,0.0,0.0,0.6135564582627215,-0.4283232670600328,0.7936487560285854,-0.0959791666666666,Software—Application,Technology,3.61,14706274,3539,-2.765834632285003,2.1552974903775177,0.6349508633689394,-0.6657321316171093,-1.6779816439173278,-0.7740020676725823,1.6483104224120295,3.3103848603173613,0.5370500789932803,1.5131266695915055,1.7677202019452345,0.5461047629402321,0.2750515019774172,-0.5684379615164765,-0.4683325919280027,-1.3785821170285102,0.5728066934388066,-0.1129742432317393,0.5653919873198818
INM,2015,2015-06-30,2015-06-30,9666102.673198989,22.82953478795797,0.0,-2.711189993455338,0.0,-2.8310817093808947,7.683433046423446,0.0,0.0,0.0,2.636392927130069,-6.078224172343451,0.0,-1.251453488372093,Biotechnology,Healthcare,0.9802,3262292,125578,-2.587168717570223,-2.713956655141427,3.232163109616048,0.0,0.0,0.0490064434956057,0.0,-1.953088011346389,2.213541743258434,-1.8614290921336745,-1.9547392304258957,0.5831798616056867,0.0,0.0,0.0028772284085208,-2.000072683775969,-0.6897331759965684,-2.002772650505718,0.0
INN,2015,2015-12-31,2016-02-24,1844514000.0,9.92447625698324,0.5358131862154117,0.0468631508668202,2.2154124995954296,8.251115022059354,1.2040937668213496,0.462900905679179,0.0,0.056101618319659,1.142838146317679,7.765656198947177,0.6248740438661791,23.8,REIT—Hotel & Motel,Real Estate,6.74,724341060,935552,0.0787100699957114,0.1459310364238294,5.017242525653243,0.1726381202058452,0.2684985597307182,0.8490895508560344,0.293148946775175,0.0185343694265121,-0.1154284585838272,0.0644053018767497,0.1191599929162339,2.7814319682226736,0.0557583831276279,0.2167692938198359,-0.015217135427253,4.962196349001006,0.1486841518244412,0.6966728163369171,0.1728155575714378
INO,2015,2015-12-31,2016-03-14,400658821.24,2.576129200118092,0.0,-0.187329555094019,11.295727605595872,-15.747314058763411,2.608564818756742,0.0,0.0,0.0,5.412852964523498,-30.110257238865223,1.0,0.2181818181818182,Biotechnology,Healthcare,0.5498,144454452,9875763,-0.13609577297854,-0.165651412616939,5.4614097968481055,-0.8696540833184647,-0.717311381702569,0.2157687105593477,0.1897303966591342,0.1311896113432499,-1.4629220063972648,0.1098936654175176,0.1258043399875371,-1.5942685979209976,2.907418196963986,2.382857638049809,0.0337310095613452,0.1022558881491499,2.8799865082569505,0.1066503736926416,2.8799865082569505
INOD,2015,2015-12-31,2016-03-14,52502850.0,1.5043502224321876,0.0979370376876085,-0.0711345348437018,1.2369982741827998,-25.61671974522293,1.8945056526745527,0.0,0.0,0.0,2.7590468497576737,36.89747706422018,0.2492011687712523,-1.7500000000000002,Information Technology Services,Technology,11.08,305254000,523400,-0.0551554540663973,-0.0739558253951638,3.016074313408724,-0.0377971054115476,-0.0482887070040838,0.4326389615827489,1.1422019243905772,-0.0328952561367972,-0.0894902968563959,-0.037401494058377,-0.0491234566319381,-0.1015292368871345,-0.0104594386771715,-0.0318014702243425,-0.0412411597746179,-1.9014373716632444,-0.0093608233461981,-0.3696594427244582,-0.0386922417770746
INPX,2015,2015-12-31,2016-03-30,6583000.0,0.0,0.1548861238448664,-0.3249822468399375,0.0,0.0,0.0,0.0,63.08344370860927,0.0,0.5360426179604262,0.0,0.2886778081455262,-0.2439490445859872,Software—Application,Technology,0.1748,7043881,6263018,-0.1705304518664047,-0.4770784138099503,0.8709893455098935,-0.1708708574159535,-0.1750078408530848,1.8629997557202185,0.9744160663610564,-0.1081378311605048,0.0199615694760649,-0.0490995785180321,-0.2325380627050406,-0.0159206810238364,-0.0484542979789489,-0.0552918803136004,0.797386620113248,-0.5549363057324841,0.063670590478006,-0.4846872566831041,0.0314300960512273
INSE,2015,2015-12-31,2016-03-15,26835413.040000003,26.867028175517643,0.0,-0.0470888622920142,0.0,-7.692193606584049,0.3617817324826893,0.0,0.0,0.0,0.0968460654053649,-31.25010328400217,0.0,0.0,Gambling,Consumer Cyclical,14.02,368268948,109862,-0.0438438374438021,-0.0470323227659046,0.1205017087213956,0.0,0.0,0.0727236826883468,0.0,0.0,-12.99588769220006,-0.0438438374438021,-0.0470323227659046,-13.177491157912636,0.0,0.0,0.035919862265806,0.0,0.1905908587904423,0.0,0.0
INSG,2015,2015-12-31,2016-03-15,157206670.0,0.6049979125663506,0.4316367918356666,-0.3263364759090452,0.380202360800572,-1.6065996633898176,2.760340102523659,0.0,2.901105002059566,0.0,0.764654581698125,-2.7937564852999865,0.266825682758371,0.0095238095238095,Communication Equipment,Technology,0.7105,78156421,1480529,-0.2631165772602381,-1.7181256572029442,1.7282750887684546,-0.1710448896090376,-0.236650342623856,5.530034174553102,1.1118368743646776,0.6731537830136922,0.0441489637205968,0.1497333490710605,-0.4338658523185075,0.2247638528133984,0.0209872839988869,-0.0248821437520916,3.419315913569668,-0.3328405006500293,0.1927015573969608,-0.0623506592078261,0.591302939509272
INSM,2015,2015-12-31,2016-02-25,806452949.9999999,5.316084798662869,0.0705078585131087,-0.3430897075339981,0.0,-9.004585684912382,3.4141667575666186,0.0,0.0,0.0,12.708387618491397,-10.217456362693705,0.0,-0.0978260869565217,Biotechnology,Healthcare,20.07,2738210149,1006714,-0.3314570502249296,-0.3791586728179199,12.94388786558246,0.0,0.0,0.1439149433105121,0.0,0.0226297292215452,4.5970274554756045,0.0114244730961598,0.0458857598136194,4.552955619021075,0.0,0.0,-0.0957098358687057,-0.492982478303162,1.19118576992609,-0.3448520574600812,0.0
INSP,2015,2015-12-31,2015-12-31,320319349.92,-0.5302305218919087,0.0,0.0,38.855884912631055,-14.590305568730374,0.0,0.0,0.0,0.0,0.0,-13.77492698761062,0.649400898652022,0.0,Medical Devices,Healthcare,313.28,9139035488,414726,-1.6267917047880451,0.0,1.680246913580247,-2.4710434348477284,-2.663130304543185,0.0,0.6108569685879841,-1.8994825498183416,1.203840877914952,0.2141659042390973,2.803874092009685,0.0,1.4207603642931537,1.5352311141858466,-2.374546004842615,0.0,0.7655230507783638,0.0,0.0
INSW,2015,2015-12-31,2015-12-31,575023190.6,47.45901688258943,0.2932200300500012,0.1120226753795851,0.5800632404538275,1.6669122284460356,0.2086010341194375,1.1549344574695386,83.69375736160188,0.6928585907286888,8.01935270669393,1.3015857991207305,0.4288493149583831,2.4811445403665746,Oil & Gas Midstream,Energy,37.43,1842675157,582442,0.0853075198896524,0.1251421823894735,8.194146684015944,0.44585578959637,0.3479866729363347,0.4669537052694564,0.2451459395551614,0.0905685605693058,0.6983998653575885,0.1438275645244592,0.2107668269651319,0.5356441595772292,0.363700042601101,0.5783442233504402,0.0037859119091245,2.4540004534043107,-0.0374919248459434,4.223490912515302,2.1696594335279005
INT,2015,2015-12-31,2016-02-16,2889592000.0,27.22792022792023,0.1697366685716798,0.0768675680971657,0.0888715820103556,14.445650080256822,1.4125206654807994,0.0818619582664526,82.20328599275967,0.0056668933424003,1.3586907193101885,6.809311475409836,0.0283248353341211,-0.1511254019292603,Oil & Gas Refining & Marketing,Energy,24.26,1507251966,589158,0.0410823405284213,0.0977817306686198,1.8462673020195144,0.008137012544561,0.0061521344845406,1.3749084440724078,6.677737723655866,-0.0088145930597907,0.1941642768115916,-0.0043578047180755,-0.0217353652233858,0.2067034490984676,0.0019335001941784,0.0010411537112847,-0.2501682257670519,-0.1571475600571822,-0.2997873134821153,-0.0815462124927549,0.0576164361337328
INTC,2015,2015-12-26,2016-02-12,173237160000.0,12.881695487136229,0.2199582787561247,0.1343353265743001,2.9965704995032065,14.524970227670751,2.715481050994516,0.3989492119089317,4.001548287207277,0.0274664392185062,1.9212357183889703,14.33542131190044,0.6264836058169994,0.0086580086580086,Semiconductors,Technology,32.935,137371887108,43989216,0.1108038616407121,0.1869526070230007,2.5758600880832323,0.252949146418571,0.2063047601842652,0.6872390930670378,0.5370882452821035,-0.029050272966359,0.7675432282210448,-0.0164744018766222,-0.022552449810437,0.844790732942462,-0.0217421011203586,-0.0031815473152873,0.0411995334143034,-0.0242652084757347,-0.0092178270986218,-0.087639278034795,-0.0261169928950546
INTG,2015,2015-06-30,2015-09-04,226035623.87,-15.856434059502936,1.3118066643889583,0.0275776015020566,0.6382807081677825,22.570065080213904,-1.22789272335361,0.0,215.83203125,0.0,1.1549823174537133,-8.851596543374642,0.2403728501312949,1.2982456140350878,Lodging,Consumer Cyclical,35.68,78727563,551,0.0143425905912047,-0.0544035969320285,1.358071562304972,0.1331096965780827,0.0282799675543396,-4.975879396984925,0.5071643227187471,-0.0182531997142192,0.6553997232765245,0.0551258614723845,-0.2186124838741611,0.2866951666042518,-0.0246583396801831,0.1285548765371763,-0.2880417564534605,1.3048310610551277,0.080867820789063,-0.0880663087501177,-0.0013708019191226
INTR,2015,2015-12-31,2015-12-31,35146546167.08063,0.1308800047061297,0.0155224308045153,0.0,141.67497010075022,1074.2877691770975,105.12588252799482,0.101079191366469,0.0,9.40894928403546e-05,0.0,396.2403561930888,1.0,0.0,Banks—Regional,Financial Services,3.175,1275946775,333200,0.0130121648611027,0.0978563524078106,0.0,0.0,0.1318780443802995,6.517441307012221,0.098668166655393,0.0,0.0,-0.0050676629620728,-0.0260544235698137,0.0,0.0,-0.0388887301939101,1.5193515892461962,0.0,0.5033315426049119,0.0,0.0
INTT,2015,2015-12-31,2016-03-29,18589742.7,3.4302492122600974,0.0,0.0513812085928792,1.139132986191468,23.804267974207416,1.2331174029227556,0.0,5.736079545454546,0.0,7.416851441241685,15.281042669886164,0.480804340559027,-0.4545454545454546,Semiconductor Equipment & Materials,Technology,23.355,259973847,270936,0.0465436174469787,0.0518023660403618,8.57920670115792,0.0658798117719663,0.0478541489881457,0.1129853862212943,0.9726140456182472,-0.0488254909552847,0.9729155144682302,-0.0422322615348994,-0.0482616469950198,1.043508760654488,-0.0517390991285982,-0.0344264520263054,-0.0141677795142736,-0.4588543181157313,-0.0695521102497846,-0.4788445890968267,-0.0862085817613136
INTU,2015,2015-07-31,2015-09-01,29413370000.0,8.298932384341636,0.1006441223832528,0.1511587078651685,7.090021469465649,81.42841095890411,12.745012864493996,0.7753424657534247,0.0,0.0095217683437876,1.073394495412844,23.91099758648432,0.8270515267175572,-0.5857605177993527,Software—Application,Technology,462.36,129488541600,1791393,0.0734702093397745,0.1565180102915952,1.4678899082568808,0.1760496183206107,0.0870706106870229,1.130360205831904,0.8438003220611916,-0.089545793113305,-0.3924746108503509,-0.1009193311332114,-0.1381538545557082,-0.3765858130661312,-0.1155615667659405,-0.1142165619716544,0.4406266125895388,-0.597574421168688,-0.0696848646249445,-0.4383561643835616,-0.0966649296508598
INTZ,2015,2015-12-31,2016-03-29,15495820.000000002,-0.1529607874265756,1.4083018867924528,-4.152727272727272,2.012283118405628,-10.994251401120897,-7.126009340944473,0.0,56.22222222222222,0.0,0.4308275426405559,-18.09198945981555,0.6292497069167644,-3.97529197080292,Software—Infrastructure,Technology,1.105,23571418,90913,-0.9426415094339624,0.6481577581733264,0.5028427037271005,-0.1673505275498241,-0.1830304806565064,-0.968344577062792,5.150188679245283,-3.977747066868207,-0.7556939005180554,-0.8241293987073187,0.3127844411598625,-0.7633247571306258,-0.1367368691483835,-0.1450750851723674,1.240957748518604,-3.558394160583941,-0.0547167197672807,-4.167420814479638,-0.0838489438873479
INUV,2015,2015-12-31,2016-02-12,61294919.400000006,0.4519798306397911,0.0016118666350462,0.2226813908435809,0.9295336689584373,27.98330112224514,5.973717889530753,0.0,0.0,0.0,0.8509357905350738,14.294565783130848,0.6632221679523627,0.1111111111111112,Advertising Agencies,Communication Services,0.2348,32375163,674822,0.0814329377096883,0.213474381147333,0.8770307537645965,0.0304802729249601,0.0332174415340694,1.6214746409908212,2.451511433418698,0.0143321309897687,-0.0012404835621905,-0.0007766359886092,-0.0409589551874661,-0.0040390165812818,-0.0198631721663861,-0.009224812807034,-0.4734609594363135,0.1114713977485304,0.4201380232045146,-0.1401821138810473,0.6012421625762534
INVA,2015,2015-12-31,2016-02-24,1833214880.0,-2.9699147106750337,1.7644904638834915,0.2867685723118832,22.54019314537804,-17.597986685962372,-3.548923463059434,-1.26383502170767,0.0,0.0718170234050586,15.826180416574012,120.1126906361122,1.0,0.6774193548387097,Biotechnology,Healthcare,12.35,808979340,681895,-0.1629440283725405,0.2016664477812313,15.886516937217404,0.5853676620511965,-1.2808393112013197,-2.183808314728071,0.1272166047274991,0.4779094546667062,-2.423892278977025,0.2359123016853139,-0.729902531708267,-2.4459925132042315,4.608728269189819,23.39187502533372,1.0650801960778873,0.6678922452118329,5.397367484880825,1.930767190309175,5.397367484880825
INVE,2015,2015-12-31,2016-03-31,22952880.0,1.3268590455049944,0.3359061896986789,-1.1119644000549669,0.3539145310392473,-0.549659717964439,1.4997825177749895,0.0,2.5563628955588755,0.0,1.5159102121361618,-0.9216877998629198,0.3807777083264796,-0.7572815533980582,Computer Hardware,Technology,8.3201,191148473,149016,-0.7262876651328485,-2.728565453785027,2.5452639368524914,-0.5901733723722736,-0.6438793301970589,2.767740136623449,1.1279872346741873,-0.893386243835145,-1.03866070714064,-0.5190915775688056,-2.356842626903329,-0.5927549070487053,-0.4247559518501749,-0.4248735578183219,1.9373906411253183,-1.1998426435877263,-0.2517569447008578,-1.6695684523809524,-0.3080762792922047
INVH,2015,2015-12-31,2015-12-31,13493474200.0,6.246032163194124,0.7886061395667113,0.0117317983472646,7.227250077447613,-37.71556476580445,3.2020328229901898,-4.260748526915011,0.0,0.1129705614478322,0.1167073569114582,41.47961282350519,0.5366049119130577,0.4044943820224719,REIT—Residential,Real Estate,34.975,21401832610,2888003,-0.0163527977709044,-0.0848995061554367,0.2184905688323422,0.136806574734256,-0.1916251320197739,4.1917419480655065,0.0853374377282464,0.0151065559360705,0.033103357329517,0.0129810260157101,0.0249518697904331,0.0451107475180067,0.1829838695566545,0.2180484480337235,1.4468712914143045,0.4063314076506053,0.2691985389891335,4.760174896442896,0.6280710413052788
INVO,2015,2015-12-31,2017-03-17,95688826.4,-0.8769997427593287,0.3809819485120372,0.1682847329017107,8209.422739327572,-19.34970014601007,-25.54162664805608,0.0,0.1193824518495872,0.0,0.113759307579711,-632.8893063011964,0.331850457695269,-0.734738037759486,Medical Devices,Healthcare,0.1856,3069379,1357278,-8.55358183881639,1.3200011604997814,0.1288442045126485,-50.90888869877663,-424.2661476601933,-0.0587936870941245,0.0201608869479428,-0.2718777466266178,0.1095177774320959,7.480254034983945,0.9225512130466108,0.1106213176663841,50.403867510531306,-319.8248648051174,0.0652925360471733,-1.8625264939346784,-0.2953339763684591,0.6459106877641951,-0.5644509319559847
IONM,2015,2015-12-31,2015-12-31,81792.986906,2.693315825,0.0,-0.2637409917135942,0.0,-7.270940231732607,1.8564477116232736,0.0,0.0,0.0,11.175947461616126,-4.6757587199739055,0.0,0.1627906976744186,Medical Care Facilities,Healthcare,0.8355,4471262,499052,-0.2324784232107067,-0.255324298159015,11.175947461521195,0.0,0.0,0.0982709476215379,0.0,0.0427999332471055,5.0682585205015975,0.016779271903898,0.0427338814776983,5.068258520406667,0.0,0.0,-0.0975123139530782,0.4291492774122601,0.6141658365805628,0.426648933849461,0.0
IONR,2015,2015-06-30,2015-06-30,-34675.894706352,0.4088466757078541,0.0,-0.3853239726297617,0.0,-6.551977310461687e-05,3.194840700951082e-05,0.0,0.0,0.0,1.971828195503764,-0.0001047906368823,0.0,0.7802197802197801,Other Industrial Metals & Mining,Basic Materials,8.9001,466885896,14536,-0.4839425916241681,-0.4876147382027421,2.495483001781631,0.0,0.0,0.007587979735881,0.0,0.8736898970905302,-3.607383948902841,0.7686063641647198,0.7871794075129155,-3.3032578413944886,0.0,0.0,-0.0101719567711585,0.7292362885241371,,0.8186452474314525,0.0
IONS,2015,2015-12-31,2016-02-26,7764221670.0,1.6771773903891614,0.50080378201139,-0.1011968284038111,26.13365974275916,-83.98692392215501,36.92513407042184,0.0,46.715755906653136,0.0,5.47657782315484,790.6790732643702,-0.1360190057912676,-1.2424242424242422,Biotechnology,Healthcare,41.95,6002709400,1227475,-0.0923308632420079,-0.4396533691916928,5.622148633762325,-0.2670468764870304,-0.3111634350006873,3.761716220927337,0.296727869846931,-0.0573169324450074,-1.5866483413094894,-0.0515444718186168,-0.2884236384135098,-1.6316664392442988,-0.0441771663157107,-0.1291321594649922,1.0538684437530024,-1.2644674738354196,0.3247183193952213,-0.5873035826524199,-0.3986589343965205
IOR,2015,2015-12-31,2016-03-30,31176240.720000003,20.224009611790567,0.0,-0.010934559441038,0.0,20.799360053368915,0.3698574191558518,0.0,0.0,0.0,9866.166666666666,113.7891997080292,0.0,-0.027027027027027,Mortgage Finance,Financial Services,11.68,48687029,581,0.0177808882140823,0.0177821537877529,9866.166666666666,0.0,0.0,7.117606586158628e-05,0.0,-0.0007803732466322,8079.626126126125,0.001031135323971,-0.0010465760278245,8079.626126126125,0.0,0.0,-0.1240486804541446,-0.0384862091084028,-0.5123641050508104,0.0658761528326745,-0.22
IOSP,2015,2015-12-31,2016-02-17,1308451170.0,25.096445015970463,0.132135922330097,0.1647924514251864,1.293343050479107,10.956076736401672,2.164051520661157,0.1246861924686192,4.166979362101313,0.0113805512199771,1.3541969917515768,14.308755956284154,0.3417959103032698,0.4378698224852072,Specialty Chemicals,Basic Materials,98.14,2440673102,78908,0.1160194174757281,0.1975206611570248,2.2256186317321687,0.1544008693075175,0.1180480094833547,0.7019834710743802,0.9828155339805824,0.0354710244793372,0.4093786875793024,0.031911006634644,0.034504572767802,0.3673862405253494,0.0373231296884104,0.0305258947992044,-0.2361828402262594,0.4209274673008323,0.0534915183681964,0.3893333333333333,0.1456953642384106
IOVA,2015,2015-12-31,2016-03-11,329203200.0,2.3423328079261427,0.0,-0.2678253847706757,0.0,-12.394981923355026,3.29585956951828,0.0,0.0,0.0,63.61963190184049,-17.56019258348699,0.0,-0.2916666666666667,Biotechnology,Healthcare,7.87,1766413567,5479968,-0.261800422136617,-0.2659027330494217,63.78957055214724,0.0,0.0,0.0156696115282197,0.0,0.0006626438064569,36.5945819547964,-0.0030275795055094,0.0024590832628088,36.72472304107464,0.0,0.0,-0.0213859526632378,-1.298352207768381,,-1.313882572867991,0.0
IP,2015,2015-12-31,2016-02-25,30269711115.300003,9.316631127580855,0.5101186778696832,0.0773067733980064,0.7027369155063716,16.755555560021325,4.046527063671473,0.7302771855010661,6.942549371633752,0.0435841821469354,0.9492864424057084,14.37942462516011,0.3083836351441985,0.7286821705426356,Packaging & Containers,Consumer Cyclical,31.63,10977412657,3255726,0.0306666230751626,0.2415036045314109,1.650611620795107,0.1065951263134361,0.0419405320813771,6.868692070030896,0.7311929904861543,-0.0506156732109153,-0.0619174687778321,0.0113178572126609,0.1329992057044314,0.0293038187987737,0.0023058431699378,0.0184405109101869,2.289806439532362,0.69009009009009,-0.0530126603717661,-0.0320747056435241,-0.0632894200733396
IPAR,2015,2015-12-31,2016-03-14,659963720.0,11.794650922699704,0.1433937460281913,0.0849310952816184,1.575798693814829,24.257473469790057,2.0195595576429137,0.5193021651279692,1.820806133447217,0.0214079246865796,2.726654104651252,-9.996002274511929,0.6178149144149913,0.031578947368421,Household & Personal Products,Consumer Defensive,134.15,4294543950,135604,0.0442617634612504,0.0832551485692872,3.5760319797380284,0.1306249199641439,0.06496136936014,0.5778980105966569,0.6813551484093133,-0.0070342745919658,-0.8716494426525654,-0.004432542302464,0.0062106666094112,-1.119253078354379,0.0236608270347943,0.0060022277488385,0.3010288914677129,0.0340059790732436,-0.0615329456937353,0.1460592101567327,0.0084797430296442
IPDN,2015,2015-12-31,2016-03-30,5333603.0,26.031549168191724,0.0107415751774122,-1.5528030906270844,0.1802262202536443,-0.1944178877633798,0.3073193972556693,0.0,0.0,0.0,0.3800941015141084,-1.0437226032595035,0.8555924958848068,-4.63563255353443,Staffing & Employment Services,Industrials,3.341,36469354,153619,-0.8640463692317258,-1.5807156470586623,0.4958907728856763,-0.8787386027108247,-0.9270043118305672,0.8294338166876034,0.9320845202170444,-1.4979014299402398,-0.1897178118342483,-0.8150055491339552,-1.5125214242532656,-0.1679431692895079,-0.398001801079114,-0.6128373150148559,0.4388734086552589,-8.785350003663128,2.3163103819557493,-5.061882388250616,2.4814152117145185
IPG,2015,2015-12-31,2016-02-22,9759968000.0,4.816221514334722,0.1400306711905348,0.147110326351629,1.2478089784338964,20.89874175098988,4.833664716357161,0.4300483941926968,0.0,0.0205777170375497,0.9842833221259708,18.52323649834276,0.361987443851953,-0.0267857142857143,Advertising Agencies,Communication Services,38.925,15026334214,4847050,0.0361220808734138,0.2312897481556855,1.0143454240997851,0.114515747721243,0.059707373453466,5.3845331976596285,0.6049852603475538,0.0038137743188668,-0.0163464261087242,-0.0013057464141473,0.0058491206454081,-0.0321353551801579,0.0099131817475926,-0.0035928348494621,0.3776816170708654,-0.0471599245441207,0.0101763277653208,0.1059107052257737,0.0145028895350977
IPGP,2015,2015-12-31,2016-02-26,4133727160.0,23.91085124155213,0.0135314487326178,0.1894385220550559,5.211111226997609,19.39506330682128,3.728850934635832,0.0,2.0093846017924983,0.0,5.791109118499104,25.18928281809796,0.5457628999239957,0.1952506596306069,Semiconductor Equipment & Materials,Technology,135.075,6389803920,228650,0.1666087576345318,0.1922577346434537,7.745447647951441,0.3795143492757402,0.2686823520274281,0.1530446325925267,0.6200956496670976,0.0046834187343801,0.3415166548497081,0.0010730800692429,0.0007304371424002,0.4234079182770607,0.0109170449288177,0.0083073611203211,-0.0039705820007936,0.2080820175110379,0.1707294578557399,0.2054039005067698,0.1809261544519084
IPHA,2015,2015-12-31,2015-12-31,148179475.40000004,1.3495692883895132,0.0122697381322804,-0.1379699007364713,16.603120484753717,-44.33275803757829,4.125265036701958,0.0,0.0,0.0,4.08653158918272,1.4826595287135629,1.0,0.6666666666666666,Biotechnology,Healthcare,3.11,250348780,12968,-0.0219181843140843,-0.0930522985555108,4.190715223642438,-0.601586060538367,-0.3745113369820172,3.2454382727184425,0.0585247551935572,0.1068945199701844,-3.1360206149936136,0.1947185271567341,0.1702205554095951,-3.1702128506035017,21.41164436945061,21.287010162466714,3.0301781757013173,0.6586756247773197,18.742006615214997,0.4604828207953521,2.6016100178890875
IPI,2015,2015-12-31,2016-02-29,414440966.0,56.36697913081999,0.2341978878473154,-0.8980637597847021,0.7772917129495827,-0.4253719034407061,0.5233560580128761,0.0,2.8410509616919017,0.0,2.1578221211579245,-9.569791906027609,-0.0538924657796596,-54.38461538461539,Agricultural Inputs,Basic Materials,24.115,317319639,196711,-0.8193428719530855,-1.2303493808114865,5.002657196147066,-1.2876458564747912,-1.8273226479283244,0.5016294434571398,0.448384346837704,-0.911047983865592,-0.2073113622772635,-0.8277090680980013,-1.2406535659300093,0.6607037277220629,-1.326097179487835,-1.851107398494251,0.2699842680347484,-54.76252433152341,-0.300217598424909,-24.434093789607097,-1.36846490810399
IPWR,2015,2015-12-31,2016-03-30,52943554.0,19.6230730025554,0.0,-0.6262613048254991,15.954763352926085,-6.529419105517625,4.076833429177074,0.0,5.976262675364077,0.0,6.163492406320318,-7.17851093129057,0.0909026460424389,-0.251276813074566,Electrical Equipment & Parts,Industrials,11.535,68420660,13619,-0.540731829989516,-0.6243791925888145,6.529678109565977,-2.458295470630945,-2.4435195681410096,0.1546928772454922,0.2212922036883445,0.1350055648737369,-0.717345293462766,0.1278819634393446,0.1338422509712993,-0.7750664685588298,1.4032268353351856,1.3871069207720574,0.0206728330706375,-0.5146111228163709,1.3744068036568875,-0.5115783435581228,1.8122330919799643
IQ,2015,2015-12-31,2015-12-31,61950902421.647606,-26.313664753351,0.0,0.0,11.073497473377133,-22.870976674390874,0.0,0.0,0.0,0.0,0.0,-31.984462944739622,-0.1359722813440569,0.0,Entertainment,Communication Services,5.17,4946108063,11214845,-0.1889070394778733,0.0,0.4335045185167554,-0.4564374653103157,-0.4841724789906486,0.0,0.3901647608548233,0.1842473936577859,0.3616107785352771,-0.0365994221089823,0.2008551244446712,0.0,0.2082045767088794,0.2106198702794041,-0.0065339520811715,0.0,0.3228145709868144,0.0,0.0
IQV,2015,2015-12-31,2016-02-11,9938444080.0,-4.585713356849103,0.6285296445828609,0.2394838828630597,1.472351001347423,21.81735535439883,-14.972588702573654,0.0,0.0,0.0,1.3655888684812718,21.262997936068466,0.2790065007802016,0.1323529411764705,Diagnostics & Research,Healthcare,218.04,40457102216,1157381,0.0986178901545367,-0.6862696444807583,1.512997937492473,0.112696921841621,0.0674853105443216,-4.3738597029157225,1.461323795639475,-0.021002283487852,0.0829134149857897,-0.0091864386800804,-0.1800876517272895,0.0549620654902986,0.0045668456034978,0.0022136749136858,-1.1165893811680334,0.0864856067769787,0.0508463556213756,0.0952285777198123,0.0803912490652729
IR,2015,2015-12-31,2015-12-31,19344547690.64,2.0567563190417686,0.6263599702916555,-0.0619030215289066,7.888486854407824,-47.77341312824602,42.99488431434554,0.0,2.837772397094431,0.0,1.4644163059179789,165.9547249321464,0.3663077718745592,-1.6010398369985246,Specialty Industrial Machinery,Industrials,66.175,26769045354,2187570,-0.0787082876330723,-0.8999751430555591,2.683548236756253,-0.0965724763740655,-0.1651229488927547,10.395099850602076,0.4766647407937973,-0.0619030215289066,1.4644163059179789,-0.0484479541448026,-0.5539690390100274,0.0,-0.1153401441412488,-0.1125849188111011,0.0,-1.6010383416158729,-0.1724140614512423,-5.258495221114175,-0.1683221585407902
IRBT,2015,2016-01-02,2016-02-19,853285425.0,13.683717772695228,0.0,0.099951578599909,1.769606648765052,25.42742444672696,2.5674387634204923,0.0,5.7794773376996105,0.0,3.1396851287882,49.28940510336777,0.4659333187874308,0.2528936170212766,"Furnishings, Fixtures & Appliances",Consumer Cyclical,46.945,1295405025,545091,0.0845818726844442,0.105723136189511,4.029443421025397,0.0982817156253952,0.0715492446228626,0.2499502888040803,1.1821490657277625,0.0018210638789427,0.1531139108077677,0.0079354744751513,0.0089006095782354,0.2445563540531332,0.002892685265116,0.0036615341966407,-0.0132861955365029,0.1673676692326005,0.1076276026046698,0.141216559670162,0.1196295363391525
IRDM,2015,2015-12-31,2016-02-25,2339495660.0,12.916773542459476,0.4749415616232293,0.0026140388448114,1.94470696050834,112.31358416397585,0.6510913868974323,2.167064439140812,3.620747690324429,0.0192947670156882,4.336626842757887,-2.8846744864439966,0.7542090243036818,-0.8877982496434828,Telecom Services,Communication Services,60.855,7663105020,909770,0.0022229989732322,0.0057970849362874,4.740665656307201,0.1794043434505491,0.0173149755212967,1.607776704394244,0.1283859148687828,-0.0287533594782391,-0.7738470214336131,-0.0235492420387549,-0.0550773297718297,-0.8588751350948503,-0.1214373995620538,-0.1662310168371747,0.2457619040591421,-0.9050127352011628,0.0069047892950065,-0.3995411313877521,0.0629044579877562
