Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
DPG,2015,Q1,2015Q1,2015-04-30,2015-04-30,773772000.0,1033772000.0,23.17163195359873,0.2255769564462953,0.011739397664413,38.11684729064039,-10.372278820375334,0.8803868471953578,-1.4235924932975872,0.0,0.0343124331198337,0.0735294117647058,29.16592536750848,0.625615763546798,0.0,Asset Management,Financial Services,-0.0161808086066284,-0.0212197064512458,0.0,0.6586206896551724,-0.91871921182266,0.3112982136761861,0.0176123546763838,0.0014530811063107,0.6764705882352942,-0.1068704838004797,-0.1456112312626487,0.0,-0.008072334719978,-5.156554965644937,0.0444854961116303,0.0,-0.017550852974957,0.0,0.0
DPSI,2015,Q1,2015Q1,2015-03-31,2015-03-31,2609250.0,7231250.0,-144.22535211267606,0.2405270371844188,-0.0727497299821934,0.2220827304451442,-1.1246767241379312,-1.4560546875,-0.4344827586206896,5.827717736808646,0.096579476861167,0.3309597833717781,1.2574698795180723,0.2197633841177972,-2.556002682763246,Software—Application,Technology,-0.0256444267586328,0.3236607142857143,0.5724099889680072,-0.0234062473401991,-0.0493659034811473,-3.0357142857142856,0.5194764999778927,-0.3097999745759848,-0.1663098412016007,-0.0659656747343079,1.659914821624159,-0.1263765108423834,-0.0649637818259683,-0.1203745758517893,5.950046941010796,-1.475409836065574,-0.3161632035387928,-1.3851540616246498,-0.3201685097419695
DPZ,2015,Q1,2015Q1,2015-04-23,2015-03-22,5758636449.16,7211081449.16,-21.92122817171656,2.397930236537668,0.1873877687345376,11.47077039513811,31.10153842792024,-4.745172085486058,0.3016915465877422,9.102113512229874,0.0024250532436436,0.7012963427081177,74.64691748214402,0.3128636507598197,-0.0470588235294116,Restaurants,Consumer Cyclical,0.0726693574847601,-0.0381425833362173,1.620123277869189,0.1877448822473691,0.0922042041563501,-1.2586220251191107,0.7881349679189803,-0.0254472942575106,0.1318631931041901,-0.0048932959191928,0.0012460010019965,0.0073668849894563,0.0277293289384026,0.0174969951976441,-0.0088026371087948,-0.0363083713280453,-0.219181895948363,-0.0838727862988666,-0.1714398755044444
DQ,2015,Q1,2015Q1,2015-04-10,2015-03-31,259631066.53,501880066.53,4.859918664064042,0.3586232967670658,0.006972693326189,6.200885276570336,55.09997167444821,1.0909647602139647,0.0,3.554054054054054,0.0,0.2246473554316837,-10.421509514309797,0.2022689276331502,-0.6923076923076923,Semiconductor Equipment & Materials,Technology,0.0016432501199656,0.0049499333986041,0.3410307008212416,0.0974922378791497,0.0281347026510628,2.0122823899186075,0.0584065216663504,-0.0084741999352084,0.0327367423689654,-0.0034346846384554,-0.012489896648656,0.0331307398259355,-0.0563927879940714,-0.0447550127435038,-0.4221512680441526,-0.6733222407099279,-0.1536626778783958,-0.4638119006961776,-0.3257702412228326
DRD,2015,Q1,2015Q1,2014-09-30,2014-09-30,1446549548.540686,1319749548.540686,32.67689394731473,0.0323753028657364,0.0316795777322093,2.73708523848758,-76.94412492237691,1.1673253296809925,0.0,3.8609794628751977,0.0,0.9238152369526096,16.70380541040053,0.0751182592242194,0.0,Gold,Basic Materials,-0.0019634054641156,-0.0037927695287282,1.3305338932213555,0.0268684957426679,-0.0088930936613055,0.7455616526791479,0.2207786782521514,0.0081364964132718,0.0743682936437661,-0.0049858420470292,-0.0096987588599992,-0.199363040818381,-0.1657990261711786,-0.0253804415159612,-0.0226372727622401,-1.6371153585468348,0.1811797941148862,-0.8352782868941837,0.106959625250948
DRH,2015,Q1,2015Q1,2015-05-08,2015-03-31,2835121169.34,3782626169.34,9.074147372681407,0.3288117193319655,0.0095939359930625,13.572446331718432,66.60842893853962,1.5571710949438318,1.947843247815055,0.0,0.0073107986438636,0.9061168923587836,199.85345899760327,0.2794416146451687,-0.84375,REIT—Hotel & Motel,Real Estate,0.0033816765946411,0.0058444971595886,1.4932447066346264,0.1024759679828424,0.0509411742177626,0.7282838840503613,0.0663839545626733,-0.0015555915554604,-0.2539789405648968,-0.0167601632451992,-0.0289370513150587,-0.3264476137950693,-0.0504438493916248,-0.2335280535588475,0.0014531301959052,-0.8327281301579816,-0.0659088571594664,-0.3740386583618446,-0.2058447389186689
DRI,2015,Q1,2015Q1,2014-10-03,2014-08-24,5618500000.0,6839700000.0,16.09606656580938,0.2669616760013716,0.0086263819399673,3.5208046121067804,2.791385135135135,2.6403966351802244,0.1446740858505564,6.362103174603175,0.0129571949808667,0.3120864027968535,-127.6931818181818,0.1962651961398671,-1.2307692307692308,Restaurants,Consumer Cyclical,0.0821671755849839,0.2364772780675783,0.6267324260207267,0.0466850482516606,0.3153277353051761,1.8780017857982048,0.2605770643849708,0.0086016852043976,0.1995748179961121,0.0699852780255883,0.1963734253159441,-0.5943982505316366,0.0464426387007243,0.2629066699151997,-0.4140840781732355,4.817341040462428,-0.0329070965396036,185.25,23.21276595744681
DRIO,2015,Q1,2015Q1,2015-05-14,2015-03-31,311481.0,1116481.0,-35.64743916964438,0.0,0.8482100238663485,4.648970149253731,-0.0475398351648351,-0.1486782816229117,0.0,1.2857142857142858,0.0,1.3235294117647058,-0.199539397821909,-3.4328358208955225,0.5248280508422235,Diagnostics & Research,Healthcare,-0.4783878504672897,0.7818615751789976,1.4699879951980792,-26.52238805970149,-24.44776119402985,0.0,0.0195677570093457,-0.1683384394906254,0.3526135701805474,0.677730292992626,-0.6216057219053209,0.1977107674753069,24.065847234416157,45.39537606087211,0.0,0.5401459854014599,0.3137254901960784,0.3112403100775194,0.6241830065359477
DRQ,2015,Q1,2015Q1,2015-04-30,2015-03-31,2651685470.0,2277554470.0,32.75640265132953,0.0,0.0422258956479071,11.733017716657375,12.353185888118665,2.0878361011728543,0.0,0.3236785200666301,0.0,4.173499172662539,32.77205727139026,0.4462969354253502,-0.0944414168937329,Oil & Gas Equipment & Services,Energy,0.0373703954657476,0.0422529888257599,6.962549810672964,0.3172228564348988,0.2374492261130432,0.1306540457803701,0.1573826795626471,-0.0051704886792308,0.7870149447550472,-0.0034003198899774,-0.0051991310079684,1.2883218024974514,0.0102010095553489,0.0055709124865083,-0.0332234927839637,-0.0917799177484049,-0.1130881135237168,-0.0836198632325685,-0.1020102918395327
DRRX,2015,Q1,2015Q1,2015-05-01,2015-03-31,21734463000.0,21752317000.0,0.0135992547872013,0.4359374313458412,-0.1251486494138965,4553.627278441232,-1119.6405831444467,1404.4887237479809,0.0,0.2643194955333683,0.0,4.307289513573102,-4058.72324929972,0.7892310915566729,0.1839802564293526,Drug Manufacturers—Specialty & Generic,Healthcare,-0.106617162441232,-0.3136025848142165,5.024941435855037,-0.9260423213911586,-1.016760946993505,1.941389337641357,0.1048596159760973,0.014526355150646,-0.6895531959561749,0.0119835882975268,0.00721837116742,-0.6429690119061577,0.3283498079131282,0.3746656166045272,0.2363393781490534,0.182996632996633,0.1180604356992269,0.1746031746031746,0.2254391672088484
DRTT,2015,Q1,2015Q1,2015-03-31,2015-03-31,495708941.3093376,469782927.74252856,1.089632783848383,0.0854316225579482,0.0301671876732346,11.083751535104875,33.55722959162625,5.924003843939206,0.0,2.112630835420222,0.0,2.544164830492178,372.7519547994178,0.4197633198709039,-0.381359477124183,Engineering & Construction,Industrials,0.0334440515732705,0.0441335884698409,3.2577602535854338,0.0657836722456431,0.0825734995855459,0.3196244591703069,0.4050216079145654,-0.0274714700845508,0.5813445757261415,-0.0144135727986105,-0.0245217723679609,0.8075489070058319,-0.0583720144486846,-0.04207111633021,-0.1149507362951121,-0.3481702983058004,-0.0160637102950497,-0.4786630873227511,-0.0495168091462479
DSGR,2015,Q1,2015Q1,2015-03-31,2015-03-31,202066251.294,209279251.294,6.922811853893866,0.068836297814412,-0.0125397613945447,2.890625018511101,-36.84650825929978,3.3526837778994527,0.0,0.6107682918559707,0.0,1.055905320327488,-91.02083391621622,0.6134555962462807,0.4838709677419354,Industrial Distribution,Industrials,-0.0102547608718416,-0.0227476356396217,2.272933610743333,-0.0135471503776607,-0.0196126115815976,1.2182512029201924,0.5228656484210211,0.0193860164673972,-0.0075629713477858,0.0091300330921745,0.0204501656698924,0.0393300164446341,0.0173146757204311,0.0184061986231518,-0.0101862718191172,0.4869011976047904,-0.0053641809308347,0.5633932687874597,-0.0012111331081867
DSGX,2015,Q1,2015Q1,2014-04-30,2014-04-30,863324520.0,839963520.0,4.052052083496945,0.1114413925172206,0.0132666625037249,21.14126065236556,58.4274851109908,3.3464525432006886,0.0,11.161752316764954,0.0,2.0806792622582098,109.71210064811284,0.6755558820648447,0.3061138098542678,Software—Application,Technology,0.0105582073341526,0.0143188284453954,2.506455240665767,0.1463904398080125,0.0904593985698893,0.356179888519354,0.116717637979821,0.00100405228168,0.0100538389120816,0.0021919013108187,0.0027982016465466,0.0176541568996801,0.1043361041176515,0.0189546224875173,-0.0208468143907834,0.2817487855655795,0.0131745441012281,2.526843657817109,0.0025438819638768
DSKE,2015,Q1,2015Q1,2015-04-30,2015-04-30,0.0,-25000.0,0.0,0.0,0.0011132487200049,0.0,0.0,0.0,0.0,0.0,0.0,1.4705882352941178,0.0,0.0,0.0,Trucking,Industrials,-1.5238095238095235,-2.56,1.4705882352941178,0.0,0.0,0.68,0.0,0.0,10.979961215255331,1.5234486575048511,2.559625444053632,11.4469941822883,0.0,0.0,-0.6420645055568887,0.0,0.003389809820169,0.0,0.0
DSS,2015,Q1,2015Q1,2015-05-15,2015-03-31,16183608.0,22581240.0,37.77990470357413,0.3048324670999379,-0.0686980140158962,4.718898298338752,-2.4569862141880727,1.111702115967133,0.0,1.8532350191546567,0.0,0.8248595134143168,-29.06893801685551,0.4208243051309348,0.9393939393939392,Packaging & Containers,Consumer Cyclical,-0.0628282189373763,-0.113116438092684,1.346480354145135,-0.4503467092147585,-0.4801510760509236,0.8004081606297343,0.1308509385298409,1.0798692569646609,-0.3472021489574122,0.9348936176115216,1.6332094960340036,-0.261863831987297,5.2896037903613085,5.273991207535384,0.0500947264092324,0.9405298267101776,-0.2873079832421739,0.9440834020338292,-0.1136551507283082
DSX,2015,Q1,2015Q1,2015-03-31,2015-03-31,485069792.4,811059792.4000001,16.014290730341507,0.3047962895678021,-0.0045162295761026,11.547631109841452,-11.39410392746406,0.3821586670963036,0.0,0.0,0.0,3.13291113491816,57.52043073639275,-0.0750845117364186,-0.8055555555555558,Marine Shipping,Industrials,-0.0058238157566418,-0.0083850092453334,3.371109694742409,-0.1985668713993239,-0.2533685663952769,0.4397792780052454,0.022985549626374,-0.0018183317367072,0.8356697696692099,-0.0026164242075478,-0.0039146584647377,0.9424304956232148,-0.0861985530224218,-0.1291218069553844,0.0460140603291103,-0.8567690160502442,-0.0894784757445701,-0.6089891975308642,-2.539287457296242
DTE,2015,Q1,2015Q1,2015-05-14,2015-03-31,14362820000.0,23267820000.0,48.67977528089887,0.3207923614080091,0.0180425786229281,4.813277479892761,13.152765567765568,1.6575672244662436,0.4468864468864469,3.513428120063191,0.0084941536550621,0.9276780859162588,41.99654970760234,0.2546916890080429,-0.0892857142857142,Utilities—Regulated Electric,Utilities,0.0097263787943565,0.0315060588574725,1.516041326808048,0.1544906166219839,0.0914879356568364,2.2377380265435662,0.1063132392760439,-0.0035301454521694,0.2889508837431893,-0.0009621176666429,-0.0044012306825778,0.3181367866450677,-0.0215977524488412,-0.0056530649929361,-0.1198937736245615,-0.0869565217391304,-0.0305393112410656,-0.1494464944649446,-0.1684901531728665
DTST,2015,Q1,2015Q1,2015-05-15,2015-03-31,2004984.12,5240421.12,-1.3911394171042113,0.9036338053722494,-0.0539208234942855,2.092594785901331,-2.9295330243540367,-1.5958141741257974,0.0,0.0,0.0,0.0682113888237045,-21.165920170595506,0.395807262666039,-1.364047207829591,Information Technology Services,Technology,-0.0471775135251984,0.1361833234904115,0.1015187709870737,-0.1551246016993465,-0.1785775043756973,-2.6084429983397035,0.264185086974588,0.011181789377438,-0.0095058780225951,-0.006885089258012,-0.00446263800806,-0.0172214303350634,-0.0421395043628912,-0.0170657673658664,-0.8235975694070619,-0.1193607055006018,0.0123889485295982,-0.3899747498363415,-0.1482493829212362
DTSTW,2015,Q1,2015Q1,2015-03-31,2015-03-31,4111329.96,7346766.960000001,-0.2475319738141377,0.9036338053722494,-0.0539208234942855,4.290980437997648,-6.00716822227807,-3.2723045331032585,0.0,0.0,0.0,0.0682113888237045,-43.40188077316922,0.395807262666039,-0.1191899070385124,0.0,0.0,-0.0471775135251984,0.1361833234904115,0.1015187709870737,-0.1551246016993465,-0.1785775043756973,-2.6084429983397035,0.264185086974588,0.011181789377438,-0.0095058780225951,-0.006885089258012,-0.00446263800806,-0.0172214303350634,-0.0421395043628912,-0.0170657673658664,-0.8235975694070619,-0.1193607055006018,0.0123889485295982,-0.3899747498363415,-0.1482493829212362
DUK,2015,Q1,2015Q1,2015-05-08,2015-03-31,54360240000.0,95302240000.0,57.98163841807909,0.3582960816099294,0.0116855914635079,8.962941467436108,15.72923611111111,1.324212321258922,0.6527777777777778,1.0495165543510108,0.0103752301314342,0.469377467865244,1874.4910344827583,0.4093981863149217,7.907216618556703,Utilities—Regulated Electric,Utilities,0.0070737338507638,0.0210469903291028,1.0352012097790473,0.2400659521846661,0.1424567188788128,1.9744951401914688,0.0496553192186144,0.0099934136752254,0.0420650847084737,0.0062701483683226,0.0186739016440875,0.0047552024791273,0.0623361446653281,0.1250075373713474,0.021956913891775,7.907216494845361,0.0910235653894585,0.4736842105263157,0.2285997031172686
DUOT,2015,Q1,2015Q1,2015-04-15,2015-03-31,22638.0,769717.0,-806.0455782312926,556.0364041604755,0.8911634918962017,4.464208242950108,-0.0105963302752293,-0.0191056193544194,0.0,0.0,0.0,0.0011346843326732,-0.3701559894044933,1.0,-4.966506377943863,Software—Application,Technology,-396.8053491827637,0.4507602834700693,0.0011346843326732,-76.70262275685269,-105.32439361072768,-0.6316425110580165,3.767459138187221,0.7727020364578703,-0.0380033580971488,-393.215014610273,0.298750958224466,-0.0380033580971487,-76.33030154786671,-103.97295997520438,0.0148356729610537,-2.351594219268686,-0.9569951745719448,-7.859508461836321,-0.9335491141629102
DVA,2015,Q1,2015Q1,2015-05-05,2015-03-31,17344115923.84,24831073923.84,23.29759594402764,0.4626985860196814,-0.0022563209455143,5.275030580872972,-39.19857690011481,3.488771982966603,0.0,16.211143131604228,0.0,1.3183466715630734,60.08326494048527,0.2814363899859031,-1.3749999999999998,Medical Care Facilities,Healthcare,-0.0060227053765836,-0.0222506290971776,1.605064123520815,-0.0196744795032793,-0.033642998024614,2.48371327249211,0.1790180938148644,-0.0256171846540458,-0.2679606692481293,-0.0176162685580754,-0.062482613815135,-0.2510598262803007,-0.1555166341557345,-0.0961486883501141,0.2107397783726678,-1.5317613690991252,-0.0120347942934185,-1.1430903480540164,-0.0376504332560974
DVAX,2015,Q1,2015Q1,2015-05-07,2015-03-31,607067950.0,601861950.0,2.7738038056530576,0.0847560377644447,-0.3127453298652163,968.2104465709727,-5.78887696914216,8.086368601228138,0.0,0.0,0.0,4.805258793111859,-24.521062729733003,1.0,-0.1411764705882353,Drug Manufacturers—Specialty & Generic,Healthcare,-0.2337276787704267,-0.3492200924433551,4.974925606127128,-42.188197767145134,-41.813397129186605,0.4941323778189229,0.0055897797074057,-0.1090667009905242,-1.2788183310066872,-0.0725735823064742,-0.1274291249068809,-1.3092600046031846,-32.3449830108869,-32.02595751566003,0.1178659818475051,-0.1763887642466122,-0.7246376811594203,-0.1802079150493017,-0.7246376811594203
DVN,2015,Q1,2015Q1,2015-05-06,2015-03-31,24727100000.0,34618100000.0,43.89512195121952,0.2591195800802787,-0.1178873674302073,7.573384379785605,-1.717636843567658,1.3739567705728732,-0.027507641011392,0.0,0.0040037044376412,0.633273381294964,-52.27716701902749,0.2413476263399693,-7.792079207920793,Oil & Gas E&P,Energy,-0.0793745313395968,-0.1999777740734566,1.0442446043165468,-1.6830015313935682,-1.1022970903522205,1.2403733955659275,0.07200829253231,-0.099622481322783,-0.0341234173571,-0.0713171819705583,-0.1810353904901891,-0.0506163897862332,-1.7597321402342687,-1.034240376423947,0.1123730241466418,-7.821078431372549,-0.4553794829024187,-12.945652173913045,-0.7578365089121082
DWSN,2015,Q1,2015Q1,2015-05-18,2015-03-31,76951862.3478,75480862.3478,12.164449879967872,0.064775426492004,-0.0261936437479161,1.0438113771709938,-2.9183807019038226,0.3343102269422758,0.0,0.0,0.0,2.664880637939275,-17.28866824259717,0.8477659314722877,0.4126934391119925,Oil & Gas Equipment & Services,Energy,-0.0222732049155125,-0.0286383324427298,2.9439036047593894,-0.1331217275711456,-0.089416998996229,0.2857751074154687,0.2490936305797047,-0.0014947538892364,-1.4037834687705066,-0.0020536294820333,-0.0029404053710887,-1.5552879878032626,0.0043531749917455,0.0088271646193766,0.0148321464128839,-0.3207773993187738,0.4511633400259832,-0.4052119129438717,0.5219159401938344
DX,2015,Q1,2015Q1,2015-03-31,2015-03-31,464155525.68,435847525.68,33.14570905400925,0.00250177217041,0.0,20.123803411229137,-12.250726501266891,0.7666150679895154,-1.686866554054054,0.0,0.0344238064958761,0.0,9.108589930531023,0.0,-8.000011111111112,REIT—Mortgage,Real Estate,-0.0023241257353985,-0.0156442776661089,0.0,0.0,-0.4106655105137654,5.73125271487346,0.0056594130159383,0.0,0.0,-0.0033199745127928,-0.0216923394212159,0.0,0.0,-0.8789215023546629,0.6579794505008749,-3.578818404573918,1.940464048954615,0.0,0.0
DXC,2015,Q1,2015Q1,2014-06-30,2014-06-30,4563413069.574,5002413069.574,27.597737687321967,0.2521015761821366,0.0277138749101365,1.4097661629823912,7.814063475297946,1.1377245249498875,0.1986301369863013,0.0,0.0063548926117063,1.5218411023160363,43.461076853085714,0.2696941612604263,-0.1623931623931623,Information Technology Services,Technology,0.0127845884413309,0.0363999002742458,1.656112576956904,0.079394501081248,0.0451034908866234,1.8404387933183743,0.2834500875656742,-0.0061400374579368,0.0192414489364869,-0.0024933112864765,-0.0080672604719846,0.0304626636120166,-0.0218371000001577,-0.0071644574462092,-0.0621934581510861,-0.160919540229885,-0.0276359267047161,-0.2373887240356083,-0.0490196078431372
DXCM,2015,Q1,2015Q1,2015-04-29,2015-03-31,4850052000.0,4799952000.0,0.4775064267352185,0.0216587427363972,-0.08316961362148,66.6215934065934,-93.9932558139535,32.638304172274566,0.0,1.4293478260869563,0.0,3.351351351351352,-1054.3591304347826,0.6387362637362637,-9.5,Medical Devices,Healthcare,-0.0681458003169572,-0.0868102288021534,3.951351351351352,-0.1744505494505494,-0.1771978021978022,0.2738896366083445,0.3845747490755414,-0.0934300713957499,0.2479030754892828,-0.0751880538380839,-0.0960826967051491,0.3577552922380507,-0.1934303833770025,-0.1926189172630454,-0.0428008056170477,-10.923076923076923,-0.1364175563463819,-8.9375,-0.2171717171717171
DXF,2015,Q1,2015Q1,2015-04-27,2015-03-31,178130290.66823998,-603558709.33176,284.02126515487976,0.0,0.0089259682585651,1.650944341479202,2.725538445869392,0.1322005237161549,0.0,0.9590721878314056,0.0,5.157870109766395,2.337790575203948,0.2791669756061392,4.536842105263157,Credit Services,Financial Services,0.0100136976646554,0.0121260923613559,5.500175907683648,0.1506357974345666,0.1514328612738192,0.2109505167263484,0.0661263188215718,0.0052649461526008,0.2208877751531668,0.0128210667605312,0.0155277799830594,0.0437467431166238,-0.2438840573013981,0.1738971902214487,-0.0007489447732789,4.608436395759718,-0.4647059990871385,-0.7956137372517951,2.210943153493608
DXLG,2015,Q1,2015Q1,2014-05-29,2014-05-03,257876800.0,304078800.0,2.10588622163762,0.2063018321315441,-0.0202160865849533,2.664925026093606,-18.232239819004526,2.5167551530293566,0.0,0.462865953010845,0.0,0.1468745774933525,-10.321677873839256,0.453966744861368,0.93859649122807,Apparel Retail,Consumer Cyclical,-0.0140712796268882,-0.0345096814490943,1.5410113119113074,-0.0318083644217553,-0.0365413829094629,1.4524906308557153,0.3850779173232733,0.3787455908512411,-0.0222387288154357,0.2182430167995317,0.4908449403035802,-0.117731653179802,0.0237569162607642,0.4715432686904228,0.191094626244918,0.9358804649391624,-0.1084587106938519,0.4896368761399436,-0.1064076484947111
DXPE,2015,Q1,2015Q1,2015-03-31,2015-03-31,634499190.0,1034490190.0,16.74650823431311,0.496519183359204,0.0173307004120229,1.8574658512737343,16.43609962698166,2.63278764642177,0.0023831727282146,2.1617891158274083,3.624906124781656e-05,1.2449793096223352,34.470537838865646,0.2870337301006458,1.1028254474375898,Industrial Distribution,Industrials,0.0119083166963212,0.0400458093187108,1.9031009376145829,0.0529839517087536,0.0282528381646047,2.362843829227508,0.421490988867803,0.1506129846101885,-0.0067750170733531,0.1185446956215486,0.4106457632190698,0.0388428706075076,0.3013277512182987,0.2636450714078296,-0.1125175590302554,1.1071880761456274,-0.106948460400207,1.190531834259727,-0.0808882806201841
DXYN,2015,Q1,2015Q1,2015-05-01,2015-03-28,135982350.0,268284350.0,5.809523809523809,0.4259252737965278,-0.0074086179014314,1.4186255281414637,-13.774549230145867,1.5164754098360658,0.0,0.6577176338273442,0.0,0.7567602647860512,-29.95205947136564,0.2434823431224245,0.5428571428571428,Textile Manufacturing,Consumer Cyclical,-0.0079009626497037,-0.0275231404037024,2.642221549200306,-0.0279901935214647,-0.025747222367117,2.4835173413627745,0.3068666024259925,0.0040967943010895,-0.0849569586943514,0.0086106034231492,0.0259094289414043,-0.2311191679074586,0.008001902483162,0.0221394227724077,0.2474482059852079,0.5032206119162641,-0.0760518579208636,0.2814675950723085,-0.0417949665393931
DY,2015,Q1,2015Q1,2014-05-23,2014-04-26,1056796566.72,1451312566.72,13.730465925940626,0.3616089242336205,0.0097426492381399,2.479090387441236,33.46410914249525,2.273047409195032,0.0,8.2412495295446,0.0,2.45075105762256,127.6324355942029,0.1781253812012649,3.5386313465783665,Engineering & Construction,Industrials,0.0069086155117013,0.0169812335322901,2.86545558514722,0.0332360585900479,0.0185205168385395,1.4579792439640802,0.3730249847739189,0.0089146533138014,-0.2063437102086207,0.009647267562699,0.0237721005136645,-0.2495338877749642,0.0301811417872373,0.0263741881161759,-0.0216592259541725,3.574176719921748,0.0915860472500627,10.875943000838223,0.2021214280060159
DYAI,2015,Q1,2015Q1,2015-03-31,2015-03-31,46504736.24,52984736.24,-0.0748654928829674,0.9530075187969924,-0.0495262162722672,1219.060926916221,-31.0980272083369,-18.16591259375,0.0,0.0090486880466472,0.0,0.4522727272727272,-51.41519594380947,0.1864055782740903,0.8851422550052687,Biotechnology,Healthcare,-0.0351368421052631,0.1460375,0.7348484848484849,-21.54857397504456,-9.800146796686589,-3.9609375,0.0035853383458646,0.2350555483745812,-0.8765301080511205,0.3439918242779549,-1.2828088865077214,-2.095542520662351,-21.478262018120397,-9.541884861219092,-0.3686271380281902,0.8844696085935803,-0.9969554433102954,0.0669317436282778,-0.998379538846517
DYN,2015,Q1,2015Q1,2015-05-07,2015-03-31,3011400000.0,8362400000.0,22.50793650793651,0.6317432010699956,-0.0001007962906965,0.0,-4.182499999999999,1.0618476727785613,-0.0388888888888888,1.6830357142857142,0.00232450023245,2.5390243902439025,-31.69894736842105,0.0,-2.494307400379507,Biotechnology,Healthcare,-0.0160499331252786,-0.0634696755994358,3.2402439024390244,0.0,0.0,2.9545133991537376,0.0,-0.0031686549665359,-0.717950646466817,-0.0251311297064752,-0.0972109921723766,-0.6863346585007699,-0.0211459754433833,-0.0695770804911323,0.238999009474611,-2.764705882352941,-1.0,-1.032258064516129,-0.205607476635514
DYNT,2015,Q1,2015Q1,2014-11-14,2014-09-30,9829521.0,11330108.0,12.035946817754397,0.1191983564492764,0.0059794152972887,1.362123014432279,60.04887838135034,1.6201467400333869,0.0,0.7720159592797565,0.0,0.6789708920081949,-25.131662580122264,0.3558005433237199,1.8943568667352744,Medical Devices,Healthcare,0.0022392207645251,0.0067451165771339,1.888281630881694,0.0137349708799106,0.0056708928257655,2.0122606417346405,0.3948621201852486,0.0054265377575623,0.1792376977855355,0.0054361805153328,0.0143509480752053,0.4121847832289307,0.0128340823631993,0.0121474550567266,0.6331779847978996,1.895450865407759,0.0226684638143112,14.591631272612869,0.0247113128947572
DZSI,2015,Q1,2015Q1,2015-05-08,2015-03-31,42386500.0,41043500.0,5.201656187701273,0.1540737088623197,-0.0127141825262232,1.5628087899122485,-17.60236710963455,1.2496020047169811,0.0,0.9826666666666668,0.0,1.4869651946622644,-221.91884816753927,0.3750092176093208,0.6666666666666666,Communication Equipment,Technology,-0.0092752372735116,-0.0177476415094339,2.173270050901087,-0.0198362952584617,-0.0221960032445984,0.9134433962264152,0.4178787131763836,0.0345085388962827,0.0767297244022944,0.022636742273603,0.0433128366083775,-0.0144256071906512,0.0496307477433645,0.0474370699747274,4.037377642529538e-05,0.7129232236528373,-0.0993856881952515,0.7428298279158699,0.1054233235517878
E,2015,Q1,2015Q1,2015-03-31,2015-03-31,58013296120.88,78904296120.88,36.434744072678924,0.1798080668126704,0.0076436503809731,2.438968137596905,20.60131254292613,0.8820363698972208,0.0,2.8138339920948616,0.0,1.0955833253839549,-97.50133801828572,0.1021188934667451,1.3076923076923077,Oil & Gas Integrated,Energy,0.0044950420452441,0.0107036428875509,1.370480778403129,0.0652064239468594,0.0295972420751702,1.3442650367937723,0.151873679102524,0.0241334768324959,-0.0468011368746126,0.0208006908855869,0.0506005535546192,-0.1053625529574993,0.0862996763540379,0.1189157389467749,-0.0614651235302226,1.2953020134228188,-0.1088381851560451,3.754884547069272,6.912052117263844
EA,2015,Q1,2015Q1,2014-08-05,2014-06-30,11227310000.0,11021310000.0,8.667731629392971,0.1070124178232286,0.1038407461257734,9.2481960461285,8.378589552238806,4.138337633615923,0.0,9.91891891891892,0.0,1.4193729003359463,-488.1439130434783,0.6976935749588138,-0.0956521739130433,Electronic Gaming & Multimedia,Communication Services,0.0611760409057706,0.1234795429413933,1.6405375139977605,0.2981878088962109,0.2759472817133443,1.0184297825285662,0.2216946676406135,-0.0209504415493076,0.2930130676999631,-0.0030296973727458,-0.0280481201469634,0.327566802700689,-0.0081345419497374,-0.0508559239856761,-0.3416032480246955,-0.0871934604904632,0.0810329474621549,0.0523255813953488,-0.0588888888888888
EAF,2015,Q1,2015Q1,2015-05-01,2015-03-31,1979375450.0,2496181450.0,6.736342996473963,0.3058343372952888,-0.0319040500326022,9.552463189695528,-8.898789068119694,2.1450807964445446,0.0,0.5120059755267031,0.0,0.4897331473513791,217.1081989689591,0.1002022093421681,0.3272617179545536,Electrical Equipment & Parts,Industrials,-0.0322241364623336,-0.0602632779590593,1.7714368285555042,-0.2211899947396615,-0.2683641312478584,0.8701285612261596,0.1200761678265107,0.0166878564567954,-0.1363122460973466,0.013300333151393,0.0228435804000074,-0.0614508301894269,0.1097896066779649,0.052883718646897,0.0445859670075927,0.3339003150341986,-0.2026390016585152,0.467132493140492,-0.3292738079855278
