Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
LYTS,2012.0,Q2,2012Q2,2012-01-31,2011-12-31,772000.0,68774000.0,1219000.0,0.03,14926000.0,0.2170296914531654,174353000.0,150867000.0,107002000.0,21406000.0,23486000.0,40806000.0,49726000.0,145788000.0,129408000.0,6.209029549757181,4.998691955526488,0.0181356214117336,0.0209588578019049,0.0051689345554601,6.209029549757181,0.0051170898871191,2.119812719923227,47.211139896373055,0.966334586092386,1.8678756476683935,1.3196098612949076,0.0098910747112245,0.3944526334505285,2.860039241334205,0.0044277987760462,14.61533834586466,0.2170296914531654,-0.4000000000000001,-0.863281892993183,-0.2488451091257906,-0.2115853046408886,-0.034790481117434,-0.4169184290030212,-0.4403122130394857,1.0530241438039811,0.0150317278468892,0.007020729241459,Electronic Components,Technology
LYV,2012.0,Q2,2012Q2,2012-08-07,2012-06-30,7692000.0,1550677000.0,42968000.0,0.04,443808000.0,0.2862027359662908,5748425000.0,1405873000.0,2175863000.0,2170636000.0,4151245000.0,0.0,-806649000.0,1715684845.32,2450704845.32,7.522310507786097,1.0024080499908783,0.3027018705123577,1.2377071044112804,0.0069125130378365,7.522310507786097,0.0054713334703774,1.1064101971719449,55.761987952418096,1.220369724235404,0.0,0.0,0.0,0.2697568464405467,0.6899005637057526,0.0013381056550272,188.1027130051529,0.2862027359662908,1.108108108108108,-0.7282115072571644,-0.4770493484597971,-0.2034608042097947,0.3478011315494574,1.111236442516269,2.003854869985749,1.1265255426082483,-0.347383792844858,0.0944099676214393,Entertainment,Communication Services
LZ,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,1312000.0,49471000.0,2247000.0,0.01,25747000.0,0.5204463220876877,61895000.0,-59492000.0,46005000.0,50456000.0,121387000.0,0.0,-58995000.0,4747260550.0,4715892550.0,-0.4743308643550226,0.911784525130807,9.693836335729864e-05,-0.0001008538963221,-0.0225495697317301,-0.4743308643550226,-0.0220533853291198,95.96047280224778,904.584708460366,-79.79662055402407,0.0,0.0,0.0,0.7992729622748203,0.7237593150467734,0.0211971887874626,4128.052652173913,0.5204463220876877,2.1799410029498523,-0.4325259515570934,0.2163703867620662,0.0,0.0665258274305124,24.854545454545452,7.916666666666667,-0.4325259515570934,0.2163703867620662,0.0,Specialty Business Services,Industrials
LZB,2012.0,Q2,2012Q2,2011-11-30,2011-10-29,7870000.0,307679000.0,12248000.0,0.15,95783000.0,0.311308214080259,644032000.0,416109000.0,462759000.0,133606000.0,225090000.0,143539000.0,157412000.0,552824100.0,465968100.0,7.993641340889444,3.4636094187386792,0.0476327263241578,0.0737234714942479,0.0176484787530528,7.993641340889444,0.0189133135788939,1.7967560346985008,17.56112134688691,1.3285559793227255,0.0,1.476225973428824,0.0,0.4777386837921097,2.091447988862776,0.0122198896949219,57.76636363636364,0.311308214080259,-0.8235294117647058,2.9748674415012784,-0.310733840887391,-0.1770707395800291,0.1835582245947014,-0.8271697118763176,2.5266340339763893,1.1447555412984791,-0.0837410057005674,0.0801940029240859,"Furnishings, Fixtures & Appliances",Consumer Cyclical
M,2012.0,Q2,2012Q2,2011-09-06,2011-07-30,241000000.0,5939000000.0,506000000.0,0.55,2482000000.0,0.4179154739855194,20508000000.0,5963000000.0,7122000000.0,5438000000.0,14545000000.0,4948000000.0,0.0,12341925000.0,17922925000.0,13.948538011695906,1.309672673777124,0.3450360834796177,1.1866510145899716,0.0236769729759116,13.948538011695906,0.0404158980379003,2.078115002525678,12.802826763485475,2.069750964279725,0.1784232365145228,0.6986661277283751,0.0034840594153667,0.2895943046615954,0.3427730783376241,0.0117515116052272,34.09371546961326,0.4179154739855194,0.8333333333333336,-0.0109777365211135,0.2887611194861216,-0.4284302368286617,0.0777247069040382,0.8396946564885496,0.5333333333333333,2.251945846351038,0.023100499295341,-0.4028335342898387,Department Stores,Consumer Cyclical
MA,2012.0,Q2,2012Q2,2012-08-01,2012-06-30,700000000.0,1820000000.0,974000000.0,0.56,1820000000.0,1.0,11240000000.0,6265000000.0,8283000000.0,4307000000.0,4964000000.0,0.0,6052000000.0,54193860774.198006,51040860774.198006,4.972222151190477,1.9231483631297888,0.0,0.0,0.1118466758915293,4.972222151190477,0.1117318435754189,29.776846579229677,19.354950276499288,8.650257106815323,0.0542857142857142,0.0,0.0007011864343514,0.1619217081850534,1.5340143951706524,0.0622775800711743,92.63907824649232,1.0,0.037037037037037,1.991864613508994,0.9684805947864442,1.3670354566577476,0.0352673492605233,0.0263929618768328,-0.026,1.0701223703929368,0.4671411180163479,1.424319860831687,Credit Services,Financial Services
MAA,2012.0,Q2,2012Q2,2012-08-03,2012-06-30,28160000.0,123922000.0,32478000.0,0.69,73014000.0,0.5891932022,2599088000.0,839387000.0,23379000.0,95523000.0,1733125000.0,0.0,-624304000.0,2796679920.0,4363759920.0,20.481345923919672,0.2447473383373637,0.6115302752350055,1.8935496975769224,0.022879771627079,20.481345923919672,0.033548291789127,22.568066364325947,24.82847940340909,3.331812286823599,0.9591264204545454,0.0,0.0096575227672103,0.0476790320296965,0.2338808454508338,0.0108345696644361,-51.49759552175594,0.589193202175562,0.1499999999999999,-0.047173551601334,-0.1188608263385151,0.1322359462490996,0.0462107208872458,0.1787358727501046,0.0517827649859127,-0.0485147946448969,-0.1000788251840643,0.3670249362753542,REIT—Residential,Real Estate
MAC,2012.0,Q2,2012Q2,2012-08-03,2012-06-30,133354000.0,204545000.0,38599000.0,1.0,115741000.0,0.5658461463247696,7731053000.0,2796258000.0,271121000.0,327722000.0,4593275000.0,0.0,-705292000.0,7839950400.0,11564057400.0,21.06123463485177,0.8272895930087086,0.4901851015637843,1.3552565607322358,0.0073842744094942,21.06123463485177,0.0476901630679286,38.32873157495906,14.697628867525534,2.803729269616752,0.6239257915023172,0.0,0.0106126946925582,0.0264575860494036,0.6476586863256052,0.0172491379893528,663.9524390243903,0.5658461463247696,10.090909090909092,2.8108543360378406,-0.4698866937446606,0.1406588700422177,-0.0724840927668167,10.479243673585442,-0.1312205991582074,4.70653733895713,-0.39987344885512,0.2565124305747142,REIT—Retail,Real Estate
MACK,2012.0,Q2,2012Q2,2012-08-14,2012-06-30,-20026000.0,12063000.0,-20305000.0,-2.2,-16695000.0,-1.383984083561303,138706000.0,32742000.0,120322000.0,26672000.0,105621000.0,0.0,-394149000.0,659429680.0,627386680.0,3.614665327165741,4.511172765446911,0.0,0.0,,3.614665327165741,-0.6116303219106958,54.66547956561386,-8.232169180065913,20.140177142508094,0.0,0.0,0.0,0.0869681196199155,4.261097780443912,-0.1443773160497743,-30.523499351971857,-1.383984083561303,0.897196261682243,0.8107212178809933,-0.6482094987002782,0.0,0.1778697001034126,0.1399244116131248,0.155190347410027,0.8107212178809933,-0.6482094987002782,0.0,Biotechnology,Healthcare
MAG,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,-1803362.0,0.0,-1803362.0,-0.0324,0.0,0.0,102728435.0,99173866.0,16593905.0,3554569.0,3554569.0,0.0,-56815337.0,859529298.24,844875379.24,1.7814919097876312,4.668331097244138,0.0,0.0,-0.0181838429087759,1.7814919097876312,-0.0181838429087759,0.0,-119.1565113160863,8.666893133318005,0.0,0.0,0.0,0.0,4.604683155679353,-0.0175546527112965,-155.7247218184549,0.0,-1.3823529411764706,0.6119879645492406,0.0,1.003723479954282,0.0,-1.3905505381304424,-0.1310436440016231,0.5776740403752233,0.0,0.1895787584609685,Silver,Basic Materials
MAIN,2012.0,Q2,2012Q2,2012-08-03,2012-06-30,24153000.0,20842000.0,12826000.0,0.88,20842000.0,1.0,843011000.0,533404000.0,48224000.0,106211000.0,309607000.0,0.0,-29159000.0,662251343.6,921671343.6,19.49165815176762,0.4540396004180358,0.3456609700229297,0.5462951158971436,0.01493457759937,19.49165815176762,0.0452808752840248,31.774846156798773,6.8547524489711416,1.2415567629789053,0.387984929408355,0.0,0.0141502166670726,0.0247232835633224,0.4540396004180358,0.0286508716968106,44.962410455563855,1.0,-0.0112359550561797,1.9728332404604676,1.066658805788686,2.9760772331528447,0.0137652609562721,0.015471936094177,-0.0017900225698497,1.2472091476177969,1.0140592229041772,0.4895303070896374,Asset Management,Financial Services
MAN,2012.0,Q2,2012Q2,2012-08-03,2012-06-30,41000000.0,5206700000.0,94400000.0,0.51,861700000.0,0.1654983003,6907500000.0,2510900000.0,4971700000.0,3568000000.0,4396600000.0,0.0,1018600000.0,2935665000.0,3236165000.0,31.347066167290887,1.393413677130045,0.1093159609120521,0.300728822334621,0.0142606278596604,31.347066167290887,0.0163288064040782,0.5638244953617454,17.900396341463413,1.1691684256641044,0.0,0.0,0.0,0.753774882374231,1.3230941704035877,0.0059355772710821,-88.95954545454545,0.1654983002669637,0.02,-0.7306670900775526,0.0897447037540274,-0.0074683431425004,0.0168751475100306,0.0199004975124378,0.0063965884861407,1.0766140769633814,0.3405930320860711,-0.0350008724596514,Staffing & Employment Services,Industrials
MANH,2012.0,Q2,2012Q2,2012-08-06,2012-06-30,14172000.0,93567000.0,21342000.0,0.175,54217000.0,0.5794457447604391,261898000.0,163329000.0,180412000.0,89706000.0,98569000.0,0.0,168884000.0,903458150.0,808366150.0,2.0658866683531496,2.0111475263639,0.0,0.0,0.0836270704822639,2.0658866683531496,0.0867696489906875,9.65573492791262,15.937379163138583,5.531523183268128,0.0,0.0,0.0,0.3572650421156328,1.8430093862171983,0.0541126698180207,46.48135771981273,0.5794457447604391,0.2727272727272725,1.1130396238591151,0.4025670798107442,0.0518523155026174,0.0125312815149591,0.2429398351166462,0.1896321070234113,29.875733392542223,0.8147617018067379,0.1355099391485719,Software—Application,Technology
MANU,2012.0,Q2,2012Q2,2011-12-31,2011-12-31,41967000.0,101278000.0,31453000.0,0.27,0.0,0.0,,,,,,,,1410832295.0400002,,,0.0,0.0,0.0,0.0,,0.0,13.93029379569107,8.404414748731147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.25138985878775,0.0,10.000000000000002,0.0,0.0,0.0,-1.0,9.36329214826624,1.4231895223420648,0.0,0.0,0.0,Entertainment,Communication Services
MAR,2012.0,Q2,2012Q2,2012-07-12,2012-06-15,143000000.0,2776000000.0,243000000.0,0.42,403000000.0,0.1451729106628242,6007000000.0,-1124000000.0,1355000000.0,2642000000.0,7131000000.0,12000000.0,3335000000.0,12453641999.999998,14023641999.999998,-3.427874351936566,0.5128690386071159,0.2788413517562843,-1.4902135231316729,0.3017480179577801,-3.427874351936566,-0.1272241992882562,4.48618227665706,21.7721013986014,-11.079752669039143,0.2307692307692307,197.75,0.0026498272553522,0.4621275178957882,0.4795609386828161,0.0238055601797902,53.679491379310335,0.1451729106628242,0.4,-0.1835647493270748,0.0508545735983395,-1.673962515579285,0.2515527950310559,0.375,0.3885714285714285,3.214527027356725,0.1815575136171587,-1.8662124095663917,Lodging,Consumer Cyclical
MARA,2012.0,Q2,2012Q2,2012-08-20,2012-06-30,-1586153.0,0.0,-284153.0,-4.0,0.0,0.0,3796118.0,3657852.0,3542102.0,138367.0,138367.0,0.0,-4655700.0,37144130.4,33828836.4,9.217471065091887,25.59932642898957,0.0,0.0,-0.4338937936709767,9.217471065091887,-0.4336296274425537,0.0,-5.854436867061374,10.1546291101991,0.0,0.0,0.0,0.0,25.05728967167027,-0.4178355361977683,-216.11004677790964,0.0,0.5535714285714286,-22767.73131043068,0.0,0.0,1.0,0.4404865251744431,0.9078884455435692,-22767.73131043068,0.0,0.0,Capital Markets,Financial Services
MARK,2012.0,Q2,2012Q2,2012-08-09,2012-06-30,-2172421.0,33003.0,-1581628.0,-3.3868931433382183,33003.0,1.0,8888540.0,6982574.0,2768183.0,1199970.0,1905966.0,0.0,-101168071.0,21808280.0,19945023.0,10.886118300021826,2.3068768385876317,0.0522254498489065,0.066480928093279,-0.1999279483351641,10.886118300021826,-0.3111203690787953,660.796897251765,-2.509674690126821,3.123243663439872,0.0,0.0,0.0,0.0037129832345919,2.0615148712051137,-0.2444069554730023,-14.71811010230602,1.0,-7.820952935267347,0.5244801636529094,-0.2707997270574337,1.9062061836586035,0.3687943262411347,-8.796800873063116,-0.0729230122173756,0.462091868743351,-0.6870449679822976,-0.6967896437993875,Software—Infrastructure,Technology
MARPS,2012.0,Q2,2012Q2,2012-02-09,2011-12-31,970000.0,1090000.0,975964.0,0.49,1090000.0,1.0,1307191.0,1307191.0,1292759.0,0.0,0.0,0.0,0.0,50000000.0,48707241.0,0.6535955,0.0,0.0,0.0,0.7466116275280353,0.6535955,0.7420491726151726,45.87155963302752,12.88659793814433,38.24995735129755,1.0721649484536082,0.0,0.0208,0.8338490702582867,0.0,0.7420491726151726,51.546391752577335,1.0,-0.1090909090909091,-0.252566873076923,-0.2087907210144926,-0.5846679902885938,-0.0353982300884955,-0.1181818181818181,-0.1102557744342257,-0.0202020202020202,0.0186915887850467,0.3135749743754647,Oil & Gas Midstream,Energy
MAS,2012.0,Q2,2012Q2,2012-07-31,2012-06-30,-75000000.0,2004000000.0,47000000.0,-0.22,525000000.0,0.2619760479041916,7759000000.0,429000000.0,3990000000.0,2551000000.0,7140000000.0,844000000.0,-30000000.0,4840630000.0,7360630000.0,1.2292263610315186,1.564092512740102,0.5636035571594278,10.193473193473194,0.0252416756176154,1.2292263610315186,-0.1748251748251748,2.415484031936128,-16.135433333333335,11.283519813519812,-0.36,1.7523696682464456,0.0055777863625189,0.258280706276582,1.1991375931007449,-0.0096661940971774,35.85651851851852,0.2619760479041916,-3.4444444444444446,-1.4213719868558694,-0.3240272416197303,-0.8901261872768589,0.0824742268041237,-3.272727272727273,-0.5392156862745098,-2.371450898671529,-0.010076502609195,-0.8481849216319273,Building Products & Equipment,Industrials
MASI,2012.0,Q2,2012Q2,2012-08-02,2012-06-30,17697000.0,122775000.0,23135000.0,0.3,81432000.0,0.6632620648,381007000.0,292224000.0,264678000.0,74651000.0,85849000.0,45735000.0,102835000.0,1278815580.0,1157395580.0,5.114086207801754,3.5455385728255484,0.000254588498374,0.0003319371441086,0.0632901077197477,5.114086207801754,0.0605597076215505,10.415928161270616,18.065428886251905,4.376148365637319,0.0,0.9039685142669728,0.0,0.3222381741017882,2.5892084499872743,0.0464479655229431,297.606604607866,0.6632620647525962,0.111111111111111,-0.5102493280318745,-0.4367753429108383,0.1049759165613802,0.0268205031208624,0.1219094712818562,0.0098210388476647,0.3614715008892006,0.4797203211475767,0.1633542403561766,Medical Instruments & Supplies,Healthcare
MAT,2012.0,Q2,2012Q2,2012-07-25,2012-06-30,96218000.0,1158711000.0,131433000.0,0.28,594522000.0,0.5130891137,5579621000.0,2590816000.0,2519042000.0,1236163000.0,2988805000.0,746707000.0,3057962000.0,11071772000.0,12291763000.0,7.591022560796953,2.037791132722788,0.2853727878649822,0.6145832046737398,0.0271475488415642,7.591022560796953,0.0371381062954683,9.555248892950871,28.767413581658317,4.2734690537653,1.0978299278721235,0.755569453614336,0.009540568573847,0.2076684061516006,1.0953134821216943,0.0172445404445929,-36.75691862318071,0.513089113678907,13.0,3.898003502297545,0.3415609204741742,0.1034772544895384,0.2559324504458448,11.289947630604164,3.573809855233853,3.711515839032935,0.3561873083673778,0.2553234152271488,Leisure,Consumer Cyclical
MATV,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,21000000.0,198800000.0,35500000.0,0.66,62500000.0,0.3143863179074446,842200000.0,452100000.0,336800000.0,125900000.0,390100000.0,120600000.0,449700000.0,1052429114.0,1138029114.0,14.635709707285804,2.675138999205718,0.2067204939444312,0.3850917938509179,0.0342474413934629,14.635709707285804,0.046449900464499,5.293909024144869,12.528918023809524,2.32786798053528,0.1142857142857142,1.1301824212271974,0.0022804386234415,0.2360484445499881,1.5504368546465448,0.0249346948468297,60.13880651428571,0.3143863179074446,0.4666666666666667,20.217816653825487,0.1691618024226693,0.4221335037055242,-0.0295031055900621,0.4383561643835616,0.4549180327868852,1.9061370573702168,0.065636436166813,0.4187523234358765,Paper & Paper Products,Basic Materials
MATW,2012.0,Q2,2012Q2,2012-05-04,2012-03-31,15258000.0,225545000.0,25287000.0,0.537885,84707000.0,0.3755658516038928,1107543000.0,483230000.0,370349000.0,160194000.0,610469000.0,128164000.0,703108000.0,892190383.5600001,1155201383.56,17.136922210473237,2.3118780978064097,0.2868349129559755,0.6574136539536038,0.0207059497176456,17.136922210473237,0.0315750263849512,3.955708987386109,14.61840319111286,1.8463058658609768,0.1667322060558395,1.09888892356668,0.0028514093481359,0.2036444634655268,1.381350112988002,0.0137764402826797,99.81991313045424,0.3755658516038928,0.3526695787972749,-0.0670710805305002,0.256979641295559,0.2926374352903746,0.0860567985127251,0.3520602569782897,0.3361690885072655,0.287316187066005,0.2285558006252631,0.2621013945657027,Conglomerates,Industrials
MATX,2012.0,Q2,2012Q2,2012-08-09,2012-06-30,7800000.0,394200000.0,32500000.0,0.18,65200000.0,0.165398274987316,1189500000.0,247300000.0,236800000.0,207700000.0,942200000.0,4400000.0,12300000.0,1080061762.5,1417361762.5,5.846335697399527,1.1401059220028888,0.3134089953762085,1.507480792559644,0.0262054507337526,5.846335697399527,0.0315406389001213,2.739882705479452,34.617364182692306,4.367415133441164,1.7564102564102564,74.77272727272727,0.0126844597926407,0.3313997477931904,0.9922965816080884,0.0065573770491803,90.76149264705884,0.165398274987316,1.0,-0.753945035460993,-0.0685213961271814,-0.7651565999257198,0.1963302752293578,1.0526315789473684,1.6639344262295082,-0.3999774850838681,0.0759929777048121,-0.7727964326129093,Marine Shipping,Industrials
MAYS,2012.0,Q2,2012Q2,2012-03-08,2012-01-31,313745.0,3982537.0,641054.0,0.18,1968272.0,0.4942256657,54888353.0,41792739.0,3976597.0,3371277.0,13095614.0,0.0,37442094.0,31103485.4,37908854.4,20.732787804224667,1.1795521400347702,0.1605106460381495,0.2108061163447555,0.0095796003161763,20.732787804224667,0.0075071652996947,7.809967716558565,24.78404867009833,0.7442318006484332,0.0,0.0,0.0,0.0725570504912034,0.8675392143689172,0.0057160578310666,-97.54069876472748,0.4942256657000299,0.0588235294117645,2.7636428025363133,0.2007535808204426,0.1154096569249843,0.0473420450784387,-0.1570005669345499,0.0605329680510336,4.199791176373099,0.0152162486113398,0.0610606610693185,Real Estate Services,Real Estate
MBCN,2012.0,Q2,2012Q2,2012-08-14,2012-06-30,1640000.0,6594000.0,0.0,0.425,6594000.0,1.0,649840000.0,53158000.0,463237000.0,6959000.0,596682000.0,0.0,20399000.0,43319345.81,35733345.81,13.848039918034026,66.5666043971835,0.035888834174566,0.4387298242973776,0.0,13.848039918034026,0.030851424056586,6.569509525326055,6.6035588125,0.8149167728281727,0.2134146341463414,0.0,0.0080795310606746,0.010147113135541,5.715476361546199,0.0025236981410808,16.968016376811594,1.0,-0.0116279069767441,0.4953108939693449,6.533639871764654,0.2643392380736228,0.0400630914826498,0.0768220617202889,0.0,1.8594991431754475,0.322143210416642,0.1969688567363735,Banks—Regional,Financial Services
MBI,2012.0,Q2,2012Q2,2012-08-08,2012-06-30,581000000.0,1006000000.0,795000000.0,2.98,0.0,0.0,22295000000.0,2503000000.0,0.0,0.0,19770000000.0,0.0,1396000000.0,2096350361.93,12312350361.93,12.906921710877397,0.0,0.4767885176048441,4.24690371554135,0.0442397015152668,12.906921710877397,0.2321214542548941,2.0838472782604374,0.902044045580895,0.8375351026488214,0.0,0.0,0.0,0.0451222247140614,0.0,0.0260596546310832,-3.7434827891607134,0.0,58.6,0.801658272950873,-0.1529283515836476,-0.7576341415657383,0.0,57.1,36.85714285714285,-0.3057399233369183,0.0881050413887084,-0.034521583006386,Insurance—Specialty,Financial Services
MBOT,2012.0,Q2,2012Q2,2012-08-08,2012-06-30,833522.0,248834.0,5350000.0,48.6,184557.0,0.7416872292371621,16953500.0,5364673.0,10409240.0,4277206.0,11588827.0,0.0,-341995939.0,20092405.649712,13318977.649712,350.3574320794148,2.433654119067447,0.0253634942637213,0.0801540000667328,,350.3574320794148,0.1553723777758681,80.74622298283997,6.026357327614629,3.7453178692740456,0.0,0.0,0.0,0.0146774412363228,2.154504365700413,0.0491651871295012,-3.9415777939207706,0.7416872292371621,1.0666666666666669,1.049427938919708,9.208641964818844,-0.963615710981408,-0.6773913301880691,1.0814826697729951,0.004545049996301,1.0477898165086912,-0.6040901602224595,-0.9149736180977108,Medical Instruments & Supplies,Healthcare
MBWM,2012.0,Q2,2012Q2,2012-08-08,2012-06-30,3991000.0,13451000.0,0.0,0.36,13451000.0,1.0,1385245000.0,149662000.0,0.0,0.0,1235583000.0,0.0,-26799000.0,158857839.45,199280839.45,17.381980704006107,0.0,0.0501088255146201,0.4637984257861047,0.0,17.381980704006107,0.0266667557563042,11.81011370530072,9.951004726259082,1.061444050259919,0.0248058130794287,0.0,0.0006231987061057,0.0097101956693581,0.0,0.0028810787983353,31.982653402456208,1.0,0.2857142857142855,0.764738108809088,-0.1404798606443241,-0.1578565744929044,-0.0255017025284358,0.3857638888888889,0.0,1.6320079141725163,-0.0540250329372861,-0.1880002720291167,Banks—Regional,Financial Services
MCBC,2012.0,Q2,2012Q2,2012-07-26,2012-06-30,3186000.0,15322000.0,0.0,0.12,0.0,0.0,1520335000.0,102399000.0,0.0,0.0,1417936000.0,0.0,-119154000.0,92352433.25,237056433.25,3.780957119502858,0.0,0.1120654329473438,1.663854139200578,0.0,3.780957119502858,0.0311135850936044,6.027439841404516,7.246738327840553,0.9018880384574068,0.0,0.0,0.0,0.0100780420104779,0.0,0.0020955907744016,19.86501037857604,0.0,-0.2941176470588236,-0.5642995145447346,-0.527502723902948,-0.6069306583036828,0.0,-0.2896321070234113,0.0,1.066779025430668,-0.4458672000073283,-0.4404690145233424,Banks—Regional,Financial Services
MCD,2012.0,Q2,2012Q2,2012-08-06,2012-06-30,1347000000.0,6915900000.0,2098600000.0,1.32,2715900000.0,0.3927037695744588,33332400000.0,14035100000.0,4500100000.0,3622300000.0,19297300000.0,111700000.0,37900800000.0,89276424405.48,100365124405.48,13.917755009504289,1.2423322198603095,0.4072104018912529,0.9670967787903184,0.0509426549991459,13.917755009504289,0.0959736660230422,12.908865716028282,16.569492280155902,6.360939673068236,0.5265775798069785,37.60071620411817,0.0079449866493136,0.2074828095186665,1.0422107500759186,0.0404111315116823,115.77801116000518,0.3927037695744588,0.0731707317073171,3.240368717253713,0.362030941088782,0.1012829470853369,0.0788083416087388,0.0633930686034578,0.0901818181818181,0.3629979294666113,0.3553184442630065,0.1727419947866313,Restaurants,Consumer Cyclical
MCHP,2012.0,Q2,2012Q2,2011-11-07,2011-09-30,79287000.0,340602000.0,97620000.0,0.2,194994000.0,0.5724981062941498,3033749000.0,1903939000.0,1933376000.0,294153000.0,1129810000.0,211206000.0,1475312000.0,5936067990.0,6352618990.0,4.989122630483887,6.572688362858784,0.1158207221493933,0.1845495049998975,0.0380181606017088,4.989122630483887,0.0416436661048489,17.428165395388167,18.717027980627343,3.11778265480144,0.835017089812958,0.6894122326070282,0.0111531741401095,0.1122709887996666,5.296043215605485,0.0261349900733383,45.8298692906334,0.5724981062941498,-0.183673469387755,0.1240626480633073,0.4325489376067394,0.1599788000743895,-0.1126472140815843,-0.2014844953823532,-0.1646414513092589,-0.0028012332213048,0.2152507205241183,0.8522187369512539,Semiconductors,Technology
MCHX,2012.0,Q2,2012Q2,2012-08-08,2012-06-30,396000.0,34013000.0,1088000.0,0.01,14773000.0,0.4343339311439743,207468000.0,164155000.0,66859000.0,40872000.0,43313000.0,0.0,-138089000.0,122418710.0,88845710.0,4.840759635516499,1.6358142493638677,0.0,0.0,0.002697473119291,4.840759635516499,0.0024123541774542,3.5991741392996794,77.28453914141414,0.745750723401663,1.8762626262626263,0.0,0.0060693336827352,0.1639433551198257,1.4676306517909572,0.0019087280930071,16.90165815269916,0.4343339311439743,1.5,0.3048162223913539,0.1457082001330924,-0.4058733317354147,-0.049601132269686,1.553846153846154,2.819397993311037,1.3331292297713386,0.5855173451360661,0.132419099180544,Advertising Agencies,Communication Services
MCK,2012.0,Q2,2012Q2,2011-10-25,2011-09-30,296000000.0,30216000000.0,478000000.0,1.18,1647000000.0,0.0545075456711675,31907000000.0,7116000000.0,23262000000.0,19845000000.0,24791000000.0,9426000000.0,8731000000.0,17884200000.0,17933200000.0,28.92682926829268,1.1721844293272865,0.1251136114332278,0.5609893198426082,0.0303273488005212,28.92682926829268,0.0415964024732996,0.591878474980143,15.104898648648648,2.513237774030354,0.1689189189189189,3.030872056015277,0.0027957638586014,0.947002225217037,0.6786596119929453,0.0092769611683956,18.805678233438485,0.0545075456711675,0.0442477876106195,0.5658039549827815,0.6350898754230107,0.4558681172016922,0.0914512922465208,0.0349650349650349,0.0127118644067796,0.0119092016608239,0.2710938805030408,0.2529340130383506,Medical Distribution,Healthcare
MCLD,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,-38729.0,0.0,-38729.0,-0.600001,0.0,0.0,270816.0,141436.0,31936.0,129380.0,129380.0,0.0,-224301.0,289142.42854680005,385968.4285468001,2.121561215612156,0.2468387695161539,0.369254401512466,0.7070335699539014,-0.1604110406070345,2.121561215612156,-0.2738270313074464,0.0,-1.866446516478608,2.044334034805849,0.0,0.0,0.0,0.0,0.2468387695161539,-0.1430085371617629,-37.26062223541238,0.0,0.4999995833336806,-1.4494807592643446,0.0,0.0,0.0,0.3454843507064152,0.3454843507064152,-1.4494807592643446,0.0,0.0,Software—Application,Technology
MCO,2012.0,Q2,2012Q2,2012-07-30,2012-06-30,172500000.0,640800000.0,278500000.0,0.76,460200000.0,0.718164794,2963900000.0,99100000.0,1519400000.0,995200000.0,2785100000.0,0.0,4486300000.0,8183544999.999999,8597745000.0,0.4426083072800357,1.5267282958199355,0.417794122608725,12.495459132189708,0.1382756798114955,0.4426083072800357,1.7406659939455096,12.770825530586764,11.860210144927535,82.57865792129161,0.1866666666666666,0.0,0.0039347251099615,0.2162016262357029,1.3766077170418007,0.0582003441411653,49.03262432594367,0.7181647940074907,0.0,-0.2069156221046563,0.1942315935673131,1.4487672043726876,-0.0023845653587686,-0.0057636887608069,0.0353159851301115,0.6642203604324405,0.4992596004448641,1.1379899925377213,Financial Data & Stock Exchanges,Financial Services
MCRI,2012.0,Q2,2012Q2,2012-08-09,2012-06-30,1792758.0,45841782.0,3384433.0,0.11,24633078.0,0.5373499223917604,249073180.0,134548794.0,24732939.0,26524386.0,114524386.0,2265773.0,149122460.0,147511136.36,219135321.36,8.336834814686394,0.9324603781591776,0.3533098184236456,0.6540378206585783,0.0097112010300948,8.336834814686394,0.0133242219919117,3.217831635777161,20.570419482161007,1.0963393425882362,0.0,9.360471680084457,0.0,0.1840494508481402,0.7227325073613391,0.0071977159483811,50.77783580892453,0.5373499223917604,0.0999999999999999,-0.6926653561807957,0.3047864004882539,0.228437021988742,0.3694679823035476,0.0922347043653247,0.1865719260184316,-0.0039219137747414,0.3290653074570865,0.2289401217968005,Resorts & Casinos,Consumer Cyclical
