Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
CCOI,2012.0,Q4,2012Q4,2013-02-27,2012-12-31,-276000.0,82613000.0,9169000.0,-0.0060668878340368,44963000.0,0.5442605885272294,606531000.0,159779000.0,281253000.0,51740000.0,446752000.0,0.0,-338284000.0,1029958056.08,1050644056.08,3.51217851896585,5.435890993428682,0.4418092397585614,1.677135293123627,-0.005779702052107,3.51217851896585,-0.0017273859518459,12.467263700386138,-932.9330218115942,6.446141583562295,-18.159420289855078,0.0,0.0048662175808164,0.1362057339196183,5.243042133745651,-0.0004550468154142,46.79287883694517,0.5442605885272294,-1.92874053411686,0.9599360470878932,0.6815018493776563,0.1704455714370342,0.0428621129537284,-1.9361702127659572,0.141558764940239,0.7857322624562936,0.2916903987789742,0.0808697791164531,Telecom Services,Communication Services
CCRD,2012.0,Q4,2012Q4,2013-03-22,2012-12-31,247000.0,4329000.0,281000.0,0.0276,2120000.0,0.4897204897,9936000.0,7637000.0,7126000.0,2821000.0,3017000.0,882000.0,-13758000.0,12272498.36,9925498.36,0.8525313830231386,2.52605459057072,0.0,0.0,0.0325743890688747,0.8525313830231386,0.0323425428833311,2.8349499561099565,12.421557044534415,1.6069789655623938,0.0,2.50453514739229,0.0,0.4356884057971014,2.0928748670684154,0.0248590982286634,36.52529273809524,0.4897204897204897,-0.0799999999999999,1.0776722102890497,-0.5919926069572585,-0.0482394463732477,0.1471861471861472,0.0739130434782608,7.264705882352941,0.4002266948457305,0.0193557046949533,0.2495908860179735,Software—Application,Technology
CCRN,2012.0,Q4,2012Q4,2013-03-18,2012-12-31,-9533497.0,60568146.0,19379503.0,-0.31,14343105.0,0.2368093783157899,305923555.0,209122789.0,145368085.0,72586105.0,96800766.0,0.0,-32721673.0,148329600.0,171725565.0,6.767289787068799,2.002698519227613,0.1106768552032549,0.1619080214160686,0.0498631003769308,6.767289787068799,-0.0455880348841368,2.4489704538752104,-3.8896954601233946,0.7092942892990969,0.0,0.0,0.0,0.1979845782061469,1.0912070016706366,-0.0311630041040808,34.16746271180233,0.2368093783157899,0.4561403508771929,-2.3222822755902106,-0.6640245755247407,-0.460107001440457,-0.5485472600799471,0.4583240340909091,1.821374205306434,-25.01786380486604,-0.510406634510217,-0.147208395150433,Medical Care Facilities,Healthcare
CCU,2012.0,Q4,2012Q4,2012-12-31,2012-12-31,45508733000.0,332210894000.0,69885000000.0,285.016392,192358647000.0,0.5790257046778243,1326447740000.0,613219679000.0,495888036000.0,314529616000.0,615929454000.0,141910972000.0,430346315000.0,2420086925381.689,2569028644381.689,3840.6181525814095,1.5766020456401155,0.189437537885963,0.4097699447770005,0.0629079334034738,3840.6181525814095,0.0742127732662017,7.284790983951565,13.29462921645,3.9465252147944994,,0.9854928412441568,,0.2504515511481817,1.0715531983481008,0.0343087267049058,0.0,0.5790257046778243,1.6168498045541382,0.2649388738027944,0.6751953904178171,0.5261835103977223,0.5061554789962025,1.6172494248907292,1.0874279399026254,0.3898441027319287,0.4346378947800025,0.326644216025781,Beverages—Brewers,Consumer Defensive
CCZ,2012.0,Q4,2012Q4,2013-02-21,2012-12-31,1518000000.0,15937000000.0,3294000000.0,0.5587044534412956,15937000000.0,1.0,164971000000.0,49356000000.0,19991000000.0,16714000000.0,115615000000.0,0.0,16280000000.0,109021380000.0,138528380000.0,18.430171769977598,1.196063180567189,0.2452431033333131,0.8197179674203744,0.0256375878298063,18.430171769977598,0.0307561390712375,6.840771788918868,17.95477272727273,2.208877947969852,0.2845849802371542,0.0,0.0039625255156373,0.0966048578234962,1.073112360895058,0.0092016172539416,67.04881918819189,1.0,-0.2797392658901612,1.899892175615759,1.28698757122981,0.3730174383491351,-0.0366900386847195,-0.281590156176053,0.0807086614173228,-0.0803494630578663,0.8298559002466291,0.217864162979489,Entertainment,Consumer Cyclical
CDE,2012.0,Q4,2012Q4,2013-02-21,2012-12-31,37550000.0,205929000.0,33795000.0,0.4174634233112465,46119000.0,0.2239558294363591,3221401000.0,2198280000.0,406182000.0,238252000.0,1023121000.0,193661000.0,-396156000.0,2212720800.0,2146723800.0,24.43945390670165,1.704841932071924,0.0184525304362915,0.0270406863547864,0.0113235185097481,24.43945390670165,0.0170815364739705,10.745066503503637,14.731829560585886,1.006569135869862,0.0,0.8252048683007936,0.0,0.063925292132212,0.7927614458640431,0.0116564190549391,55.44415545365707,0.2239558294363591,3.319241240618036,0.6033959885562515,1.1009200545384608,-0.2218883266961118,-0.1262362168921223,3.3734277226471145,-0.0057077289711377,2.056916392987654,0.9063288620880444,0.0024050086341245,Gold,Basic Materials
CDMO,2012.0,Q4,2012Q4,2012-07-16,2012-04-30,-10882000.0,2065000.0,-10890000.0,-0.700001,1131000.0,0.5476997578692494,28262000.0,9483000.0,24792000.0,17639000.0,18779000.0,3611000.0,-338124000.0,46672680.25,28639680.25,0.6684653598825622,1.4055218549804411,0.0,0.0,,0.6684653598825622,-1.1475271538542655,22.60178220338983,-1.072244997472891,4.921721000738163,0.0,0.2586541124342287,0.0,0.073066308116906,1.1557344520664437,-0.3850399830160639,-5.080296097746817,0.5476997578692494,0.2307689771769481,0.1387509075218201,-0.6173913569765741,-0.7683348679707672,0.4190715181932246,0.0187556357078449,0.0182998287208149,-0.4212939782644931,-0.8762705785115202,3.9611577450792206,Biotechnology,Healthcare
CDNS,2012.0,Q4,2012Q4,2013-02-21,2012-12-29,313874000.0,345585000.0,56261000.0,1.1,301795000.0,0.873287324391973,2287003000.0,915171000.0,1391235000.0,1217270000.0,1371832000.0,36163000.0,-649549000.0,3667560960.0,3388214960.0,3.353699740549098,1.1429140617940146,0.195457111337414,0.4884453287964763,0.245859137328893,3.353699740549098,0.3429675984051068,10.612616172576937,2.921204814670855,4.007514398948393,0.0,1.2109061748195669,0.0,0.1511082407849924,0.759800208663649,0.1372424959652436,42.724551618089045,0.873287324391973,4.238095238095239,1.8008603183543053,-0.1952548361278836,-0.5308193949135328,0.05058778889032,4.357674450361873,-0.0534984270116586,169.34679478680812,0.5240999290187328,7.203757404700117,Software—Application,Technology
CDW,2012.0,Q4,2012Q4,2013-03-08,2012-12-31,33300000.0,2601000000.0,130900000.0,0.2024316109422492,425400000.0,0.1635524798154556,5720000000.0,136500000.0,1834700000.0,1168200000.0,5583500000.0,314600000.0,-2073000000.0,3021865000.0,6754965000.0,0.8297872340425532,1.5705358671460363,0.6592657342657343,27.626373626373628,0.0231920862247157,0.8297872340425532,0.2439560439560439,1.16180891964629,22.686674174174176,22.13820512820513,0.0,6.915448188175461,0.0,0.4547202797202797,1.2595445985276494,0.0058216783216783,-45.99490106544901,0.1635524798154556,-0.2214168809913491,1.7859109601287324,0.1686622968016642,3.695416250178495,-0.0168708111855789,-0.1236842105263157,-0.0629921259842519,1.7859109601287324,0.1686622968016642,3.695416250178495,Information Technology Services,Technology
CDXC,2012.0,Q4,2012Q4,2013-03-29,2012-12-29,-1675315.0,3522634.0,-1692557.0,-0.0543,860704.0,0.2443353468,9034521.0,3993329.0,7927140.0,4762959.0,5041192.0,5205304.0,-29716612.0,51461520.0,51167153.0,0.1293176489637305,1.6643309337745718,0.0249745393253278,0.0565024820143794,,0.1293176489637305,-0.4195284185199867,14.60881828767905,-7.679379698743221,12.886872080912942,0.0,0.5113879996249979,0.0,0.3899082198159703,0.5165988201871987,-0.1854348448578513,-67.65528638270516,0.2443353467887949,-0.0881763527054108,-80.81734556707981,0.0,252.58428605889068,-0.313771623428447,-0.0895897084025716,-0.1050633374204609,-3.664380907795421,-0.2949805473725776,0.1864423573577533,Biotechnology,Healthcare
CDXS,2012.0,Q4,2012Q4,2013-04-02,2012-12-31,-15539000.0,7912000.0,-15748000.0,-0.41,2133000.0,0.2695904954499494,99965000.0,78440000.0,59769000.0,16283000.0,21525000.0,1302000.0,-215556000.0,83054010.0,51051010.0,2.087224927489955,3.6706380888042736,0.0,0.0,-0.1985543551130964,2.087224927489955,-0.1981004589495155,10.497220677451972,-1.3362187077675525,1.058822157062723,0.0,4.438556067588325,0.0,0.0791477016955934,3.2593502425842904,-0.1554444055419396,-16.485512107979357,0.2695904954499494,-5.833333333333333,0.8304776860317945,-0.9706355632553476,1.04193071359243,-0.8930505415162455,-5.729753139887397,-6.304267161410019,0.790545929158526,-0.977207865660996,-0.8513172383067205,Biotechnology,Healthcare
CDZI,2012.0,Q4,2012Q4,2013-03-15,2012-12-31,-5806000.0,38000.0,-4129000.0,-0.38,-188000.0,-4.9473684211,50518000.0,-16768000.0,2349000.0,2363000.0,67286000.0,0.0,-317961000.0,122348160.0,183924160.0,-1.0854479544277575,0.9940753279729158,1.2522467239399817,-3.772721851145038,-0.0841837467742565,-1.0854479544277575,0.3462547709923664,3219.6884210526314,-5.268177747158113,-7.296526717557253,0.0,0.0,0.0,0.0007522071340908,0.8231062209056285,-0.1149293321192446,-24.43054313099041,-4.947368421052632,-0.2258064516129032,0.0399621429822356,-0.5331331738633655,-1.6918653015135507,-30.33333333333333,-0.225929054054054,-0.3458279009126467,-0.4730528506136805,-0.9459976504518424,-2.31948649672492,Utilities—Regulated Water,Utilities
CDZIP,2012.0,Q4,2012Q4,2012-12-31,2012-12-31,-5806000.0,38000.0,-4129000.0,0.0,-188000.0,-4.9473684211,50518000.0,-16768000.0,2349000.0,2363000.0,67286000.0,0.0,-317961000.0,0.0,61576000.0,0.0,0.9940753279729158,1.2522467239399817,-3.772721851145038,-0.0841837467742565,0.0,0.3462547709923664,0.0,0.0,0.0,0.0,0.0,,0.0007522071340908,0.8231062209056285,-0.1149293321192446,0.0,-4.947368421052632,0.0,0.0,0.0,0.0,-30.33333333333333,-0.225929054054054,-0.3458279009126467,0.0,0.0,0.0,Utilities—Regulated Water,Utilities
CE,2012.0,Q4,2012Q4,2013-02-08,2012-12-31,95000000.0,1501000000.0,86000000.0,0.59,267000000.0,0.1778814123917388,9000000000.0,1730000000.0,2839000000.0,1355000000.0,7270000000.0,711000000.0,2986000000.0,7102535000.0,9241535000.0,10.846394984326018,2.09520295202952,0.3442222222222222,1.7907514450867053,0.0152905983532637,10.846394984326018,0.0549132947976878,4.731868754163891,18.69088157894737,4.105511560693642,0.1263157894736842,1.7355836849507735,0.0016895376087551,0.1667777777777777,1.511439114391144,0.0105555555555555,-23.210898692810456,0.1778814123917388,-0.1917808219178082,-0.5769663804822313,-0.1872947305037047,0.5523392468814385,-0.1759259259259259,-0.188034188034188,-0.4723926380368098,16.900766852664574,0.0188476810954621,1.7909450842744876,Chemicals,Basic Materials
CEAD,2012.0,Q4,2012Q4,2013-04-16,2012-12-31,-299359.0,-158551.0,-299359.0,-0.45,-158551.0,1.0,18115.0,-2437255.0,1447.0,2455370.0,2455370.0,0.0,-2582452.0,17391491.25,17390294.25,-3.678692231179428,0.0005893205504669,0.0,0.0,0.1228262943352254,-3.678692231179428,0.1228262943352254,-109.69020220623015,-14.52394219816341,-7.135687997357683,0.0,0.0,0.0,-8.752470328457079,0.0004875029018029,-16.525476124758487,30.39397144714629,1.0,-2.4615384615384617,-15.887748277662046,0.0,-32.36834022043304,-2.428001441051968,-2.5225751032559454,-2.5225751032559454,-15.887748277662046,0.0,-32.36834022043304,Farm & Heavy Construction Machinery,Industrials
CEADW,2012.0,Q4,2012Q4,2013-04-16,2012-12-31,-299359.0,-158551.0,-299359.0,0.0,-158551.0,1.0,18115.0,-2437255.0,1447.0,2455370.0,2455370.0,0.0,-2582452.0,0.0,-1197.0,0.0,0.0005893205504669,0.0,0.0,0.1228262943352254,0.0,0.1228262943352254,0.0,0.0,0.0,0.0,0.0,,-8.752470328457079,0.0004875029018029,-16.525476124758487,0.0,1.0,0.0,0.0,0.0,0.0,-2.428001441051968,-2.5225751032559454,-2.5225751032559454,0.0,0.0,0.0,Farm & Heavy Construction Machinery,Industrials
CECO,2012.0,Q4,2012Q4,2012-12-31,2012-12-31,3052000.0,34332000.0,4400000.0,0.18,11184000.0,0.3257602237,94104000.0,61994000.0,64321000.0,27540000.0,32110000.0,3898000.0,9691000.0,54358417.8776,31364417.8776,4.006347702951491,2.3355482933914304,0.0,0.0,0.0536041848754559,4.006347702951491,0.0492305707003903,1.583316377653501,4.4526882271952815,0.8768335303029325,0.2529488859764089,5.938429964084146,0.014202032180891,0.3648304004080591,2.1147421931735657,0.032432202669387,18.216627975067023,0.3257602236980076,-0.0526315789473684,0.5937408076958842,-0.5205904772322264,0.4380613082654161,0.0623100303951367,-0.0660954712362301,0.03505057633498,1.204054748471231,-0.0235086622828251,0.8034659963061512,Pollution & Treatment Controls,Industrials
CEI,2012.0,Q4,2012Q4,2013-02-14,2012-12-31,-3095316.0,1927895.0,-2399216.0,-3095316.0,40965.0,0.0212485638,63920061.0,30911469.0,5083034.0,31768441.0,33008592.0,66766.0,-21081630.0,1435546875.0,1455579966.0,30911469.0,0.1600026265059717,0.3705596275948485,0.766259086554573,-0.0495107581546294,30911469.0,-0.1001348722702243,744.6188070408399,-115.9450985779804,46.44059054585856,0.0,28.26183985861067,0.0,0.0301610319176635,0.147247641141723,-0.0484247973417922,-2398.462352638473,0.0212485638481348,-1.0436956280602785,-18.20518492990784,1.3771150756513688,0.6184299891348874,-0.971659482087672,-1.0436956280602785,-1.037187423049817,-3.8341576852136727,3.036614168282377,0.7514801740563322,Oil & Gas E&P,Energy
CELZ,2012.0,Q4,2012Q4,2013-03-15,2012-12-31,-5993.0,0.0,-4507.0,-24.86722,0.0,0.0,1568.0,-97749.0,1568.0,99317.0,99317.0,0.0,-270044.0,1988151.19,2076707.19,-405.597510373444,0.0157878308849441,0.0,0.0,0.04610788857175,-405.597510373444,0.0613100901287992,0.0,-82.93639204071417,-20.339350683894462,0.0,0.0,0.0,0.0,0.0078637091333809,-3.822066326530612,-616.4809891472868,0.0,-0.0894382943175608,0.2785602503912363,0.0,-4.70992105662669,0.0,-0.089438283948373,-0.1038452118540289,0.3841331826122701,0.0,-2.1682170291381717,Biotechnology,Healthcare
CENT,2012.0,Q4,2012Q4,2012-12-13,2012-09-29,-10409000.0,397236000.0,-8490000.0,-0.22,105072000.0,0.2645077485,1149547000.0,463937000.0,651783000.0,206484000.0,684664000.0,330032000.0,79718000.0,567200560.0,968539560.0,9.725327016602382,3.1565787179636198,0.3912967455876097,0.9695583667610042,-0.0055874912443951,9.725327016602382,-0.0224362359544507,1.4278679676565065,-13.622839850129695,1.2225809969888153,0.0,0.885259611189218,0.0,0.3455587287862088,1.3250518199957382,-0.0090548711796907,45.91601716182304,0.2645077485424282,-1.4680851063829787,-8.636025417611505,0.4753141399607954,-0.1100453286273404,-0.4183734472909239,-1.4585664566721002,-1.173374992342094,-2.895263971026908,0.6004350887182537,0.2453614129151347,Packaged Foods,Consumer Defensive
CENTA,2012.0,Q4,2012Q4,2012-12-13,2012-09-29,-10409000.0,397236000.0,-8490000.0,-0.22,105072000.0,0.2645077485,1149547000.0,463937000.0,651783000.0,206484000.0,684664000.0,330032000.0,79718000.0,576316794.4,977655794.4,9.725327016602382,3.1565787179636198,0.3912967455876097,0.9695583667610042,-0.0055874912443951,9.725327016602382,-0.0224362359544507,1.4508171323847787,-13.841790623498897,1.2422307218436983,0.0,0.885259611189218,0.0,0.3455587287862088,1.3250518199957382,-0.0090548711796907,46.653994527645104,0.2645077485424282,-1.4680851063829787,-8.646596584736308,0.4769326280468283,-0.1090690070469316,-0.4183734472909239,-1.4585664566721002,-1.173374992342094,-2.814565911974014,0.5322904886656655,0.1923354226689488,Packaged Foods,Consumer Defensive
CENX,2012.0,Q4,2012Q4,2013-03-18,2012-12-31,-6909000.0,317667000.0,2645000.0,-0.08,16543000.0,0.0520765455650099,1776326000.0,982643000.0,487397000.0,181704000.0,793683000.0,159925000.0,-1324629000.0,775331507.1999999,849752507.1999999,11.104314514306378,2.682368027121032,0.1454671045742729,0.2629612178583677,0.0026834550396802,11.104314514306378,-0.0070310377217361,2.4407052265422595,-28.055127630626718,0.7890266426362371,0.0,1.8829076129435676,0.0,0.1788337275927954,1.5989301281204598,-0.0038894887537535,84.7634751503225,0.0520765455650099,0.4285714285714286,0.9714683310565392,-0.6590732916015934,-0.187958268887724,4.090153846153847,0.4253514097978874,1.1985735735735736,0.7033001659505034,0.2936768862763294,-0.0374867163992252,Aluminum,Basic Materials
CEPU,2012.0,Q4,2012Q4,2012-12-31,2012-12-31,-11491000.0,80074000.0,72584000.0,-0.1622912891792371,-9503000.0,-0.1186777231061268,1466767000.0,1019213000.0,244513000.0,206613000.0,447554000.0,18117000.0,177181000.0,6156940622.09616,6225563622.09616,14.394690776976573,1.183434730631664,0.0754400664863608,0.1085671003018996,0.0360993770509415,14.394690776976573,-0.011274385236452,76.89063393980767,-133.95136676738665,6.040877247539189,0.0,4.944361649279682,0.0,0.0545921744898814,0.9862883748844458,-0.0078342367942556,-32.26417694425984,-0.1186777231061268,-1.596660626867794,0.0,0.0,0.0,-1.3697521497218008,-1.6003620728671646,6.778520818406178,0.0,0.0,0.0,Utilities—Regulated Electric,Utilities
CEQP,2012.0,Q4,2012Q4,2013-02-06,2012-12-31,1300000.0,438600000.0,10400000.0,0.1,43700000.0,0.0996352029183766,2678900000.0,0.0,316900000.0,237800000.0,1305000000.0,63500000.0,0.0,1379451175.707,2403951175.707,0.0,1.332632464255677,0.3831050057859569,0.0,0.009784058569955,0.0,0.0,3.145123519623803,265.2790722513462,0.0,28.23076923076923,6.218897637795275,0.0266047835880747,0.1637239165329053,1.026072329688814,0.000485273806413,-57.00211469863636,0.0996352029183766,0.0,-0.939599134604256,-0.6713173751541764,-1.0,-0.5625625625625625,-0.9975925925925926,-0.2180451127819548,-0.9868676028223105,-0.5937596901332478,1.0,Oil & Gas Midstream,Energy
CERE,2012.0,Q4,2012Q4,2013-01-10,2012-11-30,-6894000.0,1966000.0,-6921000.0,-0.2791850081781283,1266000.0,0.6439471007121058,62278000.0,56389000.0,55458000.0,5724000.0,5889000.0,1054000.0,-248967000.0,169439923.1,155222923.1,3.9602774111504537,9.68867924528302,0.0025851825684832,0.0028551667878486,-0.1224050232023338,3.9602774111504537,-0.122257887176577,86.18510839267547,-6.144470666521613,3.004840006029545,0.0,0.6641366223908919,0.0,0.031568129997752,9.346960167714885,-0.1106971964417611,-24.52807224956572,0.6439471007121058,0.4313287229735212,0.0,0.0,0.0,0.929878048780488,-0.0410752038659015,-0.0409084072792901,0.0,0.0,0.0,Biotechnology,Healthcare
CERS,2012.0,Q4,2012Q4,2013-03-12,2012-12-31,-1716000.0,10437000.0,-3598000.0,-0.07,5320000.0,0.5097250167672703,48919000.0,19107000.0,43996000.0,25613000.0,29812000.0,10180000.0,-459852000.0,175895080.0,156923080.0,0.3432621310385714,1.717721469566236,0.1578936609497332,0.4042497514000104,-0.1441969527643428,0.3432621310385714,-0.0898100172711571,16.85303056433841,-25.625740093240093,9.205792641440311,0.0,0.5026522593320236,0.0,0.2133526850507982,1.2157888572209423,-0.035078394897688,-61.52328786288912,0.5097250167672703,0.1249999999999999,0.9131249297716484,4.233128211409584,-0.8153777407325065,0.3850559750065087,0.5040462427745664,0.169244978065112,0.7551511731394323,0.3300613442247197,-0.3785495827943059,Medical Devices,Healthcare
CET,2012.0,Q4,2012Q4,2012-12-31,2012-12-31,,,,,,,574457154.0,569465087.0,0.0,0.0,4992067.0,0.0,780821.0,0.0,-34064820.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services
CETX,2012.0,Q4,2012Q4,2012-12-26,2012-09-30,278511.0,4796569.0,54969.0,0.0089489467489615,-116829.0,-0.024356785026964,1732374.0,896685.0,1625638.0,359231.0,835689.0,250844.0,689356.0,9847310196.420143,9847457151.420143,0.0288117392691585,4.525327713922239,0.0,0.0,0.786285832747285,0.0288117392691585,0.3106007126248348,2052.9904180300846,8839.247100132621,10981.905793472786,0.0,19.58746471910829,0.0,2.768783761474139,2.73079439135264,0.1607684022041429,49873.43474377878,-0.024356785026964,3.225349556997176,3.9597402098266032,-0.2019171532681802,1.3556128761180417,-1.3246747111167927,3.3077149132304267,-0.4958175114192945,13.03483016824262,2.325103433408294,8.105440999125857,Software—Infrastructure,Technology
CETXP,2012.0,Q4,2012Q4,2012-12-26,2012-09-30,278511.0,4796569.0,54969.0,0.0016616560170506,-116829.0,-0.024356785026964,1732374.0,896685.0,1625638.0,359231.0,835689.0,250844.0,689356.0,890900106.5958999,890567061.5958999,0.0053498139075449,4.525327713922239,0.0,0.0,0.786285832747285,0.0053498139075449,0.3106007126248348,185.73695209969875,799.699209901853,993.5485779241316,0.0,19.58746471910829,0.0,2.768783761474139,2.73079439135264,0.1607684022041429,4512.120309329639,-0.024356785026964,3.307714913230426,5.997595506827684,0.3475828843562109,1.6004612519562025,-1.3246747111167927,3.3077149132304267,-0.4958175114192945,14.424157709548368,2.7089607636026782,9.15659334435811,Software—Infrastructure,Technology
CETY,2012.0,Q4,2012Q4,2013-04-01,2012-12-31,-128695.0,992528.0,-73452.0,-0.00653,140363.0,0.1414196879080489,1711761.0,284973.0,1557798.0,1426788.0,1426788.0,629841.0,-354856.0,51740000.0,52587947.0,0.0143202512562814,1.0918216301230457,0.5066168699952855,3.043119874514428,-0.0637504556579701,0.0143202512562814,-0.4516041870633358,52.12951171150839,-100.50895528186798,181.56106017061268,0.0,1.35298432461526,0.0,0.579828609250941,0.6503818366849174,-0.0751828088150156,-574.3209492834864,0.1414196879080489,-0.8738214359481128,-4.153845857640694,-0.9046007282191594,1.1636420317166538,-0.5765898656434575,-0.7912120031176929,-1.0080922959155776,-0.1476256665284707,2.080083700704514,4.08203411894141,Specialty Industrial Machinery,Industrials
,2012.0,Q4,2012Q4,2012-11-30,2012-11-30,,,,,,,172359805.0,106366858.0,2449692.0,1240340.0,65992947.0,0.0,-16254833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CEVA,2012.0,Q4,2012Q4,2013-03-15,2012-12-31,2755000.0,12967000.0,2418000.0,0.12,11942000.0,0.9209531888640397,216333000.0,196068000.0,145652000.0,14107000.0,20265000.0,0.0,22885000.0,351225000.0,332803000.0,8.792286995515695,10.324803289147232,0.0,0.0,0.0108031531061236,8.792286995515695,0.0140512475263684,27.08606462558803,31.871597096188747,1.79134279943693,0.0,0.0,0.0,0.0599399999075499,10.121287304175231,0.01273499651001,62.729951777103054,0.9209531888640397,0.0909090909090908,5.449502438675791,-0.3621432376561902,-0.3051519876257834,0.0895985401459854,0.0620663068619892,0.1256983240223463,-0.6162113016812291,-0.4838902721182782,-0.4285797259485399,Semiconductors,Technology
CF,2012.0,Q4,2012Q4,2013-02-27,2012-12-31,470700000.0,1481400000.0,655600000.0,1.48,656200000.0,0.442959362764952,10166900000.0,5902200000.0,2807600000.0,950200000.0,3884700000.0,277900000.0,3461100000.0,12778764000.0,12108864000.0,18.76693163751987,2.9547463691854348,0.1578652293226057,0.2719324997458575,0.0513702923624692,18.76693163751987,0.079749923757243,8.626140137707575,6.787106437221159,2.165084883602725,0.3983428935627788,2.9694134580784457,0.0146727805599978,0.1457081312887901,2.622921490212587,0.0462972980947978,80.26861809045226,0.442959362764952,0.1653543307086613,2.067382048831349,0.5332758323270655,3.3873829228405765,-0.0652421652421652,0.167121249690057,-0.0019789922362612,6.061096917471374,1.2543042467815215,1.6322985262875636,Agricultural Inputs,Basic Materials
CFBK,2012.0,Q4,2012Q4,2013-04-01,2012-12-31,-434000.0,1133000.0,0.0,-0.1508534167082324,1133000.0,1.0,215035000.0,23643000.0,192030000.0,0.0,191392000.0,0.0,-21297000.0,22943795.875,10220795.875,8.21803532542106,0.0,0.0704768991094473,0.6409931057818382,0.0,8.21803532542106,-0.0183563845535676,20.250481796116503,-13.216472278225806,0.9704265903227172,0.0,0.0,0.0,0.0052689097123724,0.0,-0.0020182760945892,59.13349452319588,1.0,0.8897813098953771,-1.076342495257567,-0.9736807490511228,-0.9548853002842776,-0.1901358112937812,0.7726558407543216,0.0,0.9897656093838164,-0.9765698081868038,-0.9473114501002968,Banks—Regional,Financial Services
CFFI,2012.0,Q4,2012Q4,2013-03-05,2012-12-31,3888000.0,26160000.0,0.0,1.17,26160000.0,1.0,977018000.0,102197000.0,786394000.0,9976000.0,874821000.0,0.0,88695000.0,126164860.14,263290860.14,31.542468921885654,78.82858861267042,0.1665742084588001,1.5924733602747634,0.0,31.542468921885654,0.0380441695940193,4.822815754587156,8.11245242669753,1.23452606377878,0.2417695473251029,0.0,0.0074505690329059,0.0267753511194266,18.455292702485966,0.0039794558544468,11.606702864765408,1.0,-0.1397058823529413,1.0770450298831251,0.4137643445571591,0.4422337394069467,-0.0189018901890189,-0.1422898742554599,0.0,5.046628901249224,0.1201672716747631,0.0908638281219463,Banks—Regional,Financial Services
CFFN,2012.0,Q4,2012Q4,2012-11-29,2012-09-30,17736000.0,51682000.0,0.0,0.11,51682000.0,1.0,9378304000.0,1806458000.0,0.0,0.0,7571846000.0,0.0,536150000.0,1812920388.0,7096859388.0,11.957224455903686,0.0,0.5785314700824371,3.003470880585101,0.0,11.957224455903686,0.0098181081431176,35.07837134785805,25.55424543301759,1.0035773807085469,0.642873252142535,0.0,0.0062892998917501,0.0055108045122017,0.0,0.0018911735000272,70.32547375770976,1.0,-0.0833333333333333,2.077116564090088,0.8513880381339471,1.275734667320536,-0.0112114486875334,-0.0501794034166979,0.0,0.154881486632608,0.1246316288549325,1.1041319808412964,Banks—Regional,Financial Services
CFR,2012.0,Q4,2012Q4,2013-02-08,2012-12-31,60188000.0,230292000.0,0.0,0.97,230292000.0,1.0,23124069000.0,2417482000.0,13074725000.0,0.0,20706587000.0,0.0,1475851000.0,3331201140.0,114389140.0,39.38421687139552,0.0,0.0096747246343193,0.0925421575010693,0.0,39.38421687139552,0.0248969795845429,14.465118805690167,13.836649913604042,1.3779631616698698,0.491310560244567,0.0,0.0088769782301407,0.0099589739158795,0.0,0.0026028291128174,130.0793135225897,1.0,0.0210526315789473,0.0512558468098926,0.1160491696121776,0.5636614073084406,0.0341371413175266,0.0258910156982392,0.0,0.1419900783797491,0.0002835771823524,0.2467951643527229,Banks—Regional,Financial Services
CG,2012.0,Q4,2012Q4,2013-03-14,2012-12-31,12000000.0,1412900000.0,0.0,0.25,0.0,0.0,31566600000.0,1068900000.0,0.0,0.0,20871200000.0,0.0,-4800000.0,1127119615.76,13456419615.76,24.685460718593784,0.0,0.4607084703452383,13.605575825615118,0.0,24.685460718593784,0.0112264945270839,0.797734882695166,23.481658661666668,1.054466849808214,38.266666666666666,0.0,0.4074101750863135,0.0447593342330184,0.0,0.0003801486381175,108.37688613076924,0.0,-0.375,-0.965974578746743,5.443032840488696,7.314958837181203,-1.0,-0.3548387096774194,-1.0,-0.965974578746743,5.443032840488696,7.314958837181203,Asset Management,Financial Services
