Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
NVEE,2019.0,Q2,2019Q2,2019-08-07,2019-06-29,8794000.0,127974000.0,9597000.0,0.7,61440000.0,0.4800975198087111,504447000.0,339001000.0,204052000.0,76618000.0,165446000.0,0.0,95228000.0,985433772.4,1034508772.4,28.00257325542418,2.663238403508314,0.1853732899591037,0.2758428441214037,0.0196818907506602,28.00257325542418,0.0259409264279456,7.700265463297233,28.014378337502844,2.9068757095111817,0.0,0.0,0.0,0.2536916663197521,2.5038111148816204,0.0174329513308633,5326.669040000001,0.4800975198087111,0.5909090909090908,2.517866425570018,0.8460407438766938,3.5079523978287024,0.1084250405917373,0.5865055024355043,0.2949669410335987,1.23423887601139,0.6631422355868528,0.8083131933153764,Engineering & Construction,Industrials
NVEI,2019.0,Q2,2019Q2,2019-06-30,2019-06-30,-1401000.0,50453000.0,1337000.0,-0.01109,42312000.0,0.8386419043466197,,,,,,,,4876102462.898826,,,0.0,0.0,0.0,0.0,,0.0,96.64643257881248,-870.111074749969,0.0,,0.0,,0.0,0.0,0.0,0.0,0.8386419043466197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Infrastructure,Technology
NVFY,2019.0,Q2,2019Q2,2019-08-14,2019-06-30,-38185.0,4594202.0,-760579.0,-0.01,970907.0,0.2113331107339207,80508017.0,74909068.0,73601880.0,1198145.0,5598949.0,5860096.0,34844703.0,104837909.75,104645494.75,13.040039564504957,61.42986032575356,0.0362271374787432,0.0389348723441599,-0.0005111411852562,13.040039564504957,-0.000509751369487,22.81961257907249,-686.3814963336389,1.3995356309866251,0.0,0.6182995978222883,0.0,0.0570651491763857,9.713358566784487,-0.0004743005904616,-2.245931577928428,0.2113331107339207,0.6666666666666666,-1.0080909854088835,-0.8741505957400502,0.1541515045520184,-0.5165441396151104,0.741173041598037,-3.229786169118261,0.9517060569540924,-0.8337526747404291,0.0790142875033023,"Furnishings, Fixtures & Appliances",Consumer Cyclical
NVG,2019.0,Q2,2019Q2,2019-04-30,2019-04-30,271717440.0,121223250.0,79374240.0,1.34146,79688850.0,0.6573726574728858,5341821776.0,3321227428.0,0.0,0.0,2020594348.0,0.0,636499462.0,3109187015.0,5099558045.0,16.396839679905842,0.0,0.0,0.0,0.02389906795627,16.396839679905842,0.0818123557902882,25.64843802653369,2.8606803955977207,0.9361560093077732,0.3144749928455089,0.0,0.0274825346908249,0.0226932411980942,0.0,0.0508660624397439,48.82810971514147,0.6573726574728858,43.01252740369559,0.0,0.0,0.0,-0.033263658729504,43.00729089689163,-0.0347979495081708,5.828658868297725,5.589752079687524,-0.0232707285298783,Asset Management,Financial Services
NVGS,2019.0,Q2,2019Q2,2019-08-08,2019-06-30,-7632000.0,73586000.0,4360000.0,-0.14,54673000.0,0.7429810018,1847025000.0,944701000.0,104992000.0,106991000.0,902324000.0,10249000.0,353282000.0,546037634.8199999,1351729634.82,16.92040106914182,0.9813161854735444,0.4618112911303312,0.902906845658044,0.0024407923070558,16.92040106914182,-0.0080787466087153,7.420401092870925,-17.886452922562892,0.5780004835604069,0.0,1.8453507659283832,0.0,0.0398402836994626,0.6478114981633969,-0.0041320501888171,43.1036970966214,0.7429810018209986,-1.4221453287197237,-1.3846925140352293,-0.0411378164667701,0.2361999289056409,-0.0434425082231086,-1.3709226467847158,-0.4691342992816267,-1.6814217063688257,0.0072403162210991,-0.0035818634493752,Oil & Gas Midstream,Energy
NVIV,2019.0,Q2,2019Q2,2019-08-13,2019-06-30,-3040000.0,0.0,-3248000.0,-244.87,0.0,0.0,13608000.0,10468000.0,10909000.0,1906000.0,3140000.0,0.0,-213109000.0,7169662.5,-1278337.5,843.1735803463553,5.723504721930745,0.1065549676660787,0.138517386320214,-0.2349311637071857,843.1735803463553,-0.2904088651127245,0.0,-0.5896104029605264,0.6849123519296905,0.0,0.0,0.0,0.0,5.193074501573977,-0.2233980011757789,-2.169338124054463,0.0,-0.219715082685794,0.9218930084972768,0.0,-0.9300313325763244,0.0,-0.1537001897533206,-0.1691864650827933,0.9196536447845348,0.0,-0.9618665214918732,Biotechnology,Healthcare
NVMI,2019.0,Q2,2019Q2,2019-08-07,2019-06-30,6468000.0,51120000.0,6775000.0,0.23,28110000.0,0.5498826291,365954000.0,290608000.0,283161000.0,44800000.0,75346000.0,48976000.0,0.0,721528410.0,719538410.0,10.427643618357315,6.320558035714286,0.078862370680468,0.0993090348510708,0.0164879395545988,10.427643618357315,0.0222567857732753,14.114405516431924,27.888389378478667,2.482823631833948,0.0,0.4698219536099314,0.0,0.1396896877749662,5.040267857142857,0.0176743525142504,-107.08346838824578,0.5498826291079812,-0.1481481481481481,0.1246421189063796,0.5437517145197385,1.0181073214914536,-0.1099924012158054,-0.1660649819494584,-0.2191101890272014,0.9964681163083268,0.3984993691118927,0.6824542866702684,Semiconductor Equipment & Materials,Technology
NVNO,2019.0,Q2,2019Q2,2019-08-05,2019-06-30,-1946023.0,0.0,-1959949.0,-3.25,0.0,0.0,7253156.0,4652015.0,4629922.0,1882989.0,2601141.0,0.0,-52082277.0,14912365.875,11436282.875,7.837916387965501,2.4588152134717727,0.1363893179741342,0.2126504321245739,-0.2955950218693222,7.837916387965501,-0.4183182986297336,0.0,-1.915748924216209,3.205571322319468,0.0,0.0,0.0,0.0,2.3714084362680823,-0.2683001716769914,-9.280606283423708,0.0,0.0,-0.1517576447352213,-1.0,1.5409066523000172,0.0,-0.236570406792542,-0.2386388269026714,-0.1517576447352213,-1.0,1.5409066523000172,Medical Devices,Healthcare
NVNOW,2019.0,Q2,2019Q2,2019-08-05,2019-06-30,-1946023.0,0.0,-1959949.0,-0.2242,0.0,0.0,7253156.0,4652015.0,4629922.0,1882989.0,2601141.0,0.0,-52082277.0,2343552.48,-1132530.52,0.5359572959083041,2.4588152134717727,0.1363893179741342,0.2126504321245739,-0.2955950218693222,0.5359572959083041,-0.4183182986297336,0.0,-0.3010694734851541,0.5037714796706374,0.0,0.0,0.0,0.0,2.3714084362680823,-0.2683001716769914,-1.4584934445501736,0.0,-0.2365561745077492,-0.5581746352024802,-1.0,1.731774631129045,0.0,-0.236570406792542,-0.2386388269026714,-0.5581746352024802,-1.0,1.731774631129045,Medical Devices,Healthcare
NVO,2019.0,Q2,2019Q2,2019-06-30,2019-06-30,9595000000.0,30036000000.0,13452000000.0,4.03,25187000000.0,0.8385603941936343,117909000000.0,53085000000.0,58720000000.0,56595000000.0,64824000000.0,17129000000.0,53558000000.0,805665329280.0001,795440329280.0001,22.302747668263173,1.0375474865270784,0.03589208626992,0.0797212018460958,0.185417562456799,22.302747668263173,0.1807478572101347,26.823322988413903,20.99180117978114,15.176892328906472,0.0,0.2830871621227158,0.0,0.2547388240083454,0.732520540683806,0.0813763156332425,65.71495344861339,0.8385603941936343,-0.0756880733944954,0.5152349065953683,0.5337913019360111,0.5992933456560665,0.0255710737407874,-0.0813786500718047,-0.0552707353044455,0.0257088922683837,0.1655866092098738,0.3283188660564961,Biotechnology,Healthcare
NVOS,2019.0,Q2,2019Q2,2019-04-11,2019-02-28,-119501.0,2200410.0,-78687.0,-0.0056,879670.0,0.3997754964,29081072.0,24865790.0,4502887.0,3036543.0,4252380.0,0.0,-11570906.0,342850144.0,342071845.0,1.1604272215210154,1.4828991389221229,0.0548685756838675,0.0641699700673093,-0.0028895271385358,1.1604272215210154,-0.0048058396696827,155.81193686631127,-717.2537133580472,13.78802539553338,0.0,0.0,0.0,0.0756646797614613,1.4291133041751756,-0.0041092364132931,-1150.0330200387762,0.3997754963847647,0.5371900826446281,0.949709737449532,0.0,2.707877558999918,-0.0043789804411576,0.5246881662264932,0.634612169842862,0.8192138511324049,0.0,124.25597270907473,Medical Care Facilities,Healthcare
NVR,2019.0,Q2,2019Q2,2019-07-31,2019-06-30,210209000.0,1802931000.0,225683000.0,53.09,377275000.0,0.2092564829158742,3603240000.0,2119439000.0,2332786000.0,652272000.0,1483801000.0,1397728000.0,7429948000.0,12164313000.0,11967316000.0,586.7771317829457,3.5764006426766746,0.1659592477881018,0.2821458886054281,0.0691192514288994,586.7771317829457,0.099181434332387,6.746965358075268,14.466926963165232,5.739402266354446,0.0,1.0199809977334646,0.0,0.5003638392113764,1.3970582824343218,0.0583388838933848,175.40465753424658,0.2092564829158742,0.114399664147775,2.7123482942361123,0.9683073073750595,1.3215601553145029,0.075421303475326,0.1157234907593176,0.1609028667253077,1.4757826530208435,0.4008767113894901,0.6856431410653706,Residential Construction,Consumer Cyclical
NVRO,2019.0,Q2,2019Q2,2019-08-08,2019-06-30,-28021000.0,93571000.0,-26560000.0,-0.91,63943000.0,0.6833634352523752,447993000.0,201542000.0,400684000.0,66223000.0,246451000.0,92353000.0,-378179000.0,1996802836.03,2261388836.03,6.569686572602058,6.050526252208448,0.3488425042355572,0.7754165384882555,-0.0707977872939229,6.569686572602058,-0.1390330551448333,21.339975377307077,-17.815235323775028,9.907626380754383,0.0,0.3208125345143092,0.0,0.208867102834196,4.544991921235824,-0.0625478523101923,-160.15422168992623,0.6833634352523752,0.3724137931034482,0.9164215423158746,-0.7245021983608699,-0.91792479891462,0.2017327895656749,0.3642571921226971,0.371420457234818,-1.952903352993231,0.562579628162632,-0.2432794774848949,Medical Devices,Healthcare
NVS,2019.0,Q2,2019Q2,2019-06-30,2019-06-30,6799000000.0,12024000000.0,2663000000.0,2.91,8618000000.0,0.7167332002661344,116294000000.0,51426000000.0,28320000000.0,30111000000.0,64790000000.0,6094000000.0,0.0,212196600000.0,230426600000.0,22.26233766233766,0.9405200757198366,0.2426694412437443,0.5487691051219228,0.0261003980483964,22.26233766233766,0.1322093882471901,17.647754491017963,7.802493013678482,4.126251312565628,0.0,0.5589104036757466,0.0,0.1033931243228369,0.617282720600445,0.0584638932361084,79.44462748034444,0.7167332002661344,2.828947368421053,1.806205301547767,-0.0909846909846909,-0.2295302464168875,0.0504631886884446,2.8499433748584373,0.187778768956289,2.884686027202657,-0.0225121199488262,-0.2684301372691569,Drug Manufacturers—General,Healthcare
NVST,2019.0,Q2,2019Q2,2019-06-30,2019-06-30,61500000.0,712100000.0,75900000.0,0.397708,393600000.0,0.5527313579553433,6009000000.0,4853400000.0,804200000.0,623900000.0,1152700000.0,279700000.0,0.0,4322076200.0,4322076200.0,31.38596445847021,1.288988619971149,0.0,0.0,0.0124581485635517,31.38596445847021,0.0126715292372357,6.069479286617049,17.56941544715447,0.8905254460790374,0.0,1.1387200572041474,0.0,0.118505574970877,0.7557300849495111,0.010234648027958,45.399960084033616,0.5527313579553433,0.6223113290284684,-0.219724841294237,-0.0292688577638693,0.0,0.0839988983751032,0.6226912928759895,0.6904231625835189,-0.219724841294237,-0.0292688577638693,0.0,Medical Instruments & Supplies,Healthcare
NVT,2019.0,Q2,2019Q2,2019-08-01,2019-06-30,60900000.0,539500000.0,87000000.0,0.35,212200000.0,0.3933271547729379,4464800000.0,2537800000.0,748200000.0,400000000.0,1927000000.0,248300000.0,140500000.0,4290930000.0,5321730000.0,14.797667638483963,1.8705,0.2365391506898405,0.4161478445898022,0.0196482713559665,14.797667638483963,0.0239971628969974,7.953531047265987,17.614655172413794,1.6908069981874063,0.5008210180623974,1.3181635118807893,0.0071080162109379,0.1208340799139939,1.1185,0.0136400286686973,68.65488,0.3933271547729379,0.0937499999999999,-0.1044597754236065,0.0929291770154226,0.0,0.0109575988565983,0.0797872340425532,0.1225806451612903,-0.1044597754236065,0.0929291770154226,0.0,Electrical Equipment & Parts,Industrials
NVTA,2019.0,Q2,2019Q2,2019-08-06,2019-06-30,-48676000.0,53475000.0,-51886000.0,-0.54,25469000.0,0.4762786348761103,502902000.0,341503000.0,287919000.0,40092000.0,161399000.0,0.0,-603065000.0,2161630770.0,1990614770.0,3.7584385283338655,7.181457647410955,0.1495003002573066,0.2201561918928969,-0.1021431338939696,3.7584385283338655,-0.1425346190223805,40.42320280504909,-11.102138476867449,6.329756312536054,0.0,0.0,0.0,0.1063328441724232,6.75803152748678,-0.0967902295079359,-55.73367977310816,0.4762786348761103,-0.1489361702127661,0.2436321519475693,28.093895805422523,0.0,0.3197056842323436,-0.2919287629057515,-0.4330378103681608,0.3067304561513062,2.390782786960787,0.3037934172664812,Diagnostics & Research,Healthcare
NWBI,2019.0,Q2,2019Q2,2019-08-08,2019-06-30,26383000.0,115027000.0,47991000.0,0.25,115027000.0,1.0,10505483000.0,1333588000.0,9112499000.0,1207000.0,9171895000.0,0.0,562799000.0,1853164312.35,2039610312.35,12.672640263733168,7549.709196354598,0.02793150966976,0.2200334736065411,0.0230324915143969,12.672640263733168,0.0197834713569708,16.1106897715319,17.56021218540348,1.3896078191690386,0.7252018345146496,0.0,0.0103245027289228,0.0109492347948209,820.6255178127589,0.0025113552608671,38.643012602177,1.0,0.0416666666666667,0.803992467044038,0.2615729343465734,0.0810919243355012,0.0520505597424453,0.0534659000159718,0.0892192464820699,4.548045218870498,0.126521132643171,0.0877465250262321,Banks—Regional,Financial Services
NWE,2019.0,Q2,2019Q2,2019-07-24,2019-06-30,47662000.0,270719000.0,48823000.0,0.94,214975000.0,0.7940890739105863,5720435000.0,2010078000.0,252994000.0,275786000.0,3710357000.0,51781000.0,611159000.0,3623177030.0,5799059030.0,39.85008227434032,0.9173562109751764,0.3811072060079347,1.084584279814017,0.021723673874155,39.85008227434032,0.0237115176624986,13.38353432895364,19.00453731484201,1.8025056888339657,0.6038563215979187,1.0765338637724262,0.0079435809406199,0.0473248974946835,0.4722574749987309,0.0083318838514903,-75.07463645593751,0.7940890739105863,-0.3472222222222222,3.7741780752221383,-0.2228460398423762,0.4614705388738606,-0.1993034992643909,-0.3453561519654973,-0.4967738610595753,0.2833495616373669,-0.1154596581648766,0.1827698621565071,Utilities—Diversified,Utilities
NWFL,2019.0,Q2,2019Q2,2019-08-08,2019-06-30,3522000.0,11253000.0,0.0,0.56,11253000.0,1.0,1222528000.0,131483000.0,958954000.0,51102000.0,1091045000.0,0.0,82127000.0,217923759.9,291569759.9,20.90587071410014,18.765488630581974,0.0753504214218406,0.700607683122533,0.0,20.90587071410014,0.0267867328856201,19.365836656891496,15.46875070272572,1.6574291725926544,0.4284497444633731,0.0,0.006924439999991,0.0092046971521306,5.098313177566435,0.0028809156109307,42.41412220708447,1.0,0.0980392156862745,0.4999998531941729,0.2787781664003861,0.1839635091448242,0.0389622380204967,0.1040752351097178,0.0,0.6470586259216864,0.2974769685079659,0.1040546811827292,Banks—Regional,Financial Services
NWG,2019.0,Q2,2019Q2,2019-06-30,2019-06-30,1433000000.0,4080000000.0,0.0,0.236923,0.0,0.0,729869000000.0,46221000000.0,0.0,0.0,683632000000.0,0.0,14784000000.0,27428478992.938507,-48143521007.06149,8.248647201246747,0.0,0.0134380279200788,0.2121979186949655,0.0,8.248647201246747,0.0310032236429328,6.72266641983787,4.7851498592007164,0.593420284998994,,0.0,,0.0055900442408158,0.0,0.0019633660286983,0.0,0.0,0.8965522762021404,0.1481313700976076,-0.5369256958536197,-0.6060161075817453,0.0,0.7757125154894672,0.0,2.44552106783206,0.4039570026677172,-0.1513458810672973,Banks—Diversified,Financial Services
NWL,2019.0,Q2,2019Q2,2019-08-02,2019-06-30,89800000.0,2116500000.0,-178100000.0,0.21,746600000.0,0.352752185211434,17666300000.0,4969200000.0,7061700000.0,3135800000.0,12661700000.0,1845200000.0,-2572200000.0,6442626000.0,12569326000.0,11.739192062367117,2.2519612220167105,0.3821513276690648,1.358609031634871,-0.0119364808644943,11.739192062367117,0.0180713193270546,3.044,17.936041202672605,1.2965117121468246,1.086859688195991,0.742412746585736,0.0151491022449541,0.1198043732983137,0.7632820970725174,0.0050831243667321,47.971898734177216,0.352752185211434,1.5833333333333333,-0.6092404929459264,-0.0880999342537803,0.5506175315940373,0.3729312247149687,1.593915343915344,-10.873333333333331,-0.2965712484466232,-0.4190898253252474,-0.5347167017462069,Household & Personal Products,Consumer Defensive
NWLI,2019.0,Q2,2019Q2,2019-08-08,2019-06-30,33696000.0,192685000.0,42144000.0,9.53,192685000.0,1.0,12612950000.0,2055148000.0,3525844000.0,0.0,10557802000.0,0.0,1969934000.0,908695974.0,11485357974.0,581.2428481167674,0.0,0.0,0.0,0.0163958994680675,581.2428481167674,0.0163958994680675,4.71596633884319,6.741868278133903,0.4421559780609474,0.0,0.0,0.0,0.0152767592038341,0.0,0.0026715399648773,12.353462220288751,1.0,-0.1618293755496921,0.1870454535506854,-0.0422983995245646,0.3937739522569471,-0.1157547416582151,-0.161749340763222,-0.1669664564843549,0.318233183834509,0.1858382255972124,0.2428768583044234,Insurance—Life,Financial Services
NWN,2019.0,Q2,2019Q2,2019-08-06,2019-06-30,1095000.0,123443000.0,16098000.0,0.04,44354000.0,0.3593075346516206,3238131000.0,876746000.0,239058000.0,307030000.0,2361385000.0,23100000.0,330018000.0,2021906040.0,2891498040.0,29.885332515253776,0.7786144676415986,0.2873500176490698,1.061284568164554,0.0068083481170609,29.885332515253776,0.001248936408036,16.37926848829014,461.6223835616439,2.30614800637813,11.85296803652968,3.4237662337662336,0.0064191904783072,0.0381216819208364,0.4390027033188939,0.0003381580300488,214.38935849856853,0.3593075346516206,-0.9731543624161072,-0.0541924238079866,-0.1424855060132191,0.0519750541922579,-0.6192234059905737,-0.9746533645054511,-0.7883095535538168,-0.4914277144507281,0.167089379356039,0.0276831564722348,Utilities—Regulated Gas,Utilities
NWPX,2019.0,Q2,2019Q2,2019-08-07,2019-06-30,2974000.0,69203000.0,3513000.0,0.31,8218000.0,0.1187520772,279052000.0,224442000.0,161805000.0,37405000.0,54610000.0,33513000.0,106568000.0,253428080.0,244414080.0,23.05279375513558,4.325758588424008,0.0,0.0,0.0136069851165216,23.05279375513558,0.013250639363399,3.662096729910553,21.30363819771352,1.1291473075449336,0.0,1.8197415928147287,0.0,0.2479932055674211,3.323325758588424,0.0106575118615885,42.81602973475249,0.1187520772220857,0.409090909090909,-0.0896361306923842,-0.3370011454535277,-0.1330288198401873,0.2506467813118246,0.3736720554272517,0.5116179001721171,1.4688156962522547,0.6189382044941301,0.0949871294980308,Metal Fabrication,Industrials
NWS,2019.0,Q2,2019Q2,2019-02-06,2018-12-31,95000000.0,2627000000.0,207000000.0,0.16,2627000000.0,1.0,16227000000.0,9264000000.0,4429000000.0,3712000000.0,5793000000.0,400000000.0,-1937000000.0,6756750000.0,6818750000.0,15.835897435897436,1.1931573275862069,0.1035311517840636,0.1813471502590673,0.012935760738052,15.835897435897436,0.010254749568221,2.5720403502093645,17.78092105263158,0.7293555699481865,0.6105263157894737,0.0,0.0085840085840085,0.1618906760337708,0.9350754310344828,0.0058544401306464,59.26973684210526,1.0,-0.0588235294117647,-0.3773136355917812,0.1617767695515685,-0.2819340108556178,0.0408082408874801,-0.0594059405940594,0.0615384615384615,0.4976258309591643,0.2073288324098134,-0.221075481691804,Entertainment,Communication Services
NWSA,2019.0,Q2,2019Q2,2019-02-08,2018-12-31,95000000.0,2627000000.0,207000000.0,0.16,2627000000.0,1.0,16227000000.0,9264000000.0,4429000000.0,3712000000.0,5793000000.0,400000000.0,-1937000000.0,6639750000.0,6701750000.0,15.835897435897436,1.1931573275862069,0.1035311517840636,0.1813471502590673,0.012935760738052,15.835897435897436,0.010254749568221,2.5275028549676435,17.473026315789472,0.71672603626943,0.6105263157894737,0.0,0.0087352686471629,0.1618906760337708,0.9350754310344828,0.0058544401306464,58.24342105263158,1.0,-0.0588235294117647,-0.3773136355917812,0.1617767695515685,-0.2819340108556178,0.0408082408874801,-0.0594059405940594,0.0615384615384615,0.4976258309591643,0.2073288324098134,-0.221075481691804,Entertainment,Communication Services
NX,2019.0,Q2,2019Q2,2019-06-05,2019-04-30,-23974000.0,218203000.0,10669000.0,-0.73,46825000.0,0.2145937499,707042000.0,360888000.0,195947000.0,84350000.0,346154000.0,86581000.0,210406000.0,550940720.0,756503720.0,10.952262450304998,2.323023117960877,0.3193940388265477,0.6257481545521049,0.0197988932258823,10.952262450304998,-0.0664305823413358,2.524899840973772,-5.745189788938016,1.5266252133625944,-0.1109535329940769,1.9793950173825663,0.0048281056444693,0.3086139154392525,1.1963011262596326,-0.0339074623572574,40.406360102676935,0.2145937498567847,-5.636363636363637,-12.338814298526264,0.8227667249660929,-0.0651310260064009,0.2241510025881676,-5.570019183337901,6.154106280193237,-7.262977150971194,-0.022450425538955,-0.0487855892516884,Building Products & Equipment,Industrials
NXDT,2019.0,Q2,2019Q2,2019-06-30,2019-06-30,,,,,,,1281708212.0,1019143993.0,0.0,0.0,262564219.0,0.0,-390414431.0,0.0,196562693.0,0.0,0.0,0.1872311535131211,0.235467910960841,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services
NXE,2019.0,Q2,2019Q2,2019-06-30,2019-06-30,-12521249.0,0.0,-12509115.0,-0.0354,0.0,0.0,321328785.0,170624380.0,86047265.0,6357191.0,134540657.0,0.0,-90220533.0,729471718.1598675,773372236.1598675,0.4822582760745942,13.53542232725114,0.3990435248432536,0.7514997036179707,-0.0414876614268592,0.4822582760745942,-0.0733848761824072,0.0,-14.564675579885591,4.275307656267337,0.0,0.0,0.0,0.0,13.385680090467629,-0.0389670940933598,-44.08157941327153,0.0,-2.54,-5.685548341981953,0.0,0.4944558072323832,0.0,-2.730974383305118,-2.1305860528593152,-0.5875660060046386,0.0,0.3490625022609204,Uranium,Energy
NXGL,2019.0,Q2,2019Q2,2019-09-09,2019-06-30,-1073000.0,125000.0,-1073000.0,-0.19281,-66000.0,-0.528,1808000.0,-59000.0,499000.0,1098000.0,1867000.0,140000.0,0.0,19588979.52,20378979.52,-0.010601879479631,0.4544626593806922,0.5398230088495575,-16.54237288135593,-0.566825145272055,-0.010601879479631,18.1864406779661,156.71183616,-4.564067921714819,-332.01660203389827,0.0,1.3642857142857143,0.0,0.0691371681415929,0.2349726775956284,-0.5934734513274337,-32.48586985074627,-0.528,-0.753264467318954,-2.738675958188153,-0.8553240740740742,0.0,0.3888888888888889,-0.7532679738562091,-0.7532679738562091,-2.738675958188153,-0.8553240740740742,0.0,Medical Instruments & Supplies,Healthcare
NXGLW,2019.0,Q2,2019Q2,2019-06-30,2019-06-30,-1073000.0,125000.0,-1073000.0,0.0,-66000.0,-0.528,1808000.0,-59000.0,499000.0,1098000.0,1867000.0,140000.0,0.0,0.0,790000.0,0.0,0.4544626593806922,0.5398230088495575,-16.54237288135593,-0.566825145272055,0.0,18.1864406779661,0.0,0.0,0.0,0.0,1.3642857142857143,,0.0691371681415929,0.2349726775956284,-0.5934734513274337,0.0,-0.528,0.0,0.0,0.0,0.0,0.3888888888888889,-0.7532679738562091,-0.7532679738562091,0.0,0.0,0.0,Medical Instruments & Supplies,Healthcare
NXGN,2019.0,Q2,2019Q2,2018-10-31,2018-09-30,13094000.0,130321000.0,15482000.0,0.2,69203000.0,0.5310195593956462,535685000.0,355434000.0,158635000.0,119046000.0,180251000.0,153000.0,102869000.0,1229389450.0,1239604450.0,5.530755465650043,1.3325521227088688,0.0784042861009735,0.1181653977953712,0.0339762476588602,5.530755465650043,0.0368394694936331,9.433548315313724,23.47238143424469,3.4588403191591124,0.0,399.4640522875817,0.0,0.2432791659277373,1.1269929271038086,0.0244434695763368,221.5914653929344,0.5310195593956462,4.0,0.202530215328932,0.090490053668934,0.0307957060914674,-0.030077506342065,3.944864048338369,3.5308750365817967,0.4815315249606083,-0.0220310730717939,0.1631252020322551,Health Information Services,Healthcare
,2019.0,Q2,2019Q2,2018-08-31,2018-08-31,,,,,,,973590481.0,649268541.0,0.0,0.0,324321940.0,0.0,1367943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NXPI,2019.0,Q2,2019Q2,2019-06-30,2019-06-30,41000000.0,2217000000.0,157000000.0,0.14,1151000000.0,0.519170049616599,21059000000.0,9325000000.0,5431000000.0,2983000000.0,11539000000.0,1144000000.0,-1998000000.0,28101600720.0,33609600720.0,33.15661656728571,1.820650351994636,0.4054323567120946,0.9156032171581768,0.0060748309848487,33.15661656728571,0.004396782841823,12.675507767253045,171.35122390243905,3.0135764847184987,1.7317073170731707,0.9318181818181818,0.0025265464664249,0.1052756541146303,1.2772376801877303,0.0019469110594045,72.42680597938144,0.519170049616599,3.0,-0.7800876434474974,0.401575971755534,6.751118557777822,0.0736940298507462,2.952380952380953,1.9074074074074077,4.827338611587707,0.1376035283305246,0.0400073594153152,Semiconductors,Technology
NXPL,2019.0,Q2,2019Q2,2019-08-14,2019-06-30,-387624.0,1409010.0,-370122.0,-16.469409,274109.0,0.194540138111156,2697216.0,1319799.0,1090551.0,1221048.0,1377417.0,359409.0,-10430669.0,4966.096,-169115.90399999998,56.07575628823929,0.8931270515164023,0.0579742223092255,0.1184794048184609,-0.2512222418504632,56.07575628823929,-0.2936992678430579,0.0035245285697049,-0.0032029079726745,0.0037627669061728,0.0,3.1576866466894264,0.0,0.5223942020216401,0.4712951497402231,-0.1437126281321184,-0.0164935617898788,0.194540138111156,0.1000322950819673,0.9868054888060396,0.0,1.0068517826610024,0.1145859170736269,-0.2600618289269658,-0.5630020016722832,0.9573306302343718,-0.8468331884127063,-0.9334225418377394,Software—Application,Technology
NXPLW,2019.0,Q2,2019Q2,2019-06-30,2019-06-30,-387624.0,1409010.0,-370122.0,0.0,274109.0,0.194540138111156,2697216.0,1319799.0,1090551.0,1221048.0,1377417.0,359409.0,-10430669.0,0.0,-174082.0,0.0,0.8931270515164023,0.0579742223092255,0.1184794048184609,-0.2512222418504632,0.0,-0.2936992678430579,0.0,0.0,0.0,0.0,3.1576866466894264,,0.5223942020216401,0.4712951497402231,-0.1437126281321184,0.0,0.194540138111156,0.0,0.0,0.0,0.0,0.1145859170736269,-0.2600618289269658,-0.5630020016722832,0.0,0.0,0.0,,
NXRT,2019.0,Q2,2019Q2,2019-07-30,2019-06-30,-1981000.0,43066000.0,6603000.0,-0.08,25573000.0,0.5938095016950726,1276921000.0,271348000.0,222029000.0,228129000.0,1005573000.0,0.0,-26824000.0,975786960.0,1780403960.0,11.431917762049208,0.9732607428253311,0.6433514681017855,3.027510797942126,0.0060419615741126,11.431917762049208,-0.0073005881745949,22.65794269261134,-123.14323069156993,3.59607205507319,-3.317011610297829,0.0,0.0067340518672231,0.0337264403984271,0.0857365788654664,-0.0015513880655107,79.69511270826527,0.5938095016950726,0.5789473684210527,0.1030523949233571,4.666743586392425,0.0,0.0465297102635455,0.5456422018348623,0.7773889636608344,-1.1218088659975287,0.1479126708978368,0.0713366523711428,REIT—Residential,Real Estate
