Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
ATRI,2017.0,Q4,2017Q4,2018-02-27,2017-12-31,8646000.0,34024000.0,8293000.0,4.66,16024000.0,0.4709616741123912,203780000.0,184388000.0,115233000.0,9622000.0,19392000.0,29354000.0,268194000.0,1167871200.0,1137735200.0,99.56155507559396,11.9759925171482,0.0,0.0,0.0454701671504792,99.56155507559396,0.0468902531618109,34.32492358335293,33.769118667591954,6.333770093498492,0.2571131158917418,0.6132043333106221,0.0019034633271203,0.1669643733438021,8.59280814799418,0.0424281087447247,148.86822179732314,0.4709616741123912,0.0862470862470862,0.9221414064561796,0.2990333338866106,0.4879441471899148,-0.1293670198315675,0.0846819721490402,-0.2775503092603885,0.4492342268247679,0.053636689091178,0.2480973174215328,Medical Instruments & Supplies,Healthcare
ATRO,2017.0,Q4,2017Q4,2018-03-01,2017-12-31,-5653000.0,171318000.0,-8096000.0,-0.173913,32153000.0,0.1876802204088303,735956000.0,329927000.0,315329000.0,102891000.0,406029000.0,150196000.0,325191000.0,1172150539.275,1426003539.275,10.150116521431483,3.064689817379557,0.3692707172711412,0.823718580170765,-0.0078294453890972,10.150116521431483,-0.0171340932994268,6.841957875267046,-51.83754375,3.552757244102483,0.0,0.9265559668699566,0.0,0.2327829381104305,1.4631697621755062,-0.0076811657218638,100.12390358546168,0.1876802204088303,-1.952379126987169,-1.814153292584477,1.069541096331883,1.147347535414501,-0.0104637922013972,-1.9328382838283829,-1.8029356342358425,-1.3149997854264472,0.0598549963897597,0.4856435746724011,Aerospace & Defense,Industrials
ATSG,2017.0,Q4,2017Q4,2018-03-01,2017-12-31,95117000.0,322971000.0,33671000.0,1.11,49081000.0,0.1519672044858516,1548844000.0,395279000.0,184503000.0,184672000.0,1153565000.0,22169000.0,-13748000.0,1359081620.0,1896499620.0,6.730100624861662,0.9990848639750476,0.3680919447019842,1.4423154278370467,0.0704665550748506,6.730100624861662,0.2406325658585454,4.208060847568357,3.5721312173428514,3.43828440165048,0.0,12.354639361270245,0.0,0.2085239055708644,0.7679182550684457,0.0614116076247833,-39.43825251733844,0.1519672044858516,3.3125000000000004,7.563852058753784,1.260223509441717,0.4286418390753639,0.4236280310940944,3.892500912297774,0.779369021825292,27.055736609415263,1.2383674406796723,0.2451370808046626,Airlines,Industrials
ATTO,2017.0,Q4,2017Q4,2017-12-31,2017-12-31,-8919000.0,478317000.0,4530000.0,-0.61,458488000.0,0.958544229,1330305000.0,368363000.0,566178000.0,369596000.0,952466000.0,0.0,-94535000.0,731487183.8706,1076016183.8706,25.05506512420609,1.5318834619422288,0.3655485020352476,1.3201407307465731,0.010053938666636,25.05506512420609,-0.0242125294885751,1.529293719166578,-20.50362103012109,1.9857781152575045,0.0,0.0,0.0,0.3595543879035259,1.510646760246323,-0.0067044775446232,44.47271302715224,0.958544229036392,0.1029411764705883,-1.616777213368343,-0.1976140301911228,3.738903180016132,-0.0458443717912165,0.1097913963469408,-0.7700390882785928,0.6563359645136511,-0.1416366729524295,-0.2106974839759391,Specialty Business Services,Industrials
ATUS,2017.0,Q4,2017Q4,2018-04-30,2017-12-31,2253832000.0,2365378000.0,225504000.0,3.06,1601870000.0,0.6772152273336439,34775225000.0,5494301000.0,853560000.0,2492983000.0,29279385000.0,0.0,854824000.0,15647974870.0,37303515870.0,7.454255978748258,0.3423850062355018,0.6305888746945563,3.9912028845889584,-0.109865734225972,7.454255978748258,0.4102126912959447,6.615422511750765,1.7357077712535804,2.848037424596869,0.0353251706427098,0.0,0.0050880066373726,0.0680190566703738,0.2669292169260681,0.0648114282510034,28.109612701800145,0.6772152273336439,13.24,10.521570880578604,0.0257933883544869,1.7071456550820256,0.0189533062692977,13.368673204515396,0.6720844702811721,10.521570880578604,0.0257933883544869,1.7071456550820256,Telecom Services,Communication Services
ATVI,2017.0,Q4,2017Q4,2018-02-27,2017-12-31,-585000000.0,2043000000.0,221000000.0,-0.77,1240000000.0,0.6069505629,18668000000.0,9462000000.0,6520000000.0,3663000000.0,9206000000.0,46000000.0,4916000000.0,47933240000.0,47610240000.0,12.499339498018497,1.77996177996178,0.2351617741589886,0.4639611075882477,-0.0507245068990194,12.499339498018497,-0.0618262523779327,23.46218306412139,-20.484290598290595,5.065867681251321,0.0,17.456521739130434,0.0,0.109438611527748,1.5372645372645373,-0.0313370473537604,44.01583103764922,0.6069505628976994,-4.08,-3.4253296912433115,0.6959157964577966,0.2270713247590835,0.1632270168855534,-4.111702127659575,-0.1400778210116731,-2.54129326653908,0.2337422155123608,0.2442312233614429,Electronic Gaming & Multimedia,Communication Services
ATXG,2017.0,Q4,2017Q4,2017-07-03,2017-03-31,-21638.0,0.0,-21637.0,-0.06254,0.0,0.0,7915.0,-13603.0,7915.0,21518.0,21518.0,0.0,-62170.0,19583600.0,19403600.0,-0.0393150289017341,0.3678315828608606,2.4411876184459884,-1.4204219657428507,-3.783353733170135,-0.0393150289017341,1.59067852679556,0.0,-226.2639800351234,-1439.65301771668,0.0,0.0,0.0,0.0,8.36508969235059,-2.733796588755528,-1013.538971121002,0.0,-1.288830332308593,-7.717969379532635,0.0,-3.079969418960245,0.0,-1.2887666596149778,-2.9440393729493257,-7.717969379532635,0.0,-3.079969418960245,Integrated Freight & Logistics,Industrials
ATXI,2017.0,Q4,2017Q4,2018-03-01,2017-12-31,-6243000.0,0.0,-6325000.0,-9.394094215005532,0.0,0.0,22170000.0,19380000.0,22170000.0,2790000.0,2790000.0,0.0,-20661000.0,36085933.8,24303933.8,29.161889112593784,7.946236559139785,0.0,0.0,-0.3263673890608875,29.161889112593784,-0.3221362229102167,0.0,-1.4450558145122538,1.8620192879256965,0.0,0.0,0.0,0.0,7.807168458781362,-0.281596752368065,-8.454998547328959,0.0,-1.1185919447421917,0.0,0.0,0.0,0.0,-1.117706919945726,-1.2208567415730338,0.0,0.0,0.0,Biotechnology,Healthcare
ATXS,2017.0,Q4,2017Q4,2018-03-15,2017-12-31,-5497000.0,250000.0,-5462000.0,-12.41985,0.0,0.0,17897000.0,11792000.0,17463000.0,6016000.0,6105000.0,0.0,-171434000.0,39568261.2,25678261.200000003,26.64268704332148,2.9027593085106385,0.1385148348885288,0.2102272727272727,-0.38273421624273,26.64268704332148,-0.466163500678426,158.2730448,-1.7995388939421504,3.3555174016282225,0.0,0.0,0.0,0.0139688215902106,2.720910904255319,-0.3071464491255518,-7.01938286322512,0.0,0.3322648007418078,0.7023399725610431,0.0,1.0526712133405962,0.0,0.2166167878010546,0.2143268124280782,0.7023399725610431,0.0,1.0526712133405962,Biotechnology,Healthcare
AU,2017.0,Q4,2017Q4,2017-12-31,2017-12-31,,,,,,,7219000000.0,2663000000.0,1145000000.0,855000000.0,4515000000.0,683000000.0,0.0,0.0,2063000000.0,0.0,1.3391812865497077,0.3141709378030198,0.8516710476905746,,0.0,,0.0,0.0,0.0,0.0,,,,0.5076023391812865,,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Gold,Basic Materials
AUB,2017.0,Q4,2017Q4,2018-02-27,2017-12-31,15186000.0,89267000.0,0.0,0.35,89267000.0,1.0,9315179000.0,1046329000.0,7708006000.0,745000000.0,8268850000.0,0.0,379468000.0,1582075748.689998,2553460748.6899977,23.921558666631032,10.346316778523487,0.1256295772738237,1.1184455367288877,0.0,23.921558666631032,0.014513599451033,17.722963118397594,26.04497149825494,1.5120251361569812,0.6048992493085736,0.0,0.005806295942281,0.0095829613150751,1.5746295302013422,0.0016302424247564,123.1379007386362,1.0,-0.2553191489361702,-0.0509632895030701,0.3774886398231837,0.4165172618614356,0.0215368770383933,-0.264885274469939,0.0,0.0444628458325445,0.253282991993031,0.1090185020984319,Banks—Regional,Financial Services
AUBN,2017.0,Q4,2017Q4,2018-03-13,2017-12-31,1825000.0,7119000.0,0.0,0.5,7119000.0,1.0,853381000.0,86906000.0,0.0,0.0,766475000.0,0.0,90299000.0,141738685.2,80967685.19999999,23.85124001418351,0.0,0.0037697113012827,0.0370170068809978,0.0,23.85124001418351,0.02099970082618,19.909915044247786,19.41625824657534,1.6309424573677305,0.4591780821917808,0.0,0.0059122885104905,0.0083421121398296,0.0,0.0021385524167985,74.79613994722955,1.0,-0.1525423728813559,0.0991667682457574,-0.3143718964749897,0.2386171406775457,-0.01521648914096,-0.1455992509363295,0.0,-0.0375370756474548,0.0849467623629956,0.1464252902860879,Banks—Regional,Financial Services
AUDC,2017.0,Q4,2017Q4,2017-12-31,2017-12-31,672000.0,41418000.0,3521000.0,0.02,26124000.0,0.6307402579,170938000.0,92381000.0,77376000.0,45361000.0,78557000.0,16563000.0,-40368000.0,224362500.0,208883500.0,3.0881163296005347,1.705782500385794,0.0512232505352817,0.0947813944425801,0.0072363493702033,3.0881163296005347,0.0072742230545241,5.417028828045777,83.46819196428572,2.4286649852242346,0.0,0.9233834450280748,0.0,0.2422983771893903,1.2802627808028924,0.003931249926874,28.66519739363741,0.630740257858902,-0.3333333333333333,0.0012556925389661,0.6008149387967489,0.191647156048281,0.0616491242329418,-0.3593898951382269,0.3573631457208944,0.0148534307387492,0.5126859435066022,-0.0130202758394892,Communication Equipment,Technology
AUID,2017.0,Q4,2017Q4,2018-03-15,2017-12-31,-2899938.0,551819.0,-2659956.0,-0.22,411202.0,0.7451755014,17029244.0,12940899.0,5343108.0,1597116.0,4088345.0,492030.0,-66407622.0,99041301.45,97146128.45,0.9603630632622304,3.3454727145680088,0.1479013983239655,0.1946270502536184,-0.1721918822736192,0.9603630632622304,-0.224090922894924,179.4814992778429,-8.538225769826804,7.653355570582847,0.0,0.2857894843810337,0.0,0.0324041983308243,2.9005663959286614,-0.1702916465346318,-38.91412070134079,0.7451755013872302,-0.0999999999999999,-408.9171296651009,0.0,3202.1781987719933,-0.112409584721086,-0.3743658232461413,-0.4153814063696409,-65.14331420540402,0.0,298.13181103922705,Software—Infrastructure,Technology
AUMN,2017.0,Q4,2017Q4,2018-03-02,2017-12-31,-2041000.0,1584000.0,-1504000.0,-0.0223,603000.0,0.3806818182,13077000.0,8081000.0,4937000.0,1858000.0,4996000.0,242000.0,-509082000.0,990644850.0,987394850.0,0.0880989791649348,2.6571582346609257,0.0,0.0,-0.1873086283431537,0.0880989791649348,-0.2525677515159015,625.4071022727273,-121.34307324840763,122.58938868951864,0.0,4.053719008264463,0.0,0.1211286992429456,2.125941872981701,-0.15607555249675,-573.28984375,0.3806818181818182,-5.757575757575758,0.9129250157858392,-0.9040290084876602,-0.9867811316127852,-0.4053254437869822,-5.735973597359736,-22.797101449275363,0.7431939325029784,2.8715990322396485,-0.8582023327112926,Other Precious Metals & Mining,Basic Materials
AUPH,2017.0,Q4,2017Q4,2018-01-04,2017-12-31,-3332000.0,31000.0,-12139000.0,-0.04,31000.0,1.0,189847000.0,165743000.0,175252000.0,8150000.0,24104000.0,0.0,-351840000.0,377349000.0,211720000.0,1.9897118847539013,21.503312883435584,0.0,0.0,-0.0732398955008657,1.9897118847539013,-0.020103413115486,12172.548387096776,-28.3125,2.276711535328793,0.0,0.0,0.0,0.0001632893856631,21.29705521472393,-0.0175509752590243,-34.02605951307484,1.0,0.75,0.9701342664819772,-0.983347988163388,4.6221413046226925,0.0689655172413793,0.7460365853658537,0.1197244379985496,0.7409310835535677,-0.8256427865263752,0.4053613917521958,Biotechnology,Healthcare
AVA,2017.0,Q4,2017Q4,2018-02-21,2017-12-31,27578000.0,397862000.0,81984000.0,0.42,250201000.0,0.6288637768874635,5514732000.0,1729828000.0,337534000.0,697502000.0,3784248000.0,58075000.0,604470000.0,3337015410.0,5247025410.0,26.69116943634372,0.4839183256822202,0.3492793484796723,1.1135107074229345,0.0105270052732586,26.69116943634372,0.0159426255095882,8.387369012371124,30.250701736891727,1.9291024367740608,0.8427007034592792,2.5425914765389583,0.0069643070662355,0.0721453009865212,0.2898199575054982,0.0050007869829395,-153.77242569466844,0.6288637768874635,4.999999999999999,0.6039519454005072,-0.1061458170012471,0.2667464049665133,0.3271291267079691,5.195911031228937,1.6410669415630437,-0.1773402643047015,-0.0715027545988199,0.1205940833175617,Utilities—Diversified,Utilities
AVAL,2017.0,Q4,2017Q4,2017-12-31,2017-12-31,466700000000.0,4704100000000.0,1174700000000.0,418.0,4753520000000.0,1.0,236538540000000.0,16286996000000.0,0.0,0.0,210667313000000.0,0.0,7174418000000.0,27798465439330.8,51814566439330.8,14619.616225815069,0.0,0.194406049010026,2.823388855747248,0.0117930528434254,14619.616225815069,0.0286547623637901,5.909412095689037,14.890971415968927,1.7067889891623231,,0.0,,0.0198872454357754,0.0,0.0019730399959347,0.0,1.0105057290448758,0.0609137055837563,-0.2035523453400277,0.4734072723458537,0.4929903671892495,0.0737807495086855,0.0657684402831696,-0.0340432530219554,0.1279776317660475,0.4878496309935621,0.0787205591062328,Banks—Regional,Financial Services
AVAV,2017.0,Q4,2017Q4,2017-06-28,2017-04-30,30476000.0,125376000.0,34023000.0,1.3,58659000.0,0.467864663093415,432500000.0,381954000.0,354085000.0,48063000.0,50307000.0,60076000.0,219929000.0,660603393.1999999,580860393.1999999,16.501530679694365,7.367101512598048,0.0003722543352601,0.0004215167271451,0.0774079889738682,16.501530679694365,0.0797897128973646,5.268978059596733,5.419046078881743,1.7295365232462547,0.0,1.110543311805047,0.0,0.2898867052023121,5.999542267440651,0.070464739884393,400.60848587022434,0.467864663093415,15.444444444444446,0.6165368120048043,0.0692176015473615,0.2049071917926734,2.031316211048525,14.96060467246908,24.87578947368421,2.688500611893234,0.6634285347474101,0.0875709325977015,Aerospace & Defense,Industrials
AVB,2017.0,Q4,2017Q4,2018-02-23,2017-12-31,237573000.0,555291000.0,204519000.0,1.72,373484000.0,0.6725914880666173,18414821000.0,10388046000.0,487970000.0,632776000.0,8026775000.0,0.0,188609000.0,24640222762.59,31902604762.59,75.21568715985063,0.7711575660265244,0.3980201599570259,0.7055677265965129,0.0115414271031092,75.21568715985063,0.0228698448197091,44.37353164843299,25.92910680358248,2.3719785956463806,0.8253589423040497,0.0,0.0079578420166599,0.0301545695176727,0.106021720166378,0.0129011843232144,79.0229426241858,0.6725914880666173,0.0,0.4396207577331641,0.5996277408509877,0.1265084812515627,0.0282810039315881,-0.002833182230281,-0.0099144587470409,0.5933265828541349,0.2054962914276554,0.0985018636197937,REIT—Residential,Real Estate
AVD,2017.0,Q4,2017Q4,2018-03-14,2017-12-31,8429000.0,116494000.0,8518000.0,0.28,44941000.0,0.3857795251257575,535592000.0,305060000.0,254883000.0,126202000.0,230278000.0,123124000.0,238953000.0,575391300.0,641540300.0,10.418004234683425,2.0196431118365794,0.144673557484055,0.2540024913131843,0.0239315048070258,10.418004234683425,0.0276306300399921,4.939235497107148,17.065823347965356,1.886157805021963,0.052082097520465,0.5811458367174556,0.0007629590506495,0.2175051158344411,0.9583207873092344,0.0157377257315269,-34.7290741187832,0.3857795251257575,1.0,-0.2807034516957072,0.0882693676954193,0.3084702644440155,0.1816628102650399,1.0613842015162631,0.3181677499226246,3.549400944223533,0.4626741104320601,0.1359035870416417,Agricultural Inputs,Basic Materials
AVDL,2017.0,Q4,2017Q4,2018-03-16,2017-12-31,-8245000.0,34752000.0,-4080000.0,-0.24,30704000.0,0.8835174953959485,253277000.0,85580000.0,123975000.0,86539000.0,167697000.0,6157000.0,-262685000.0,322670000.0,306373000.0,2.174841168996188,1.4325910860999087,0.0010541817851601,0.003119887824258,-0.0689158067907386,2.174841168996188,-0.0963426034120121,9.284933241252302,-9.783808368708309,3.77039027810236,0.0,0.6574630501867793,0.0,0.1372094584190432,1.2778516044789054,-0.0325532914555999,-21.73447393237236,0.8835174953959485,-1.4615384615384617,-1.5804083021255366,2.046086372777887,0.7976091789241047,-0.1443778737634109,-1.3803219705705982,-1.1562141052147945,0.6896914401924192,4.733844435804216,2.512506080812602,Drug Manufacturers—Specialty & Generic,Healthcare
AVGO,2017.0,Q4,2017Q4,2017-10-31,2017-10-31,532000000.0,4844000000.0,755000000.0,1.5,2383000000.0,0.4919488026,54418000000.0,20285000000.0,15823000000.0,2529000000.0,31232000000.0,1447000000.0,-129000000.0,107675277624.81,114019277624.81,49.7181383516256,6.256623171213919,0.3224668308280348,0.8650727138279517,0.0172024873900128,49.7181383516256,0.0262262755730835,22.22858745351156,50.599284598125,5.308123126685237,0.825187969924812,1.700760193503801,0.0040770733048831,0.0890146642655003,5.398181099248715,0.0097761770002572,62.38428599351681,0.4919488026424443,0.3157894736842106,1.0173881318116047,3.725966218850435,4.056081866267009,0.1088878548161935,0.106029106029106,0.1651234567901234,1.4533042808417702,0.8966210353876047,2.8940508304052024,Semiconductors,Technology
AVGR,2017.0,Q4,2017Q4,2018-03-30,2017-12-31,-10150000.0,1913000.0,-8593000.0,-2516.0,179000.0,0.0935703084161003,15088000.0,-35690000.0,11451000.0,50477000.0,50778000.0,4295000.0,-301327000.0,5874960.0,45229960.0,-8845.105328376703,0.2268557957089367,2.9655355249204667,-1.2536845054637151,-0.9490832781091232,-8845.105328376703,0.2843933875035024,3.071071615263983,-0.144703448275862,-0.164610815354441,0.0,0.4037252619324796,0.0,0.126789501590668,0.1290884957505398,-0.6727200424178155,-1.1348193934711224,0.0935703084161003,0.2686046511627907,0.6402265064407365,-0.8282847522342051,0.9035353198745958,1.14879467996675,0.028057071722685,0.0311196301725109,0.6196617031825857,-0.810235931854006,0.9243787391643496,Medical Instruments & Supplies,Healthcare
AVHI,2017.0,Q4,2017Q4,2018-02-23,2017-12-31,-23545000.0,280772000.0,18093000.0,-1.05,48014000.0,0.1710070804781103,1010144000.0,431970000.0,859708000.0,74510000.0,578174000.0,603851000.0,7655000.0,221488560.0,452606560.0,19.190990270558444,11.538155952221178,0.4673670288592517,1.0929184897099335,-0.031321319671825,19.190990270558444,-0.0545060999606454,0.7888555838901314,-2.3517579103843707,0.5127406069865963,0.0,0.3854560148116008,0.0,0.2779524503437133,3.4182257415112067,-0.023308557987772,3.071792965716188,0.1710070804781103,-13.999999999999998,0.7774211719115233,3.7157154070488274,0.4463441361694416,0.4166347033310713,-14.941096817874069,1.6576086956521738,-15.943228778270624,1.7511122594748174,0.5345678418735039,Shell Companies,Financial Services
AVID,2017.0,Q4,2017Q4,2018-03-16,2017-12-31,-881000.0,107258000.0,4781000.0,-0.02,58446000.0,0.5449104029536258,234684000.0,-268570000.0,154327000.0,216080000.0,503254000.0,38421000.0,-1284703000.0,222154240.0,375335240.0,-6.5161587732919255,0.7142123287671233,0.8965417327129246,-0.7834233160814685,-0.17159830835525,-6.5161587732919255,0.003280336597535,2.071213709000727,-63.04036322360954,-0.8271744424172468,0.0,1.2704510554124049,0.0,0.4570315828944453,0.4505599777860052,-0.0037539840807213,205.508085106383,0.5449104029536258,-12.487650775416428,-1.0051267687769925,-0.4901844961048732,0.3413236776006779,-0.0316776566486629,-13.23611111111111,0.2893743257820927,0.8345562506815879,-0.2035620120352879,0.2504325407941614,Electronic Gaming & Multimedia,Communication Services
AVNS,2017.0,Q4,2017Q4,2018-02-27,2017-12-31,32800000.0,-584600000.0,-127400000.0,0.7,-93900000.0,-0.1606226479644201,2195900000.0,1215400000.0,1160700000.0,389800000.0,980500000.0,91100000.0,-299900000.0,2165842000.0,2527042000.0,25.914712153518124,2.977680861980503,0.2645384580354297,0.47794964620701,-0.041415989727605,25.914712153518124,0.0269870001645548,-3.704827232295586,16.50794207317073,1.7819993417804838,0.0,-5.386388583973655,0.0,-0.2662234163668655,1.0844022575679837,0.014936927911107,42.05518446601942,0.1606226479644201,1.0,-0.1826569718528677,-2.344289924910903,-0.4202277235178129,-1.6552686671318912,0.9759036144578314,-5.423611111111111,14.560597014925374,-2.320124729108214,-0.1912774646082891,Medical Devices,Healthcare
AVNT,2017.0,Q4,2017Q4,2018-02-15,2017-12-31,38000000.0,800600000.0,45800000.0,0.46,169200000.0,0.2113414939,2705300000.0,598500000.0,1066600000.0,570600000.0,2105900000.0,327800000.0,387100000.0,3519150000.0,4584550000.0,7.398022249690976,1.869260427620049,0.483865005729494,2.1871345029239766,0.0289922522088783,7.398022249690976,0.0634920634920634,4.395640769422933,23.152302631578948,5.879949874686717,0.2868421052631579,1.9261744966442955,0.0030973388460281,0.2959376039625919,1.1146161934805467,0.0140465013122389,55.33254716981132,0.2113414938795903,-0.0212765957446807,12.51569041827824,0.2992908379494304,0.0489645281710937,-0.0573816155988857,-0.0206185567010309,0.0432801822323462,3.821425628347754,0.0257042984018654,-0.1413605504351963,Specialty Chemicals,Basic Materials
AVNW,2017.0,Q4,2017Q4,2017-09-06,2017-06-30,-1473000.0,56431000.0,-646000.0,-0.14,19259000.0,0.3412840460030834,152576000.0,53797000.0,124585000.0,86018000.0,98236000.0,23665000.0,-748204000.0,92463600.0,65805599.99999999,5.0618178396688,1.4483596456555603,0.0589869966442953,0.1672955741026451,-0.0254831706397864,5.0618178396688,-0.0273807089614662,1.6385249242437665,-15.693075356415475,1.7187501161774816,0.0,1.5707585041200085,0.0,0.3698550230704698,1.0925271454811785,-0.0096542051174496,-17.2153416495997,0.3412840460030834,-2.5,-0.0483513840074115,-0.5499018421459904,-0.6839724254482021,0.0861154974058199,-2.691729323308271,-9.849315068493151,0.8891593317563959,-0.3585748645760523,-0.4910245958072794,Communication Equipment,Technology
AVRO,2017.0,Q4,2017Q4,2017-12-31,2017-12-31,-7596000.0,0.0,-7430000.0,-0.46924,0.0,0.0,7022000.0,-23135000.0,6308000.0,2625000.0,30157000.0,0.0,-23474000.0,505062511.2,499099511.2,-1.4291537859046703,2.403047619047619,0.0,0.0,0.3211584179814134,-1.4291537859046703,0.3283336935379295,0.0,-16.622647156398106,-21.83110054895181,0.0,0.0,0.0,0.0,2.271619047619048,-1.0817430931358587,-56.70399811384304,0.0,-0.1793209178416144,0.0,0.0,0.0,0.0,-0.1793199813693526,-0.1664050235478807,0.0,0.0,0.0,Biotechnology,Healthcare
AVT,2017.0,Q4,2017Q4,2017-08-17,2017-07-01,81446000.0,4606404000.0,93373000.0,0.65,630616000.0,0.1368998463877679,9699589000.0,5182068000.0,7533808000.0,2453771000.0,4517521000.0,2824709000.0,3799363000.0,4829245920.0,5772186920.0,41.72055165084656,3.070297921036641,0.1834433397126414,0.3433619551113571,0.0179671703061449,41.72055165084656,0.0157168914032004,1.0483765470853186,14.823459470078337,0.9319148108438562,0.2723276772339955,1.407503569394228,0.0045928495602477,0.4749071326630437,1.8157089638764168,0.0083968506294441,-24.576565257661656,0.1368998463877679,-0.6904761904761906,-0.2896050985304432,-0.1502101442984002,0.5438304238471947,0.001000022222716,-0.700313867189656,-0.1829668454625797,-0.5126784052023821,-0.2716676557992093,0.1810118670217493,Electronics & Computer Distribution,Technology
AVTA,2017.0,Q4,2017Q4,2017-12-31,2017-12-31,10048000.0,97849000.0,-14146000.0,0.21,23294000.0,0.2380606853,1001671000.0,541387000.0,99397000.0,51756000.0,460284000.0,0.0,-1014174000.0,1051755250.0,1329871250.0,11.71047565486362,1.92049231007033,0.3375170090778309,0.6244719581371552,0.0096227387803698,11.71047565486362,0.0185597363808144,10.74875829083588,26.16827353702229,1.942705033552708,0.0,0.0,0.0,0.0976857670832039,1.7517002859571835,0.0100312378016334,-138.13439059627004,0.2380606853416999,1.5675675675675675,1.3207375753967583,-0.1142825600784131,0.1497378541009319,0.1316006801068739,1.6004900496025818,-0.2607843137254902,1.130406643563978,-0.2008686180288577,-0.0020946375835646,Asset Management,Financial Services
AVTX,2017.0,Q4,2017Q4,2018-04-02,2017-12-31,-3091635.0,2233540.0,-4357053.0,-1.184676477506276,0.0,0.0,43124094.0,27859608.0,10991367.0,11406437.0,15264486.0,382153.0,-58165260.0,100211980.8,97739793.8,10.675459547447645,0.9636108979517444,0.0,0.0,-0.1110213054251173,10.675459547447645,-0.1109719490669071,44.86688431816757,-8.103477674434401,3.597034847008615,0.0,0.0,0.0,0.0517933199941545,0.5393130212352902,-0.071691593103382,-38.45863803618824,0.0,-1.1898519996003647,0.8188482318417767,0.0,1.1564363393602584,0.0,-1.1651460609456636,-1.198760156796454,0.8188482318417767,0.0,1.1564363393602584,Biotechnology,Healthcare
AVXL,2017.0,Q4,2017Q4,2017-12-11,2017-09-30,-5154574.0,0.0,-5177611.0,-0.11746,0.0,0.0,27838329.0,24253995.0,27785933.0,3584334.0,3584334.0,0.0,-91478558.0,181675367.46,154235110.45999998,0.5526975984903837,7.75204905569626,0.0,0.0,-0.2138532251095707,0.5526975984903837,-0.2125247407695103,0.0,-8.811366732730969,7.490533722794945,0.0,0.0,0.0,0.0,7.658327879042522,-0.185161041813968,-82.88552238417834,0.0,-0.3051111111111111,-0.3109749648885503,0.0,2.453300814413001,0.0,-0.4278262146182153,-0.4239239394778608,0.843680297561877,0.0,36.03548775441364,Biotechnology,Healthcare
AVY,2017.0,Q4,2017Q4,2018-02-21,2017-12-30,-59600000.0,1735300000.0,179600000.0,-0.677184,465600000.0,0.268310954878119,5136900000.0,1046200000.0,2237900000.0,1971800000.0,4090700000.0,609600000.0,2596700000.0,10109005599.26,11466305599.26,11.88707740045138,1.134952834973121,0.307909439545251,1.5118524182756643,-0.0258949474811431,11.88707740045138,-0.0569680749378703,5.82550890293321,-42.40354697676175,9.66259376721468,-0.6661073825503355,2.082841207349081,0.0039271914146438,0.3378107418871304,0.7270514250938229,-0.0116023282524479,60.78776668226097,0.268310954878119,-1.56432,-2.3808396011080744,0.2857370617493821,-0.2487173313552586,0.0310008857395925,-1.5503231763619576,0.0298165137614678,-1.8639964749523643,0.1113877284215417,0.008244361496508,Business Equipment & Supplies,Industrials
AWH,2017.0,Q4,2017Q4,2018-04-30,2017-12-31,-2955000.0,798000.0,-2940000.0,-0.05,84000.0,0.1052631578947368,7497000.0,3407000.0,6305000.0,2609000.0,4090000.0,102000.0,-396053000.0,1737327368.711306,1733454368.711306,0.0567726354763883,2.416634725948639,0.2222222222222222,0.4889932491928382,-0.5795387344766411,0.0567726354763883,-0.867331963604344,2177.1019658036416,-146.9820108892814,509.928784476462,0.0,7.0,0.0,0.1064425770308123,2.201609812188578,-0.3941576630652261,-805.8104678623869,0.1052631578947368,-0.1449937425269032,0.4583874462225198,-0.8238953909837463,-0.8160209941683043,2.05,-0.1777600637704264,-0.1764705882352941,0.5563815219737047,-0.6887808835711209,-0.8917283068709663,Diagnostics & Research,Healthcare
