Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
BGFV,2017.0,Q1,2017Q1,2017-05-03,2017-04-02,5326000.0,252604000.0,8978000.0,0.24,83622000.0,0.3310398885211635,428652000.0,206804000.0,322733000.0,169923000.0,221848000.0,296529000.0,126390000.0,324160850.0,343393850.0,9.537610109302218,1.8992896782660385,0.0586536397823875,0.1215740507920543,0.0233334760989162,9.537610109302218,0.0257538538906404,1.2832767889661287,15.215961791212916,1.5674786271058587,0.6366879459256478,0.569866690947597,0.0104608560842557,0.5892985452068344,0.0964731084079259,0.0124249974338157,-59.52274146162321,0.3310398885211635,-0.3142857142857143,32.83556242217406,0.1457597685721899,0.3329195166509197,-0.0426459981453284,-0.3077722900961788,-0.2610699588477366,1.620850570152717,0.1072415803339424,0.1059177891973619,Specialty Retail,Consumer Cyclical
BGNE,2017.0,Q1,2017Q1,2017-05-10,2017-03-31,-50623000.0,0.0,-51542000.0,-1.3,-42773000.0,0.0,376729000.0,308417000.0,336178000.0,49985000.0,68312000.0,0.0,-288035000.0,1454368017.97,1376522017.97,7.763610193904104,6.725577673301991,0.0528337345943635,0.0645360015822733,-0.1575467961359288,7.763610193904104,-0.1641381635902041,0.0,-7.182348033354404,4.7155896658420255,0.0,0.0,0.0,0.0,6.55148544563369,-0.1343751078361368,-33.745603461181496,0.0,-0.368421052631579,-5.704861724493407,-1.0,0.0,-0.4783465247295476,-0.3464280014894409,-0.382935336731956,-5.704861724493407,-1.0,0.0,Biotechnology,Healthcare
BGS,2017.0,Q1,2017Q1,2017-05-09,2017-04-01,32764000.0,417874000.0,68680000.0,0.49,126786000.0,0.3034072471606274,3066705000.0,790967000.0,573223000.0,165232000.0,2275738000.0,359839000.0,449422000.0,2675578500.0,4413383500.0,11.898892800192556,3.4692008811852424,0.5770382218048361,2.237269064322532,0.0172114610028904,11.898892800192556,0.0414227142219586,6.402835543728492,20.41553610670248,3.382667671344064,0.942467342204859,0.8089395535225475,0.0115410555137888,0.1362615576000952,1.1131681514476617,0.0106837794962345,-341.7959248850281,0.3034072471606274,1.4499999999999995,0.4112334856341333,0.919336446838574,1.4059520975008637,0.1859577572820983,1.4147995283018868,0.5478229514107996,0.4874978901095945,0.7021236467769565,0.6957734173380615,Packaged Foods,Consumer Defensive
BGSF,2017.0,Q1,2017Q1,2017-04-27,2017-03-26,1301831.0,56843687.0,2693356.0,0.15,13671234.0,0.2405057575,78353590.0,39700521.0,32577923.0,17076076.0,38653069.0,0.0,3393585.0,121018611.8,140684158.8,4.579620150294931,1.907810846004668,0.2509846326122389,0.4953473280615133,0.0276672317127481,4.579620150294931,0.0327912825123881,2.128971890933113,23.24007720664203,3.0482877491708487,1.6648297666901464,0.0,0.0179090386822632,0.7254764842300142,1.839279644808327,0.0166148226265063,19.69456503837734,0.240505757481917,-0.4230769230769231,2.4838184409652326,0.4815028825994237,0.0,-0.0952469412080731,-0.4349691840277778,-0.8013473111859576,1.5494986692057104,-0.0595615675940114,2.4693956097488745,Staffing & Employment Services,Industrials
BH,2017.0,Q1,2017Q1,2017-03-31,2017-03-31,-15821000.0,203393000.0,4475000.0,-8.54,39582000.0,0.1946084674,1047942000.0,514974000.0,112502000.0,114858000.0,532968000.0,7096000.0,499612000.0,533269801.502088,736287801.5020881,278.1062116943356,0.9794877152658064,0.2591536554503971,0.5273625464586562,0.0031637037034726,278.1062116943356,-0.0307219393600453,2.621868999926684,-8.4266133857229,1.035527621786902,0.0,23.08497745208568,0.0,0.1940880315895345,0.8526354280938202,-0.0150972095783926,67.73400247708472,0.1946084673513837,-1.223034734917733,-5.067701516618963,0.0678050738372411,0.9358605807401348,-0.0598323080211871,-1.223145275035261,-0.9619340076046922,-1.5080745771770032,0.1148922192270741,0.2176107693583118,Restaurants,Consumer Cyclical
BHAC,2017.0,Q1,2017Q1,2017-05-15,2017-03-31,-23529000.0,103723.0,-103723000.0,-12.44,0.0,0.0,34795113.0,5000001.0,48491.0,590323.0,29795112.0,0.0,-781690.0,20903918.7,21433866.7,2.3392747781783134,0.0821431656906473,0.0152320241063737,0.1059999788000042,-6.936153699947986,2.3392747781783134,-4.705799058840189,201.53600165826288,-0.2221080230779038,4.180782903843419,0.0,0.0,0.0,0.0029809645969536,58860.356198216905,-0.6762156513186205,-146.69828416236246,0.0,0.8570443576189382,0.8234671828576574,-0.3658955579737611,-1.999999199565572e-07,0.0,0.8547440163473945,0.6792703704734429,0.8234671828576574,-0.3658955579737611,-1.999999199565572e-07,Shell Companies,Financial Services
BHACW,2017.0,Q1,2017Q1,2017-05-15,2017-03-31,-23529000.0,103723.0,-103723000.0,-12.44,0.0,0.0,34795113.0,5000001.0,48491.0,590323.0,29795112.0,0.0,-781690.0,1111455.8,1641403.8,2.3392747781783134,0.0821431656906473,0.0152320241063737,0.1059999788000042,-6.936153699947986,2.3392747781783134,-4.705799058840189,10.715615630091689,-0.0118094245399294,0.2222911155417769,0.0,0.0,0.0,0.0029809645969536,58860.356198216905,-0.6762156513186205,-7.799908769368965,0.0,0.8570443576189382,0.8234671828576574,-0.3658955579737611,-1.999999199565572e-07,0.0,0.8547440163473945,0.6792703704734429,0.8234671828576574,-0.3658955579737611,-1.999999199565572e-07,Shell Companies,Financial Services
BHB,2017.0,Q1,2017Q1,2017-05-10,2017-03-31,4211000.0,27318000.0,0.0,0.29,27318000.0,1.0,3427483000.0,341048000.0,808654000.0,3043300000.0,3086435000.0,0.0,131814000.0,478700680.0,2046126680.0,23.5676870983346,0.2657161633752834,0.2582734910720199,2.5956111749665736,0.0,23.5676870983346,0.0123472355797424,17.523269639065816,28.419655663737828,1.40361673430133,0.681548325813346,0.0,0.0059953957032189,0.0079702802318786,0.2517826044096868,0.0012285983621217,-736.4625846153846,1.0,0.0357142857142855,-0.1968298303192231,0.4899648703428012,0.7021183820699511,1.0144532114150877,0.6296439628482973,0.0,-0.5457409803900709,-0.1127399378180753,0.0739697763504177,Banks—Regional,Financial Services
BHC,2017.0,Q1,2017Q1,2017-05-09,2017-03-31,628000000.0,2109000000.0,211000000.0,1.79,1513000000.0,0.7174016121384542,42333000000.0,3893000000.0,5333000000.0,4247000000.0,38339000000.0,1111000000.0,-4502000000.0,3858294000.0,31199294000.0,11.129216695254431,1.2557099128796798,0.674438381404578,7.333932699717441,-0.0138668140566587,11.129216695254431,0.1613151810942717,1.8294423897581795,1.5359450636942675,0.991085024402774,0.0,0.5364536453645364,0.0,0.0498192899156686,0.7786672945608665,0.0148347624784447,4.915024203821656,0.7174016121384542,2.217687074829932,43.764014011522455,1.1675319445709842,-0.1597300588385125,-0.1291083865768721,2.2203653322969297,0.4038589487691284,27.60397597615831,0.0704938623455037,-0.2676880950878833,Drug Manufacturers—Specialty & Generic,Healthcare
BHE,2017.0,Q1,2017Q1,2017-05-09,2017-03-31,9687000.0,566501000.0,12417000.0,0.19,49060000.0,0.0866017888759243,2035773000.0,1382059000.0,1573052000.0,437168000.0,653714000.0,404023000.0,757437000.0,1574449800.0,1042300800.0,27.914180687120037,3.598278007539436,0.1082281767171487,0.1594201115871319,0.0058999893107479,27.914180687120037,0.0070091074259492,2.779253346419512,40.63305977082688,1.1392059239149703,0.0,1.2807216420847327,0.0,0.2782731669984816,2.5958807597994364,0.0047583890738309,22.38755812134742,0.0866017888759243,-0.4864864864864864,1.009100622523435,0.1083731070783834,0.4278355833701794,-0.1463372194188272,-0.4782959931064196,-0.4726940716833701,-0.4511472000082374,-0.0398609900990247,0.1993489044089888,Electronic Components,Technology
BHF,2017.0,Q1,2017Q1,2017-03-31,2017-03-31,-349000000.0,965000000.0,0.0,-2.71,0.0,0.0,223188000000.0,15116000000.0,0.0,0.0,208072000000.0,0.0,0.0,8590679510.0,7482679510.0,123.17069898467206,0.0,0.0210764019570944,0.3111934374173061,0.0,123.17069898467206,-0.0230881185498809,8.902258559585492,-6.153781883954155,0.5683169826673723,0.0,0.0,0.0,0.0043237091599906,0.0,-0.0015637041417997,23.86299863888889,0.0,0.8115683148297126,-1.857493857493857,-0.5960652992884052,0.0,0.0,0.8022662889518414,0.0,-1.857493857493857,-0.5960652992884052,0.0,Insurance—Life,Financial Services
BHFAM,2017.0,Q1,2017Q1,2017-03-31,2017-03-31,-349000000.0,965000000.0,-590000000.0,0.0,965000000.0,1.0,223188000000.0,15116000000.0,82963000000.0,7177000000.0,208072000000.0,0.0,0.0,0.0,-1108000000.0,0.0,11.559565277971297,0.0210764019570944,0.3111934374173061,-0.0176084762865792,0.0,-0.0230881185498809,0.0,0.0,0.0,0.0,0.0,,0.0043237091599906,11.559565277971297,-0.0015637041417997,0.0,1.0,0.0,0.0,0.0,0.0,2.7450271247739604,0.8022662889518414,0.787540511343176,0.0,0.0,0.0,Insurance—Life,Financial Services
BHFAN,2017.0,Q1,2017Q1,2017-03-31,2017-03-31,-349000000.0,965000000.0,-590000000.0,0.0,965000000.0,1.0,223188000000.0,15116000000.0,82963000000.0,7177000000.0,208072000000.0,0.0,0.0,0.0,-1108000000.0,0.0,11.559565277971297,0.0210764019570944,0.3111934374173061,-0.0176084762865792,0.0,-0.0230881185498809,0.0,0.0,0.0,0.0,0.0,,0.0043237091599906,11.559565277971297,-0.0015637041417997,0.0,1.0,0.0,0.0,0.0,0.0,2.7450271247739604,0.8022662889518414,0.787540511343176,0.0,0.0,0.0,Insurance—Life,Financial Services
BHFAO,2017.0,Q1,2017Q1,2017-03-31,2017-03-31,-349000000.0,965000000.0,-590000000.0,0.0,965000000.0,1.0,223188000000.0,15116000000.0,82963000000.0,7177000000.0,208072000000.0,0.0,0.0,0.0,-1108000000.0,0.0,11.559565277971297,0.0210764019570944,0.3111934374173061,-0.0176084762865792,0.0,-0.0230881185498809,0.0,0.0,0.0,0.0,0.0,,0.0043237091599906,11.559565277971297,-0.0015637041417997,0.0,1.0,0.0,0.0,0.0,0.0,2.7450271247739604,0.8022662889518414,0.787540511343176,0.0,0.0,0.0,Insurance—Life,Financial Services
BHFAP,2017.0,Q1,2017Q1,2017-03-31,2017-03-31,-349000000.0,965000000.0,0.0,-2.10498,0.0,0.0,223188000000.0,15116000000.0,0.0,0.0,208072000000.0,0.0,0.0,4103475601.5,2995475601.5,91.17173740797736,0.0,0.0210764019570944,0.3111934374173061,0.0,91.17173740797736,-0.0230881185498809,4.252306322797928,-2.9394524366045847,0.2714657053122519,0.0,0.0,0.0,0.0043237091599906,0.0,-0.0015637041417997,11.3985433375,0.0,0.8022666748077836,-1.857493857493857,-0.5960652992884052,0.0,0.0,0.8022662889518414,0.0,-1.857493857493857,-0.5960652992884052,0.0,Insurance—Life,Financial Services
BHK,2017.0,Q1,2017Q1,2017-02-28,2017-02-28,-99830000.0,24940000.0,20740000.0,-1.85,21060000.0,0.8444266239,1124500000.0,782100000.0,13200000.0,5400000.0,342400000.0,0.0,-8400000.0,719559600.0,717959600.0,14.49944382647386,2.4444444444444446,0.0,0.0,0.136109341108853,14.49944382647386,-0.1276435238460554,28.851627906976745,-1.801962335971151,0.92003528960491,-0.2108584593809476,0.0,0.0292540048107203,0.0221787461093819,2.4444444444444446,-0.0887772343263672,-42.35194820482637,0.8444266238973537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services
BHLB,2017.0,Q1,2017Q1,2017-05-10,2017-03-31,15460000.0,101643000.0,0.0,0.44,101643000.0,1.0,9297908000.0,1099553000.0,7117364000.0,1136801000.0,8198355000.0,0.0,225307000.0,1271844000.0,2588191000.0,31.16646825396825,6.260870636109575,0.1488428364746134,1.2586269147553597,0.0,31.16646825396825,0.0140602590325341,12.51285381187096,20.566688227684345,1.1566918556904486,0.4855109961190168,0.0,0.0059016671855982,0.0109318139091072,1.220113282799716,0.0016627396184173,25.362820563953257,1.0,0.375,0.5712973245424112,0.4743971238579688,0.1728690099058333,0.348748026167381,0.4964669441486787,0.0,10.78560254722745,0.5078908659821131,0.1360106154702813,Banks—Regional,Financial Services
BHR,2017.0,Q1,2017Q1,2017-05-09,2017-03-31,-13000.0,97296000.0,7250000.0,-0.000476766787692,28288000.0,0.2907416543331689,1450822000.0,480927000.0,248898000.0,297457000.0,1079600000.0,1790000.0,-91246000.0,286303500.0,981150500.0,17.637693915722302,0.8367528752054919,0.5901213243251068,1.7802306795002152,0.0020430570512134,17.637693915722302,-2.703112946455491e-05,2.9426029847064625,-5505.836538461538,0.5953159211273229,-355.7692307692308,38.55195530726257,0.0161541860298599,0.0670626720576335,0.6886978622120172,-8.960437600201816e-06,62.86857707509881,0.2907416543331689,-1.0301307168894906,0.9983362559678568,0.0641019076203244,0.0,0.0917371000733279,-1.0321782178217822,-0.4793910670687922,0.9963044775886604,0.2879162599099699,0.2638090639255231,REIT—Hotel & Motel,Real Estate
BIDU,2017.0,Q1,2017Q1,2017-03-31,2017-03-31,1776671000.0,16890785000.0,2005646000.0,4.629,7657529000.0,0.4533554242742418,205137754000.0,94114388000.0,119433384000.0,67482854000.0,105435314000.0,0.0,86587095000.0,412810439668.3533,470609612668.3533,270.95738042868004,1.7698330304761565,0.3527626172605945,0.7689040170988521,0.0098041328902923,270.95738042868004,0.0188777830654331,24.439979531345244,58.08763125929804,4.386262806791596,,0.0,,0.0823387439447153,1.71601796806045,0.008660867955101,0.0,0.4533554242742418,-0.5938761186173013,-0.0514560588282295,2.9824968316114493,4.493629134834493,-0.0981396956593683,-0.5697388288771543,-0.0821371399177896,-0.2931182004796225,0.7940499280909418,1.3590627137270146,Internet Content & Information,Communication Services
BIG,2017.0,Q1,2017Q1,2016-06-08,2016-04-30,38659000.0,1312575000.0,62570000.0,0.79,517681000.0,0.3944010818429423,1606621000.0,620074000.0,956165000.0,654801000.0,986547000.0,807058000.0,2238282000.0,2222650760.0,2312060760.0,12.793999917467916,1.4602375378168329,0.0957288620029241,0.2480349119621206,0.0498598605206415,12.793999917467916,0.0623457845353941,1.6933514351560863,14.373436715900567,3.5844927540906406,0.2741146951550738,0.984927972958573,0.0047677305812992,0.8169786153672832,0.098335219402536,0.0240623021857675,37.1767765028602,0.3944010818429423,-0.5863874345549738,0.1256453058841266,0.6340031309687273,-0.0590561613157251,-0.2001579039258129,-0.5910485338298143,-0.5955606691315252,0.4137087710354279,0.1834906213856659,-0.0788438368634524,Discount Stores,Consumer Defensive
BIIB,2017.0,Q1,2017Q1,2017-04-25,2017-03-31,747600000.0,2810700000.0,1024300000.0,3.46,2426100000.0,0.8631657594193617,21195900000.0,11479000000.0,6859700000.0,2992500000.0,9728500000.0,921600000.0,14781200000.0,58949352000.0,64539552000.0,53.242115027829314,2.292297410192147,0.3073330219523587,0.5674884571826814,0.0431265616168801,53.242115027829314,0.0651276243575224,20.973192443163622,19.712865168539327,5.13540831082847,0.0,0.4173177083333333,0.0,0.1326058341471699,1.5726649958228909,0.0352709722163248,-71.0233156626506,0.8631657594193617,0.1571906354515049,1.7468183189138318,1.4191588087784814,1.0242959802861145,-0.0270302787246841,0.1515711645101663,0.1558338975400587,0.7107050289133647,0.449415587042038,0.3798168125247249,Drug Manufacturers—General,Healthcare
BILI,2017.0,Q1,2017Q1,2017-03-31,2017-03-31,-67425000.0,424140000.0,-77688000.0,-0.1906080152851429,61132000.0,0.144131654642335,,,,,,,,27390647057.46896,,,0.0,0.0,0.0,0.0,,0.0,64.57925934236091,-101.55968504808662,0.0,,0.0,,0.0,0.0,0.0,0.0,0.144131654642335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Electronic Gaming & Multimedia,Communication Services
BIMI,2017.0,Q1,2017Q1,2017-05-15,2017-03-31,-424239.0,1036041.0,-342752.0,-2.9988824146065087,125782.0,0.1214063922180685,37880360.0,26639078.0,15706955.0,11241282.0,11241282.0,4779275.0,11488985.0,7780630.0,13566475.0,188.3072823151853,1.397256558460147,0.1532474612173696,0.2179155374671751,-0.010577061134005,188.3072823151853,-0.0159254385605988,7.509963408784015,-4.585051115055428,0.2920757993200816,0.0,0.1904596408451072,0.0,0.0273503472511876,0.5653049180689533,-0.0111994447782439,-56.20299339776651,0.1214063922180685,0.3115920040372504,-2879.110505780971,-0.3489632495836566,-0.3236758982944649,-0.6706760224118972,0.3115920040372504,0.357390203890321,-2.071269503451457,-0.5293976890063841,-0.3295256484801457,Pharmaceutical Retailers,Healthcare
BIO,2017.0,Q1,2017Q1,2017-05-09,2017-03-31,12413000.0,500051000.0,25559000.0,0.41,269987000.0,0.5399189282693165,3952764000.0,2707466000.0,1732571000.0,407504000.0,1245303000.0,559819000.0,1848337000.0,5896477200.0,6039569200.0,91.53029073698444,4.251666241312969,0.1099875934915416,0.1605763470344595,0.0050115665306397,91.53029073698444,0.0045847297805401,11.791751641332583,118.75608636107307,2.177858263040053,0.0,0.4109614000239363,0.0,0.1265066672333587,2.5705710864187834,0.0031403342066462,-104.8821985058698,0.5399189282693165,1.5857142857142856,-0.61830949314703,-0.0196144302142011,0.4031185998381748,-0.1411452584163864,1.6034516285853184,2.104012785624811,0.811923026145278,-0.0444318070709986,0.180348051403908,Medical Devices,Healthcare
BIOC,2017.0,Q1,2017Q1,2017-05-15,2017-03-31,-4432707.0,1683065.0,-4388593.0,-63.00063,-446389.0,-0.2652238624176725,17933413.0,10418069.0,15789713.0,5452800.0,7515344.0,525514.0,-178068577.0,1339906320.0,1328806746.0,149.051004349319,2.895707343016432,0.1640967059644474,0.2824721164737918,-0.3200517643678391,149.051004349319,-0.4254825918315573,796.1108572752686,-75.56930336248256,128.61369223029718,0.0,4.0521356234087005,0.0,0.0938507912576373,2.728374779929577,-0.247175872211274,-346.5622424041307,-0.2652238624176725,0.2222222222222222,0.9079001868224238,0.9158710898000824,0.0,0.2656565905819453,-0.0587151655387766,-0.07270794046151,0.9640355010815336,1.476511532050599,-0.9536763274016098,Diagnostics & Research,Healthcare
BIOL,2017.0,Q1,2017Q1,2017-05-04,2017-03-31,-4108000.0,10874000.0,-4076000.0,-0.29,3953000.0,0.3635276807,37040000.0,18366000.0,29316000.0,17106000.0,18674000.0,14693000.0,-182433000.0,2429884406.25,2426425406.25,1.2754773404151516,1.7137846369694845,0.0031587473002159,0.0063704671675922,-0.2212945517598672,1.2754773404151516,-0.2236741805510181,223.45819443167187,-147.87514643683056,132.3034088124796,0.0,0.4710406315932757,0.0,0.2935745140388769,0.7480416228224015,-0.1109071274298056,-455.88825633208256,0.3635276807062718,0.0645161290322581,-0.1623061330600544,-0.582453364642152,-0.2703096649284764,-0.2683694243938552,0.0720578269708606,0.0092367525522605,0.5465726294932365,-0.490748999706862,0.1001464433865833,Medical Devices,Healthcare
BIOS,2017.0,Q1,2017Q1,2017-03-31,2017-03-31,-18991000.0,217810000.0,-18809000.0,-0.16,65584000.0,0.3011064689,602417000.0,-47858000.0,176023000.0,121732000.0,650275000.0,30549000.0,-662847000.0,1255458400.0,1711987400.0,-0.3735754207387516,1.4459879078631748,0.7843370954006942,-9.872915708972377,-0.0457863688196185,-0.3735754207387516,0.3968197584520874,5.764007162205592,-16.52701806118688,-26.232989259893856,0.0,4.983010900520475,0.0,0.3615601817345792,1.0305096441362993,-0.0315246747684743,-98.72284343791776,0.30110646894082,-1.882882882882883,-3.052805872164738,0.9257279838654464,-1.0962447224632497,-0.1214467515070328,-2.653520584840323,-0.7023260023531541,0.6024776666058282,3.881638732064166,-1.076556593018558,Shell Companies,Financial Services
BIP,2017.0,Q1,2017Q1,2017-04-05,2017-03-31,46000000.0,656000000.0,132000000.0,0.12,313000000.0,0.4771341463,22303000000.0,9774000000.0,2255000000.0,1497000000.0,12529000000.0,72000000.0,0.0,10034865000.0,17827865000.0,25.10982658959537,1.5063460253841017,0.4087342509976236,0.9326785348884796,0.0055420675051568,25.10982658959537,0.0047063638223859,15.297050304878049,54.5373097826087,1.0266896869244937,4.217391304347826,4.763888888888889,0.0193325969009049,0.0294130834416894,1.445557782231129,0.0020625028023135,3344.955,0.4771341463414634,-0.75,1.1398843930635836,0.5562795585916972,0.6971137664559774,0.1138790035587188,-0.7415730337078652,-0.4260869565217391,-0.0917235943247504,0.1873410404624277,0.3092068465828578,Utilities—Diversified,Utilities
BIT,2017.0,Q1,2017Q1,2017-04-30,2017-04-30,51030000.0,36710000.0,31790000.0,1.33691,31980000.0,0.8711522745845819,1221400000.0,732000000.0,0.0,489400000.0,489400000.0,0.0,-11200000.0,679426000.0,1137826000.0,19.177364422321197,0.0,0.4006877353856231,0.6685792349726776,0.0262358669637699,19.177364422321197,0.0697131147540983,18.507926995369107,3.3285616304134824,0.9281775956284154,0.805408583186361,0.0,0.0604922390370695,0.0300556738169313,0.0008173273395995,0.0417799246766006,64.09679245283019,0.8711522745845819,-0.1141069902127743,9.634415828501783,0.0636280229238374,0.0509119114328629,-0.2014981273408239,-0.1198689203173508,-0.2012562814070351,9.634415828501783,0.0636280229238374,0.0509119114328629,Asset Management,Financial Services
BITF,2017.0,Q1,2017Q1,,2017-03-31,0.0,0.0,0.0,0.0,0.0,0.0,8637000.0,6976000.0,2121250.0,1433750.0,1661000.0,107750.0,1226250.0,0.0,-1129500.0,0.0,1.4795117698343505,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.8782911944202266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital Markets,Financial Services
BIVI,2017.0,Q1,2017Q1,2016-11-16,2016-09-30,-351331.0,0.0,-351353.0,-0.5,0.0,0.0,2539846.0,1578445.0,8745.0,961401.0,961401.0,0.0,-1355679.0,24724035.0,24735290.0,2.2624197339754617,0.0090961003785101,0.0,0.0,-0.2225874196792452,2.2624197339754617,-0.2225804510134974,0.0,-17.593120874616815,15.66353911602875,0.0,0.0,0.0,0.0,0.0090961003785101,-0.138327678134816,-193.1384167109333,0.0,-0.282051282051282,-5.56754705754875,0.0,2.6041154711180607,0.0,-0.3029728747431742,-0.3031462916189141,-5.56754705754875,0.0,2.6041154711180607,Biotechnology,Healthcare
BJRI,2017.0,Q1,2017Q1,2017-05-09,2017-04-04,9266000.0,257816000.0,12949000.0,0.42,46094000.0,0.1787864213,699075000.0,256794000.0,57046000.0,114757000.0,442281000.0,10192000.0,190710000.0,875086800.0,1034224800.0,11.70864490242568,0.4971025732635046,0.261345349211458,0.7114652211500269,0.0212523842074167,11.70864490242568,0.036083397587171,3.394229993483725,23.610155406863804,3.4077384985630506,0.0,20.77335164835165,0.0,0.3687959088795909,0.3157105884608346,0.0132546579408504,-181.25244407622205,0.1787864213237347,-0.2363636363636364,0.3686345247575236,0.957383684372476,-0.0480349423402101,-0.0741016009481148,-0.280980833397998,-0.2206909003370245,1.5731114760663487,0.6202568349339422,-0.1898474457636242,Restaurants,Consumer Cyclical
BK,2017.0,Q1,2017Q1,2017-05-08,2017-03-31,922000000.0,3743000000.0,0.0,0.83,0.0,0.0,337536000000.0,39138000000.0,0.0,0.0,297705000000.0,0.0,23300000000.0,49173892340.0,-5921107660.0,37.59083635720995,0.0,0.0886157328403488,0.7642444682916858,0.0,37.59083635720995,0.0235576677397925,13.137561405289874,13.33348490780911,1.256423229086821,0.2635574837310195,0.0,0.0049416466428941,0.0110891875237011,0.0,0.0027315604854,-32.37254268597761,0.0,0.0779220779220778,0.7080589690488195,0.1772420084149162,0.3200254365529422,0.0,0.0597701149425287,0.0,0.4960383531637505,0.1563472396874741,0.1267998174052369,Asset Management,Financial Services
BKCC,2017.0,Q1,2017Q1,2017-03-31,2017-03-31,14330283.0,15291771.0,14330283.0,0.2,0.0,0.0,990941294.0,598447725.0,0.0,0.0,392493569.0,0.0,-6505710.0,549674948.9499999,882162672.9499999,8.219913118436466,0.0,0.3743334304928057,0.6198410295569258,0.0147827812891428,8.219913118436466,0.0239457556631199,35.94580045372115,9.58939451771469,0.9185011923138316,1.0020446909527188,0.0,0.0261237737456108,0.0154315609739843,0.0,0.0144612835157518,80.45680660914651,0.0,5.666666666666667,-0.2880694482287277,-0.4588097856764997,-0.1427159597594678,0.0,4.709019076033629,-0.1611065167038073,-0.3599621247424929,-0.3797609184705459,-0.1424665735404625,Asset Management,Financial Services
BKD,2017.0,Q1,2017Q1,2017-05-10,2017-03-31,-126304000.0,1216766000.0,48126000.0,-0.68,358279000.0,0.2944518502325016,8238088000.0,1954939000.0,473717000.0,706328000.0,6283456000.0,0.0,-2096179000.0,2493803270.0,6057453270.0,10.528028046895615,0.6706756634311538,0.439772796794596,1.853196953971454,0.020004619676349,10.528028046895615,-0.0646076424891006,2.0495339859923765,-4.936113009089182,1.2756424983081314,0.0,0.0,0.0,0.1477000488462856,0.2794537382066122,-0.0153317128926032,139.80285177710505,0.2944518502325016,0.5310344827586206,-6.970762955883188,0.1613736789055216,0.2289442037328095,0.0410184738582411,0.5295712641580411,1.2698114582690938,-35.82854470702909,0.0915233659669357,0.2764658085726486,Medical Care Facilities,Healthcare
BKE,2017.0,Q1,2017Q1,2016-06-09,2016-04-30,23097000.0,243543000.0,36430000.0,0.48,94729000.0,0.3889621135,564819000.0,425501000.0,357486000.0,85482000.0,139318000.0,138788000.0,288567000.0,1392216580.0,1238801580.0,8.844887438418525,4.182003228749912,0.0,0.0,0.0536806933900777,8.844887438418525,0.0542818935795685,5.71651240232731,15.0692360479716,3.2719466699255704,0.5263021171580725,1.0722396748998473,0.0087314001101753,0.4311876902158036,2.3598067429400342,0.0408927461717824,310.2778203699577,0.3889621134666157,-0.5752212389380531,-0.3293937472686014,-0.0142819193371886,0.1089021974479025,-0.3925486549745102,-0.5749461712582123,-0.562722809713003,-0.3901621205424505,-0.1047026964270002,0.3170481262395592,Apparel Retail,Consumer Cyclical
BKH,2017.0,Q1,2017Q1,2017-05-05,2017-03-31,76523000.0,554003000.0,147511000.0,1.39,212096000.0,0.3828426921875874,6475849000.0,1674316000.0,401402000.0,391542000.0,4686871000.0,84484000.0,513885000.0,3533013440.0,6789083440.0,31.500526791089705,1.0251824836160617,0.5045551556251543,1.951497208412271,0.021077872207482,31.500526791089705,0.0457040367529188,6.377246043793987,11.542325313957894,2.1101234414531067,0.3104164760921553,4.047002982813313,0.0067234389009287,0.0855490917098283,0.602916162250793,0.0118166745395082,45.56904257651778,0.3828426921875874,3.2121212121212115,1.113659471334373,0.2458841699624459,0.1248130445051848,0.1815801495247963,3.211966094231616,1.6679990594874206,0.3263634338900313,0.0040905474491743,0.0441143371292067,Utilities—Diversified,Utilities
